レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,一,1,3837,秋山広一,14,66,曇り,無風,0,0,6.79,01,逃げ,1,0.16,1.50.3
唐津,1,一,2,3809,吉田光,36,75,曇り,無風,0,0,6.89,02,逃げ,2,0.21,1.52.7
唐津,1,一,4,3755,吉村和也,47,51,曇り,無風,0,0,6.89,03,逃げ,4,0.14,1.53.8
唐津,1,一,6,5055,眞鳥章太,29,54,曇り,無風,0,0,6.86,04,逃げ,6,0.18,1.54.7
唐津,1,一,3,3729,松田英数,31,31,曇り,無風,0,0,6.89,05,逃げ,3,0.22,1.55.9
唐津,1,一,5,5001,坂本雅佳,54,67,曇り,無風,0,0,6.87,06,逃げ,5,0.13,1.56.1
唐津,2,一,1,3522,長溝一生,37,41,晴,西,1,1,6.76,01,逃げ,1,0.15,1.51.0
唐津,2,一,5,4727,安部慎一,38,73,晴,西,1,1,6.90,02,逃げ,5,0.07,1.52.2
唐津,2,一,3,3471,赤峰和也,35,85,晴,西,1,1,6.89,03,逃げ,3,0.22,1.53.2
唐津,2,一,2,3920,正木聖賢,58,58,晴,西,1,1,6.80,04,逃げ,2,0.14,1.54.5
唐津,2,一,4,3866,木山誠一,46,81,晴,西,1,1,6.92,05,逃げ,4,0.13,1.55.2
唐津,2,一,6,5053,山口広樹,25,53,晴,西,1,1,6.91,06,逃げ,6,0.08,1.57.4
唐津,3,一,1,4287,今井貴士,61,87,晴,北,1,1,6.83,01,逃げ,1,0.07,1.50.0
唐津,3,一,3,4259,真庭明志,30,43,晴,北,1,1,6.85,02,逃げ,3,0.09,1.51.1
唐津,3,一,4,3722,西村秀樹,69,46,晴,北,1,1,6.84,03,逃げ,4,0.13,1.53.1
唐津,3,一,5,3752,宇土泰就,49,84,晴,北,1,1,6.85,04,逃げ,5,0.13,1.54.7
唐津,3,一,6,5059,冨田祥,62,57,晴,北,1,1,6.90,05,逃げ,6,0.16,1.55.1
唐津,3,一,2,4996,中尾智博,50,83,晴,北,1,1,6.81,06,逃げ,2,0.08,1.56.4
唐津,4,一,2,3436,柏野幸二,15,76,曇り,北,3,3,6.87,01,差し,2,0.05,1.50.0
唐津,4,一,1,3615,横田茂,27,36,曇り,北,3,3,6.83,02,差し,1,0.09,1.52.2
唐津,4,一,4,4089,妹尾忠幸,67,61,曇り,北,3,3,6.86,03,差し,4,0.15,1.53.4
唐津,4,一,3,4957,竹之内極,48,68,曇り,北,3,3,6.93,04,差し,3,0.04,1.54.2
唐津,4,一,5,3372,加藤雅之,68,79,曇り,北,3,3,6.86,05,差し,5,0.22,1.54.9
唐津,4,一,6,4196,田中太一郎,17,35,曇り,北,3,3,6.91,06,差し,6,0.24,1.56.1
唐津,5,一,3,4762,藤原啓史朗,19,49,曇り,北,1,1,6.93,01,まくり差し,3,0.07,1.50.4
唐津,5,一,2,4023,柴田友和,13,52,曇り,北,1,1,6.86,02,まくり差し,2,0.11,1.51.9
唐津,5,一,5,4967,中村魁生,12,80,曇り,北,1,1,6.90,03,まくり差し,5,0.01,1.52.3
唐津,5,一,4,4325,新出浩司,63,50,曇り,北,1,1,6.92,04,まくり差し,4,0.03,1.54.1
唐津,5,一,1,3755,吉村和也,47,51,曇り,北,1,1,6.92,05,まくり差し,1,0.13,1.55.6
唐津,5,一,6,4551,三川昂暁,40,63,曇り,北,1,1,6.88,06,まくり差し,6,0.01,1.58.5
唐津,6,一,2,3725,向達哉,11,62,雨,北,1,1,6.89,01,差し,2,0.12,1.50.0
唐津,6,一,4,3623,深川真二,34,70,雨,北,1,1,6.88,02,差し,3,0.07,1.50.9
唐津,6,一,6,2878,富山弘幸,59,48,雨,北,1,1,6.86,03,差し,5,0.06,1.52.6
唐津,6,一,1,3866,木山誠一,46,81,雨,北,1,1,6.94,04,差し,1,0.04,1.53.3
唐津,6,一,5,3809,吉田光,36,75,雨,北,1,1,6.89,05,差し,4,0.06,1.55.7
唐津,6,一,3,5001,坂本雅佳,54,67,雨,北,1,1,6.91,06,差し,6,0.08,1.57.6
唐津,7,一,4,4294,古賀繁輝,56,74,雨,北,2,2,6.85,01,差し,2,0.08,1.50.2
唐津,7,一,6,3920,正木聖賢,58,58,雨,北,2,2,6.98,02,差し,3,0.14,1.50.6
唐津,7,一,2,4411,沢田昭宏,23,55,雨,北,2,2,6.94,03,差し,4,0.15,1.53.0
唐津,7,一,1,3722,西村秀樹,69,46,雨,北,2,2,6.86,04,差し,1,0.14,1.54.3
唐津,7,一,3,5055,眞鳥章太,29,54,雨,北,2,2,6.88,05,差し,5,0.13,1.54.4
唐津,7,一,5,5053,山口広樹,25,53,雨,北,2,2,6.90,06,差し,6,0.19,1.56.7
唐津,8,一,5,3471,赤峰和也,35,85,雨,南西,3,3,6.86,01,まくり,4,0.16,1.51.3
唐津,8,一,1,4727,安部慎一,38,73,雨,南西,3,3,6.87,02,まくり,1,0.28,1.53.1
唐津,8,一,6,4957,竹之内極,48,68,雨,南西,3,3,6.88,03,まくり,6,0.33,1.53.5
唐津,8,一,4,3752,宇土泰就,49,84,雨,南西,3,3,6.82,04,まくり,3,0.29,1.55.6
唐津,8,一,3,4996,中尾智博,50,83,雨,南西,3,3,6.79,05,まくり,5,0.16,1.55.7
唐津,8,一,2,3729,松田英数,31,31,雨,南西,3,3,6.84,06,まくり,2,0.23,1.58.0
唐津,9,準優進出戦,1,4325,新出浩司,63,50,曇り,南,2,2,6.79,01,逃げ,1,0.13,1.50.1
唐津,9,準優進出戦,2,4259,真庭明志,30,43,曇り,南,2,2,6.81,02,逃げ,2,0.13,1.50.8
唐津,9,準優進出戦,4,3282,池本輝明,26,60,曇り,南,2,2,6.86,03,逃げ,4,0.21,1.52.3
唐津,9,準優進出戦,3,3436,柏野幸二,15,76,曇り,南,2,2,6.88,04,逃げ,3,0.11,1.53.8
唐津,9,準優進出戦,6,3443,森秋光,65,42,曇り,南,2,2,6.80,05,逃げ,5,0.25,1.54.7
唐津,9,準優進出戦,5,4023,柴田友和,13,52,曇り,南,2,2,6.77,06,逃げ,6,0.19,1.55.2
唐津,10,準優進出戦,1,4089,妹尾忠幸,67,61,雨,南,3,3,6.72,01,逃げ,1,0.22,1.50.1
唐津,10,準優進出戦,3,3522,長溝一生,37,41,雨,南,3,3,6.77,02,逃げ,3,0.21,1.52.3
唐津,10,準優進出戦,6,3890,小宮淳史,16,40,雨,南,3,3,6.81,03,逃げ,6,0.16,1.53.3
