レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,4,3568,木村光宏,25,148,晴,西,1,1,6.90,01,まくり,3,0.04,1.51.0
福岡,1,予選,3,4222,山口高志,57,131,晴,西,1,1,6.89,02,まくり,4,0.04,1.51.7
福岡,1,予選,5,4346,前田健太郎,72,123,晴,西,1,1,6.96,03,まくり,5,0.02,1.54.6
福岡,1,予選,1,4732,堀本和也,15,101,晴,西,1,1,6.88,04,まくり,1,0.02,1.55.0
福岡,1,予選,2,5073,上原健次郎,73,110,晴,西,1,1,6.85,05,まくり,2,0.11,.  .
福岡,1,予選,6,5227,川原愛未,18,135,晴,西,1,1,6.91,06,まくり,6,0.07,.  .
福岡,2,予選,3,5155,内山七海,65,156,晴,北,2,2,6.84,01,まくり差し,3,0.12,1.50.5
福岡,2,予選,1,4119,泥谷一毅,12,166,晴,北,2,2,6.90,02,まくり差し,1,0.17,1.52.9
福岡,2,予選,2,4749,山口貢輝,26,127,晴,北,2,2,6.94,03,まくり差し,2,0.16,1.53.5
福岡,2,予選,6,3692,竹腰正樹,70,118,晴,北,2,2,6.93,04,まくり差し,6,0.18,1.54.6
福岡,2,予選,4,4715,村上遼,64,172,晴,北,2,2,6.91,05,まくり差し,4,0.11,.  .
福岡,2,予選,5,4724,吉田祐貴,60,136,晴,北,2,2,6.85,06,まくり差し,5,0.19,.  .
福岡,3,予選,4,4237,大峯豊,37,163,晴,北,2,2,6.88,01,まくり,4,0.11,1.49.9
福岡,3,予選,3,4445,宮地元輝,21,161,晴,北,2,2,6.89,02,まくり,3,0.16,1.51.2
福岡,3,予選,5,4064,原田篤志,36,116,晴,北,2,2,6.88,03,まくり,5,0.21,1.53.7
福岡,3,予選,6,3614,谷勝幸,55,147,晴,北,2,2,6.92,04,まくり,6,0.27,1.54.2
福岡,3,予選,2,3516,吉原聖人,54,120,晴,北,2,2,6.83,05,まくり,2,0.16,.  .
福岡,3,予選,1,3955,眞田英二,52,164,晴,北,2,2,6.85,06,まくり,1,0.19,.  .
福岡,4,予選,3,4503,上野真之介,17,119,曇り,北,2,2,6.90,01,まくり差し,3,0.13,1.50.2
福岡,4,予選,2,3587,武田信一,53,170,曇り,北,2,2,6.96,02,まくり差し,2,0.16,1.51.5
福岡,4,予選,5,4319,三宅潤,14,106,曇り,北,2,2,6.90,03,まくり差し,5,0.15,1.53.1
福岡,4,予選,4,3986,沖島広和,41,117,曇り,北,2,2,6.90,04,まくり差し,4,0.17,1.53.8
福岡,4,予選,6,3898,平田忠則,38,108,曇り,北,2,2,6.86,05,まくり差し,6,0.14,.  .
福岡,4,予選,1,3151,落合敬一,33,153,曇り,北,2,2,6.93,06,まくり差し,1,0.18,.  .
福岡,5,予選,2,4515,藤田浩人,30,139,曇り,北,2,2,6.83,01,差し,2,0.24,1.50.5
福岡,5,予選,4,3401,上田隆章,66,129,曇り,北,2,2,6.89,02,差し,4,0.29,1.51.9
福岡,5,予選,1,4060,島田一生,43,159,曇り,北,2,2,6.87,03,差し,1,0.20,1.52.9
福岡,5,予選,3,4325,新出浩司,23,160,曇り,北,2,2,6.89,04,差し,3,0.19,1.53.4
福岡,5,予選,6,5073,上原健次郎,73,110,曇り,北,2,2,6.82,05,差し,6,0.27,.  .
福岡,5,予選,5,5203,神里琴音,29,122,曇り,北,2,2,6.86,06,差し,5,0.33,.  .
福岡,6,予選,1,4724,吉田祐貴,60,136,曇り,北,2,2,6.82,01,逃げ,1,0.18,1.50.1
福岡,6,予選,2,4256,渡辺浩司,44,102,曇り,北,2,2,6.80,02,逃げ,2,0.17,1.51.2
福岡,6,予選,4,4349,犬童千秋,28,112,曇り,北,2,2,6.80,03,逃げ,4,0.22,1.51.9
福岡,6,予選,3,3604,武藤綾子,47,142,曇り,北,2,2,6.88,04,逃げ,3,0.17,1.52.8
福岡,6,予選,5,5227,川原愛未,18,135,曇り,北,2,2,6.84,05,逃げ,5,0.32,.  .
福岡,6,予選,6,5277,井上未都,39,130,曇り,北,2,2,6.89,06,逃げ,6,0.28,.  .
福岡,7,予選,1,4237,大峯豊,37,163,曇り,北,2,2,6.83,01,逃げ,1,0.16,1.49.5
福岡,7,予選,2,4102,益田啓司,35,104,曇り,北,2,2,6.86,02,逃げ,2,0.16,1.50.8
福岡,7,予選,5,4437,中田元泰,75,169,曇り,北,2,2,6.84,03,逃げ,6,0.21,1.52.5
福岡,7,予選,6,3662,大庭元明,74,107,曇り,北,2,2,6.81,04,逃げ,4,0.15,1.52.5
福岡,7,予選,3,4749,山口貢輝,26,127,曇り,北,2,2,6.91,05,逃げ,3,0.14,.  .
福岡,7,予選,4,5193,米丸乃絵,61,157,曇り,北,2,2,6.88,06,逃げ,5,0.27,.  .
福岡,8,予選,1,4424,松尾昂明,22,154,曇り,北東,3,3,6.84,01,逃げ,1,0.18,1.50.6
福岡,8,予選,5,4930,佐藤悠,58,138,曇り,北東,3,3,6.80,02,逃げ,5,0.29,1.51.7
福岡,8,予選,2,3614,谷勝幸,55,147,曇り,北東,3,3,6.87,03,逃げ,2,0.27,1.53.5
福岡,8,予選,4,3587,武田信一,53,170,曇り,北東,3,3,6.90,04,逃げ,4,0.24,1.55.8
福岡,8,予選,6,5155,内山七海,65,156,曇り,北東,3,3,6.85,05,逃げ,6,0.27,.  .
福岡,8,予選,3,4346,前田健太郎,72,123,曇り,北東,3,3,6.95,06,逃げ,3,0.18,.  .
福岡,9,予選特賞,1,4222,山口高志,57,131,晴,北,2,2,6.84,01,逃げ,1,0.19,1.49.8
福岡,9,予選特賞,4,3955,眞田英二,52,164,晴,北,2,2,6.89,02,逃げ,4,0.11,1.51.3
福岡,9,予選特賞,3,4319,三宅潤,14,106,晴,北,2,2,6.89,03,逃げ,3,0.11,1.53.3
福岡,9,予選特賞,2,4325,新出浩司,23,160,晴,北,2,2,6.87,04,逃げ,2,0.15,1.53.9
福岡,9,予選特賞,6,5241,門田栞,45,168,晴,北,2,2,6.83,05,逃げ,6,0.17,.  .
福岡,9,予選特賞,5,4119,泥谷一毅,12,166,晴,北,2,2,6.96,06,逃げ,5,0.11,.  .
福岡,10,予選特賞,2,4715,村上遼,64,172,晴,北,3,3,6.91,01,まくり,2,0.21,1.49.3
福岡,10,予選特賞,4,4256,渡辺浩司,44,102,晴,北,3,3,6.80,02,まくり,4,0.18,1.50.8
福岡,10,予選特賞,5,4732,堀本和也,15,101,晴,北,3,3,6.86,03,まくり,5,0.14,1.52.2
福岡,10,予選特賞,3,3516,吉原聖人,54,120,晴,北,3,3,6.85,04,まくり,3,0.16,1.53.6
福岡,10,予選特賞,6,4515,藤田浩人,30,139,晴,北,3,3,6.87,05,まくり,6,0.21,.  .
福岡,10,予選特賞,1,3304,烏野賢太,13,126,晴,北,3,3,6.91,06,まくり,1,0.24,.  .
福岡,11,予選特選,1,4437,中田元泰,75,169,晴,北,3,3,6.85,01,逃げ,1,0.09,1.49.4
福岡,11,予選特選,4,4503,上野真之介,17,119,晴,北,3,3,6.87,02,逃げ,4,0.16,1.50.9
福岡,11,予選特選,2,4349,犬童千秋,28,112,晴,北,3,3,6.79,03,逃げ,2,0.06,1.52.6
福岡,11,予選特選,6,4445,宮地元輝,21,161,晴,北,3,3,6.79,04,逃げ,6,0.11,1.53.1
福岡,11,予選特選,3,3692,竹腰正樹,70,118,晴,北,3,3,6.90,05,逃げ,3,0.05,.  .
福岡,11,予選特選,5,4060,島田一生,43,159,晴,北,3,3,6.90,06,逃げ,5,0.25,.  .
福岡,12,福岡選抜,1,4064,原田篤志,36,116,晴,北,3,3,6.83,01,逃げ,1,0.15,1.49.9
福岡,12,福岡選抜,4,4930,佐藤悠,58,138,晴,北,3,3,6.83,02,逃げ,4,0.18,1.51.2
福岡,12,福岡選抜,5,4102,益田啓司,35,104,晴,北,3,3,6.86,03,逃げ,5,0.18,1.53.0
福岡,12,福岡選抜,2,3986,沖島広和,41,117,晴,北,3,3,6.89,04,逃げ,2,0.14,1.53.6
福岡,12,福岡選抜,3,3568,木村光宏,25,148,晴,北,3,3,6.89,05,逃げ,3,0.14,.  .
福岡,12,福岡選抜,6,3401,上田隆章,66,129,晴,北,3,3,6.92,06,逃げ,6,0.26,.  .
芦屋,1,サンライズＶ,4,3855,大熊辰弥,1,67,晴,無風,0,1,6.74,01,まくり差し,4,0.18,1.48.1
芦屋,1,サンライズＶ,1,4570,前田聖文,49,41,晴,無風,0,1,6.81,02,まくり差し,1,0.14,1.49.6
芦屋,1,サンライズＶ,3,3462,竹上真司,34,48,晴,無風,0,1,6.81,03,まくり差し,3,0.21,1.51.4
芦屋,1,サンライズＶ,2,5107,松本真広,13,63,晴,無風,0,1,6.80,04,まくり差し,2,0.12,1.52.8
芦屋,1,サンライズＶ,5,3742,宮地秀祈,12,25,晴,無風,0,1,6.84,05,まくり差し,5,0.22,.  .
芦屋,1,サンライズＶ,6,5268,山本幸也,21,29,晴,無風,0,1,6.90,06,まくり差し,6,0.19,.  .
芦屋,2,サンライズＷ,1,4566,塩田北斗,6,39,晴,南,1,1,6.79,01,逃げ,1,0.18,1.46.9
芦屋,2,サンライズＷ,2,3773,津留浩一郎,54,15,晴,南,1,1,6.78,02,逃げ,2,0.21,1.49.1
芦屋,2,サンライズＷ,5,3478,嶋田貴支,29,57,晴,南,1,1,6.90,03,逃げ,5,0.18,1.51.5
芦屋,2,サンライズＷ,4,3297,藤丸光一,8,60,晴,南,1,1,6.76,04,逃げ,4,0.19,1.52.6
芦屋,2,サンライズＷ,3,3726,桂林寛,2,21,晴,南,1,1,6.82,05,逃げ,3,0.16,.  .
芦屋,2,サンライズＷ,6,4855,江頭賢太,11,12,晴,南,1,1,6.85,06,逃げ,6,0.17,.  .
芦屋,3,サンライズＸ,1,3527,中嶋誠一郎,19,36,晴,南,1,1,6.82,01,逃げ,1,0.15,1.48.9
芦屋,3,サンライズＸ,3,4704,河野大,14,43,晴,南,1,1,6.83,02,逃げ,3,0.16,1.49.7
芦屋,3,サンライズＸ,5,4498,宮本夏樹,46,58,晴,南,1,1,6.79,03,逃げ,5,0.21,1.52.0
芦屋,3,サンライズＸ,2,4487,三原司,10,19,晴,南,1,1,6.81,04,逃げ,2,0.19,1.53.0
芦屋,3,サンライズＸ,6,5102,原田雄次,47,30,晴,南,1,1,6.88,05,逃げ,6,0.21,.  .
芦屋,3,サンライズＸ,4,4778,堤啓輔,26,34,晴,南,1,1,6.83,06,逃げ,4,0.23,.  .
芦屋,4,サンライズＹ,1,3514,山一鉄也,42,35,晴,無風,0,1,6.75,01,逃げ,1,0.19,1.49.3
芦屋,4,サンライズＹ,4,4196,田中太一郎,24,40,晴,無風,0,1,6.82,02,逃げ,4,0.19,1.49.9
芦屋,4,サンライズＹ,2,4580,長谷川雅和,17,59,晴,無風,0,1,6.87,03,逃げ,2,0.18,1.51.7
芦屋,4,サンライズＹ,3,4550,石岡将太,32,33,晴,無風,0,1,6.73,04,逃げ,3,0.19,1.52.0
芦屋,4,サンライズＹ,5,3825,宮嵜隆太郎,45,26,晴,無風,0,1,6.82,05,逃げ,5,0.23,.  .
芦屋,4,サンライズＹ,6,5263,花田凱成,25,64,晴,無風,0,1,6.85,06,逃げ,6,0.39,.  .
芦屋,5,サンライズＺ,1,3159,江口晃生,57,69,晴,東,1,1,6.83,01,逃げ,1,0.08,1.48.6
芦屋,5,サンライズＺ,3,3432,宮迫暢彦,5,53,晴,東,1,1,6.80,02,逃げ,3,0.18,1.49.3
芦屋,5,サンライズＺ,4,4713,白神優,22,68,晴,東,1,1,6.80,03,逃げ,4,0.19,1.51.0
芦屋,5,サンライズＺ,5,5107,松本真広,13,63,晴,東,1,1,6.77,04,逃げ,5,0.17,1.52.5
芦屋,5,サンライズＺ,6,5212,西川拓利,51,51,晴,東,1,1,6.84,05,逃げ,6,0.22,.  .
芦屋,5,サンライズＺ,2,3462,竹上真司,34,48,晴,東,1,1,6.79,06,逃げ,2,0.13,.  .
