レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,3251,平石和男,29,74,雨,南,5,5,6.66,01,逃げ,1,0.24,1.51.3
唐津,1,朝１戦一般,5,4632,長尾京志郎,28,51,雨,南,5,5,6.72,02,逃げ,6,0.17,1.52.9
唐津,1,朝１戦一般,2,4846,佐藤駿介,48,61,雨,南,5,5,6.65,03,逃げ,2,0.19,1.53.8
唐津,1,朝１戦一般,4,4046,谷村啓司,38,58,雨,南,5,5,6.68,04,逃げ,5,0.19,1.55.9
唐津,1,朝１戦一般,6,3809,吉田光,20,44,雨,南,5,5,6.72,05,逃げ,4,0.42,1.56.6
唐津,1,朝１戦一般,3,4400,加藤奈月,36,32,雨,南,5,5,6.74,06,逃げ,3,0.34,1.58.1
唐津,2,モー２ング一,2,4470,平田健之佑,16,35,曇り,南,6,6,6.73,01,抜き,2,0.25,1.52.4
唐津,2,モー２ング一,6,3755,吉村和也,32,78,曇り,南,6,6,6.69,02,抜き,6,0.26,1.53.5
唐津,2,モー２ング一,1,3606,川北浩貴,21,48,曇り,南,6,6,6.69,03,抜き,1,0.41,1.54.7
唐津,2,モー２ング一,3,4396,大田直弥,30,84,曇り,南,6,6,6.68,04,抜き,3,0.27,1.56.1
唐津,2,モー２ング一,5,5014,梶山涼斗,42,83,曇り,南,6,6,6.62,05,抜き,5,0.17,1.56.8
唐津,2,モー２ング一,4,3177,宮本紀美,31,39,曇り,南,6,6,6.65,06,抜き,4,0.31,1.58.7
唐津,3,３ライズ戦一,1,4466,南佑典,12,69,雨,南,6,6,6.64,01,逃げ,1,0.20,1.52.5
唐津,3,３ライズ戦一,3,3703,鳥飼眞,14,66,雨,南,6,6,6.69,02,逃げ,3,0.22,1.53.4
唐津,3,３ライズ戦一,2,4004,山本浩輔,51,43,雨,南,6,6,6.65,03,逃げ,2,0.19,1.55.2
唐津,3,３ライズ戦一,6,3273,石田豪,35,59,雨,南,6,6,6.71,04,逃げ,6,0.21,1.55.7
唐津,3,３ライズ戦一,4,3993,永井聖美,11,82,雨,南,6,6,6.63,05,逃げ,4,0.25,1.57.1
唐津,3,３ライズ戦一,5,3151,落合敬一,15,41,雨,南,6,6,6.70,06,逃げ,5,0.31,1.59.2
唐津,4,おは４戦一般,2,4012,中村有裕,25,85,晴,南,5,5,6.76,01,まくり,3,0.12,1.51.5
唐津,4,おは４戦一般,5,4425,大井清貴,24,65,晴,南,5,5,6.71,02,まくり,6,0.19,1.53.1
唐津,4,おは４戦一般,6,3257,田頭実,43,37,晴,南,5,5,6.65,03,まくり,2,0.27,1.54.6
唐津,4,おは４戦一般,1,2844,田中伸二,26,54,晴,南,5,5,6.69,04,まくり,1,0.20,1.55.7
唐津,4,おは４戦一般,4,4594,谷川祐一,50,79,晴,南,5,5,6.66,05,まくり,5,0.23,1.57.6
唐津,4,おは４戦一般,3,4966,田川大貴,37,45,晴,南,5,5,6.69,06,まくり,4,0.22,2.00.2
唐津,5,一般,1,4873,蒲原健太,17,70,晴,南,6,6,6.60,01,抜き,1,0.22,1.52.0
唐津,5,一般,5,4706,三浦洋次朗,47,33,晴,南,6,6,6.69,02,抜き,3,0.25,1.53.2
唐津,5,一般,6,3251,平石和男,29,74,晴,南,6,6,6.73,03,抜き,4,0.32,1.54.5
唐津,5,一般,4,3726,桂林寛,34,55,晴,南,6,6,6.72,04,抜き,2,0.28,1.56.8
唐津,5,一般,2,4400,加藤奈月,36,32,晴,南,6,6,6.58,05,抜き,5,0.37,1.57.2
唐津,6,一般,1,4252,松下哲也,33,86,曇り,南,5,5,6.66,01,逃げ,1,0.19,1.52.7
唐津,6,一般,4,3554,仲口博崇,39,81,曇り,南,5,5,6.67,02,逃げ,4,0.33,1.53.7
唐津,6,一般,3,4106,坂井康嗣,41,77,曇り,南,5,5,6.64,03,逃げ,3,0.21,1.54.7
唐津,6,一般,5,4046,谷村啓司,38,58,曇り,南,5,5,6.70,04,逃げ,5,0.23,1.56.7
唐津,6,一般,6,3606,川北浩貴,21,48,曇り,南,5,5,6.69,05,逃げ,6,0.25,1.57.6
唐津,6,一般,2,4458,抹香雄三,46,53,曇り,南,5,5,6.68,06,逃げ,2,0.21,2.04.8
唐津,7,一般,3,3993,永井聖美,11,82,晴,南,7,7,6.64,01,まくり,3,0.21,1.51.9
唐津,7,一般,1,4632,長尾京志郎,28,51,晴,南,7,7,6.67,02,まくり,1,0.21,1.53.1
唐津,7,一般,5,3621,天野晶夫,19,60,晴,南,7,7,6.70,03,まくり,5,0.08,1.55.3
唐津,7,一般,6,4004,山本浩輔,51,43,晴,南,7,7,6.70,04,まくり,6,0.29,1.56.7
唐津,7,一般,4,4846,佐藤駿介,48,61,晴,南,7,7,6.67,05,まくり,4,0.15,1.57.7
唐津,7,一般,2,3177,宮本紀美,31,39,晴,南,7,7,6.63,06,まくり,2,0.20,2.00.4
唐津,8,一般,2,3755,吉村和也,32,78,晴,南,7,7,6.66,01,まくり,2,0.14,1.52.8
唐津,8,一般,5,4966,田川大貴,37,45,晴,南,7,7,6.68,02,まくり,5,0.17,1.55.3
