レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,5,5050,木下雄介,66,18,晴,北,5,4,6.93,01,まくり差し,3,0.12,1.51.6
大村,1,予選,1,4705,吉川勇作,37,15,晴,北,5,4,6.97,02,まくり差し,1,0.17,1.53.6
大村,1,予選,3,5183,中野孝二,18,43,晴,北,5,4,6.93,03,まくり差し,5,0.16,1.55.1
大村,1,予選,6,3726,桂林寛,72,58,晴,北,5,4,6.97,04,まくり差し,4,0.16,1.57.1
大村,1,予選,4,5083,柳瀬幹太,47,55,晴,北,5,4,6.93,05,まくり差し,6,0.15,.  .
大村,1,予選,2,4182,吉田和仁,58,44,晴,北,5,4,6.99,06,まくり差し,2,0.16,.  .
大村,2,予選,1,4329,小松卓司,15,25,晴,北,6,5,6.89,01,逃げ,1,0.09,1.51.7
大村,2,予選,4,4711,前出達吉,57,65,晴,北,6,5,7.00,02,逃げ,3,0.17,1.52.8
大村,2,予選,6,4218,吉川喜継,17,71,晴,北,6,5,6.93,03,逃げ,4,0.15,1.53.2
大村,2,予選,2,4710,福田宗平,33,41,晴,北,6,5,6.89,04,逃げ,2,0.16,1.54.7
大村,2,予選,5,5275,松田淳平,28,11,晴,北,6,5,6.94,05,逃げ,6,0.28,.  .
大村,2,予選,3,4453,永田郁弥,31,24,晴,北,6,5,6.99,06,逃げ,5,0.14,.  .
大村,3,予選,1,3478,嶋田貴支,25,67,晴,北,6,5,6.95,01,逃げ,1,0.18,1.51.4
大村,3,予選,5,4601,森野正弘,34,19,晴,北,6,5,6.93,02,逃げ,5,0.14,1.52.9
大村,3,予選,4,5196,鰐部太空海,59,34,晴,北,6,5,6.91,03,逃げ,4,0.12,1.53.7
大村,3,予選,2,4137,君島秀三,12,14,晴,北,6,5,6.94,04,逃げ,2,0.21,1.55.2
大村,3,予選,6,4969,町田洸希,52,22,晴,北,6,5,6.95,05,逃げ,6,0.24,.  .
大村,3,予選,3,4143,浦田晃嗣,29,26,晴,北,6,5,7.03,06,逃げ,3,0.13,.  .
大村,4,予選,2,5178,成貞琳平,76,33,晴,北,5,4,6.86,01,まくり,2,0.18,1.51.9
大村,4,予選,1,4332,村上彰一,63,61,晴,北,5,4,6.93,02,まくり,1,0.29,1.53.6
大村,4,予選,5,4523,中村辰也,73,38,晴,北,5,4,6.86,03,まくり,5,0.13,1.54.5
大村,4,予選,4,4012,中村有裕,75,36,晴,北,5,4,6.96,04,まくり,4,0.11,1.54.9
大村,4,予選,3,4019,笠原亮,32,39,晴,北,5,4,6.94,05,まくり,3,0.14,.  .
大村,4,予選,6,5298,水谷理人,23,32,晴,北,5,4,6.94,06,まくり,6,0.17,.  .
大村,5,予選,2,4980,佐々木完太,65,13,晴,北,6,5,6.93,01,まくり,2,0.07,1.51.4
大村,5,予選,4,4828,松山将吾,74,21,晴,北,6,5,6.95,02,まくり,4,0.06,1.52.3
大村,5,予選,3,4339,平瀬城啓,16,23,晴,北,6,5,6.91,03,まくり,3,0.07,1.53.9
大村,5,予選,5,4948,木場悠介,70,28,晴,北,6,5,6.98,04,まくり,5,0.05,1.54.1
大村,5,予選,6,5276,大島隆乃介,35,49,晴,北,6,5,6.90,05,まくり,6,0.03,.  .
大村,5,予選,1,4750,井上尚悟,26,29,晴,北,6,5,6.90,06,まくり,1,0.06,.  .
大村,6,予選,1,4824,松井洪弥,40,35,晴,北,6,5,6.89,01,逃げ,1,0.15,1.50.0
大村,6,予選,2,5017,澤田尚也,27,52,晴,北,6,5,6.84,02,逃げ,2,0.15,1.51.7
大村,6,予選,6,4182,吉田和仁,58,44,晴,北,6,5,6.97,03,逃げ,6,0.23,1.53.0
大村,6,予選,3,4200,早川尚人,68,37,晴,北,6,5,6.94,04,逃げ,3,0.11,1.54.5
大村,6,予選,4,4057,松井賢治,56,63,晴,北,6,5,6.92,05,逃げ,4,0.13,.  .
大村,6,予選,5,4293,鈴木智啓,11,69,晴,北,6,5,7.01,06,逃げ,5,0.18,.  .
大村,7,予選,1,4174,赤坂俊輔,55,17,晴,北,6,5,6.89,01,逃げ,1,0.07,1.51.1
大村,7,予選,3,4949,横田貴満,22,73,晴,北,6,5,6.92,02,逃げ,3,0.09,1.52.8
大村,7,予選,4,5050,木下雄介,66,18,晴,北,6,5,6.91,03,逃げ,4,0.10,1.53.9
大村,7,予選,2,4120,柘植政浩,30,70,晴,北,6,5,6.93,04,逃げ,2,0.13,1.54.5
大村,7,予選,5,4453,永田郁弥,31,24,晴,北,6,5,6.92,05,逃げ,5,0.27,.  .
大村,7,予選,6,5299,西丸敦基,67,57,晴,北,6,5,6.94,06,逃げ,6,0.35,.  .
大村,8,予選,1,4561,藤山翔大,20,53,晴,北,6,5,6.83,01,逃げ,1,0.21,1.52.3
大村,8,予選,3,4332,村上彰一,63,61,晴,北,6,5,6.88,02,逃げ,3,0.19,1.53.3
大村,8,予選,4,3918,深井利寿,38,47,晴,北,6,5,6.99,03,逃げ,4,0.16,1.54.4
大村,8,予選,2,5183,中野孝二,18,43,晴,北,6,5,6.96,04,逃げ,2,0.16,1.54.6
大村,8,予選,5,4329,小松卓司,15,25,晴,北,6,5,6.92,05,逃げ,5,0.16,.  .
大村,8,予選,6,5075,中島秀治,60,60,晴,北,6,5,6.96,06,逃げ,6,0.09,.  .
大村,9,予選特賞,1,4413,水摩敦,61,75,晴,北,5,4,6.93,01,逃げ,1,0.09,1.50.6
大村,9,予選特賞,2,4988,牟田奨太,14,27,晴,北,5,4,7.03,02,逃げ,3,0.13,1.53.1
大村,9,予選特賞,6,4012,中村有裕,75,36,晴,北,5,4,6.98,03,逃げ,2,0.14,1.54.2
大村,9,予選特賞,4,4709,岡村将也,69,76,晴,北,5,4,6.92,04,逃げ,5,0.14,1.54.5
大村,9,予選特賞,3,5083,柳瀬幹太,47,55,晴,北,5,4,6.93,05,逃げ,4,0.17,.  .
大村,9,予選特賞,5,3478,嶋田貴支,25,67,晴,北,5,4,6.92,06,逃げ,6,0.18,.  .
大村,10,予選特賞,4,4948,木場悠介,70,28,晴,北,4,3,6.93,01,まくり,4,0.08,1.51.2
大村,10,予選特賞,5,5120,山本稔太朗,49,30,晴,北,4,3,6.92,02,まくり,5,0.08,1.52.4
大村,10,予選特賞,2,4057,松井賢治,56,63,晴,北,4,3,6.93,03,まくり,2,0.14,1.54.0
大村,10,予選特賞,6,4710,福田宗平,33,41,晴,北,4,3,6.93,04,まくり,6,0.09,1.55.0
大村,10,予選特賞,3,5027,重冨勇哉,13,66,晴,北,4,3,6.99,05,まくり,3,0.14,.  .
大村,10,予選特賞,1,4594,谷川祐一,21,40,晴,北,4,3,6.93,06,まくり,1,0.14,.  .
大村,11,予選特選,1,4828,松山将吾,74,21,晴,北,4,3,6.92,01,逃げ,1,0.05,1.50.4
大村,11,予選特選,2,4523,中村辰也,73,38,晴,北,4,3,6.88,02,逃げ,2,0.03,1.52.4
大村,11,予選特選,3,4711,前出達吉,57,65,晴,北,4,3,6.95,03,逃げ,3,0.03,1.53.5
大村,11,予選特選,5,4824,松井洪弥,40,35,晴,北,4,3,6.91,04,逃げ,5,0.11,1.53.9
大村,11,予選特選,6,4137,君島秀三,12,14,晴,北,4,3,6.94,05,逃げ,6,0.11,.  .
大村,11,予選特選,4,3726,桂林寛,72,58,晴,北,4,3,6.95,06,逃げ,4,0.07,.  .
大村,12,発祥地選抜,1,4019,笠原亮,32,39,晴,北,5,4,6.92,01,逃げ,1,0.11,1.49.9
大村,12,発祥地選抜,3,4218,吉川喜継,17,71,晴,北,5,4,6.95,02,逃げ,3,0.12,1.51.2
大村,12,発祥地選抜,6,5017,澤田尚也,27,52,晴,北,5,4,6.94,03,逃げ,6,0.13,1.52.7
大村,12,発祥地選抜,2,4601,森野正弘,34,19,晴,北,5,4,6.91,04,逃げ,2,0.15,1.54.4
大村,12,発祥地選抜,5,4980,佐々木完太,65,13,晴,北,5,4,6.96,05,逃げ,5,0.17,.  .
大村,12,発祥地選抜,4,4174,赤坂俊輔,55,17,晴,北,5,4,6.92,06,逃げ,4,0.18,.  .
唐津,1,朝１戦予選,1,5121,定松勇樹,45,61,晴,北,5,5,6.93,01,逃げ,1,0.21,1.51.4
唐津,1,朝１戦予選,3,3459,中野和裕,56,66,晴,北,5,5,6.90,02,逃げ,3,0.23,1.52.8
唐津,1,朝１戦予選,2,5071,野見山拓己,62,89,晴,北,5,5,7.00,03,逃げ,2,0.19,1.54.7
唐津,1,朝１戦予選,4,4346,前田健太郎,25,48,晴,北,5,5,7.04,04,逃げ,4,0.24,1.56.2
唐津,1,朝１戦予選,6,3471,赤峰和也,31,68,晴,北,5,5,6.97,05,逃げ,5,0.22,1.56.5
唐津,1,朝１戦予選,5,5214,田中宏典,54,78,晴,北,5,5,6.95,06,逃げ,6,0.21,1.57.6
唐津,2,モー２ング予,1,4500,山田康二,44,53,晴,北,5,5,6.94,01,逃げ,1,0.12,1.51.6
唐津,2,モー２ング予,2,4112,大久保信一郎,18,84,晴,北,5,5,6.98,02,逃げ,2,0.11,1.52.4
唐津,2,モー２ング予,6,4552,杉山勝匡,70,47,晴,北,5,5,6.87,03,逃げ,6,0.11,1.54.6
唐津,2,モー２ング予,5,4336,松田竜馬,15,34,晴,北,5,5,6.98,04,逃げ,5,0.14,1.55.8
唐津,2,モー２ング予,3,5223,森清友翔,29,46,晴,北,5,5,6.91,05,逃げ,3,0.22,1.56.7
唐津,2,モー２ング予,4,3508,久富政弘,48,74,晴,北,5,5,6.99,06,逃げ,4,0.23,1.58.0
唐津,3,３ライズ戦予,3,4294,古賀繁輝,17,76,晴,北,5,5,6.97,01,まくり,3,0.14,1.51.9
唐津,3,３ライズ戦予,1,4092,岡部大輔,50,45,晴,北,5,5,7.05,02,まくり,1,0.05,1.53.3
唐津,3,３ライズ戦予,6,4006,小野勇作,30,83,晴,北,5,5,6.96,03,まくり,6,0.20,1.55.1
唐津,3,３ライズ戦予,4,4222,山口高志,49,60,晴,北,5,5,6.96,04,まくり,4,0.23,1.55.7
唐津,3,３ライズ戦予,5,5014,梶山涼斗,57,88,晴,北,5,5,6.87,05,まくり,5,0.06,1.56.3
唐津,3,３ライズ戦予,2,3224,栗山繁洋,23,75,晴,北,5,5,7.06,06,まくり,2,0.15,1.58.4
唐津,4,おは４戦予選,4,3974,深山祐二,46,42,晴,北,6,6,6.95,01,まくり,4,0.07,1.52.1
唐津,4,おは４戦予選,1,4879,山崎鉄平,59,80,晴,北,6,6,6.98,02,まくり,1,0.22,1.53.4
唐津,4,おは４戦予選,6,5009,大賀龍之介,66,86,晴,北,6,6,6.89,03,まくり,6,0.08,1.54.9
唐津,4,おは４戦予選,2,3809,吉田光,52,63,晴,北,6,6,7.04,04,まくり,2,0.19,1.56.3
唐津,4,おは４戦予選,5,4531,武富智亮,60,65,晴,北,6,6,7.02,05,まくり,5,0.09,1.57.6
唐津,4,おは４戦予選,3,4072,森永淳,47,36,晴,北,6,6,6.88,06,まくり,3,0.21,1.59.2
唐津,5,予選,2,4734,安河内将,64,70,晴,北,6,6,6.98,01,まくり,2,0.10,1.51.9
唐津,5,予選,6,4027,松江秀徳,37,32,晴,北,6,6,6.86,02,まくり,5,0.01,1.52.9
唐津,5,予選,3,4272,大場広孝,40,77,晴,北,6,6,6.92,03,まくり,3,0.09,1.54.5
唐津,5,予選,4,4363,大野芳顕,39,35,晴,北,6,6,6.97,04,まくり,4,0.06,1.55.4
唐津,5,予選,1,4981,牧山敦也,68,57,晴,北,6,6,6.96,05,まくり,1,0.17,1.58.3
唐津,6,予選,4,4503,上野真之介,58,33,晴,北,6,6,7.02,01,まくり,4,0.18,1.51.7
唐津,6,予選,3,5026,安河内健,51,31,晴,北,6,6,7.06,02,まくり,3,0.16,1.53.1
唐津,6,予選,6,4624,高田明,11,58,晴,北,6,6,6.93,03,まくり,6,0.18,1.55.1
唐津,6,予選,5,3284,渡邊伸太郎,55,39,晴,北,6,6,7.02,04,まくり,5,0.20,1.55.9
唐津,6,予選,1,5223,森清友翔,29,46,晴,北,6,6,6.97,05,まくり,1,0.35,1.56.5
唐津,6,予選,2,3471,赤峰和也,31,68,晴,北,6,6,7.08,06,まくり,2,0.19,2.00.0
唐津,7,予選,2,4320,峰竜太,53,64,晴,北,6,6,6.93,01,逃げ,1,0.12,1.50.9
唐津,7,予選,3,4222,山口高志,49,60,晴,北,6,6,7.03,02,逃げ,3,0.13,1.52.5
唐津,7,予選,5,5084,末永和也,61,38,晴,北,6,6,6.91,03,逃げ,5,0.19,1.53.3
唐津,7,予選,4,3784,中島友和,21,81,晴,北,6,6,6.93,04,逃げ,4,0.18,1.55.6
唐津,7,予選,6,3617,竹田広樹,43,51,晴,北,6,6,6.97,05,逃げ,6,0.27,1.57.8
唐津,7,予選,1,5214,田中宏典,54,78,晴,北,6,6,7.00,06,逃げ,2,0.20,1.58.2
唐津,8,予選,1,3508,久富政弘,48,74,晴,北東,6,6,7.03,01,逃げ,1,0.20,1.52.0
唐津,8,予選,2,4445,宮地元輝,65,54,晴,北東,6,6,7.00,02,逃げ,2,0.18,1.53.9
唐津,8,予選,4,4092,岡部大輔,50,45,晴,北東,6,6,7.10,03,逃げ,4,0.17,1.54.9
唐津,8,予選,3,3211,北川敏弘,16,56,晴,北東,6,6,7.08,04,逃げ,3,0.22,1.56.0
唐津,8,予選,5,5071,野見山拓己,62,89,晴,北東,6,6,7.09,05,逃げ,5,0.17,1.57.3
唐津,8,予選,6,3974,深山祐二,46,42,晴,北東,6,6,7.05,06,逃げ,6,0.22,1.57.5
唐津,9,予選,4,4072,森永淳,47,36,晴,北東,6,6,6.91,01,まくり,4,0.16,1.52.8
唐津,9,予選,6,4734,安河内将,64,70,晴,北東,6,6,7.00,02,まくり,6,0.22,1.55.4
唐津,9,予選,5,3459,中野和裕,56,66,晴,北東,6,6,6.96,03,まくり,5,0.19,1.57.5
唐津,9,予選,2,5142,常住蓮,36,40,晴,北東,6,6,6.98,04,まくり,2,0.27,1.58.4
唐津,9,予選,3,5014,梶山涼斗,57,88,晴,北東,6,6,6.92,05,まくり,3,0.21,2.04.7
唐津,9,予選,1,4336,松田竜馬,15,34,晴,北東,6,6,7.06,06,まくり,1,0.17,2.11.2
唐津,10,予選特賞,2,4879,山崎鉄平,59,80,晴,北東,6,6,6.96,01,差し,2,0.19,1.52.2
唐津,10,予選特賞,3,4503,上野真之介,58,33,晴,北東,6,6,6.92,02,差し,3,0.16,1.53.4
唐津,10,予選特賞,5,4515,藤田浩人,67,73,晴,北東,6,6,6.97,03,差し,5,0.09,1.53.8
唐津,10,予選特賞,1,3623,深川真二,32,59,晴,北東,6,6,7.02,04,差し,1,0.11,1.55.3
唐津,10,予選特賞,4,4981,牧山敦也,68,57,晴,北東,6,6,7.02,05,差し,4,0.08,1.57.1
唐津,10,予選特賞,6,4196,田中太一郎,26,79,晴,北東,6,6,6.96,06,差し,6,0.01,1.59.6
唐津,11,予選特選,1,5084,末永和也,61,38,晴,北,5,5,6.93,01,逃げ,1,0.14,1.51.3
唐津,11,予選特選,5,4500,山田康二,44,53,晴,北,5,5,7.07,02,逃げ,5,0.19,1.52.5
唐津,11,予選特選,2,4363,大野芳顕,39,35,晴,北,5,5,6.96,03,逃げ,2,0.21,1.54.5
唐津,11,予選特選,3,4624,高田明,11,58,晴,北,5,5,6.85,04,逃げ,3,0.22,1.56.3
唐津,11,予選特選,4,4531,武富智亮,60,65,晴,北,5,5,6.99,05,逃げ,4,0.16,1.57.6
唐津,11,予選特選,6,4778,堤啓輔,27,43,晴,北,5,5,7.03,06,逃げ,6,0.18,1.58.7
唐津,12,選抜戦（Ａ）,1,4320,峰竜太,53,64,晴,北,6,6,6.92,01,抜き,1,0.17,1.52.2
唐津,12,選抜戦（Ａ）,5,4445,宮地元輝,65,54,晴,北,6,6,6.96,02,抜き,4,0.16,1.53.7
唐津,12,選抜戦（Ａ）,6,4294,古賀繁輝,17,76,晴,北,6,6,7.01,03,抜き,5,0.23,1.54.7
唐津,12,選抜戦（Ａ）,3,4027,松江秀徳,37,32,晴,北,6,6,6.91,04,抜き,3,0.29,1.55.5
唐津,12,選抜戦（Ａ）,2,5121,定松勇樹,45,61,晴,北,6,6,6.92,05,抜き,2,0.16,1.58.4
唐津,12,選抜戦（Ａ）,4,5026,安河内健,51,31,晴,北,6,6,6.99,06,抜き,6,0.25,2.01.5
福岡,1,予選,2,3257,田頭実,39,145,晴,北,4,4,6.90,01,まくり,2,0.06,1.51.5
福岡,1,予選,3,4533,峰重侑治,57,126,晴,北,4,4,6.91,02,まくり,3,0.11,1.53.2
福岡,1,予選,1,3898,平田忠則,11,149,晴,北,4,4,6.89,03,まくり,1,0.11,1.53.4
福岡,1,予選,5,2903,山崎毅,12,132,晴,北,4,4,6.95,04,まくり,4,0.15,1.55.4
福岡,1,予選,6,3352,小川晃司,71,166,晴,北,4,4,6.96,05,まくり,6,0.12,.  .
福岡,1,予選,4,5240,高橋龍治,29,134,晴,北,4,4,6.91,06,まくり,5,0.22,.  .
福岡,2,予選,4,4236,松村敏,49,167,晴,北,4,4,6.95,01,まくり差し,4,0.11,1.51.4
福岡,2,予選,1,4674,池田剛規,48,116,晴,北,4,4,6.91,02,まくり差し,1,0.13,1.53.3
福岡,2,予選,5,4506,稗田聖也,56,168,晴,北,4,4,6.97,03,まくり差し,5,0.18,1.55.0
福岡,2,予選,6,4495,森晋太郎,75,147,晴,北,4,4,6.90,04,まくり差し,6,0.23,1.56.8
福岡,2,予選,3,5160,藤森陸斗,50,106,晴,北,4,4,6.95,05,まくり差し,3,0.19,.  .
福岡,2,予選,2,4180,上野秀和,73,165,晴,北,4,4,6.95,06,まくり差し,2,0.15,.  .
福岡,3,予選,1,4301,関裕也,26,156,晴,北,4,4,6.94,01,逃げ,1,0.12,1.52.4
福岡,3,予選,3,3986,沖島広和,14,120,晴,北,4,4,6.89,02,逃げ,3,0.19,1.53.0
福岡,3,予選,2,4451,松崎祐太郎,37,171,晴,北,4,4,6.86,03,逃げ,2,0.20,1.54.8
福岡,3,予選,4,5158,宮脇遼太,23,154,晴,北,4,4,6.93,04,逃げ,4,0.22,1.56.2
福岡,3,予選,5,5286,坂井滉哉,18,107,晴,北,4,4,6.97,05,逃げ,6,0.10,.  .
福岡,3,予選,6,3600,玄馬徹,25,157,晴,北,4,4,6.97,06,逃げ,5,0.21,.  .
福岡,4,予選,4,4406,幸野史明,15,139,晴,北,4,4,6.98,01,まくり,3,0.22,1.52.0
福岡,4,予選,2,4102,益田啓司,52,104,晴,北,4,4,6.99,02,まくり,5,0.11,1.54.6
福岡,4,予選,5,4350,篠崎元志,27,151,晴,北,4,4,6.95,03,まくり,4,0.16,1.55.5
福岡,4,予選,6,3297,藤丸光一,36,114,晴,北,4,4,6.91,04,まくり,2,0.29,1.56.2
福岡,4,予選,3,4729,佐藤謙史朗,58,143,晴,北,4,4,6.94,05,まくり,6,0.13,.  .
福岡,4,予選,1,5177,松井貫太,35,138,晴,北,4,4,6.91,06,まくり,1,0.25,.  .
福岡,5,予選,1,5092,篠原晟弥,17,170,晴,北,4,4,6.91,01,逃げ,1,0.04,1.52.0
福岡,5,予選,3,4638,小林遼太,19,158,晴,北,4,4,6.89,02,逃げ,3,0.12,1.54.1
福岡,5,予選,6,3853,岩崎正哉,61,109,晴,北,4,4,6.90,03,逃げ,5,0.19,1.55.8
