レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,予選,1,4459,片岡雅裕,55,44,晴,北,1,1,6.75,01,逃げ,1,0.20,1.48.3
芦屋,1,予選,2,3948,大町利克,28,14,晴,北,1,1,6.85,02,逃げ,2,0.37,1.50.5
芦屋,1,予選,5,5081,篠原飛翔,26,32,晴,北,1,1,6.92,03,逃げ,5,0.27,1.52.8
芦屋,1,予選,6,4952,吉武真也,48,71,晴,北,1,1,6.81,04,逃げ,6,0.26,1.54.4
芦屋,1,予選,3,3722,西村秀樹,64,27,晴,北,1,1,6.81,05,逃げ,3,0.36,.  .
芦屋,1,予選,4,3614,谷勝幸,40,67,晴,北,1,1,6.84,06,逃げ,4,0.22,.  .
芦屋,2,予選,1,4684,楠原翔太,51,30,晴,北,2,2,6.78,01,逃げ,1,0.12,1.48.1
芦屋,2,予選,4,4545,岡村慶太,54,35,晴,北,2,2,6.75,02,逃げ,4,0.12,1.49.3
芦屋,2,予選,2,4213,重富伸也,39,60,晴,北,2,2,6.84,03,逃げ,2,0.17,1.51.7
芦屋,2,予選,3,4661,中島昂章,33,66,晴,北,2,2,6.71,04,逃げ,3,0.20,1.52.5
芦屋,2,予選,6,4219,本岡勝利,17,50,晴,北,2,2,6.80,05,逃げ,6,0.14,.  .
芦屋,2,予選,5,5119,真田翔磨,38,17,晴,北,2,2,6.77,06,逃げ,5,0.17,.  .
芦屋,3,予選,1,3915,繁野谷圭介,19,64,晴,北,1,1,6.82,01,逃げ,1,0.14,1.48.6
芦屋,3,予選,5,4523,中村辰也,2,58,晴,北,1,1,6.73,02,逃げ,5,0.07,1.50.8
芦屋,3,予選,2,4724,吉田祐貴,49,41,晴,北,1,1,6.80,03,逃げ,2,0.08,1.51.0
芦屋,3,予選,4,5000,岡本翔太郎,13,54,晴,北,1,1,6.80,04,逃げ,4,0.22,1.52.2
芦屋,3,予選,3,3849,中岡正彦,15,19,晴,北,1,1,6.81,05,逃げ,3,0.08,.  .
芦屋,3,予選,6,3747,國崎良春,52,18,晴,北,1,1,6.79,06,逃げ,6,0.03,.  .
芦屋,4,予選,1,3473,石川真二,16,59,晴,北東,2,2,6.81,01,逃げ,1,0.23,1.49.5
芦屋,4,予選,2,4092,岡部大輔,41,63,晴,北東,2,2,6.79,02,逃げ,2,0.27,1.50.6
芦屋,4,予選,5,4669,井上茂,65,73,晴,北東,2,2,6.84,03,逃げ,5,0.24,1.50.9
芦屋,4,予選,6,4674,池田剛規,21,55,晴,北東,2,2,6.79,04,逃げ,6,0.21,1.53.1
芦屋,4,予選,4,4640,山ノ内雅人,63,70,晴,北東,2,2,6.82,05,逃げ,4,0.24,.  .
芦屋,4,予選,3,4631,新井英孝,37,57,晴,北東,2,2,6.78,06,逃げ,3,0.41,.  .
芦屋,5,予選,3,3523,寳田亮治,23,61,晴,北東,2,2,6.89,01,差し,3,0.18,1.48.4
芦屋,5,予選,1,4222,山口高志,3,74,晴,北東,2,2,6.81,02,差し,1,0.28,1.49.7
芦屋,5,予選,4,4330,奈須啓太,25,51,晴,北東,2,2,6.77,03,差し,4,0.12,1.50.9
芦屋,5,予選,5,4174,赤坂俊輔,30,11,晴,北東,2,2,6.76,04,差し,5,0.11,1.51.7
芦屋,5,予選,6,4241,大串重幸,5,24,晴,北東,2,2,6.83,05,差し,6,0.17,.  .
芦屋,5,予選,2,4007,榮田将彦,24,43,晴,北東,2,2,6.77,06,差し,2,0.23,.  .
芦屋,6,予選,1,3741,松尾基成,4,21,晴,北東,2,2,6.79,01,逃げ,1,0.18,1.49.2
芦屋,6,予選,2,4287,今井貴士,47,25,晴,北東,2,2,6.77,02,逃げ,2,0.15,1.50.6
芦屋,6,予選,4,4661,中島昂章,33,66,晴,北東,2,2,6.73,03,逃げ,4,0.27,1.50.9
芦屋,6,予選,5,3742,宮地秀祈,34,36,晴,北東,2,2,6.85,04,逃げ,5,0.26,1.53.4
芦屋,6,予選,3,4952,吉武真也,48,71,晴,北東,2,2,6.81,05,逃げ,3,0.17,.  .
芦屋,6,予選,6,4402,乙藤智史,9,49,晴,北東,2,2,6.81,06,逃げ,6,0.37,.  .
芦屋,7,予選,1,3186,沖悟,27,69,晴,北東,2,2,6.79,01,逃げ,1,0.08,1.49.5
芦屋,7,予選,2,3928,林恵祐,58,37,晴,北東,2,2,6.82,02,逃げ,2,0.07,1.50.8
芦屋,7,予選,3,3614,谷勝幸,40,67,晴,北東,2,2,6.81,03,逃げ,3,0.11,1.52.1
芦屋,7,予選,5,4724,吉田祐貴,49,41,晴,北東,2,2,6.78,04,逃げ,5,0.11,1.52.6
芦屋,7,予選,6,4403,木下大將,32,12,晴,北東,2,2,6.82,05,逃げ,6,0.11,.  .
芦屋,7,予選,4,4213,重富伸也,39,60,晴,北東,2,2,6.81,06,逃げ,4,0.14,.  .
芦屋,8,予選,4,3473,石川真二,16,59,晴,北,2,2,6.86,01,差し,2,0.18,1.48.6
芦屋,8,予選,1,3986,沖島広和,31,72,晴,北,2,2,6.79,02,差し,1,0.22,1.49.8
芦屋,8,予選,2,4861,田中宏樹,61,29,晴,北,2,2,6.80,03,差し,3,0.14,1.51.8
芦屋,8,予選,6,3948,大町利克,28,14,晴,北,2,2,6.87,04,差し,6,0.19,1.52.8
芦屋,8,予選,5,3784,中島友和,11,46,晴,北,2,2,6.84,05,差し,5,0.12,.  .
芦屋,8,予選,3,3747,國崎良春,52,18,晴,北,2,2,6.91,06,差し,4,0.13,.  .
芦屋,9,予選特賞,2,4545,岡村慶太,54,35,晴,北,3,3,6.75,01,まくり,2,0.09,1.47.1
芦屋,9,予選特賞,3,4082,濱崎誠,57,28,晴,北,3,3,6.85,02,まくり,3,0.07,1.50.5
芦屋,9,予選特賞,6,4330,奈須啓太,25,51,晴,北,3,3,6.76,03,まくり,6,0.05,1.52.0
芦屋,9,予選特賞,5,3741,松尾基成,4,21,晴,北,3,3,6.80,04,まくり,5,0.07,1.52.2
芦屋,9,予選特賞,4,4674,池田剛規,21,55,晴,北,3,3,6.79,05,まくり,4,0.05,.  .
芦屋,9,予選特賞,1,3600,玄馬徹,20,53,晴,北,3,3,6.80,06,まくり,1,0.22,.  .
芦屋,10,予選特賞,1,4092,岡部大輔,41,63,晴,北,3,3,6.79,01,逃げ,1,0.13,1.48.9
芦屋,10,予選特賞,2,3742,宮地秀祈,34,36,晴,北,3,3,6.81,02,逃げ,2,0.07,1.50.1
芦屋,10,予選特賞,5,4459,片岡雅裕,55,44,晴,北,3,3,6.78,03,逃げ,6,0.04,1.51.4
芦屋,10,予選特賞,3,3876,中辻崇人,29,47,晴,北,3,3,6.74,04,逃げ,3,0.17,1.52.1
芦屋,10,予選特賞,6,3558,山本浩次,56,13,晴,北,3,3,6.81,05,逃げ,4,0.10,.  .
芦屋,10,予選特賞,4,4219,本岡勝利,17,50,晴,北,3,3,6.81,06,逃げ,5,0.08,.  .
芦屋,11,予選特選,1,4640,山ノ内雅人,63,70,晴,北,3,3,6.77,01,逃げ,1,0.23,1.49.2
芦屋,11,予選特選,2,4523,中村辰也,2,58,晴,北,3,3,6.78,02,逃げ,2,0.27,1.50.7
芦屋,11,予選特選,5,3523,寳田亮治,23,61,晴,北,3,3,6.84,03,逃げ,5,0.26,1.52.0
芦屋,11,予選特選,3,4287,今井貴士,47,25,晴,北,3,3,6.83,04,逃げ,3,0.21,1.52.0
芦屋,11,予選特選,4,4861,田中宏樹,61,29,晴,北,3,3,6.76,05,逃げ,4,0.25,.  .
芦屋,11,予選特選,6,4410,井上大輔,35,23,晴,北,3,3,6.79,06,逃げ,6,0.27,.  .
芦屋,12,予選特選,1,4174,赤坂俊輔,30,11,晴,北,3,3,6.76,01,逃げ,1,0.11,1.48.3
芦屋,12,予選特選,4,3849,中岡正彦,15,19,晴,北,3,3,6.84,02,逃げ,4,0.10,1.50.0
芦屋,12,予選特選,5,4684,楠原翔太,51,30,晴,北,3,3,6.83,03,逃げ,5,0.11,1.51.4
