レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,4175,川尻泰輔,31,159,晴,南西,4,4,7.04,01,逃げ,1,0.17,1.50.8
福岡,1,予選,3,4555,富永大一,44,107,晴,南西,4,4,6.98,02,逃げ,3,0.19,1.52.7
福岡,1,予選,2,4753,森照夫,54,106,晴,南西,4,4,7.10,03,逃げ,2,0.19,1.54.1
福岡,1,予選,6,3874,山本寛久,58,152,晴,南西,4,4,7.01,04,逃げ,5,0.21,1.55.1
福岡,1,予選,4,3709,田中浩之,62,171,晴,南西,4,4,7.08,05,逃げ,4,0.21,.  .
福岡,1,予選,5,4661,中島昂章,61,146,晴,南西,4,4,7.07,06,逃げ,6,0.24,.  .
福岡,2,予選,2,4427,秦英悟,57,153,晴,南西,4,4,7.01,01,まくり,2,0.12,1.51.0
福岡,2,予選,3,4958,溝口海義也,56,145,晴,南西,4,4,7.00,02,まくり,3,0.16,1.52.9
福岡,2,予選,5,4391,松田祐季,27,101,晴,南西,4,4,7.07,03,まくり,5,0.22,1.54.8
福岡,2,予選,6,3153,前川竜次,30,160,晴,南西,4,4,7.16,04,まくり,6,0.22,1.55.8
福岡,2,予選,4,4893,渡邉真奈美,45,111,晴,南西,4,4,7.09,05,まくり,4,0.16,.  .
福岡,2,予選,1,4692,酒井俊弘,72,147,晴,南西,4,4,7.09,06,まくり,1,0.34,.  .
福岡,3,予選,2,4998,中村かなえ,55,149,晴,南西,5,5,6.97,01,差し,2,0.04,1.51.1
福岡,3,予選,3,4514,上條嘉嗣,69,151,晴,南西,5,5,7.01,02,差し,3,0.07,1.52.2
福岡,3,予選,1,3875,廣中良一,46,162,晴,南西,5,5,7.03,03,差し,1,0.06,1.53.9
福岡,3,予選,4,4659,木下翔太,60,170,晴,南西,5,5,7.06,04,差し,4,0.12,1.55.0
福岡,3,予選,5,4709,岡村将也,14,164,晴,南西,5,5,7.00,05,差し,5,0.16,.  .
福岡,3,予選,6,4789,古賀智之,48,163,晴,南西,5,5,6.95,06,差し,6,0.15,.  .
福岡,4,予選,1,3838,伊藤啓三,75,109,晴,南西,5,5,6.96,01,逃げ,1,0.16,1.50.7
福岡,4,予選,3,4370,山口達也,40,174,晴,南西,5,5,6.99,02,逃げ,3,0.16,1.52.5
福岡,4,予選,4,3300,川崎智幸,70,166,晴,南西,5,5,7.02,03,逃げ,4,0.16,1.53.8
福岡,4,予選,6,3984,坂口周,28,113,晴,南西,5,5,6.96,04,逃げ,6,0.26,1.55.1
福岡,4,予選,5,4533,峰重侑治,29,155,晴,南西,5,5,6.99,05,逃げ,5,0.21,.  .
福岡,4,予選,2,4226,村田浩司,39,154,晴,南西,5,5,6.99,06,逃げ,2,0.15,.  .
福岡,5,予選,3,3874,山本寛久,58,152,晴,南西,5,5,6.94,01,まくり,3,0.12,1.50.3
福岡,5,予選,4,4607,鶴田勇雄,23,158,晴,南西,5,5,6.96,02,まくり,4,0.15,1.52.7
福岡,5,予選,5,3036,吉本正昭,15,169,晴,南西,5,5,7.08,03,まくり,5,0.14,1.54.0
福岡,5,予選,6,3882,新田智彰,71,108,晴,南西,5,5,7.07,04,まくり,6,0.15,1.55.1
福岡,5,予選,2,4544,松田大志郎,47,167,晴,南西,5,5,6.99,05,まくり,2,0.31,.  .
福岡,5,予選,1,3459,中野和裕,13,156,晴,南西,5,5,7.06,06,まくり,1,0.21,.  .
福岡,6,予選,6,4123,細川裕子,25,150,晴,南西,5,5,6.98,01,まくり差し,5,0.25,1.49.7
福岡,6,予選,4,4817,渡邉翼,24,172,晴,南西,5,5,6.96,02,まくり差し,4,0.13,1.52.4
福岡,6,予選,1,4325,新出浩司,59,102,晴,南西,5,5,6.98,03,まくり差し,1,0.22,1.54.3
福岡,6,予選,3,4753,森照夫,54,106,晴,南西,5,5,7.01,04,まくり差し,3,0.22,1.56.5
福岡,6,予選,5,5180,藤本紗弥香,74,157,晴,南西,5,5,6.97,05,まくり差し,6,0.25,.  .
福岡,6,予選,2,4158,木場雄二郎,12,105,晴,南西,5,5,7.04,06,まくり差し,2,0.26,.  .
福岡,7,予選,3,3974,深山祐二,22,161,晴,南西,4,4,6.98,01,まくり,3,0.10,1.51.4
福岡,7,予選,4,3875,廣中良一,46,162,晴,南西,4,4,6.98,02,まくり,4,0.17,1.52.6
福岡,7,予選,6,3963,原田秀弥,42,104,晴,南西,4,4,7.02,03,まくり,6,0.19,1.53.1
福岡,7,予選,5,4555,富永大一,44,107,晴,南西,4,4,6.91,04,まくり,5,0.15,1.54.7
福岡,7,予選,1,4003,表憲一,26,103,晴,南西,4,4,7.01,05,まくり,1,0.25,.  .
福岡,7,予選,2,4893,渡邉真奈美,45,111,晴,南西,4,4,6.99,06,まくり,2,0.19,.  .
福岡,8,予選,1,4227,安達裕樹,41,173,晴,南西,3,3,6.88,01,逃げ,1,0.18,1.51.9
福岡,8,予選,2,4661,中島昂章,61,146,晴,南西,3,3,6.95,02,逃げ,2,0.21,1.52.7
福岡,8,予選,5,4998,中村かなえ,55,149,晴,南西,3,3,6.91,03,逃げ,5,0.12,1.54.7
福岡,8,予選,4,4103,山崎善庸,43,165,晴,南西,3,3,6.97,04,逃げ,4,0.16,1.55.6
福岡,8,予選,6,4958,溝口海義也,56,145,晴,南西,3,3,6.88,05,逃げ,6,0.16,.  .
福岡,8,予選,3,4533,峰重侑治,29,155,晴,南西,3,3,6.93,06,逃げ,3,0.16,.  .
福岡,9,予選特賞,1,3709,田中浩之,62,171,晴,南西,3,3,6.99,01,逃げ,1,0.13,1.51.6
福岡,9,予選特賞,2,4727,安部慎一,32,112,晴,南西,3,3,6.92,02,逃げ,2,0.12,1.52.3
福岡,9,予選特賞,6,4514,上條嘉嗣,69,151,晴,南西,3,3,6.91,03,逃げ,6,0.17,1.53.5
福岡,9,予選特賞,3,3984,坂口周,28,113,晴,南西,3,3,6.96,04,逃げ,3,0.18,1.54.4
福岡,9,予選特賞,4,3153,前川竜次,30,160,晴,南西,3,3,7.01,05,逃げ,4,0.21,.  .
福岡,9,予選特賞,5,4693,松下誉士,73,110,晴,南西,3,3,6.88,06,逃げ,5,0.21,.  .
福岡,10,予選特賞,6,4544,松田大志郎,47,167,晴,南西,4,4,6.93,01,まくり差し,5,0.15,1.50.0
福岡,10,予選特賞,3,4709,岡村将也,14,164,晴,南西,4,4,6.91,02,まくり差し,3,0.13,1.51.2
福岡,10,予選特賞,5,4175,川尻泰輔,31,159,晴,南西,4,4,7.00,03,まくり差し,4,0.15,1.53.4
福岡,10,予選特賞,1,3300,川崎智幸,70,166,晴,南西,4,4,6.97,04,まくり差し,1,0.12,1.54.5
福岡,10,予選特賞,2,4325,新出浩司,59,102,晴,南西,4,4,6.96,05,まくり差し,2,0.14,.  .
福岡,10,予選特賞,4,4692,酒井俊弘,72,147,晴,南西,4,4,6.96,06,まくり差し,6,0.24,.  .
福岡,11,予選特選,1,4659,木下翔太,60,170,晴,南西,4,4,6.97,01,逃げ,1,0.21,1.50.5
福岡,11,予選特選,6,4427,秦英悟,57,153,晴,南西,4,4,6.93,02,逃げ,6,0.18,1.51.6
福岡,11,予選特選,4,3838,伊藤啓三,75,109,晴,南西,4,4,6.95,03,逃げ,4,0.18,1.52.7
福岡,11,予選特選,2,4607,鶴田勇雄,23,158,晴,南西,4,4,6.89,04,逃げ,2,0.24,1.53.1
福岡,11,予選特選,5,4817,渡邉翼,24,172,晴,南西,4,4,6.89,05,逃げ,5,0.24,.  .
福岡,11,予選特選,3,4003,表憲一,26,103,晴,南西,4,4,7.04,06,逃げ,3,0.22,.  .
福岡,12,福岡選抜,1,4370,山口達也,40,174,曇り,南西,3,3,6.97,01,逃げ,1,0.11,1.51.3
福岡,12,福岡選抜,6,4391,松田祐季,27,101,曇り,南西,3,3,6.95,02,逃げ,6,0.15,1.51.6
福岡,12,福岡選抜,4,4227,安達裕樹,41,173,曇り,南西,3,3,6.95,03,逃げ,4,0.11,1.52.4
福岡,12,福岡選抜,2,4123,細川裕子,25,150,曇り,南西,3,3,6.97,04,逃げ,2,0.16,1.52.5
福岡,12,福岡選抜,5,3963,原田秀弥,42,104,曇り,南西,3,3,6.95,05,逃げ,5,0.09,.  .
福岡,12,福岡選抜,3,3882,新田智彰,71,108,曇り,南西,3,3,6.98,06,逃げ,3,0.11,.  .
芦屋,1,予選,1,4773,中川りな,17,47,曇り,東,1,1,6.81,01,逃げ,1,0.17,1.50.9
