レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,4256,渡辺浩司,61,33,晴,北,4,4,6.73,01,逃げ,1,0.01,1.50.9
唐津,1,朝１戦一般,3,4996,中尾智博,42,69,晴,北,4,4,6.78,02,逃げ,3,0.01,1.52.1
唐津,1,朝１戦一般,5,4253,西川真人,18,84,晴,北,4,4,6.75,03,逃げ,5,0.12,1.54.0
唐津,1,朝１戦一般,4,5142,常住蓮,66,77,晴,北,4,4,6.73,04,逃げ,4,0.09,1.54.1
唐津,1,朝１戦一般,6,5158,宮脇遼太,36,59,晴,北,4,4,6.68,05,逃げ,6,0.10,1.55.9
唐津,2,モー２ング一,1,3304,烏野賢太,58,70,晴,北,4,4,6.73,01,逃げ,1,0.21,1.49.7
唐津,2,モー２ング一,2,4798,浜先真範,68,56,晴,北,4,4,6.68,02,逃げ,2,0.22,1.51.2
唐津,2,モー２ング一,3,4855,江頭賢太,24,74,晴,北,4,4,6.75,03,逃げ,3,0.19,1.53.1
唐津,2,モー２ング一,6,5111,三村岳人,12,82,晴,北,4,4,6.66,04,逃げ,5,0.16,1.55.3
唐津,2,モー２ング一,5,4705,吉川勇作,32,60,晴,北,4,4,6.73,05,逃げ,4,0.14,1.57.1
唐津,2,モー２ング一,4,5177,松井貫太,15,61,晴,北,4,4,6.70,06,逃げ,6,0.25,1.59.1
唐津,3,３ライズ戦一,1,4027,松江秀徳,25,38,晴,北,4,4,6.74,01,逃げ,1,0.17,1.50.6
唐津,3,３ライズ戦一,3,3158,島川光男,54,43,晴,北,4,4,6.72,02,逃げ,3,0.18,1.51.8
唐津,3,３ライズ戦一,2,3025,山口哲治,70,46,晴,北,4,4,6.79,03,逃げ,2,0.19,1.53.5
唐津,3,３ライズ戦一,6,4271,川崎公靖,52,81,晴,北,4,4,6.81,04,逃げ,6,0.25,1.55.7
唐津,3,３ライズ戦一,4,4204,柴田大輔,33,88,晴,北,4,4,6.74,05,逃げ,4,0.30,1.57.6
唐津,3,３ライズ戦一,5,4636,赤池修平,28,68,晴,北,4,4,6.68,06,逃げ,5,0.17,1.58.5
唐津,4,おは４戦一般,1,4448,青木玄太,46,42,晴,北,5,5,6.77,01,逃げ,1,0.11,1.49.7
唐津,4,おは４戦一般,4,4155,長野壮志郎,38,45,晴,北,5,5,6.75,02,逃げ,4,0.15,1.51.8
唐津,4,おは４戦一般,2,4143,浦田晃嗣,21,34,晴,北,5,5,6.78,03,逃げ,2,0.13,1.53.8
唐津,4,おは４戦一般,3,3989,熊本英一,26,57,晴,北,5,5,6.82,04,逃げ,3,0.20,1.54.8
唐津,4,おは４戦一般,6,4919,吉田翔悟,31,75,晴,北,5,5,6.72,05,逃げ,6,0.24,1.55.6
唐津,4,おは４戦一般,5,4260,中越博紀,40,54,晴,北,5,5,6.78,06,逃げ,5,0.17,1.57.9
唐津,5,一般,4,4685,島村隆幸,23,31,晴,北,5,5,6.79,01,まくり,4,0.12,1.50.6
唐津,5,一般,5,4624,高田明,59,80,晴,北,5,5,6.74,02,まくり,6,0.25,1.51.6
唐津,5,一般,6,4106,坂井康嗣,62,44,晴,北,5,5,6.88,03,まくり,5,0.17,1.53.6
唐津,5,一般,2,3955,眞田英二,63,65,晴,北,5,5,6.84,04,まくり,2,0.19,1.54.7
唐津,5,一般,3,4253,西川真人,18,84,晴,北,5,5,6.80,05,まくり,3,0.18,1.56.9
唐津,5,一般,1,4996,中尾智博,42,69,晴,北,5,5,6.82,06,まくり,1,0.26,1.57.3
唐津,6,一般,4,4137,君島秀三,35,72,晴,北,6,6,6.79,01,差し,4,0.09,1.51.1
唐津,6,一般,1,4855,江頭賢太,24,74,晴,北,6,6,6.78,02,差し,1,0.11,1.52.3
唐津,6,一般,2,3851,森田昭彦,45,35,晴,北,6,6,6.80,03,差し,2,0.15,1.54.1
唐津,6,一般,3,4596,葛原大陽,22,78,晴,北,6,6,6.81,04,差し,3,0.13,1.55.3
唐津,6,一般,6,4747,山戸信二,30,79,晴,北,6,6,6.82,05,差し,6,0.29,1.55.3
唐津,6,一般,5,5111,三村岳人,12,82,晴,北,6,6,6.68,06,差し,5,0.15,1.57.2
唐津,7,一般,2,4471,新田泰章,20,86,晴,北,6,6,6.80,01,差し,2,0.11,1.50.9
唐津,7,一般,1,4636,赤池修平,28,68,晴,北,6,6,6.76,02,差し,1,0.13,1.51.9
唐津,7,一般,4,4816,村松修二,49,49,晴,北,6,6,6.76,03,差し,4,0.12,1.53.1
唐津,7,一般,3,4271,川崎公靖,52,81,晴,北,6,6,6.83,04,差し,3,0.20,1.55.9
唐津,7,一般,6,5177,松井貫太,15,61,晴,北,6,6,6.77,05,差し,6,0.35,1.57.5
唐津,7,一般,5,5158,宮脇遼太,36,59,晴,北,6,6,6.72,06,差し,5,0.22,1.58.4
唐津,8,一般,4,4919,吉田翔悟,31,75,晴,北,6,6,6.79,01,まくり差し,4,0.08,1.50.8
唐津,8,一般,1,4705,吉川勇作,32,60,晴,北,6,6,6.86,02,まくり差し,1,0.21,1.52.5
唐津,8,一般,2,3989,熊本英一,26,57,晴,北,6,6,6.81,03,まくり差し,2,0.19,1.53.7
唐津,8,一般,3,3025,山口哲治,70,46,晴,北,6,6,6.88,04,まくり差し,3,0.14,1.55.4
唐津,8,一般,5,5142,常住蓮,66,77,晴,北,6,6,6.75,05,まくり差し,5,0.10,1.56.0
唐津,8,一般,6,4204,柴田大輔,33,88,晴,北,6,6,6.76,06,まくり差し,6,0.29,1.57.6
唐津,9,準優進出戦,5,4821,妻鳥晋也,51,40,晴,北,5,5,6.86,01,差し,6,0.16,1.50.5
唐津,9,準優進出戦,2,4624,高田明,59,80,晴,北,5,5,6.76,02,差し,2,0.08,1.51.7
唐津,9,準優進出戦,3,4027,松江秀徳,25,38,晴,北,5,5,6.79,03,差し,3,0.09,1.52.6
唐津,9,準優進出戦,4,4495,森晋太郎,14,90,晴,北,5,5,6.73,04,差し,4,0.05,1.54.3
唐津,9,準優進出戦,6,3841,佐々木和伸,53,37,晴,北,5,5,6.76,05,差し,5,0.13,1.55.7
唐津,9,準優進出戦,1,4155,長野壮志郎,38,45,晴,北,5,5,6.74,06,差し,1,0.14,1.57.0
唐津,10,準優進出戦,1,4137,君島秀三,35,72,晴,北,5,5,6.83,01,逃げ,1,0.14,1.50.7
唐津,10,準優進出戦,2,3158,島川光男,54,43,晴,北,5,5,6.77,02,逃げ,2,0.13,1.52.7
唐津,10,準優進出戦,3,4798,浜先真範,68,56,晴,北,5,5,6.71,03,逃げ,3,0.11,1.52.7
唐津,10,準優進出戦,4,3955,眞田英二,63,65,晴,北,5,5,6.82,04,逃げ,4,0.19,1.54.0
唐津,10,準優進出戦,6,5121,定松勇樹,17,66,晴,北,5,5,6.81,05,逃げ,6,0.14,1.55.1
唐津,10,準優進出戦,5,3458,東健介,50,87,晴,北,5,5,6.77,06,逃げ,5,0.16,1.56.9
唐津,11,準優進出戦,1,4685,島村隆幸,23,31,晴,北,6,6,6.77,01,逃げ,1,0.18,1.50.8
唐津,11,準優進出戦,3,4448,青木玄太,46,42,晴,北,6,6,6.84,02,逃げ,3,0.19,1.51.6
唐津,11,準優進出戦,5,4596,葛原大陽,22,78,晴,北,6,6,6.82,03,逃げ,5,0.17,1.53.3
唐津,11,準優進出戦,2,4260,中越博紀,40,54,晴,北,6,6,6.88,04,逃げ,2,0.19,1.54.3
唐津,11,準優進出戦,4,4122,安東幸治,48,32,晴,北,6,6,6.86,05,逃げ,4,0.17,1.55.0
唐津,11,準優進出戦,6,4691,水原慎,65,48,晴,北,6,6,6.74,06,逃げ,6,0.10,1.56.2
唐津,12,準優進出戦,1,4816,村松修二,49,49,晴,北,5,5,6.75,01,逃げ,1,0.11,1.50.3
唐津,12,準優進出戦,3,4471,新田泰章,20,86,晴,北,5,5,6.73,02,逃げ,3,0.09,1.51.5
唐津,12,準優進出戦,2,4256,渡辺浩司,61,33,晴,北,5,5,6.83,03,逃げ,2,0.09,1.53.0
唐津,12,準優進出戦,5,4564,山本景士郎,43,67,晴,北,5,5,6.76,04,逃げ,5,0.11,1.53.2
唐津,12,準優進出戦,4,4257,古川健,37,41,晴,北,5,5,6.75,05,逃げ,4,0.07,1.53.2
