レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,3616,中村真,46,170,晴,北,1,1,6.82,01,逃げ,1,0.13,1.49.3
福岡,1,予選,2,4058,野末智一,57,127,晴,北,1,1,6.90,02,逃げ,2,0.17,1.51.1
福岡,1,予選,6,3602,奥平拓也,38,115,晴,北,1,1,6.89,03,逃げ,5,0.19,1.52.5
福岡,1,予選,3,3627,井上恵一,23,153,晴,北,1,1,6.78,04,逃げ,3,0.18,1.53.2
福岡,1,予選,5,5308,藤森拓海,32,114,晴,北,1,1,6.92,05,逃げ,6,0.15,.  .
福岡,1,予選,4,4339,平瀬城啓,41,121,晴,北,1,1,6.92,06,逃げ,4,0.21,.  .
福岡,2,予選,2,4424,松尾昂明,51,107,晴,北東,2,2,6.75,01,差し,2,0.16,1.49.5
福岡,2,予選,1,3661,柳瀬興志,22,135,晴,北東,2,2,6.76,02,差し,1,0.19,1.50.5
福岡,2,予選,5,4584,村岡賢人,40,111,晴,北東,2,2,6.83,03,差し,5,0.13,1.52.8
福岡,2,予選,4,5258,仲本舜,42,148,晴,北東,2,2,6.81,04,差し,4,0.14,1.52.9
福岡,2,予選,3,4713,白神優,52,149,晴,北東,2,2,6.82,05,差し,3,0.14,.  .
福岡,2,予選,6,4425,大井清貴,35,140,晴,北東,2,2,6.88,06,差し,6,0.14,.  .
福岡,3,予選,1,4792,杉村賢也,64,169,晴,北,1,1,6.78,01,逃げ,1,0.18,1.49.8
福岡,3,予選,3,4357,田中和也,58,128,晴,北,1,1,6.80,02,逃げ,3,0.25,1.50.6
福岡,3,予選,2,3711,江本真治,74,123,晴,北,1,1,6.81,03,逃げ,2,0.17,1.52.2
福岡,3,予選,4,4210,松村康太,47,109,晴,北,1,1,6.86,04,逃げ,4,0.32,1.54.5
福岡,3,予選,6,5276,大島隆乃介,60,112,晴,北,1,1,6.81,05,逃げ,6,0.28,.  .
福岡,3,予選,5,3600,玄馬徹,68,146,晴,北,1,1,6.78,06,逃げ,5,0.32,.  .
福岡,4,予選,4,4131,原豊土,13,171,晴,北,1,1,6.82,01,まくり差し,4,0.22,1.49.6
福岡,4,予選,3,4294,古賀繁輝,39,124,晴,北,1,1,6.80,02,まくり差し,3,0.21,1.50.7
福岡,4,予選,1,5224,西岡顕心,44,166,晴,北,1,1,6.80,03,まくり差し,1,0.20,1.52.4
福岡,4,予選,5,3696,白井友晴,18,156,晴,北,1,1,6.80,04,まくり差し,5,0.22,1.52.5
福岡,4,予選,6,4136,江夏満,54,161,晴,北,1,1,6.87,05,まくり差し,6,0.23,.  .
福岡,4,予選,2,4219,本岡勝利,24,174,晴,北,1,1,6.87,06,まくり差し,2,0.25,.  .
福岡,5,予選,2,4739,中村晃朋,72,144,晴,北,2,2,6.84,01,差し,2,0.23,1.49.9
福岡,5,予選,3,3814,金子貴志,50,132,晴,北,2,2,6.84,02,差し,3,0.20,1.50.7
福岡,5,予選,4,4434,田中辰彦,25,141,晴,北,2,2,6.84,03,差し,4,0.26,1.51.5
福岡,5,予選,1,4962,畑竜生,70,120,晴,北,2,2,6.80,04,差し,1,0.25,1.52.3
福岡,5,予選,5,3664,鈴木賢一,45,143,晴,北,2,2,6.84,05,差し,5,0.28,.  .
福岡,5,予選,6,4339,平瀬城啓,41,121,晴,北,2,2,6.92,06,差し,6,0.37,.  .
福岡,6,予選,4,4926,吉川貴仁,65,150,晴,北,2,2,6.72,01,まくり差し,4,0.02,1.48.4
福岡,6,予選,2,3718,伊達正利,69,168,晴,北,2,2,6.87,02,まくり差し,2,0.04,1.51.1
福岡,6,予選,5,4709,岡村将也,31,138,晴,北,2,2,6.84,03,まくり差し,5,0.12,1.52.0
福岡,6,予選,1,5185,加藤優弥,15,119,晴,北,2,2,6.80,04,まくり差し,1,0.16,1.53.6
福岡,6,予選,3,3661,柳瀬興志,22,135,晴,北,2,2,6.83,05,まくり差し,3,0.07,.  .
福岡,6,予選,6,5308,藤森拓海,32,114,晴,北,2,2,6.89,06,まくり差し,6,0.13,.  .
福岡,7,予選,1,3054,北川幸典,73,158,晴,北,2,2,6.85,01,抜き,1,0.32,1.49.5
福岡,7,予選,5,4058,野末智一,57,127,晴,北,2,2,6.94,02,抜き,5,0.28,1.50.9
福岡,7,予選,2,4521,小池公生,59,126,晴,北,2,2,6.83,03,抜き,2,0.29,1.52.1
福岡,7,予選,3,4508,野間大樹,20,110,晴,北,2,2,6.86,04,抜き,3,0.27,1.52.4
福岡,7,予選,6,4511,中岡健人,16,118,晴,北,2,2,6.88,05,抜き,6,0.25,.  .
福岡,7,予選,4,4430,永田秀二,26,159,晴,北,2,2,6.88,06,抜き,4,0.31,.  .
福岡,8,予選,1,4364,池永太,14,142,晴,北東,2,2,6.84,01,逃げ,1,0.21,1.50.7
福岡,8,予選,3,3696,白井友晴,18,156,晴,北東,2,2,6.84,02,逃げ,3,0.23,1.51.2
福岡,8,予選,2,3627,井上恵一,23,153,晴,北東,2,2,6.79,03,逃げ,2,0.27,1.52.5
