レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,3,予,5,3151,落合敬一,46,155,晴,東,3,4,6.85,06,逃げ,5,0.38,.  .
福岡,4,予,2,3327,野長瀬正孝,69,153,晴,東,3,4,6.83,01,抜き,2,0.20,1.50.2
福岡,4,予,1,5068,前田滉,48,156,晴,東,3,4,6.81,02,抜き,1,0.18,1.50.9
福岡,4,予,5,3940,飯山泰,42,147,晴,東,3,4,6.76,03,抜き,5,0.19,1.52.6
福岡,4,予,4,3687,花田和明,45,138,晴,東,3,4,6.82,04,抜き,4,0.25,1.54.5
福岡,4,予,3,3714,梶原正,16,134,晴,東,3,4,6.88,05,抜き,3,0.16,.  .
福岡,4,予,6,5081,篠原飛翔,49,139,晴,東,3,4,6.83,06,抜き,6,0.23,.  .
福岡,5,予,1,3361,岡部浩,23,149,晴,南,1,2,6.79,01,逃げ,1,0.16,1.48.8
福岡,5,予,5,4512,高野哲史,18,171,晴,南,1,2,6.93,02,逃げ,5,0.20,1.50.7
福岡,5,予,2,4369,丹下将,47,165,晴,南,1,2,6.80,03,逃げ,2,0.23,1.52.4
福岡,5,予,3,2878,富山弘幸,60,145,晴,南,1,2,6.86,04,逃げ,3,0.15,1.52.8
福岡,5,予,6,3691,加藤知弘,19,140,晴,南,1,2,6.88,05,逃げ,6,0.18,.  .
福岡,5,予,4,3482,金子猛志,22,107,晴,南,1,2,6.86,06,逃げ,4,0.13,.  .
福岡,6,予,3,3631,田添康介,11,103,晴,南東,1,2,6.88,01,差し,3,0.09,1.49.0
福岡,6,予,4,3290,倉谷和信,27,167,晴,南東,1,2,6.92,02,差し,4,0.08,1.50.5
福岡,6,予,2,3257,田頭実,63,111,晴,南東,1,2,6.86,03,差し,2,0.04,1.52.3
福岡,6,予,5,3885,久田武,12,131,晴,南東,1,2,6.89,04,差し,5,0.19,1.53.3
福岡,6,予,6,3951,石川吉鎬,62,144,晴,南東,1,2,6.94,05,差し,6,0.19,.  .
福岡,6,予,1,3600,玄馬徹,65,101,晴,南東,1,2,6.86,06,差し,1,0.07,.  .
福岡,7,予,4,3574,大神康司,58,102,晴,北,1,2,6.89,01,まくり,4,0.09,1.50.2
福岡,7,予,3,3227,長岡茂一,17,126,晴,北,1,2,6.89,02,まくり,1,0.11,1.50.8
福岡,7,予,6,3757,畑和宏,68,112,晴,北,1,2,6.82,03,まくり,6,0.10,1.52.2
福岡,7,予,5,3831,安藤裕貴,32,154,晴,北,1,2,6.86,04,まくり,5,0.07,1.53.7
福岡,7,予,2,3519,冨田秀幸,61,164,晴,北,1,2,6.85,05,まくり,3,0.22,.  .
福岡,7,予,1,3575,田野邊秀樹,74,108,晴,北,1,2,6.88,06,まくり,2,0.16,.  .
福岡,8,予,2,3834,細川明人,37,115,晴,北西,2,3,6.82,01,まくり,2,0.23,1.49.9
福岡,8,予,4,3921,川村正輝,41,170,晴,北西,2,3,6.86,02,まくり,4,0.20,1.50.5
福岡,8,予,3,4037,別府正幸,59,142,晴,北西,2,3,6.86,03,まくり,3,0.17,1.52.2
福岡,8,予,1,3814,金子貴志,53,118,晴,北西,2,3,6.88,04,まくり,1,0.16,1.52.9
福岡,8,予,5,3714,梶原正,16,134,晴,北西,2,3,6.89,05,まくり,5,0.15,.  .
福岡,8,予,6,5119,真田翔磨,67,158,晴,北西,2,3,6.92,06,まくり,6,0.13,.  .
福岡,9,特,1,3940,飯山泰,42,147,晴,南西,4,4,6.86,01,逃げ,1,0.16,1.50.1
福岡,9,特,2,3434,松尾宣邦,51,141,晴,南西,4,4,6.96,02,逃げ,2,0.19,1.51.1
福岡,9,特,3,3881,浦上拓也,56,172,晴,南西,4,4,6.93,03,逃げ,3,0.21,1.52.7
福岡,9,特,5,2878,富山弘幸,60,145,晴,南西,4,4,6.95,04,逃げ,5,0.24,1.53.8
福岡,9,特,6,3353,前田光昭,71,135,晴,南西,4,4,7.06,05,逃げ,6,0.25,.  .
福岡,9,特,4,3873,別府昌樹,64,169,晴,南西,4,4,6.97,06,逃げ,4,0.29,.  .
福岡,10,特,1,4512,高野哲史,18,171,晴,南西,4,4,7.00,01,逃げ,1,0.09,1.49.6
福岡,10,特,5,5068,前田滉,48,156,晴,南西,4,4,6.99,02,逃げ,5,0.11,1.50.9
福岡,10,特,4,3517,高橋勲,39,160,晴,南西,4,4,7.01,03,逃げ,4,0.13,1.52.7
福岡,10,特,2,3151,落合敬一,46,155,晴,南西,4,4,7.01,04,逃げ,2,0.08,1.53.8
福岡,10,特,3,4432,黄金井力良,36,159,晴,南西,4,4,7.01,05,逃げ,3,0.11,.  .
福岡,10,特,6,3290,倉谷和信,27,167,晴,南西,4,4,7.14,06,逃げ,6,0.22,.  .
福岡,11,特,4,3257,田頭実,63,111,晴,南西,4,4,6.91,01,まくり差し,4,0.13,1.50.0
福岡,11,特,1,4278,藤岡俊介,31,161,晴,南西,4,4,6.91,02,まくり差し,2,0.11,1.51.3
福岡,11,特,2,3227,長岡茂一,17,126,晴,南西,4,4,6.94,03,まくり差し,1,0.13,1.53.3
福岡,11,特,6,3327,野長瀬正孝,69,153,晴,南西,4,4,6.96,04,まくり差し,5,0.24,1.54.4
福岡,11,特,5,3508,久富政弘,55,105,晴,南西,4,4,6.94,05,まくり差し,6,0.27,.  .
福岡,11,特,3,3482,金子猛志,22,107,晴,南西,4,4,6.98,06,まくり差し,3,0.15,.  .
福岡,12,福岡選抜,3,4369,丹下将,47,165,晴,南西,4,4,6.96,01,まくり差し,3,0.22,1.50.7
福岡,12,福岡選抜,1,3574,大神康司,58,102,晴,南西,4,4,7.03,02,まくり差し,1,0.26,1.52.5
福岡,12,福岡選抜,2,3687,花田和明,45,138,晴,南西,4,4,6.98,03,まくり差し,2,0.29,1.53.1
福岡,12,福岡選抜,6,3631,田添康介,11,103,晴,南西,4,4,6.95,04,まくり差し,6,0.27,1.53.5
福岡,12,福岡選抜,4,4036,金田諭,29,119,晴,南西,4,4,6.92,05,まくり差し,4,0.19,.  .
福岡,12,福岡選抜,5,4494,河合佑樹,13,133,晴,南西,4,4,6.93,06,まくり差し,5,0.21,.  .
芦屋,1,予,1,4166,吉田拡郎,18,52,晴,南東,3,3,6.66,01,逃げ,1,0.06,1.45.7
芦屋,1,予,3,4967,中村魁生,8,42,晴,南東,3,3,6.69,02,逃げ,5,0.09,1.48.2
芦屋,1,予,2,4550,石岡将太,10,26,晴,南東,3,3,6.76,03,逃げ,3,0.11,1.49.6
芦屋,1,予,6,3246,星野政彦,12,32,晴,南東,3,3,6.71,04,逃げ,4,0.10,1.51.8
芦屋,1,予,4,4345,西舘健,47,55,晴,南東,3,3,6.75,05,逃げ,6,0.08,.  .
芦屋,1,予,5,3293,宮内由紀英,26,15,晴,南東,3,3,6.71,06,逃げ,2,0.12,.  .
芦屋,2,予,3,3680,森林太,20,49,晴,南,2,2,6.79,01,まくり,3,0.21,1.48.1
芦屋,2,予,4,4019,笠原亮,45,57,晴,南,2,2,6.80,02,まくり,4,0.21,1.50.4
芦屋,2,予,2,4122,安東幸治,51,41,晴,南,2,2,6.70,03,まくり,2,0.19,1.50.6
芦屋,2,予,5,4407,鹿島敏弘,23,40,晴,南,2,2,6.69,04,まくり,5,0.29,1.51.0
芦屋,2,予,1,3828,明石正之,35,17,晴,南,2,2,6.71,05,まくり,1,0.23,.  .
芦屋,2,予,6,4406,幸野史明,30,53,晴,南,2,2,6.76,06,まくり,6,0.31,.  .
芦屋,3,予,2,4129,宇野博之,7,21,晴,南西,6,6,6.85,01,差し,2,0.11,1.49.2
芦屋,3,予,5,4477,篠崎仁志,19,29,晴,南西,6,6,6.78,02,差し,5,0.13,1.49.6
芦屋,3,予,1,4492,本多宏和,4,28,晴,南西,6,6,6.80,03,差し,1,0.11,1.51.3
芦屋,3,予,3,3158,島川光男,33,34,晴,南西,6,6,6.80,04,差し,3,0.14,1.52.6
芦屋,3,予,4,4951,新田洋一,52,43,晴,南西,6,6,6.78,05,差し,4,0.11,.  .
芦屋,3,予,6,4753,森照夫,58,50,晴,南西,6,6,6.85,06,差し,6,0.14,.  .
芦屋,4,予,1,4908,上田龍星,34,12,晴,南西,6,6,6.86,01,抜き,1,0.15,1.47.3
芦屋,4,予,5,4022,待鳥雄紀,25,51,晴,南西,6,6,6.79,02,抜き,5,0.21,1.49.1
芦屋,4,予,3,4124,池田雄一,5,14,晴,南西,6,6,6.81,03,抜き,3,0.16,1.50.8
芦屋,4,予,4,4273,佐藤旭,16,58,晴,南西,6,6,6.86,04,抜き,4,0.37,1.52.1
芦屋,4,予,6,4116,川田正人,49,22,晴,南西,6,6,6.78,05,抜き,6,0.21,.  .
芦屋,4,予,2,4821,妻鳥晋也,50,11,晴,南西,6,6,6.83,06,抜き,2,0.25,.  .
芦屋,5,予,3,4683,向井田直弥,59,44,晴,南西,6,6,6.90,01,まくり差し,3,0.02,1.48.1
芦屋,5,予,1,4259,真庭明志,41,23,晴,南西,6,6,6.89,02,まくり差し,1,0.07,1.49.7
芦屋,5,予,5,4503,上野真之介,14,27,晴,南西,6,6,6.88,03,まくり差し,4,0.15,1.50.7
芦屋,5,予,6,3156,金子良昭,38,37,晴,南西,6,6,6.82,04,まくり差し,5,0.19,1.52.8
芦屋,5,予,2,4713,白神優,17,67,晴,南西,6,6,6.85,05,まくり差し,2,0.07,.  .
芦屋,5,予,4,3293,宮内由紀英,26,15,晴,南西,6,6,6.88,06,まくり差し,6,0.25,.  .
芦屋,6,予,1,4103,山崎善庸,15,69,晴,南西,5,5,6.91,01,逃げ,1,0.21,1.47.8
芦屋,6,予,5,3541,三嶌誠司,54,45,晴,南西,5,5,6.83,02,逃げ,3,0.19,1.49.0
芦屋,6,予,2,4233,亀山雅幸,3,47,晴,南西,5,5,6.85,03,逃げ,2,0.19,1.51.6
芦屋,6,予,6,4700,金子和之,53,70,晴,南西,5,5,6.83,04,逃げ,6,0.22,1.52.4
芦屋,6,予,4,4731,間野兼礼,37,13,晴,南西,5,5,6.83,05,逃げ,5,0.21,.  .
芦屋,6,予,3,4345,西舘健,47,55,晴,南西,5,5,6.92,06,逃げ,4,0.27,.  .
芦屋,7,予,1,4666,日笠勝弘,42,62,晴,南西,5,5,6.87,01,逃げ,1,0.06,1.48.9
芦屋,7,予,2,4564,山本景士郎,28,16,晴,南西,5,5,6.78,02,逃げ,2,0.07,1.50.0
芦屋,7,予,4,3680,森林太,20,49,晴,南西,5,5,6.84,03,逃げ,4,0.17,1.51.3
芦屋,7,予,5,4550,石岡将太,10,26,晴,南西,5,5,6.82,04,逃げ,5,0.12,1.52.7
芦屋,7,予,6,4951,新田洋一,52,43,晴,南西,5,5,6.83,05,逃げ,6,0.05,.  .
芦屋,7,予,3,4505,島田賢人,9,68,晴,南西,5,5,6.78,06,逃げ,3,0.09,.  .
芦屋,8,予,3,4492,本多宏和,4,28,晴,南西,6,6,6.78,01,抜き,3,0.09,1.48.0
芦屋,8,予,5,3805,高橋英之,40,59,晴,南西,6,6,6.82,02,抜き,5,0.07,1.49.0
芦屋,8,予,4,4407,鹿島敏弘,23,40,晴,南西,6,6,6.78,03,抜き,4,0.11,1.50.9
芦屋,8,予,6,4967,中村魁生,8,42,晴,南西,6,6,6.81,04,抜き,6,0.10,1.51.9
芦屋,8,予,1,4022,待鳥雄紀,25,51,晴,南西,6,6,6.79,05,抜き,1,0.21,.  .
芦屋,8,予,2,3860,松本浩貴,2,66,晴,南西,6,6,6.91,06,抜き,2,0.22,.  .
芦屋,9,予,1,4273,佐藤旭,16,58,晴,南西,6,6,6.86,01,逃げ,1,0.11,1.47.8
芦屋,9,予,4,4700,金子和之,53,70,晴,南西,6,6,6.86,02,逃げ,4,0.21,1.48.8
芦屋,9,予,2,3656,伯母芳恒,29,39,晴,南西,6,6,6.81,03,逃げ,2,0.11,1.50.3
芦屋,9,予,6,4831,羽野直也,27,38,晴,南西,6,6,6.81,04,逃げ,6,0.17,1.51.9
芦屋,9,予,5,3246,星野政彦,12,32,晴,南西,6,6,6.82,05,逃げ,5,0.23,.  .
芦屋,9,予,3,4753,森照夫,58,50,晴,南西,6,6,6.84,06,逃げ,3,0.08,.  .
芦屋,10,特,1,4731,間野兼礼,37,13,晴,南西,6,6,6.84,01,逃げ,1,0.07,1.48.2
芦屋,10,特,3,4116,川田正人,49,22,晴,南西,6,6,6.81,02,逃げ,3,0.19,1.50.0
芦屋,10,特,4,4564,山本景士郎,28,16,晴,南西,6,6,6.90,03,逃げ,4,0.14,1.50.9
芦屋,10,特,5,4166,吉田拡郎,18,52,晴,南西,6,6,6.83,04,逃げ,5,0.12,1.51.7
芦屋,10,特,6,3158,島川光男,33,34,晴,南西,6,6,6.89,05,逃げ,6,0.09,.  .
芦屋,10,特,2,4406,幸野史明,30,53,晴,南西,6,6,6.83,06,逃げ,2,0.14,.  .
芦屋,11,特,1,3541,三嶌誠司,54,45,晴,西,6,6,6.87,01,逃げ,1,0.05,1.47.0
芦屋,11,特,4,3805,高橋英之,40,59,晴,西,6,6,6.87,02,逃げ,4,0.03,1.50.1
芦屋,11,特,6,4713,白神優,17,67,晴,西,6,6,6.85,03,逃げ,6,0.02,1.51.4
芦屋,11,特,2,4908,上田龍星,34,12,晴,西,6,6,6.85,04,逃げ,2,0.05,1.52.0
芦屋,11,特,3,4129,宇野博之,7,21,晴,西,6,6,6.87,05,逃げ,3,0.01,.  .
芦屋,11,特,5,3828,明石正之,35,17,晴,西,6,6,6.83,06,逃げ,5,0.04,.  .
芦屋,12,特,1,4503,上野真之介,14,27,晴,南西,7,7,6.87,01,逃げ,1,0.11,1.47.8
芦屋,12,特,6,4124,池田雄一,5,14,晴,南西,7,7,6.87,02,逃げ,6,0.08,1.48.9
芦屋,12,特,2,4477,篠崎仁志,19,29,晴,南西,7,7,6.84,03,逃げ,2,0.21,1.51.7
芦屋,12,特,4,3656,伯母芳恒,29,39,晴,南西,7,7,6.91,04,逃げ,4,0.05,1.52.9
芦屋,12,特,5,4233,亀山雅幸,3,47,晴,南西,7,7,6.92,05,逃げ,5,0.07,.  .
芦屋,12,特,3,4122,安東幸治,51,41,晴,南西,7,7,6.90,06,逃げ,3,0.14,.  .
下関,1,シーモ戦,1,4793,金子萌,16,23,晴,西,5,5,6.73,01,逃げ,1,0.01,1.49.2
下関,1,シーモ戦,4,4890,石川諒,41,33,晴,西,5,5,6.70,02,逃げ,4,0.06,1.51.8
下関,1,シーモ戦,6,3979,杉本洋一,17,53,晴,西,5,5,6.76,03,逃げ,5,0.35,1.53.8
下関,1,シーモ戦,5,5106,山崎祥,50,27,晴,西,5,5,6.80,04,逃げ,6,0.19,1.55.5
下関,2,予,2,4985,井本昌也,52,17,晴,西,5,5,6.83,01,差し,2,0.21,1.51.1
下関,2,予,1,3709,田中浩之,62,40,晴,西,5,5,6.80,02,差し,1,0.27,1.53.3
下関,2,予,4,4567,上村慎太郎,69,50,晴,西,5,5,6.83,03,差し,4,0.24,1.53.6
下関,2,予,3,4186,小川時光,33,16,晴,西,5,5,6.75,04,差し,3,0.20,1.55.3
下関,2,予,5,3506,宮西真昭,67,20,晴,西,5,5,6.86,05,差し,5,0.25,.  .
下関,2,予,6,5064,品川二千翔,26,46,晴,西,5,5,6.87,06,差し,6,0.34,.  .
下関,3,予,2,4601,森野正弘,63,26,晴,西,6,6,6.72,01,差し,2,0.32,1.50.6
下関,3,予,3,4402,乙藤智史,44,43,晴,西,6,6,6.81,02,差し,3,0.25,1.52.4
下関,3,予,1,4631,新井英孝,75,15,晴,西,6,6,6.77,03,差し,1,0.22,1.53.4
下関,3,予,4,3878,胡本悟志,43,49,晴,西,6,6,6.78,04,差し,4,0.26,1.54.2
下関,3,予,6,4102,益田啓司,60,45,晴,西,6,6,6.78,05,差し,6,0.28,.  .
下関,3,予,5,5000,岡本翔太郎,68,25,晴,西,6,6,6.77,06,差し,5,0.31,.  .
下関,4,予,1,4592,小林孝弘,37,30,晴,西,6,6,6.75,01,逃げ,1,0.18,1.49.5
下関,4,予,3,4837,酒井陽祐,12,54,晴,西,6,6,6.72,02,逃げ,3,0.20,1.51.4
下関,4,予,4,4075,中野次郎,13,24,晴,西,6,6,6.72,03,逃げ,4,0.17,1.52.6
下関,4,予,6,4361,柳生泰二,66,47,晴,西,6,6,6.81,04,逃げ,6,0.12,1.53.8
下関,4,予,2,4543,重木輝彦,70,31,晴,西,6,6,6.67,05,逃げ,2,0.19,.  .
下関,4,予,5,5027,重冨勇哉,57,19,晴,西,6,6,6.76,06,逃げ,5,0.21,.  .
下関,5,予,1,4342,谷野錬志,38,38,晴,西,5,5,6.75,01,逃げ,1,0.16,1.50.3
下関,5,予,4,4475,末永祐輝,53,13,晴,西,5,5,6.71,02,逃げ,4,0.21,1.51.1
下関,5,予,3,3567,吉岡誠,32,52,晴,西,5,5,6.88,03,逃げ,3,0.09,1.54.1
下関,5,予,2,4792,杉村賢也,19,36,晴,西,5,5,6.86,04,逃げ,2,0.21,1.55.2
下関,5,予,5,4872,山下流心,21,41,晴,西,5,5,6.82,05,逃げ,5,0.30,.  .
下関,5,予,6,5106,山崎祥,50,27,晴,西,5,5,6.81,06,逃げ,6,0.26,.  .
下関,6,予,6,3961,谷村一哉,73,48,晴,西,4,4,6.78,01,抜き,5,0.34,1.49.8
下関,6,予,2,4276,鈴木勝博,54,29,晴,西,4,4,6.78,02,抜き,2,0.37,1.50.7
下関,6,予,1,3838,伊藤啓三,14,22,晴,西,4,4,6.79,03,抜き,1,0.15,1.53.1
下関,6,予,3,5009,大賀龍之介,20,42,晴,西,4,4,6.81,04,抜き,3,0.23,1.54.8
下関,6,予,4,4710,福田宗平,46,11,晴,西,4,4,6.82,05,抜き,6,0.35,.  .
下関,6,予,5,4094,中島真二,47,55,晴,西,4,4,6.83,06,抜き,4,0.31,.  .
下関,7,ふく～る特賞,1,4002,古結宏,48,18,晴,西,4,4,6.74,01,逃げ,1,0.16,1.50.1
下関,7,ふく～る特賞,3,4226,村田浩司,64,51,晴,西,4,4,6.82,02,逃げ,3,0.18,1.51.2
下関,7,ふく～る特賞,4,4108,吉村正明,11,34,晴,西,4,4,6.79,03,逃げ,4,0.14,1.52.6
下関,7,ふく～る特賞,6,4005,瀬川公則,29,12,晴,西,4,4,6.81,04,逃げ,6,0.17,1.53.4
下関,7,ふく～る特賞,2,3709,田中浩之,62,40,晴,西,4,4,6.83,05,逃げ,2,0.25,.  .
下関,7,ふく～る特賞,5,4425,大井清貴,23,21,晴,西,4,4,6.81,06,逃げ,5,0.16,.  .
下関,8,予,1,4980,佐々木完太,30,28,晴,西,5,5,6.76,01,逃げ,1,0.25,1.49.5
下関,8,予,5,4601,森野正弘,63,26,晴,西,5,5,6.73,02,逃げ,4,0.20,1.50.2
下関,8,予,2,4837,酒井陽祐,12,54,晴,西,5,5,6.75,03,逃げ,2,0.19,1.53.4
下関,8,予,6,4236,松村敏,56,39,晴,西,5,5,6.73,04,逃げ,5,0.19,1.54.1
下関,8,予,4,4058,野末智一,34,44,晴,西,5,5,6.82,05,逃げ,6,0.30,.  .
下関,8,予,3,4985,井本昌也,52,17,晴,西,5,5,6.77,06,逃げ,3,0.25,.  .
下関,9,予,2,5000,岡本翔太郎,68,25,晴,西,5,5,6.79,01,まくり,4,0.27,1.50.9
下関,9,予,3,4396,大田直弥,42,32,晴,西,5,5,6.80,02,まくり,5,0.37,1.51.3
下関,9,予,6,4064,原田篤志,27,37,晴,西,5,5,6.83,03,まくり,2,0.33,1.52.6
下関,9,予,1,4000,松本博昭,18,14,晴,西,5,5,6.78,04,まくり,1,0.34,1.52.7
下関,9,予,5,4950,高岡竜也,61,35,晴,西,5,5,6.78,05,まくり,6,0.37,.  .
下関,9,予,4,4186,小川時光,33,16,晴,西,5,5,6.77,06,まくり,3,0.34,.  .
下関,10,特,1,4276,鈴木勝博,54,29,晴,西,5,5,6.73,01,逃げ,1,0.19,1.49.9
下関,10,特,3,4361,柳生泰二,66,47,晴,西,5,5,6.80,02,逃げ,3,0.24,1.51.5
下関,10,特,4,4793,金子萌,16,23,晴,西,5,5,6.73,03,逃げ,4,0.19,1.52.1
下関,10,特,5,4102,益田啓司,60,45,晴,西,5,5,6.82,04,逃げ,5,0.37,1.53.9
下関,10,特,2,4872,山下流心,21,41,晴,西,5,5,6.76,05,逃げ,2,0.28,.  .
下関,10,特,6,4567,上村慎太郎,69,50,晴,西,5,5,6.79,06,逃げ,6,0.28,.  .
下関,11,特,1,4108,吉村正明,11,34,晴,西,5,5,6.72,01,逃げ,1,0.26,1.49.5
下関,11,特,5,4890,石川諒,41,33,晴,西,5,5,6.70,02,逃げ,5,0.26,1.51.1
下関,11,特,2,4710,福田宗平,46,11,晴,西,5,5,6.73,03,逃げ,2,0.26,1.52.8
下関,11,特,4,4543,重木輝彦,70,31,晴,西,5,5,6.68,04,逃げ,4,0.27,1.53.5
下関,11,特,6,4475,末永祐輝,53,13,晴,西,5,5,6.75,05,逃げ,6,0.30,.  .
下関,11,特,3,3878,胡本悟志,43,49,晴,西,5,5,6.75,06,逃げ,3,0.23,.  .
下関,12,ドリーム戦,3,4236,松村敏,56,39,晴,西,3,3,6.72,01,まくり差し,3,0.09,1.48.6
下関,12,ドリーム戦,5,4342,谷野錬志,38,38,晴,西,3,3,6.71,02,まくり差し,5,0.15,1.50.2
下関,12,ドリーム戦,1,4075,中野次郎,13,24,晴,西,3,3,6.76,03,まくり差し,1,0.11,1.51.5
下関,12,ドリーム戦,4,3838,伊藤啓三,14,22,晴,西,3,3,6.75,04,まくり差し,4,0.20,1.52.6
下関,12,ドリーム戦,6,4402,乙藤智史,44,43,晴,西,3,3,6.73,05,まくり差し,6,0.23,.  .
下関,12,ドリーム戦,2,4002,古結宏,48,18,晴,西,3,3,6.70,06,まくり差し,2,0.25,.  .
宮島,1,ファーストＢ,1,4739,中村晃朋,21,29,晴,東,1,1,6.71,01,逃げ,1,0.10,1.48.7
宮島,1,ファーストＢ,3,4896,花本剛,24,52,晴,東,1,1,6.76,02,逃げ,3,0.11,1.49.9
宮島,1,ファーストＢ,4,4978,山田和佐,31,44,晴,東,1,1,6.73,03,逃げ,4,0.17,1.51.1
宮島,1,ファーストＢ,2,4883,岡部大輝,67,50,晴,東,1,1,6.73,04,逃げ,2,0.09,1.51.2
宮島,1,ファーストＢ,5,4943,八木治樹,14,70,晴,東,1,1,6.74,05,逃げ,5,0.19,1.53.5
宮島,1,ファーストＢ,6,5071,野見山拓己,41,24,晴,東,1,1,6.77,06,逃げ,6,0.37,1.54.5
宮島,2,一,3,5036,福田翔吾,53,11,晴,東,1,1,6.72,01,まくり差し,4,0.13,1.49.3
宮島,2,一,1,4835,橋本明,30,66,晴,東,1,1,6.71,02,まくり差し,1,0.15,1.51.3
宮島,2,一,4,5047,國分将太郎,52,39,晴,東,1,1,6.75,03,まくり差し,6,0.09,1.52.2
宮島,2,一,5,4949,横田貴満,19,69,晴,東,1,1,6.73,04,まくり差し,3,0.07,1.52.7
宮島,2,一,6,5008,羽野諒,27,43,晴,東,1,1,6.72,05,まくり差し,5,0.13,1.54.1
宮島,2,一,2,4838,彦坂真太郎,48,57,晴,東,1,1,6.77,06,まくり差し,2,0.18,1.54.8
宮島,3,一,2,4926,吉川貴仁,34,67,晴,南西,2,2,6.65,01,まくり,2,0.19,1.48.3
宮島,3,一,4,4850,野中一平,68,22,晴,南西,2,2,6.70,02,まくり,4,0.17,1.49.6
宮島,3,一,1,4892,柴田直哉,29,63,晴,南西,2,2,6.67,03,まくり,1,0.23,1.50.6
宮島,3,一,3,4822,百武翔,28,61,晴,南西,2,2,6.69,04,まくり,3,0.22,1.51.3
宮島,3,一,5,4979,中野夢斗,50,42,晴,南西,2,2,6.68,05,まくり,5,0.27,1.53.6
宮島,3,一,6,4970,井町泰,54,16,晴,南西,2,2,6.74,06,まくり,6,0.38,1.55.1
宮島,4,一,3,4955,福田慶尚,16,45,晴,南,3,3,6.59,01,まくり,3,0.09,1.49.1
宮島,4,一,1,4737,竹井貴史,62,68,晴,南,3,3,6.67,02,まくり,1,0.22,1.50.2
宮島,4,一,5,4820,上野励,49,18,晴,南,3,3,6.68,03,まくり,5,0.12,1.52.4
宮島,4,一,2,5002,上田健太,64,55,晴,南,3,3,6.61,04,まくり,2,0.16,1.53.9
宮島,4,一,4,4809,外崎悟,26,23,晴,南,3,3,6.69,05,まくり,4,0.17,1.54.2
宮島,4,一,6,5051,松本純平,38,41,晴,南,3,3,6.64,06,まくり,6,0.23,1.55.3
宮島,5,ランチタイム,1,4848,仲谷颯仁,23,72,晴,南西,4,4,6.66,01,逃げ,1,0.16,1.48.0
宮島,5,ランチタイム,2,4771,下寺秀和,42,17,晴,南西,4,4,6.67,02,逃げ,2,0.20,1.50.9
宮島,5,ランチタイム,3,4907,小池修平,33,33,晴,南西,4,4,6.66,03,逃げ,3,0.17,1.52.5
宮島,5,ランチタイム,4,4960,黒野元基,40,51,晴,南西,4,4,6.61,04,逃げ,4,0.26,1.53.6
宮島,5,ランチタイム,6,4836,大谷健太,17,12,晴,南西,4,4,6.63,05,逃げ,6,0.43,1.56.7
宮島,5,ランチタイム,5,4883,岡部大輝,67,50,晴,南西,4,4,6.67,06,逃げ,5,0.27,1.57.1
宮島,6,一,1,4832,権藤俊光,56,71,晴,南西,4,4,6.64,01,逃げ,1,0.14,1.48.8
宮島,6,一,4,4933,板橋侑我,46,37,晴,南西,4,4,6.62,02,逃げ,4,0.18,1.49.7
宮島,6,一,5,4896,花本剛,24,52,晴,南西,4,4,6.66,03,逃げ,5,0.26,1.52.6
