レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,5,4562,阪本勇介,13,22,曇り,南西,1,1,6.86,01,まくり差し,5,0.11,1.50.8
大村,1,一般,4,3462,竹上真司,56,35,曇り,南西,1,1,7.03,02,まくり差し,4,0.08,1.51.9
大村,1,一般,6,4778,堤啓輔,40,13,曇り,南西,1,1,6.95,03,まくり差し,6,0.13,1.53.5
大村,1,一般,2,3998,冨成謙児,12,33,曇り,南西,1,1,7.00,04,まくり差し,2,0.16,1.54.8
大村,1,一般,1,4325,新出浩司,33,15,曇り,南西,1,1,6.98,05,まくり差し,1,0.15,.  .
大村,1,一般,3,4164,岩永節也,53,57,曇り,南西,1,1,6.93,06,まくり差し,3,0.17,.  .
大村,2,一般,2,3516,吉原聖人,34,16,曇り,南西,1,1,6.98,01,差し,2,0.18,1.50.7
大村,2,一般,1,4462,夏山亮平,43,21,曇り,南西,1,1,6.96,02,差し,1,0.15,1.51.9
大村,2,一般,4,4252,松下哲也,21,11,曇り,南西,1,1,7.05,03,差し,5,0.21,1.53.7
大村,2,一般,5,2903,山崎毅,47,34,曇り,南西,1,1,7.06,04,差し,3,0.11,1.54.8
大村,2,一般,6,4285,伴将典,49,24,曇り,南西,1,1,7.05,05,差し,6,0.22,.  .
大村,2,一般,3,4855,江頭賢太,55,58,曇り,南西,1,1,7.01,06,差し,4,0.18,.  .
大村,3,一般,6,4129,宇野博之,51,25,曇り,西,1,1,7.01,01,抜き,6,0.04,1.51.1
大村,3,一般,4,3964,宮地博士,27,46,曇り,西,1,1,6.98,02,抜き,4,0.14,1.51.6
大村,3,一般,5,4464,山下友貴,38,40,曇り,西,1,1,6.95,03,抜き,5,0.04,1.53.3
大村,3,一般,1,4416,三宅健太,24,50,曇り,西,1,1,6.98,04,抜き,1,0.18,1.53.7
大村,3,一般,3,4873,蒲原健太,15,53,曇り,西,1,1,6.97,05,抜き,3,0.14,.  .
大村,3,一般,2,4501,樋口由加里,48,18,曇り,西,1,1,6.97,06,抜き,2,0.14,.  .
大村,4,一般,1,4989,石原翼,31,56,曇り,西,1,1,6.92,01,逃げ,1,0.01,1.50.5
大村,4,一般,4,4842,山下昂大,32,37,曇り,西,1,1,6.95,02,逃げ,4,0.06,1.51.9
大村,4,一般,2,3151,落合敬一,36,31,曇り,西,1,1,6.99,03,逃げ,2,0.02,1.52.6
大村,4,一般,6,4114,深澤達徳,23,17,曇り,西,1,1,6.96,04,逃げ,6,0.15,1.53.5
大村,4,一般,5,3932,池田浩美,44,44,曇り,西,1,1,6.97,05,逃げ,5,0.17,.  .
大村,4,一般,3,4724,吉田祐貴,30,36,曇り,西,1,1,6.97,06,逃げ,3,0.08,.  .
大村,5,一般,1,4918,川島拓郎,39,52,曇り,北西,1,1,6.96,01,逃げ,1,0.03,1.50.4
大村,5,一般,3,5174,川井萌,35,43,曇り,北西,1,1,6.97,02,逃げ,3,0.14,1.51.5
大村,5,一般,4,4017,向井美鈴,46,26,曇り,北西,1,1,6.96,03,逃げ,4,0.17,1.52.9
大村,5,一般,5,3347,矢後剛,18,28,曇り,北西,1,1,6.96,04,逃げ,5,0.16,1.53.0
大村,5,一般,2,3462,竹上真司,56,35,曇り,北西,1,1,6.98,05,逃げ,2,0.11,.  .
大村,5,一般,6,5029,中亮太,45,47,曇り,北西,1,1,6.93,06,逃げ,6,0.11,.  .
大村,6,一般,3,4385,鈴木祐美子,22,27,曇り,北西,1,1,6.91,01,まくり,3,0.11,1.51.5
大村,6,一般,4,2903,山崎毅,47,34,曇り,北西,1,1,7.02,02,まくり,4,0.11,1.52.9
大村,6,一般,2,4562,阪本勇介,13,22,曇り,北西,1,1,6.95,03,まくり,2,0.13,1.53.8
大村,6,一般,5,3841,佐々木和伸,41,48,曇り,北西,1,1,6.99,04,まくり,5,0.11,1.55.0
大村,6,一般,1,4243,西村歩,29,45,曇り,北西,1,1,6.94,05,まくり,1,0.16,.  .
大村,6,一般,6,4630,岩永雅人,14,39,曇り,北西,1,1,6.98,06,まくり,6,0.08,.  .
大村,7,一般,4,4240,今井裕梨,20,55,曇り,西,1,1,6.94,01,まくり差し,4,0.11,1.50.0
大村,7,一般,2,3641,一瀬明,16,14,曇り,西,1,1,7.02,02,まくり差し,2,0.21,1.51.4
大村,7,一般,5,4462,夏山亮平,43,21,曇り,西,1,1,6.97,03,まくり差し,5,0.16,1.53.0
大村,7,一般,3,4778,堤啓輔,40,13,曇り,西,1,1,6.93,04,まくり差し,3,0.21,1.54.0
大村,7,一般,1,4704,河野大,37,30,曇り,西,1,1,6.92,05,まくり差し,1,0.17,.  .
大村,7,一般,6,4873,蒲原健太,15,53,曇り,西,1,1,6.97,06,まくり差し,6,0.21,.  .
大村,8,一般,2,3932,池田浩美,44,44,晴,北西,1,1,6.95,01,差し,2,0.11,1.50.0
大村,8,一般,1,3422,服部幸男,54,54,晴,北西,1,1,6.96,02,差し,1,0.11,1.51.8
大村,8,一般,3,4325,新出浩司,33,15,晴,北西,1,1,7.00,03,差し,3,0.12,1.53.7
大村,8,一般,6,4724,吉田祐貴,30,36,晴,北西,1,1,6.99,04,差し,6,0.21,1.54.2
大村,8,一般,4,4285,伴将典,49,24,晴,北西,1,1,7.03,05,差し,4,0.17,.  .
大村,8,一般,5,4501,樋口由加里,48,18,晴,北西,1,1,6.98,06,差し,5,0.19,.  .
大村,9,一般特選,3,5029,中亮太,45,47,晴,北西,1,1,6.98,01,まくり差し,3,0.16,1.49.7
大村,9,一般特選,1,4842,山下昂大,32,37,晴,北西,1,1,6.95,02,まくり差し,1,0.12,1.51.1
大村,9,一般特選,4,4416,三宅健太,24,50,晴,北西,1,1,6.99,03,まくり差し,4,0.22,1.52.2
大村,9,一般特選,2,4464,山下友貴,38,40,晴,北西,1,1,6.98,04,まくり差し,2,0.17,1.53.0
大村,9,一般特選,5,4017,向井美鈴,46,26,晴,北西,1,1,6.98,05,まくり差し,5,0.22,.  .
大村,9,一般特選,6,4252,松下哲也,21,11,晴,北西,1,1,6.96,06,まくり差し,6,0.21,.  .
大村,10,特別選抜戦,3,4704,河野大,37,30,晴,北西,1,1,6.95,01,まくり差し,3,0.06,1.49.7
大村,10,特別選抜戦,1,3841,佐々木和伸,41,48,晴,北西,1,1,6.97,02,まくり差し,1,0.04,1.51.1
大村,10,特別選抜戦,4,3151,落合敬一,36,31,晴,北西,1,1,6.99,03,まくり差し,4,0.10,1.53.0
大村,10,特別選抜戦,6,3516,吉原聖人,34,16,晴,北西,1,1,6.93,04,まくり差し,6,0.21,1.53.3
大村,10,特別選抜戦,2,3347,矢後剛,18,28,晴,北西,1,1,6.95,05,まくり差し,2,0.04,.  .
大村,10,特別選抜戦,5,4129,宇野博之,51,25,晴,北西,1,1,6.96,06,まくり差し,5,0.13,.  .
大村,11,特別選抜戦,2,3422,服部幸男,54,54,晴,北西,1,1,6.98,01,差し,2,0.06,1.49.7
大村,11,特別選抜戦,3,4918,川島拓郎,39,52,晴,北西,1,1,6.98,02,差し,3,0.05,1.51.3
大村,11,特別選抜戦,1,4630,岩永雅人,14,39,晴,北西,1,1,6.99,03,差し,1,0.11,1.52.4
大村,11,特別選抜戦,5,4989,石原翼,31,56,晴,北西,1,1,6.94,04,差し,5,0.04,1.53.8
大村,11,特別選抜戦,4,4243,西村歩,29,45,晴,北西,1,1,6.98,05,差し,4,0.07,.  .
大村,11,特別選抜戦,6,3641,一瀬明,16,14,晴,北西,1,1,7.03,06,差し,6,0.09,.  .
大村,12,優勝戦,1,4287,今井貴士,19,51,晴,北西,1,1,6.91,01,逃げ,1,0.09,1.48.9
大村,12,優勝戦,3,4932,新開航,26,32,晴,北西,1,1,7.01,02,逃げ,3,0.18,1.50.7
大村,12,優勝戦,2,4531,武富智亮,28,59,晴,北西,1,1,6.98,03,逃げ,2,0.14,1.52.3
大村,12,優勝戦,4,3944,山口裕二,17,29,晴,北西,1,1,6.98,04,逃げ,4,0.16,1.53.2
大村,12,優勝戦,6,3303,渡辺豊,50,20,晴,北西,1,1,7.01,05,逃げ,6,0.22,.  .
大村,12,優勝戦,5,4515,藤田浩人,52,38,晴,北西,1,1,6.92,06,逃げ,5,0.19,.  .
唐津,1,朝１戦予選,1,3747,國崎良春,29,66,曇り,南西,3,3,6.66,01,逃げ,1,0.21,1.49.6
唐津,1,朝１戦予選,5,3584,佐々木英樹,52,42,曇り,南西,3,3,6.79,02,逃げ,5,0.11,1.51.1
唐津,1,朝１戦予選,2,4314,青木幸太郎,20,74,曇り,南西,3,3,6.77,03,逃げ,2,0.19,1.51.9
唐津,1,朝１戦予選,4,3571,寺本武司,67,70,曇り,南西,3,3,6.78,04,逃げ,4,0.16,1.54.1
唐津,1,朝１戦予選,6,5268,山本幸也,34,61,曇り,南西,3,3,6.81,05,逃げ,6,0.19,1.54.9
唐津,1,朝１戦予選,3,3982,福田理,58,88,曇り,南西,3,3,6.81,06,逃げ,3,0.27,1.57.0
唐津,2,モー２ング予,3,3974,深山祐二,26,35,曇り,南西,3,3,6.72,01,まくり,3,0.16,1.50.1
唐津,2,モー２ング予,5,5207,高山敬悟,66,62,曇り,南西,3,3,6.71,02,まくり,5,0.16,1.51.7
唐津,2,モー２ング予,2,4661,中島昂章,35,48,曇り,南西,3,3,6.70,03,まくり,2,0.31,1.52.8
唐津,2,モー２ング予,4,4458,抹香雄三,28,75,曇り,南西,3,3,6.81,04,まくり,4,0.15,1.53.4
唐津,2,モー２ング予,6,3176,長谷川巌,32,33,曇り,南西,3,3,6.70,05,まくり,6,0.20,1.54.8
唐津,2,モー２ング予,1,4852,川原祐明,69,65,曇り,南西,3,3,6.72,06,まくり,1,0.27,1.56.2
唐津,3,３ライズ戦予,1,4652,酒見峻介,62,80,曇り,南西,3,3,6.70,01,逃げ,1,0.23,1.50.1
唐津,3,３ライズ戦予,3,4352,下條雄太郎,36,82,曇り,南西,3,3,6.76,02,逃げ,3,0.21,1.51.2
唐津,3,３ライズ戦予,6,3977,山本兼士,49,69,曇り,南西,3,3,6.72,03,逃げ,5,0.43,1.53.2
唐津,3,３ライズ戦予,2,3507,藤井徹,59,90,曇り,南西,3,3,6.75,04,逃げ,2,0.22,1.55.1
唐津,3,３ライズ戦予,5,4552,杉山勝匡,18,85,曇り,南西,3,3,6.74,05,逃げ,6,0.19,1.55.6
唐津,3,３ライズ戦予,4,4329,小松卓司,64,34,曇り,南西,3,3,6.74,06,逃げ,4,0.27,1.55.9
唐津,4,おは４戦予選,1,4143,浦田晃嗣,57,63,曇り,南西,3,3,6.74,01,逃げ,1,0.18,1.50.6
唐津,4,おは４戦予選,2,3907,村越篤,15,78,曇り,南西,3,3,6.76,02,逃げ,2,0.20,1.51.0
唐津,4,おは４戦予選,6,4041,小林基樹,22,39,曇り,南西,3,3,6.80,03,逃げ,5,0.14,1.53.0
唐津,4,おは４戦予選,3,4904,松本一毅,48,86,曇り,南西,3,3,6.73,04,逃げ,4,0.16,1.53.6
唐津,4,おは４戦予選,4,3920,正木聖賢,30,38,曇り,南西,3,3,6.72,05,逃げ,3,0.21,1.54.6
唐津,4,おは４戦予選,5,5286,坂井滉哉,38,54,曇り,南西,3,3,6.87,06,逃げ,6,0.02,1.56.7
唐津,5,予選特賞Ｂ,4,3711,江本真治,55,36,曇り,南,3,3,6.78,01,恵まれ,4,0.09,1.50.6
唐津,5,予選特賞Ｂ,3,5124,上瀧絢也,13,37,曇り,南,3,3,6.84,02,恵まれ,3,0.01,1.52.7
唐津,5,予選特賞Ｂ,6,3963,原田秀弥,65,60,曇り,南,3,3,6.74,03,恵まれ,6,0.09,1.54.0
唐津,5,予選特賞Ｂ,5,3910,松下知幸,43,79,曇り,南,3,3,6.76,04,恵まれ,5,0.07,1.54.8
唐津,6,予選,5,3473,石川真二,70,83,晴,南西,3,3,6.86,01,まくり,2,0.22,1.49.7
唐津,6,予選,3,4718,北川太一,47,43,晴,南西,3,3,6.71,02,まくり,4,0.13,1.51.4
唐津,6,予選,2,4122,安東幸治,39,64,晴,南西,3,3,6.76,03,まくり,3,0.33,1.52.3
唐津,6,予選,4,3982,福田理,58,88,晴,南西,3,3,6.83,04,まくり,5,0.18,1.54.0
唐津,6,予選,6,4355,小川広大,42,45,晴,南西,3,3,6.78,05,まくり,6,0.23,1.55.5
唐津,6,予選,1,4458,抹香雄三,28,75,晴,南西,3,3,6.79,06,まくり,1,0.26,1.58.1
唐津,7,予選,3,4661,中島昂章,35,48,晴,南西,2,2,6.68,01,まくり差し,3,0.19,1.50.0
唐津,7,予選,2,3977,山本兼士,49,69,晴,南西,2,2,6.69,02,まくり差し,2,0.16,1.51.4
唐津,7,予選,6,4323,山田佑樹,54,77,晴,南西,2,2,6.77,03,まくり差し,6,0.21,1.52.7
唐津,7,予選,4,4691,水原慎,16,89,晴,南西,2,2,6.72,04,まくり差し,4,0.16,1.54.8
唐津,7,予選,1,3571,寺本武司,67,70,晴,南西,2,2,6.67,05,まくり差し,1,0.21,1.55.6
唐津,7,予選,5,4027,松江秀徳,25,76,晴,南西,2,2,6.70,06,まくり差し,5,0.20,1.55.8
唐津,8,予選,1,4552,杉山勝匡,18,85,晴,西,3,3,6.73,01,逃げ,1,0.11,1.50.7
唐津,8,予選,3,3976,内田圭,11,84,晴,西,3,3,6.79,02,逃げ,3,0.14,1.52.0
唐津,8,予選,6,3974,深山祐二,26,35,晴,西,3,3,6.74,03,逃げ,4,0.16,1.53.1
唐津,8,予選,4,4089,妹尾忠幸,53,31,晴,西,3,3,6.75,04,逃げ,5,0.19,1.54.9
唐津,8,予選,2,4041,小林基樹,22,39,晴,西,3,3,6.80,05,逃げ,2,0.14,1.57.5
唐津,8,予選,5,5268,山本幸也,34,61,晴,西,3,3,6.79,06,逃げ,6,0.13,1.58.3
唐津,9,予選,1,3507,藤井徹,59,90,曇り,北,2,2,6.73,01,逃げ,1,0.01,1.50.7
唐津,9,予選,2,4553,坪口竜也,61,87,曇り,北,2,2,6.71,02,逃げ,2,0.03,1.51.4
