レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,3412,鈴木博,45,38,晴,南西,1,1,6.66,01,逃げ,1,0.11,1.50.7
唐津,1,朝１戦一般,2,4966,田川大貴,37,45,晴,南西,1,1,6.71,02,逃げ,2,0.10,1.52.3
唐津,1,朝１戦一般,4,4846,佐藤駿介,48,61,晴,南西,1,1,6.72,03,逃げ,4,0.15,1.53.0
唐津,1,朝１戦一般,5,4164,岩永節也,52,62,晴,南西,1,1,6.73,04,逃げ,5,0.18,1.54.1
唐津,1,朝１戦一般,6,2844,田中伸二,26,54,晴,南西,1,1,6.74,05,逃げ,6,0.23,1.54.4
唐津,1,朝１戦一般,3,3993,永井聖美,11,82,晴,南西,1,1,6.67,06,逃げ,3,0.16,1.55.0
唐津,2,モー２ング一,1,4910,中村泰平,22,73,晴,南西,2,2,6.62,01,逃げ,1,0.17,1.50.1
唐津,2,モー２ング一,4,4252,松下哲也,33,86,晴,南西,2,2,6.72,02,逃げ,4,0.15,1.52.1
唐津,2,モー２ング一,2,4045,佐々木裕美,49,50,晴,南西,2,2,6.61,03,逃げ,2,0.22,1.53.5
唐津,2,モー２ング一,5,3177,宮本紀美,31,39,晴,南西,2,2,6.70,04,逃げ,5,0.16,1.54.5
唐津,2,モー２ング一,6,4873,蒲原健太,17,70,晴,南西,2,2,6.70,05,逃げ,6,0.09,1.55.0
唐津,2,モー２ング一,3,3726,桂林寛,34,55,晴,南西,2,2,6.69,06,逃げ,3,0.17,1.56.7
唐津,3,３ライズ戦一,1,3554,仲口博崇,39,81,晴,南西,2,2,6.62,01,逃げ,1,0.12,1.50.3
唐津,3,３ライズ戦一,6,4632,長尾京志郎,28,51,晴,南西,2,2,6.73,02,逃げ,5,0.12,1.51.9
唐津,3,３ライズ戦一,2,5014,梶山涼斗,42,83,晴,南西,2,2,6.59,03,逃げ,2,0.14,1.53.5
唐津,3,３ライズ戦一,5,4425,大井清貴,24,65,晴,南西,2,2,6.70,04,逃げ,4,0.10,1.54.8
唐津,3,３ライズ戦一,3,4012,中村有裕,25,85,晴,南西,2,2,6.68,05,逃げ,3,0.16,1.55.8
唐津,3,３ライズ戦一,4,5156,坂野さくら,44,68,晴,南西,2,2,6.68,06,逃げ,6,0.13,1.58.7
唐津,4,おは４戦一般,3,4677,片橋幸貴,27,63,晴,北,1,1,6.70,01,差し,3,0.11,1.51.1
唐津,4,おは４戦一般,2,3257,田頭実,43,37,晴,北,1,1,6.62,02,差し,2,0.07,1.52.0
唐津,4,おは４戦一般,6,3703,鳥飼眞,14,66,晴,北,1,1,6.70,03,差し,5,0.11,1.53.3
唐津,4,おは４戦一般,4,4400,加藤奈月,36,32,晴,北,1,1,6.70,04,差し,6,0.11,1.53.9
唐津,4,おは４戦一般,1,4004,山本浩輔,51,43,晴,北,1,1,6.64,05,差し,1,0.09,1.55.9
唐津,4,おは４戦一般,5,4106,坂井康嗣,41,77,晴,北,1,1,6.71,06,差し,4,0.11,1.57.0
唐津,5,一般,4,4470,平田健之佑,16,35,晴,北東,2,2,6.65,01,差し,4,0.11,1.50.4
唐津,5,一般,2,3273,石田豪,35,59,晴,北東,2,2,6.74,02,差し,2,0.05,1.52.5
唐津,5,一般,5,3621,天野晶夫,19,60,晴,北東,2,2,6.74,03,差し,6,0.19,1.52.8
唐津,5,一般,6,4594,谷川祐一,50,79,晴,北東,2,2,6.69,04,差し,5,0.13,1.54.3
唐津,5,一般,3,4458,抹香雄三,46,53,晴,北東,2,2,6.72,05,差し,3,0.05,1.55.1
唐津,6,一般,3,4652,酒見峻介,18,52,晴,南,3,3,6.65,01,まくり,3,0.13,1.50.9
唐津,6,一般,6,3965,北中元樹,13,75,晴,南,3,3,6.74,02,まくり,6,0.05,1.52.3
唐津,6,一般,5,3251,平石和男,29,74,晴,南,3,3,6.72,03,まくり,5,0.15,1.53.6
唐津,6,一般,1,3177,宮本紀美,31,39,晴,南,3,3,6.64,04,まくり,1,0.19,1.55.2
唐津,6,一般,4,2844,田中伸二,26,54,晴,南,3,3,6.69,05,まくり,4,0.12,1.55.7
唐津,6,一般,2,4396,大田直弥,30,84,晴,南,3,3,6.69,06,まくり,2,0.18,1.57.7
唐津,7,一般,4,4706,三浦洋次朗,47,33,晴,南西,2,2,6.66,01,抜き,4,0.26,1.51.1
唐津,7,一般,3,4624,高田明,23,72,晴,南西,2,2,6.62,02,抜き,3,0.17,1.52.4
唐津,7,一般,5,4466,南佑典,12,69,晴,南西,2,2,6.71,03,抜き,5,0.21,1.53.9
唐津,7,一般,1,4046,谷村啓司,38,58,晴,南西,2,2,6.67,04,抜き,1,0.17,1.54.8
唐津,7,一般,2,4425,大井清貴,24,65,晴,南西,2,2,6.70,05,抜き,2,0.17,1.55.2
唐津,7,一般,6,5156,坂野さくら,44,68,晴,南西,2,2,6.69,06,抜き,6,0.12,1.58.4
唐津,8,一般,2,4632,長尾京志郎,28,51,晴,南東,3,3,6.69,01,まくり,2,0.18,1.50.0
唐津,8,一般,5,3993,永井聖美,11,82,晴,南東,3,3,6.74,02,まくり,5,0.11,1.51.6
唐津,8,一般,4,3755,吉村和也,32,78,晴,南東,3,3,6.69,03,まくり,4,0.12,1.53.9
唐津,8,一般,6,2912,尾崎鉄也,40,90,晴,南東,3,3,6.71,04,まくり,6,0.13,1.55.3
唐津,8,一般,3,3151,落合敬一,15,41,晴,南東,3,3,6.69,05,まくり,3,0.21,1.57.1
唐津,8,一般,1,3809,吉田光,20,44,晴,南東,3,3,6.68,06,まくり,1,0.24,1.58.6
唐津,9,一般,1,4106,坂井康嗣,41,77,晴,北東,4,4,6.69,01,逃げ,1,0.27,1.51.0
唐津,9,一般,2,3606,川北浩貴,21,48,晴,北東,4,4,6.76,02,逃げ,2,0.19,1.52.3
唐津,9,一般,3,4873,蒲原健太,17,70,晴,北東,4,4,6.68,03,逃げ,3,0.21,1.53.8
唐津,9,一般,5,5014,梶山涼斗,42,83,晴,北東,4,4,6.69,04,逃げ,5,0.46,1.54.4
唐津,9,一般,4,4004,山本浩輔,51,43,晴,北東,4,4,6.75,05,逃げ,4,0.19,1.56.4
唐津,9,一般,6,4846,佐藤駿介,48,61,晴,北東,4,4,6.74,06,逃げ,6,0.41,1.57.1
唐津,10,準優勝戦,1,4652,酒見峻介,18,52,晴,北,4,4,6.65,01,逃げ,1,0.11,1.50.8
唐津,10,準優勝戦,4,4045,佐々木裕美,49,50,晴,北,4,4,6.70,02,逃げ,4,0.27,1.51.9
唐津,10,準優勝戦,2,4594,谷川祐一,50,79,晴,北,4,4,6.76,03,逃げ,2,0.11,1.53.3
唐津,10,準優勝戦,3,3257,田頭実,43,37,晴,北,4,4,6.72,04,逃げ,3,0.17,1.54.8
唐津,10,準優勝戦,6,4458,抹香雄三,46,53,晴,北,4,4,6.73,05,逃げ,6,0.23,1.55.5
唐津,10,準優勝戦,5,4252,松下哲也,33,86,晴,北,4,4,6.74,06,逃げ,5,0.23,1.57.7
唐津,11,準優勝戦,1,4624,高田明,23,72,晴,南,4,4,6.63,01,逃げ,1,0.14,1.50.8
唐津,11,準優勝戦,4,3965,北中元樹,13,75,晴,南,4,4,6.80,02,逃げ,5,0.05,1.52.0
