レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,3,4969,町田洸希,34,62,晴,東,4,3,6.96,01,抜き,3,0.13,1.58.8
大村,1,一般,4,4346,前田健太郎,71,63,晴,東,4,3,7.00,02,抜き,4,0.11,2.04.7
大村,1,一般,5,4789,古賀智之,45,29,晴,東,4,3,6.97,03,抜き,5,0.22,2.07.0
大村,1,一般,2,3571,寺本武司,19,55,晴,東,4,3,7.02,04,抜き,2,0.14,2.09.1
大村,1,一般,1,4695,尾崎雄二,49,56,晴,東,4,3,7.01,05,抜き,1,0.19,.  .
大村,2,一般,1,4251,川崎誠志,16,65,晴,東,5,4,6.91,01,逃げ,1,0.16,1.51.8
大村,2,一般,2,3036,吉本正昭,72,41,晴,東,5,4,6.95,02,逃げ,2,0.09,1.53.4
大村,2,一般,4,5105,富田恕生,60,77,晴,東,5,4,6.94,03,逃げ,4,0.11,1.54.7
大村,2,一般,3,4121,富永修一,47,26,晴,東,5,4,6.99,04,逃げ,3,0.07,1.55.4
大村,2,一般,5,4594,谷川祐一,31,40,晴,東,5,4,6.97,05,逃げ,5,0.07,.  .
大村,2,一般,6,5208,屋良龍紀,32,21,晴,東,5,4,6.99,06,逃げ,6,0.14,.  .
大村,3,一般,1,4669,井上茂,73,27,晴,東,4,3,6.98,01,逃げ,1,0.09,1.50.0
大村,3,一般,2,3522,長溝一生,81,23,晴,東,4,3,6.98,02,逃げ,3,0.16,1.53.4
大村,3,一般,3,4474,渡辺崇,22,66,晴,東,4,3,6.97,03,逃げ,4,0.36,1.54.6
大村,3,一般,4,4164,岩永節也,38,68,晴,東,4,3,6.91,04,逃げ,5,0.37,1.55.7
大村,3,一般,5,5206,梅原祥平,54,59,晴,東,4,3,6.98,05,逃げ,6,0.19,.  .
大村,3,一般,6,3257,田頭実,52,74,晴,東,4,3,6.97,06,逃げ,2,0.31,.  .
大村,4,一般,1,4272,大場広孝,25,33,晴,東,4,3,6.97,01,逃げ,1,0.16,1.50.5
大村,4,一般,4,4336,松田竜馬,58,14,晴,東,4,3,6.97,02,逃げ,4,0.13,1.51.9
大村,4,一般,3,4563,齋藤真之,40,25,晴,東,4,3,6.96,03,逃げ,3,0.13,1.53.4
大村,4,一般,2,4315,山崎昂介,76,31,晴,東,4,3,6.91,04,逃げ,2,0.17,1.54.0
大村,4,一般,5,3918,深井利寿,17,70,晴,東,4,3,7.01,05,逃げ,5,0.17,.  .
大村,4,一般,6,4136,江夏満,23,12,晴,東,4,3,7.01,06,逃げ,6,0.19,.  .
大村,5,一般,6,4503,上野真之介,18,20,晴,北東,4,3,6.95,01,まくり差し,6,0.10,1.50.8
大村,5,一般,1,4177,萬正嗣,30,76,晴,北東,4,3,6.98,02,まくり差し,1,0.23,1.52.4
大村,5,一般,5,5090,生方靖亜,33,64,晴,北東,4,3,6.93,03,まくり差し,5,0.17,1.53.5
大村,5,一般,4,4567,上村慎太郎,68,60,晴,北東,4,3,6.93,04,まくり差し,4,0.13,1.54.8
大村,5,一般,3,4545,岡村慶太,74,69,晴,北東,4,3,6.98,05,まくり差し,3,0.14,.  .
大村,5,一般,2,3906,飯山晃三,26,11,晴,北東,4,3,6.96,06,まくり差し,2,0.19,.  .
大村,6,一般,1,4587,木田峰由季,39,30,晴,東,3,2,6.96,01,逃げ,1,0.13,1.50.3
大村,6,一般,6,4350,篠崎元志,43,82,晴,東,3,2,6.91,02,逃げ,5,0.13,1.51.1
大村,6,一般,3,3781,秋元誠,77,15,晴,東,3,2,7.00,03,逃げ,3,0.12,1.52.9
大村,6,一般,2,4475,末永祐輝,36,22,晴,東,3,2,6.90,04,逃げ,2,0.16,1.53.0
大村,6,一般,5,5208,屋良龍紀,32,21,晴,東,3,2,6.95,05,逃げ,6,0.16,.  .
大村,6,一般,4,4491,田中堅,56,57,晴,東,3,2,7.03,06,逃げ,4,0.18,.  .
大村,7,一般,1,3841,佐々木和伸,28,80,晴,東,3,2,6.97,01,逃げ,1,0.16,1.51.0
大村,7,一般,2,3777,樋口亮,11,34,晴,東,3,2,6.98,02,逃げ,2,0.22,1.52.6
大村,7,一般,4,4861,田中宏樹,27,58,晴,東,3,2,6.98,03,逃げ,4,0.16,1.53.5
大村,7,一般,5,4121,富永修一,47,26,晴,東,3,2,6.97,04,逃げ,5,0.26,1.53.5
大村,7,一般,6,5217,藤原碧生,53,38,晴,東,3,2,6.98,05,逃げ,6,0.18,.  .
大村,7,一般,3,4782,浜崎準也,29,50,晴,東,3,2,6.94,06,逃げ,3,0.23,.  .
大村,8,一般,1,3333,丸尾義孝,35,52,晴,東,4,3,6.93,01,逃げ,1,0.14,1.51.0
大村,8,一般,5,4293,鈴木智啓,44,37,晴,東,4,3,7.05,02,逃げ,5,0.18,1.52.1
大村,8,一般,3,4251,川崎誠志,16,65,晴,東,4,3,6.98,03,逃げ,3,0.22,1.53.1
大村,8,一般,2,4056,小西英輝,70,67,晴,東,4,3,7.00,04,逃げ,2,0.14,1.54.8
大村,8,一般,4,4513,河野真也,61,13,晴,東,4,3,6.97,05,逃げ,4,0.16,.  .
大村,8,一般,6,4969,町田洸希,34,62,晴,東,4,3,6.95,06,逃げ,6,0.23,.  .
大村,9,準優勝戦,1,3257,田頭実,52,74,晴,東,4,3,6.93,01,逃げ,1,0.08,1.50.2
大村,9,準優勝戦,3,4594,谷川祐一,31,40,晴,東,4,3,6.97,02,逃げ,3,0.11,1.51.5
大村,9,準優勝戦,5,4315,山崎昂介,76,31,晴,東,4,3,6.90,03,逃げ,5,0.07,1.52.6
大村,9,準優勝戦,6,4545,岡村慶太,74,69,晴,東,4,3,7.03,04,逃げ,6,0.06,1.52.9
大村,9,準優勝戦,4,4695,尾崎雄二,49,56,晴,東,4,3,6.93,05,逃げ,4,0.06,.  .
大村,9,準優勝戦,2,4336,松田竜馬,58,14,晴,東,4,3,6.99,06,逃げ,2,0.10,.  .
大村,10,準優勝戦,1,4503,上野真之介,18,20,晴,東,5,4,6.96,01,逃げ,1,0.22,1.50.3
大村,10,準優勝戦,3,5105,富田恕生,60,77,晴,東,5,4,6.98,02,逃げ,3,0.11,1.51.5
大村,10,準優勝戦,2,3841,佐々木和伸,28,80,晴,東,5,4,6.96,03,逃げ,2,0.19,1.52.8
大村,10,準優勝戦,5,4475,末永祐輝,36,78,晴,東,5,4,6.85,04,逃げ,5,0.06,1.53.0
大村,10,準優勝戦,4,3918,深井利寿,17,70,晴,東,5,4,6.98,05,逃げ,4,0.09,.  .
大村,10,準優勝戦,6,4669,井上茂,73,27,晴,東,5,4,6.96,06,逃げ,6,0.13,.  .
大村,11,準優勝戦,4,3522,長溝一生,81,23,晴,東,2,1,6.91,01,まくり,4,0.04,1.50.3
大村,11,準優勝戦,1,4350,篠崎元志,43,82,晴,東,2,1,6.88,02,まくり,1,0.12,1.51.5
大村,11,準優勝戦,3,4136,江夏満,23,12,晴,東,2,1,6.97,03,まくり,3,0.13,1.52.8
大村,11,準優勝戦,2,3333,丸尾義孝,35,52,晴,東,2,1,6.89,04,まくり,2,0.18,1.53.1
大村,11,準優勝戦,6,4177,萬正嗣,30,76,晴,東,2,1,6.98,05,まくり,6,0.11,.  .
大村,11,準優勝戦,5,3571,寺本武司,19,55,晴,東,2,1,6.98,06,まくり,5,0.13,.  .
大村,12,一般,1,4782,浜崎準也,29,50,晴,東,3,2,6.93,01,逃げ,1,0.06,1.50.4
大村,12,一般,3,4056,小西英輝,70,67,晴,東,3,2,7.00,02,逃げ,3,0.06,1.51.9
大村,12,一般,4,4587,木田峰由季,39,30,晴,東,3,2,6.93,03,逃げ,4,0.13,1.52.1
大村,12,一般,2,4293,鈴木智啓,44,37,晴,東,3,2,7.00,04,逃げ,2,0.09,1.53.5
大村,12,一般,5,3906,飯山晃三,26,11,晴,東,3,2,6.93,05,逃げ,5,0.17,.  .
大村,12,一般,6,4346,前田健太郎,71,63,晴,東,3,2,6.96,06,逃げ,6,0.16,.  .
唐津,1,朝１戦予選,2,3282,池本輝明,18,54,晴,北,2,2,6.85,01,逃げ,1,0.13,1.50.6
唐津,1,朝１戦予選,1,4263,武重雄介,14,88,晴,北,2,2,6.89,02,逃げ,2,0.11,1.52.4
唐津,1,朝１戦予選,3,5135,仲航太,67,94,晴,北,2,2,6.95,03,逃げ,3,0.13,1.54.0
唐津,1,朝１戦予選,4,3701,大西隆洋,50,93,晴,北,2,2,6.90,04,逃げ,4,0.12,1.54.6
唐津,1,朝１戦予選,5,5152,丸山祐也,21,52,晴,北,2,2,6.87,05,逃げ,5,0.15,1.56.1
唐津,1,朝１戦予選,6,5210,藤井公人,11,35,晴,北,2,2,6.85,06,逃げ,6,0.16,1.57.1
唐津,2,モー２ング予,1,3350,藤本佳史,45,64,晴,北,2,2,6.84,01,逃げ,1,0.03,1.50.0
唐津,2,モー２ング予,2,3635,石田政吾,53,86,晴,北,2,2,6.87,02,逃げ,2,0.07,1.50.9
唐津,2,モー２ング予,3,3982,福田理,15,60,晴,北,2,2,6.87,03,逃げ,3,0.09,1.53.6
唐津,2,モー２ング予,4,3616,中村真,25,61,晴,北,2,2,6.94,04,逃げ,4,0.18,1.54.9
唐津,2,モー２ング予,6,4615,板倉敦史,24,39,晴,北,2,2,6.84,05,逃げ,6,0.17,1.54.9
唐津,2,モー２ング予,5,4252,松下哲也,57,32,晴,北,2,2,6.91,06,逃げ,5,0.15,1.58.5
唐津,3,３ライズ戦予,3,4459,片岡雅裕,12,53,晴,北,2,2,6.90,01,まくり差し,3,0.13,1.49.5
唐津,3,３ライズ戦予,1,3955,眞田英二,28,63,晴,北,2,2,6.90,02,まくり差し,1,0.19,1.51.7
唐津,3,３ライズ戦予,2,4462,夏山亮平,49,89,晴,北,2,2,6.87,03,まくり差し,2,0.20,1.53.3
唐津,3,３ライズ戦予,4,4047,吉永浩則,48,90,晴,北,2,2,6.93,04,まくり差し,4,0.19,1.55.2
唐津,3,３ライズ戦予,6,5022,伊藤尚汰,51,85,晴,北,2,2,6.85,05,まくり差し,5,0.18,1.56.4
唐津,3,３ライズ戦予,5,5214,田中宏典,52,59,晴,北,2,2,6.83,06,まくり差し,6,0.11,1.57.5
唐津,4,おは４戦予選,4,4652,酒見峻介,16,91,晴,北東,2,2,6.85,01,まくり,4,0.12,1.51.6
唐津,4,おは４戦予選,6,4555,富永大一,54,82,晴,北東,2,2,6.81,02,まくり,6,0.14,1.52.6
唐津,4,おは４戦予選,1,4469,土山卓也,20,56,晴,北東,2,2,6.85,03,まくり,1,0.16,1.54.9
唐津,4,おは４戦予選,3,3753,河上哲也,63,33,晴,北東,2,2,6.92,04,まくり,3,0.19,1.57.6
唐津,4,おは４戦予選,2,4363,大野芳顕,19,84,晴,北東,2,2,6.86,05,まくり,2,0.20,1.58.1
唐津,4,おは４戦予選,5,3680,森林太,55,47,晴,北東,2,2,6.94,06,まくり,5,0.19,2.02.1
唐津,5,予選特賞Ｂ,1,5009,大賀龍之介,13,79,晴,北,2,2,6.85,01,逃げ,1,0.11,1.50.9
唐津,5,予選特賞Ｂ,6,3578,塩田雄一,47,41,晴,北,2,2,6.90,02,逃げ,5,0.17,1.52.4
唐津,5,予選特賞Ｂ,3,4295,小坂尚哉,65,48,晴,北,2,2,6.86,03,逃げ,3,0.15,1.53.3
唐津,5,予選特賞Ｂ,2,3444,香月大介,64,36,晴,北,2,2,6.84,04,逃げ,2,0.20,1.54.4
唐津,5,予選特賞Ｂ,4,4357,田中和也,27,45,晴,北,2,2,6.92,05,逃げ,4,0.13,1.56.2
唐津,5,予選特賞Ｂ,5,5210,藤井公人,11,35,晴,北,2,2,6.93,06,逃げ,6,0.21,1.56.6
唐津,6,予選,5,4193,郷原章平,61,78,晴,北,3,3,6.83,01,まくり差し,5,0.16,1.51.0
唐津,6,予選,6,4006,小野勇作,68,73,晴,北,3,3,6.89,02,まくり差し,6,0.20,1.52.2
唐津,6,予選,4,3587,武田信一,59,87,晴,北,3,3,6.92,03,まくり差し,4,0.12,1.54.3
唐津,6,予選,1,4252,松下哲也,57,32,晴,北,3,3,6.96,04,まくり差し,1,0.16,1.55.0
唐津,6,予選,3,3787,天野誠,58,75,晴,北,3,3,6.93,05,まくり差し,3,0.17,1.56.9
唐津,6,予選,2,5152,丸山祐也,21,52,晴,北,3,3,6.90,06,まくり差し,2,0.21,1.57.1
唐津,7,予選,5,4757,山田祐也,69,66,晴,北,3,3,6.91,01,まくり差し,5,0.20,1.50.3
唐津,7,予選,1,3701,大西隆洋,50,93,晴,北,3,3,6.90,02,まくり差し,1,0.18,1.51.9
唐津,7,予選,3,4452,松尾祭,56,46,晴,北,3,3,6.91,03,まくり差し,3,0.20,1.52.6
唐津,7,予選,2,4934,佐々木翔斗,46,72,晴,北,3,3,6.88,04,まくり差し,2,0.17,1.55.2
唐津,7,予選,4,3982,福田理,15,60,晴,北,3,3,6.86,05,まくり差し,4,0.17,1.56.4
唐津,7,予選,6,5214,田中宏典,52,59,晴,北,3,3,6.86,06,まくり差し,6,0.22,1.56.8
唐津,8,予選,1,4104,木下陽介,70,43,晴,北東,3,3,6.88,01,逃げ,1,0.13,1.51.1
唐津,8,予選,3,3616,中村真,25,61,晴,北東,3,3,6.96,02,逃げ,3,0.12,1.52.3
唐津,8,予選,2,5135,仲航太,67,94,晴,北東,3,3,6.89,03,逃げ,2,0.14,1.54.2
唐津,8,予選,4,3773,津留浩一郎,66,68,晴,北東,3,3,6.85,04,逃げ,4,0.22,1.56.1
唐津,8,予選,5,4459,片岡雅裕,12,53,晴,北東,3,3,6.88,05,逃げ,5,0.19,1.57.8
唐津,8,予選,6,3753,河上哲也,63,33,晴,北東,3,3,6.96,06,逃げ,6,0.29,1.59.6
唐津,9,予選,1,4462,夏山亮平,49,89,晴,北,4,4,6.92,01,逃げ,1,0.13,1.52.6
唐津,9,予選,5,3444,香月大介,64,36,晴,北,4,4,6.86,02,逃げ,5,0.07,1.53.2
唐津,9,予選,2,4555,富永大一,54,82,晴,北,4,4,6.88,03,逃げ,2,0.14,1.54.4
唐津,9,予選,4,4724,吉田祐貴,23,83,晴,北,4,4,6.85,04,逃げ,4,0.09,1.55.0
唐津,9,予選,3,4126,吉本玲緒,17,67,晴,北,4,4,6.89,05,逃げ,3,0.09,1.57.6
唐津,9,予選,6,4054,福嶋智之,22,70,晴,北,4,4,6.86,06,逃げ,6,0.17,1.59.5
唐津,10,予選特賞Ａ,1,4295,小坂尚哉,65,48,晴,北,5,5,6.90,01,抜き,1,0.12,1.50.2
唐津,10,予選特賞Ａ,4,3635,石田政吾,53,86,晴,北,5,5,6.93,02,抜き,4,0.11,1.51.5
唐津,10,予選特賞Ａ,5,4096,石橋道友,62,92,晴,北,5,5,6.89,03,抜き,5,0.12,1.53.3
唐津,10,予選特賞Ａ,6,3282,池本輝明,18,54,晴,北,5,5,6.91,04,抜き,6,0.15,1.54.3
唐津,10,予選特賞Ａ,2,4006,小野勇作,68,73,晴,北,5,5,6.93,05,抜き,2,0.17,1.54.6
唐津,10,予選特賞Ａ,3,4725,佐竹太一,60,31,晴,北,5,5,6.95,06,抜き,3,0.17,1.56.5
唐津,11,予選特選,1,4055,吉田俊彦,43,49,晴,北東,4,4,6.99,01,逃げ,1,0.18,1.50.9
唐津,11,予選特選,3,4757,山田祐也,69,66,晴,北東,4,4,6.95,02,逃げ,3,0.20,1.51.8
唐津,11,予選特選,2,4430,永田秀二,26,51,晴,北東,4,4,6.90,03,逃げ,2,0.19,1.53.5
唐津,11,予選特選,5,4515,藤田浩人,44,40,晴,北東,4,4,6.97,04,逃げ,5,0.17,1.55.0
唐津,11,予選特選,4,5009,大賀龍之介,13,79,晴,北東,4,4,6.94,05,逃げ,4,0.17,1.55.4
唐津,11,予選特選,6,4363,大野芳顕,19,84,晴,北東,4,4,6.92,06,逃げ,6,0.15,1.56.0
