レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4688,永井彪也,12,17,晴,南,1,1,6.91,01,逃げ,1,0.13,1.48.6
大村,1,一般,5,4471,新田泰章,56,44,晴,南,1,1,6.92,02,逃げ,5,0.13,1.50.0
大村,1,一般,2,3984,坂口周,39,80,晴,南,1,1,6.90,03,逃げ,2,0.18,1.51.7
大村,1,一般,4,5084,末永和也,44,81,晴,南,1,1,6.92,04,逃げ,4,0.13,1.52.2
大村,1,一般,6,4174,赤坂俊輔,55,60,晴,南,1,1,6.86,05,逃げ,6,0.09,.  .
大村,1,一般,3,4140,梶野学志,46,34,晴,南,1,1,6.96,06,逃げ,3,0.19,.  .
大村,2,一般,5,4063,市橋卓士,22,39,晴,無風,0,1,6.92,01,まくり差し,5,0.19,1.49.1
大村,2,一般,1,4659,木下翔太,52,85,晴,無風,0,1,6.89,02,まくり差し,1,0.19,1.50.2
大村,2,一般,6,4337,平本真之,28,14,晴,無風,0,1,6.91,03,まくり差し,6,0.21,1.51.7
大村,2,一般,2,4704,河野大,59,54,晴,無風,0,1,6.87,04,まくり差し,2,0.18,1.52.1
大村,2,一般,3,3940,飯山泰,20,41,晴,無風,0,1,6.91,05,まくり差し,3,0.18,.  .
大村,2,一般,4,4335,若林将,48,37,晴,無風,0,1,6.93,06,まくり差し,4,0.12,.  .
大村,3,一般,1,4227,安達裕樹,21,63,晴,南,1,1,6.86,01,逃げ,1,0.04,1.48.7
大村,3,一般,3,4762,藤原啓史朗,38,20,晴,南,1,1,6.89,02,逃げ,3,0.11,1.50.0
大村,3,一般,2,4914,吉田裕平,76,45,晴,南,1,1,6.90,03,逃げ,2,0.07,1.51.2
大村,3,一般,4,4601,森野正弘,18,46,晴,南,1,1,6.90,04,逃げ,4,0.12,1.51.5
大村,3,一般,5,4025,山本隆幸,29,21,晴,南,1,1,6.89,05,逃げ,5,0.11,.  .
大村,3,一般,6,3783,瓜生正義,54,27,晴,南,1,1,6.94,06,逃げ,6,0.13,.  .
大村,4,一般,2,4910,中村泰平,51,76,晴,西,2,1,6.90,01,差し,2,0.19,1.49.2
大村,4,一般,4,4350,篠崎元志,45,71,晴,西,2,1,6.94,02,差し,4,0.10,1.50.8
大村,4,一般,5,4719,上條暢嵩,43,61,晴,西,2,1,6.95,03,差し,5,0.12,1.50.9
