レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,3,4213,重富伸也,73,71,曇り,北,1,1,6.85,01,まくり差し,3,0.09,1.49.6
大村,1,一般,1,4747,山戸信二,26,14,曇り,北,1,1,6.84,02,まくり差し,1,0.13,1.50.6
大村,1,一般,5,4925,森悠稀,30,29,曇り,北,1,1,6.84,03,まくり差し,5,0.16,1.51.9
大村,1,一般,6,5170,佐藤太亮,64,26,曇り,北,1,1,6.92,04,まくり差し,6,0.07,1.53.2
大村,1,一般,4,4665,加藤啓太,43,60,曇り,北,1,1,6.91,05,まくり差し,4,0.11,.  .
大村,1,一般,2,4683,向井田直弥,71,27,曇り,北,1,1,6.89,06,まくり差し,2,0.12,.  .
大村,2,一般,1,3349,吉田一郎,32,63,曇り,北,1,1,6.92,01,逃げ,1,0.18,1.49.1
大村,2,一般,3,3581,加木郁,49,75,曇り,北,1,1,6.87,02,逃げ,3,0.26,1.50.8
大村,2,一般,4,3787,天野誠,36,35,曇り,北,1,1,6.97,03,逃げ,4,0.24,1.52.6
大村,2,一般,2,4487,三原司,61,24,曇り,北,1,1,6.85,04,逃げ,2,0.21,1.53.0
大村,2,一般,6,4268,和合俊介,24,46,曇り,北,1,1,6.94,05,逃げ,6,0.26,.  .
大村,2,一般,5,4835,橋本明,46,59,曇り,北,1,1,6.90,06,逃げ,5,0.23,.  .
大村,3,一般,1,4846,佐藤駿介,16,67,曇り,北,1,1,6.85,01,逃げ,1,0.11,1.48.7
大村,3,一般,2,2878,富山弘幸,40,34,曇り,北,1,1,6.88,02,逃げ,2,0.11,1.50.1
大村,3,一般,3,4299,中島浩哉,35,16,曇り,北,1,1,6.88,03,逃げ,3,0.17,1.51.0
大村,3,一般,5,3503,堂原洋史,11,22,曇り,北,1,1,6.83,04,逃げ,5,0.13,1.51.9
大村,3,一般,6,3873,別府昌樹,53,51,曇り,北,1,1,6.93,05,逃げ,6,0.11,.  .
大村,3,一般,4,5286,坂井滉哉,28,39,曇り,北,1,1,6.89,06,逃げ,4,0.16,.  .
大村,4,一般,1,4790,柳内敬太,17,56,曇り,北東,1,1,6.85,01,逃げ,1,0.07,1.48.8
大村,4,一般,5,3898,平田忠則,59,44,曇り,北東,1,1,6.90,02,逃げ,5,0.09,1.50.2
大村,4,一般,3,3304,烏野賢太,15,21,曇り,北東,1,1,6.90,03,逃げ,3,0.16,1.51.2
大村,4,一般,6,5167,小川竜太朗,74,13,曇り,北東,1,1,6.85,04,逃げ,6,0.11,1.53.3
大村,4,一般,4,5238,笹木香吾,72,41,曇り,北東,1,1,6.90,05,逃げ,4,0.06,.  .
大村,4,一般,2,3945,橋口真樹,18,72,曇り,北東,1,1,6.92,06,逃げ,2,0.22,.  .
大村,5,一般,1,4608,荒井翔伍,58,15,曇り,北西,1,1,6.86,01,逃げ,1,0.11,1.48.4
大村,5,一般,4,3621,天野晶夫,57,38,曇り,北西,1,1,6.94,02,逃げ,5,0.13,1.49.9
大村,5,一般,5,3574,大神康司,38,70,曇り,北西,1,1,6.92,03,逃げ,3,0.16,1.51.7
大村,5,一般,2,4113,木村浩士,75,48,曇り,北西,1,1,6.91,04,逃げ,2,0.17,1.52.4
大村,5,一般,6,4004,山本浩輔,54,62,曇り,北西,1,1,6.84,05,逃げ,6,0.21,.  .
大村,5,一般,3,4665,加藤啓太,43,60,曇り,北西,1,1,6.89,06,逃げ,4,0.16,.  .
大村,6,一般,1,4788,小池哲也,55,32,曇り,北,1,1,6.85,01,逃げ,1,0.14,1.48.7
大村,6,一般,4,4682,大上卓人,51,74,曇り,北,1,1,6.86,02,逃げ,4,0.18,1.49.3
大村,6,一般,3,3414,加瀬智宏,31,18,曇り,北,1,1,6.90,03,逃げ,3,0.16,1.51.3
大村,6,一般,6,4654,篠田優也,44,54,曇り,北,1,1,6.90,04,逃げ,6,0.22,1.53.2
大村,6,一般,2,5170,佐藤太亮,64,26,曇り,北,1,1,6.92,05,逃げ,2,0.11,.  .
大村,6,一般,5,3787,天野誠,36,35,曇り,北,1,1,6.97,06,逃げ,5,0.28,.  .
大村,7,一般,4,4084,杉山正樹,41,76,曇り,北西,1,1,6.91,01,まくり,4,0.03,1.49.4
大村,7,一般,5,4487,三原司,61,24,曇り,北西,1,1,6.86,02,まくり,5,0.04,1.50.3
大村,7,一般,2,4925,森悠稀,30,29,曇り,北西,1,1,6.89,03,まくり,2,0.11,1.52.0
大村,7,一般,1,4705,吉川勇作,63,19,曇り,北西,1,1,6.88,04,まくり,1,0.08,1.52.6
大村,7,一般,6,5286,坂井滉哉,28,39,曇り,北西,1,1,6.89,05,まくり,6,0.00,.  .
大村,7,一般,3,4037,別府正幸,20,58,曇り,北西,1,1,6.91,06,まくり,3,0.20,.  .
大村,8,一般,1,4523,中村辰也,25,64,雨,無風,0,1,6.82,01,逃げ,1,0.14,1.49.0
大村,8,一般,4,2878,富山弘幸,40,34,雨,無風,0,1,6.89,02,逃げ,2,0.18,1.49.9
大村,8,一般,3,4835,橋本明,46,59,雨,無風,0,1,6.93,03,逃げ,4,0.12,1.51.8
大村,8,一般,6,5238,笹木香吾,72,41,雨,無風,0,1,6.90,04,逃げ,6,0.08,1.53.4
大村,8,一般,2,3503,堂原洋史,11,22,雨,無風,0,1,6.87,05,逃げ,3,0.44,.  .
大村,8,一般,5,4747,山戸信二,26,14,雨,無風,0,1,6.91,06,逃げ,5,0.16,.  .
大村,9,一般特選,1,3574,大神康司,38,70,雨,南,2,1,6.91,01,逃げ,1,0.04,1.49.5
大村,9,一般特選,5,3581,加木郁,49,75,雨,南,2,1,6.93,02,逃げ,5,0.02,1.50.6
大村,9,一般特選,4,4790,柳内敬太,17,56,雨,南,2,1,6.92,03,逃げ,4,0.01,1.52.3
大村,9,一般特選,3,4268,和合俊介,24,46,雨,南,2,1,6.94,04,逃げ,3,0.04,1.53.7
大村,9,一般特選,6,4299,中島浩哉,35,16,雨,南,2,1,6.92,05,逃げ,6,0.01,.  .
大村,9,一般特選,2,4213,重富伸也,73,71,雨,南,2,1,6.90,06,逃げ,2,0.06,.  .
大村,10,特別選抜戦,2,3304,烏野賢太,15,21,雨,北,1,1,6.96,01,差し,2,0.26,1.48.7
