レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,5003,来田衣織,75,17,曇り,東,2,1,6.94,01,まくり,4,0.21,1.49.5
大村,1,予選,2,3207,田村美和,26,51,曇り,東,2,1,6.92,02,まくり,2,0.38,1.52.3
大村,1,予選,6,5129,山口真喜子,48,13,曇り,東,2,1,6.98,03,まくり,6,0.25,1.53.5
大村,1,予選,5,3486,渋田治代,27,43,曇り,東,2,1,7.03,04,まくり,5,0.35,1.54.4
大村,1,予選,3,3551,藤田美代,35,73,曇り,東,2,1,6.88,05,まくり,3,0.34,.  .
大村,1,予選,1,4408,仁科さやか,36,29,曇り,東,2,1,6.94,06,まくり,1,0.44,.  .
大村,2,予選,1,4224,大橋栄里佳,68,39,曇り,南東,1,1,6.96,01,逃げ,1,0.04,1.50.1
大村,2,予選,2,4923,末武里奈子,52,27,曇り,南東,1,1,7.00,02,逃げ,2,0.11,1.52.5
大村,2,予選,3,3604,武藤綾子,67,68,曇り,南東,1,1,7.00,03,逃げ,3,0.11,1.53.8
大村,2,予選,4,3334,角ひとみ,61,67,曇り,南東,1,1,6.95,04,逃げ,4,0.31,1.56.0
大村,2,予選,6,5168,池田なな,37,37,曇り,南東,1,1,6.90,05,逃げ,6,0.28,.  .
大村,2,予選,5,4088,野田祥子,70,21,曇り,南東,1,1,6.93,06,逃げ,5,0.31,.  .
大村,3,予選,4,4433,川野芽唯,62,60,曇り,南東,1,1,6.96,01,差し,4,0.07,1.49.5
大村,3,予選,1,3289,高橋淳美,21,45,曇り,南東,1,1,7.04,02,差し,1,0.12,1.52.0
大村,3,予選,2,4843,深尾巴恵,14,66,曇り,南東,1,1,6.90,03,差し,2,0.12,1.53.2
大村,3,予選,6,4720,西澤日花里,11,36,曇り,南東,1,1,6.93,04,差し,6,0.14,1.53.5
大村,3,予選,3,4773,中川りな,29,40,曇り,南東,1,1,6.93,05,差し,3,0.07,.  .
大村,3,予選,5,4929,梅内夕貴奈,72,28,曇り,南東,1,1,6.96,06,差し,5,0.18,.  .
大村,4,予選,1,4764,小池礼乃,64,71,曇り,南東,1,1,7.00,01,逃げ,1,0.19,1.50.9
大村,4,予選,4,3518,倉田郁美,25,58,曇り,南東,1,1,6.95,02,逃げ,4,0.18,1.52.3
大村,4,予選,5,3871,池田紫乃,23,41,曇り,南東,1,1,7.00,03,逃げ,5,0.21,1.52.7
大村,4,予選,2,3674,岸恵子,13,75,曇り,南東,1,1,7.03,04,逃げ,2,0.17,1.53.1
大村,4,予選,6,4758,富樫麗加,30,25,曇り,南東,1,1,7.01,05,逃げ,6,0.21,.  .
大村,4,予選,3,4546,浜田亜理沙,50,48,曇り,南東,1,1,6.96,06,逃げ,3,0.22,.  .
大村,5,予選,1,3470,新田芳美,73,63,雨,南東,1,1,6.95,01,逃げ,1,0.10,1.50.6
大村,5,予選,3,4927,関野文,57,26,雨,南東,1,1,6.93,02,逃げ,3,0.09,1.51.6
大村,5,予選,2,4825,倉持莉々,71,33,雨,南東,1,1,6.96,03,逃げ,2,0.04,1.52.9
大村,5,予選,4,3618,海野ゆかり,15,46,雨,南東,1,1,6.98,04,逃げ,4,0.15,1.53.6
大村,5,予選,5,5003,来田衣織,75,17,雨,南東,1,1,6.96,05,逃げ,5,0.12,.  .
大村,5,予選,6,4208,三浦永理,39,20,雨,南東,1,1,7.01,06,逃げ,6,0.12,.  .
大村,6,予選,1,4730,土屋実沙希,18,70,曇り,東,2,1,6.94,01,逃げ,1,0.11,1.50.1
大村,6,予選,5,4590,渡邉優美,22,62,曇り,東,2,1,6.94,02,逃げ,4,0.12,1.51.6
大村,6,予選,2,3845,中谷朋子,20,49,曇り,東,2,1,6.94,03,逃げ,2,0.17,1.53.4
大村,6,予選,3,4923,末武里奈子,52,27,曇り,東,2,1,7.00,04,逃げ,3,0.17,1.55.1
大村,6,予選,6,4399,松本晶恵,43,15,曇り,東,2,1,6.99,05,逃げ,5,0.11,.  .
大村,6,予選,4,5129,山口真喜子,48,13,曇り,東,2,1,7.00,06,逃げ,6,0.12,.  .
大村,7,予選,1,4443,津田裕絵,58,61,曇り,東,2,1,6.90,01,逃げ,1,0.17,1.50.1
大村,7,予選,2,4720,西澤日花里,11,36,曇り,東,2,1,6.89,02,逃げ,2,0.17,1.51.6
大村,7,予選,5,4224,大橋栄里佳,68,39,曇り,東,2,1,6.95,03,逃げ,5,0.27,1.53.1
大村,7,予選,4,3611,岩崎芳美,60,59,曇り,東,2,1,6.94,04,逃げ,4,0.21,1.53.5
大村,7,予選,3,3188,日高逸子,53,19,曇り,東,2,1,6.95,05,逃げ,3,0.16,.  .
大村,7,予選,6,4117,廣中智紗衣,49,57,曇り,東,2,1,6.97,06,逃げ,6,0.24,.  .
大村,8,予選,3,4502,遠藤エミ,38,54,雨,南東,1,1,6.94,01,まくり,3,0.13,1.49.4
大村,8,予選,5,4901,出口舞有子,12,53,雨,南東,1,1,6.89,02,まくり,5,0.14,1.51.6
大村,8,予選,1,3518,倉田郁美,25,58,雨,南東,1,1,6.93,03,まくり,1,0.14,1.53.5
大村,8,予選,6,4088,野田祥子,70,21,雨,南東,1,1,6.89,04,まくり,6,0.18,1.56.1
大村,8,予選,2,4929,梅内夕貴奈,72,28,雨,南東,1,1,6.94,05,まくり,2,0.13,.  .
