レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,4193,郷原章平,33,66,曇り,西,3,3,6.63,01,逃げ,1,0.04,1.49.1
唐津,1,朝１戦一般,3,4882,瀧川千依,46,64,曇り,西,3,3,6.56,02,逃げ,3,0.00,1.50.6
唐津,1,朝１戦一般,6,4950,高岡竜也,54,33,曇り,西,3,3,6.63,03,逃げ,5,0.02,1.51.4
唐津,1,朝１戦一般,2,3361,岡部浩,42,45,曇り,西,3,3,6.62,04,逃げ,2,0.01,1.53.4
唐津,1,朝１戦一般,5,3789,和田敏彦,56,71,曇り,西,3,3,6.67,05,逃げ,6,0.02,1.55.9
唐津,2,モー２ング一,3,4383,竹田吉行,30,36,雨,南西,3,3,6.67,01,まくり,3,0.14,1.49.5
唐津,2,モー２ング一,4,4499,滝川真由子,52,86,雨,南西,3,3,6.58,02,まくり,4,0.08,1.50.0
唐津,2,モー２ング一,1,4798,浜先真範,12,46,雨,南西,3,3,6.55,03,まくり,1,0.17,1.51.9
唐津,2,モー２ング一,2,4451,松崎祐太郎,64,34,雨,南西,3,3,6.56,04,まくり,2,0.19,1.52.4
唐津,2,モー２ング一,5,4533,峰重侑治,13,50,雨,南西,3,3,6.60,05,まくり,5,0.07,1.54.2
唐津,2,モー２ング一,6,4998,中村かなえ,20,80,雨,南西,3,3,6.56,06,まくり,6,0.05,1.54.5
唐津,3,３ライズ戦一,3,3743,林美憲,48,51,雨,南西,2,2,6.58,01,まくり,3,0.05,1.48.5
唐津,3,３ライズ戦一,6,5143,常盤海心,68,82,雨,南西,2,2,6.61,02,まくり,6,0.01,1.50.0
唐津,3,３ライズ戦一,4,4007,榮田将彦,49,62,雨,南西,2,2,6.56,03,まくり,4,0.13,1.52.3
唐津,3,３ライズ戦一,2,5117,冨名腰桃奈,38,56,雨,南西,2,2,6.54,04,まくり,2,0.06,1.53.5
唐津,3,３ライズ戦一,5,4947,間庭菜摘,19,77,雨,南西,2,2,6.66,05,まくり,5,0.12,1.53.5
唐津,3,３ライズ戦一,1,3462,竹上真司,25,84,雨,南西,2,2,6.60,06,まくり,1,0.07,1.56.2
唐津,4,おは４戦一般,1,3265,今村暢孝,66,61,雨,南西,3,3,6.65,01,逃げ,1,0.28,1.49.8
唐津,4,おは４戦一般,4,4578,藤山雅弘,43,55,雨,南西,3,3,6.67,02,逃げ,4,0.25,1.50.5
唐津,4,おは４戦一般,5,5015,高橋竜矢,37,47,雨,南西,3,3,6.58,03,逃げ,5,0.24,1.52.2
唐津,4,おは４戦一般,2,3044,三宅爾士,34,67,雨,南西,3,3,6.71,04,逃げ,2,0.21,1.53.6
唐津,4,おは４戦一般,3,4871,菊池宏志,51,37,雨,南西,3,3,6.59,05,逃げ,3,0.21,1.54.7
唐津,4,おは４戦一般,6,5000,岡本翔太郎,63,76,雨,南西,3,3,6.59,06,逃げ,6,0.28,1.56.7
唐津,5,一般,5,4377,濱本優一,53,65,雨,南西,3,3,6.63,01,まくり差し,5,0.12,1.49.7
唐津,5,一般,3,4778,堤啓輔,24,85,雨,南西,3,3,6.53,02,まくり差し,3,0.24,1.50.5
唐津,5,一般,4,4544,松田大志郎,31,59,雨,南西,3,3,6.60,03,まくり差し,4,0.13,1.52.6
唐津,5,一般,1,3789,和田敏彦,56,71,雨,南西,3,3,6.64,04,まくり差し,1,0.14,1.54.3
唐津,5,一般,6,4558,宮野仁,36,38,雨,南西,3,3,6.61,04,まくり差し,6,0.14,1.54.3
唐津,5,一般,2,4572,渡部悟,39,69,雨,南西,3,3,6.62,06,まくり差し,2,0.14,1.57.1
唐津,6,一般,4,3623,深川真二,65,58,曇り,南西,3,3,6.65,01,まくり,2,0.09,1.48.7
唐津,6,一般,5,4537,渡邉和将,15,73,曇り,南西,3,3,6.64,02,まくり,5,0.15,1.49.1
唐津,6,一般,3,4672,守屋大地,35,70,曇り,南西,3,3,6.62,03,まくり,4,0.16,1.51.7
唐津,6,一般,2,4950,高岡竜也,54,33,曇り,南西,3,3,6.60,04,まくり,3,0.30,1.52.2
唐津,6,一般,1,4355,小川広大,61,49,曇り,南西,3,3,6.62,05,まくり,1,0.31,1.54.5
唐津,6,一般,6,3858,織田猛,45,88,曇り,南西,3,3,6.65,06,まくり,6,0.16,1.54.5
唐津,7,レディース対,3,3900,香川素子,50,87,曇り,南西,3,3,6.59,01,まくり,3,0.24,1.49.0
唐津,7,レディース対,1,4499,滝川真由子,52,86,曇り,南西,3,3,6.60,02,まくり,1,0.24,1.51.1
唐津,7,レディース対,5,4525,真子奈津実,23,78,曇り,南西,3,3,6.52,03,まくり,5,0.32,1.52.9
唐津,7,レディース対,4,4998,中村かなえ,20,80,曇り,南西,3,3,6.56,04,まくり,4,0.17,1.54.3
唐津,7,レディース対,2,4947,間庭菜摘,19,77,曇り,南西,3,3,6.61,05,まくり,2,0.25,1.54.6
唐津,7,レディース対,6,5117,冨名腰桃奈,38,56,曇り,南西,3,3,6.57,06,まくり,6,0.17,1.55.7
唐津,8,一般,1,4882,瀧川千依,46,64,曇り,南西,2,2,6.58,01,逃げ,1,0.15,1.49.2
唐津,8,一般,3,4533,峰重侑治,13,50,曇り,南西,2,2,6.61,02,逃げ,3,0.19,1.51.1
唐津,8,一般,2,5000,岡本翔太郎,63,76,曇り,南西,2,2,6.59,03,逃げ,2,0.21,1.52.6
唐津,8,一般,5,3949,今出晋二,14,52,曇り,南西,2,2,6.56,04,逃げ,5,0.15,1.54.3
唐津,8,一般,6,3044,三宅爾士,34,67,曇り,南西,2,2,6.65,05,逃げ,6,0.19,1.54.5
唐津,8,一般,4,5143,常盤海心,68,82,曇り,南西,2,2,6.61,06,逃げ,4,0.14,1.57.3
唐津,9,準優進出戦,2,4377,濱本優一,53,65,曇り,南西,2,2,6.57,01,差し,2,0.03,1.47.9
唐津,9,準優進出戦,1,4578,藤山雅弘,43,55,曇り,南西,2,2,6.57,02,差し,1,0.03,1.48.8
唐津,9,準優進出戦,4,3901,松田憲幸,28,43,曇り,南西,2,2,6.56,03,差し,6,0.11,1.50.7
唐津,9,準優進出戦,3,5015,高橋竜矢,37,47,曇り,南西,2,2,6.55,04,差し,3,0.05,1.52.1
唐津,9,準優進出戦,5,4193,郷原章平,33,66,曇り,南西,2,2,6.63,05,差し,4,0.04,1.52.4
唐津,9,準優進出戦,6,4219,本岡勝利,62,83,曇り,南西,2,2,6.69,06,差し,5,0.11,1.54.3
唐津,10,準優進出戦,3,4798,浜先真範,12,46,曇り,南西,2,2,6.58,01,まくり差し,4,0.11,1.48.0
唐津,10,準優進出戦,4,4196,田中太一郎,69,89,曇り,南西,2,2,6.60,02,まくり差し,5,0.09,1.50.5
唐津,10,準優進出戦,1,4007,榮田将彦,49,62,曇り,南西,2,2,6.60,03,まくり差し,1,0.33,1.52.2
唐津,10,準優進出戦,5,3265,今村暢孝,66,61,曇り,南西,2,2,6.64,04,まくり差し,2,0.23,1.53.1
唐津,10,準優進出戦,6,5091,為本智也,29,31,曇り,南西,2,2,6.69,05,まくり差し,6,0.14,1.58.8
唐津,10,準優進出戦,2,4537,渡邉和将,15,73,曇り,南西,2,2,6.62,06,まくり差し,3,0.09,2.03.3
唐津,11,準優進出戦,1,4544,松田大志郎,31,59,曇り,南西,3,3,6.58,01,逃げ,1,0.08,1.48.7
唐津,11,準優進出戦,2,3743,林美憲,48,51,曇り,南西,3,3,6.56,02,逃げ,2,0.12,1.50.2
