レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,3527,中嶋誠一郎,75,143,曇り,北,3,3,6.87,01,逃げ,1,0.23,1.49.8
福岡,1,予選,3,4512,高野哲史,65,159,曇り,北,3,3,6.75,02,逃げ,3,0.26,1.50.4
福岡,1,予選,2,4592,小林孝弘,73,152,曇り,北,3,3,6.78,03,逃げ,2,0.24,1.52.4
福岡,1,予選,6,3906,飯山晃三,56,118,曇り,北,3,3,6.81,04,逃げ,6,0.30,1.53.1
福岡,1,予選,5,4905,土井祥伍,17,111,曇り,北,3,3,6.85,05,逃げ,5,0.35,.  .
福岡,1,予選,4,4824,松井洪弥,24,151,曇り,北,3,3,6.81,06,逃げ,4,0.22,.  .
福岡,2,予選,3,4835,橋本明,50,174,曇り,北,3,3,6.78,01,まくり,4,0.22,1.48.9
福岡,2,予選,5,4248,岡本大,34,149,曇り,北,3,3,6.78,02,まくり,6,0.28,1.51.9
福岡,2,予選,6,3742,宮地秀祈,46,117,曇り,北,3,3,6.73,03,まくり,3,0.32,1.52.4
福岡,2,予選,2,4794,和田拓也,31,173,曇り,北,3,3,6.73,04,まくり,2,0.25,1.54.2
福岡,2,予選,4,4514,上條嘉嗣,63,145,曇り,北,3,3,6.75,05,まくり,5,0.25,.  .
福岡,2,予選,1,4538,笠置博之,44,142,曇り,北,3,3,6.71,06,まくり,1,0.27,.  .
福岡,3,予選,3,4822,百武翔,69,134,曇り,北,3,3,6.74,01,まくり差し,3,0.21,1.49.8
福岡,3,予選,1,3508,久富政弘,62,140,曇り,北,3,3,6.89,02,まくり差し,1,0.14,1.50.7
福岡,3,予選,2,4691,水原慎,19,114,曇り,北,3,3,6.85,03,まくり差し,2,0.16,1.52.8
福岡,3,予選,6,3557,太田和美,13,165,曇り,北,3,3,6.79,04,まくり差し,5,0.19,1.53.3
福岡,3,予選,5,4638,小林遼太,49,115,曇り,北,3,3,6.79,05,まくり差し,4,0.19,.  .
福岡,3,予選,4,4906,鈴木雅希,36,161,曇り,北,3,3,6.75,06,まくり差し,6,0.29,.  .
福岡,4,予選,1,4393,田中孝明,23,166,曇り,北,3,3,6.77,01,逃げ,1,0.10,1.49.9
福岡,4,予選,3,5081,篠原飛翔,21,103,曇り,北,3,3,6.76,02,逃げ,3,0.12,1.51.5
福岡,4,予選,5,4470,平田健之佑,29,109,曇り,北,3,3,6.85,03,逃げ,5,0.12,1.53.3
