レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,5,一般,1,3081,岡本慎治,61,42,雨,南,8,8,6.82,01,逃げ,1,0.17,1.53.5
唐津,5,一般,4,4015,前野竜一,48,49,雨,南,8,8,6.78,02,逃げ,4,0.25,1.54.4
唐津,5,一般,2,3701,大西隆洋,56,56,雨,南,8,8,6.83,03,逃げ,2,0.19,1.55.9
唐津,5,一般,3,4176,樋口喜彦,23,82,雨,南,8,8,6.82,04,逃げ,3,0.17,1.57.3
唐津,5,一般,5,4246,喜多那由夏,27,33,雨,南,8,8,6.80,05,逃げ,5,0.27,1.58.2
唐津,5,一般,6,3717,立間充宏,33,77,雨,南,8,8,6.74,06,逃げ,6,0.32,2.00.7
唐津,6,一般,2,4355,小川広大,65,88,曇り,南,8,8,6.74,01,差し,2,0.13,1.52.9
唐津,6,一般,1,4007,榮田将彦,64,81,曇り,南,8,8,6.74,02,差し,1,0.19,1.54.3
唐津,6,一般,5,3303,渡辺豊,58,40,曇り,南,8,8,6.77,03,差し,5,0.17,1.55.1
唐津,6,一般,4,4846,佐藤駿介,52,60,曇り,南,8,8,6.76,04,差し,4,0.13,1.55.2
唐津,6,一般,3,3439,大平誉史明,50,74,曇り,南,8,8,6.79,05,差し,3,0.13,1.57.9
唐津,6,一般,6,4899,占部一真,19,50,曇り,南,8,8,6.76,06,差し,6,0.21,1.58.1
唐津,7,一般,1,3974,深山祐二,32,83,曇り,南,8,8,6.70,01,逃げ,1,0.16,1.53.5
唐津,7,一般,2,4728,山口亮,59,89,曇り,南,8,8,6.69,02,逃げ,2,0.21,1.54.7
唐津,7,一般,5,4683,向井田直弥,41,69,曇り,南,8,8,6.77,03,逃げ,4,0.21,1.55.7
唐津,7,一般,6,4387,平山智加,37,87,曇り,南,8,8,6.75,04,逃げ,5,0.17,1.56.0
唐津,7,一般,3,4789,古賀智之,34,75,曇り,南,8,8,6.76,05,逃げ,3,0.18,1.57.7
唐津,7,一般,4,5219,森口和紀,30,73,曇り,南,8,8,6.72,06,逃げ,6,0.16,1.57.9
唐津,8,一般,6,5298,水谷理人,38,47,曇り,南,8,8,6.74,01,差し,6,0.08,1.52.7
唐津,8,一般,5,5274,城間盛渚,16,46,曇り,南,8,8,6.73,02,差し,5,0.13,1.54.0
唐津,8,一般,4,3652,森下勇,39,59,曇り,南,8,8,6.82,03,差し,4,0.09,1.55.7
唐津,8,一般,3,3518,倉田郁美,54,86,曇り,南,8,8,6.73,04,差し,3,0.09,1.57.2
唐津,8,一般,2,5207,高山敬悟,69,35,曇り,南,8,8,6.70,05,差し,2,0.15,1.57.7
唐津,8,一般,1,4414,大澤真菜,66,31,曇り,南,8,8,6.72,06,差し,1,0.23,1.58.1
唐津,9,からっキー特,3,3505,山田竜一,35,37,曇り,南,8,8,6.77,01,まくり差し,3,0.18,1.52.9
唐津,9,からっキー特,1,3663,木山和幸,70,39,曇り,南,8,8,6.76,02,まくり差し,1,0.20,1.54.5
唐津,9,からっキー特,5,3935,岩津徹郎,36,66,曇り,南,8,8,6.79,03,まくり差し,5,0.19,1.55.0
唐津,9,からっキー特,4,5170,佐藤太亮,46,41,曇り,南,8,8,6.75,04,まくり差し,4,0.16,1.57.1
唐津,9,からっキー特,6,3701,大西隆洋,56,56,曇り,南,8,8,6.81,05,まくり差し,6,0.22,1.58.3
唐津,9,からっキー特,2,4246,喜多那由夏,27,33,曇り,南,8,8,6.80,06,まくり差し,2,0.22,1.58.8
唐津,10,選抜戦,1,3717,立間充宏,33,77,雨,南,8,8,6.76,01,逃げ,1,0.17,1.53.0
唐津,10,選抜戦,2,3711,江本真治,22,84,雨,南,8,8,6.66,02,逃げ,2,0.11,1.53.8
唐津,10,選抜戦,4,3439,大平誉史明,50,74,雨,南,8,8,6.72,03,逃げ,4,0.14,1.55.4
唐津,10,選抜戦,6,4025,山本隆幸,42,68,雨,南,8,8,6.71,04,逃げ,6,0.15,1.56.7
唐津,10,選抜戦,3,3563,堤昇,67,72,雨,南,8,8,6.75,05,逃げ,3,0.13,1.58.4
唐津,10,選抜戦,5,3801,五反田忍,47,62,雨,南,8,8,6.70,06,逃げ,5,0.16,2.01.1
唐津,11,選抜戦,2,4015,前野竜一,48,49,曇り,南,8,8,6.71,01,差し,2,0.14,1.52.3
唐津,11,選抜戦,1,4050,田口節子,26,43,曇り,南,8,8,6.69,02,差し,1,0.12,1.53.9
唐津,11,選抜戦,3,3303,渡辺豊,58,40,曇り,南,8,8,6.72,03,差し,3,0.18,1.55.7
唐津,11,選抜戦,5,4888,金児隆太,53,36,曇り,南,8,8,6.80,04,差し,4,0.19,1.56.5
唐津,11,選抜戦,4,4728,山口亮,59,89,曇り,南,8,8,6.75,05,差し,5,0.21,1.57.4
唐津,11,選抜戦,6,3974,深山祐二,32,83,曇り,南,8,8,6.74,06,差し,6,0.24,1.58.6
唐津,12,優勝戦,1,3623,深川真二,43,76,雨,南,8,8,6.71,01,逃げ,1,0.18,1.52.1
唐津,12,優勝戦,2,4237,大峯豊,17,90,雨,南,8,8,6.70,02,逃げ,2,0.23,1.54.2
唐津,12,優勝戦,5,4224,大橋栄里佳,55,80,雨,南,8,8,6.70,03,逃げ,5,0.26,1.55.0
唐津,12,優勝戦,4,3904,森貴洋,18,85,雨,南,8,8,6.74,04,逃げ,4,0.25,1.55.2
唐津,12,優勝戦,6,4949,横田貴満,60,32,雨,南,8,8,6.74,05,逃げ,6,0.22,1.57.1
唐津,12,優勝戦,3,4907,小池修平,51,64,雨,南,8,8,6.73,06,逃げ,3,0.23,2.00.4
若松,1,一般戦,6,3703,鳥飼眞,25,42,曇り,南西,5,5,6.88,01,まくり差し,5,0.12,1.53.3
若松,1,一般戦,5,3891,谷口健一,54,50,曇り,南西,5,5,6.90,02,まくり差し,4,0.15,1.55.0
若松,1,一般戦,4,5289,佃來紀,38,33,曇り,南西,5,5,6.89,03,まくり差し,6,0.22,1.56.2
若松,1,一般戦,2,5208,屋良龍紀,29,30,曇り,南西,5,5,6.95,04,まくり差し,1,0.22,1.57.1
若松,1,一般戦,3,4126,吉本玲緒,33,48,曇り,南西,5,5,7.00,05,まくり差し,3,0.20,.  .
若松,1,一般戦,1,5131,江藤敦宏,23,52,曇り,南西,5,5,6.87,06,まくり差し,2,0.25,.  .
若松,2,一般戦,1,3564,桑原啓,8,36,曇り,南西,5,5,6.82,01,逃げ,1,0.15,1.52.7
若松,2,一般戦,2,4078,渡辺史之,14,22,曇り,南西,5,5,6.87,02,逃げ,2,0.12,1.55.4
若松,2,一般戦,3,3519,冨田秀幸,15,35,曇り,南西,5,5,6.90,03,逃げ,3,0.15,1.56.8
若松,2,一般戦,5,3792,田中豪,35,21,曇り,南西,5,5,6.91,04,逃げ,5,0.15,1.57.3
若松,2,一般戦,4,3690,河合三弘,40,19,曇り,南西,5,5,6.90,05,逃げ,4,0.15,.  .
若松,2,一般戦,6,5348,小林甘寧,53,54,曇り,南西,5,5,6.99,06,逃げ,6,0.14,.  .
若松,3,一般戦,6,3876,中辻崇人,6,16,曇り,南西,5,5,6.84,01,まくり差し,6,0.11,1.52.2
若松,3,一般戦,1,4245,高橋直哉,27,20,曇り,南西,5,5,6.89,02,まくり差し,1,0.18,1.54.5
若松,3,一般戦,2,3696,白井友晴,55,34,曇り,南西,5,5,6.91,03,まくり差し,2,0.19,1.55.5
若松,3,一般戦,5,4724,吉田祐貴,49,55,曇り,南西,5,5,6.94,04,まくり差し,5,0.16,1.56.3
若松,3,一般戦,3,3458,東健介,47,18,曇り,南西,5,5,6.95,05,まくり差し,3,0.19,.  .
若松,3,一般戦,4,4274,長畑友輔,58,53,曇り,南西,5,5,6.94,06,まくり差し,4,0.16,.  .
若松,4,一般戦,3,3777,樋口亮,28,64,曇り,南西,5,5,6.92,01,まくり,3,0.28,1.53.0
若松,4,一般戦,4,3988,古川誠之,20,58,曇り,南西,5,5,6.93,02,まくり,4,0.25,1.54.0
若松,4,一般戦,1,4729,佐藤謙史朗,22,39,曇り,南西,5,5,6.87,03,まくり,1,0.21,1.55.8
若松,4,一般戦,5,3866,木山誠一,18,57,曇り,南西,5,5,6.94,04,まくり,6,0.26,1.57.4
若松,4,一般戦,6,5105,富田恕生,45,23,曇り,南西,5,5,6.93,05,まくり,5,0.27,.  .
若松,4,一般戦,2,3804,中渡修作,11,47,曇り,南西,5,5,6.89,06,まくり,2,0.26,.  .
若松,5,進入固定戦隊,1,3833,中辻博訓,4,41,曇り,南西,5,5,6.91,01,逃げ,1,0.15,1.52.3
若松,5,進入固定戦隊,2,4057,松井賢治,13,75,曇り,南西,5,5,6.89,02,逃げ,2,0.14,1.54.1
若松,5,進入固定戦隊,4,4991,宗行治哉,44,40,曇り,南西,5,5,6.94,03,逃げ,4,0.22,1.54.7
若松,5,進入固定戦隊,3,4204,柴田大輔,42,24,曇り,南西,5,5,6.84,04,逃げ,3,0.25,1.56.2
若松,5,進入固定戦隊,5,4268,和合俊介,24,72,曇り,南西,5,5,6.97,05,逃げ,5,0.16,.  .
若松,5,進入固定戦隊,6,5309,森雄利,34,59,曇り,南西,5,5,6.91,06,逃げ,6,0.17,.  .
若松,6,一般戦,1,4822,百武翔,52,38,雨,南西,6,6,6.93,01,逃げ,1,0.18,1.53.2
若松,6,一般戦,3,4016,西川新太郎,1,51,雨,南西,6,6,6.92,02,逃げ,3,0.13,1.55.0
若松,6,一般戦,2,3710,吉永泰弘,46,37,雨,南西,6,6,6.94,03,逃げ,2,0.15,1.56.4
若松,6,一般戦,5,3412,鈴木博,19,67,雨,南西,6,6,6.92,04,逃げ,5,0.22,1.58.2
若松,6,一般戦,4,3963,原田秀弥,5,69,雨,南西,6,6,7.03,05,逃げ,4,0.23,.  .
若松,6,一般戦,6,4078,渡辺史之,14,22,雨,南西,6,6,6.86,06,逃げ,6,0.27,.  .
若松,7,一般戦,4,4297,山田哲也,32,74,雨,南西,5,5,6.89,01,まくり差し,4,0.19,1.53.0
若松,7,一般戦,1,4092,岡部大輔,17,26,雨,南西,5,5,6.89,02,まくり差し,1,0.19,1.53.9
若松,7,一般戦,2,3462,竹上真司,3,73,雨,南西,5,5,6.95,03,まくり差し,2,0.28,1.55.7
若松,7,一般戦,6,4523,中村辰也,48,49,雨,南西,5,5,6.91,04,まくり差し,6,0.19,1.56.5
若松,7,一般戦,5,3703,鳥飼眞,25,42,雨,南西,5,5,6.88,05,まくり差し,5,0.21,.  .
若松,7,一般戦,3,3432,宮迫暢彦,10,66,雨,南西,5,5,6.88,06,まくり差し,3,0.52,.  .
若松,8,エイトビート,1,4000,松本博昭,39,56,雨,南西,3,3,6.90,01,逃げ,1,0.26,1.53.1
若松,8,エイトビート,3,4539,金子賢志,60,25,雨,南西,3,3,6.86,02,逃げ,3,0.16,1.54.3
若松,8,エイトビート,2,3339,泉具巳,56,31,雨,南西,3,3,6.92,03,逃げ,2,0.20,1.55.5
若松,8,エイトビート,5,3458,東健介,47,18,雨,南西,3,3,6.95,04,逃げ,5,0.22,1.56.1
若松,8,エイトビート,6,5289,佃來紀,38,33,雨,南西,3,3,6.88,05,逃げ,6,0.19,.  .
若松,8,エイトビート,4,4978,山田和佐,16,65,雨,南西,3,3,6.97,06,逃げ,4,0.32,.  .
若松,9,準優勝戦,3,3876,中辻崇人,6,16,曇り,南西,4,4,6.83,01,まくり差し,3,0.22,1.51.5
若松,9,準優勝戦,1,5105,富田恕生,45,23,曇り,南西,4,4,6.91,02,まくり差し,1,0.20,1.53.5
若松,9,準優勝戦,5,3833,中辻博訓,4,41,曇り,南西,4,4,6.98,03,まくり差し,5,0.19,1.54.0
若松,9,準優勝戦,6,3696,白井友晴,55,34,曇り,南西,4,4,6.92,04,まくり差し,6,0.24,1.55.2
若松,9,準優勝戦,4,3777,樋口亮,28,64,曇り,南西,4,4,6.96,05,まくり差し,4,0.22,.  .
若松,9,準優勝戦,2,3792,田中豪,35,21,曇り,南西,4,4,7.00,06,まくり差し,2,0.17,.  .
若松,10,準優勝戦,4,4092,岡部大輔,17,26,曇り,南西,3,3,6.90,01,まくり差し,4,0.17,1.52.3
若松,10,準優勝戦,6,4822,百武翔,52,38,曇り,南西,3,3,6.96,02,まくり差し,6,0.23,1.53.7
若松,10,準優勝戦,3,4057,松井賢治,13,75,曇り,南西,3,3,6.91,03,まくり差し,3,0.24,1.54.7
若松,10,準優勝戦,2,3988,古川誠之,20,58,曇り,南西,3,3,6.94,04,まくり差し,2,0.18,1.56.2
若松,10,準優勝戦,5,4016,西川新太郎,1,51,曇り,南西,3,3,6.90,05,まくり差し,5,0.21,.  .
若松,10,準優勝戦,1,4991,宗行治哉,44,40,曇り,南西,3,3,6.91,06,まくり差し,1,0.24,.  .
若松,11,準優勝戦,1,4297,山田哲也,32,74,雨,南西,3,3,6.85,01,逃げ,1,0.08,1.53.2
若松,11,準優勝戦,3,3412,鈴木博,19,67,雨,南西,3,3,6.89,02,逃げ,3,0.18,1.54.3
若松,11,準優勝戦,5,4245,高橋直哉,27,20,雨,南西,3,3,6.88,03,逃げ,5,0.27,1.56.1
若松,11,準優勝戦,2,4523,中村辰也,48,49,雨,南西,3,3,6.88,04,逃げ,2,0.16,1.57.3
若松,11,準優勝戦,4,4000,松本博昭,39,56,雨,南西,3,3,6.90,05,逃げ,4,0.25,.  .
若松,11,準優勝戦,6,4204,柴田大輔,42,24,雨,南西,3,3,6.81,06,逃げ,6,0.27,.  .
若松,12,一般戦,3,4729,佐藤謙史朗,22,39,雨,南西,3,3,6.87,01,まくり,3,0.08,1.52.6
若松,12,一般戦,6,3432,宮迫暢彦,10,66,雨,南西,3,3,6.93,02,まくり,6,0.16,1.53.7
若松,12,一般戦,2,3564,桑原啓,8,36,雨,南西,3,3,6.82,03,まくり,2,0.19,1.56.0
若松,12,一般戦,1,3963,原田秀弥,5,69,雨,南西,3,3,6.97,04,まくり,1,0.16,1.57.1
若松,12,一般戦,5,5208,屋良龍紀,29,30,雨,南西,3,3,6.98,05,まくり,5,0.11,.  .
若松,12,一般戦,4,3339,泉具巳,56,31,雨,南西,3,3,6.94,06,まくり,4,0.15,.  .
徳山,1,朝トク予選,1,5056,西岡成美,58,70,雨,南,4,4,6.94,01,逃げ,1,0.05,1.51.8
徳山,1,朝トク予選,2,3976,内田圭,59,19,雨,南,4,4,7.04,02,逃げ,2,0.09,1.54.2
徳山,1,朝トク予選,3,4651,佐藤大騎,65,63,雨,南,4,4,7.02,03,逃げ,3,0.13,1.55.8
徳山,1,朝トク予選,6,3674,岸恵子,20,36,雨,南,4,4,7.11,04,逃げ,6,0.14,1.56.9
徳山,1,朝トク予選,5,3501,川上昇平,14,22,雨,南,4,4,7.11,05,逃げ,5,0.19,.  .
徳山,1,朝トク予選,4,5009,大賀龍之介,15,25,雨,南,4,4,7.13,06,逃げ,4,0.20,.  .
徳山,2,狙いトク特選,1,4155,長野壮志郎,66,67,曇り,南,5,5,7.09,01,逃げ,1,0.17,1.53.7
徳山,2,狙いトク特選,4,4686,丸野一樹,17,51,曇り,南,5,5,7.12,02,逃げ,4,0.15,1.54.5
徳山,2,狙いトク特選,3,3612,馬袋義則,22,38,曇り,南,5,5,7.13,03,逃げ,3,0.15,1.55.5
徳山,2,狙いトク特選,2,3470,新田芳美,71,66,曇り,南,5,5,7.13,04,逃げ,2,0.18,1.56.5
徳山,2,狙いトク特選,6,5120,山本稔太朗,70,21,曇り,南,5,5,7.14,05,逃げ,6,0.15,.  .
徳山,2,狙いトク特選,5,3444,香月大介,16,13,曇り,南,5,5,7.10,06,逃げ,5,0.13,.  .
徳山,3,決めトク予選,4,4051,清水敦揮,60,39,曇り,南,4,4,7.10,01,まくり,4,0.14,1.51.8
徳山,3,決めトク予選,2,3934,鋤柄貴俊,26,72,曇り,南,4,4,7.14,02,まくり,2,0.21,1.54.1
徳山,3,決めトク予選,1,4247,齊藤優,61,20,曇り,南,4,4,7.04,03,まくり,1,0.18,1.55.7
徳山,3,決めトク予選,5,5249,三木晴斗,44,54,曇り,南,4,4,7.10,04,まくり,6,0.16,1.57.1
徳山,3,決めトク予選,6,5083,柳瀬幹太,23,45,曇り,南,4,4,7.13,05,まくり,5,0.13,.  .
徳山,3,決めトク予選,3,4618,乃村康友,25,35,曇り,南,4,4,7.16,06,まくり,3,0.21,.  .
徳山,4,ガチトク予選,1,5136,濱野斗馬,53,31,曇り,南,3,3,7.10,01,逃げ,1,0.10,1.53.3
徳山,4,ガチトク予選,2,3873,別府昌樹,64,71,曇り,南,3,3,7.14,02,逃げ,2,0.18,1.53.8
徳山,4,ガチトク予選,3,5060,数原魁,49,53,曇り,南,3,3,7.01,03,逃げ,3,0.14,1.54.5
