レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,6,3731,高濱芳久,65,46,晴,北西,3,2,6.93,01,差し,2,0.14,1.50.0
大村,1,予選,1,3976,内田圭,46,25,晴,北西,3,2,6.95,02,差し,1,0.16,1.51.4
大村,1,予選,4,4588,田中京介,71,76,晴,北西,3,2,6.94,03,差し,5,0.21,1.52.9
大村,1,予選,5,5249,三木晴斗,21,52,晴,北西,3,2,6.93,04,差し,6,0.14,1.54.1
大村,1,予選,2,5074,大澤誠也,40,17,晴,北西,3,2,6.94,05,差し,3,0.30,.  .
大村,1,予選,3,4133,高橋正男,44,47,晴,北西,3,2,6.93,06,差し,4,0.28,.  .
大村,2,予選,1,3710,吉永泰弘,75,66,晴,北西,3,2,6.90,01,逃げ,1,0.05,1.49.8
大村,2,予選,4,4435,服部達哉,61,26,晴,北西,3,2,6.91,02,逃げ,4,0.16,1.50.9
大村,2,予選,2,3850,小川知行,27,53,晴,北西,3,2,6.92,03,逃げ,2,0.24,1.52.4
大村,2,予選,5,4216,星栄爾,17,11,晴,北西,3,2,6.91,04,逃げ,5,0.20,1.54.1
大村,2,予選,6,4343,村岡賢,67,39,晴,北西,3,2,6.91,05,逃げ,6,0.17,.  .
大村,2,予選,3,3246,星野政彦,54,40,晴,北西,3,2,6.94,06,逃げ,3,0.23,.  .
大村,3,予選,1,5058,前原大道,56,73,晴,北西,2,1,6.94,01,逃げ,1,0.13,1.47.3
大村,3,予選,2,3948,大町利克,55,30,晴,北西,2,1,6.99,02,逃げ,2,0.17,1.50.3
大村,3,予選,4,4406,幸野史明,59,50,晴,北西,2,1,6.86,03,逃げ,4,0.20,1.51.3
大村,3,予選,3,4440,萩原知哉,18,35,晴,北西,2,1,6.98,04,逃げ,3,0.18,1.52.8
大村,3,予選,5,4420,津久井拓也,16,43,晴,北西,2,1,6.91,05,逃げ,5,0.24,.  .
大村,3,予選,6,4747,山戸信二,25,13,晴,北西,2,1,6.93,06,逃げ,6,0.31,.  .
大村,4,予選,1,3963,原田秀弥,48,27,晴,北西,3,2,6.90,01,逃げ,1,0.05,1.49.3
大村,4,予選,6,3744,徳増秀樹,70,57,晴,北西,3,2,6.85,02,逃げ,3,0.06,1.50.8
大村,4,予選,2,3685,荒井輝年,43,69,晴,北西,3,2,6.90,03,逃げ,2,0.08,1.52.1
大村,4,予選,5,4574,東潤樹,58,48,晴,北西,3,2,6.88,04,逃げ,6,0.16,1.53.2
大村,4,予選,3,5261,岡暢祐,50,15,晴,北西,3,2,6.97,05,逃げ,4,0.07,.  .
大村,4,予選,4,4864,小川日紀太,72,61,晴,北西,3,2,6.91,06,逃げ,5,0.12,.  .
大村,5,予選,5,3541,三嶌誠司,62,19,晴,北西,3,2,6.94,01,抜き,5,0.15,1.49.5
大村,5,予選,1,3627,井上恵一,20,44,晴,北西,3,2,6.91,02,抜き,1,0.15,1.51.1
大村,5,予選,2,4000,松本博昭,57,62,晴,北西,3,2,6.90,03,抜き,2,0.16,1.52.0
大村,5,予選,3,3811,石田章央,29,58,晴,北西,3,2,6.93,04,抜き,3,0.19,1.52.8
大村,5,予選,4,5011,高木圭大,32,51,晴,北西,3,2,6.90,05,抜き,4,0.13,.  .
大村,5,予選,6,4111,奥田誠,49,28,晴,北西,3,2,6.96,06,抜き,6,0.19,.  .
大村,6,予選,1,3581,加木郁,14,21,晴,西,3,2,6.90,01,逃げ,1,0.26,1.49.4
大村,6,予選,2,4311,岡村仁,60,36,晴,西,3,2,6.96,02,逃げ,2,0.29,1.50.3
大村,6,予選,4,3246,星野政彦,54,40,晴,西,3,2,6.94,03,逃げ,4,0.16,1.52.9
大村,6,予選,5,4073,大橋純一郎,53,41,晴,西,3,2,6.91,04,逃げ,5,0.14,1.53.9
大村,6,予選,6,3820,樫葉次郎,26,24,晴,西,3,2,6.98,05,逃げ,6,0.12,.  .
大村,6,予選,3,5249,三木晴斗,21,52,晴,西,3,2,6.94,06,逃げ,3,0.21,.  .
大村,7,予選,1,5018,竹下大樹,11,54,晴,西,3,2,6.88,01,逃げ,1,0.08,1.49.1
大村,7,予選,3,3743,林美憲,13,34,晴,西,3,2,6.96,02,逃げ,3,0.13,1.50.9
大村,7,予選,6,4839,四宮与寛,73,75,晴,西,3,2,6.96,03,逃げ,6,0.08,1.51.8
大村,7,予選,2,4747,山戸信二,25,13,晴,西,3,2,6.96,04,逃げ,2,0.06,1.54.0
大村,7,予選,4,5074,大澤誠也,40,17,晴,西,3,2,7.00,05,逃げ,4,0.18,.  .
大村,7,予選,5,4465,大西賢,39,72,晴,西,3,2,6.92,06,逃げ,5,0.14,.  .
大村,8,予選,1,4702,三浦敬太,22,67,晴,北西,3,2,6.91,01,逃げ,1,0.14,1.48.6
大村,8,予選,2,3957,大谷直弘,24,14,晴,北西,3,2,6.88,02,逃げ,2,0.19,1.50.1
大村,8,予選,4,5058,前原大道,56,73,晴,北西,3,2,6.95,03,逃げ,4,0.15,1.50.9
大村,8,予選,3,4864,小川日紀太,72,61,晴,北西,3,2,6.97,04,逃げ,3,0.13,1.52.0
大村,8,予選,6,4002,古結宏,45,56,晴,北西,3,2,6.93,05,逃げ,6,0.11,.  .
大村,8,予選,5,3976,内田圭,46,25,晴,北西,3,2,7.04,06,逃げ,5,0.17,.  .
大村,9,予選特賞,1,3662,大庭元明,36,16,晴,北西,2,1,6.85,01,逃げ,1,0.17,1.48.9
大村,9,予選特賞,2,4199,北川潤二,23,74,晴,北西,2,1,6.91,02,逃げ,2,0.09,1.50.1
大村,9,予選特賞,4,4440,萩原知哉,18,35,晴,北西,2,1,6.91,03,逃げ,4,0.17,1.51.9
大村,9,予選特賞,3,5143,常盤海心,51,65,晴,北西,2,1,6.94,04,逃げ,3,0.13,1.52.4
大村,9,予選特賞,6,3541,三嶌誠司,62,19,晴,北西,2,1,6.92,05,逃げ,6,0.29,.  .
大村,9,予選特賞,5,4343,村岡賢,67,39,晴,北西,2,1,6.92,06,逃げ,5,0.19,.  .
大村,10,予選特賞,1,4079,出畑孝典,63,32,晴,北西,2,1,6.85,01,逃げ,1,0.24,1.50.0
大村,10,予選特賞,4,4458,抹香雄三,34,12,晴,北西,2,1,6.92,02,逃げ,4,0.12,1.51.3
大村,10,予選特賞,5,4000,松本博昭,57,62,晴,北西,2,1,6.84,03,逃げ,5,0.12,1.52.6
大村,10,予選特賞,3,3685,荒井輝年,43,69,晴,北西,2,1,6.93,04,逃げ,3,0.17,1.52.7
大村,10,予選特賞,6,3948,大町利克,55,30,晴,北西,2,1,6.96,05,逃げ,6,0.23,.  .
大村,10,予選特賞,2,3820,樫葉次郎,26,24,晴,北西,2,1,6.92,06,逃げ,2,0.24,.  .
大村,11,予選特選,3,3744,徳増秀樹,70,57,晴,南,2,1,6.89,01,まくり差し,3,0.14,1.48.7
大村,11,予選特選,1,4073,大橋純一郎,53,41,晴,南,2,1,6.90,02,まくり差し,1,0.13,1.49.8
大村,11,予選特選,4,5018,竹下大樹,11,54,晴,南,2,1,6.85,03,まくり差し,4,0.18,1.51.2
大村,11,予選特選,2,3710,吉永泰弘,75,66,晴,南,2,1,6.87,04,まくり差し,2,0.15,1.52.1
大村,11,予選特選,6,4420,津久井拓也,16,43,晴,南,2,1,6.91,05,まくり差し,6,0.26,.  .
大村,11,予選特選,5,4133,高橋正男,44,47,晴,南,2,1,6.96,06,まくり差し,5,0.21,.  .
大村,12,予選特選,1,4311,岡村仁,60,36,晴,南東,1,1,6.96,01,逃げ,1,0.07,1.48.4
大村,12,予選特選,4,4702,三浦敬太,22,67,晴,南東,1,1,6.91,02,逃げ,4,0.05,1.49.7
大村,12,予選特選,5,3811,石田章央,29,58,晴,南東,1,1,6.91,03,逃げ,5,0.07,1.51.4
大村,12,予選特選,6,4435,服部達哉,61,26,晴,南東,1,1,6.94,04,逃げ,6,0.14,1.51.8
大村,12,予選特選,2,4406,幸野史明,59,50,晴,南東,1,1,6.85,05,逃げ,2,0.06,.  .
大村,12,予選特選,3,4588,田中京介,71,76,晴,南東,1,1,6.93,06,逃げ,3,0.03,.  .
唐津,1,朝１戦,1,4530,小野生奈,66,24,晴,北,3,3,6.74,01,逃げ,1,0.10,1.48.8
唐津,1,朝１戦,3,4271,川崎公靖,15,37,晴,北,3,3,6.77,02,逃げ,3,0.13,1.51.1
唐津,1,朝１戦,6,4890,石川諒,47,22,晴,北,3,3,6.78,03,逃げ,6,0.13,1.52.5
唐津,1,朝１戦,4,3871,池田紫乃,52,44,晴,北,3,3,6.81,04,逃げ,4,0.15,1.54.0
唐津,1,朝１戦,5,3647,伊藤雄二,39,25,晴,北,3,3,6.78,05,逃げ,5,0.13,1.55.1
唐津,1,朝１戦,2,4552,杉山勝匡,19,28,晴,北,3,3,6.84,06,逃げ,2,0.14,1.59.4
唐津,2,モー２ング戦,3,4704,河野大,34,51,晴,北西,3,3,6.80,01,まくり差し,3,0.18,1.49.0
唐津,2,モー２ング戦,2,4495,森晋太郎,46,57,晴,北西,3,3,6.78,02,まくり差し,2,0.19,1.50.9
唐津,2,モー２ング戦,6,3304,烏野賢太,51,58,晴,北西,3,3,6.76,03,まくり差し,6,0.16,1.52.1
唐津,2,モー２ング戦,1,3300,川崎智幸,17,31,晴,北西,3,3,6.84,04,まくり差し,1,0.17,1.53.6
唐津,2,モー２ング戦,5,3176,長谷川巌,44,41,晴,北西,3,3,6.88,05,まくり差し,5,0.21,1.55.6
唐津,2,モー２ング戦,4,5180,藤本紗弥香,33,8,晴,北西,3,3,6.86,06,まくり差し,4,0.23,1.56.9
唐津,3,３ライズ戦,1,4025,山本隆幸,64,60,晴,北西,3,3,6.69,01,逃げ,1,0.13,1.49.0
