レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,4003,表憲一,26,89,晴,無風,0,0,6.71,01,逃げ,1,0.14,1.48.6
唐津,1,朝１戦一般,3,4873,蒲原健太,62,75,晴,無風,0,0,6.75,02,逃げ,3,0.19,1.49.0
唐津,1,朝１戦一般,2,5106,山崎祥,14,53,晴,無風,0,0,6.68,03,逃げ,2,0.18,1.50.0
唐津,1,朝１戦一般,5,4637,中田友也,64,82,晴,無風,0,0,6.76,04,逃げ,5,0.13,1.52.4
唐津,1,朝１戦一般,6,5158,宮脇遼太,34,32,晴,無風,0,0,6.83,05,逃げ,6,0.10,1.54.5
唐津,1,朝１戦一般,4,5227,川原愛未,21,63,晴,無風,0,0,6.81,06,逃げ,4,0.13,1.56.1
唐津,2,モー２ング一,3,3508,久富政弘,56,48,晴,北西,1,1,6.67,01,差し,4,0.14,1.49.2
唐津,2,モー２ング一,2,3684,清水攻二,31,73,晴,北西,1,1,6.73,02,差し,2,0.16,1.50.0
唐津,2,モー２ング一,1,4536,喜井つかさ,39,64,晴,北西,1,1,6.64,03,差し,1,0.18,1.52.1
唐津,2,モー２ング一,5,4010,越智照浩,47,78,晴,北西,1,1,6.80,04,差し,6,0.27,1.53.5
唐津,2,モー２ング一,6,4988,牟田奨太,36,84,晴,北西,1,1,6.76,05,差し,3,0.06,1.53.7
唐津,2,モー２ング一,4,4952,吉武真也,58,87,晴,北西,1,1,6.64,06,差し,5,0.15,1.56.2
唐津,3,３ライズ戦一,1,4286,平田さやか,12,58,晴,北,2,2,6.72,01,逃げ,1,0.13,1.48.8
唐津,3,３ライズ戦一,2,3268,森竜也,43,88,晴,北,2,2,6.75,02,逃げ,2,0.17,1.50.3
唐津,3,３ライズ戦一,4,3535,渡修平,28,44,晴,北,2,2,6.70,03,逃げ,4,0.28,1.51.7
唐津,3,３ライズ戦一,3,4142,平野和明,67,47,晴,北,2,2,6.74,04,逃げ,3,0.22,1.52.9
唐津,3,３ライズ戦一,5,5188,武井莉里佳,53,39,晴,北,2,2,6.65,05,逃げ,5,0.17,1.54.1
唐津,3,３ライズ戦一,6,5242,高山弘斗,70,57,晴,北,2,2,6.72,06,逃げ,6,0.34,1.55.0
唐津,4,おは４戦一般,2,4225,土屋千明,60,43,晴,北西,3,3,6.72,01,まくり,2,0.16,1.47.9
唐津,4,おは４戦一般,6,4918,川島拓郎,45,36,晴,北西,3,3,6.76,02,まくり,6,0.27,1.49.9
唐津,4,おは４戦一般,4,4500,山田康二,46,50,晴,北西,3,3,6.74,03,まくり,4,0.26,1.51.4
唐津,4,おは４戦一般,3,4894,原村拓也,55,61,晴,北西,3,3,6.70,04,まくり,3,0.17,1.51.8
唐津,4,おは４戦一般,5,3853,岩崎正哉,38,42,晴,北西,3,3,6.68,05,まくり,5,0.25,1.54.2
唐津,4,おは４戦一般,1,4219,本岡勝利,41,77,晴,北西,3,3,6.77,06,まくり,1,0.18,1.56.0
唐津,5,一般,2,4271,川崎公靖,15,56,晴,北西,3,3,6.64,01,差し,2,0.24,1.48.6
唐津,5,一般,1,5047,國分将太郎,33,54,晴,北西,3,3,6.62,02,差し,1,0.22,1.50.1
唐津,5,一般,4,4057,松井賢治,42,68,晴,北西,3,3,6.67,03,差し,4,0.26,1.52.3
唐津,5,一般,3,4114,深澤達徳,40,71,晴,北西,3,3,6.62,04,差し,3,0.25,1.53.2
唐津,5,一般,5,3661,柳瀬興志,61,62,晴,北西,3,3,6.69,05,差し,5,0.30,1.55.0
唐津,5,一般,6,5113,黒明花夢,11,76,晴,北西,3,3,6.76,06,差し,6,0.35,1.57.1
唐津,6,一般,3,4637,中田友也,64,82,晴,北西,2,2,6.71,01,まくり差し,3,0.18,1.48.3
唐津,6,一般,1,4368,山口隆史,51,49,晴,北西,2,2,6.69,02,まくり差し,1,0.17,1.49.9
唐津,6,一般,4,4456,鎌倉涼,69,66,晴,北西,2,2,6.69,03,まくり差し,4,0.14,1.50.9
唐津,6,一般,2,4010,越智照浩,47,78,晴,北西,2,2,6.68,04,まくり差し,2,0.14,1.51.8
唐津,6,一般,6,4857,加藤翔馬,29,90,晴,北西,2,2,6.71,05,まくり差し,6,0.32,1.53.3
唐津,6,一般,5,4748,渡邉雄朗,20,46,晴,北西,2,2,6.63,06,まくり差し,5,0.11,1.55.6
唐津,7,一般,4,4142,平野和明,67,47,晴,北西,2,2,6.81,01,差し,3,0.29,1.49.0
唐津,7,一般,3,5106,山崎祥,14,53,晴,北西,2,2,6.79,02,差し,5,0.28,1.50.6
唐津,7,一般,2,5118,野田なづき,18,31,晴,北西,2,2,6.67,03,差し,2,0.22,1.52.0
唐津,7,一般,5,4034,西原明生,19,85,晴,北西,2,2,6.72,04,差し,4,0.33,1.52.7
唐津,7,一般,1,5188,武井莉里佳,53,39,晴,北西,2,2,6.65,05,差し,1,0.29,1.52.7
唐津,8,一般,3,4952,吉武真也,58,87,晴,北西,2,2,6.65,01,まくり差し,3,0.11,1.48.6
唐津,8,一般,1,3535,渡修平,28,44,晴,北西,2,2,6.62,02,まくり差し,1,0.07,1.50.4
唐津,8,一般,2,4219,本岡勝利,41,77,晴,北西,2,2,6.68,03,まくり差し,2,0.19,1.51.6
唐津,8,一般,6,3508,久富政弘,56,48,晴,北西,2,2,6.66,04,まくり差し,6,0.16,1.52.9
唐津,8,一般,5,4286,平田さやか,12,58,晴,北西,2,2,6.73,05,まくり差し,5,0.08,1.53.1
唐津,8,一般,4,4003,表憲一,26,89,晴,北西,2,2,6.74,06,まくり差し,4,0.12,1.54.5
唐津,9,一般特選,1,3853,岩崎正哉,38,42,晴,北西,2,2,6.65,01,逃げ,1,0.16,1.48.1
唐津,9,一般特選,2,3661,柳瀬興志,61,62,晴,北西,2,2,6.77,02,逃げ,2,0.14,1.50.8
唐津,9,一般特選,5,3684,清水攻二,31,73,晴,北西,2,2,6.74,03,逃げ,5,0.28,1.51.8
唐津,9,一般特選,3,3268,森竜也,43,88,晴,北西,2,2,6.86,04,逃げ,3,0.17,1.52.5
唐津,9,一般特選,4,4873,蒲原健太,62,75,晴,北西,2,2,6.69,05,逃げ,4,0.30,1.53.9
唐津,9,一般特選,6,4894,原村拓也,55,61,晴,北西,2,2,6.75,06,逃げ,6,0.28,1.56.0
唐津,10,選抜戦,2,4748,渡邉雄朗,20,46,晴,北西,3,3,6.57,01,まくり,2,0.18,1.48.8
唐津,10,選抜戦,3,4057,松井賢治,42,68,晴,北西,3,3,6.68,02,まくり,3,0.21,1.50.6
唐津,10,選抜戦,5,4536,喜井つかさ,39,64,晴,北西,3,3,6.64,03,まくり,5,0.25,1.52.5
唐津,10,選抜戦,6,4456,鎌倉涼,69,66,晴,北西,3,3,6.65,04,まくり,6,0.28,1.53.2
唐津,10,選抜戦,1,5158,宮脇遼太,34,32,晴,北西,3,3,6.61,05,まくり,1,0.33,1.53.7
唐津,10,選抜戦,4,4271,川崎公靖,15,56,晴,北西,3,3,6.69,06,まくり,4,0.26,1.55.3
唐津,11,選抜戦,2,4500,山田康二,46,50,晴,北西,3,3,6.69,01,抜き,2,0.17,1.48.6
唐津,11,選抜戦,3,4225,土屋千明,60,43,晴,北西,3,3,6.70,02,抜き,3,0.21,1.49.3
唐津,11,選抜戦,4,5047,國分将太郎,33,54,晴,北西,3,3,6.64,03,抜き,4,0.20,1.50.8
唐津,11,選抜戦,6,5118,野田なづき,18,31,晴,北西,3,3,6.70,04,抜き,6,0.17,1.52.1
唐津,11,選抜戦,5,4368,山口隆史,51,49,晴,北西,3,3,6.74,05,抜き,5,0.21,1.53.7
唐津,11,選抜戦,1,4114,深澤達徳,40,71,晴,北西,3,3,6.71,06,抜き,1,0.19,1.53.9
唐津,12,優勝戦,4,4503,上野真之介,44,33,晴,北西,1,1,6.68,01,まくり差し,4,0.12,1.47.5
