レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4193,郷原章平,79,71,晴,西,2,1,6.90,01,逃げ,1,0.14,1.48.7
大村,1,一般,3,4718,北川太一,53,68,晴,西,2,1,6.83,02,逃げ,3,0.22,1.49.3
大村,1,一般,4,3964,宮地博士,75,26,晴,西,2,1,6.92,03,逃げ,4,0.26,1.51.5
大村,1,一般,6,4171,榎幸司,58,32,晴,西,2,1,6.99,04,逃げ,6,0.27,1.54.0
大村,1,一般,2,5008,羽野諒,30,62,晴,西,2,1,6.91,05,逃げ,2,0.13,.  .
大村,1,一般,5,5138,村本大成,65,27,晴,西,2,1,7.02,06,逃げ,5,0.24,.  .
大村,2,一般,1,3777,樋口亮,64,80,晴,西,2,1,6.89,01,逃げ,1,0.12,1.49.0
大村,2,一般,2,4624,高田明,71,66,晴,西,2,1,6.92,02,逃げ,2,0.19,1.50.2
大村,2,一般,3,3349,吉田一郎,24,40,晴,西,2,1,6.98,03,逃げ,3,0.18,1.51.6
大村,2,一般,5,4531,武富智亮,17,17,晴,西,2,1,6.95,04,逃げ,5,0.19,1.52.5
大村,2,一般,4,5055,眞鳥章太,20,41,晴,西,2,1,6.91,05,逃げ,4,0.21,.  .
大村,2,一般,6,4288,永田啓二,32,61,晴,西,2,1,6.93,06,逃げ,6,0.19,.  .
大村,3,一般,2,4948,木場悠介,29,18,晴,西,3,2,6.91,01,差し,2,0.17,1.48.9
大村,3,一般,5,4259,真庭明志,48,16,晴,西,3,2,6.95,02,差し,4,0.11,1.49.8
大村,3,一般,3,4248,岡本大,47,30,晴,西,3,2,6.98,03,差し,3,0.11,1.51.2
大村,3,一般,6,4296,岡崎恭裕,26,15,晴,西,3,2,6.92,04,差し,5,0.24,1.53.4
大村,3,一般,1,4294,古賀繁輝,49,44,晴,西,3,2,6.94,05,差し,1,0.17,.  .
大村,3,一般,4,5158,宮脇遼太,45,82,晴,西,3,2,6.91,06,差し,6,0.07,.  .
大村,4,一般,1,3871,池田紫乃,19,19,晴,西,1,1,6.89,01,逃げ,1,0.12,1.48.5
大村,4,一般,2,4313,西村美智子,50,84,晴,西,1,1,6.86,02,逃げ,2,0.17,1.49.7
大村,4,一般,4,4502,遠藤エミ,78,79,晴,西,1,1,6.93,03,逃げ,4,0.21,1.50.7
大村,4,一般,6,4450,平高奈菜,31,76,晴,西,1,1,6.90,04,逃げ,5,0.18,1.52.1
大村,4,一般,3,4443,津田裕絵,33,28,晴,西,1,1,6.93,05,逃げ,3,0.21,.  .
大村,4,一般,5,5265,大廣咲季,40,50,晴,西,1,1,6.95,06,逃げ,6,0.12,.  .
大村,5,一般,1,4456,鎌倉涼,23,11,晴,西,1,1,6.94,01,逃げ,1,0.12,1.49.7
大村,5,一般,6,4499,滝川真由子,11,33,晴,西,1,1,6.94,02,逃げ,4,0.26,1.50.3
大村,5,一般,3,5056,西岡成美,69,57,晴,西,1,1,6.92,03,逃げ,3,0.17,1.51.8
大村,5,一般,2,4408,仁科さやか,67,78,晴,西,1,1,6.90,04,逃げ,2,0.17,1.52.1
大村,5,一般,5,5272,松田真実,46,31,晴,西,1,1,6.91,05,逃げ,5,0.33,.  .
大村,6,一般,2,4678,水野望美,43,35,晴,西,1,1,6.95,01,差し,2,0.17,1.49.2
大村,6,一般,3,4289,落合直子,25,24,晴,西,1,1,6.95,02,差し,3,0.23,1.50.0
大村,6,一般,4,3778,安達美帆,12,25,晴,西,1,1,6.89,03,差し,4,0.11,1.52.0
