レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,4241,大串重幸,66,16,晴,北西,1,1,6.97,01,まくり差し,3,0.18,1.50.9
大村,1,予選,5,3949,今出晋二,71,34,晴,北西,1,1,6.98,02,まくり差し,5,0.24,1.52.2
大村,1,予選,1,4343,村岡賢,63,27,晴,北西,1,1,6.97,03,まくり差し,1,0.26,1.52.9
大村,1,予選,4,4056,小西英輝,27,75,晴,北西,1,1,7.06,04,まくり差し,4,0.21,1.53.3
大村,1,予選,2,3964,宮地博士,16,17,晴,北西,1,1,6.99,05,まくり差し,2,0.23,.  .
大村,1,予選,6,5165,小林愛実,49,22,晴,北西,1,1,6.99,06,まくり差し,6,0.26,.  .
大村,2,予選,2,3300,川崎智幸,17,64,晴,北西,1,1,6.94,01,まくり,2,0.17,1.49.4
大村,2,予選,1,3491,富永茂,18,33,晴,北西,1,1,6.88,02,まくり,1,0.38,1.51.0
大村,2,予選,5,5045,平川香織,41,63,晴,北西,1,1,7.00,03,まくり,5,0.23,1.53.1
大村,2,予選,4,3444,香月大介,74,30,晴,北西,1,1,6.92,04,まくり,4,0.15,1.53.3
大村,2,予選,6,3643,米田隆弘,73,24,晴,北西,1,1,6.94,05,まくり,6,0.23,.  .
大村,2,予選,3,4657,江崎一雄,39,53,晴,北西,1,1,6.90,06,まくり,3,0.16,.  .
大村,3,予選,1,4853,前原哉,44,72,晴,北西,1,1,6.90,01,逃げ,1,0.06,1.49.8
大村,3,予選,3,3819,大内裕樹,26,71,晴,北西,1,1,6.86,02,逃げ,3,0.14,1.51.9
大村,3,予選,2,3777,樋口亮,69,26,晴,北西,1,1,6.89,03,逃げ,2,0.12,1.52.7
大村,3,予選,4,4295,小坂尚哉,62,38,晴,北西,1,1,6.94,04,逃げ,4,0.12,1.53.4
大村,3,予選,6,4005,瀬川公則,54,45,晴,北西,1,1,6.97,05,逃げ,5,0.25,.  .
大村,3,予選,5,5113,黒明花夢,47,56,晴,北西,1,1,6.95,06,逃げ,6,0.27,.  .
大村,4,予選,1,5029,中亮太,53,18,晴,北西,1,1,6.98,01,逃げ,1,0.16,1.49.5
大村,4,予選,6,3568,木村光宏,25,69,晴,北西,1,1,6.94,02,逃げ,3,0.17,1.51.0
大村,4,予選,2,3711,江本真治,67,40,晴,北西,1,1,6.98,03,逃げ,2,0.20,1.51.6
大村,4,予選,5,4346,前田健太郎,32,12,晴,北西,1,1,6.99,04,逃げ,6,0.06,1.55.3
大村,4,予選,4,4138,中井俊祐,24,28,晴,北西,1,1,6.95,05,逃げ,5,0.14,.  .
大村,4,予選,3,4909,薮内瑞希,19,61,晴,北西,1,1,6.92,06,逃げ,4,0.14,.  .
大村,5,予選,3,3257,田頭実,59,52,曇り,北西,1,1,6.89,01,差し,2,0.11,1.49.6
大村,5,予選,1,3912,川原正明,51,49,曇り,北西,1,1,6.92,02,差し,1,0.11,1.50.7
大村,5,予選,2,3484,芝田浩治,52,31,曇り,北西,1,1,6.96,03,差し,3,0.15,1.52.2
大村,5,予選,6,4816,村松修二,23,76,曇り,北西,1,1,6.89,04,差し,5,0.24,1.52.8
大村,5,予選,4,3741,松尾基成,46,74,曇り,北西,1,1,6.91,05,差し,4,0.20,.  .
大村,5,予選,5,5165,小林愛実,49,22,曇り,北西,1,1,6.97,06,差し,6,0.28,.  .
大村,6,予選,1,4475,末永祐輝,28,66,曇り,西,2,1,6.90,01,逃げ,1,0.13,1.49.9
大村,6,予選,3,4653,小野達哉,65,48,曇り,西,2,1,6.93,02,逃げ,4,0.09,1.50.7
大村,6,予選,2,4600,井内将太郎,11,73,曇り,西,2,1,6.86,03,逃げ,3,0.13,1.51.2
大村,6,予選,4,3473,石川真二,40,50,曇り,西,2,1,6.90,04,逃げ,2,0.13,1.52.0
大村,6,予選,5,4241,大串重幸,66,16,曇り,西,2,1,6.95,05,逃げ,5,0.18,.  .
大村,6,予選,6,3444,香月大介,74,30,曇り,西,2,1,6.92,06,逃げ,6,0.13,.  .
大村,7,予選,1,4593,小坂宗司,56,29,曇り,南,3,2,6.97,01,逃げ,1,0.05,1.49.3
大村,7,予選,3,3743,林美憲,43,65,曇り,南,3,2,6.96,02,逃げ,3,0.07,1.50.7
大村,7,予選,5,4514,上條嘉嗣,30,13,曇り,南,3,2,6.94,03,逃げ,5,0.13,1.53.0
大村,7,予選,4,3949,今出晋二,71,34,曇り,南,3,2,6.97,04,逃げ,4,0.10,1.54.3
大村,7,予選,2,4348,宮崎奨,31,47,曇り,南,3,2,6.96,05,逃げ,2,0.07,.  .
大村,7,予選,6,4138,中井俊祐,24,28,曇り,南,3,2,6.99,06,逃げ,6,0.12,.  .
