レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦,1,4189,川上剛,26,28,晴,南西,2,2,6.63,01,逃げ,1,0.12,1.49.9
唐津,1,朝１戦,5,4411,沢田昭宏,70,26,晴,南西,2,2,6.73,02,逃げ,4,0.18,1.50.5
唐津,1,朝１戦,4,3998,冨成謙児,31,14,晴,南西,2,2,6.70,03,逃げ,3,0.16,1.51.9
唐津,1,朝１戦,6,3726,桂林寛,63,47,晴,南西,2,2,6.72,04,逃げ,5,0.14,1.53.7
唐津,1,朝１戦,2,4007,榮田将彦,43,18,晴,南西,2,2,6.72,05,逃げ,2,0.09,1.55.0
唐津,1,朝１戦,3,5171,清水未唯,58,8,晴,南西,2,2,6.79,06,逃げ,6,0.16,1.55.6
唐津,2,モー２ング戦,1,4447,深川麻奈美,29,48,晴,南西,2,2,6.67,01,逃げ,1,0.11,1.48.4
唐津,2,モー２ング戦,3,3284,渡邊伸太郎,19,7,晴,南西,2,2,6.76,02,逃げ,3,0.11,1.50.6
唐津,2,モー２ング戦,2,3576,白水勝也,37,53,晴,南西,2,2,6.77,03,逃げ,2,0.12,1.52.0
唐津,2,モー２ング戦,5,4104,木下陽介,11,50,晴,南西,2,2,6.70,04,逃げ,6,0.06,1.54.1
唐津,2,モー２ング戦,6,5325,澁川夏,69,3,晴,南西,2,2,6.68,05,逃げ,5,0.10,1.54.1
唐津,2,モー２ング戦,4,4056,小西英輝,64,17,晴,南西,2,2,6.71,06,逃げ,4,0.10,1.54.6
唐津,3,３ライズ戦,1,4624,高田明,54,36,晴,北,1,1,6.66,01,逃げ,1,0.19,1.49.3
唐津,3,３ライズ戦,3,3539,金子順一,36,15,晴,北,1,1,6.69,02,逃げ,3,0.18,1.51.0
唐津,3,３ライズ戦,4,4627,藤原菜希,33,20,晴,北,1,1,6.75,03,逃げ,4,0.14,1.52.5
唐津,3,３ライズ戦,6,4176,樋口喜彦,65,54,晴,北,1,1,6.77,04,逃げ,6,0.16,1.53.7
唐津,3,３ライズ戦,2,5118,野田なづき,27,23,晴,北,1,1,6.69,05,逃げ,2,0.22,1.54.0
唐津,3,３ライズ戦,5,3442,宮武英司,42,32,晴,北,1,1,6.72,06,逃げ,5,0.15,1.55.2
唐津,4,おは４戦,3,4654,篠田優也,59,16,晴,北,3,3,6.79,01,まくり,3,0.08,1.49.1
唐津,4,おは４戦,4,3631,田添康介,23,9,晴,北,3,3,6.75,02,まくり,4,0.08,1.50.8
唐津,4,おは４戦,1,5008,羽野諒,47,6,晴,北,3,3,6.78,03,まくり,1,0.03,1.52.1
唐津,4,おは４戦,5,5181,森智哉,50,12,晴,北,3,3,6.78,04,まくり,5,0.05,1.52.6
唐津,4,おは４戦,6,5146,野田彩加,61,5,晴,北,3,3,6.77,05,まくり,6,0.11,1.53.7
唐津,4,おは４戦,2,4171,榎幸司,57,10,晴,北,3,3,6.80,06,まくり,2,0.09,1.57.4
唐津,5,レッツ５特賞,1,3679,飯島昌弘,46,60,晴,北,3,3,6.79,01,逃げ,1,0.15,1.48.8
唐津,5,レッツ５特賞,4,5129,山口真喜子,20,30,晴,北,3,3,6.76,02,逃げ,4,0.14,1.50.4
唐津,5,レッツ５特賞,2,4411,沢田昭宏,70,26,晴,北,3,3,6.79,03,逃げ,2,0.16,1.51.0
唐津,5,レッツ５特賞,3,4196,田中太一郎,52,4,晴,北,3,3,6.79,04,逃げ,3,0.19,1.52.4
唐津,5,レッツ５特賞,5,4641,磯村匠,66,40,晴,北,3,3,6.77,05,逃げ,5,0.18,1.53.6
唐津,5,レッツ５特賞,6,5209,小野京平,53,25,晴,北,3,3,6.80,06,逃げ,6,0.21,1.56.3
唐津,6,予選,1,4864,小川日紀太,60,33,晴,北,4,4,6.78,01,逃げ,1,0.12,1.49.7
唐津,6,予選,5,4776,竹田和哉,30,43,晴,北,4,4,6.81,02,逃げ,5,0.26,1.50.5
唐津,6,予選,3,4214,林祐介,62,46,晴,北,4,4,6.81,03,逃げ,3,0.21,1.52.7
唐津,6,予選,6,4711,前出達吉,41,39,晴,北,4,4,6.83,04,逃げ,6,0.24,1.54.0
唐津,6,予選,2,3726,桂林寛,63,47,晴,北,4,4,6.84,05,逃げ,2,0.16,1.55.8
唐津,6,予選,4,4106,坂井康嗣,44,2,晴,北,4,4,6.88,06,逃げ,4,0.17,1.57.6
唐津,7,予選,2,3900,香川素子,68,31,晴,北,4,4,6.78,01,差し,2,0.15,1.49.0
唐津,7,予選,5,4007,榮田将彦,43,18,晴,北,4,4,6.79,02,差し,5,0.12,1.50.5
唐津,7,予選,1,4056,小西英輝,64,17,晴,北,4,4,6.81,03,差し,1,0.21,1.52.4
唐津,7,予選,3,4096,石橋道友,24,51,晴,北,4,4,6.79,04,差し,3,0.18,1.52.8
唐津,7,予選,4,3912,川原正明,14,29,晴,北,4,4,6.76,05,差し,4,0.12,1.53.1
唐津,7,予選,6,3539,金子順一,36,15,晴,北,4,4,6.83,06,差し,6,0.16,1.58.2
唐津,8,８っぴータイ,3,4104,木下陽介,11,50,晴,北,4,4,6.75,01,まくり差し,3,0.14,1.49.4
唐津,8,８っぴータイ,1,5181,森智哉,50,12,晴,北,4,4,6.85,02,まくり差し,1,0.13,1.50.6
唐津,8,８っぴータイ,5,3736,岡本猛,15,37,晴,北,4,4,6.79,03,まくり差し,5,0.23,1.52.0
唐津,8,８っぴータイ,4,3876,中辻崇人,38,13,晴,北,4,4,6.76,04,まくり差し,4,0.17,1.52.9
唐津,8,８っぴータイ,2,3442,宮武英司,42,32,晴,北,4,4,6.87,05,まくり差し,2,0.15,1.54.6
唐津,8,８っぴータイ,6,3998,冨成謙児,31,14,晴,北,4,4,6.80,06,まくり差し,6,0.24,1.55.2
唐津,9,予選,2,4447,深川麻奈美,29,48,晴,北,4,4,6.79,01,差し,2,0.09,1.48.7
唐津,9,予選,1,4627,藤原菜希,33,20,晴,北,4,4,6.88,02,差し,1,0.07,1.50.7
唐津,9,予選,3,5129,山口真喜子,20,30,晴,北,4,4,6.79,03,差し,3,0.05,1.51.9
唐津,9,予選,5,5146,野田彩加,61,5,晴,北,4,4,6.89,04,差し,4,0.07,1.52.3
唐津,9,予選,4,5171,清水未唯,58,8,晴,北,4,4,6.87,05,差し,5,0.06,1.55.5
唐津,9,予選,6,5412,久保田凪紗,21,38,晴,北,4,4,6.87,06,差し,6,0.07,1.57.8
唐津,10,予選特賞,2,4505,島田賢人,48,52,晴,北,5,5,6.89,01,差し,2,0.15,1.50.0
唐津,10,予選特賞,6,4718,北川太一,13,35,晴,北,5,5,6.97,02,差し,6,0.14,1.51.2
唐津,10,予選特賞,5,5298,水谷理人,16,42,晴,北,5,5,6.85,03,差し,5,0.11,1.52.0
唐津,10,予選特賞,3,4176,樋口喜彦,65,54,晴,北,5,5,6.92,04,差し,3,0.06,1.53.6
唐津,10,予選特賞,4,4864,小川日紀太,60,33,晴,北,5,5,6.85,05,差し,4,0.07,1.54.9
唐津,10,予選特賞,1,3284,渡邊伸太郎,19,7,晴,北,5,5,6.94,06,差し,1,0.03,1.56.1
唐津,11,宝当特選,4,4624,高田明,54,36,晴,北,6,6,6.79,01,まくり,4,0.03,1.50.3
唐津,11,宝当特選,2,4189,川上剛,26,28,晴,北,6,6,6.80,02,まくり,2,0.07,1.51.5
唐津,11,宝当特選,3,4108,吉村正明,35,11,晴,北,6,6,6.90,03,まくり,3,0.05,1.52.9
唐津,11,宝当特選,6,4214,林祐介,62,46,晴,北,6,6,6.88,04,まくり,6,0.18,1.53.8
唐津,11,宝当特選,1,4641,磯村匠,66,40,晴,北,6,6,6.83,05,まくり,1,0.08,1.54.4
唐津,11,宝当特選,5,3631,田添康介,23,9,晴,北,6,6,6.78,06,まくり,5,0.11,1.57.1
唐津,12,ドリーム,1,3876,中辻崇人,38,13,晴,北,4,4,6.78,01,逃げ,1,0.16,1.48.7
唐津,12,ドリーム,2,4096,石橋道友,24,51,晴,北,4,4,6.79,02,逃げ,2,0.18,1.50.0
唐津,12,ドリーム,4,3679,飯島昌弘,46,60,晴,北,4,4,6.88,03,逃げ,4,0.20,1.51.5
唐津,12,ドリーム,3,4776,竹田和哉,30,43,晴,北,4,4,6.85,04,逃げ,3,0.12,1.51.8
唐津,12,ドリーム,5,3576,白水勝也,37,53,晴,北,4,4,6.89,05,逃げ,5,0.19,1.53.0
唐津,12,ドリーム,6,4654,篠田優也,59,16,晴,北,4,4,6.84,06,逃げ,6,0.16,1.55.0
芦屋,1,サンライズＶ,1,4065,金田幸子,20,147,晴,南,1,1,6.75,01,逃げ,1,0.14,1.48.2
