レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,3,予選,5,4092,岡部大輔,32,38,曇り,西,8,8,7.02,01,抜き,5,0.13,1.52.9
芦屋,3,予選,2,3081,岡本慎治,45,51,曇り,西,8,8,6.99,02,抜き,2,0.23,1.53.6
芦屋,3,予選,1,3024,西島義則,1,12,曇り,西,8,8,7.00,03,抜き,1,0.16,1.54.1
芦屋,3,予選,3,4445,宮地元輝,31,58,曇り,西,8,8,7.03,04,抜き,3,0.21,1.55.7
芦屋,3,予選,6,5109,川崎智稔,49,70,曇り,西,8,8,6.95,05,抜き,6,0.15,.  .
芦屋,3,予選,4,4765,野田部宏子,8,56,曇り,西,8,8,7.06,06,抜き,4,0.11,.  .
芦屋,4,予選,1,4174,赤坂俊輔,40,57,晴,西,8,8,7.23,01,抜き,1,0.15,1.51.4
芦屋,4,予選,2,3304,烏野賢太,37,20,晴,西,8,8,7.28,02,抜き,2,0.25,1.51.8
芦屋,4,予選,4,4006,小野勇作,41,71,晴,西,8,8,7.26,03,抜き,4,0.27,1.54.4
芦屋,4,予選,3,5048,眞鳥康太,63,14,晴,西,8,8,7.12,04,抜き,3,0.24,1.55.6
芦屋,4,予選,5,4382,高山智至,6,35,晴,西,8,8,7.32,05,抜き,5,0.33,.  .
芦屋,4,予選,6,5104,山田丈,54,69,晴,西,8,8,7.12,06,抜き,6,0.30,.  .
芦屋,5,予選,6,3731,高濱芳久,19,24,晴,西,9,9,7.05,01,差し,2,0.33,1.13.5
芦屋,5,予選,2,4433,川野芽唯,7,16,晴,西,9,9,6.96,02,差し,3,0.28,1.14.2
芦屋,5,予選,1,4704,河野大,2,39,晴,西,9,9,7.02,03,差し,1,0.26,1.15.2
芦屋,5,予選,4,4992,廣瀬篤哉,56,62,晴,西,9,9,6.96,04,差し,6,0.33,1.16.3
芦屋,5,予選,5,4530,小野生奈,34,18,晴,西,9,9,6.99,05,差し,4,0.33,.  .
芦屋,5,予選,3,3846,藤井理,61,74,晴,西,9,9,7.09,06,差し,5,0.23,.  .
芦屋,6,予選,2,4398,船岡洋一郎,17,21,晴,西,8,8,7.02,01,抜き,2,0.16,1.14.0
芦屋,6,予選,3,3307,上瀧和則,20,60,晴,西,8,8,7.08,02,抜き,3,0.19,1.14.1
芦屋,6,予選,6,3784,中島友和,16,40,晴,西,8,8,7.18,03,抜き,6,0.21,1.15.9
芦屋,6,予選,5,5148,松本怜,10,64,晴,西,8,8,7.01,04,抜き,5,0.22,1.16.7
芦屋,6,予選,4,4764,小池礼乃,36,72,晴,西,8,8,6.95,05,抜き,4,0.19,.  .
芦屋,6,予選,1,4315,山崎昂介,57,46,晴,西,8,8,7.09,06,抜き,1,0.51,.  .
芦屋,7,予選,1,3741,松尾基成,38,33,曇り,西,8,8,7.11,01,逃げ,1,0.16,1.16.0
芦屋,7,予選,4,4771,下寺秀和,26,41,曇り,西,8,8,7.00,02,逃げ,4,0.22,1.19.7
芦屋,7,予選,3,5080,鈴木慶太,65,26,曇り,西,8,8,6.99,03,逃げ,3,0.18,1.20.9
芦屋,7,予選,5,4695,尾崎雄二,23,49,曇り,西,8,8,6.94,04,逃げ,5,0.24,1.22.6
芦屋,7,予選,6,5203,神里琴音,4,44,曇り,西,8,8,6.94,05,逃げ,6,0.46,.  .
芦屋,8,予選,1,4594,谷川祐一,51,63,雨,西,8,8,6.99,01,逃げ,1,0.18,1.12.7
芦屋,8,予選,5,5003,来田衣織,14,23,雨,西,8,8,7.03,02,逃げ,6,0.26,1.14.5
芦屋,8,予選,3,3024,西島義則,1,12,雨,西,8,8,6.98,03,逃げ,2,0.27,1.15.2
芦屋,8,予選,2,4058,野末智一,3,28,雨,西,8,8,7.05,04,逃げ,3,0.31,1.16.3
芦屋,8,予選,6,3327,野長瀬正孝,29,31,雨,西,8,8,7.11,05,逃げ,4,0.31,.  .
芦屋,8,予選,4,4382,高山智至,6,35,雨,西,8,8,7.04,06,逃げ,5,0.26,.  .
芦屋,9,予選特賞,1,3631,田添康介,58,25,雨,西,7,7,6.84,01,逃げ,1,0.17,1.13.1
芦屋,9,予選特賞,4,3304,烏野賢太,37,20,雨,西,7,7,7.03,02,逃げ,4,0.14,1.14.5
芦屋,9,予選特賞,3,4682,大上卓人,47,15,雨,西,7,7,6.90,03,逃げ,3,0.21,1.14.9
芦屋,9,予選特賞,2,3731,高濱芳久,19,24,雨,西,7,7,6.94,04,逃げ,2,0.21,1.15.3
芦屋,9,予選特賞,5,3081,岡本慎治,45,51,雨,西,7,7,6.89,05,逃げ,5,0.08,.  .
芦屋,9,予選特賞,6,4600,井内将太郎,21,75,雨,西,7,7,6.98,06,逃げ,6,0.15,.  .
芦屋,10,予選特賞,5,4174,赤坂俊輔,40,57,雨,西,8,8,6.93,01,抜き,3,0.15,1.17.1
芦屋,10,予選特賞,4,3307,上瀧和則,20,60,雨,西,8,8,7.08,02,抜き,2,0.17,1.19.9
芦屋,10,予選特賞,6,4394,永嶋裕一,12,67,雨,西,8,8,6.96,03,抜き,6,0.18,1.22.3
芦屋,10,予選特賞,3,4433,川野芽唯,7,16,雨,西,8,8,6.88,04,抜き,5,0.21,1.23.1
芦屋,10,予選特賞,1,4092,岡部大輔,32,38,雨,西,8,8,6.97,05,抜き,1,0.14,.  .
芦屋,11,予選特選,1,4179,広次修,13,29,雨,北西,8,8,6.97,01,逃げ,1,0.10,1.13.2
芦屋,11,予選特選,4,3499,市川哲也,35,52,雨,北西,8,8,7.03,02,逃げ,4,0.17,1.14.1
芦屋,11,予選特選,2,4445,宮地元輝,31,58,雨,北西,8,8,7.01,03,逃げ,2,0.11,1.15.0
芦屋,11,予選特選,3,4771,下寺秀和,26,41,雨,北西,8,8,7.01,04,逃げ,3,0.11,1.16.3
芦屋,11,予選特選,5,4058,野末智一,3,28,雨,北西,8,8,7.02,05,逃げ,5,0.24,.  .
芦屋,11,予選特選,6,4120,柘植政浩,18,36,雨,北西,8,8,6.92,06,逃げ,6,0.27,.  .
芦屋,12,予選特選,4,4594,谷川祐一,51,63,雨,北西,8,8,7.05,01,差し,4,0.22,1.13.6
芦屋,12,予選特選,2,4600,井内将太郎,21,75,雨,北西,8,8,7.06,02,差し,2,0.18,1.15.0
芦屋,12,予選特選,5,3986,沖島広和,64,53,雨,北西,8,8,6.99,03,差し,5,0.28,1.16.0
芦屋,12,予選特選,3,4398,船岡洋一郎,17,21,雨,北西,8,8,6.98,04,差し,3,0.22,1.16.5
芦屋,12,予選特選,1,4530,小野生奈,34,18,雨,北西,8,8,6.97,05,差し,1,0.13,.  .
下関,1,一般,1,3436,柏野幸二,34,70,晴,北西,4,4,6.79,01,逃げ,1,0.23,1.13.0
下関,1,一般,4,4317,木村紗友希,63,63,晴,北西,4,4,6.89,02,逃げ,4,0.23,1.14.5
下関,1,一般,5,4821,妻鳥晋也,40,16,晴,北西,4,4,6.78,03,逃げ,5,0.25,1.14.8
下関,1,一般,2,4385,鈴木祐美子,70,24,晴,北西,4,4,6.88,04,逃げ,2,0.29,1.14.8
下関,1,一般,3,3537,田山和広,13,34,晴,北西,4,4,6.86,05,逃げ,3,0.31,.  .
下関,1,一般,6,3153,前川竜次,28,19,晴,北西,4,4,6.82,06,逃げ,6,0.33,.  .
下関,2,一般,1,4724,吉田祐貴,20,25,晴,北西,4,4,6.65,01,逃げ,1,0.12,1.12.4
下関,2,一般,2,3459,中野和裕,50,42,晴,北西,4,4,6.68,02,逃げ,2,0.15,1.13.3
下関,2,一般,3,4834,浜本裕己,38,43,晴,北西,4,4,6.79,03,逃げ,3,0.16,1.14.1
下関,2,一般,4,3470,新田芳美,51,38,晴,北西,4,4,6.74,04,逃げ,4,0.19,1.15.3
下関,2,一般,5,4666,日笠勝弘,42,48,晴,北西,4,4,6.70,05,逃げ,5,0.27,.  .
下関,2,一般,6,5172,田村慶,35,11,晴,北西,4,4,6.82,06,逃げ,6,0.39,.  .
下関,3,一般,1,3539,金子順一,49,51,曇り,北西,5,5,6.70,01,逃げ,1,0.22,1.12.5
下関,3,一般,4,4718,北川太一,69,64,曇り,北西,5,5,6.69,02,逃げ,4,0.26,1.12.9
下関,3,一般,6,4272,大場広孝,24,26,曇り,北西,5,5,6.76,03,逃げ,5,0.22,1.14.5
下関,3,一般,2,3948,大町利克,59,13,曇り,北西,5,5,6.80,04,逃げ,2,0.21,1.15.4
下関,3,一般,5,5180,藤本紗弥香,25,72,曇り,北西,5,5,6.77,05,逃げ,6,0.22,.  .
下関,3,一般,3,4062,後藤陽介,67,27,曇り,北西,5,5,6.74,06,逃げ,3,0.24,.  .
下関,4,一般,6,3300,川崎智幸,26,58,曇り,北西,5,5,6.98,01,抜き,3,0.23,1.12.1
下関,4,一般,3,4775,千葉真弥,68,54,曇り,北西,5,5,6.93,02,抜き,4,0.24,1.13.1
下関,4,一般,2,3957,大谷直弘,45,18,曇り,北西,5,5,6.95,03,抜き,2,0.28,1.14.5
下関,4,一般,4,5106,山崎祥,56,59,曇り,北西,5,5,6.91,04,抜き,5,0.30,1.15.2
下関,4,一般,1,3508,久富政弘,52,62,曇り,北西,5,5,6.90,05,抜き,1,0.37,.  .
下関,4,一般,5,5156,坂野さくら,55,31,曇り,北西,5,5,6.96,06,抜き,6,0.30,.  .
下関,5,一般,3,3871,池田紫乃,31,35,曇り,北西,5,5,6.90,01,まくり,3,0.22,1.11.7
下関,5,一般,5,4961,西橋奈未,54,14,曇り,北西,5,5,6.87,02,まくり,4,0.19,1.12.2
下関,5,一般,6,3506,宮西真昭,37,28,曇り,北西,5,5,6.84,03,まくり,5,0.26,1.14.2
下関,5,一般,1,4195,前川守嗣,65,17,曇り,北西,5,5,6.76,04,まくり,1,0.17,1.15.1
下関,5,一般,2,3587,武田信一,33,53,曇り,北西,5,5,6.90,05,まくり,2,0.18,.  .
下関,5,一般,4,5146,野田彩加,22,60,曇り,北西,5,5,6.91,06,まくり,6,0.32,.  .
下関,6,一般,1,4596,葛原大陽,64,23,曇り,北西,4,4,6.73,01,逃げ,1,0.10,1.12.1
下関,6,一般,2,4661,中島昂章,18,22,曇り,北西,4,4,6.66,02,逃げ,2,0.29,1.13.3
下関,6,一般,5,3537,田山和広,13,34,曇り,北西,4,4,6.80,03,逃げ,5,0.17,1.14.0
下関,6,一般,3,4023,柴田友和,53,12,曇り,北西,4,4,6.77,04,逃げ,3,0.21,1.15.1
下関,6,一般,4,4821,妻鳥晋也,40,16,曇り,北西,4,4,6.64,05,逃げ,4,0.14,.  .
下関,6,一般,6,4666,日笠勝弘,42,48,曇り,北西,4,4,6.62,06,逃げ,6,0.24,.  .
下関,7,ふく～る,1,4566,塩田北斗,14,49,曇り,北西,5,5,6.77,01,逃げ,1,0.18,1.12.0
下関,7,ふく～る,2,3752,宇土泰就,27,21,曇り,北西,5,5,6.80,02,逃げ,2,0.21,1.12.9
下関,7,ふく～る,4,5172,田村慶,35,11,曇り,北西,5,5,6.75,03,逃げ,4,0.24,1.14.4
下関,7,ふく～る,3,4718,北川太一,69,64,曇り,北西,5,5,6.68,04,逃げ,3,0.17,1.14.4
下関,7,ふく～る,6,4062,後藤陽介,67,27,曇り,北西,5,5,6.75,05,逃げ,6,0.21,.  .
下関,7,ふく～る,5,4750,井上尚悟,29,33,曇り,北西,5,5,6.70,06,逃げ,5,0.21,.  .
下関,8,一般,1,4788,小池哲也,17,68,曇り,北西,5,5,6.74,01,逃げ,1,0.16,1.12.1
下関,8,一般,3,3948,大町利克,59,13,曇り,北西,5,5,6.87,02,逃げ,3,0.23,1.13.4
下関,8,一般,2,3645,淺田千亜希,47,71,曇り,北西,5,5,6.83,03,逃げ,2,0.18,1.15.8
下関,8,一般,5,4834,浜本裕己,38,43,曇り,北西,5,5,6.78,04,逃げ,5,0.19,1.16.0
下関,8,一般,4,4775,千葉真弥,68,54,曇り,北西,5,5,6.82,05,逃げ,4,0.26,.  .
下関,8,一般,6,5156,坂野さくら,55,31,曇り,北西,5,5,6.81,06,逃げ,6,0.21,.  .
下関,9,シーモ特選,1,3470,新田芳美,51,38,曇り,北西,5,5,6.67,01,逃げ,1,0.14,1.12.5
下関,9,シーモ特選,3,4385,鈴木祐美子,70,24,曇り,北西,5,5,6.67,02,逃げ,3,0.17,1.14.2
下関,9,シーモ特選,4,3871,池田紫乃,31,35,曇り,北西,5,5,6.67,03,逃げ,4,0.17,1.15.1
下関,9,シーモ特選,2,4317,木村紗友希,63,63,曇り,北西,5,5,6.74,04,逃げ,2,0.21,1.16.1
下関,9,シーモ特選,6,5180,藤本紗弥香,25,72,曇り,北西,5,5,6.69,05,逃げ,6,0.16,.  .
下関,9,シーモ特選,5,5146,野田彩加,22,60,曇り,北西,5,5,6.74,06,逃げ,5,0.15,.  .
下関,10,選抜戦,4,4566,塩田北斗,14,49,曇り,北西,5,5,6.75,01,差し,4,0.14,1.12.5
下関,10,選抜戦,2,4596,葛原大陽,64,23,曇り,北西,5,5,6.81,02,差し,2,0.15,1.13.1
下関,10,選抜戦,5,3957,大谷直弘,45,18,曇り,北西,5,5,6.83,03,差し,5,0.15,1.13.8
下関,10,選抜戦,1,3300,川崎智幸,26,58,曇り,北西,5,5,6.78,04,差し,1,0.14,1.15.1
下関,10,選抜戦,3,4195,前川守嗣,65,17,曇り,北西,5,5,6.72,05,差し,3,0.08,.  .
下関,10,選抜戦,6,3436,柏野幸二,34,70,曇り,北西,5,5,6.75,06,差し,6,0.14,.  .
下関,11,選抜戦,3,4724,吉田祐貴,20,25,曇り,北西,6,6,6.64,01,差し,2,0.29,1.12.4
下関,11,選抜戦,4,4661,中島昂章,18,22,曇り,北西,6,6,6.64,02,差し,4,0.29,1.13.8
下関,11,選抜戦,1,4961,西橋奈未,54,14,曇り,北西,6,6,6.60,03,差し,3,0.28,1.13.8
下関,11,選抜戦,2,4272,大場広孝,24,26,曇り,北西,6,6,6.74,04,差し,1,0.31,1.14.7
下関,11,選抜戦,5,4788,小池哲也,17,68,曇り,北西,6,6,6.65,05,差し,5,0.33,.  .
下関,11,選抜戦,6,3539,金子順一,49,51,曇り,北西,6,6,6.65,06,差し,6,0.36,.  .
下関,12,優勝戦,1,4324,海野康志郎,15,46,曇り,西,5,5,6.76,01,逃げ,1,0.09,1.12.6
下関,12,優勝戦,3,5121,定松勇樹,61,30,曇り,西,5,5,6.79,02,逃げ,3,0.19,1.13.3
下関,12,優勝戦,2,4839,四宮与寛,72,47,曇り,西,5,5,6.73,03,逃げ,2,0.13,1.13.6
下関,12,優勝戦,5,4652,酒見峻介,32,67,曇り,西,5,5,6.74,04,逃げ,5,0.21,1.15.4
下関,12,優勝戦,6,4154,森安弘雅,60,61,曇り,西,5,5,6.78,05,逃げ,6,0.33,.  .
下関,12,優勝戦,4,4772,石丸海渡,39,57,曇り,西,5,5,6.82,06,逃げ,4,0.29,.  .
宮島,1,ファーストＢ,1,3975,小野寺智洋,67,18,曇り,南西,2,2,6.64,01,逃げ,1,0.11,1.49.8
宮島,1,ファーストＢ,2,5037,田頭虎親,23,36,曇り,南西,2,2,6.67,02,逃げ,2,0.07,1.51.1
宮島,1,ファーストＢ,6,4574,東潤樹,21,69,曇り,南西,2,2,6.70,03,逃げ,5,0.25,1.52.0
宮島,1,ファーストＢ,4,3372,加藤雅之,53,47,曇り,南西,2,2,6.65,04,逃げ,4,0.17,1.52.6
宮島,1,ファーストＢ,3,3444,香月大介,62,44,曇り,南西,2,2,6.60,05,逃げ,3,0.10,1.55.7
宮島,1,ファーストＢ,5,5231,寺田空詩,60,20,曇り,南西,2,2,6.79,06,逃げ,6,0.36,1.58.6
宮島,2,予選,2,4963,實森美祐,11,24,曇り,南西,4,4,6.61,01,抜き,2,0.13,1.50.5
宮島,2,予選,1,3617,竹田広樹,19,70,曇り,南西,4,4,6.61,02,抜き,1,0.19,1.52.8
宮島,2,予選,4,4969,町田洸希,46,58,曇り,南西,4,4,6.62,03,抜き,4,0.15,1.53.2
宮島,2,予選,6,5136,濱野斗馬,63,25,曇り,南西,4,4,6.56,04,抜き,6,0.16,1.54.8
宮島,2,予選,5,5134,大原祥昌,27,55,曇り,南西,4,4,6.63,05,抜き,5,0.16,1.55.9
宮島,2,予選,3,3044,三宅爾士,26,67,曇り,南西,4,4,6.72,06,抜き,3,0.16,2.00.9
宮島,3,予選,2,3161,古場輝義,40,34,晴,南西,3,3,6.68,01,差し,2,0.03,1.50.8
宮島,3,予選,3,4352,下條雄太郎,18,43,晴,南西,3,3,6.62,02,差し,3,0.02,1.51.9
宮島,3,予選,4,2930,新良一規,59,23,晴,南西,3,3,6.65,03,差し,4,0.18,1.52.7
宮島,3,予選,1,3967,鈴木茂高,14,40,晴,南西,3,3,6.70,04,差し,1,0.00,1.53.6
宮島,3,予選,5,5163,清水愛海,47,52,晴,南西,3,3,6.62,05,差し,5,0.06,1.55.1
宮島,3,予選,6,5091,為本智也,24,42,晴,南西,3,3,6.61,06,差し,6,0.01,1.56.1
宮島,4,予選,4,3833,中辻博訓,28,31,曇り,南西,3,3,6.68,01,まくり,4,0.12,1.50.8
宮島,4,予選,2,3527,中嶋誠一郎,22,26,曇り,南西,3,3,6.63,02,まくり,2,0.13,1.52.3
宮島,4,予選,3,4422,永井亮次,31,41,曇り,南西,3,3,6.51,03,まくり,3,0.11,1.54.5
宮島,4,予選,1,3910,松下知幸,34,22,曇り,南西,3,3,6.62,04,まくり,1,0.25,1.54.9
宮島,4,予選,6,4226,村田浩司,42,21,曇り,南西,3,3,6.64,05,まくり,6,0.13,1.55.1
宮島,4,予選,5,4786,佐藤博亮,44,66,曇り,南西,3,3,6.62,06,まくり,5,0.09,1.57.9
宮島,5,予選,2,4471,新田泰章,25,46,雨,南東,3,3,6.63,01,差し,2,0.20,1.50.7
宮島,5,予選,3,4574,東潤樹,21,69,雨,南東,3,3,6.72,02,差し,3,0.25,1.51.3
宮島,5,予選,4,3518,倉田郁美,12,15,雨,南東,3,3,6.63,03,差し,4,0.25,1.53.1
宮島,5,予選,1,4509,平見真彦,64,14,雨,南東,3,3,6.70,04,差し,1,0.14,1.54.2
宮島,5,予選,5,3974,深山祐二,56,35,雨,南東,3,3,6.68,05,差し,6,0.23,1.55.6
宮島,5,予選,6,4854,大橋由珠,15,50,雨,南東,3,3,6.47,06,差し,5,0.50,1.58.4
宮島,6,ランチ特賞,1,3822,平尾崇典,61,38,曇り,北西,5,5,6.55,01,逃げ,1,0.36,1.50.9
宮島,6,ランチ特賞,4,5037,田頭虎親,23,36,曇り,北西,5,5,6.64,02,逃げ,4,0.29,1.52.1
宮島,6,ランチ特賞,5,4015,前野竜一,33,64,曇り,北西,5,5,6.63,03,逃げ,5,0.32,1.52.5
宮島,6,ランチ特賞,2,4234,野相弘司,45,59,曇り,北西,5,5,6.64,04,逃げ,2,0.30,1.54.4
宮島,6,ランチ特賞,6,4978,山田和佐,57,62,曇り,北西,5,5,6.63,05,逃げ,6,0.36,1.54.8
宮島,6,ランチ特賞,3,3993,永井聖美,41,19,曇り,北西,5,5,6.69,06,逃げ,3,0.22,1.55.9
宮島,7,予選,2,4826,井上一輝,68,12,晴,北西,5,5,6.53,01,抜き,2,0.24,2.00.2
宮島,7,予選,1,3444,香月大介,62,44,晴,北西,5,5,6.57,02,抜き,1,0.17,2.02.0
宮島,7,予選,6,5134,大原祥昌,27,55,晴,北西,5,5,6.70,03,抜き,6,0.13,2.05.1
宮島,7,予選,4,5163,清水愛海,47,52,晴,北西,5,5,6.65,04,抜き,4,0.20,2.09.4
宮島,8,予選,1,4578,藤山雅弘,52,17,曇り,北西,5,5,6.62,01,逃げ,1,0.15,1.50.7
宮島,8,予選,2,3935,岩津徹郎,39,51,曇り,北西,5,5,6.60,02,逃げ,2,0.20,1.52.8
宮島,8,予選,6,4850,野中一平,51,72,曇り,北西,5,5,6.70,03,逃げ,6,0.30,1.52.9
宮島,8,予選,4,4226,村田浩司,42,21,曇り,北西,5,5,6.68,04,逃げ,4,0.17,1.53.8
宮島,8,予選,3,3967,鈴木茂高,14,40,曇り,北西,5,5,6.74,05,逃げ,3,0.23,1.54.4
宮島,8,予選,5,3044,三宅爾士,26,67,曇り,北西,5,5,6.73,06,逃げ,5,0.30,1.58.3
宮島,9,ティータイム,3,3910,松下知幸,34,22,雨,北西,4,4,6.74,01,まくり,3,0.15,1.52.4
宮島,9,ティータイム,4,3975,小野寺智洋,67,18,雨,北西,4,4,6.68,02,まくり,4,0.16,1.53.8
宮島,9,ティータイム,2,4969,町田洸希,46,58,雨,北西,4,4,6.71,03,まくり,2,0.19,1.55.9
宮島,9,ティータイム,1,2930,新良一規,59,23,雨,北西,4,4,6.73,04,まくり,1,0.14,1.56.0
宮島,9,ティータイム,5,4422,永井亮次,31,41,雨,北西,4,4,6.66,05,まくり,5,0.22,1.58.8
宮島,9,ティータイム,6,5231,寺田空詩,60,20,雨,北西,4,4,6.70,06,まくり,6,0.24,2.01.2
宮島,10,特賞,1,4786,佐藤博亮,44,66,曇り,西,3,3,6.72,01,逃げ,1,0.15,1.50.4
宮島,10,特賞,2,4015,前野竜一,33,64,曇り,西,3,3,6.68,02,逃げ,2,0.20,1.51.4
宮島,10,特賞,3,4234,野相弘司,45,59,曇り,西,3,3,6.71,03,逃げ,3,0.26,1.53.4
宮島,10,特賞,5,4325,新出浩司,72,37,曇り,西,3,3,6.67,04,逃げ,5,0.32,1.54.9
宮島,10,特賞,4,3618,海野ゆかり,30,63,曇り,西,3,3,6.70,05,逃げ,4,0.32,1.56.5
宮島,10,特賞,6,3974,深山祐二,56,35,曇り,西,3,3,6.68,06,逃げ,6,0.39,1.57.5
宮島,11,特選,1,3833,中辻博訓,28,31,雨,北西,2,2,6.70,01,抜き,1,0.11,1.49.5
宮島,11,特選,2,4363,大野芳顕,58,68,雨,北西,2,2,6.64,02,抜き,2,0.10,1.51.0
宮島,11,特選,4,4826,井上一輝,68,12,雨,北西,2,2,6.63,03,抜き,4,0.16,1.52.6
宮島,11,特選,3,4509,平見真彦,64,14,雨,北西,2,2,6.71,04,抜き,3,0.10,1.54.1
宮島,11,特選,5,4471,新田泰章,25,46,雨,北西,2,2,6.70,05,抜き,5,0.14,1.54.4
宮島,11,特選,6,3993,永井聖美,41,19,雨,北西,2,2,6.77,06,抜き,6,0.15,1.57.1
宮島,12,東洋観光特選,1,4352,下條雄太郎,18,43,曇り,北西,3,2,6.63,01,逃げ,1,0.13,1.48.3
宮島,12,東洋観光特選,4,3822,平尾崇典,61,38,曇り,北西,3,2,6.63,02,逃げ,4,0.21,1.50.9
宮島,12,東洋観光特選,5,3527,中嶋誠一郎,22,26,曇り,北西,3,2,6.68,03,逃げ,5,0.18,1.52.5
宮島,12,東洋観光特選,3,3935,岩津徹郎,39,27,曇り,北西,3,2,6.66,04,逃げ,3,0.14,1.53.7
宮島,12,東洋観光特選,2,4578,藤山雅弘,52,17,曇り,北西,3,2,6.67,05,逃げ,2,0.14,1.55.2
宮島,12,東洋観光特選,6,3518,倉田郁美,12,15,曇り,北西,3,2,6.67,06,逃げ,6,0.11,1.56.4
鳴門,1,とるならなる,2,3471,赤峰和也,10,53,曇り,北西,5,5,7.03,01,差し,2,0.02,1.50.3
鳴門,1,とるならなる,3,5022,伊藤尚汰,14,20,曇り,北西,5,5,6.92,02,差し,3,0.03,1.51.1
鳴門,1,とるならなる,4,4864,小川日紀太,23,12,曇り,北西,5,5,6.90,03,差し,4,0.08,1.52.8
鳴門,1,とるならなる,6,5016,宮田龍馬,38,71,曇り,北西,5,5,6.89,04,差し,6,0.13,1.52.9
鳴門,1,とるならなる,5,4529,嶋義信,73,31,曇り,北西,5,5,6.99,05,差し,5,0.14,.  .
鳴門,2,どーなるなる,1,4543,重木輝彦,75,74,曇り,北西,6,6,6.86,01,逃げ,1,0.16,1.49.8
鳴門,2,どーなるなる,2,3837,秋山広一,19,10,曇り,北西,6,6,6.94,02,逃げ,2,0.15,1.51.1
鳴門,2,どーなるなる,4,3660,長谷川親王,34,17,曇り,北西,6,6,7.00,03,逃げ,4,0.16,1.53.2
鳴門,2,どーなるなる,5,4200,早川尚人,52,66,曇り,北西,6,6,7.00,04,逃げ,5,0.17,1.53.5
