レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,3478,嶋田貴支,49,21,曇り,南,2,1,7.04,01,差し,2,0.20,1.50.6
大村,1,一般,1,4552,杉山勝匡,22,50,曇り,南,2,1,6.96,02,差し,1,0.25,1.52.1
大村,1,一般,3,3153,前川竜次,43,46,曇り,南,2,1,7.04,03,差し,3,0.21,1.53.6
大村,1,一般,4,5063,大塚雅治,61,23,曇り,南,2,1,6.97,04,差し,4,0.21,1.54.7
大村,1,一般,5,5158,宮脇遼太,65,73,曇り,南,2,1,6.96,05,差し,6,0.17,.  .
大村,2,一般,2,4815,伏島祐介,14,58,曇り,南,1,1,6.98,01,差し,2,0.08,1.50.3
大村,2,一般,1,4406,幸野史明,13,37,曇り,南,1,1,6.92,02,差し,1,0.11,1.51.8
大村,2,一般,5,5047,國分将太郎,45,67,曇り,南,1,1,6.92,03,差し,5,0.13,1.53.2
大村,2,一般,6,4403,木下大將,67,51,曇り,南,1,1,6.98,04,差し,6,0.13,1.53.6
大村,2,一般,3,4213,重富伸也,50,69,曇り,南,1,1,6.96,05,差し,3,0.09,.  .
大村,2,一般,4,5101,表健太,20,54,曇り,南,1,1,6.98,06,差し,4,0.11,.  .
大村,3,一般,2,4674,池田剛規,38,40,曇り,南,2,1,6.94,01,差し,2,0.14,1.50.4
大村,3,一般,1,3769,佐竹恒彦,73,33,曇り,南,2,1,6.95,02,差し,1,0.09,1.52.2
大村,3,一般,4,3741,松尾基成,39,25,曇り,南,2,1,6.97,03,差し,4,0.07,1.52.4
大村,3,一般,3,4709,岡村将也,25,11,曇り,南,2,1,6.97,04,差し,3,0.11,1.54.5
大村,3,一般,6,5096,上原崚,70,68,曇り,南,2,1,6.98,05,差し,6,0.07,.  .
大村,3,一般,5,4728,山口亮,59,47,曇り,南,2,1,7.00,06,差し,5,0.07,.  .
大村,4,一般,1,4402,乙藤智史,44,13,曇り,南,2,1,6.95,01,逃げ,1,0.23,1.50.7
大村,4,一般,4,4610,佐藤大佑,72,20,曇り,南,2,1,6.99,02,逃げ,4,0.21,1.51.6
大村,4,一般,5,4302,西野翔太,71,76,曇り,南,2,1,6.89,03,逃げ,5,0.21,1.53.1
大村,4,一般,6,4180,上野秀和,29,27,曇り,南,2,1,6.97,04,逃げ,6,0.29,1.54.1
大村,4,一般,3,5081,篠原飛翔,12,53,曇り,南,2,1,6.98,05,逃げ,3,0.22,.  .
大村,4,一般,2,4020,川上清人,36,66,曇り,南,2,1,7.00,06,逃げ,2,0.29,.  .
大村,5,一般,1,4222,山口高志,75,16,雨,南,1,1,6.91,01,逃げ,1,0.14,1.50.1
大村,5,一般,6,4357,田中和也,68,56,雨,南,1,1,6.99,02,逃げ,5,0.17,1.51.6
大村,5,一般,2,4895,門間雄大,46,62,雨,南,1,1,6.98,03,逃げ,2,0.12,1.53.7
大村,5,一般,5,4241,大串重幸,37,72,雨,南,1,1,7.00,04,逃げ,4,0.19,1.54.6
大村,5,一般,3,4558,宮野仁,15,64,雨,南,1,1,7.00,05,逃げ,3,0.19,.  .
大村,5,一般,4,5158,宮脇遼太,65,73,雨,南,1,1,6.98,06,逃げ,6,0.21,.  .
大村,6,一般,1,3331,新美恵一,52,48,雨,南,1,1,6.96,01,逃げ,1,0.15,1.50.0
大村,6,一般,5,4568,廣瀬真也,35,75,雨,南,1,1,6.91,02,逃げ,5,0.07,1.51.4
大村,6,一般,4,4406,幸野史明,13,37,雨,南,1,1,6.98,03,逃げ,4,0.14,1.53.2
大村,6,一般,3,4572,渡部悟,26,52,雨,南,1,1,6.94,04,逃げ,3,0.20,1.53.4
大村,6,一般,2,5063,大塚雅治,61,23,雨,南,1,1,6.98,05,逃げ,2,0.23,.  .
大村,6,一般,6,5177,松井貫太,48,70,雨,南,1,1,6.96,06,逃げ,6,0.13,.  .
大村,7,一般,1,3558,山本浩次,60,71,雨,南,1,1,6.91,01,逃げ,1,0.03,1.50.7
大村,7,一般,3,4610,佐藤大佑,72,20,雨,南,1,1,7.00,02,逃げ,3,0.05,1.51.7
大村,7,一般,2,4143,浦田晃嗣,64,55,雨,南,1,1,6.92,03,逃げ,2,0.04,1.52.5
大村,7,一般,4,4728,山口亮,59,47,雨,南,1,1,6.95,04,逃げ,4,0.09,1.53.2
大村,7,一般,5,4552,杉山勝匡,22,50,雨,南,1,1,7.00,05,逃げ,5,0.09,.  .
大村,7,一般,6,5101,表健太,20,54,雨,南,1,1,7.02,06,逃げ,6,0.16,.  .
大村,8,一般,1,4101,三井所尊春,23,60,雨,南,1,1,6.91,01,逃げ,1,0.21,1.50.6
大村,8,一般,3,5047,國分将太郎,45,67,雨,南,1,1,6.95,02,逃げ,3,0.28,1.51.0
大村,8,一般,5,4558,宮野仁,15,64,雨,南,1,1,7.03,03,逃げ,5,0.18,1.53.2
大村,8,一般,6,4709,岡村将也,25,11,雨,南,1,1,7.01,04,逃げ,6,0.24,1.54.6
大村,8,一般,2,3153,前川竜次,43,46,雨,南,1,1,7.00,05,逃げ,2,0.24,.  .
大村,8,一般,4,5081,篠原飛翔,12,53,雨,南,1,1,6.95,06,逃げ,4,0.25,.  .
大村,9,一般特選,1,4572,渡部悟,26,52,雨,南,1,1,6.89,01,逃げ,1,0.07,1.50.3
大村,9,一般特選,2,4241,大串重幸,37,72,雨,南,1,1,6.98,02,逃げ,2,0.13,1.51.4
大村,9,一般特選,3,4669,井上茂,34,35,雨,南,1,1,6.94,03,逃げ,3,0.14,1.53.0
大村,9,一般特選,5,4674,池田剛規,38,40,雨,南,1,1,6.91,04,逃げ,5,0.13,1.53.1
大村,9,一般特選,6,4302,西野翔太,71,76,雨,南,1,1,6.95,05,逃げ,6,0.19,.  .
大村,9,一般特選,4,4213,重富伸也,50,69,雨,南,1,1,6.96,06,逃げ,4,0.15,.  .
大村,10,特別選抜戦,1,4568,廣瀬真也,35,75,曇り,南,1,1,6.98,01,逃げ,1,0.11,1.50.5
大村,10,特別選抜戦,5,4222,山口高志,75,16,曇り,南,1,1,6.97,02,逃げ,5,0.11,1.51.2
大村,10,特別選抜戦,3,3741,松尾基成,39,25,曇り,南,1,1,7.03,03,逃げ,3,0.14,1.52.2
大村,10,特別選抜戦,4,3331,新美恵一,52,48,曇り,南,1,1,7.01,04,逃げ,4,0.13,1.53.7
大村,10,特別選抜戦,6,4143,浦田晃嗣,64,55,曇り,南,1,1,6.99,05,逃げ,6,0.14,.  .
大村,10,特別選抜戦,2,4402,乙藤智史,44,13,曇り,南,1,1,7.03,06,逃げ,2,0.11,.  .
大村,11,特別選抜戦,1,4357,田中和也,68,56,曇り,南,1,1,6.97,01,逃げ,1,0.11,1.49.7
大村,11,特別選抜戦,3,3769,佐竹恒彦,73,33,曇り,南,1,1,7.02,02,逃げ,3,0.15,1.50.7
大村,11,特別選抜戦,4,3558,山本浩次,60,71,曇り,南,1,1,7.00,03,逃げ,4,0.12,1.52.9
大村,11,特別選抜戦,2,4101,三井所尊春,23,60,曇り,南,1,1,6.98,04,逃げ,2,0.18,1.54.5
大村,11,特別選抜戦,5,4815,伏島祐介,14,58,曇り,南,1,1,7.00,05,逃げ,5,0.23,.  .
大村,11,特別選抜戦,6,4020,川上清人,36,66,曇り,南,1,1,7.06,06,逃げ,6,0.31,.  .
大村,12,優勝戦,2,3349,吉田一郎,11,19,曇り,南東,1,1,6.93,01,抜き,2,0.08,1.49.6
大村,12,優勝戦,1,4377,濱本優一,18,39,曇り,南東,1,1,6.98,02,抜き,1,0.05,1.50.2
大村,12,優勝戦,3,3997,北村征嗣,57,29,曇り,南東,1,1,6.99,03,抜き,3,0.08,1.52.4
大村,12,優勝戦,5,3054,北川幸典,30,61,曇り,南東,1,1,6.96,04,抜き,5,0.08,1.52.9
大村,12,優勝戦,6,4677,片橋幸貴,69,15,曇り,南東,1,1,6.93,05,抜き,6,0.07,.  .
大村,12,優勝戦,4,3906,飯山晃三,62,26,曇り,南東,1,1,6.99,06,抜き,4,0.09,.  .
芦屋,1,予選,2,4679,植田太一,44,67,雨,無風,0,1,6.83,01,抜き,3,0.09,1.49.4
芦屋,1,予選,6,2903,山崎毅,54,22,雨,無風,0,1,6.85,02,抜き,2,0.11,1.51.4
芦屋,1,予選,4,4329,小松卓司,60,45,雨,無風,0,1,6.74,03,抜き,5,0.03,1.52.3
芦屋,1,予選,3,3723,白井弘文,64,58,雨,無風,0,1,6.81,04,抜き,4,0.03,1.52.9
芦屋,1,予選,1,3900,香川素子,8,68,雨,無風,0,1,6.82,05,抜き,1,0.24,.  .
芦屋,1,予選,5,3936,三瀬譲,4,73,雨,無風,0,1,6.86,06,抜き,6,0.41,.  .
芦屋,2,予選,1,4703,森永隆,15,70,曇り,東,2,2,6.83,01,逃げ,1,0.15,1.48.7
芦屋,2,予選,4,4544,松田大志郎,46,16,曇り,東,2,2,6.71,02,逃げ,4,0.26,1.49.4
芦屋,2,予選,3,4726,島田なぎさ,17,28,曇り,東,2,2,6.79,03,逃げ,3,0.17,1.51.6
芦屋,2,予選,2,3631,田添康介,53,36,曇り,東,2,2,6.77,04,逃げ,2,0.15,1.52.2
芦屋,2,予選,6,3661,柳瀬興志,47,65,曇り,東,2,2,6.77,05,逃げ,6,0.31,.  .
芦屋,2,予選,5,5041,荒牧凪沙,50,56,曇り,東,2,2,6.82,06,逃げ,5,0.21,.  .
芦屋,3,予選,1,3873,別府昌樹,55,49,曇り,東,3,3,6.80,01,逃げ,1,0.17,1.48.0
芦屋,3,予選,3,4069,山本修一,22,38,曇り,東,3,3,6.84,02,逃げ,3,0.18,1.48.5
芦屋,3,予選,5,3696,白井友晴,62,40,曇り,東,3,3,6.76,03,逃げ,5,0.12,1.51.0
芦屋,3,予選,4,4632,長尾京志郎,24,11,曇り,東,3,3,6.78,04,逃げ,4,0.14,1.51.0
芦屋,3,予選,2,5022,伊藤尚汰,19,74,曇り,東,3,3,6.79,05,逃げ,2,0.27,.  .
芦屋,3,予選,6,5200,筒井美琴,5,29,曇り,東,3,3,6.82,06,逃げ,6,0.16,.  .
芦屋,4,予選,1,4537,渡邉和将,61,42,曇り,東,3,3,6.74,01,逃げ,1,0.17,1.48.1
芦屋,4,予選,4,4435,服部達哉,6,34,曇り,東,3,3,6.77,02,逃げ,4,0.20,1.49.5
芦屋,4,予選,2,3731,高濱芳久,45,13,曇り,東,3,3,6.75,03,逃げ,2,0.24,1.51.7
芦屋,4,予選,3,4395,下河雅史,51,25,曇り,東,3,3,6.80,04,逃げ,3,0.27,1.52.5
芦屋,4,予選,5,4432,黄金井力良,49,44,曇り,東,3,3,6.81,05,逃げ,5,0.25,.  .
芦屋,4,予選,6,5031,渡辺空依,1,21,曇り,東,3,3,6.76,06,逃げ,6,0.39,.  .
芦屋,5,予選,1,3579,中里優子,13,20,曇り,東,3,3,6.84,01,逃げ,1,0.08,1.48.8
芦屋,5,予選,2,3471,赤峰和也,12,23,曇り,東,3,3,6.83,02,逃げ,2,0.21,1.51.1
芦屋,5,予選,5,3627,井上恵一,65,62,曇り,東,3,3,6.81,03,逃げ,5,0.23,1.52.0
芦屋,5,予選,4,3851,森田昭彦,52,55,曇り,東,3,3,6.79,04,逃げ,4,0.21,1.52.9
芦屋,5,予選,6,4443,津田裕絵,58,63,曇り,東,3,3,6.80,05,逃げ,6,0.30,.  .
芦屋,5,予選,3,3685,荒井輝年,14,31,曇り,東,3,3,6.82,06,逃げ,3,0.17,.  .
芦屋,6,予選,2,4189,川上剛,7,75,晴,東,3,3,6.70,01,まくり,2,0.05,1.49.5
芦屋,6,予選,5,3436,柏野幸二,59,26,晴,東,3,3,6.77,02,まくり,5,0.07,1.50.4
芦屋,6,予選,3,3734,宮田政勝,30,60,晴,東,3,3,6.77,03,まくり,3,0.15,1.52.0
芦屋,6,予選,1,4122,安東幸治,36,14,晴,東,3,3,6.76,04,まくり,1,0.24,1.53.1
芦屋,6,予選,4,4726,島田なぎさ,17,28,晴,東,3,3,6.73,05,まくり,4,0.05,.  .
芦屋,6,予選,6,3723,白井弘文,64,58,晴,東,3,3,6.76,06,まくり,6,0.16,.  .
芦屋,7,予選,1,5041,荒牧凪沙,50,56,曇り,東,3,3,6.79,01,逃げ,1,0.09,1.48.9
芦屋,7,予選,3,4495,森晋太郎,23,57,曇り,東,3,3,6.81,02,逃げ,3,0.05,1.50.9
芦屋,7,予選,2,4329,小松卓司,60,35,曇り,東,3,3,6.69,03,逃げ,2,0.06,1.52.4
芦屋,7,予選,5,3752,宇土泰就,18,39,曇り,東,3,3,6.77,04,逃げ,5,0.14,1.53.2
芦屋,7,予選,6,5022,伊藤尚汰,19,74,曇り,東,3,3,6.77,05,逃げ,6,0.18,.  .
芦屋,7,予選,4,4764,小池礼乃,25,69,曇り,東,3,3,6.75,06,逃げ,4,0.14,.  .
芦屋,8,予選,2,4734,安河内将,42,15,曇り,東,4,4,6.78,01,差し,2,0.20,1.48.8
芦屋,8,予選,1,3853,岩崎正哉,43,33,曇り,東,4,4,6.78,02,差し,1,0.19,1.50.2
芦屋,8,予選,5,4069,山本修一,22,38,曇り,東,4,4,6.76,03,差し,5,0.13,1.51.7
芦屋,8,予選,3,4432,黄金井力良,49,44,曇り,東,4,4,6.85,04,差し,3,0.16,1.52.8
芦屋,8,予選,4,3631,田添康介,53,36,曇り,東,4,4,6.79,05,差し,4,0.17,.  .
芦屋,8,予選,6,4765,野田部宏子,16,18,曇り,東,4,4,6.73,06,差し,6,0.10,.  .
芦屋,9,予選特賞,2,4191,赤羽克也,10,46,曇り,東,4,4,6.74,01,抜き,2,0.06,1.48.9
