レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,3,一般,3,4470,平田健之佑,29,173,曇り,北,3,3,6.85,01,まくり差し,3,0.14,1.50.3
福岡,3,一般,2,4311,岡村仁,57,159,曇り,北,3,3,6.86,02,まくり差し,2,0.12,1.51.7
福岡,3,一般,4,4703,森永隆,71,103,曇り,北,3,3,6.82,03,まくり差し,4,0.17,1.52.1
福岡,3,一般,6,4668,楠本晃嗣,19,111,曇り,北,3,3,6.87,04,まくり差し,5,0.17,1.54.1
福岡,3,一般,1,3462,竹上真司,18,164,曇り,北,3,3,6.86,05,まくり差し,1,0.17,.  .
福岡,3,一般,5,5286,坂井滉哉,27,150,曇り,北,3,3,6.85,06,まくり差し,6,0.43,.  .
福岡,4,一般,1,4953,尾上雅也,66,123,曇り,北,3,3,6.79,01,逃げ,1,0.15,1.50.5
福岡,4,一般,4,4960,黒野元基,40,168,曇り,北,3,3,6.83,02,逃げ,4,0.18,1.51.6
福岡,4,一般,5,5152,丸山祐也,70,161,曇り,北,3,3,6.91,03,逃げ,5,0.26,1.53.5
福岡,4,一般,2,3946,赤岩善生,17,166,曇り,北,3,3,6.86,04,逃げ,2,0.17,1.54.0
福岡,4,一般,6,3503,堂原洋史,68,113,曇り,北,3,3,6.85,05,逃げ,6,0.31,.  .
福岡,4,一般,3,4457,神田達也,58,119,曇り,北,3,3,6.88,06,逃げ,3,0.22,.  .
福岡,5,一般,1,4116,川田正人,62,104,曇り,北,3,3,6.95,01,逃げ,1,0.11,1.50.4
福岡,5,一般,3,4950,高岡竜也,63,118,曇り,北,3,3,6.84,02,逃げ,3,0.11,1.51.5
福岡,5,一般,2,4074,柳沢一,59,142,曇り,北,3,3,6.86,03,逃げ,2,0.11,1.53.8
福岡,5,一般,6,4415,下出卓矢,26,157,曇り,北,3,3,6.79,04,逃げ,5,0.12,1.55.2
福岡,5,一般,5,5303,土井歩夢,20,128,曇り,北,3,3,6.86,05,逃げ,6,0.19,.  .
福岡,5,一般,4,5258,仲本舜,38,127,曇り,北,3,3,6.91,06,逃げ,4,0.01,.  .
福岡,6,一般,3,4061,萩原秀人,56,148,曇り,北,2,2,6.83,01,抜き,3,0.14,1.50.5
福岡,6,一般,2,3600,玄馬徹,25,138,曇り,北,2,2,6.89,02,抜き,2,0.24,1.51.5
福岡,6,一般,1,4608,荒井翔伍,33,130,曇り,北,2,2,6.82,03,抜き,1,0.16,1.51.7
福岡,6,一般,5,5220,青木蓮,44,163,曇り,北,2,2,6.86,04,抜き,5,0.23,1.54.0
福岡,6,一般,4,5034,若林義人,48,121,曇り,北,2,2,6.75,05,抜き,4,0.21,.  .
福岡,6,一般,6,4383,竹田吉行,12,102,曇り,北,2,2,6.92,06,抜き,6,0.17,.  .
福岡,7,一般,1,4710,福田宗平,42,134,曇り,北,3,3,6.84,01,逃げ,1,0.18,1.49.7
福岡,7,一般,4,4528,黒井達矢,36,110,曇り,北,3,3,6.87,02,逃げ,4,0.15,1.51.3
福岡,7,一般,3,4005,瀬川公則,35,174,曇り,北,3,3,6.85,03,逃げ,3,0.16,1.53.8
福岡,7,一般,5,3567,吉岡誠,21,167,曇り,北,3,3,6.94,04,逃げ,5,0.17,1.54.7
福岡,7,一般,2,4952,吉武真也,67,133,曇り,北,3,3,6.79,05,逃げ,2,0.21,.  .
福岡,7,一般,6,5286,坂井滉哉,27,150,曇り,北,3,3,6.83,06,逃げ,6,0.26,.  .
福岡,8,一般,1,4228,吉田慎二郎,11,152,曇り,北,3,3,6.83,01,逃げ,1,0.17,1.50.4
福岡,8,一般,3,3998,冨成謙児,32,146,曇り,北,3,3,6.87,02,逃げ,3,0.17,1.51.8
福岡,8,一般,2,5152,丸山祐也,70,161,曇り,北,3,3,6.85,03,逃げ,2,0.17,1.53.7
福岡,8,一般,5,5199,垂水悠,15,114,曇り,北,3,3,6.86,04,逃げ,5,0.19,1.54.7
福岡,8,一般,4,5256,中山翔太,50,125,曇り,北,3,3,6.86,05,逃げ,4,0.16,.  .
福岡,8,一般,6,5274,城間盛渚,22,169,曇り,北,3,3,6.90,06,逃げ,6,0.26,.  .
福岡,9,一般,1,4466,南佑典,28,135,曇り,北,3,3,6.80,01,逃げ,1,0.18,1.50.7
福岡,9,一般,2,5096,上原崚,37,171,曇り,北,3,3,6.83,02,逃げ,2,0.16,1.51.5
福岡,9,一般,5,4457,神田達也,58,119,曇り,北,3,3,6.88,03,逃げ,5,0.20,1.52.6
福岡,9,一般,4,4470,平田健之佑,29,173,曇り,北,3,3,6.83,04,逃げ,4,0.19,1.53.6
福岡,9,一般,3,4724,吉田祐貴,75,143,曇り,北,3,3,6.84,05,逃げ,3,0.27,.  .
福岡,9,一般,6,5258,仲本舜,38,127,曇り,北,3,3,6.93,06,逃げ,6,0.19,.  .
福岡,10,準優勝戦,1,4703,森永隆,71,103,曇り,北,2,2,6.74,01,逃げ,1,0.07,1.49.0
福岡,10,準優勝戦,2,3508,久富政弘,23,147,曇り,北,2,2,6.81,02,逃げ,3,0.09,1.50.6
福岡,10,準優勝戦,5,3946,赤岩善生,17,166,曇り,北,2,2,6.81,03,逃げ,2,0.04,1.51.6
福岡,10,準優勝戦,6,4116,川田正人,62,104,曇り,北,2,2,6.91,04,逃げ,6,0.11,1.52.9
福岡,10,準優勝戦,4,4608,荒井翔伍,33,130,曇り,北,2,2,6.79,05,逃げ,5,0.07,.  .
福岡,10,準優勝戦,3,4336,松田竜馬,73,153,曇り,北,2,2,6.84,06,逃げ,4,0.07,.  .
福岡,11,準優勝戦,1,5034,若林義人,48,121,晴,北,2,2,6.71,01,抜き,1,0.15,1.48.8
福岡,11,準優勝戦,2,4227,安達裕樹,43,172,晴,北,2,2,6.80,02,抜き,2,0.14,1.50.0
福岡,11,準優勝戦,4,4950,高岡竜也,63,118,晴,北,2,2,6.81,03,抜き,4,0.12,1.51.8
福岡,11,準優勝戦,5,4311,岡村仁,57,159,晴,北,2,2,6.84,04,抜き,5,0.14,1.53.1
福岡,11,準優勝戦,3,4710,福田宗平,42,134,晴,北,2,2,6.83,05,抜き,3,0.13,.  .
福岡,11,準優勝戦,6,4953,尾上雅也,66,123,晴,北,2,2,6.78,06,抜き,6,0.18,.  .
福岡,12,準優勝戦,2,4960,黒野元基,40,168,曇り,北西,2,2,6.82,01,まくり,2,0.13,1.49.0
福岡,12,準優勝戦,4,4061,萩原秀人,56,148,曇り,北西,2,2,6.85,02,まくり,4,0.12,1.50.5
福岡,12,準優勝戦,1,4528,黒井達矢,36,110,曇り,北西,2,2,6.82,03,まくり,1,0.10,1.52.7
福岡,12,準優勝戦,6,3462,竹上真司,18,164,曇り,北西,2,2,6.88,04,まくり,6,0.18,1.53.3
福岡,12,準優勝戦,3,4228,吉田慎二郎,11,152,曇り,北西,2,2,6.84,05,まくり,3,0.14,.  .
福岡,12,準優勝戦,5,4074,柳沢一,59,142,曇り,北西,2,2,6.88,06,まくり,5,0.13,.  .
芦屋,1,予選,5,4760,山崎郡,42,49,晴,南,1,1,6.70,01,まくり差し,5,0.14,1.48.0
芦屋,1,予選,3,4371,西山貴浩,52,56,晴,南,1,1,6.83,02,まくり差し,3,0.21,1.49.1
芦屋,1,予選,6,4524,深谷知博,25,62,晴,南,1,1,6.75,03,まくり差し,6,0.21,1.50.3
芦屋,1,予選,4,4459,片岡雅裕,11,38,晴,南,1,1,6.79,04,まくり差し,4,0.19,1.51.0
芦屋,1,予選,2,4362,土屋智則,18,12,晴,南,1,1,6.78,05,まくり差し,1,0.19,1.53.4
芦屋,1,予選,1,5026,安河内健,58,53,晴,南,1,1,6.70,06,まくり差し,2,0.19,1.54.9
芦屋,2,予選,3,4482,守屋美穂,10,37,晴,南東,2,2,6.77,01,まくり,5,0.02,1.46.6
芦屋,2,予選,5,3996,秋山直之,35,20,晴,南東,2,2,6.80,02,まくり,6,0.17,1.48.2
芦屋,2,予選,2,4504,前田将太,27,17,晴,南東,2,2,6.74,03,まくり,2,0.09,1.49.8
芦屋,2,予選,4,3415,松井繁,44,41,晴,南東,2,2,6.76,04,まくり,3,0.09,1.52.0
芦屋,2,予選,6,3623,深川真二,36,60,晴,南東,2,2,6.76,05,まくり,4,0.07,1.52.1
芦屋,2,予選,1,4450,平高奈菜,53,44,晴,南東,2,2,6.68,06,まくり,1,0.07,1.54.7
芦屋,3,予選,1,5084,末永和也,32,47,晴,南,1,1,6.73,01,逃げ,1,0.11,1.46.0
芦屋,3,予選,2,4262,馬場貴也,9,46,晴,南,1,1,6.67,02,逃げ,2,0.11,1.47.7
芦屋,3,予選,5,4500,山田康二,62,14,晴,南,1,1,6.70,03,逃げ,5,0.18,1.49.3
芦屋,3,予選,6,4643,近江翔吾,59,63,晴,南,1,1,6.70,04,逃げ,6,0.16,1.51.7
芦屋,3,予選,4,4571,菅章哉,43,55,晴,南,1,1,6.57,05,逃げ,4,0.21,1.52.5
芦屋,3,予選,3,4296,岡崎恭裕,26,25,晴,南,1,1,6.74,06,逃げ,3,0.18,1.56.1
芦屋,4,予選,5,3783,瓜生正義,22,34,晴,南,1,1,6.77,01,まくり差し,4,0.03,1.47.0
芦屋,4,予選,2,4290,稲田浩二,28,26,晴,南,1,1,6.80,02,まくり差し,2,0.05,1.48.4
芦屋,4,予選,4,4352,下條雄太郎,23,19,晴,南,1,1,6.70,03,まくり差し,6,0.05,1.49.8
芦屋,4,予選,3,4444,桐生順平,6,42,晴,南,1,1,6.78,04,まくり差し,3,0.04,1.50.8
芦屋,4,予選,6,5121,定松勇樹,37,16,晴,南,1,1,6.77,05,まくり差し,5,0.10,1.52.0
芦屋,4,予選,1,4851,関浩哉,7,33,晴,南,1,1,6.77,06,まくり差し,1,0.12,1.54.3
芦屋,5,予選,1,4825,倉持莉々,12,66,晴,南,1,1,6.66,01,逃げ,1,0.04,1.46.9
芦屋,5,予選,3,5026,安河内健,58,53,晴,南,1,1,6.74,02,逃げ,3,0.05,1.48.2
芦屋,5,予選,4,4168,石野貴之,14,27,晴,南,1,1,6.68,03,逃げ,4,0.06,1.49.7
芦屋,5,予選,6,4024,井口佳典,5,51,晴,南,1,1,6.76,04,逃げ,6,0.06,1.51.4
芦屋,5,予選,2,4586,磯部誠,48,54,晴,南,1,1,6.74,05,逃げ,2,0.04,1.51.9
芦屋,5,予選,5,4823,中村桃佳,46,68,晴,南,1,1,6.75,06,逃げ,5,0.02,1.52.0
芦屋,6,予選,1,3590,濱野谷憲吾,60,24,晴,南,1,1,6.79,01,逃げ,1,0.02,1.47.4
芦屋,6,予選,5,4787,椎名豊,63,22,晴,南,1,1,6.75,02,逃げ,6,0.00,1.48.8
芦屋,6,予選,6,4371,西山貴浩,52,56,晴,南,1,1,6.84,03,逃げ,4,0.04,1.50.6
芦屋,6,予選,2,4502,遠藤エミ,4,50,晴,南,1,1,6.77,04,逃げ,2,0.01,1.51.3
芦屋,6,予選,3,3415,松井繁,44,41,晴,南,1,1,6.82,05,逃げ,3,0.09,1.53.4
芦屋,7,予選,1,3721,守田俊介,56,39,晴,北西,2,2,6.89,01,逃げ,1,0.12,1.48.5
芦屋,7,予選,4,4337,平本真之,20,45,晴,北西,2,2,6.75,02,逃げ,2,0.17,1.49.5
芦屋,7,予選,3,3719,辻栄蔵,17,21,晴,北西,2,2,6.83,03,逃げ,6,0.13,1.49.9
芦屋,7,予選,5,4296,岡崎恭裕,26,25,晴,北西,2,2,6.82,04,逃げ,3,0.16,1.53.4
芦屋,7,予選,6,3257,田頭実,30,31,晴,北西,2,2,6.80,05,逃げ,4,0.18,1.55.5
芦屋,7,予選,2,3996,秋山直之,35,20,晴,北西,2,2,6.88,06,逃げ,5,0.13,2.00.2
芦屋,8,予選,1,4262,馬場貴也,9,46,晴,北東,3,3,6.72,01,逃げ,1,0.07,1.46.6
芦屋,8,予選,3,4418,茅原悠紀,16,15,晴,北東,3,3,6.74,02,逃げ,3,0.03,1.47.3
芦屋,8,予選,4,4760,山崎郡,42,49,晴,北東,3,3,6.73,03,逃げ,4,0.07,1.50.4
芦屋,8,予選,5,4450,平高奈菜,53,44,晴,北東,3,3,6.76,04,逃げ,5,0.07,1.51.7
芦屋,8,予選,6,3783,瓜生正義,22,34,晴,北東,3,3,6.76,05,逃げ,6,0.17,1.53.0
芦屋,8,予選,2,3908,重成一人,47,71,晴,北東,3,3,6.80,06,逃げ,2,0.05,1.53.9
芦屋,9,予選,6,4168,石野貴之,14,27,晴,北東,1,1,6.71,01,抜き,6,0.09,1.47.2
芦屋,9,予選,3,4290,稲田浩二,28,26,晴,北東,1,1,6.73,02,抜き,3,0.07,1.49.8
芦屋,9,予選,4,4590,渡邉優美,31,69,晴,北東,1,1,6.78,03,抜き,4,0.07,1.50.5
芦屋,9,予選,5,4459,片岡雅裕,11,38,晴,北東,1,1,6.78,04,抜き,5,0.07,1.50.7
芦屋,9,予選,1,4477,篠崎仁志,40,58,晴,北東,1,1,6.74,05,抜き,1,0.12,1.52.2
芦屋,9,予選,2,4643,近江翔吾,59,63,晴,北東,1,1,6.71,06,抜き,2,0.06,1.52.6
芦屋,10,予選,3,4352,下條雄太郎,23,19,晴,北東,3,3,6.60,01,まくり差し,3,0.03,1.47.3
芦屋,10,予選,1,4503,上野真之介,15,48,晴,北東,3,3,6.67,02,まくり差し,1,0.06,1.49.4
芦屋,10,予選,4,4362,土屋智則,18,12,晴,北東,3,3,6.78,03,まくり差し,4,0.04,1.50.7
芦屋,10,予選,2,3941,池田浩二,55,65,晴,北東,3,3,6.73,04,まくり差し,2,0.02,1.52.0
芦屋,10,予選,6,3779,原田幸哉,2,35,晴,北東,3,3,6.70,05,まくり差し,6,0.05,1.53.3
芦屋,10,予選,5,4932,新開航,45,75,晴,北東,3,3,6.70,06,まくり差し,5,0.07,1.53.9
芦屋,11,予選,1,4028,田村隆信,1,74,晴,北東,3,3,6.74,01,逃げ,1,0.08,1.48.3
芦屋,11,予選,4,4350,篠崎元志,21,32,晴,北東,3,3,6.67,02,逃げ,4,0.11,1.49.3
芦屋,11,予選,2,4500,山田康二,62,14,晴,北東,3,3,6.68,03,逃げ,2,0.11,1.50.3
芦屋,11,予選,5,4444,桐生順平,6,42,晴,北東,3,3,6.69,04,逃げ,5,0.09,1.50.9
芦屋,11,予選,3,4715,村上遼,19,11,晴,北東,3,3,6.68,05,逃げ,3,0.11,1.52.5
芦屋,11,予選,6,4387,平山智加,64,29,晴,北東,3,3,6.65,06,逃げ,6,0.12,1.53.1
芦屋,12,予選,1,4238,毒島誠,65,28,晴,北東,4,4,6.71,01,逃げ,1,0.03,1.55.2
芦屋,12,予選,2,4418,茅原悠紀,16,15,晴,北東,4,4,6.70,02,逃げ,2,0.07,1.58.4
芦屋,12,予選,3,4445,宮地元輝,24,64,晴,北東,4,4,6.65,03,逃げ,3,0.07,2.02.6
芦屋,12,予選,4,3388,今垣光太郎,50,67,晴,北東,4,4,6.73,04,逃げ,4,0.16,2.04.4
芦屋,12,予選,6,4504,前田将太,27,17,晴,北東,4,4,6.76,05,逃げ,6,0.11,2.06.7
若松,1,予選,2,5012,加倉侑征,36,50,晴,東,3,3,6.89,01,差し,2,0.14,1.50.7
若松,1,予選,3,5104,山田丈,56,48,晴,東,3,3,6.87,02,差し,3,0.16,1.51.8
若松,1,予選,1,4449,中嶋達也,11,61,晴,東,3,3,6.89,03,差し,1,0.18,1.53.0
若松,1,予選,6,4552,杉山勝匡,12,32,晴,東,3,3,6.81,04,差し,5,0.15,1.53.8
若松,1,予選,4,4925,森悠稀,6,19,晴,東,3,3,6.85,05,差し,4,0.13,.  .
若松,1,予選,5,5284,嘉手苅徹哉,33,31,晴,東,3,3,6.89,06,差し,6,0.26,.  .
若松,2,予選,1,4837,酒井陽祐,22,54,晴,東,4,4,6.88,01,逃げ,1,0.12,1.50.2
若松,2,予選,2,4497,桑原悠,35,35,晴,東,4,4,6.83,02,逃げ,2,0.13,1.52.2
若松,2,予選,5,5051,松本純平,18,51,晴,東,4,4,6.87,03,逃げ,5,0.19,1.53.3
若松,2,予選,3,4421,森作広大,49,13,晴,東,4,4,6.99,04,逃げ,3,0.14,1.54.3
若松,2,予選,4,4355,小川広大,57,49,晴,東,4,4,6.93,05,逃げ,4,0.13,.  .
若松,2,予選,6,4934,佐々木翔斗,19,52,晴,東,4,4,6.90,06,逃げ,6,0.25,.  .
若松,3,予選,6,4120,柘植政浩,43,46,晴,東,4,4,6.94,01,差し,5,0.13,1.50.3
若松,3,予選,3,4772,石丸海渡,3,20,晴,東,4,4,6.91,02,差し,3,0.07,1.51.6
若松,3,予選,1,5105,富田恕生,21,69,晴,東,4,4,6.84,03,差し,1,0.22,1.53.3
若松,3,予選,2,4213,重富伸也,7,62,晴,東,4,4,6.85,04,差し,2,0.15,1.55.1
若松,3,予選,5,3587,武田信一,51,70,晴,東,4,4,7.01,05,差し,4,0.09,.  .
若松,3,予選,4,5270,小玉啓太,8,53,晴,東,4,4,6.93,06,差し,6,0.15,.  .
若松,4,予選,4,4335,若林将,60,67,晴,東,4,4,6.97,01,まくり,4,0.02,1.50.5
若松,4,予選,1,4329,小松卓司,23,47,晴,東,4,4,6.91,02,まくり,1,0.16,1.51.5
若松,4,予選,3,5172,田村慶,17,23,晴,東,4,4,7.01,03,まくり,6,0.11,1.53.2
若松,4,予選,6,3070,山室展弘,41,34,晴,東,4,4,6.89,04,まくり,2,0.28,1.53.4
若松,4,予選,5,4189,川上剛,32,14,晴,東,4,4,6.84,05,まくり,5,0.05,.  .
若松,4,予選,2,4603,谷川将太,55,11,晴,東,4,4,6.89,06,まくり,3,0.22,.  .
