レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,5026,安河内健,60,31,曇り,北,3,3,6.84,01,逃げ,1,0.16,1.53.9
唐津,1,朝１戦予選,2,3998,冨成謙児,48,64,曇り,北,3,3,6.89,02,逃げ,2,0.17,1.57.7
唐津,1,朝１戦予選,3,5014,梶山涼斗,18,44,曇り,北,3,3,6.80,03,逃げ,3,0.14,2.00.1
唐津,1,朝１戦予選,4,3974,深山祐二,59,53,曇り,北,3,3,6.85,04,逃げ,4,0.11,2.01.0
唐津,1,朝１戦予選,5,4196,田中太一郎,17,60,曇り,北,3,3,6.81,05,逃げ,5,0.21,2.04.0
唐津,2,モー２ング予,1,5142,常住蓮,37,71,晴,北,4,4,6.87,01,抜き,1,0.19,1.49.1
唐津,2,モー２ング予,2,5121,定松勇樹,47,89,晴,北,4,4,6.88,02,抜き,2,0.16,1.50.4
唐津,2,モー２ング予,5,5212,西川拓利,20,41,晴,北,4,4,6.93,03,抜き,5,0.23,1.53.1
唐津,2,モー２ング予,4,3617,竹田広樹,62,62,晴,北,4,4,6.88,04,抜き,4,0.27,1.54.3
唐津,2,モー２ング予,3,3892,草場康幸,15,40,晴,北,4,4,6.87,05,抜き,3,0.19,1.55.6
唐津,2,モー２ング予,6,3459,中野和裕,56,36,晴,北,4,4,6.88,06,抜き,6,0.25,1.56.7
唐津,3,３ライズ戦予,1,4500,山田康二,53,59,晴,北,3,3,6.90,01,逃げ,1,0.20,1.50.8
唐津,3,３ライズ戦予,4,3211,北川敏弘,27,42,晴,北,3,3,6.98,02,逃げ,4,0.35,1.52.5
唐津,3,３ライズ戦予,2,3471,赤峰和也,40,61,晴,北,3,3,6.97,03,逃げ,2,0.24,1.53.4
唐津,3,３ライズ戦予,5,3508,久富政弘,67,38,晴,北,3,3,6.93,04,逃げ,5,0.35,1.54.8
唐津,3,３ライズ戦予,6,4778,堤啓輔,51,43,晴,北,3,3,6.87,05,逃げ,6,0.37,1.55.3
唐津,3,３ライズ戦予,3,3284,渡邊伸太郎,50,75,晴,北,3,3,6.98,06,逃げ,3,0.39,1.57.1
唐津,4,おは４戦予選,1,4531,武富智亮,28,51,曇り,北,5,5,6.87,01,逃げ,1,0.07,1.51.9
唐津,4,おは４戦予選,3,4652,酒見峻介,43,55,曇り,北,5,5,6.80,02,逃げ,3,0.08,1.53.1
唐津,4,おは４戦予選,4,3224,栗山繁洋,61,66,曇り,北,5,5,6.90,03,逃げ,4,0.20,1.54.0
唐津,4,おは４戦予選,6,4445,宮地元輝,52,69,曇り,北,5,5,6.79,04,逃げ,6,0.07,1.55.7
唐津,4,おは４戦予選,2,4724,吉田祐貴,19,70,曇り,北,5,5,6.87,05,逃げ,2,0.16,1.55.9
唐津,4,おは４戦予選,5,5214,田中宏典,38,32,曇り,北,5,5,6.89,06,逃げ,5,0.15,1.56.4
唐津,5,予選,1,4981,牧山敦也,64,37,曇り,北,5,5,6.99,01,逃げ,1,0.15,1.51.5
唐津,5,予選,2,4027,松江秀徳,44,65,曇り,北,5,5,6.98,02,逃げ,3,0.20,1.54.2
唐津,5,予選,3,3307,上瀧和則,58,50,曇り,北,5,5,6.90,03,逃げ,2,0.16,1.54.9
唐津,5,予選,6,4222,山口高志,24,47,曇り,北,5,5,6.94,04,逃げ,5,0.36,1.56.6
唐津,5,予選,4,5270,小玉啓太,29,48,曇り,北,5,5,6.99,05,逃げ,6,0.31,1.58.0
唐津,5,予選,5,4112,大久保信一郎,55,58,曇り,北,5,5,6.95,06,逃げ,4,0.30,1.58.3
唐津,6,予選,2,4503,上野真之介,11,90,曇り,北,5,5,6.99,01,差し,2,0.09,1.51.0
唐津,6,予選,1,4006,小野勇作,33,72,曇り,北,5,5,6.97,02,差し,1,0.08,1.52.0
唐津,6,予選,5,4661,中島昂章,70,49,曇り,北,5,5,6.91,03,差し,4,0.17,1.53.1
唐津,6,予選,6,4718,北川太一,16,52,曇り,北,5,5,6.80,04,差し,5,0.21,1.53.5
唐津,6,予選,4,5124,上瀧絢也,25,34,曇り,北,5,5,6.91,05,差し,6,0.17,1.56.4
唐津,6,予選,3,3459,中野和裕,56,36,曇り,北,5,5,6.99,06,差し,3,0.13,1.57.3
唐津,7,予選,5,5084,末永和也,35,68,曇り,北,5,5,6.91,01,まくり差し,5,0.16,1.49.9
唐津,7,予選,3,4294,古賀繁輝,39,33,曇り,北,5,5,6.97,02,まくり差し,3,0.11,1.52.2
唐津,7,予選,4,4873,蒲原健太,66,63,曇り,北,5,5,6.92,03,まくり差し,4,0.19,1.54.0
唐津,7,予選,1,3998,冨成謙児,48,64,曇り,北,5,5,6.95,04,まくり差し,1,0.19,1.55.7
唐津,7,予選,2,3211,北川敏弘,27,42,曇り,北,5,5,6.95,05,まくり差し,2,0.17,1.56.6
唐津,7,予選,6,5274,城間盛渚,12,39,曇り,北,5,5,6.94,06,まくり差し,6,0.19,1.57.7
唐津,8,予選,4,4320,峰竜太,45,45,晴,北,5,5,6.89,01,まくり,4,0.13,1.49.9
唐津,8,予選,2,4515,藤田浩人,36,74,晴,北,5,5,6.91,02,まくり,2,0.23,1.52.7
唐津,8,予選,3,4778,堤啓輔,51,43,晴,北,5,5,6.89,03,まくり,3,0.23,1.54.4
唐津,8,予選,6,5014,梶山涼斗,18,44,晴,北,5,5,6.84,04,まくり,6,0.11,1.56.6
唐津,8,予選,5,4531,武富智亮,28,51,晴,北,5,5,6.95,05,まくり,5,0.12,1.57.9
唐津,8,予選,1,3617,竹田広樹,62,62,晴,北,5,5,6.92,06,まくり,1,0.26,1.59.8
唐津,9,予選,1,4112,大久保信一郎,55,58,曇り,北,5,5,6.90,01,逃げ,1,0.16,1.50.9
唐津,9,予選,3,5142,常住蓮,37,71,曇り,北,5,5,6.85,02,逃げ,3,0.13,1.51.7
唐津,9,予選,5,4624,高田明,31,46,曇り,北,5,5,6.81,03,逃げ,5,0.12,1.53.9
唐津,9,予選,2,3506,宮西真昭,65,73,曇り,北,5,5,6.85,04,逃げ,2,0.18,1.55.4
唐津,9,予選,6,4724,吉田祐貴,19,70,曇り,北,5,5,6.94,05,逃げ,6,0.14,1.56.3
唐津,9,予選,4,3784,中島友和,21,35,曇り,北,5,5,6.87,06,逃げ,4,0.08,1.58.7
唐津,10,予選特賞,1,4196,田中太一郎,17,60,曇り,北,6,6,6.99,01,逃げ,1,0.28,1.52.3
唐津,10,予選特賞,3,4734,安河内将,57,56,曇り,北,6,6,6.90,02,逃げ,3,0.17,1.53.3
唐津,10,予選特賞,5,4981,牧山敦也,64,37,曇り,北,6,6,6.99,03,逃げ,5,0.16,1.54.6
唐津,10,予選特賞,2,4661,中島昂章,70,49,曇り,北,6,6,6.98,04,逃げ,2,0.23,1.55.6
唐津,10,予選特賞,4,4072,森永淳,46,57,曇り,北,6,6,6.99,05,逃げ,4,0.24,1.56.0
唐津,10,予選特賞,6,4949,横田貴満,54,54,曇り,北,6,6,6.92,06,逃げ,6,0.19,1.56.2
唐津,11,予選特選,2,3892,草場康幸,15,40,曇り,北,6,6,7.05,01,差し,2,0.19,1.52.7
唐津,11,予選特選,1,3307,上瀧和則,58,50,曇り,北,6,6,7.09,02,差し,1,0.16,1.54.1
唐津,11,予選特選,4,4006,小野勇作,33,72,曇り,北,6,6,7.09,03,差し,4,0.24,1.54.6
唐津,11,予選特選,5,3284,渡邊伸太郎,50,75,曇り,北,6,6,7.05,04,差し,5,0.31,1.56.1
唐津,11,予選特選,6,4652,酒見峻介,43,55,曇り,北,6,6,6.94,05,差し,6,0.44,1.57.4
唐津,11,予選特選,3,5026,安河内健,60,31,曇り,北,6,6,7.03,06,差し,3,0.18,2.00.8
唐津,12,ドリーム,1,4320,峰竜太,45,45,曇り,北,6,6,6.97,01,逃げ,1,0.05,1.50.9
唐津,12,ドリーム,4,4500,山田康二,53,59,曇り,北,6,6,6.90,02,逃げ,4,0.13,1.51.6
唐津,12,ドリーム,3,5084,末永和也,35,68,曇り,北,6,6,6.90,03,逃げ,3,0.10,1.53.1
唐津,12,ドリーム,2,4445,宮地元輝,52,69,曇り,北,6,6,6.99,04,逃げ,2,0.08,1.54.4
唐津,12,ドリーム,5,4503,上野真之介,11,90,曇り,北,6,6,6.96,05,逃げ,5,0.15,1.54.7
唐津,12,ドリーム,6,5121,定松勇樹,47,89,曇り,北,6,6,6.95,06,逃げ,6,0.30,1.56.9
福岡,1,一般,1,4403,木下大將,67,138,曇り,北,3,3,6.94,01,逃げ,1,0.09,1.55.9
福岡,1,一般,3,4340,土性雅也,27,166,曇り,北,3,3,6.96,02,逃げ,3,0.11,1.58.0
福岡,1,一般,4,4645,上村純一,39,157,曇り,北,3,3,6.95,03,逃げ,4,0.13,2.00.1
福岡,1,一般,2,3581,加木郁,13,122,曇り,北,3,3,7.02,04,逃げ,2,0.15,2.01.4
福岡,1,一般,6,4081,樋口範政,49,132,曇り,北,3,3,7.02,05,逃げ,5,0.21,.  .
福岡,2,一般,1,3752,宇土泰就,53,130,曇り,北東,3,3,6.85,01,抜き,1,0.20,1.51.5
福岡,2,一般,2,5106,山崎祥,59,113,曇り,北東,3,3,6.94,02,抜き,2,0.18,1.52.0
福岡,2,一般,4,3350,藤本佳史,37,109,曇り,北東,3,3,6.95,03,抜き,4,0.15,1.54.3
福岡,2,一般,5,4226,村田浩司,29,126,曇り,北東,3,3,6.97,04,抜き,5,0.28,1.56.0
福岡,2,一般,3,3839,川合理司,44,156,曇り,北東,3,3,7.09,05,抜き,3,0.19,.  .
福岡,2,一般,6,4902,山川雄大,11,117,曇り,北東,3,3,6.87,06,抜き,6,0.17,.  .
福岡,3,一般,1,4896,花本剛,18,136,曇り,北東,5,5,6.93,01,逃げ,1,0.22,1.53.2
福岡,3,一般,2,3711,江本真治,55,146,曇り,北東,5,5,6.95,02,逃げ,2,0.18,1.55.0
福岡,3,一般,4,5073,上原健次郎,47,123,曇り,北東,5,5,6.89,03,逃げ,4,0.24,1.55.8
福岡,3,一般,6,4100,松田隆司,21,161,曇り,北東,5,5,6.93,04,逃げ,6,0.24,1.56.3
福岡,3,一般,3,3834,細川明人,66,169,曇り,北東,5,5,6.92,05,逃げ,3,0.23,.  .
福岡,3,一般,5,5216,長谷川晴哉,35,125,曇り,北東,5,5,6.90,06,逃げ,5,0.33,.  .
