レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4989,石原翼,45,50,晴,南東,3,2,6.99,01,逃げ,1,0.19,1.52.1
大村,1,予選,5,4209,藤田竜弘,64,26,晴,南東,3,2,7.06,02,逃げ,4,0.17,1.53.5
大村,1,予選,2,4164,岩永節也,23,41,晴,南東,3,2,6.96,03,逃げ,2,0.21,1.54.4
大村,1,予選,3,4778,堤啓輔,35,31,晴,南東,3,2,7.09,04,逃げ,3,0.18,1.55.9
大村,1,予選,6,5009,大賀龍之介,69,69,晴,南東,3,2,7.01,05,逃げ,5,0.14,.  .
大村,1,予選,4,5312,川辺郭人,49,28,晴,南東,3,2,7.03,06,逃げ,6,0.32,.  .
大村,2,予選,1,3284,渡邊伸太郎,62,36,晴,南東,2,1,7.03,01,逃げ,1,0.01,1.51.6
大村,2,予選,2,4523,中村辰也,16,24,晴,南東,2,1,7.00,02,逃げ,2,0.06,1.52.2
大村,2,予選,5,4375,照屋厚仁,52,25,晴,南東,2,1,7.02,03,逃げ,5,0.13,1.53.8
大村,2,予選,4,5083,柳瀬幹太,21,52,晴,南東,2,1,7.03,04,逃げ,4,0.06,1.54.4
大村,2,予選,3,5252,荒木颯斗,71,22,晴,南東,2,1,6.95,05,逃げ,3,0.08,.  .
大村,2,予選,6,5338,香月大輝,48,73,晴,南東,2,1,7.00,06,逃げ,6,0.20,.  .
大村,3,予選,1,4581,吉村誠,26,60,晴,南東,1,1,7.05,01,逃げ,1,0.08,1.50.0
大村,3,予選,3,4006,小野勇作,11,35,晴,南東,1,1,7.00,02,逃げ,3,0.13,1.51.6
大村,3,予選,4,3743,林美憲,29,66,晴,南東,1,1,7.05,03,逃げ,4,0.16,1.53.1
大村,3,予選,5,5086,本村大,24,55,晴,南東,1,1,7.01,04,逃げ,5,0.22,1.53.7
大村,3,予選,6,4527,高野心吾,74,54,晴,南東,1,1,7.10,05,逃げ,6,0.21,.  .
大村,3,予選,2,4803,飯田庄吾,25,23,晴,南東,1,1,6.98,06,逃げ,2,0.17,.  .
大村,4,予選,1,3784,中島友和,67,16,晴,南東,1,1,7.00,01,逃げ,1,0.09,1.51.7
大村,4,予選,2,4150,山田雄太,27,57,晴,南東,1,1,7.02,02,逃げ,2,0.16,1.52.2
大村,4,予選,3,4319,三宅潤,39,30,晴,南東,1,1,7.02,03,逃げ,3,0.10,1.53.8
大村,4,予選,4,5000,岡本翔太郎,66,76,晴,南東,1,1,6.98,04,逃げ,4,0.08,1.55.0
大村,4,予選,5,3718,伊達正利,17,20,晴,南東,1,1,7.03,05,逃げ,5,0.09,.  .
大村,4,予選,6,4167,片岡秀樹,58,58,晴,南東,1,1,7.09,06,逃げ,6,0.12,.  .
大村,5,予選,2,3304,烏野賢太,75,65,晴,南東,1,1,7.03,01,差し,2,0.15,1.51.4
大村,5,予選,5,5125,高井雄基,54,51,晴,南東,1,1,7.04,02,差し,4,0.18,1.52.3
