レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,予選,4,4886,入海馨,49,58,曇り,南西,3,3,6.62,01,まくり,4,0.07,1.48.6
唐津,1,予選,3,4879,山崎鉄平,21,45,曇り,南西,3,3,6.65,02,まくり,3,0.07,1.50.6
唐津,1,予選,2,4931,木谷賢太,13,53,曇り,南西,3,3,6.66,03,まくり,2,0.10,1.52.5
唐津,1,予選,1,4958,溝口海義也,29,41,曇り,南西,3,3,6.62,04,まくり,1,0.08,1.54.0
唐津,1,予選,5,5043,中村日向,24,89,曇り,南西,3,3,6.64,05,まくり,5,0.06,1.54.6
唐津,1,予選,6,5018,竹下大樹,17,90,曇り,南西,3,3,6.58,06,まくり,6,0.06,1.57.4
唐津,2,予選,2,5026,安河内健,23,87,曇り,南西,2,2,6.60,01,逃げ,1,0.11,1.48.5
唐津,2,予選,3,4991,宗行治哉,30,66,曇り,南西,2,2,6.64,02,逃げ,3,0.15,1.49.4
唐津,2,予選,6,4852,川原祐明,64,47,曇り,南西,2,2,6.75,03,逃げ,6,0.14,1.52.3
唐津,2,予選,5,5028,原田才一郎,38,33,曇り,南西,2,2,6.61,04,逃げ,5,0.08,1.53.6
唐津,2,予選,1,5106,山崎祥,43,32,曇り,南西,2,2,6.63,05,逃げ,2,0.16,1.56.6
唐津,2,予選,4,5058,前原大道,63,67,曇り,南西,2,2,6.59,06,逃げ,4,0.19,2.02.7
唐津,3,予選,2,5016,宮田龍馬,59,46,曇り,南西,2,2,6.66,01,差し,2,0.19,1.49.4
唐津,3,予選,1,5217,藤原碧生,52,64,曇り,南西,2,2,6.64,02,差し,1,0.11,1.50.8
唐津,3,予選,4,5012,加倉侑征,16,82,曇り,南西,2,2,6.68,03,差し,4,0.11,1.52.2
唐津,3,予選,6,5029,中亮太,14,73,曇り,南西,2,2,6.65,04,差し,6,0.06,1.52.7
唐津,3,予選,3,5086,本村大,25,54,曇り,南西,2,2,6.62,05,差し,3,0.14,1.54.2
唐津,3,予選,5,4878,西岡育未,50,86,曇り,南西,2,2,6.62,06,差し,5,0.06,1.54.5
唐津,4,予選,2,5142,常住蓮,53,37,曇り,南西,2,2,6.55,01,まくり,2,0.20,1.48.8
唐津,4,予選,3,5037,田頭虎親,51,52,曇り,南西,2,2,6.70,02,まくり,3,0.15,1.51.2
唐津,4,予選,1,5105,富田恕生,40,77,曇り,南西,2,2,6.66,03,まくり,1,0.31,1.52.4
唐津,4,予選,5,4877,鈴谷一平,22,65,曇り,南西,2,2,6.61,04,まくり,5,0.24,1.54.1
唐津,4,予選,6,4985,井本昌也,60,69,曇り,南西,2,2,6.75,05,まくり,6,0.11,1.54.8
唐津,4,予選,4,5193,米丸乃絵,62,74,曇り,南西,2,2,6.63,06,まくり,4,0.14,1.57.3
唐津,5,予選,4,4884,勝浦真帆,47,44,曇り,西,1,1,6.64,01,まくり,4,0.05,1.48.7
唐津,5,予選,6,4964,土屋南,55,78,曇り,西,1,1,6.67,02,まくり,6,0.11,1.50.3
唐津,5,予選,2,4879,山崎鉄平,21,45,曇り,西,1,1,6.69,03,まくり,2,0.14,1.51.9
唐津,5,予選,5,5056,西岡成美,41,71,曇り,西,1,1,6.62,04,まくり,5,0.07,1.52.1
唐津,5,予選,1,5111,三村岳人,11,43,曇り,西,1,1,6.62,05,まくり,1,0.05,1.54.6
唐津,5,予選,3,4980,佐々木完太,65,42,曇り,西,1,1,6.69,06,まくり,3,0.12,1.56.6
