レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,3,4329,小松卓司,15,25,晴,東,2,1,6.97,01,まくり差し,3,0.15,1.50.5
大村,1,一般,5,5050,木下雄介,66,18,晴,東,2,1,6.97,02,まくり差し,5,0.11,1.51.6
大村,1,一般,6,5183,中野孝二,18,43,晴,東,2,1,6.93,03,まくり差し,6,0.07,1.53.5
大村,1,一般,2,4988,牟田奨太,14,27,晴,東,2,1,7.00,04,まくり差し,2,0.21,1.55.5
大村,1,一般,1,3478,嶋田貴支,25,67,晴,東,2,1,6.97,05,まくり差し,1,0.21,.  .
大村,1,一般,4,4705,吉川勇作,37,15,晴,東,2,1,7.00,06,まくり差し,4,0.14,.  .
大村,2,一般,1,5075,中島秀治,60,60,曇り,東,2,1,6.96,01,逃げ,1,0.03,1.50.2
大村,2,一般,2,4824,松井洪弥,40,35,曇り,東,2,1,6.94,02,逃げ,2,0.05,1.50.9
大村,2,一般,4,5196,鰐部太空海,59,34,曇り,東,2,1,6.91,03,逃げ,4,0.06,1.52.8
大村,2,一般,3,4182,吉田和仁,58,44,曇り,東,2,1,7.05,04,逃げ,3,0.03,1.54.0
大村,2,一般,6,4948,木場悠介,70,28,曇り,東,2,1,7.01,05,逃げ,6,0.13,.  .
大村,2,一般,5,4969,町田洸希,52,22,曇り,東,2,1,6.99,06,逃げ,5,0.11,.  .
大村,3,一般,3,4019,笠原亮,32,39,雨,南,1,1,7.00,01,まくり差し,3,0.16,1.50.1
大村,3,一般,5,4012,中村有裕,75,36,雨,南,1,1,7.02,02,まくり差し,5,0.20,1.52.0
大村,3,一般,1,4711,前出達吉,57,65,雨,南,1,1,7.02,03,まくり差し,1,0.12,1.53.8
大村,3,一般,6,4413,水摩敦,61,75,雨,南,1,1,7.01,04,まくり差し,6,0.17,1.54.4
大村,3,一般,4,4293,鈴木智啓,11,69,雨,南,1,1,7.10,05,まくり差し,4,0.16,.  .
大村,3,一般,2,4339,平瀬城啓,16,23,雨,南,1,1,7.02,06,まくり差し,2,0.20,.  .
大村,4,一般,3,4218,吉川喜継,17,71,曇り,南,2,1,7.08,01,まくり差し,3,0.08,1.49.8
大村,4,一般,1,4709,岡村将也,69,76,曇り,南,2,1,7.00,02,まくり差し,1,0.11,1.51.3
大村,4,一般,6,4828,松山将吾,74,21,曇り,南,2,1,6.98,03,まくり差し,6,0.19,1.53.0
大村,4,一般,4,4057,松井賢治,56,63,曇り,南,2,1,6.95,04,まくり差し,4,0.11,1.53.7
大村,4,一般,2,4750,井上尚悟,26,29,曇り,南,2,1,6.96,05,まくり差し,2,0.12,.  .
大村,4,一般,5,5275,松田淳平,28,11,曇り,南,2,1,6.99,06,まくり差し,5,0.19,.  .
大村,5,一般,1,4949,横田貴満,22,73,曇り,東,1,1,6.99,01,逃げ,1,0.09,1.51.0
大村,5,一般,2,4200,早川尚人,68,37,曇り,東,1,1,6.99,02,逃げ,2,0.13,1.52.4
大村,5,一般,4,4453,永田郁弥,31,24,曇り,東,1,1,7.04,03,逃げ,4,0.17,1.53.6
大村,5,一般,3,5017,澤田尚也,27,52,曇り,東,1,1,6.92,04,逃げ,3,0.09,1.54.0
大村,5,一般,6,3918,深井利寿,38,47,曇り,東,1,1,7.00,05,逃げ,5,0.11,.  .
大村,5,一般,5,5276,大島隆乃介,35,49,曇り,東,1,1,6.99,06,逃げ,6,0.06,.  .
大村,6,一般,1,4710,福田宗平,33,41,曇り,南東,2,1,6.95,01,逃げ,1,0.09,1.51.1
大村,6,一般,6,4523,中村辰也,73,38,曇り,南東,2,1,6.91,02,逃げ,5,0.08,1.52.4
大村,6,一般,3,4332,村上彰一,63,61,曇り,南東,2,1,6.99,03,逃げ,3,0.17,1.53.5
大村,6,一般,5,5299,西丸敦基,67,57,曇り,南東,2,1,6.97,04,逃げ,6,0.11,1.53.5
大村,6,一般,4,4980,佐々木完太,65,13,曇り,南東,2,1,6.98,05,逃げ,4,0.11,.  .
大村,6,一般,2,5178,成貞琳平,76,33,曇り,南東,2,1,6.92,06,逃げ,2,0.14,.  .
大村,7,一般,1,3726,桂林寛,72,58,曇り,南東,2,1,6.99,01,逃げ,1,0.14,1.51.1
大村,7,一般,2,5120,山本稔太朗,49,30,曇り,南東,2,1,6.95,02,逃げ,2,0.12,1.51.4
大村,7,一般,5,4182,吉田和仁,58,44,曇り,南東,2,1,7.04,03,逃げ,5,0.11,1.53.8
大村,7,一般,4,4329,小松卓司,15,25,曇り,南東,2,1,6.98,04,逃げ,4,0.13,1.54.1
大村,7,一般,3,4137,君島秀三,12,14,曇り,南東,2,1,7.00,05,逃げ,3,0.12,.  .
大村,7,一般,6,5298,水谷理人,23,32,曇り,南東,2,1,7.01,06,逃げ,6,0.04,.  .
大村,8,準優進出戦,1,4174,赤坂俊輔,55,17,曇り,南東,2,1,6.96,01,逃げ,1,0.05,1.50.8
