レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,4558,宮野仁,39,168,曇り,東,3,3,6.82,01,逃げ,1,0.26,1.48.9
福岡,1,予選,3,4977,馬野耀,74,155,曇り,東,3,3,6.85,02,逃げ,3,0.25,1.49.7
福岡,1,予選,4,4003,表憲一,29,173,曇り,東,3,3,6.81,03,逃げ,4,0.22,1.52.1
福岡,1,予選,2,4971,秦直也,53,124,曇り,東,3,3,6.82,04,逃げ,2,0.29,1.53.9
福岡,1,予選,5,4012,中村有裕,57,106,曇り,東,3,3,6.87,05,逃げ,5,0.22,.  .
福岡,1,予選,6,5025,粟田祥,13,146,曇り,東,3,3,6.86,06,逃げ,6,0.19,.  .
福岡,2,予選,3,4027,松江秀徳,24,167,曇り,北東,3,3,6.84,01,まくり差し,3,0.23,1.49.2
福岡,2,予選,1,3797,岩井繁,44,105,曇り,北東,3,3,6.79,02,まくり差し,1,0.21,1.50.3
福岡,2,予選,4,4351,里岡右貴,23,108,曇り,北東,3,3,6.79,03,まくり差し,4,0.21,1.51.4
福岡,2,予選,6,4323,山田佑樹,54,157,曇り,北東,3,3,6.80,04,まくり差し,6,0.17,1.52.4
福岡,2,予選,5,3866,木山誠一,50,119,曇り,北東,3,3,6.83,05,まくり差し,5,0.28,.  .
福岡,2,予選,2,3370,坪内実,22,120,曇り,北東,3,3,6.78,06,まくり差し,2,0.21,.  .
福岡,3,予選,2,3577,向所浩二,75,149,曇り,北東,2,2,6.87,01,抜き,2,0.05,1.49.0
福岡,3,予選,1,3819,大内裕樹,40,113,曇り,北東,2,2,6.82,02,抜き,1,0.10,1.49.7
福岡,3,予選,3,3662,大庭元明,41,154,曇り,北東,2,2,6.82,03,抜き,3,0.03,1.51.2
福岡,3,予選,5,3717,立間充宏,47,150,曇り,北東,2,2,6.84,04,抜き,5,0.08,1.53.1
福岡,3,予選,6,3928,林恵祐,63,136,曇り,北東,2,2,6.82,05,抜き,6,0.15,.  .
福岡,3,予選,4,3409,三好一,37,161,曇り,北東,2,2,6.87,06,抜き,4,0.07,.  .
福岡,4,予選,2,4040,廣瀬将亨,68,164,曇り,東,1,2,6.81,01,まくり,2,0.01,1.47.8
福岡,4,予選,4,3965,北中元樹,16,107,曇り,東,1,2,6.90,02,まくり,4,0.09,1.49.3
福岡,4,予選,5,4294,古賀繁輝,66,160,曇り,東,1,2,6.82,03,まくり,5,0.12,1.51.4
福岡,4,予選,6,4151,下河誉史,70,123,曇り,東,1,2,6.84,04,まくり,6,0.13,1.52.8
福岡,4,予選,3,3906,飯山晃三,34,147,曇り,東,1,2,6.86,05,まくり,3,0.09,.  .
福岡,5,予選,1,4219,本岡勝利,21,172,曇り,北西,1,2,6.86,01,逃げ,1,0.17,1.49.0
福岡,5,予選,5,4287,今井貴士,32,129,曇り,北西,1,2,6.88,02,逃げ,5,0.11,1.50.3
福岡,5,予選,6,3685,荒井輝年,60,130,曇り,北西,1,2,6.81,03,逃げ,6,0.13,1.52.2
福岡,5,予選,2,4089,妹尾忠幸,58,118,曇り,北西,1,2,6.83,04,逃げ,2,0.16,1.53.3
福岡,5,予選,3,3212,亀本勇樹,38,117,曇り,北西,1,2,6.89,05,逃げ,3,0.15,.  .
