日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-04-11,芦屋,6,３連単,1-6-5,23190
2022-04-11,芦屋,6,３連複,1-5-6,5190
2022-04-11,芦屋,7,単勝,4,560
2022-04-11,芦屋,7,複勝,4,170
2022-04-11,芦屋,7,複勝,1,230
2022-04-11,芦屋,7,２連単,4-1,3100
2022-04-11,芦屋,7,２連複,1-4,910
2022-04-11,芦屋,7,拡連複,1-4,280
2022-04-11,芦屋,7,３連単,4-1-3,8050
2022-04-11,芦屋,7,３連複,1-3-4,780
2022-04-11,芦屋,8,単勝,4,510
2022-04-11,芦屋,8,複勝,4,130
2022-04-11,芦屋,8,複勝,1,100
2022-04-11,芦屋,8,２連単,4-1,1680
2022-04-11,芦屋,8,２連複,1-4,450
2022-04-11,芦屋,8,拡連複,1-4,180
2022-04-11,芦屋,8,３連単,4-1-2,4900
2022-04-11,芦屋,8,３連複,1-2-4,600
2022-04-11,芦屋,9,単勝,1,250
2022-04-11,芦屋,9,複勝,1,200
2022-04-11,芦屋,9,複勝,5,210
2022-04-11,芦屋,9,２連単,1-5,1620
2022-04-11,芦屋,9,２連複,1-5,860
2022-04-11,芦屋,9,拡連複,1-5,220
2022-04-11,芦屋,9,３連単,1-5-2,3110
2022-04-11,芦屋,9,３連複,1-2-5,340
2022-04-11,芦屋,10,単勝,4,320
2022-04-11,芦屋,10,複勝,4,140
2022-04-11,芦屋,10,複勝,2,100
2022-04-11,芦屋,10,２連単,4-2,660
2022-04-11,芦屋,10,２連複,2-4,200
2022-04-11,芦屋,10,拡連複,2-4,110
2022-04-11,芦屋,10,３連単,4-2-1,1380
2022-04-11,芦屋,10,３連複,1-2-4,150
2022-04-11,芦屋,11,単勝,3,370
2022-04-11,芦屋,11,複勝,3,120
2022-04-11,芦屋,11,複勝,5,520
2022-04-11,芦屋,11,２連単,3-5,4900
2022-04-11,芦屋,11,２連複,3-5,2820
2022-04-11,芦屋,11,拡連複,3-5,450
2022-04-11,芦屋,11,３連単,3-5-1,14360
2022-04-11,芦屋,11,３連複,1-3-5,710
2022-04-11,芦屋,12,単勝,1,100
2022-04-11,芦屋,12,複勝,1,120
2022-04-11,芦屋,12,複勝,4,690
2022-04-11,芦屋,12,２連単,1-4,1140
2022-04-11,芦屋,12,２連複,1-4,960
2022-04-11,芦屋,12,拡連複,1-4,380
2022-04-11,芦屋,12,３連単,1-4-5,3940
2022-04-11,芦屋,12,３連複,1-4-5,1400
2022-04-11,若松,1,単勝,4,1180
2022-04-11,若松,1,複勝,4,300
2022-04-11,若松,1,複勝,2,180
2022-04-11,若松,1,２連単,4-2,3070
2022-04-11,若松,1,２連複,2-4,1840
2022-04-11,若松,1,拡連複,2-4,640
2022-04-11,若松,1,３連単,4-2-3,11560
2022-04-11,若松,1,３連複,2-3-4,880
2022-04-11,若松,2,単勝,1,310
2022-04-11,若松,2,複勝,1,200
2022-04-11,若松,2,複勝,4,370
2022-04-11,若松,2,２連単,1-4,2570
2022-04-11,若松,2,２連複,1-4,1590
2022-04-11,若松,2,拡連複,1-4,580
2022-04-11,若松,2,３連単,1-4-2,7480
2022-04-11,若松,2,３連複,1-2-4,1360
2022-04-11,若松,3,単勝,6,400
2022-04-11,若松,3,複勝,6,140
2022-04-11,若松,3,複勝,5,100
2022-04-11,若松,3,２連単,6-5,790
2022-04-11,若松,3,２連複,5-6,450
2022-04-11,若松,3,拡連複,5-6,200
2022-04-11,若松,3,３連単,6-5-3,4590
2022-04-11,若松,3,３連複,3-5-6,1750
2022-04-11,若松,4,単勝,1,300
2022-04-11,若松,4,複勝,1,210
2022-04-11,若松,4,複勝,6,540
2022-04-11,若松,4,２連単,1-6,2900
2022-04-11,若松,4,２連複,1-6,2400
2022-04-11,若松,4,拡連複,1-6,600
2022-04-11,若松,4,３連単,1-6-2,11080
2022-04-11,若松,4,３連複,1-2-6,2240
2022-04-11,若松,5,単勝,4,910
2022-04-11,若松,5,複勝,4,140
2022-04-11,若松,5,複勝,1,100
2022-04-11,若松,5,２連単,4-1,1330
2022-04-11,若松,5,２連複,1-4,330
2022-04-11,若松,5,拡連複,1-4,180
2022-04-11,若松,5,３連単,4-1-5,7590
2022-04-11,若松,5,３連複,1-4-5,1080
2022-04-11,若松,6,単勝,4,330
2022-04-11,若松,6,複勝,4,220
2022-04-11,若松,6,複勝,2,290
2022-04-11,若松,6,２連単,4-2,1190
2022-04-11,若松,6,２連複,2-4,890
2022-04-11,若松,6,拡連複,2-4,300
2022-04-11,若松,6,３連単,4-2-3,10230
2022-04-11,若松,6,３連複,2-3-4,3160
2022-04-11,若松,7,単勝,1,210
2022-04-11,若松,7,複勝,1,130
2022-04-11,若松,7,複勝,4,100
2022-04-11,若松,7,２連単,1-4,420
2022-04-11,若松,7,２連複,1-4,320
2022-04-11,若松,7,拡連複,1-4,120
2022-04-11,若松,7,３連単,1-4-2,1640
2022-04-11,若松,7,３連複,1-2-4,550
2022-04-11,若松,8,単勝,1,130
2022-04-11,若松,8,複勝,1,130
2022-04-11,若松,8,複勝,3,300
2022-04-11,若松,8,２連単,1-3,330
2022-04-11,若松,8,２連複,1-3,320
2022-04-11,若松,8,拡連複,1-3,160
2022-04-11,若松,8,３連単,1-3-2,710
2022-04-11,若松,8,３連複,1-2-3,250
2022-04-11,若松,9,単勝,4,1190
2022-04-11,若松,9,複勝,4,120
2022-04-11,若松,9,複勝,3,120
2022-04-11,若松,9,２連単,4-3,2250
2022-04-11,若松,9,２連複,3-4,540
2022-04-11,若松,9,拡連複,3-4,330
2022-04-11,若松,9,３連単,4-3-2,22290
2022-04-11,若松,9,３連複,2-3-4,4000
2022-04-11,若松,10,単勝,3,400
2022-04-11,若松,10,複勝,3,120
2022-04-11,若松,10,複勝,1,100
2022-04-11,若松,10,２連単,3-1,1180
2022-04-11,若松,10,２連複,1-3,210
2022-04-11,若松,10,拡連複,1-3,150
2022-04-11,若松,10,３連単,3-1-4,4860
2022-04-11,若松,10,３連複,1-3-4,490
2022-04-11,若松,11,単勝,2,370
2022-04-11,若松,11,複勝,2,170
2022-04-11,若松,11,複勝,3,410
2022-04-11,若松,11,２連単,2-3,2600
2022-04-11,若松,11,２連複,2-3,2220
2022-04-11,若松,11,拡連複,2-3,150
2022-04-11,若松,11,３連単,2-3-1,5640
2022-04-11,若松,11,３連複,1-2-3,390
2022-04-11,若松,12,単勝,1,100
2022-04-11,若松,12,複勝,1,100
2022-04-11,若松,12,複勝,3,160
2022-04-11,若松,12,２連単,1-3,270
2022-04-11,若松,12,２連複,1-3,270
2022-04-11,若松,12,拡連複,1-3,130
2022-04-11,若松,12,３連単,1-3-2,650
2022-04-11,若松,12,３連複,1-2-3,230
2022-04-11,下関,1,単勝,1,140
2022-04-11,下関,1,複勝,1,190
2022-04-11,下関,1,複勝,5,1570
2022-04-11,下関,1,２連単,1-5,1840
2022-04-11,下関,1,２連複,1-5,1260
2022-04-11,下関,1,拡連複,1-5,360
2022-04-11,下関,1,３連単,1-5-3,6120
2022-04-11,下関,1,３連複,1-3-5,990
2022-04-11,下関,2,単勝,1,150
2022-04-11,下関,2,複勝,1,160
2022-04-11,下関,2,複勝,3,170
2022-04-11,下関,2,２連単,1-3,410
2022-04-11,下関,2,２連複,1-3,260
2022-04-11,下関,2,拡連複,1-3,190
2022-04-11,下関,2,３連単,1-3-4,1200
2022-04-11,下関,2,３連複,1-3-4,490
2022-04-11,下関,3,単勝,6,1040
2022-04-11,下関,3,複勝,6,130
2022-04-11,下関,3,複勝,1,100
2022-04-11,下関,3,２連単,6-1,1710
2022-04-11,下関,3,２連複,1-6,380
2022-04-11,下関,3,拡連複,1-6,210
2022-04-11,下関,3,３連単,6-1-2,5630
2022-04-11,下関,3,３連複,1-2-6,350
2022-04-11,下関,4,単勝,1,120
2022-04-11,下関,4,複勝,1,150
2022-04-11,下関,4,複勝,4,120
2022-04-11,下関,4,２連単,1-4,440
2022-04-11,下関,4,２連複,1-4,360
2022-04-11,下関,4,拡連複,1-4,150
2022-04-11,下関,4,３連単,1-4-6,1260
2022-04-11,下関,4,３連複,1-4-6,650
2022-04-11,下関,5,単勝,1,160
2022-04-11,下関,5,複勝,1,100
2022-04-11,下関,5,複勝,2,210
2022-04-11,下関,5,２連単,1-2,1090
2022-04-11,下関,5,２連複,1-2,440
2022-04-11,下関,5,拡連複,1-2,270
2022-04-11,下関,5,３連単,1-2-3,2670
2022-04-11,下関,5,３連複,1-2-3,660
2022-04-11,下関,6,単勝,1,120
2022-04-11,下関,6,複勝,1,100
2022-04-11,下関,6,複勝,4,140
2022-04-11,下関,6,２連単,1-4,270
2022-04-11,下関,6,２連複,1-4,240
2022-04-11,下関,6,拡連複,1-4,140
2022-04-11,下関,6,３連単,1-4-6,730
2022-04-11,下関,6,３連複,1-4-6,310
2022-04-11,下関,7,単勝,1,150
2022-04-11,下関,7,複勝,1,100
2022-04-11,下関,7,複勝,2,330
2022-04-11,下関,7,２連単,1-2,410
2022-04-11,下関,7,２連複,1-2,580
2022-04-11,下関,7,拡連複,1-2,170
2022-04-11,下関,7,３連単,1-2-4,900
2022-04-11,下関,7,３連複,1-2-4,320
2022-04-11,下関,8,単勝,1,120
2022-04-11,下関,8,複勝,1,100
2022-04-11,下関,8,複勝,5,360
2022-04-11,下関,8,２連単,1-5,1150
2022-04-11,下関,8,２連複,1-5,900
2022-04-11,下関,8,拡連複,1-5,240
2022-04-11,下関,8,３連単,1-5-4,4020
2022-04-11,下関,8,３連複,1-4-5,920
2022-04-11,下関,9,単勝,1,100
2022-04-11,下関,9,複勝,1,100
2022-04-11,下関,9,複勝,2,110
2022-04-11,下関,9,２連単,1-2,260
2022-04-11,下関,9,２連複,1-2,380
2022-04-11,下関,9,拡連複,1-2,160
2022-04-11,下関,9,３連単,1-2-6,1280
2022-04-11,下関,9,３連複,1-2-6,710
2022-04-11,下関,10,単勝,3,1230
2022-04-11,下関,10,複勝,3,270
2022-04-11,下関,10,複勝,2,240
2022-04-11,下関,10,２連単,3-2,5340
2022-04-11,下関,10,２連複,2-3,2470
2022-04-11,下関,10,拡連複,2-3,300
2022-04-11,下関,10,３連単,3-2-6,32800
2022-04-11,下関,10,３連複,2-3-6,6910
2022-04-11,下関,11,単勝,1,160
2022-04-11,下関,11,複勝,1,100
2022-04-11,下関,11,複勝,3,130
2022-04-11,下関,11,２連単,1-3,300
2022-04-11,下関,11,２連複,1-3,270
2022-04-11,下関,11,拡連複,1-3,110
2022-04-11,下関,11,３連単,1-3-2,660
2022-04-11,下関,11,３連複,1-2-3,170
2022-04-11,下関,12,単勝,1,110
2022-04-11,下関,12,複勝,1,100
2022-04-11,下関,12,複勝,3,150
2022-04-11,下関,12,２連単,1-3,350
2022-04-11,下関,12,２連複,1-3,310
2022-04-11,下関,12,拡連複,1-3,130
2022-04-11,下関,12,３連単,1-3-4,990
2022-04-11,下関,12,３連複,1-3-4,590
2022-04-11,徳山,1,単勝,1,110
2022-04-11,徳山,1,複勝,1,100
2022-04-11,徳山,1,複勝,2,230
2022-04-11,徳山,1,２連単,1-2,250
2022-04-11,徳山,1,２連複,1-2,330
2022-04-11,徳山,1,拡連複,1-2,120
2022-04-11,徳山,1,３連単,1-2-4,1020
2022-04-11,徳山,1,３連複,1-2-4,590
2022-04-11,徳山,2,単勝,1,100
2022-04-11,徳山,2,複勝,1,100
2022-04-11,徳山,2,複勝,3,170
2022-04-11,徳山,2,２連単,1-3,400
2022-04-11,徳山,2,２連複,1-3,330
2022-04-11,徳山,2,拡連複,1-3,140
2022-04-11,徳山,2,３連単,1-3-5,960
2022-04-11,徳山,2,３連複,1-3-5,430
2022-04-11,徳山,3,単勝,1,150
2022-04-11,徳山,3,複勝,1,100
2022-04-11,徳山,3,複勝,2,100
2022-04-11,徳山,3,２連単,1-2,260
2022-04-11,徳山,3,２連複,1-2,190
2022-04-11,徳山,3,拡連複,1-2,140
2022-04-11,徳山,3,３連単,1-2-5,510
2022-04-11,徳山,3,３連複,1-2-5,230
2022-04-11,徳山,4,単勝,3,2100
2022-04-11,徳山,4,複勝,3,210
2022-04-11,徳山,4,複勝,4,810
2022-04-11,徳山,4,２連単,3-4,6760
2022-04-11,徳山,4,２連複,3-4,4190
2022-04-11,徳山,4,拡連複,3-4,480
2022-04-11,徳山,4,３連単,3-4-2,17980
2022-04-11,徳山,4,３連複,2-3-4,3560
2022-04-11,徳山,5,単勝,1,150
2022-04-11,徳山,5,複勝,1,110
2022-04-11,徳山,5,複勝,3,130
2022-04-11,徳山,5,２連単,1-3,500
2022-04-11,徳山,5,２連複,1-3,350
2022-04-11,徳山,5,拡連複,1-3,190
2022-04-11,徳山,5,３連単,1-3-5,1030
2022-04-11,徳山,5,３連複,1-3-5,430
2022-04-11,徳山,6,単勝,4,340
2022-04-11,徳山,6,複勝,4,590
2022-04-11,徳山,6,複勝,6,200
2022-04-11,徳山,6,２連単,4-6,950
2022-04-11,徳山,6,２連複,4-6,560
2022-04-11,徳山,6,拡連複,4-6,330
2022-04-11,徳山,6,３連単,4-6-1,3850
2022-04-11,徳山,6,３連複,1-4-6,880
2022-04-11,徳山,7,単勝,1,150
2022-04-11,徳山,7,複勝,1,100
2022-04-11,徳山,7,複勝,4,150
2022-04-11,徳山,7,２連単,1-4,680
2022-04-11,徳山,7,２連複,1-4,350
2022-04-11,徳山,7,拡連複,1-4,170
2022-04-11,徳山,7,３連単,1-4-3,1580
2022-04-11,徳山,7,３連複,1-3-4,380
2022-04-11,徳山,8,単勝,2,1160
2022-04-11,徳山,8,複勝,2,130
2022-04-11,徳山,8,複勝,1,110
2022-04-11,徳山,8,２連単,2-1,920
2022-04-11,徳山,8,２連複,1-2,460
2022-04-11,徳山,8,拡連複,1-2,180
2022-04-11,徳山,8,３連単,2-1-6,1510
2022-04-11,徳山,8,３連複,1-2-6,230
2022-04-11,徳山,9,単勝,1,190
2022-04-11,徳山,9,複勝,1,150
2022-04-11,徳山,9,複勝,3,200
2022-04-11,徳山,9,２連単,1-3,470
2022-04-11,徳山,9,２連複,1-3,390
2022-04-11,徳山,9,拡連複,1-3,280
2022-04-11,徳山,9,３連単,1-3-6,1870
2022-04-11,徳山,9,３連複,1-3-6,910
2022-04-11,徳山,10,単勝,3,4750
2022-04-11,徳山,10,複勝,3,500
2022-04-11,徳山,10,複勝,2,430
2022-04-11,徳山,10,２連単,3-2,7960
2022-04-11,徳山,10,２連複,2-3,4480
2022-04-11,徳山,10,拡連複,2-3,590
2022-04-11,徳山,10,３連単,3-2-5,79720
2022-04-11,徳山,10,３連複,2-3-5,11930
2022-04-11,徳山,11,単勝,1,120
2022-04-11,徳山,11,複勝,1,100
2022-04-11,徳山,11,複勝,2,120
2022-04-11,徳山,11,２連単,1-2,190
2022-04-11,徳山,11,２連複,1-2,180
2022-04-11,徳山,11,拡連複,1-2,130
2022-04-11,徳山,11,３連単,1-2-4,490
2022-04-11,徳山,11,３連複,1-2-4,300
2022-04-11,徳山,12,単勝,1,110
2022-04-11,徳山,12,複勝,1,110
2022-04-11,徳山,12,複勝,4,170
2022-04-11,徳山,12,２連単,1-4,360
2022-04-11,徳山,12,２連複,1-4,400
2022-04-11,徳山,12,拡連複,1-4,430
2022-04-11,徳山,12,３連単,1-4-6,3640
2022-04-11,徳山,12,３連複,1-4-6,2920
2022-04-11,児島,1,単勝,1,100
2022-04-11,児島,1,複勝,1,100
2022-04-11,児島,1,複勝,2,190
2022-04-11,児島,1,２連単,1-2,270
2022-04-11,児島,1,２連複,1-2,210
2022-04-11,児島,1,拡連複,1-2,120
2022-04-11,児島,1,３連単,1-2-3,1080
2022-04-11,児島,1,３連複,1-2-3,530
2022-04-11,児島,2,単勝,4,780
2022-04-11,児島,2,複勝,4,210
2022-04-11,児島,2,複勝,2,160
2022-04-11,児島,2,２連単,4-2,2340
2022-04-11,児島,2,２連複,2-4,1080
2022-04-11,児島,2,拡連複,2-4,210
2022-04-11,児島,2,３連単,4-2-1,10760
2022-04-11,児島,2,３連複,1-2-4,630
2022-04-11,児島,3,単勝,1,540
2022-04-11,児島,3,複勝,1,150
2022-04-11,児島,3,複勝,5,110
2022-04-11,児島,3,２連単,1-5,670
2022-04-11,児島,3,２連複,1-5,290
2022-04-11,児島,3,拡連複,1-5,170
2022-04-11,児島,3,３連単,1-5-2,1480
2022-04-11,児島,3,３連複,1-2-5,270
2022-04-11,児島,4,単勝,1,120
2022-04-11,児島,4,複勝,1,120
2022-04-11,児島,4,複勝,3,190
2022-04-11,児島,4,２連単,1-3,700
2022-04-11,児島,4,２連複,1-3,490
2022-04-11,児島,4,拡連複,1-3,210
2022-04-11,児島,4,３連単,1-3-4,1200
2022-04-11,児島,4,３連複,1-3-4,410
2022-04-11,児島,5,単勝,2,230
2022-04-11,児島,5,複勝,2,110
2022-04-11,児島,5,複勝,1,130
2022-04-11,児島,5,２連単,2-1,430
2022-04-11,児島,5,２連複,1-2,220
2022-04-11,児島,5,拡連複,1-2,270
2022-04-11,児島,5,３連単,2-1-6,2680
2022-04-11,児島,5,３連複,1-2-6,760
2022-04-11,児島,6,単勝,1,230
2022-04-11,児島,6,複勝,1,120
2022-04-11,児島,6,複勝,2,100
2022-04-11,児島,6,２連単,1-2,320
2022-04-11,児島,6,２連複,1-2,140
2022-04-11,児島,6,拡連複,1-2,150
2022-04-11,児島,6,３連単,1-2-3,480
2022-04-11,児島,6,３連複,1-2-3,160
2022-04-11,児島,7,単勝,1,140
2022-04-11,児島,7,複勝,1,120
2022-04-11,児島,7,複勝,5,160
2022-04-11,児島,7,２連単,1-5,390
2022-04-11,児島,7,２連複,1-5,290
2022-04-11,児島,7,拡連複,1-5,160
2022-04-11,児島,7,３連単,1-5-6,1580
2022-04-11,児島,7,３連複,1-5-6,1100
2022-04-11,児島,8,単勝,3,2940
2022-04-11,児島,8,複勝,3,960
2022-04-11,児島,8,複勝,6,960
2022-04-11,児島,8,２連単,3-6,17740
2022-04-11,児島,8,２連複,3-6,10320
2022-04-11,児島,8,拡連複,3-6,1630
2022-04-11,児島,8,３連単,3-6-5,226690
2022-04-11,児島,8,３連複,3-5-6,23010
2022-04-11,児島,9,単勝,4,590
2022-04-11,児島,9,複勝,4,990
2022-04-11,児島,9,複勝,2,870
2022-04-11,児島,9,２連単,4-2,5140
2022-04-11,児島,9,２連複,2-4,2250
2022-04-11,児島,9,拡連複,2-4,1960
2022-04-11,児島,9,３連単,4-2-5,11240
2022-04-11,児島,9,３連複,2-4-5,1030
2022-04-11,児島,10,単勝,2,840
2022-04-11,児島,10,複勝,2,650
2022-04-11,児島,10,複勝,3,760
2022-04-11,児島,10,２連単,2-3,3170
2022-04-11,児島,10,２連複,2-3,1680
2022-04-11,児島,10,拡連複,2-3,630
2022-04-11,児島,10,３連単,2-3-1,20360
2022-04-11,児島,10,３連複,1-2-3,1200
2022-04-11,児島,11,単勝,1,160
2022-04-11,児島,11,複勝,1,110
2022-04-11,児島,11,複勝,2,140
2022-04-11,児島,11,２連単,1-2,420
2022-04-11,児島,11,２連複,1-2,490
2022-04-11,児島,11,拡連複,1-2,120
2022-04-11,児島,11,３連単,1-2-5,2140
2022-04-11,児島,11,３連複,1-2-5,910
2022-04-11,児島,12,単勝,1,100
2022-04-11,児島,12,複勝,1,250
2022-04-11,児島,12,複勝,2,870
2022-04-11,児島,12,２連単,1-2,340
2022-04-11,児島,12,２連複,1-2,320
2022-04-11,児島,12,拡連複,1-2,220
2022-04-11,児島,12,３連単,1-2-5,1140
2022-04-11,児島,12,３連複,1-2-5,740
2022-04-11,尼崎,1,単勝,2,510
2022-04-11,尼崎,1,複勝,2,200
2022-04-11,尼崎,1,複勝,3,110
2022-04-11,尼崎,1,２連単,2-3,900
2022-04-11,尼崎,1,２連複,2-3,270
2022-04-11,尼崎,1,拡連複,2-3,110
2022-04-11,尼崎,1,３連単,2-3-5,2360
2022-04-11,尼崎,1,３連複,2-3-5,570
2022-04-11,尼崎,2,単勝,6,270
2022-04-11,尼崎,2,複勝,6,260
2022-04-11,尼崎,2,２連単,6-4,8580
2022-04-11,尼崎,2,２連複,4-6,2140
2022-04-11,尼崎,2,拡連複,4-6,330
2022-04-11,尼崎,2,３連単,6-4-1,23830
2022-04-11,尼崎,2,３連複,1-4-6,2730
2022-04-11,尼崎,3,単勝,1,150
2022-04-11,尼崎,3,複勝,1,100
2022-04-11,尼崎,3,複勝,5,110
2022-04-11,尼崎,3,２連単,1-5,320
2022-04-11,尼崎,3,２連複,1-5,220
2022-04-11,尼崎,3,拡連複,1-5,150
2022-04-11,尼崎,3,３連単,1-5-6,1120
2022-04-11,尼崎,3,３連複,1-5-6,640
2022-04-11,尼崎,4,単勝,1,210
2022-04-11,尼崎,4,複勝,1,100
2022-04-11,尼崎,4,複勝,4,590
2022-04-11,尼崎,4,２連単,1-4,2060
2022-04-11,尼崎,4,２連複,1-4,1370
2022-04-11,尼崎,4,拡連複,1-4,330
2022-04-11,尼崎,4,３連単,1-4-2,6150
2022-04-11,尼崎,4,３連複,1-2-4,1110
2022-04-11,尼崎,5,単勝,1,570
2022-04-11,尼崎,5,複勝,1,100
2022-04-11,尼崎,5,複勝,3,120
2022-04-11,尼崎,5,２連単,1-3,770
2022-04-11,尼崎,5,２連複,1-3,410
2022-04-11,尼崎,5,拡連複,1-3,260
2022-04-11,尼崎,5,３連単,1-3-6,1720
2022-04-11,尼崎,5,３連複,1-3-6,410
2022-04-11,尼崎,6,単勝,2,1660
2022-04-11,尼崎,6,複勝,2,390
2022-04-11,尼崎,6,複勝,1,170
2022-04-11,尼崎,6,２連単,2-1,4600
2022-04-11,尼崎,6,２連複,1-2,470
2022-04-11,尼崎,6,拡連複,1-2,200
2022-04-11,尼崎,6,３連単,2-1-6,15870
2022-04-11,尼崎,6,３連複,1-2-6,1520
2022-04-11,尼崎,7,単勝,1,180
2022-04-11,尼崎,7,複勝,1,190
2022-04-11,尼崎,7,複勝,2,120
2022-04-11,尼崎,7,２連単,1-2,390
2022-04-11,尼崎,7,２連複,1-2,230
2022-04-11,尼崎,7,拡連複,1-2,160
2022-04-11,尼崎,7,３連単,1-2-6,1300
2022-04-11,尼崎,7,３連複,1-2-6,480
2022-04-11,尼崎,8,単勝,4,330
2022-04-11,尼崎,8,複勝,4,110
2022-04-11,尼崎,8,複勝,3,150
2022-04-11,尼崎,8,２連単,4-3,620
2022-04-11,尼崎,8,２連複,3-4,320
2022-04-11,尼崎,8,拡連複,3-4,200
2022-04-11,尼崎,8,３連単,4-3-5,2570
2022-04-11,尼崎,8,３連複,3-4-5,920
2022-04-11,尼崎,9,単勝,1,100
2022-04-11,尼崎,9,複勝,1,110
2022-04-11,尼崎,9,複勝,2,200
2022-04-11,尼崎,9,２連単,1-2,230
2022-04-11,尼崎,9,２連複,1-2,190
2022-04-11,尼崎,9,拡連複,1-2,110
2022-04-11,尼崎,9,３連単,1-2-3,350
2022-04-11,尼崎,9,３連複,1-2-3,160
2022-04-11,尼崎,10,単勝,1,130
2022-04-11,尼崎,10,複勝,1,3300
2022-04-11,尼崎,10,複勝,4,16220
2022-04-11,尼崎,10,２連単,1-4,370
2022-04-11,尼崎,10,２連複,1-4,510
2022-04-11,尼崎,10,拡連複,1-4,210
2022-04-11,尼崎,10,３連単,1-4-3,1780
2022-04-11,尼崎,10,３連複,1-3-4,840
2022-04-11,尼崎,11,単勝,1,130
2022-04-11,尼崎,11,複勝,1,110
2022-04-11,尼崎,11,複勝,4,260
2022-04-11,尼崎,11,２連単,1-4,710
2022-04-11,尼崎,11,２連複,1-4,540
2022-04-11,尼崎,11,拡連複,1-4,240
2022-04-11,尼崎,11,３連単,1-4-6,3040
2022-04-11,尼崎,11,３連複,1-4-6,2380
2022-04-11,尼崎,12,単勝,1,120
2022-04-11,尼崎,12,複勝,1,100
2022-04-11,尼崎,12,複勝,3,150
2022-04-11,尼崎,12,２連単,1-3,480
2022-04-11,尼崎,12,２連複,1-3,530
2022-04-11,尼崎,12,拡連複,1-3,160
2022-04-11,尼崎,12,３連単,1-3-4,1700
2022-04-11,尼崎,12,３連複,1-3-4,850
2022-04-11,蒲郡,1,単勝,2,470
2022-04-11,蒲郡,1,複勝,2,150
2022-04-11,蒲郡,1,複勝,4,220
2022-04-11,蒲郡,1,２連単,2-4,4420
2022-04-11,蒲郡,1,２連複,2-4,2230
2022-04-11,蒲郡,1,拡連複,2-4,230
2022-04-11,蒲郡,1,３連単,2-4-5,17800
2022-04-11,蒲郡,1,３連複,2-4-5,2820
2022-04-11,蒲郡,2,単勝,1,110
2022-04-11,蒲郡,2,複勝,1,110
2022-04-11,蒲郡,2,複勝,3,260
2022-04-11,蒲郡,2,２連単,1-3,610
2022-04-11,蒲郡,2,２連複,1-3,600
2022-04-11,蒲郡,2,拡連複,1-3,260
2022-04-11,蒲郡,2,３連単,1-3-4,2510
2022-04-11,蒲郡,2,３連複,1-3-4,1410
2022-04-11,蒲郡,3,単勝,1,200
2022-04-11,蒲郡,3,複勝,1,130
2022-04-11,蒲郡,3,複勝,5,180
2022-04-11,蒲郡,3,２連単,1-5,1880
2022-04-11,蒲郡,3,２連複,1-5,1020
2022-04-11,蒲郡,3,拡連複,1-5,300
2022-04-11,蒲郡,3,３連単,1-5-6,6400
2022-04-11,蒲郡,3,３連複,1-5-6,1350
2022-04-11,蒲郡,4,単勝,4,450
2022-04-11,蒲郡,4,複勝,4,220
2022-04-11,蒲郡,4,複勝,6,310
2022-04-11,蒲郡,4,２連単,4-6,1400
2022-04-11,蒲郡,4,２連複,4-6,1110
