日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-06-20,大村,10,３連単,1-2-3,1080
2024-06-20,大村,10,３連複,1-2-3,490
2024-06-20,大村,11,単勝,1,140
2024-06-20,大村,11,複勝,1,100
2024-06-20,大村,11,複勝,3,310
2024-06-20,大村,11,２連単,1-3,560
2024-06-20,大村,11,２連複,1-3,660
2024-06-20,大村,11,拡連複,1-3,240
2024-06-20,大村,11,３連単,1-3-4,1780
2024-06-20,大村,11,３連複,1-3-4,970
2024-06-20,大村,12,単勝,1,110
2024-06-20,大村,12,複勝,1,110
2024-06-20,大村,12,複勝,4,160
2024-06-20,大村,12,２連単,1-4,790
2024-06-20,大村,12,２連複,1-4,760
2024-06-20,大村,12,拡連複,1-4,270
2024-06-20,大村,12,３連単,1-4-6,3600
2024-06-20,大村,12,３連複,1-4-6,1920
2024-06-20,唐津,1,単勝,1,120
2024-06-20,唐津,1,複勝,1,100
2024-06-20,唐津,1,複勝,2,120
2024-06-20,唐津,1,２連単,1-2,260
2024-06-20,唐津,1,２連複,1-2,220
2024-06-20,唐津,1,拡連複,1-2,120
2024-06-20,唐津,1,３連単,1-2-4,1340
2024-06-20,唐津,1,３連複,1-2-4,820
2024-06-20,唐津,2,単勝,1,150
2024-06-20,唐津,2,複勝,1,100
2024-06-20,唐津,2,複勝,4,110
2024-06-20,唐津,2,２連単,1-4,360
2024-06-20,唐津,2,２連複,1-4,320
2024-06-20,唐津,2,拡連複,1-4,150
2024-06-20,唐津,2,３連単,1-4-3,1240
2024-06-20,唐津,2,３連複,1-3-4,440
2024-06-20,唐津,3,単勝,2,850
2024-06-20,唐津,3,複勝,2,240
2024-06-20,唐津,3,複勝,1,100
2024-06-20,唐津,3,２連単,2-1,790
2024-06-20,唐津,3,２連複,1-2,220
2024-06-20,唐津,3,拡連複,1-2,150
2024-06-20,唐津,3,３連単,2-1-5,2010
2024-06-20,唐津,3,３連複,1-2-5,310
2024-06-20,唐津,4,単勝,2,560
2024-06-20,唐津,4,複勝,2,100
2024-06-20,唐津,4,複勝,3,380
2024-06-20,唐津,4,２連単,2-3,6700
2024-06-20,唐津,4,２連複,2-3,5960
2024-06-20,唐津,4,拡連複,2-3,440
2024-06-20,唐津,4,３連単,2-3-1,24720
2024-06-20,唐津,4,３連複,1-2-3,630
2024-06-20,唐津,5,単勝,4,600
2024-06-20,唐津,5,複勝,4,110
2024-06-20,唐津,5,複勝,1,120
2024-06-20,唐津,5,２連単,4-1,970
2024-06-20,唐津,5,２連複,1-4,310
2024-06-20,唐津,5,拡連複,1-4,180
2024-06-20,唐津,5,３連単,4-1-6,7220
2024-06-20,唐津,5,３連複,1-4-6,2910
2024-06-20,唐津,6,単勝,1,130
2024-06-20,唐津,6,複勝,1,110
2024-06-20,唐津,6,複勝,5,280
2024-06-20,唐津,6,２連単,1-5,800
2024-06-20,唐津,6,２連複,1-5,780
2024-06-20,唐津,6,拡連複,1-5,340
2024-06-20,唐津,6,３連単,1-5-4,4250
2024-06-20,唐津,6,３連複,1-4-5,1090
2024-06-20,唐津,7,単勝,1,110
2024-06-20,唐津,7,複勝,1,100
2024-06-20,唐津,7,複勝,5,100
2024-06-20,唐津,7,２連単,1-5,310
2024-06-20,唐津,7,２連複,1-5,220
2024-06-20,唐津,7,拡連複,1-5,150
2024-06-20,唐津,7,３連単,1-5-3,1660
2024-06-20,唐津,7,３連複,1-3-5,600
2024-06-20,唐津,8,単勝,1,140
2024-06-20,唐津,8,複勝,1,240
2024-06-20,唐津,8,複勝,2,420
2024-06-20,唐津,8,２連単,1-2,730
2024-06-20,唐津,8,２連複,1-2,650
2024-06-20,唐津,8,拡連複,1-2,200
2024-06-20,唐津,8,３連単,1-2-4,2080
2024-06-20,唐津,8,３連複,1-2-4,760
2024-06-20,唐津,9,単勝,4,630
2024-06-20,唐津,9,複勝,4,370
2024-06-20,唐津,9,複勝,3,310
2024-06-20,唐津,9,２連単,4-3,5430
2024-06-20,唐津,9,２連複,3-4,2060
2024-06-20,唐津,9,拡連複,3-4,450
2024-06-20,唐津,9,３連単,4-3-5,23740
2024-06-20,唐津,9,３連複,3-4-5,2860
2024-06-20,唐津,10,単勝,1,100
2024-06-20,唐津,10,複勝,1,100
2024-06-20,唐津,10,複勝,2,190
2024-06-20,唐津,10,２連単,1-2,360
2024-06-20,唐津,10,２連複,1-2,220
2024-06-20,唐津,10,拡連複,1-2,170
2024-06-20,唐津,10,３連単,1-2-4,1150
2024-06-20,唐津,10,３連複,1-2-4,620
2024-06-20,唐津,11,単勝,1,150
2024-06-20,唐津,11,複勝,1,110
2024-06-20,唐津,11,複勝,5,320
2024-06-20,唐津,11,２連単,1-5,1720
2024-06-20,唐津,11,２連複,1-5,1220
2024-06-20,唐津,11,拡連複,1-5,510
2024-06-20,唐津,11,３連単,1-5-6,8190
2024-06-20,唐津,11,３連複,1-5-6,3560
2024-06-20,唐津,12,単勝,6,700
2024-06-20,唐津,12,複勝,6,310
2024-06-20,唐津,12,複勝,3,310
2024-06-20,唐津,12,２連単,6-3,3600
2024-06-20,唐津,12,２連複,3-6,2430
2024-06-20,唐津,12,拡連複,3-6,610
2024-06-20,唐津,12,３連単,6-3-1,15690
2024-06-20,唐津,12,３連複,1-3-6,1020
2024-06-20,若松,1,単勝,1,400
2024-06-20,若松,1,複勝,1,130
2024-06-20,若松,1,複勝,3,110
2024-06-20,若松,1,２連単,1-3,840
2024-06-20,若松,1,２連複,1-3,330
2024-06-20,若松,1,拡連複,1-3,150
2024-06-20,若松,1,３連単,1-3-5,1510
2024-06-20,若松,1,３連複,1-3-5,360
2024-06-20,若松,2,単勝,1,100
2024-06-20,若松,2,複勝,1,100
2024-06-20,若松,2,複勝,2,150
2024-06-20,若松,2,２連単,1-2,480
2024-06-20,若松,2,２連複,1-2,300
2024-06-20,若松,2,拡連複,1-2,170
2024-06-20,若松,2,３連単,1-2-4,1180
2024-06-20,若松,2,３連複,1-2-4,810
2024-06-20,若松,3,単勝,1,160
2024-06-20,若松,3,複勝,1,100
2024-06-20,若松,3,複勝,4,110
2024-06-20,若松,3,２連単,1-4,850
2024-06-20,若松,3,２連複,1-4,520
2024-06-20,若松,3,拡連複,1-4,140
2024-06-20,若松,3,３連単,1-4-2,1280
2024-06-20,若松,3,３連複,1-2-4,320
2024-06-20,若松,4,単勝,5,1200
2024-06-20,若松,4,複勝,5,900
2024-06-20,若松,4,複勝,3,520
2024-06-20,若松,4,２連単,5-3,17200
2024-06-20,若松,4,２連複,3-5,2330
2024-06-20,若松,4,拡連複,3-5,870
2024-06-20,若松,4,３連単,5-3-1,27380
2024-06-20,若松,4,３連複,1-3-5,870
2024-06-20,若松,5,単勝,1,110
2024-06-20,若松,5,複勝,1,100
2024-06-20,若松,5,複勝,2,140
2024-06-20,若松,5,２連単,1-2,190
2024-06-20,若松,5,２連複,1-2,170
2024-06-20,若松,5,拡連複,1-2,100
2024-06-20,若松,5,３連単,1-2-4,290
2024-06-20,若松,5,３連複,1-2-4,140
2024-06-20,若松,6,単勝,1,120
2024-06-20,若松,6,複勝,1,100
2024-06-20,若松,6,複勝,4,220
2024-06-20,若松,6,２連単,1-4,570
2024-06-20,若松,6,２連複,1-4,450
2024-06-20,若松,6,拡連複,1-4,320
2024-06-20,若松,6,３連単,1-4-3,3900
2024-06-20,若松,6,３連複,1-3-4,2300
2024-06-20,若松,7,単勝,5,280
2024-06-20,若松,7,複勝,5,230
2024-06-20,若松,7,複勝,2,1070
2024-06-20,若松,7,２連単,5-2,4170
2024-06-20,若松,7,２連複,2-5,3390
2024-06-20,若松,7,拡連複,2-5,440
2024-06-20,若松,7,３連単,5-2-6,19500
2024-06-20,若松,7,３連複,2-5-6,6070
2024-06-20,若松,8,単勝,1,160
2024-06-20,若松,8,複勝,1,100
2024-06-20,若松,8,複勝,3,240
2024-06-20,若松,8,２連単,1-3,420
2024-06-20,若松,8,２連複,1-3,260
2024-06-20,若松,8,拡連複,1-3,170
2024-06-20,若松,8,３連単,1-3-4,1670
2024-06-20,若松,8,３連複,1-3-4,1180
2024-06-20,若松,9,単勝,1,140
2024-06-20,若松,9,複勝,1,100
2024-06-20,若松,9,複勝,3,100
2024-06-20,若松,9,２連単,1-3,290
2024-06-20,若松,9,２連複,1-3,240
2024-06-20,若松,9,拡連複,1-3,140
2024-06-20,若松,9,３連単,1-3-6,1200
2024-06-20,若松,9,３連複,1-3-6,660
2024-06-20,若松,10,単勝,4,510
2024-06-20,若松,10,複勝,4,110
2024-06-20,若松,10,複勝,1,130
2024-06-20,若松,10,２連単,4-1,1200
2024-06-20,若松,10,２連複,1-4,260
2024-06-20,若松,10,拡連複,1-4,130
2024-06-20,若松,10,３連単,4-1-3,3090
2024-06-20,若松,10,３連複,1-3-4,270
2024-06-20,若松,11,単勝,1,140
2024-06-20,若松,11,複勝,1,160
2024-06-20,若松,11,複勝,4,170
2024-06-20,若松,11,２連単,1-4,520
2024-06-20,若松,11,２連複,1-4,380
2024-06-20,若松,11,拡連複,1-4,180
2024-06-20,若松,11,３連単,1-4-2,1380
2024-06-20,若松,11,３連複,1-2-4,270
2024-06-20,若松,12,単勝,1,130
2024-06-20,若松,12,複勝,1,100
2024-06-20,若松,12,複勝,3,310
2024-06-20,若松,12,２連単,1-3,510
2024-06-20,若松,12,２連複,1-3,480
2024-06-20,若松,12,拡連複,1-3,200
2024-06-20,若松,12,３連単,1-3-5,2670
2024-06-20,若松,12,３連複,1-3-5,1400
2024-06-20,下関,1,単勝,4,200
2024-06-20,下関,1,複勝,4,170
2024-06-20,下関,1,複勝,6,210
2024-06-20,下関,1,２連単,4-6,970
2024-06-20,下関,1,２連複,4-6,650
2024-06-20,下関,1,拡連複,4-6,280
2024-06-20,下関,1,３連単,4-6-1,2280
2024-06-20,下関,1,３連複,1-4-6,480
2024-06-20,下関,2,単勝,2,490
2024-06-20,下関,2,複勝,2,400
2024-06-20,下関,2,複勝,4,140
2024-06-20,下関,2,２連単,2-4,3320
2024-06-20,下関,2,２連複,2-4,740
2024-06-20,下関,2,拡連複,2-4,450
2024-06-20,下関,2,３連単,2-4-3,8760
2024-06-20,下関,2,３連複,2-3-4,1580
2024-06-20,下関,3,単勝,3,230
2024-06-20,下関,3,複勝,3,170
2024-06-20,下関,3,複勝,4,230
2024-06-20,下関,3,２連単,3-4,1710
2024-06-20,下関,3,２連複,3-4,920
2024-06-20,下関,3,拡連複,3-4,560
2024-06-20,下関,3,３連単,3-4-1,4800
2024-06-20,下関,3,３連複,1-3-4,720
2024-06-20,下関,4,単勝,1,230
2024-06-20,下関,4,複勝,1,140
2024-06-20,下関,4,複勝,2,160
2024-06-20,下関,4,２連単,1-2,2640
2024-06-20,下関,4,２連複,1-2,1900
2024-06-20,下関,4,拡連複,1-2,340
2024-06-20,下関,4,３連単,1-2-4,7570
2024-06-20,下関,4,３連複,1-2-4,2660
2024-06-20,下関,5,単勝,1,140
2024-06-20,下関,5,複勝,1,100
2024-06-20,下関,5,複勝,5,160
2024-06-20,下関,5,２連単,1-5,400
2024-06-20,下関,5,２連複,1-5,280
2024-06-20,下関,5,拡連複,1-5,200
2024-06-20,下関,5,３連単,1-5-2,550
2024-06-20,下関,5,３連複,1-2-5,180
2024-06-20,下関,6,単勝,1,200
2024-06-20,下関,6,複勝,1,140
2024-06-20,下関,6,複勝,2,180
2024-06-20,下関,6,２連単,1-2,350
2024-06-20,下関,6,２連複,1-2,340
2024-06-20,下関,6,拡連複,1-2,220
2024-06-20,下関,6,３連単,1-2-3,650
2024-06-20,下関,6,３連複,1-2-3,250
2024-06-20,下関,7,単勝,1,140
2024-06-20,下関,7,複勝,1,100
2024-06-20,下関,7,複勝,3,110
2024-06-20,下関,7,２連単,1-3,200
2024-06-20,下関,7,２連複,1-3,170
2024-06-20,下関,7,拡連複,1-3,120
2024-06-20,下関,7,３連単,1-3-2,1320
2024-06-20,下関,7,３連複,1-2-3,500
2024-06-20,下関,8,単勝,1,110
2024-06-20,下関,8,複勝,1,100
2024-06-20,下関,8,複勝,6,1200
2024-06-20,下関,8,２連単,1-6,5000
2024-06-20,下関,8,２連複,1-6,4050
2024-06-20,下関,8,拡連複,1-6,980
2024-06-20,下関,8,３連単,1-6-3,17200
2024-06-20,下関,8,３連複,1-3-6,2120
2024-06-20,下関,9,単勝,1,100
2024-06-20,下関,9,複勝,1,100
2024-06-20,下関,9,複勝,2,130
2024-06-20,下関,9,２連単,1-2,290
2024-06-20,下関,9,２連複,1-2,280
2024-06-20,下関,9,拡連複,1-2,100
2024-06-20,下関,9,３連単,1-2-3,500
2024-06-20,下関,9,３連複,1-2-3,180
2024-06-20,下関,10,単勝,1,160
2024-06-20,下関,10,複勝,1,100
2024-06-20,下関,10,複勝,2,140
2024-06-20,下関,10,２連単,1-2,220
2024-06-20,下関,10,２連複,1-2,170
2024-06-20,下関,10,拡連複,1-2,110
2024-06-20,下関,10,３連単,1-2-3,440
2024-06-20,下関,10,３連複,1-2-3,210
2024-06-20,下関,11,単勝,1,200
2024-06-20,下関,11,複勝,1,100
2024-06-20,下関,11,複勝,2,120
2024-06-20,下関,11,２連単,1-2,200
2024-06-20,下関,11,２連複,1-2,140
2024-06-20,下関,11,拡連複,1-2,120
2024-06-20,下関,11,３連単,1-2-3,680
2024-06-20,下関,11,３連複,1-2-3,500
2024-06-20,下関,12,単勝,2,620
2024-06-20,下関,12,複勝,2,290
2024-06-20,下関,12,複勝,1,100
2024-06-20,下関,12,２連単,2-1,2740
2024-06-20,下関,12,２連複,1-2,260
2024-06-20,下関,12,拡連複,1-2,170
2024-06-20,下関,12,３連単,2-1-5,11760
2024-06-20,下関,12,３連複,1-2-5,570
2024-06-20,徳山,1,単勝,2,1040
2024-06-20,徳山,1,複勝,2,310
2024-06-20,徳山,1,複勝,1,120
2024-06-20,徳山,1,２連単,2-1,2100
2024-06-20,徳山,1,２連複,1-2,330
2024-06-20,徳山,1,拡連複,1-2,180
2024-06-20,徳山,1,３連単,2-1-3,6940
2024-06-20,徳山,1,３連複,1-2-3,520
2024-06-20,徳山,2,単勝,1,130
2024-06-20,徳山,2,複勝,1,100
2024-06-20,徳山,2,複勝,2,180
2024-06-20,徳山,2,２連単,1-2,180
2024-06-20,徳山,2,２連複,1-2,170
2024-06-20,徳山,2,拡連複,1-2,120
2024-06-20,徳山,2,３連単,1-2-4,490
2024-06-20,徳山,2,３連複,1-2-4,180
2024-06-20,徳山,3,単勝,2,800
2024-06-20,徳山,3,複勝,2,520
2024-06-20,徳山,3,複勝,3,190
2024-06-20,徳山,3,２連単,2-3,4420
2024-06-20,徳山,3,２連複,2-3,1210
2024-06-20,徳山,3,拡連複,2-3,210
2024-06-20,徳山,3,３連単,2-3-5,31180
2024-06-20,徳山,3,３連複,2-3-5,6430
2024-06-20,徳山,4,単勝,1,160
2024-06-20,徳山,4,複勝,1,100
2024-06-20,徳山,4,複勝,2,130
2024-06-20,徳山,4,２連単,1-2,250
2024-06-20,徳山,4,２連複,1-2,200
2024-06-20,徳山,4,拡連複,1-2,160
2024-06-20,徳山,4,３連単,1-2-3,550
2024-06-20,徳山,4,３連複,1-2-3,250
2024-06-20,徳山,5,単勝,1,140
2024-06-20,徳山,5,複勝,1,100
2024-06-20,徳山,5,複勝,3,160
2024-06-20,徳山,5,２連単,1-3,340
2024-06-20,徳山,5,２連複,1-3,250
2024-06-20,徳山,5,拡連複,1-3,150
2024-06-20,徳山,5,３連単,1-3-4,740
2024-06-20,徳山,5,３連複,1-3-4,280
2024-06-20,徳山,6,単勝,1,120
2024-06-20,徳山,6,複勝,1,140
2024-06-20,徳山,6,複勝,4,140
2024-06-20,徳山,6,２連単,1-4,580
2024-06-20,徳山,6,２連複,1-4,580
2024-06-20,徳山,6,拡連複,1-4,190
2024-06-20,徳山,6,３連単,1-4-3,1190
2024-06-20,徳山,6,３連複,1-3-4,260
2024-06-20,徳山,7,単勝,5,310
2024-06-20,徳山,7,複勝,5,160
2024-06-20,徳山,7,複勝,2,270
2024-06-20,徳山,7,２連単,5-2,2160
2024-06-20,徳山,7,２連複,2-5,1110
2024-06-20,徳山,7,拡連複,2-5,300
2024-06-20,徳山,7,３連単,5-2-1,6060
2024-06-20,徳山,7,３連複,1-2-5,490
2024-06-20,徳山,8,単勝,1,480
2024-06-20,徳山,8,複勝,1,280
2024-06-20,徳山,8,複勝,3,1190
2024-06-20,徳山,8,２連単,1-3,3720
2024-06-20,徳山,8,２連複,1-3,1800
2024-06-20,徳山,8,拡連複,1-3,870
2024-06-20,徳山,8,３連単,1-3-2,9600
2024-06-20,徳山,8,３連複,1-2-3,1240
2024-06-20,徳山,9,単勝,1,230
2024-06-20,徳山,9,複勝,1,140
2024-06-20,徳山,9,複勝,4,290
2024-06-20,徳山,9,２連単,1-4,850
2024-06-20,徳山,9,２連複,1-4,510
2024-06-20,徳山,9,拡連複,1-4,200
2024-06-20,徳山,9,３連単,1-4-6,1480
2024-06-20,徳山,9,３連複,1-4-6,460
2024-06-20,徳山,10,単勝,1,270
2024-06-20,徳山,10,複勝,1,100
2024-06-20,徳山,10,複勝,2,140
2024-06-20,徳山,10,２連単,1-2,340
2024-06-20,徳山,10,２連複,1-2,280
2024-06-20,徳山,10,拡連複,1-2,140
2024-06-20,徳山,10,３連単,1-2-4,740
2024-06-20,徳山,10,３連複,1-2-4,150
2024-06-20,徳山,11,単勝,4,490
2024-06-20,徳山,11,複勝,4,100
2024-06-20,徳山,11,複勝,3,100
2024-06-20,徳山,11,２連単,4-3,1680
2024-06-20,徳山,11,２連複,3-4,490
2024-06-20,徳山,11,拡連複,3-4,250
2024-06-20,徳山,11,３連単,4-3-2,10420
2024-06-20,徳山,11,３連複,2-3-4,1140
2024-06-20,徳山,12,単勝,1,160
2024-06-20,徳山,12,複勝,1,100
2024-06-20,徳山,12,複勝,2,160
2024-06-20,徳山,12,２連単,1-2,280
2024-06-20,徳山,12,２連複,1-2,350
2024-06-20,徳山,12,拡連複,1-2,190
2024-06-20,徳山,12,３連単,1-2-3,700
2024-06-20,徳山,12,３連複,1-2-3,330
2024-06-20,宮島,1,単勝,1,100
2024-06-20,宮島,1,複勝,1,100
2024-06-20,宮島,1,複勝,5,190
2024-06-20,宮島,1,２連単,1-5,570
2024-06-20,宮島,1,２連複,1-5,690
2024-06-20,宮島,1,拡連複,1-5,100
2024-06-20,宮島,1,３連単,1-5-2,1090
2024-06-20,宮島,1,３連複,1-2-5,350
2024-06-20,宮島,2,単勝,2,340
2024-06-20,宮島,2,複勝,2,160
2024-06-20,宮島,2,複勝,1,120
2024-06-20,宮島,2,２連単,2-1,830
2024-06-20,宮島,2,２連複,1-2,330
2024-06-20,宮島,2,拡連複,1-2,220
2024-06-20,宮島,2,３連単,2-1-5,2880
2024-06-20,宮島,2,３連複,1-2-5,730
2024-06-20,宮島,3,単勝,1,330
2024-06-20,宮島,3,複勝,1,200
2024-06-20,宮島,3,複勝,5,160
2024-06-20,宮島,3,２連単,1-5,610
2024-06-20,宮島,3,２連複,1-5,240
2024-06-20,宮島,3,拡連複,1-5,150
2024-06-20,宮島,3,３連単,1-5-3,1010
2024-06-20,宮島,3,３連複,1-3-5,340
2024-06-20,宮島,4,単勝,2,180
2024-06-20,宮島,4,複勝,2,210
2024-06-20,宮島,4,複勝,1,250
2024-06-20,宮島,4,２連単,2-1,1090
2024-06-20,宮島,4,２連複,1-2,530
2024-06-20,宮島,4,拡連複,1-2,230
2024-06-20,宮島,4,３連単,2-1-4,5550
2024-06-20,宮島,4,３連複,1-2-4,1480
2024-06-20,宮島,5,単勝,1,110
2024-06-20,宮島,5,複勝,1,110
2024-06-20,宮島,5,複勝,5,170
2024-06-20,宮島,5,２連単,1-5,380
2024-06-20,宮島,5,２連複,1-5,260
2024-06-20,宮島,5,拡連複,1-5,190
2024-06-20,宮島,5,３連単,1-5-4,2390
2024-06-20,宮島,5,３連複,1-4-5,1670
2024-06-20,宮島,6,単勝,3,1350
2024-06-20,宮島,6,複勝,3,330
2024-06-20,宮島,6,複勝,1,100
2024-06-20,宮島,6,２連単,3-1,1690
2024-06-20,宮島,6,２連複,1-3,300
2024-06-20,宮島,6,拡連複,1-3,140
2024-06-20,宮島,6,３連単,3-1-4,3130
2024-06-20,宮島,6,３連複,1-3-4,190
2024-06-20,宮島,7,単勝,2,140
2024-06-20,宮島,7,複勝,2,200
2024-06-20,宮島,7,複勝,1,170
2024-06-20,宮島,7,２連単,2-1,330
2024-06-20,宮島,7,２連複,1-2,210
2024-06-20,宮島,7,拡連複,1-2,100
2024-06-20,宮島,7,３連単,2-1-3,810
2024-06-20,宮島,7,３連複,1-2-3,200
2024-06-20,宮島,8,単勝,2,100
2024-06-20,宮島,8,複勝,2,130
2024-06-20,宮島,8,複勝,3,190
2024-06-20,宮島,8,２連単,2-3,520
2024-06-20,宮島,8,２連複,2-3,250
2024-06-20,宮島,8,拡連複,2-3,160
2024-06-20,宮島,8,３連単,2-3-4,770
2024-06-20,宮島,8,３連複,2-3-4,300
2024-06-20,宮島,9,単勝,1,110
2024-06-20,宮島,9,複勝,1,100
2024-06-20,宮島,9,複勝,3,190
2024-06-20,宮島,9,２連単,1-3,270
2024-06-20,宮島,9,２連複,1-3,320
2024-06-20,宮島,9,拡連複,1-3,100
2024-06-20,宮島,9,３連単,1-3-4,640
2024-06-20,宮島,9,３連複,1-3-4,340
2024-06-20,宮島,10,単勝,4,1410
2024-06-20,宮島,10,複勝,4,430
2024-06-20,宮島,10,複勝,1,150
2024-06-20,宮島,10,２連単,4-1,2730
2024-06-20,宮島,10,２連複,1-4,1050
2024-06-20,宮島,10,拡連複,1-4,370
2024-06-20,宮島,10,３連単,4-1-3,16590
2024-06-20,宮島,10,３連複,1-3-4,1030
2024-06-20,宮島,11,単勝,1,120
2024-06-20,宮島,11,複勝,1,100
2024-06-20,宮島,11,複勝,5,120
2024-06-20,宮島,11,２連単,1-5,830
2024-06-20,宮島,11,２連複,1-5,630
2024-06-20,宮島,11,拡連複,1-5,190
2024-06-20,宮島,11,３連単,1-5-2,1800
2024-06-20,宮島,11,３連複,1-2-5,610
2024-06-20,宮島,12,単勝,4,370
2024-06-20,宮島,12,複勝,4,110
2024-06-20,宮島,12,複勝,3,430
2024-06-20,宮島,12,２連単,4-3,3730
2024-06-20,宮島,12,２連複,3-4,1480
2024-06-20,宮島,12,拡連複,3-4,630
2024-06-20,宮島,12,３連単,4-3-5,5920
2024-06-20,宮島,12,３連複,3-4-5,1770
2024-06-20,住之江,1,単勝,2,190
2024-06-20,住之江,1,複勝,2,120
2024-06-20,住之江,1,複勝,3,200
2024-06-20,住之江,1,２連単,2-3,410
2024-06-20,住之江,1,２連複,2-3,340
2024-06-20,住之江,1,拡連複,2-3,180
2024-06-20,住之江,1,３連単,2-3-1,1290
2024-06-20,住之江,1,３連複,1-2-3,280
2024-06-20,住之江,2,単勝,5,470
2024-06-20,住之江,2,複勝,5,200
2024-06-20,住之江,2,複勝,3,340
2024-06-20,住之江,2,２連単,5-3,3470
2024-06-20,住之江,2,２連複,3-5,1280
2024-06-20,住之江,2,拡連複,3-5,400
2024-06-20,住之江,2,３連単,5-3-2,7960
2024-06-20,住之江,2,３連複,2-3-5,700
2024-06-20,住之江,3,単勝,1,450
2024-06-20,住之江,3,複勝,1,120
2024-06-20,住之江,3,複勝,2,130
2024-06-20,住之江,3,２連単,1-2,610
2024-06-20,住之江,3,２連複,1-2,400
2024-06-20,住之江,3,拡連複,1-2,180
2024-06-20,住之江,3,３連単,1-2-3,1390
2024-06-20,住之江,3,３連複,1-2-3,350
2024-06-20,住之江,4,単勝,1,170
2024-06-20,住之江,4,複勝,1,120
2024-06-20,住之江,4,複勝,2,140
2024-06-20,住之江,4,２連単,1-2,450
2024-06-20,住之江,4,２連複,1-2,330
2024-06-20,住之江,4,拡連複,1-2,150
2024-06-20,住之江,4,３連単,1-2-3,830
2024-06-20,住之江,4,３連複,1-2-3,310
2024-06-20,住之江,5,単勝,1,110
2024-06-20,住之江,5,複勝,1,100
2024-06-20,住之江,5,複勝,2,160
2024-06-20,住之江,5,２連単,1-2,270
2024-06-20,住之江,5,２連複,1-2,180
2024-06-20,住之江,5,拡連複,1-2,120
2024-06-20,住之江,5,３連単,1-2-5,1350
2024-06-20,住之江,5,３連複,1-2-5,900
