日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-06-28,徳山,3,複勝,1,100
2024-06-28,徳山,3,複勝,6,100
2024-06-28,徳山,3,２連単,1-6,540
2024-06-28,徳山,3,２連複,1-6,180
2024-06-28,徳山,3,拡連複,1-6,200
2024-06-28,徳山,3,３連単,1-6-3,2200
2024-06-28,徳山,3,３連複,1-3-6,470
2024-06-28,徳山,4,単勝,1,100
2024-06-28,徳山,4,複勝,1,100
2024-06-28,徳山,4,複勝,4,100
2024-06-28,徳山,4,２連単,1-4,790
2024-06-28,徳山,4,２連複,1-4,670
2024-06-28,徳山,4,拡連複,1-4,210
2024-06-28,徳山,4,３連単,1-4-2,1870
2024-06-28,徳山,4,３連複,1-2-4,480
2024-06-28,徳山,5,単勝,2,200
2024-06-28,徳山,5,複勝,2,100
2024-06-28,徳山,5,複勝,1,100
2024-06-28,徳山,5,２連単,2-1,350
2024-06-28,徳山,5,２連複,1-2,190
2024-06-28,徳山,5,拡連複,1-2,120
2024-06-28,徳山,5,３連単,2-1-4,3070
2024-06-28,徳山,5,３連複,1-2-4,1300
2024-06-28,徳山,6,単勝,4,440
2024-06-28,徳山,6,複勝,4,100
2024-06-28,徳山,6,複勝,1,160
2024-06-28,徳山,6,２連単,4-1,2060
2024-06-28,徳山,6,２連複,1-4,330
2024-06-28,徳山,6,拡連複,1-4,160
2024-06-28,徳山,6,３連単,4-1-2,11060
2024-06-28,徳山,6,３連複,1-2-4,1150
2024-06-28,徳山,7,単勝,2,640
2024-06-28,徳山,7,複勝,2,170
2024-06-28,徳山,7,複勝,5,110
2024-06-28,徳山,7,２連単,2-5,1870
2024-06-28,徳山,7,２連複,2-5,1390
2024-06-28,徳山,7,拡連複,2-5,190
2024-06-28,徳山,7,３連単,2-5-1,6940
2024-06-28,徳山,7,３連複,1-2-5,580
2024-06-28,徳山,8,単勝,3,1580
2024-06-28,徳山,8,複勝,3,500
2024-06-28,徳山,8,複勝,1,440
2024-06-28,徳山,8,２連単,3-1,14570
2024-06-28,徳山,8,２連複,1-3,1380
2024-06-28,徳山,8,拡連複,1-3,180
2024-06-28,徳山,8,３連単,3-1-4,73960
2024-06-28,徳山,8,３連複,1-3-4,2840
2024-06-28,徳山,9,単勝,4,1140
2024-06-28,徳山,9,複勝,4,210
2024-06-28,徳山,9,複勝,5,270
2024-06-28,徳山,9,２連単,4-5,1600
2024-06-28,徳山,9,２連複,4-5,1060
2024-06-28,徳山,9,拡連複,4-5,310
2024-06-28,徳山,9,３連単,4-5-2,8630
2024-06-28,徳山,9,３連複,2-4-5,3280
2024-06-28,徳山,10,単勝,1,250
2024-06-28,徳山,10,複勝,1,130
2024-06-28,徳山,10,複勝,3,120
2024-06-28,徳山,10,２連単,1-3,270
2024-06-28,徳山,10,２連複,1-3,370
2024-06-28,徳山,10,拡連複,1-3,130
2024-06-28,徳山,10,３連単,1-3-2,810
2024-06-28,徳山,10,３連複,1-2-3,290
2024-06-28,徳山,11,単勝,3,1360
2024-06-28,徳山,11,複勝,3,160
2024-06-28,徳山,11,複勝,2,140
2024-06-28,徳山,11,２連単,3-2,2670
2024-06-28,徳山,11,２連複,2-3,400
2024-06-28,徳山,11,拡連複,2-3,310
2024-06-28,徳山,11,３連単,3-2-5,7060
2024-06-28,徳山,11,３連複,2-3-5,1070
2024-06-28,徳山,12,単勝,1,150
2024-06-28,徳山,12,複勝,1,110
2024-06-28,徳山,12,複勝,2,260
2024-06-28,徳山,12,２連単,1-2,450
2024-06-28,徳山,12,２連複,1-2,710
2024-06-28,徳山,12,拡連複,1-2,180
2024-06-28,徳山,12,３連単,1-2-5,4810
2024-06-28,徳山,12,３連複,1-2-5,1910
2024-06-28,丸亀,1,単勝,1,240
2024-06-28,丸亀,1,複勝,1,120
2024-06-28,丸亀,1,複勝,3,100
2024-06-28,丸亀,1,２連単,1-3,340
2024-06-28,丸亀,1,２連複,1-3,310
2024-06-28,丸亀,1,拡連複,1-3,190
2024-06-28,丸亀,1,３連単,1-3-2,1490
2024-06-28,丸亀,1,３連複,1-2-3,430
2024-06-28,丸亀,2,単勝,2,410
2024-06-28,丸亀,2,複勝,2,130
2024-06-28,丸亀,2,複勝,4,260
2024-06-28,丸亀,2,２連単,2-4,3520
2024-06-28,丸亀,2,２連複,2-4,1400
2024-06-28,丸亀,2,拡連複,2-4,310
2024-06-28,丸亀,2,３連単,2-4-5,7760
2024-06-28,丸亀,2,３連複,2-4-5,880
2024-06-28,丸亀,3,単勝,6,790
2024-06-28,丸亀,3,複勝,6,300
2024-06-28,丸亀,3,複勝,2,180
2024-06-28,丸亀,3,２連単,6-2,10540
2024-06-28,丸亀,3,２連複,2-6,2070
2024-06-28,丸亀,3,拡連複,2-6,510
2024-06-28,丸亀,3,３連単,6-2-4,18150
2024-06-28,丸亀,3,３連複,2-4-6,1290
2024-06-28,丸亀,4,単勝,1,190
2024-06-28,丸亀,4,複勝,1,120
2024-06-28,丸亀,4,複勝,2,100
2024-06-28,丸亀,4,２連単,1-2,210
2024-06-28,丸亀,4,２連複,1-2,180
2024-06-28,丸亀,4,拡連複,1-2,160
2024-06-28,丸亀,4,３連単,1-2-4,760
2024-06-28,丸亀,4,３連複,1-2-4,230
2024-06-28,丸亀,5,単勝,3,200
2024-06-28,丸亀,5,複勝,3,120
2024-06-28,丸亀,5,複勝,1,180
2024-06-28,丸亀,5,２連単,3-1,1090
2024-06-28,丸亀,5,２連複,1-3,370
2024-06-28,丸亀,5,拡連複,1-3,200
2024-06-28,丸亀,5,３連単,3-1-4,2040
2024-06-28,丸亀,5,３連複,1-3-4,580
2024-06-28,丸亀,6,単勝,2,600
2024-06-28,丸亀,6,複勝,2,210
2024-06-28,丸亀,6,複勝,3,170
2024-06-28,丸亀,6,２連単,2-3,6120
2024-06-28,丸亀,6,２連複,2-3,2740
2024-06-28,丸亀,6,拡連複,2-3,240
2024-06-28,丸亀,6,３連単,2-3-1,11040
2024-06-28,丸亀,6,３連複,1-2-3,450
2024-06-28,丸亀,7,単勝,1,720
2024-06-28,丸亀,7,複勝,1,170
2024-06-28,丸亀,7,複勝,3,430
2024-06-28,丸亀,7,２連単,1-3,2410
2024-06-28,丸亀,7,２連複,1-3,1190
2024-06-28,丸亀,7,拡連複,1-3,670
2024-06-28,丸亀,7,３連単,1-3-2,4650
2024-06-28,丸亀,7,３連複,1-2-3,420
2024-06-28,丸亀,8,単勝,1,110
2024-06-28,丸亀,8,複勝,1,100
2024-06-28,丸亀,8,複勝,3,160
2024-06-28,丸亀,8,２連単,1-3,320
2024-06-28,丸亀,8,２連複,1-3,270
2024-06-28,丸亀,8,拡連複,1-3,180
2024-06-28,丸亀,8,３連単,1-3-6,4000
2024-06-28,丸亀,8,３連複,1-3-6,3320
2024-06-28,丸亀,9,単勝,3,2630
2024-06-28,丸亀,9,複勝,3,550
2024-06-28,丸亀,9,複勝,5,240
2024-06-28,丸亀,9,２連単,3-5,8410
2024-06-28,丸亀,9,２連複,3-5,6490
2024-06-28,丸亀,9,拡連複,3-5,590
2024-06-28,丸亀,9,３連単,3-5-4,52810
2024-06-28,丸亀,9,３連複,3-4-5,8870
2024-06-28,丸亀,10,単勝,1,130
2024-06-28,丸亀,10,複勝,1,110
2024-06-28,丸亀,10,複勝,2,100
2024-06-28,丸亀,10,２連単,1-2,350
2024-06-28,丸亀,10,２連複,1-2,230
2024-06-28,丸亀,10,拡連複,1-2,180
2024-06-28,丸亀,10,３連単,1-2-5,5480
2024-06-28,丸亀,10,３連複,1-2-5,2350
2024-06-28,丸亀,11,単勝,1,130
2024-06-28,丸亀,11,複勝,1,100
2024-06-28,丸亀,11,複勝,4,140
2024-06-28,丸亀,11,２連単,1-4,430
2024-06-28,丸亀,11,２連複,1-4,290
2024-06-28,丸亀,11,拡連複,1-4,140
2024-06-28,丸亀,11,３連単,1-4-5,1340
2024-06-28,丸亀,11,３連複,1-4-5,530
2024-06-28,丸亀,12,単勝,1,110
2024-06-28,丸亀,12,複勝,1,100
2024-06-28,丸亀,12,複勝,2,110
2024-06-28,丸亀,12,２連単,1-2,280
2024-06-28,丸亀,12,２連複,1-2,180
2024-06-28,丸亀,12,拡連複,1-2,130
2024-06-28,丸亀,12,３連単,1-2-4,1300
2024-06-28,丸亀,12,３連複,1-2-4,590
2024-06-28,尼崎,1,単勝,1,120
2024-06-28,尼崎,1,複勝,1,100
2024-06-28,尼崎,1,複勝,2,120
2024-06-28,尼崎,1,２連単,1-2,250
2024-06-28,尼崎,1,２連複,1-2,180
2024-06-28,尼崎,1,拡連複,1-2,150
2024-06-28,尼崎,1,３連単,1-2-3,780
2024-06-28,尼崎,1,３連複,1-2-3,410
2024-06-28,尼崎,2,単勝,5,1710
2024-06-28,尼崎,2,複勝,5,110
2024-06-28,尼崎,2,複勝,1,110
2024-06-28,尼崎,2,２連単,5-1,5290
2024-06-28,尼崎,2,２連複,1-5,1300
2024-06-28,尼崎,2,拡連複,1-5,200
2024-06-28,尼崎,2,３連単,5-1-3,18000
2024-06-28,尼崎,2,３連複,1-3-5,740
2024-06-28,尼崎,3,単勝,4,850
2024-06-28,尼崎,3,複勝,4,150
2024-06-28,尼崎,3,複勝,1,100
2024-06-28,尼崎,3,２連単,4-1,2250
2024-06-28,尼崎,3,２連複,1-4,310
2024-06-28,尼崎,3,拡連複,1-4,170
2024-06-28,尼崎,3,３連単,4-1-2,12090
2024-06-28,尼崎,3,３連複,1-2-4,600
2024-06-28,尼崎,4,単勝,5,580
2024-06-28,尼崎,4,複勝,5,480
2024-06-28,尼崎,4,複勝,6,900
2024-06-28,尼崎,4,２連単,5-6,6270
2024-06-28,尼崎,4,２連複,5-6,4530
2024-06-28,尼崎,4,拡連複,5-6,450
2024-06-28,尼崎,4,３連単,5-6-2,38100
2024-06-28,尼崎,4,３連複,2-5-6,4700
2024-06-28,尼崎,5,単勝,1,190
2024-06-28,尼崎,5,複勝,1,110
2024-06-28,尼崎,5,複勝,2,150
2024-06-28,尼崎,5,２連単,1-2,530
2024-06-28,尼崎,5,２連複,1-2,460
2024-06-28,尼崎,5,拡連複,1-2,240
2024-06-28,尼崎,5,３連単,1-2-4,2280
2024-06-28,尼崎,5,３連複,1-2-4,1140
2024-06-28,尼崎,6,単勝,1,220
2024-06-28,尼崎,6,複勝,1,160
2024-06-28,尼崎,6,複勝,2,120
2024-06-28,尼崎,6,２連単,1-2,450
2024-06-28,尼崎,6,２連複,1-2,290
2024-06-28,尼崎,6,拡連複,1-2,160
2024-06-28,尼崎,6,３連単,1-2-4,1000
2024-06-28,尼崎,6,３連複,1-2-4,350
2024-06-28,尼崎,7,単勝,1,110
2024-06-28,尼崎,7,複勝,1,120
2024-06-28,尼崎,7,複勝,2,130
2024-06-28,尼崎,7,２連単,1-2,240
2024-06-28,尼崎,7,２連複,1-2,190
2024-06-28,尼崎,7,拡連複,1-2,120
2024-06-28,尼崎,7,３連単,1-2-5,670
2024-06-28,尼崎,7,３連複,1-2-5,360
2024-06-28,尼崎,8,単勝,1,230
2024-06-28,尼崎,8,複勝,1,130
2024-06-28,尼崎,8,複勝,6,250
2024-06-28,尼崎,8,２連単,1-6,1000
2024-06-28,尼崎,8,２連複,1-6,1030
2024-06-28,尼崎,8,拡連複,1-6,300
2024-06-28,尼崎,8,３連単,1-6-4,5320
2024-06-28,尼崎,8,３連複,1-4-6,2790
2024-06-28,尼崎,9,単勝,1,120
2024-06-28,尼崎,9,複勝,1,110
2024-06-28,尼崎,9,複勝,5,180
2024-06-28,尼崎,9,２連単,1-5,640
2024-06-28,尼崎,9,２連複,1-5,530
2024-06-28,尼崎,9,拡連複,1-5,180
2024-06-28,尼崎,9,３連単,1-5-2,3360
2024-06-28,尼崎,9,３連複,1-2-5,1310
2024-06-28,尼崎,10,単勝,2,940
2024-06-28,尼崎,10,複勝,2,860
2024-06-28,尼崎,10,複勝,4,440
2024-06-28,尼崎,10,２連単,2-4,14260
2024-06-28,尼崎,10,２連複,2-4,4510
2024-06-28,尼崎,10,拡連複,2-4,490
2024-06-28,尼崎,10,３連単,2-4-1,30410
2024-06-28,尼崎,10,３連複,1-2-4,740
2024-06-28,尼崎,11,単勝,1,110
2024-06-28,尼崎,11,複勝,1,110
2024-06-28,尼崎,11,複勝,5,310
2024-06-28,尼崎,11,２連単,1-5,470
2024-06-28,尼崎,11,２連複,1-5,440
2024-06-28,尼崎,11,拡連複,1-5,170
2024-06-28,尼崎,11,３連単,1-5-3,1370
2024-06-28,尼崎,11,３連複,1-3-5,470
2024-06-28,尼崎,12,単勝,1,110
2024-06-28,尼崎,12,複勝,1,100
2024-06-28,尼崎,12,複勝,5,200
2024-06-28,尼崎,12,２連単,1-5,810
2024-06-28,尼崎,12,２連複,1-5,670
2024-06-28,尼崎,12,拡連複,1-5,290
2024-06-28,尼崎,12,３連単,1-5-4,3580
2024-06-28,尼崎,12,３連複,1-4-5,1110
2024-06-28,びわこ,1,単勝,2,140
2024-06-28,びわこ,1,複勝,2,180
2024-06-28,びわこ,1,複勝,3,1120
2024-06-28,びわこ,1,２連単,2-3,720
2024-06-28,びわこ,1,２連複,2-3,240
2024-06-28,びわこ,1,拡連複,2-3,160
2024-06-28,びわこ,1,３連単,2-3-6,4980
2024-06-28,びわこ,1,３連複,2-3-6,2260
2024-06-28,びわこ,2,単勝,1,140
2024-06-28,びわこ,2,複勝,1,180
2024-06-28,びわこ,2,複勝,2,160
2024-06-28,びわこ,2,２連単,1-2,390
2024-06-28,びわこ,2,２連複,1-2,360
2024-06-28,びわこ,2,拡連複,1-2,300
2024-06-28,びわこ,2,３連単,1-2-4,1600
2024-06-28,びわこ,2,３連複,1-2-4,990
2024-06-28,びわこ,3,単勝,5,540
2024-06-28,びわこ,3,複勝,5,300
2024-06-28,びわこ,3,複勝,1,150
2024-06-28,びわこ,3,２連単,5-1,1950
2024-06-28,びわこ,3,２連複,1-5,550
2024-06-28,びわこ,3,拡連複,1-5,190
2024-06-28,びわこ,3,３連単,5-1-4,3300
2024-06-28,びわこ,3,３連複,1-4-5,250
2024-06-28,びわこ,4,単勝,5,650
