日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-12-14,大村,11,２連複,1-3,390
2022-12-14,大村,11,拡連複,1-3,170
2022-12-14,大村,11,３連単,1-3-2,1950
2022-12-14,大村,11,３連複,1-2-3,700
2022-12-14,大村,12,単勝,3,2120
2022-12-14,大村,12,複勝,3,340
2022-12-14,大村,12,複勝,5,500
2022-12-14,大村,12,２連単,3-5,7850
2022-12-14,大村,12,２連複,3-5,4130
2022-12-14,大村,12,拡連複,3-5,830
2022-12-14,大村,12,３連単,3-5-4,42290
2022-12-14,大村,12,３連複,3-4-5,4300
2022-12-14,唐津,1,単勝,1,170
2022-12-14,唐津,1,複勝,1,120
2022-12-14,唐津,1,複勝,2,190
2022-12-14,唐津,1,２連単,1-2,360
2022-12-14,唐津,1,２連複,1-2,520
2022-12-14,唐津,1,拡連複,1-2,140
2022-12-14,唐津,1,３連単,1-2-3,1230
2022-12-14,唐津,1,３連複,1-2-3,440
2022-12-14,唐津,2,単勝,1,160
2022-12-14,唐津,2,複勝,1,100
2022-12-14,唐津,2,複勝,3,100
2022-12-14,唐津,2,２連単,1-3,230
2022-12-14,唐津,2,２連複,1-3,240
2022-12-14,唐津,2,拡連複,1-3,100
2022-12-14,唐津,2,３連単,1-3-4,790
2022-12-14,唐津,2,３連複,1-3-4,400
2022-12-14,唐津,3,単勝,1,220
2022-12-14,唐津,3,複勝,1,110
2022-12-14,唐津,3,複勝,3,110
2022-12-14,唐津,3,２連単,1-3,210
2022-12-14,唐津,3,２連複,1-3,180
2022-12-14,唐津,3,拡連複,1-3,100
2022-12-14,唐津,3,３連単,1-3-2,640
2022-12-14,唐津,3,３連複,1-2-3,300
2022-12-14,唐津,4,単勝,5,600
2022-12-14,唐津,4,複勝,5,380
2022-12-14,唐津,4,複勝,6,510
2022-12-14,唐津,4,２連単,5-6,1970
2022-12-14,唐津,4,２連複,5-6,1380
2022-12-14,唐津,4,拡連複,5-6,490
2022-12-14,唐津,4,３連単,5-6-4,9810
2022-12-14,唐津,4,３連複,4-5-6,2510
2022-12-14,唐津,5,単勝,5,580
2022-12-14,唐津,5,複勝,5,140
2022-12-14,唐津,5,複勝,1,100
2022-12-14,唐津,5,２連単,5-1,1360
2022-12-14,唐津,5,２連複,1-5,320
2022-12-14,唐津,5,拡連複,1-5,130
2022-12-14,唐津,5,３連単,5-1-3,5440
2022-12-14,唐津,5,３連複,1-3-5,520
2022-12-14,唐津,6,単勝,3,320
2022-12-14,唐津,6,複勝,3,120
2022-12-14,唐津,6,複勝,2,100
2022-12-14,唐津,6,２連単,3-2,500
2022-12-14,唐津,6,２連複,2-3,320
2022-12-14,唐津,6,拡連複,2-3,200
2022-12-14,唐津,6,３連単,3-2-6,1840
2022-12-14,唐津,6,３連複,2-3-6,600
2022-12-14,唐津,7,単勝,1,150
2022-12-14,唐津,7,複勝,1,130
2022-12-14,唐津,7,複勝,2,210
2022-12-14,唐津,7,２連単,1-2,360
2022-12-14,唐津,7,２連複,1-2,460
2022-12-14,唐津,7,拡連複,1-2,190
2022-12-14,唐津,7,３連単,1-2-4,1560
2022-12-14,唐津,7,３連複,1-2-4,1000
2022-12-14,唐津,8,単勝,4,320
2022-12-14,唐津,8,複勝,4,100
2022-12-14,唐津,8,複勝,6,110
2022-12-14,唐津,8,２連単,4-6,520
2022-12-14,唐津,8,２連複,4-6,890
2022-12-14,唐津,8,拡連複,4-6,230
2022-12-14,唐津,8,３連単,4-6-2,3860
2022-12-14,唐津,8,３連複,2-4-6,1080
2022-12-14,唐津,9,単勝,2,200
2022-12-14,唐津,9,複勝,2,100
2022-12-14,唐津,9,複勝,6,100
2022-12-14,唐津,9,２連単,2-6,200
2022-12-14,唐津,9,２連複,2-6,200
2022-12-14,唐津,9,拡連複,2-6,100
2022-12-14,唐津,9,３連単,2-6-4,720
2022-12-14,唐津,9,３連複,2-4-6,440
2022-12-14,唐津,10,単勝,2,990
2022-12-14,唐津,10,複勝,2,170
2022-12-14,唐津,10,複勝,1,100
2022-12-14,唐津,10,２連単,2-1,1050
2022-12-14,唐津,10,２連複,1-2,230
2022-12-14,唐津,10,拡連複,1-2,150
2022-12-14,唐津,10,３連単,2-1-4,6860
2022-12-14,唐津,10,３連複,1-2-4,1210
2022-12-14,唐津,11,単勝,2,220
2022-12-14,唐津,11,複勝,2,140
2022-12-14,唐津,11,複勝,1,130
2022-12-14,唐津,11,２連単,2-1,430
2022-12-14,唐津,11,２連複,1-2,190
2022-12-14,唐津,11,拡連複,1-2,100
2022-12-14,唐津,11,３連単,2-1-3,680
2022-12-14,唐津,11,３連複,1-2-3,210
2022-12-14,唐津,12,単勝,3,650
2022-12-14,唐津,12,複勝,3,280
2022-12-14,唐津,12,複勝,1,100
2022-12-14,唐津,12,２連単,3-1,2540
2022-12-14,唐津,12,２連複,1-3,400
2022-12-14,唐津,12,拡連複,1-3,120
2022-12-14,唐津,12,３連単,3-1-5,4850
2022-12-14,唐津,12,３連複,1-3-5,290
2022-12-14,福岡,1,単勝,4,380
2022-12-14,福岡,1,複勝,4,270
2022-12-14,福岡,1,複勝,3,520
2022-12-14,福岡,1,２連単,4-3,3530
2022-12-14,福岡,1,２連複,3-4,1730
2022-12-14,福岡,1,拡連複,3-4,260
2022-12-14,福岡,1,３連単,4-3-2,12280
2022-12-14,福岡,1,３連複,2-3-4,2670
2022-12-14,福岡,2,単勝,4,360
2022-12-14,福岡,2,複勝,4,100
2022-12-14,福岡,2,複勝,1,130
2022-12-14,福岡,2,２連単,4-1,650
2022-12-14,福岡,2,２連複,1-4,280
2022-12-14,福岡,2,拡連複,1-4,140
2022-12-14,福岡,2,３連単,4-1-3,1970
2022-12-14,福岡,2,３連複,1-3-4,370
2022-12-14,福岡,3,単勝,3,200
2022-12-14,福岡,3,複勝,3,100
2022-12-14,福岡,3,複勝,2,220
2022-12-14,福岡,3,２連単,3-2,2660
2022-12-14,福岡,3,２連複,2-3,1160
2022-12-14,福岡,3,拡連複,2-3,310
2022-12-14,福岡,3,３連単,3-2-1,5640
2022-12-14,福岡,3,３連複,1-2-3,330
2022-12-14,福岡,4,単勝,1,360
2022-12-14,福岡,4,複勝,1,190
2022-12-14,福岡,4,複勝,3,620
2022-12-14,福岡,4,２連単,1-3,2310
2022-12-14,福岡,4,２連複,1-3,1150
2022-12-14,福岡,4,拡連複,1-3,260
2022-12-14,福岡,4,３連単,1-3-4,4580
2022-12-14,福岡,4,３連複,1-3-4,1110
2022-12-14,福岡,5,単勝,4,450
2022-12-14,福岡,5,複勝,4,220
2022-12-14,福岡,5,複勝,3,210
2022-12-14,福岡,5,２連単,4-3,2560
2022-12-14,福岡,5,２連複,3-4,1250
2022-12-14,福岡,5,拡連複,3-4,260
2022-12-14,福岡,5,３連単,4-3-1,6160
2022-12-14,福岡,5,３連複,1-3-4,380
2022-12-14,福岡,6,単勝,1,150
2022-12-14,福岡,6,複勝,1,140
2022-12-14,福岡,6,複勝,2,150
2022-12-14,福岡,6,２連単,1-2,480
2022-12-14,福岡,6,２連複,1-2,290
2022-12-14,福岡,6,拡連複,1-2,170
2022-12-14,福岡,6,３連単,1-2-3,1680
2022-12-14,福岡,6,３連複,1-2-3,730
2022-12-14,福岡,7,単勝,4,360
2022-12-14,福岡,7,複勝,4,170
2022-12-14,福岡,7,複勝,5,170
2022-12-14,福岡,7,２連単,4-5,1300
2022-12-14,福岡,7,２連複,4-5,670
2022-12-14,福岡,7,拡連複,4-5,240
2022-12-14,福岡,7,３連単,4-5-1,2710
2022-12-14,福岡,7,３連複,1-4-5,440
2022-12-14,福岡,8,単勝,1,110
2022-12-14,福岡,8,複勝,1,110
2022-12-14,福岡,8,複勝,6,370
2022-12-14,福岡,8,２連単,1-6,1190
2022-12-14,福岡,8,２連複,1-6,770
2022-12-14,福岡,8,拡連複,1-6,250
2022-12-14,福岡,8,３連単,1-6-2,3570
2022-12-14,福岡,8,３連複,1-2-6,1090
2022-12-14,福岡,9,単勝,1,100
2022-12-14,福岡,9,複勝,1,100
2022-12-14,福岡,9,複勝,2,170
2022-12-14,福岡,9,２連単,1-2,350
2022-12-14,福岡,9,２連複,1-2,270
2022-12-14,福岡,9,拡連複,1-2,200
2022-12-14,福岡,9,３連単,1-2-3,940
2022-12-14,福岡,9,３連複,1-2-3,380
2022-12-14,福岡,10,単勝,1,180
2022-12-14,福岡,10,複勝,1,230
2022-12-14,福岡,10,複勝,6,1360
2022-12-14,福岡,10,２連単,1-6,4100
2022-12-14,福岡,10,２連複,1-6,2970
2022-12-14,福岡,10,拡連複,1-6,250
2022-12-14,福岡,10,３連単,1-6-2,6480
2022-12-14,福岡,10,３連複,1-2-6,680
2022-12-14,福岡,11,単勝,2,320
2022-12-14,福岡,11,複勝,2,270
2022-12-14,福岡,11,複勝,1,100
2022-12-14,福岡,11,２連単,2-1,1800
2022-12-14,福岡,11,２連複,1-2,230
2022-12-14,福岡,11,拡連複,1-2,160
2022-12-14,福岡,11,３連単,2-1-3,3760
2022-12-14,福岡,11,３連複,1-2-3,290
2022-12-14,福岡,12,単勝,1,100
2022-12-14,福岡,12,複勝,1,120
2022-12-14,福岡,12,複勝,4,390
2022-12-14,福岡,12,２連単,1-4,1040
2022-12-14,福岡,12,２連複,1-4,890
2022-12-14,福岡,12,拡連複,1-4,240
2022-12-14,福岡,12,３連単,1-4-6,7080
2022-12-14,福岡,12,３連複,1-4-6,3770
2022-12-14,芦屋,1,単勝,1,100
2022-12-14,芦屋,1,複勝,1,100
2022-12-14,芦屋,1,複勝,4,140
2022-12-14,芦屋,1,２連単,1-4,510
2022-12-14,芦屋,1,２連複,1-4,360
2022-12-14,芦屋,1,拡連複,1-4,180
2022-12-14,芦屋,1,３連単,1-4-6,3140
2022-12-14,芦屋,1,３連複,1-4-6,1930
2022-12-14,芦屋,2,単勝,2,1490
2022-12-14,芦屋,2,複勝,2,400
2022-12-14,芦屋,2,複勝,4,260
2022-12-14,芦屋,2,２連単,2-4,5560
2022-12-14,芦屋,2,２連複,2-4,1830
2022-12-14,芦屋,2,拡連複,2-4,310
2022-12-14,芦屋,2,３連単,2-4-1,10700
2022-12-14,芦屋,2,３連複,1-2-4,410
2022-12-14,芦屋,3,単勝,1,100
2022-12-14,芦屋,3,複勝,1,110
2022-12-14,芦屋,3,複勝,4,610
2022-12-14,芦屋,3,２連単,1-4,1320
2022-12-14,芦屋,3,２連複,1-4,2040
2022-12-14,芦屋,3,拡連複,1-4,320
2022-12-14,芦屋,3,３連単,1-4-2,9390
2022-12-14,芦屋,3,３連複,1-2-4,2200
2022-12-14,芦屋,4,単勝,1,140
2022-12-14,芦屋,4,複勝,1,100
2022-12-14,芦屋,4,複勝,4,140
2022-12-14,芦屋,4,２連単,1-4,370
2022-12-14,芦屋,4,２連複,1-4,220
2022-12-14,芦屋,4,拡連複,1-4,110
2022-12-14,芦屋,4,３連単,1-4-3,760
2022-12-14,芦屋,4,３連複,1-3-4,250
2022-12-14,芦屋,5,単勝,6,1290
2022-12-14,芦屋,5,複勝,6,290
2022-12-14,芦屋,5,複勝,2,200
2022-12-14,芦屋,5,２連単,6-2,8000
2022-12-14,芦屋,5,２連複,2-6,4080
2022-12-14,芦屋,5,拡連複,2-6,550
2022-12-14,芦屋,5,３連単,6-2-3,63170
2022-12-14,芦屋,5,３連複,2-3-6,4430
2022-12-14,芦屋,6,単勝,1,170
2022-12-14,芦屋,6,複勝,1,170
2022-12-14,芦屋,6,複勝,3,160
2022-12-14,芦屋,6,２連単,1-3,540
2022-12-14,芦屋,6,２連複,1-3,290
2022-12-14,芦屋,6,拡連複,1-3,170
2022-12-14,芦屋,6,３連単,1-3-2,1480
2022-12-14,芦屋,6,３連複,1-2-3,490
2022-12-14,芦屋,7,単勝,3,950
2022-12-14,芦屋,7,複勝,3,140
2022-12-14,芦屋,7,複勝,1,100
2022-12-14,芦屋,7,２連単,3-1,2190
2022-12-14,芦屋,7,２連複,1-3,380
2022-12-14,芦屋,7,拡連複,1-3,150
2022-12-14,芦屋,7,３連単,3-1-6,9370
2022-12-14,芦屋,7,３連複,1-3-6,1360
2022-12-14,芦屋,8,単勝,1,130
2022-12-14,芦屋,8,複勝,1,100
2022-12-14,芦屋,8,複勝,2,110
2022-12-14,芦屋,8,２連単,1-2,290
2022-12-14,芦屋,8,２連複,1-2,160
2022-12-14,芦屋,8,拡連複,1-2,120
2022-12-14,芦屋,8,３連単,1-2-5,830
2022-12-14,芦屋,8,３連複,1-2-5,370
2022-12-14,芦屋,9,単勝,3,1000
2022-12-14,芦屋,9,複勝,3,340
2022-12-14,芦屋,9,複勝,2,390
2022-12-14,芦屋,9,２連単,3-2,4260
2022-12-14,芦屋,9,２連複,2-3,2560
2022-12-14,芦屋,9,拡連複,2-3,360
2022-12-14,芦屋,9,３連単,3-2-6,23900
2022-12-14,芦屋,9,３連複,2-3-6,4780
2022-12-14,芦屋,10,単勝,2,380
2022-12-14,芦屋,10,複勝,2,100
2022-12-14,芦屋,10,複勝,1,100
2022-12-14,芦屋,10,２連単,2-1,640
2022-12-14,芦屋,10,２連複,1-2,110
2022-12-14,芦屋,10,拡連複,1-2,120
2022-12-14,芦屋,10,３連単,2-1-4,1400
2022-12-14,芦屋,10,３連複,1-2-4,250
2022-12-14,芦屋,11,単勝,3,400
2022-12-14,芦屋,11,複勝,3,340
2022-12-14,芦屋,11,複勝,5,260
2022-12-14,芦屋,11,２連単,3-5,2360
2022-12-14,芦屋,11,２連複,3-5,1590
2022-12-14,芦屋,11,拡連複,3-5,250
2022-12-14,芦屋,11,３連単,3-5-2,8100
2022-12-14,芦屋,11,３連複,2-3-5,1600
2022-12-14,芦屋,12,単勝,1,150
2022-12-14,芦屋,12,複勝,1,130
2022-12-14,芦屋,12,複勝,4,500
2022-12-14,芦屋,12,２連単,1-4,680
2022-12-14,芦屋,12,２連複,1-4,880
2022-12-14,芦屋,12,拡連複,1-4,180
2022-12-14,芦屋,12,３連単,1-4-2,2050
2022-12-14,芦屋,12,３連複,1-2-4,550
2022-12-14,若松,1,単勝,1,180
2022-12-14,若松,1,複勝,1,130
2022-12-14,若松,1,複勝,5,280
2022-12-14,若松,1,２連単,1-5,860
2022-12-14,若松,1,２連複,1-5,890
2022-12-14,若松,1,拡連複,1-5,410
2022-12-14,若松,1,３連単,1-5-2,8010
2022-12-14,若松,1,３連複,1-2-5,2030
2022-12-14,若松,2,単勝,2,110
2022-12-14,若松,2,複勝,2,170
2022-12-14,若松,2,複勝,1,210
2022-12-14,若松,2,２連単,2-1,430
2022-12-14,若松,2,２連複,1-2,300
2022-12-14,若松,2,拡連複,1-2,140
2022-12-14,若松,2,３連単,2-1-5,910
2022-12-14,若松,2,３連複,1-2-5,230
2022-12-14,若松,3,単勝,3,330
2022-12-14,若松,3,複勝,3,100
2022-12-14,若松,3,複勝,1,120
2022-12-14,若松,3,２連単,3-1,930
2022-12-14,若松,3,２連複,1-3,380
2022-12-14,若松,3,拡連複,1-3,120
2022-12-14,若松,3,３連単,3-1-4,1350
2022-12-14,若松,3,３連複,1-3-4,220
2022-12-14,若松,4,単勝,2,510
2022-12-14,若松,4,複勝,2,170
2022-12-14,若松,4,複勝,3,100
2022-12-14,若松,4,２連単,2-3,770
2022-12-14,若松,4,２連複,2-3,250
2022-12-14,若松,4,拡連複,2-3,140
2022-12-14,若松,4,３連単,2-3-1,1450
2022-12-14,若松,4,３連複,1-2-3,180
2022-12-14,若松,5,単勝,1,120
2022-12-14,若松,5,複勝,1,150
2022-12-14,若松,5,複勝,3,470
2022-12-14,若松,5,２連単,1-3,470
2022-12-14,若松,5,２連複,1-3,460
2022-12-14,若松,5,拡連複,1-3,100
2022-12-14,若松,5,３連単,1-3-2,1260
2022-12-14,若松,5,３連複,1-2-3,570
2022-12-14,若松,6,単勝,1,220
2022-12-14,若松,6,複勝,1,100
2022-12-14,若松,6,複勝,6,120
2022-12-14,若松,6,２連単,1-6,1320
2022-12-14,若松,6,２連複,1-6,1270
2022-12-14,若松,6,拡連複,1-6,240
2022-12-14,若松,6,３連単,1-6-5,2650
2022-12-14,若松,6,３連複,1-5-6,480
2022-12-14,若松,7,単勝,2,1300
2022-12-14,若松,7,複勝,2,230
2022-12-14,若松,7,複勝,1,150
2022-12-14,若松,7,２連単,2-1,3620
2022-12-14,若松,7,２連複,1-2,520
2022-12-14,若松,7,拡連複,1-2,220
2022-12-14,若松,7,３連単,2-1-6,11050
2022-12-14,若松,7,３連複,1-2-6,1380
2022-12-14,若松,8,単勝,1,130
2022-12-14,若松,8,複勝,1,100
2022-12-14,若松,8,複勝,2,140
2022-12-14,若松,8,２連単,1-2,260
2022-12-14,若松,8,２連複,1-2,200
2022-12-14,若松,8,拡連複,1-2,130
2022-12-14,若松,8,３連単,1-2-4,1370
2022-12-14,若松,8,３連複,1-2-4,820
2022-12-14,若松,9,単勝,1,130
2022-12-14,若松,9,複勝,1,100
2022-12-14,若松,9,複勝,4,100
2022-12-14,若松,9,２連単,1-4,170
2022-12-14,若松,9,２連複,1-4,130
2022-12-14,若松,9,拡連複,1-4,100
2022-12-14,若松,9,３連単,1-4-6,370
2022-12-14,若松,9,３連複,1-4-6,160
2022-12-14,若松,10,単勝,1,100
2022-12-14,若松,10,複勝,1,100
2022-12-14,若松,10,複勝,3,240
2022-12-14,若松,10,２連単,1-3,290
2022-12-14,若松,10,２連複,1-3,390
2022-12-14,若松,10,拡連複,1-3,260
2022-12-14,若松,10,３連単,1-3-2,1220
2022-12-14,若松,10,３連複,1-2-3,690
2022-12-14,若松,11,単勝,1,120
2022-12-14,若松,11,複勝,1,130
2022-12-14,若松,11,複勝,5,450
2022-12-14,若松,11,２連単,1-5,690
2022-12-14,若松,11,２連複,1-5,530
2022-12-14,若松,11,拡連複,1-5,170
2022-12-14,若松,11,３連単,1-5-3,1460
2022-12-14,若松,11,３連複,1-3-5,320
2022-12-14,若松,12,単勝,4,1790
2022-12-14,若松,12,複勝,4,640
2022-12-14,若松,12,複勝,2,200
2022-12-14,若松,12,２連単,4-2,5480
2022-12-14,若松,12,２連複,2-4,2570
2022-12-14,若松,12,拡連複,2-4,170
2022-12-14,若松,12,３連単,4-2-1,14160
2022-12-14,若松,12,３連複,1-2-4,310
2022-12-14,下関,1,単勝,1,370
2022-12-14,下関,1,複勝,1,150
2022-12-14,下関,1,複勝,3,100
2022-12-14,下関,1,２連単,1-3,500
2022-12-14,下関,1,２連複,1-3,260
2022-12-14,下関,1,拡連複,1-3,130
2022-12-14,下関,1,３連単,1-3-2,1550
2022-12-14,下関,1,３連複,1-2-3,480
2022-12-14,下関,2,単勝,1,230
2022-12-14,下関,2,複勝,1,180
2022-12-14,下関,2,複勝,3,270
2022-12-14,下関,2,２連単,1-3,1110
2022-12-14,下関,2,２連複,1-3,600
2022-12-14,下関,2,拡連複,1-3,260
2022-12-14,下関,2,３連単,1-3-4,2460
2022-12-14,下関,2,３連複,1-3-4,840
2022-12-14,下関,3,単勝,1,150
2022-12-14,下関,3,複勝,1,200
2022-12-14,下関,3,複勝,2,170
2022-12-14,下関,3,２連単,1-2,450
2022-12-14,下関,3,２連複,1-2,440
2022-12-14,下関,3,拡連複,1-2,250
2022-12-14,下関,3,３連単,1-2-6,4470
2022-12-14,下関,3,３連複,1-2-6,3140
2022-12-14,下関,4,単勝,1,200
2022-12-14,下関,4,複勝,1,180
2022-12-14,下関,4,複勝,5,250
2022-12-14,下関,4,２連単,1-5,1670
2022-12-14,下関,4,２連複,1-5,740
2022-12-14,下関,4,拡連複,1-5,330
2022-12-14,下関,4,３連単,1-5-4,3930
2022-12-14,下関,4,３連複,1-4-5,920
2022-12-14,下関,5,単勝,1,110
2022-12-14,下関,5,複勝,1,100
2022-12-14,下関,5,複勝,2,190
2022-12-14,下関,5,２連単,1-2,260
2022-12-14,下関,5,２連複,1-2,200
2022-12-14,下関,5,拡連複,1-2,140
2022-12-14,下関,5,３連単,1-2-6,830
2022-12-14,下関,5,３連複,1-2-6,430
2022-12-14,下関,6,単勝,4,1610
2022-12-14,下関,6,複勝,4,860
2022-12-14,下関,6,複勝,5,190
2022-12-14,下関,6,２連単,4-5,12060
2022-12-14,下関,6,２連複,4-5,4560
2022-12-14,下関,6,拡連複,4-5,1410
2022-12-14,下関,6,３連単,4-5-6,29320
2022-12-14,下関,6,３連複,4-5-6,5940
2022-12-14,下関,7,単勝,1,110
2022-12-14,下関,7,複勝,1,100
2022-12-14,下関,7,複勝,2,120
2022-12-14,下関,7,２連単,1-2,270
2022-12-14,下関,7,２連複,1-2,210
2022-12-14,下関,7,拡連複,1-2,160
2022-12-14,下関,7,３連単,1-2-4,1070
2022-12-14,下関,7,３連複,1-2-4,560
2022-12-14,下関,8,単勝,1,110
2022-12-14,下関,8,複勝,1,100
2022-12-14,下関,8,複勝,2,190
2022-12-14,下関,8,２連単,1-2,270
2022-12-14,下関,8,２連複,1-2,260
2022-12-14,下関,8,拡連複,1-2,120
2022-12-14,下関,8,３連単,1-2-3,730
2022-12-14,下関,8,３連複,1-2-3,430
2022-12-14,下関,9,単勝,1,150
2022-12-14,下関,9,複勝,1,100
2022-12-14,下関,9,複勝,2,170
2022-12-14,下関,9,２連単,1-2,290
2022-12-14,下関,9,２連複,1-2,220
2022-12-14,下関,9,拡連複,1-2,140
2022-12-14,下関,9,３連単,1-2-4,630
2022-12-14,下関,9,３連複,1-2-4,300
2022-12-14,下関,10,単勝,1,100
2022-12-14,下関,10,複勝,1,180
2022-12-14,下関,10,複勝,4,840
2022-12-14,下関,10,２連単,1-4,820
2022-12-14,下関,10,２連複,1-4,530
2022-12-14,下関,10,拡連複,1-4,210
2022-12-14,下関,10,３連単,1-4-3,2350
2022-12-14,下関,10,３連複,1-3-4,630
2022-12-14,下関,11,単勝,1,140
2022-12-14,下関,11,複勝,1,140
2022-12-14,下関,11,複勝,2,130
2022-12-14,下関,11,２連単,1-2,280
2022-12-14,下関,11,２連複,1-2,210
2022-12-14,下関,11,拡連複,1-2,220
2022-12-14,下関,11,３連単,1-2-5,2100
2022-12-14,下関,11,３連複,1-2-5,1140
2022-12-14,下関,12,単勝,1,130
2022-12-14,下関,12,複勝,1,100
2022-12-14,下関,12,複勝,3,160
2022-12-14,下関,12,２連単,1-3,320
2022-12-14,下関,12,２連複,1-3,340
2022-12-14,下関,12,拡連複,1-3,160
2022-12-14,下関,12,３連単,1-3-4,1050
2022-12-14,下関,12,３連複,1-3-4,560
2022-12-14,児島,1,単勝,1,110
2022-12-14,児島,1,複勝,1,120
2022-12-14,児島,1,複勝,2,440
2022-12-14,児島,1,２連単,1-2,260
2022-12-14,児島,1,２連複,1-2,190
2022-12-14,児島,1,拡連複,1-2,140
2022-12-14,児島,1,３連単,1-2-4,950
2022-12-14,児島,1,３連複,1-2-4,520
2022-12-14,児島,2,単勝,3,640
2022-12-14,児島,2,複勝,3,300
2022-12-14,児島,2,複勝,2,140
2022-12-14,児島,2,２連単,3-2,4880
2022-12-14,児島,2,２連複,2-3,800
2022-12-14,児島,2,拡連複,2-3,270
2022-12-14,児島,2,３連単,3-2-5,19760
2022-12-14,児島,2,３連複,2-3-5,2400
2022-12-14,児島,3,単勝,1,900
2022-12-14,児島,3,複勝,1,280
2022-12-14,児島,3,複勝,5,130
2022-12-14,児島,3,２連単,1-5,1780
2022-12-14,児島,3,２連複,1-5,1120
2022-12-14,児島,3,拡連複,1-5,490
2022-12-14,児島,3,３連単,1-5-6,12260
2022-12-14,児島,3,３連複,1-5-6,3640
2022-12-14,児島,4,単勝,1,340
2022-12-14,児島,4,複勝,1,160
2022-12-14,児島,4,複勝,2,290
2022-12-14,児島,4,２連単,1-2,1140
2022-12-14,児島,4,２連複,1-2,1060
2022-12-14,児島,4,拡連複,1-2,310
2022-12-14,児島,4,３連単,1-2-5,3090
2022-12-14,児島,4,３連複,1-2-5,1000
2022-12-14,児島,5,単勝,3,1290
2022-12-14,児島,5,複勝,3,190
2022-12-14,児島,5,複勝,2,120
2022-12-14,児島,5,２連単,3-2,1780
2022-12-14,児島,5,２連複,2-3,560
