日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-17,大村,1,単勝,1,110
2023-09-17,大村,1,複勝,1,170
2023-09-17,大村,1,複勝,3,190
2023-09-17,大村,1,２連単,1-3,320
2023-09-17,大村,1,２連複,1-3,280
2023-09-17,大村,1,拡連複,1-3,140
2023-09-17,大村,1,３連単,1-3-4,1030
2023-09-17,大村,1,３連複,1-3-4,670
2023-09-17,大村,2,単勝,2,230
2023-09-17,大村,2,複勝,2,200
2023-09-17,大村,2,複勝,4,450
2023-09-17,大村,2,２連単,2-4,1470
2023-09-17,大村,2,２連複,2-4,1320
2023-09-17,大村,2,拡連複,2-4,460
2023-09-17,大村,2,３連単,2-4-3,6630
2023-09-17,大村,2,３連複,2-3-4,1720
2023-09-17,大村,3,単勝,3,250
2023-09-17,大村,3,複勝,3,120
2023-09-17,大村,3,複勝,5,150
2023-09-17,大村,3,２連単,3-5,480
2023-09-17,大村,3,２連複,3-5,370
2023-09-17,大村,3,拡連複,3-5,170
2023-09-17,大村,3,３連単,3-5-6,1460
2023-09-17,大村,3,３連複,3-5-6,670
2023-09-17,大村,4,単勝,2,220
2023-09-17,大村,4,複勝,2,150
2023-09-17,大村,4,複勝,1,120
2023-09-17,大村,4,２連単,2-1,690
2023-09-17,大村,4,２連複,1-2,340
2023-09-17,大村,4,拡連複,1-2,190
2023-09-17,大村,4,３連単,2-1-6,1440
2023-09-17,大村,4,３連複,1-2-6,460
2023-09-17,大村,5,単勝,1,200
2023-09-17,大村,5,複勝,1,100
2023-09-17,大村,5,複勝,6,130
2023-09-17,大村,5,２連単,1-6,720
2023-09-17,大村,5,２連複,1-6,380
2023-09-17,大村,5,拡連複,1-6,190
2023-09-17,大村,5,３連単,1-6-2,2050
2023-09-17,大村,5,３連複,1-2-6,1080
2023-09-17,大村,6,単勝,3,190
2023-09-17,大村,6,複勝,3,140
2023-09-17,大村,6,複勝,2,270
2023-09-17,大村,6,２連単,3-2,490
2023-09-17,大村,6,２連複,2-3,580
2023-09-17,大村,6,拡連複,2-3,200
2023-09-17,大村,6,３連単,3-2-6,11070
2023-09-17,大村,6,３連複,2-3-6,3180
2023-09-17,大村,7,単勝,1,120
2023-09-17,大村,7,複勝,1,170
2023-09-17,大村,7,複勝,5,360
2023-09-17,大村,7,２連単,1-5,2520
2023-09-17,大村,7,２連複,1-5,2990
2023-09-17,大村,7,拡連複,1-5,530
2023-09-17,大村,7,３連単,1-5-4,7580
2023-09-17,大村,7,３連複,1-4-5,840
2023-09-17,大村,8,単勝,1,120
2023-09-17,大村,8,複勝,1,100
2023-09-17,大村,8,複勝,2,410
2023-09-17,大村,8,２連単,1-2,280
2023-09-17,大村,8,２連複,1-2,270
2023-09-17,大村,8,拡連複,1-2,160
2023-09-17,大村,8,３連単,1-2-6,1720
2023-09-17,大村,8,３連複,1-2-6,970
2023-09-17,大村,9,単勝,1,140
2023-09-17,大村,9,複勝,1,100
2023-09-17,大村,9,複勝,2,120
2023-09-17,大村,9,２連単,1-2,170
2023-09-17,大村,9,２連複,1-2,140
2023-09-17,大村,9,拡連複,1-2,120
2023-09-17,大村,9,３連単,1-2-4,690
2023-09-17,大村,9,３連複,1-2-4,460
2023-09-17,大村,10,単勝,1,110
2023-09-17,大村,10,複勝,1,110
2023-09-17,大村,10,複勝,6,500
2023-09-17,大村,10,２連単,1-6,2570
2023-09-17,大村,10,２連複,1-6,1990
2023-09-17,大村,10,拡連複,1-6,390
2023-09-17,大村,10,３連単,1-6-5,11210
2023-09-17,大村,10,３連複,1-5-6,2980
2023-09-17,大村,11,単勝,2,190
2023-09-17,大村,11,複勝,2,130
2023-09-17,大村,11,複勝,5,310
2023-09-17,大村,11,２連単,2-5,2270
2023-09-17,大村,11,２連複,2-5,840
2023-09-17,大村,11,拡連複,2-5,360
2023-09-17,大村,11,３連単,2-5-3,8600
2023-09-17,大村,11,３連複,2-3-5,2070
2023-09-17,大村,12,単勝,1,150
2023-09-17,大村,12,複勝,1,110
2023-09-17,大村,12,複勝,3,300
2023-09-17,大村,12,２連単,1-3,470
2023-09-17,大村,12,２連複,1-3,460
2023-09-17,大村,12,拡連複,1-3,220
2023-09-17,大村,12,３連単,1-3-2,1430
2023-09-17,大村,12,３連複,1-2-3,480
2023-09-17,唐津,1,単勝,1,130
2023-09-17,唐津,1,複勝,1,100
2023-09-17,唐津,1,複勝,2,230
2023-09-17,唐津,1,２連単,1-2,640
2023-09-17,唐津,1,２連複,1-2,550
2023-09-17,唐津,1,拡連複,1-2,320
2023-09-17,唐津,1,３連単,1-2-3,2230
2023-09-17,唐津,1,３連複,1-2-3,890
2023-09-17,唐津,2,単勝,1,100
2023-09-17,唐津,2,２連単,1-6,100
2023-09-17,唐津,3,単勝,1,110
2023-09-17,唐津,3,複勝,1,110
2023-09-17,唐津,3,複勝,4,460
2023-09-17,唐津,3,２連単,1-4,460
2023-09-17,唐津,3,２連複,1-4,480
2023-09-17,唐津,3,拡連複,1-4,240
2023-09-17,唐津,3,３連単,1-4-6,2100
2023-09-17,唐津,3,３連複,1-4-6,1100
2023-09-17,唐津,4,単勝,1,100
2023-09-17,唐津,4,複勝,1,140
2023-09-17,唐津,4,複勝,6,140
2023-09-17,唐津,4,２連単,1-6,1240
2023-09-17,唐津,4,２連複,1-6,970
2023-09-17,唐津,4,拡連複,1-6,400
2023-09-17,唐津,4,３連単,1-6-3,6940
2023-09-17,唐津,4,３連複,1-3-6,1620
2023-09-17,唐津,5,単勝,1,120
2023-09-17,唐津,5,複勝,1,430
2023-09-17,唐津,5,複勝,5,3410
2023-09-17,唐津,5,２連単,1-5,1610
2023-09-17,唐津,5,２連複,1-5,1290
2023-09-17,唐津,5,拡連複,1-5,360
2023-09-17,唐津,5,３連単,1-5-3,5540
2023-09-17,唐津,5,３連複,1-3-5,1170
2023-09-17,唐津,6,単勝,2,1480
2023-09-17,唐津,6,複勝,2,120
2023-09-17,唐津,6,複勝,1,150
2023-09-17,唐津,6,２連単,2-1,1560
2023-09-17,唐津,6,２連複,1-2,290
2023-09-17,唐津,6,拡連複,1-2,130
2023-09-17,唐津,6,３連単,2-1-3,4470
2023-09-17,唐津,6,３連複,1-2-3,300
2023-09-17,唐津,7,単勝,1,170
2023-09-17,唐津,7,複勝,1,110
2023-09-17,唐津,7,複勝,2,160
2023-09-17,唐津,7,２連単,1-2,810
2023-09-17,唐津,7,２連複,1-2,570
2023-09-17,唐津,7,拡連複,1-2,230
2023-09-17,唐津,7,３連単,1-2-4,2160
2023-09-17,唐津,7,３連複,1-2-4,740
2023-09-17,唐津,8,単勝,6,200
2023-09-17,唐津,8,複勝,6,100
2023-09-17,唐津,8,複勝,1,160
2023-09-17,唐津,8,２連単,6-1,560
2023-09-17,唐津,8,２連複,1-6,330
2023-09-17,唐津,8,拡連複,1-6,130
2023-09-17,唐津,8,３連単,6-1-3,2010
2023-09-17,唐津,8,３連複,1-3-6,430
2023-09-17,唐津,9,単勝,1,200
2023-09-17,唐津,9,複勝,1,100
2023-09-17,唐津,9,複勝,2,140
2023-09-17,唐津,9,２連単,1-2,400
2023-09-17,唐津,9,２連複,1-2,300
2023-09-17,唐津,9,拡連複,1-2,240
2023-09-17,唐津,9,３連単,1-2-4,1050
2023-09-17,唐津,9,３連複,1-2-4,490
2023-09-17,唐津,10,単勝,2,890
2023-09-17,唐津,10,複勝,2,210
2023-09-17,唐津,10,複勝,1,110
2023-09-17,唐津,10,２連単,2-1,1010
2023-09-17,唐津,10,２連複,1-2,250
2023-09-17,唐津,10,拡連複,1-2,130
2023-09-17,唐津,10,３連単,2-1-3,2290
2023-09-17,唐津,10,３連複,1-2-3,320
2023-09-17,唐津,11,単勝,1,150
2023-09-17,唐津,11,複勝,1,100
2023-09-17,唐津,11,複勝,2,190
2023-09-17,唐津,11,２連単,1-2,200
2023-09-17,唐津,11,２連複,1-2,190
2023-09-17,唐津,11,拡連複,1-2,150
2023-09-17,唐津,11,３連単,1-2-3,520
2023-09-17,唐津,11,３連複,1-2-3,260
2023-09-17,唐津,12,単勝,1,110
2023-09-17,唐津,12,複勝,1,100
2023-09-17,唐津,12,複勝,2,210
2023-09-17,唐津,12,２連単,1-2,230
2023-09-17,唐津,12,２連複,1-2,290
2023-09-17,唐津,12,拡連複,1-2,160
2023-09-17,唐津,12,３連単,1-2-4,740
2023-09-17,唐津,12,３連複,1-2-4,500
2023-09-17,若松,1,単勝,1,180
2023-09-17,若松,1,複勝,1,150
2023-09-17,若松,1,複勝,3,300
2023-09-17,若松,1,２連単,1-3,1330
2023-09-17,若松,1,２連複,1-3,910
2023-09-17,若松,1,拡連複,1-3,360
2023-09-17,若松,1,３連単,1-3-4,3390
2023-09-17,若松,1,３連複,1-3-4,1230
2023-09-17,若松,2,単勝,1,280
2023-09-17,若松,2,複勝,1,220
2023-09-17,若松,2,複勝,3,150
2023-09-17,若松,2,２連単,1-3,530
2023-09-17,若松,2,２連複,1-3,360
2023-09-17,若松,2,拡連複,1-3,340
2023-09-17,若松,2,３連単,1-3-2,1420
2023-09-17,若松,2,３連複,1-2-3,410
2023-09-17,若松,3,単勝,1,480
2023-09-17,若松,3,複勝,1,310
2023-09-17,若松,3,複勝,6,140
2023-09-17,若松,3,２連単,1-6,1300
2023-09-17,若松,3,２連複,1-6,430
2023-09-17,若松,3,拡連複,1-6,220
2023-09-17,若松,3,３連単,1-6-2,5190
2023-09-17,若松,3,３連複,1-2-6,1020
2023-09-17,若松,4,単勝,5,820
2023-09-17,若松,4,複勝,5,220
2023-09-17,若松,4,複勝,3,200
2023-09-17,若松,4,２連単,5-3,4380
2023-09-17,若松,4,２連複,3-5,520
2023-09-17,若松,4,拡連複,3-5,410
2023-09-17,若松,4,３連単,5-3-2,19500
2023-09-17,若松,4,３連複,2-3-5,1720
2023-09-17,若松,5,単勝,6,420
2023-09-17,若松,5,複勝,6,210
2023-09-17,若松,5,複勝,3,120
2023-09-17,若松,5,２連単,6-3,610
2023-09-17,若松,5,２連複,3-6,700
2023-09-17,若松,5,３連単,6-3-2,710
2023-09-17,若松,6,単勝,4,310
2023-09-17,若松,6,複勝,4,150
2023-09-17,若松,6,複勝,3,260
2023-09-17,若松,6,２連単,4-3,1250
2023-09-17,若松,6,２連複,3-4,500
2023-09-17,若松,6,拡連複,3-4,230
2023-09-17,若松,6,３連単,4-3-1,2380
2023-09-17,若松,6,３連複,1-3-4,260
2023-09-17,若松,7,単勝,1,230
2023-09-17,若松,7,複勝,1,100
2023-09-17,若松,7,複勝,3,100
2023-09-17,若松,7,２連単,1-3,340
2023-09-17,若松,7,２連複,1-3,130
2023-09-17,若松,7,拡連複,1-3,120
2023-09-17,若松,7,３連単,1-3-6,840
2023-09-17,若松,7,３連複,1-3-6,250
2023-09-17,若松,8,単勝,3,370
2023-09-17,若松,8,複勝,3,160
2023-09-17,若松,8,複勝,1,100
2023-09-17,若松,8,２連単,3-1,820
2023-09-17,若松,8,２連複,1-3,240
2023-09-17,若松,8,拡連複,1-3,150
2023-09-17,若松,8,３連単,3-1-4,2760
2023-09-17,若松,8,３連複,1-3-4,430
2023-09-17,若松,9,単勝,1,180
2023-09-17,若松,9,複勝,1,440
2023-09-17,若松,9,複勝,3,1310
2023-09-17,若松,9,２連単,1-3,520
2023-09-17,若松,9,２連複,1-3,620
2023-09-17,若松,9,拡連複,1-3,270
2023-09-17,若松,9,３連単,1-3-4,5430
2023-09-17,若松,9,３連複,1-3-4,3480
2023-09-17,若松,10,単勝,5,640
2023-09-17,若松,10,複勝,5,260
2023-09-17,若松,10,複勝,3,130
2023-09-17,若松,10,２連単,5-3,4120
2023-09-17,若松,10,２連複,3-5,1160
2023-09-17,若松,10,拡連複,3-5,290
2023-09-17,若松,10,３連単,5-3-4,16140
2023-09-17,若松,10,３連複,3-4-5,2040
2023-09-17,若松,11,単勝,1,130
2023-09-17,若松,11,複勝,1,100
2023-09-17,若松,11,複勝,3,120
