日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-12-22,児島,4,３連複,4-5-6,1400
2023-12-22,児島,5,単勝,2,1170
2023-12-22,児島,5,複勝,2,100
2023-12-22,児島,5,複勝,1,100
2023-12-22,児島,5,２連単,2-1,1820
2023-12-22,児島,5,２連複,1-2,170
2023-12-22,児島,5,拡連複,1-2,170
2023-12-22,児島,5,３連単,2-1-5,5270
2023-12-22,児島,5,３連複,1-2-5,250
2023-12-22,児島,6,単勝,6,1080
2023-12-22,児島,6,複勝,6,310
2023-12-22,児島,6,複勝,1,100
2023-12-22,児島,6,２連単,6-1,7210
2023-12-22,児島,6,２連複,1-6,1180
2023-12-22,児島,6,拡連複,1-6,270
2023-12-22,児島,6,３連単,6-1-3,20510
2023-12-22,児島,6,３連複,1-3-6,960
2023-12-22,児島,7,単勝,2,200
2023-12-22,児島,7,複勝,2,100
2023-12-22,児島,7,複勝,6,160
2023-12-22,児島,7,２連単,2-6,470
2023-12-22,児島,7,２連複,2-6,280
2023-12-22,児島,7,拡連複,2-6,190
2023-12-22,児島,7,３連単,2-6-5,2400
2023-12-22,児島,7,３連複,2-5-6,840
2023-12-22,児島,8,単勝,2,230
2023-12-22,児島,8,複勝,2,150
2023-12-22,児島,8,複勝,5,250
2023-12-22,児島,8,２連単,2-5,340
2023-12-22,児島,8,２連複,2-5,250
2023-12-22,児島,8,拡連複,2-5,110
2023-12-22,児島,8,３連単,2-5-4,1510
2023-12-22,児島,8,３連複,2-4-5,570
2023-12-22,児島,9,単勝,1,280
2023-12-22,児島,9,複勝,1,180
2023-12-22,児島,9,複勝,2,100
2023-12-22,児島,9,２連単,1-2,440
2023-12-22,児島,9,２連複,1-2,180
2023-12-22,児島,9,拡連複,1-2,130
2023-12-22,児島,9,３連単,1-2-5,970
2023-12-22,児島,9,３連複,1-2-5,210
2023-12-22,児島,10,単勝,3,570
2023-12-22,児島,10,複勝,3,10840
2023-12-22,児島,10,複勝,4,18020
2023-12-22,児島,10,２連単,3-4,14880
2023-12-22,児島,10,２連複,3-4,11060
2023-12-22,児島,10,拡連複,3-4,1070
2023-12-22,児島,10,３連単,3-4-1,41080
2023-12-22,児島,10,３連複,1-3-4,940
2023-12-22,児島,11,単勝,1,120
2023-12-22,児島,11,複勝,1,120
2023-12-22,児島,11,複勝,5,150
2023-12-22,児島,11,２連単,1-5,640
2023-12-22,児島,11,２連複,1-5,360
2023-12-22,児島,11,拡連複,1-5,110
2023-12-22,児島,11,３連単,1-5-3,1420
2023-12-22,児島,11,３連複,1-3-5,350
2023-12-22,児島,12,単勝,1,270
2023-12-22,児島,12,複勝,1,110
2023-12-22,児島,12,複勝,4,290
2023-12-22,児島,12,２連単,1-4,440
2023-12-22,児島,12,２連複,1-4,500
2023-12-22,児島,12,拡連複,1-4,190
2023-12-22,児島,12,３連単,1-4-6,2900
2023-12-22,児島,12,３連複,1-4-6,1470
2023-12-22,鳴門,1,単勝,1,110
2023-12-22,鳴門,1,複勝,1,100
2023-12-22,鳴門,1,複勝,3,170
2023-12-22,鳴門,1,２連単,1-3,350
2023-12-22,鳴門,1,２連複,1-3,370
2023-12-22,鳴門,1,拡連複,1-3,130
2023-12-22,鳴門,1,３連単,1-3-5,930
2023-12-22,鳴門,1,３連複,1-3-5,520
2023-12-22,鳴門,2,単勝,3,1370
2023-12-22,鳴門,2,複勝,3,320
2023-12-22,鳴門,2,複勝,2,190
2023-12-22,鳴門,2,２連単,3-2,6920
2023-12-22,鳴門,2,２連複,2-3,2860
2023-12-22,鳴門,2,拡連複,2-3,590
2023-12-22,鳴門,2,３連単,3-2-5,18820
2023-12-22,鳴門,2,３連複,2-3-5,2920
2023-12-22,鳴門,3,単勝,3,640
2023-12-22,鳴門,3,複勝,3,410
2023-12-22,鳴門,3,複勝,4,450
2023-12-22,鳴門,3,２連単,3-4,3970
2023-12-22,鳴門,3,２連複,3-4,2280
2023-12-22,鳴門,3,拡連複,3-4,670
2023-12-22,鳴門,3,３連単,3-4-2,13100
2023-12-22,鳴門,3,３連複,2-3-4,2000
2023-12-22,鳴門,4,単勝,2,650
2023-12-22,鳴門,4,複勝,2,100
2023-12-22,鳴門,4,複勝,1,130
2023-12-22,鳴門,4,２連単,2-1,1260
2023-12-22,鳴門,4,２連複,1-2,560
2023-12-22,鳴門,4,拡連複,1-2,180
2023-12-22,鳴門,4,３連単,2-1-4,2750
2023-12-22,鳴門,4,３連複,1-2-4,300
2023-12-22,鳴門,5,単勝,5,500
2023-12-22,鳴門,5,複勝,5,320
2023-12-22,鳴門,5,複勝,2,230
2023-12-22,鳴門,5,２連単,5-2,2590
2023-12-22,鳴門,5,２連複,2-5,950
2023-12-22,鳴門,5,拡連複,2-5,220
2023-12-22,鳴門,5,３連単,5-2-1,6760
2023-12-22,鳴門,5,３連複,1-2-5,330
2023-12-22,鳴門,6,単勝,6,100
2023-12-22,鳴門,6,複勝,6,200
2023-12-22,鳴門,6,複勝,1,720
2023-12-22,鳴門,6,２連単,6-1,530
2023-12-22,鳴門,6,２連複,1-6,300
2023-12-22,鳴門,6,拡連複,1-6,150
2023-12-22,鳴門,6,３連単,6-1-2,870
2023-12-22,鳴門,6,３連複,1-2-6,230
2023-12-22,鳴門,7,単勝,1,170
2023-12-22,鳴門,7,複勝,1,100
2023-12-22,鳴門,7,複勝,2,130
2023-12-22,鳴門,7,２連単,1-2,600
2023-12-22,鳴門,7,２連複,1-2,370
2023-12-22,鳴門,7,拡連複,1-2,140
2023-12-22,鳴門,7,３連単,1-2-3,1020
2023-12-22,鳴門,7,３連複,1-2-3,250
2023-12-22,鳴門,8,単勝,5,600
2023-12-22,鳴門,8,複勝,5,390
2023-12-22,鳴門,8,複勝,1,190
2023-12-22,鳴門,8,２連単,5-1,6130
2023-12-22,鳴門,8,２連複,1-5,3030
2023-12-22,鳴門,8,拡連複,1-5,450
2023-12-22,鳴門,8,３連単,5-1-6,18030
2023-12-22,鳴門,8,３連複,1-5-6,1980
2023-12-22,鳴門,9,単勝,1,200
2023-12-22,鳴門,9,複勝,1,340
2023-12-22,鳴門,9,複勝,5,600
2023-12-22,鳴門,9,２連単,1-5,2130
2023-12-22,鳴門,9,２連複,1-5,1340
2023-12-22,鳴門,9,拡連複,1-5,500
2023-12-22,鳴門,9,３連単,1-5-4,8680
2023-12-22,鳴門,9,３連複,1-4-5,2210
2023-12-22,鳴門,10,単勝,4,500
2023-12-22,鳴門,10,複勝,4,210
2023-12-22,鳴門,10,複勝,5,250
2023-12-22,鳴門,10,２連単,4-5,3180
2023-12-22,鳴門,10,２連複,4-5,1610
2023-12-22,鳴門,10,拡連複,4-5,410
2023-12-22,鳴門,10,３連単,4-5-2,8930
2023-12-22,鳴門,10,３連複,2-4-5,1150
2023-12-22,鳴門,11,単勝,3,800
2023-12-22,鳴門,11,複勝,3,250
2023-12-22,鳴門,11,複勝,5,290
2023-12-22,鳴門,11,２連単,3-5,12740
2023-12-22,鳴門,11,２連複,3-5,3700
2023-12-22,鳴門,11,拡連複,3-5,520
2023-12-22,鳴門,11,３連単,3-5-1,39300
2023-12-22,鳴門,11,３連複,1-3-5,1390
2023-12-22,鳴門,12,単勝,2,340
2023-12-22,鳴門,12,複勝,2,170
2023-12-22,鳴門,12,複勝,4,380
2023-12-22,鳴門,12,２連単,2-4,1490
2023-12-22,鳴門,12,２連複,2-4,1640
2023-12-22,鳴門,12,拡連複,2-4,290
2023-12-22,鳴門,12,３連単,2-4-3,5270
2023-12-22,鳴門,12,３連複,2-3-4,1620
2023-12-22,住之江,1,単勝,6,1060
2023-12-22,住之江,1,複勝,6,610
2023-12-22,住之江,1,複勝,4,170
2023-12-22,住之江,1,２連単,6-4,14020
2023-12-22,住之江,1,２連複,4-6,3420
2023-12-22,住之江,1,拡連複,4-6,1040
2023-12-22,住之江,1,３連単,6-4-5,54760
2023-12-22,住之江,1,３連複,4-5-6,2390
2023-12-22,住之江,2,単勝,5,890
2023-12-22,住之江,2,複勝,5,970
2023-12-22,住之江,2,複勝,1,250
2023-12-22,住之江,2,２連単,5-1,2290
2023-12-22,住之江,2,２連複,1-5,650
2023-12-22,住之江,2,拡連複,1-5,240
2023-12-22,住之江,2,３連単,5-1-4,17540
2023-12-22,住之江,2,３連複,1-4-5,2160
2023-12-22,住之江,3,単勝,1,180
2023-12-22,住之江,3,複勝,1,140
2023-12-22,住之江,3,複勝,3,160
2023-12-22,住之江,3,２連単,1-3,600
2023-12-22,住之江,3,２連複,1-3,400
2023-12-22,住之江,3,拡連複,1-3,200
2023-12-22,住之江,3,３連単,1-3-4,1560
2023-12-22,住之江,3,３連複,1-3-4,650
2023-12-22,住之江,4,単勝,1,140
2023-12-22,住之江,4,複勝,1,110
2023-12-22,住之江,4,複勝,4,260
2023-12-22,住之江,4,２連単,1-4,490
2023-12-22,住之江,4,２連複,1-4,390
2023-12-22,住之江,4,拡連複,1-4,170
2023-12-22,住之江,4,３連単,1-4-5,1860
2023-12-22,住之江,4,３連複,1-4-5,990
2023-12-22,住之江,5,単勝,2,640
2023-12-22,住之江,5,複勝,2,290
2023-12-22,住之江,5,複勝,1,130
2023-12-22,住之江,5,２連単,2-1,1400
2023-12-22,住之江,5,２連複,1-2,310
2023-12-22,住之江,5,拡連複,1-2,170
2023-12-22,住之江,5,３連単,2-1-5,3410
2023-12-22,住之江,5,３連複,1-2-5,530
2023-12-22,住之江,6,単勝,2,590
2023-12-22,住之江,6,複勝,2,390
2023-12-22,住之江,6,複勝,5,530
2023-12-22,住之江,6,２連単,2-5,4930
2023-12-22,住之江,6,２連複,2-5,2540
2023-12-22,住之江,6,拡連複,2-5,290
2023-12-22,住之江,6,３連単,2-5-4,14920
2023-12-22,住之江,6,３連複,2-4-5,2180
2023-12-22,住之江,7,単勝,1,100
2023-12-22,住之江,7,複勝,1,100
2023-12-22,住之江,7,複勝,2,160
2023-12-22,住之江,7,２連単,1-2,220
2023-12-22,住之江,7,２連複,1-2,140
2023-12-22,住之江,7,拡連複,1-2,110
2023-12-22,住之江,7,３連単,1-2-3,530
2023-12-22,住之江,7,３連複,1-2-3,270
2023-12-22,住之江,8,単勝,1,160
2023-12-22,住之江,8,複勝,1,130
2023-12-22,住之江,8,複勝,5,510
2023-12-22,住之江,8,２連単,1-5,1400
2023-12-22,住之江,8,２連複,1-5,930
2023-12-22,住之江,8,拡連複,1-5,410
2023-12-22,住之江,8,３連単,1-5-3,6360
2023-12-22,住之江,8,３連複,1-3-5,1860
2023-12-22,住之江,9,単勝,1,140
2023-12-22,住之江,9,複勝,1,110
2023-12-22,住之江,9,複勝,6,260
2023-12-22,住之江,9,２連単,1-6,620
2023-12-22,住之江,9,２連複,1-6,550
2023-12-22,住之江,9,拡連複,1-6,220
2023-12-22,住之江,9,３連単,1-6-4,4340
2023-12-22,住之江,9,３連複,1-4-6,1800
2023-12-22,住之江,10,単勝,1,150
2023-12-22,住之江,10,複勝,1,120
2023-12-22,住之江,10,複勝,3,220
2023-12-22,住之江,10,２連単,1-3,580
2023-12-22,住之江,10,２連複,1-3,480
2023-12-22,住之江,10,拡連複,1-3,200
2023-12-22,住之江,10,３連単,1-3-4,1870
2023-12-22,住之江,10,３連複,1-3-4,800
2023-12-22,住之江,11,単勝,1,140
2023-12-22,住之江,11,複勝,1,120
2023-12-22,住之江,11,複勝,3,150
2023-12-22,住之江,11,２連単,1-3,390
2023-12-22,住之江,11,２連複,1-3,370
2023-12-22,住之江,11,拡連複,1-3,170
2023-12-22,住之江,11,３連単,1-3-6,1220
2023-12-22,住之江,11,３連複,1-3-6,510
2023-12-22,住之江,12,単勝,1,130
2023-12-22,住之江,12,複勝,1,130
2023-12-22,住之江,12,複勝,5,530
2023-12-22,住之江,12,２連単,1-5,970
2023-12-22,住之江,12,２連複,1-5,890
2023-12-22,住之江,12,拡連複,1-5,320
2023-12-22,住之江,12,３連単,1-5-3,4620
2023-12-22,住之江,12,３連複,1-3-5,1940
2023-12-22,びわこ,1,単勝,1,110
2023-12-22,びわこ,1,複勝,1,110
2023-12-22,びわこ,1,複勝,2,190
2023-12-22,びわこ,1,２連単,1-2,300
2023-12-22,びわこ,1,２連複,1-2,290
2023-12-22,びわこ,1,拡連複,1-2,120
2023-12-22,びわこ,1,３連単,1-2-4,680
2023-12-22,びわこ,1,３連複,1-2-4,240
2023-12-22,びわこ,2,単勝,1,450
2023-12-22,びわこ,2,複勝,1,100
2023-12-22,びわこ,2,複勝,4,100
2023-12-22,びわこ,2,２連単,1-4,860
2023-12-22,びわこ,2,２連複,1-4,500
2023-12-22,びわこ,2,拡連複,1-4,150
2023-12-22,びわこ,2,３連単,1-4-2,1620
2023-12-22,びわこ,2,３連複,1-2-4,220
2023-12-22,びわこ,3,単勝,3,1000
2023-12-22,びわこ,3,複勝,3,490
2023-12-22,びわこ,3,複勝,2,210
2023-12-22,びわこ,3,２連単,3-2,6250
2023-12-22,びわこ,3,２連複,2-3,1310
2023-12-22,びわこ,3,拡連複,2-3,220
2023-12-22,びわこ,3,３連単,3-2-1,15960
2023-12-22,びわこ,3,３連複,1-2-3,460
2023-12-22,びわこ,4,単勝,4,1550
2023-12-22,びわこ,4,複勝,4,350
2023-12-22,びわこ,4,複勝,5,190
2023-12-22,びわこ,4,２連単,4-5,3520
2023-12-22,びわこ,4,２連複,4-5,1620
