日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-01-05,福岡,10,複勝,3,1110
2024-01-05,福岡,10,複勝,4,1890
2024-01-05,福岡,10,２連単,3-4,6350
2024-01-05,福岡,10,２連複,3-4,5370
2024-01-05,福岡,10,拡連複,3-4,260
2024-01-05,福岡,10,３連単,3-4-1,12050
2024-01-05,福岡,10,３連複,1-3-4,270
2024-01-05,福岡,11,単勝,2,340
2024-01-05,福岡,11,複勝,2,100
2024-01-05,福岡,11,複勝,1,100
2024-01-05,福岡,11,２連単,2-1,440
2024-01-05,福岡,11,２連複,1-2,190
2024-01-05,福岡,11,拡連複,1-2,140
2024-01-05,福岡,11,３連単,2-1-6,2700
2024-01-05,福岡,11,３連複,1-2-6,1060
2024-01-05,福岡,12,単勝,1,110
2024-01-05,福岡,12,複勝,1,100
2024-01-05,福岡,12,複勝,3,200
2024-01-05,福岡,12,２連単,1-3,330
2024-01-05,福岡,12,２連複,1-3,280
2024-01-05,福岡,12,拡連複,1-3,100
2024-01-05,福岡,12,３連単,1-3-2,1210
2024-01-05,福岡,12,３連複,1-2-3,440
2024-01-05,下関,1,単勝,2,670
2024-01-05,下関,1,複勝,2,350
2024-01-05,下関,1,複勝,4,350
2024-01-05,下関,1,２連単,2-4,3470
2024-01-05,下関,1,２連複,2-4,2400
2024-01-05,下関,1,拡連複,2-4,520
2024-01-05,下関,1,３連単,2-4-6,11930
2024-01-05,下関,1,３連複,2-4-6,3370
2024-01-05,下関,2,単勝,1,180
2024-01-05,下関,2,複勝,1,110
2024-01-05,下関,2,複勝,3,230
2024-01-05,下関,2,２連単,1-3,770
2024-01-05,下関,2,２連複,1-3,450
2024-01-05,下関,2,拡連複,1-3,220
2024-01-05,下関,2,３連単,1-3-2,1240
2024-01-05,下関,2,３連複,1-2-3,340
2024-01-05,下関,3,単勝,1,240
2024-01-05,下関,3,複勝,1,100
2024-01-05,下関,3,複勝,2,120
2024-01-05,下関,3,２連単,1-2,460
2024-01-05,下関,3,２連複,1-2,220
2024-01-05,下関,3,拡連複,1-2,200
2024-01-05,下関,3,３連単,1-2-6,1420
2024-01-05,下関,3,３連複,1-2-6,630
2024-01-05,下関,4,単勝,3,450
2024-01-05,下関,4,複勝,3,120
2024-01-05,下関,4,複勝,6,230
2024-01-05,下関,4,２連単,3-6,1230
2024-01-05,下関,4,２連複,3-6,940
2024-01-05,下関,4,拡連複,3-6,460
2024-01-05,下関,4,３連単,3-6-4,7720
2024-01-05,下関,4,３連複,3-4-6,2610
2024-01-05,下関,5,単勝,1,140
2024-01-05,下関,5,複勝,1,100
2024-01-05,下関,5,複勝,3,150
2024-01-05,下関,5,２連単,1-3,260
2024-01-05,下関,5,２連複,1-3,200
2024-01-05,下関,5,拡連複,1-3,110
2024-01-05,下関,5,３連単,1-3-5,2620
2024-01-05,下関,5,３連複,1-3-5,1020
2024-01-05,下関,6,単勝,3,1180
2024-01-05,下関,6,複勝,3,260
2024-01-05,下関,6,複勝,1,130
2024-01-05,下関,6,２連単,3-1,6460
2024-01-05,下関,6,２連複,1-3,870
2024-01-05,下関,6,拡連複,1-3,310
2024-01-05,下関,6,３連単,3-1-2,26970
2024-01-05,下関,6,３連複,1-2-3,1230
2024-01-05,下関,7,単勝,2,630
2024-01-05,下関,7,複勝,2,320
2024-01-05,下関,7,複勝,4,650
2024-01-05,下関,7,２連単,2-4,10720
2024-01-05,下関,7,２連複,2-4,5420
2024-01-05,下関,7,拡連複,2-4,730
2024-01-05,下関,7,３連単,2-4-5,63550
2024-01-05,下関,7,３連複,2-4-5,11990
2024-01-05,下関,8,単勝,1,120
2024-01-05,下関,8,複勝,1,100
2024-01-05,下関,8,複勝,2,170
2024-01-05,下関,8,２連単,1-2,180
2024-01-05,下関,8,２連複,1-2,220
2024-01-05,下関,8,拡連複,1-2,130
2024-01-05,下関,8,３連単,1-2-3,390
2024-01-05,下関,8,３連複,1-2-3,290
2024-01-05,下関,9,単勝,1,100
2024-01-05,下関,9,複勝,1,100
2024-01-05,下関,9,複勝,5,110
2024-01-05,下関,9,２連単,1-5,370
2024-01-05,下関,9,２連複,1-5,340
2024-01-05,下関,9,拡連複,1-5,120
2024-01-05,下関,9,３連単,1-5-4,2430
2024-01-05,下関,9,３連複,1-4-5,910
2024-01-05,下関,10,単勝,1,120
2024-01-05,下関,10,複勝,1,100
2024-01-05,下関,10,複勝,2,160
2024-01-05,下関,10,２連単,1-2,620
2024-01-05,下関,10,２連複,1-2,330
2024-01-05,下関,10,拡連複,1-2,230
2024-01-05,下関,10,３連単,1-2-3,1300
2024-01-05,下関,10,３連複,1-2-3,440
2024-01-05,下関,11,単勝,6,2520
2024-01-05,下関,11,複勝,6,270
2024-01-05,下関,11,複勝,1,100
2024-01-05,下関,11,２連単,6-1,2530
2024-01-05,下関,11,２連複,1-6,710
2024-01-05,下関,11,拡連複,1-6,160
2024-01-05,下関,11,３連単,6-1-3,10750
2024-01-05,下関,11,３連複,1-3-6,360
2024-01-05,下関,12,単勝,1,130
2024-01-05,下関,12,複勝,1,100
2024-01-05,下関,12,複勝,6,490
2024-01-05,下関,12,２連単,1-6,4510
2024-01-05,下関,12,２連複,1-6,2060
2024-01-05,下関,12,拡連複,1-6,370
2024-01-05,下関,12,３連単,1-6-2,14200
2024-01-05,下関,12,３連複,1-2-6,2590
2024-01-05,丸亀,1,単勝,1,110
2024-01-05,丸亀,1,複勝,1,150
2024-01-05,丸亀,1,複勝,2,190
2024-01-05,丸亀,1,２連単,1-2,370
2024-01-05,丸亀,1,２連複,1-2,250
2024-01-05,丸亀,1,拡連複,1-2,150
2024-01-05,丸亀,1,３連単,1-2-3,620
2024-01-05,丸亀,1,３連複,1-2-3,250
2024-01-05,丸亀,2,単勝,1,140
2024-01-05,丸亀,2,複勝,1,100
2024-01-05,丸亀,2,複勝,5,130
2024-01-05,丸亀,2,２連単,1-5,580
2024-01-05,丸亀,2,２連複,1-5,450
2024-01-05,丸亀,2,拡連複,1-5,230
2024-01-05,丸亀,2,３連単,1-5-2,1700
2024-01-05,丸亀,2,３連複,1-2-5,400
2024-01-05,丸亀,3,単勝,5,350
2024-01-05,丸亀,3,複勝,5,130
2024-01-05,丸亀,3,複勝,2,180
2024-01-05,丸亀,3,２連単,5-2,4300
2024-01-05,丸亀,3,２連複,2-5,1310
2024-01-05,丸亀,3,拡連複,2-5,290
2024-01-05,丸亀,3,３連単,5-2-6,12420
2024-01-05,丸亀,3,３連複,2-5-6,2560
2024-01-05,丸亀,4,単勝,2,220
2024-01-05,丸亀,4,複勝,2,310
2024-01-05,丸亀,4,複勝,3,440
2024-01-05,丸亀,4,２連単,2-3,2380
2024-01-05,丸亀,4,２連複,2-3,1060
2024-01-05,丸亀,4,拡連複,2-3,260
2024-01-05,丸亀,4,３連単,2-3-6,4350
2024-01-05,丸亀,4,３連複,2-3-6,420
2024-01-05,丸亀,5,単勝,4,370
2024-01-05,丸亀,5,複勝,4,150
2024-01-05,丸亀,5,複勝,3,100
2024-01-05,丸亀,5,２連単,4-3,1550
2024-01-05,丸亀,5,２連複,3-4,510
2024-01-05,丸亀,5,拡連複,3-4,200
2024-01-05,丸亀,5,３連単,4-3-2,15740
2024-01-05,丸亀,5,３連複,2-3-4,2390
2024-01-05,丸亀,6,単勝,3,270
2024-01-05,丸亀,6,複勝,3,140
2024-01-05,丸亀,6,複勝,4,150
2024-01-05,丸亀,6,２連単,3-4,1010
2024-01-05,丸亀,6,２連複,3-4,660
2024-01-05,丸亀,6,拡連複,3-4,230
2024-01-05,丸亀,6,３連単,3-4-5,3560
2024-01-05,丸亀,6,３連複,3-4-5,2040
2024-01-05,丸亀,7,単勝,2,240
2024-01-05,丸亀,7,複勝,2,100
2024-01-05,丸亀,7,複勝,1,130
2024-01-05,丸亀,7,２連単,2-1,700
2024-01-05,丸亀,7,２連複,1-2,220
2024-01-05,丸亀,7,拡連複,1-2,140
2024-01-05,丸亀,7,３連単,2-1-3,1930
2024-01-05,丸亀,7,３連複,1-2-3,350
2024-01-05,丸亀,8,単勝,1,120
2024-01-05,丸亀,8,複勝,1,100
2024-01-05,丸亀,8,複勝,4,150
2024-01-05,丸亀,8,２連単,1-4,440
2024-01-05,丸亀,8,２連複,1-4,440
2024-01-05,丸亀,8,拡連複,1-4,170
2024-01-05,丸亀,8,３連単,1-4-5,2020
2024-01-05,丸亀,8,３連複,1-4-5,910
2024-01-05,丸亀,9,単勝,2,600
2024-01-05,丸亀,9,複勝,2,210
2024-01-05,丸亀,9,複勝,1,110
2024-01-05,丸亀,9,２連単,2-1,1120
2024-01-05,丸亀,9,２連複,1-2,350
2024-01-05,丸亀,9,拡連複,1-2,220
2024-01-05,丸亀,9,３連単,2-1-5,4220
2024-01-05,丸亀,9,３連複,1-2-5,950
2024-01-05,丸亀,10,単勝,1,130
2024-01-05,丸亀,10,複勝,1,100
2024-01-05,丸亀,10,複勝,2,120
2024-01-05,丸亀,10,２連単,1-2,230
2024-01-05,丸亀,10,２連複,1-2,110
2024-01-05,丸亀,10,拡連複,1-2,100
2024-01-05,丸亀,10,３連単,1-2-4,540
2024-01-05,丸亀,10,３連複,1-2-4,290
2024-01-05,丸亀,11,単勝,2,550
2024-01-05,丸亀,11,複勝,2,150
2024-01-05,丸亀,11,複勝,1,100
2024-01-05,丸亀,11,２連単,2-1,1170
2024-01-05,丸亀,11,２連複,1-2,230
2024-01-05,丸亀,11,拡連複,1-2,110
2024-01-05,丸亀,11,３連単,2-1-3,1960
2024-01-05,丸亀,11,３連複,1-2-3,150
2024-01-05,丸亀,12,単勝,5,1560
2024-01-05,丸亀,12,複勝,5,530
2024-01-05,丸亀,12,複勝,4,300
2024-01-05,丸亀,12,２連単,5-4,11420
2024-01-05,丸亀,12,２連複,4-5,2010
2024-01-05,丸亀,12,拡連複,4-5,750
2024-01-05,丸亀,12,３連単,5-4-3,53290
2024-01-05,丸亀,12,３連複,3-4-5,3450
2024-01-05,尼崎,1,単勝,3,150
2024-01-05,尼崎,1,複勝,3,120
2024-01-05,尼崎,1,複勝,5,110
2024-01-05,尼崎,1,２連単,3-5,340
2024-01-05,尼崎,1,２連複,3-5,270
2024-01-05,尼崎,1,拡連複,3-5,120
2024-01-05,尼崎,1,３連単,3-5-4,2630
2024-01-05,尼崎,1,３連複,3-4-5,1440
2024-01-05,尼崎,2,単勝,1,320
2024-01-05,尼崎,2,複勝,1,140
2024-01-05,尼崎,2,複勝,2,110
2024-01-05,尼崎,2,２連単,1-2,500
2024-01-05,尼崎,2,２連複,1-2,170
2024-01-05,尼崎,2,拡連複,1-2,120
2024-01-05,尼崎,2,３連単,1-2-5,1240
2024-01-05,尼崎,2,３連複,1-2-5,330
2024-01-05,尼崎,3,単勝,2,430
2024-01-05,尼崎,3,複勝,2,370
2024-01-05,尼崎,3,複勝,5,580
2024-01-05,尼崎,3,２連単,2-5,3980
2024-01-05,尼崎,3,２連複,2-5,2730
2024-01-05,尼崎,3,拡連複,2-5,450
2024-01-05,尼崎,3,３連単,2-5-1,14370
2024-01-05,尼崎,3,３連複,1-2-5,1530
2024-01-05,尼崎,4,単勝,2,180
2024-01-05,尼崎,4,複勝,2,100
2024-01-05,尼崎,4,複勝,3,100
2024-01-05,尼崎,4,２連単,2-3,430
2024-01-05,尼崎,4,２連複,2-3,260
2024-01-05,尼崎,4,拡連複,2-3,130
2024-01-05,尼崎,4,３連単,2-3-1,1380
2024-01-05,尼崎,4,３連複,1-2-3,310
2024-01-05,尼崎,5,単勝,4,140
2024-01-05,尼崎,5,複勝,4,100
2024-01-05,尼崎,5,複勝,2,140
2024-01-05,尼崎,5,２連単,4-2,480
2024-01-05,尼崎,5,２連複,2-4,270
2024-01-05,尼崎,5,拡連複,2-4,130
2024-01-05,尼崎,5,３連単,4-2-1,1300
2024-01-05,尼崎,5,３連複,1-2-4,220
2024-01-05,尼崎,6,単勝,2,1200
2024-01-05,尼崎,6,複勝,2,940
2024-01-05,尼崎,6,複勝,1,170
2024-01-05,尼崎,6,２連単,2-1,9290
2024-01-05,尼崎,6,２連複,1-2,2150
2024-01-05,尼崎,6,拡連複,1-2,350
2024-01-05,尼崎,6,３連単,2-1-3,16430
2024-01-05,尼崎,6,３連複,1-2-3,590
2024-01-05,尼崎,7,単勝,1,150
2024-01-05,尼崎,7,複勝,1,160
2024-01-05,尼崎,7,複勝,5,320
2024-01-05,尼崎,7,２連単,1-5,1670
2024-01-05,尼崎,7,２連複,1-5,1070
2024-01-05,尼崎,7,拡連複,1-5,270
2024-01-05,尼崎,7,３連単,1-5-4,2970
2024-01-05,尼崎,7,３連複,1-4-5,410
2024-01-05,尼崎,8,単勝,1,150
2024-01-05,尼崎,8,複勝,1,140
2024-01-05,尼崎,8,複勝,2,200
2024-01-05,尼崎,8,２連単,1-2,460
2024-01-05,尼崎,8,２連複,1-2,420
2024-01-05,尼崎,8,拡連複,1-2,140
2024-01-05,尼崎,8,３連単,1-2-4,870
2024-01-05,尼崎,8,３連複,1-2-4,230
2024-01-05,尼崎,9,単勝,2,140
2024-01-05,尼崎,9,複勝,2,100
2024-01-05,尼崎,9,複勝,1,120
2024-01-05,尼崎,9,２連単,2-1,330
2024-01-05,尼崎,9,２連複,1-2,180
2024-01-05,尼崎,9,拡連複,1-2,110
2024-01-05,尼崎,9,３連単,2-1-4,570
2024-01-05,尼崎,9,３連複,1-2-4,210
2024-01-05,尼崎,10,単勝,1,120
2024-01-05,尼崎,10,複勝,1,100
2024-01-05,尼崎,10,複勝,2,170
2024-01-05,尼崎,10,２連単,1-2,670
2024-01-05,尼崎,10,２連複,1-2,650
2024-01-05,尼崎,10,拡連複,1-2,260
2024-01-05,尼崎,10,３連単,1-2-3,2250
2024-01-05,尼崎,10,３連複,1-2-3,930
2024-01-05,尼崎,11,単勝,1,140
2024-01-05,尼崎,11,複勝,1,120
2024-01-05,尼崎,11,複勝,4,290
2024-01-05,尼崎,11,２連単,1-4,1070
2024-01-05,尼崎,11,２連複,1-4,1000
2024-01-05,尼崎,11,拡連複,1-4,300
2024-01-05,尼崎,11,３連単,1-4-6,2450
2024-01-05,尼崎,11,３連複,1-4-6,920
2024-01-05,尼崎,12,単勝,1,210
2024-01-05,尼崎,12,複勝,1,100
2024-01-05,尼崎,12,複勝,3,220
2024-01-05,尼崎,12,２連単,1-3,590
2024-01-05,尼崎,12,２連複,1-3,550
2024-01-05,尼崎,12,拡連複,1-3,260
2024-01-05,尼崎,12,３連単,1-3-5,1630
2024-01-05,尼崎,12,３連複,1-3-5,770
2024-01-05,住之江,1,単勝,3,300
2024-01-05,住之江,1,複勝,3,270
2024-01-05,住之江,1,複勝,4,140
2024-01-05,住之江,1,２連単,3-4,1220
2024-01-05,住之江,1,２連複,3-4,440
2024-01-05,住之江,1,拡連複,3-4,140
2024-01-05,住之江,1,３連単,3-4-2,1970
2024-01-05,住之江,1,３連複,2-3-4,270
2024-01-05,住之江,2,単勝,5,190
2024-01-05,住之江,2,複勝,5,170
2024-01-05,住之江,2,複勝,6,350
2024-01-05,住之江,2,２連単,5-6,670
2024-01-05,住之江,2,２連複,5-6,450
2024-01-05,住之江,2,拡連複,5-6,100
2024-01-05,住之江,2,３連単,5-6-2,960
2024-01-05,住之江,2,３連複,2-5-6,200
2024-01-05,住之江,3,単勝,1,380
2024-01-05,住之江,3,複勝,1,850
2024-01-05,住之江,3,複勝,5,210
2024-01-05,住之江,3,２連単,1-5,2310
2024-01-05,住之江,3,２連複,1-5,930
2024-01-05,住之江,3,拡連複,1-5,350
2024-01-05,住之江,3,３連単,1-5-3,5430
2024-01-05,住之江,3,３連複,1-3-5,550
2024-01-05,住之江,4,単勝,1,130
2024-01-05,住之江,4,複勝,1,100
2024-01-05,住之江,4,複勝,4,520
