日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-11-18,唐津,12,３連複,1-2-3,260
2022-11-18,福岡,1,単勝,2,250
2022-11-18,福岡,1,複勝,2,190
2022-11-18,福岡,1,複勝,6,270
2022-11-18,福岡,1,２連単,2-6,2130
2022-11-18,福岡,1,２連複,2-6,1080
2022-11-18,福岡,1,拡連複,2-6,400
2022-11-18,福岡,1,３連単,2-6-4,5430
2022-11-18,福岡,1,３連複,2-4-6,1030
2022-11-18,福岡,2,単勝,1,140
2022-11-18,福岡,2,複勝,1,140
2022-11-18,福岡,2,複勝,2,420
2022-11-18,福岡,2,２連単,1-2,470
2022-11-18,福岡,2,２連複,1-2,390
2022-11-18,福岡,2,拡連複,1-2,270
2022-11-18,福岡,2,３連単,1-2-3,2450
2022-11-18,福岡,2,３連複,1-2-3,850
2022-11-18,福岡,3,単勝,1,160
2022-11-18,福岡,3,複勝,1,120
2022-11-18,福岡,3,複勝,5,260
2022-11-18,福岡,3,２連単,1-5,1050
2022-11-18,福岡,3,２連複,1-5,900
2022-11-18,福岡,3,拡連複,1-5,280
2022-11-18,福岡,3,３連単,1-5-6,6680
2022-11-18,福岡,3,３連複,1-5-6,3530
2022-11-18,福岡,4,単勝,1,210
2022-11-18,福岡,4,複勝,1,100
2022-11-18,福岡,4,複勝,2,160
2022-11-18,福岡,4,２連単,1-2,440
2022-11-18,福岡,4,２連複,1-2,260
2022-11-18,福岡,4,拡連複,1-2,120
2022-11-18,福岡,4,３連単,1-2-3,1030
2022-11-18,福岡,4,３連複,1-2-3,330
2022-11-18,福岡,5,単勝,1,140
2022-11-18,福岡,5,複勝,1,110
2022-11-18,福岡,5,複勝,2,230
2022-11-18,福岡,5,２連単,1-2,510
2022-11-18,福岡,5,２連複,1-2,370
2022-11-18,福岡,5,拡連複,1-2,170
2022-11-18,福岡,5,３連単,1-2-3,1270
2022-11-18,福岡,5,３連複,1-2-3,420
2022-11-18,福岡,6,単勝,5,3260
2022-11-18,福岡,6,複勝,5,470
2022-11-18,福岡,6,複勝,3,540
2022-11-18,福岡,6,２連単,5-3,27090
2022-11-18,福岡,6,２連複,3-5,5880
2022-11-18,福岡,6,拡連複,3-5,2270
2022-11-18,福岡,6,３連単,5-3-6,108160
2022-11-18,福岡,6,３連複,3-5-6,13030
2022-11-18,福岡,7,単勝,1,120
2022-11-18,福岡,7,複勝,1,100
2022-11-18,福岡,7,複勝,3,170
2022-11-18,福岡,7,２連単,1-3,350
2022-11-18,福岡,7,２連複,1-3,360
2022-11-18,福岡,7,拡連複,1-3,160
2022-11-18,福岡,7,３連単,1-3-4,1880
2022-11-18,福岡,7,３連複,1-3-4,1050
2022-11-18,福岡,8,単勝,3,1190
2022-11-18,福岡,8,複勝,3,530
2022-11-18,福岡,8,複勝,5,400
2022-11-18,福岡,8,２連単,3-5,7720
2022-11-18,福岡,8,２連複,3-5,3750
2022-11-18,福岡,8,拡連複,3-5,540
2022-11-18,福岡,8,３連単,3-5-6,28540
2022-11-18,福岡,8,３連複,3-5-6,5070
2022-11-18,福岡,9,単勝,1,100
2022-11-18,福岡,9,複勝,1,110
2022-11-18,福岡,9,複勝,4,220
2022-11-18,福岡,9,２連単,1-4,510
2022-11-18,福岡,9,２連複,1-4,520
2022-11-18,福岡,9,拡連複,1-4,190
2022-11-18,福岡,9,３連単,1-4-3,1730
2022-11-18,福岡,9,３連複,1-3-4,550
2022-11-18,福岡,10,単勝,1,100
2022-11-18,福岡,10,複勝,1,110
2022-11-18,福岡,10,複勝,3,300
2022-11-18,福岡,10,２連単,1-3,440
2022-11-18,福岡,10,２連複,1-3,450
2022-11-18,福岡,10,拡連複,1-3,170
2022-11-18,福岡,10,３連単,1-3-4,1230
2022-11-18,福岡,10,３連複,1-3-4,690
2022-11-18,福岡,11,単勝,1,100
2022-11-18,福岡,11,複勝,1,140
2022-11-18,福岡,11,複勝,4,150
2022-11-18,福岡,11,２連単,1-4,420
2022-11-18,福岡,11,２連複,1-4,420
2022-11-18,福岡,11,拡連複,1-4,170
2022-11-18,福岡,11,３連単,1-4-2,1070
2022-11-18,福岡,11,３連複,1-2-4,380
2022-11-18,福岡,12,単勝,5,1560
2022-11-18,福岡,12,複勝,5,690
2022-11-18,福岡,12,複勝,1,120
2022-11-18,福岡,12,２連単,5-1,6010
2022-11-18,福岡,12,２連複,1-5,950
2022-11-18,福岡,12,拡連複,1-5,260
2022-11-18,福岡,12,３連単,5-1-3,25740
2022-11-18,福岡,12,３連複,1-3-5,1060
2022-11-18,若松,1,単勝,2,200
2022-11-18,若松,1,複勝,2,110
2022-11-18,若松,1,複勝,5,230
2022-11-18,若松,1,２連単,2-5,5790
2022-11-18,若松,1,２連複,2-5,1410
2022-11-18,若松,1,拡連複,2-5,350
2022-11-18,若松,1,３連単,2-5-3,6160
2022-11-18,若松,1,３連複,2-3-5,880
2022-11-18,若松,2,単勝,4,600
2022-11-18,若松,2,複勝,4,100
2022-11-18,若松,2,複勝,3,150
2022-11-18,若松,2,２連単,4-3,2620
2022-11-18,若松,2,２連複,3-4,1090
2022-11-18,若松,2,拡連複,3-4,190
2022-11-18,若松,2,３連単,4-3-1,8250
2022-11-18,若松,2,３連複,1-3-4,710
2022-11-18,若松,3,単勝,1,120
2022-11-18,若松,3,複勝,1,110
2022-11-18,若松,3,複勝,3,120
2022-11-18,若松,3,２連単,1-3,530
2022-11-18,若松,3,２連複,1-3,290
2022-11-18,若松,3,拡連複,1-3,150
2022-11-18,若松,3,３連単,1-3-5,1130
2022-11-18,若松,3,３連複,1-3-5,320
2022-11-18,若松,4,単勝,1,150
2022-11-18,若松,4,複勝,1,580
2022-11-18,若松,4,複勝,3,840
2022-11-18,若松,4,２連単,1-3,1840
2022-11-18,若松,4,２連複,1-3,1290
2022-11-18,若松,4,拡連複,1-3,350
2022-11-18,若松,4,３連単,1-3-5,2930
2022-11-18,若松,4,３連複,1-3-5,1230
2022-11-18,若松,5,単勝,1,100
2022-11-18,若松,5,複勝,1,110
2022-11-18,若松,5,複勝,3,190
2022-11-18,若松,5,２連単,1-3,690
2022-11-18,若松,5,２連複,1-3,1060
2022-11-18,若松,5,拡連複,1-3,270
2022-11-18,若松,5,３連単,1-3-4,2130
2022-11-18,若松,5,３連複,1-3-4,980
2022-11-18,若松,6,単勝,5,360
2022-11-18,若松,6,複勝,5,130
2022-11-18,若松,6,複勝,1,110
2022-11-18,若松,6,２連単,5-1,1010
2022-11-18,若松,6,２連複,1-5,250
2022-11-18,若松,6,拡連複,1-5,100
2022-11-18,若松,6,３連単,5-1-3,4030
2022-11-18,若松,6,３連複,1-3-5,410
2022-11-18,若松,7,単勝,5,630
2022-11-18,若松,7,複勝,5,130
2022-11-18,若松,7,複勝,1,150
2022-11-18,若松,7,２連単,5-1,910
2022-11-18,若松,7,２連複,1-5,320
2022-11-18,若松,7,拡連複,1-5,190
2022-11-18,若松,7,３連単,5-1-4,5110
2022-11-18,若松,7,３連複,1-4-5,950
2022-11-18,若松,8,単勝,2,350
2022-11-18,若松,8,複勝,2,130
2022-11-18,若松,8,複勝,1,120
2022-11-18,若松,8,２連単,2-1,520
2022-11-18,若松,8,２連複,1-2,170
2022-11-18,若松,8,拡連複,1-2,130
2022-11-18,若松,8,３連単,2-1-5,3250
2022-11-18,若松,8,３連複,1-2-5,780
2022-11-18,若松,9,単勝,1,110
2022-11-18,若松,9,複勝,1,100
2022-11-18,若松,9,複勝,2,110
2022-11-18,若松,9,２連単,1-2,170
2022-11-18,若松,9,２連複,1-2,140
2022-11-18,若松,9,拡連複,1-2,110
2022-11-18,若松,9,３連単,1-2-4,500
2022-11-18,若松,9,３連複,1-2-4,320
2022-11-18,若松,10,単勝,1,120
2022-11-18,若松,10,複勝,1,100
2022-11-18,若松,10,複勝,3,120
2022-11-18,若松,10,２連単,1-3,280
2022-11-18,若松,10,２連複,1-3,160
2022-11-18,若松,10,拡連複,1-3,160
2022-11-18,若松,10,３連単,1-3-4,870
2022-11-18,若松,10,３連複,1-3-4,680
2022-11-18,若松,11,単勝,1,100
2022-11-18,若松,11,複勝,1,180
2022-11-18,若松,11,複勝,5,570
2022-11-18,若松,11,２連単,1-5,1350
2022-11-18,若松,11,２連複,1-5,1340
2022-11-18,若松,11,拡連複,1-5,310
2022-11-18,若松,11,３連単,1-5-3,3640
2022-11-18,若松,11,３連複,1-3-5,700
2022-11-18,若松,12,単勝,1,100
2022-11-18,若松,12,複勝,1,100
2022-11-18,若松,12,複勝,3,150
2022-11-18,若松,12,２連単,1-3,290
2022-11-18,若松,12,２連複,1-3,250
2022-11-18,若松,12,拡連複,1-3,110
2022-11-18,若松,12,３連単,1-3-5,850
2022-11-18,若松,12,３連複,1-3-5,570
2022-11-18,徳山,1,単勝,1,110
2022-11-18,徳山,1,複勝,1,100
2022-11-18,徳山,1,複勝,5,220
2022-11-18,徳山,1,２連単,1-5,320
2022-11-18,徳山,1,２連複,1-5,300
2022-11-18,徳山,1,拡連複,1-5,130
2022-11-18,徳山,1,３連単,1-5-3,660
2022-11-18,徳山,1,３連複,1-3-5,160
2022-11-18,徳山,2,単勝,1,100
2022-11-18,徳山,2,複勝,1,110
2022-11-18,徳山,2,複勝,6,600
2022-11-18,徳山,2,２連単,1-6,4900
2022-11-18,徳山,2,２連複,1-6,3610
2022-11-18,徳山,2,拡連複,1-6,600
2022-11-18,徳山,2,３連単,1-6-4,10660
2022-11-18,徳山,2,３連複,1-4-6,1130
2022-11-18,徳山,3,単勝,1,150
2022-11-18,徳山,3,複勝,1,110
2022-11-18,徳山,3,複勝,2,150
2022-11-18,徳山,3,２連単,1-2,310
2022-11-18,徳山,3,２連複,1-2,200
2022-11-18,徳山,3,拡連複,1-2,110
2022-11-18,徳山,3,３連単,1-2-3,450
2022-11-18,徳山,3,３連複,1-2-3,230
2022-11-18,徳山,4,単勝,1,120
2022-11-18,徳山,4,複勝,1,110
2022-11-18,徳山,4,複勝,2,160
2022-11-18,徳山,4,２連単,1-2,140
2022-11-18,徳山,4,２連複,1-2,230
2022-11-18,徳山,4,拡連複,1-2,100
2022-11-18,徳山,4,３連単,1-2-4,350
2022-11-18,徳山,4,３連複,1-2-4,190
2022-11-18,徳山,5,単勝,1,160
2022-11-18,徳山,5,複勝,1,120
2022-11-18,徳山,5,複勝,4,310
2022-11-18,徳山,5,２連単,1-4,670
2022-11-18,徳山,5,２連複,1-4,480
2022-11-18,徳山,5,拡連複,1-4,180
2022-11-18,徳山,5,３連単,1-4-2,1640
2022-11-18,徳山,5,３連複,1-2-4,290
2022-11-18,徳山,6,単勝,2,470
2022-11-18,徳山,6,複勝,2,140
2022-11-18,徳山,6,複勝,1,100
2022-11-18,徳山,6,２連単,2-1,1290
2022-11-18,徳山,6,２連複,1-2,260
2022-11-18,徳山,6,拡連複,1-2,170
2022-11-18,徳山,6,３連単,2-1-6,14960
2022-11-18,徳山,6,３連複,1-2-6,2770
2022-11-18,徳山,7,単勝,6,220
2022-11-18,徳山,7,複勝,6,160
2022-11-18,徳山,7,複勝,2,180
2022-11-18,徳山,7,２連単,6-2,730
2022-11-18,徳山,7,２連複,2-6,520
2022-11-18,徳山,7,拡連複,2-6,260
2022-11-18,徳山,7,３連単,6-2-5,8310
2022-11-18,徳山,7,３連複,2-5-6,2190
2022-11-18,徳山,8,単勝,2,520
2022-11-18,徳山,8,複勝,2,390
2022-11-18,徳山,8,複勝,1,330
2022-11-18,徳山,8,２連単,2-1,1380
2022-11-18,徳山,8,２連複,1-2,660
2022-11-18,徳山,8,拡連複,1-2,220
2022-11-18,徳山,8,３連単,2-1-3,2660
2022-11-18,徳山,8,３連複,1-2-3,630
2022-11-18,徳山,9,単勝,2,100
2022-11-18,徳山,9,複勝,2,200
2022-11-18,徳山,9,複勝,3,110
2022-11-18,徳山,9,２連単,2-3,230
2022-11-18,徳山,9,２連複,2-3,320
2022-11-18,徳山,9,拡連複,2-3,200
2022-11-18,徳山,9,３連単,2-3-4,820
2022-11-18,徳山,9,３連複,2-3-4,480
2022-11-18,徳山,10,単勝,1,550
2022-11-18,徳山,10,複勝,1,110
2022-11-18,徳山,10,複勝,3,100
2022-11-18,徳山,10,２連単,1-3,740
2022-11-18,徳山,10,２連複,1-3,290
2022-11-18,徳山,10,拡連複,1-3,310
2022-11-18,徳山,10,３連単,1-3-2,1510
2022-11-18,徳山,10,３連複,1-2-3,330
2022-11-18,徳山,11,単勝,2,130
2022-11-18,徳山,11,複勝,2,110
2022-11-18,徳山,11,複勝,3,180
2022-11-18,徳山,11,２連単,2-3,770
2022-11-18,徳山,11,２連複,2-3,620
2022-11-18,徳山,11,拡連複,2-3,260
2022-11-18,徳山,11,３連単,2-3-5,6430
2022-11-18,徳山,11,３連複,2-3-5,3530
2022-11-18,徳山,12,単勝,1,120
2022-11-18,徳山,12,複勝,1,100
2022-11-18,徳山,12,複勝,2,160
2022-11-18,徳山,12,２連単,1-2,340
2022-11-18,徳山,12,２連複,1-2,240
2022-11-18,徳山,12,拡連複,1-2,100
2022-11-18,徳山,12,３連単,1-2-3,570
2022-11-18,徳山,12,３連複,1-2-3,210
2022-11-18,宮島,1,単勝,1,110
2022-11-18,宮島,1,複勝,1,100
2022-11-18,宮島,1,複勝,2,170
2022-11-18,宮島,1,２連単,1-2,240
2022-11-18,宮島,1,２連複,1-2,300
2022-11-18,宮島,1,拡連複,1-2,150
2022-11-18,宮島,1,３連単,1-2-4,620
2022-11-18,宮島,1,３連複,1-2-4,390
2022-11-18,宮島,2,単勝,1,120
2022-11-18,宮島,2,複勝,1,100
2022-11-18,宮島,2,複勝,2,120
2022-11-18,宮島,2,２連単,1-2,370
2022-11-18,宮島,2,２連複,1-2,230
2022-11-18,宮島,2,拡連複,1-2,160
2022-11-18,宮島,2,３連単,1-2-4,1130
2022-11-18,宮島,2,３連複,1-2-4,650
2022-11-18,宮島,3,単勝,4,380
2022-11-18,宮島,3,複勝,4,150
2022-11-18,宮島,3,複勝,3,110
2022-11-18,宮島,3,２連単,4-3,1020
2022-11-18,宮島,3,２連複,3-4,660
2022-11-18,宮島,3,拡連複,3-4,280
2022-11-18,宮島,3,３連単,4-3-2,4530
2022-11-18,宮島,3,３連複,2-3-4,1150
2022-11-18,宮島,4,単勝,1,170
2022-11-18,宮島,4,複勝,1,100
2022-11-18,宮島,4,複勝,2,100
2022-11-18,宮島,4,２連単,1-2,280
2022-11-18,宮島,4,２連複,1-2,220
2022-11-18,宮島,4,拡連複,1-2,190
2022-11-18,宮島,4,３連単,1-2-6,1010
2022-11-18,宮島,4,３連複,1-2-6,550
2022-11-18,宮島,5,単勝,1,130
2022-11-18,宮島,5,複勝,1,100
2022-11-18,宮島,5,複勝,2,130
2022-11-18,宮島,5,２連単,1-2,370
2022-11-18,宮島,5,２連複,1-2,170
2022-11-18,宮島,5,拡連複,1-2,110
2022-11-18,宮島,5,３連単,1-2-3,590
2022-11-18,宮島,5,３連複,1-2-3,190
2022-11-18,宮島,6,単勝,1,100
2022-11-18,宮島,6,複勝,1,100
2022-11-18,宮島,6,複勝,4,140
2022-11-18,宮島,6,２連単,1-4,430
2022-11-18,宮島,6,２連複,1-4,180
2022-11-18,宮島,6,拡連複,1-4,210
2022-11-18,宮島,6,３連単,1-4-2,1260
2022-11-18,宮島,6,３連複,1-2-4,460
2022-11-18,宮島,7,単勝,1,100
2022-11-18,宮島,7,複勝,1,120
2022-11-18,宮島,7,複勝,2,210
2022-11-18,宮島,7,２連単,1-2,450
2022-11-18,宮島,7,２連複,1-2,240
2022-11-18,宮島,7,拡連複,1-2,210
2022-11-18,宮島,7,３連単,1-2-6,1230
2022-11-18,宮島,7,３連複,1-2-6,670
2022-11-18,宮島,8,単勝,1,180
2022-11-18,宮島,8,複勝,1,150
2022-11-18,宮島,8,複勝,6,360
2022-11-18,宮島,8,２連単,1-6,1240
2022-11-18,宮島,8,２連複,1-6,1390
2022-11-18,宮島,8,拡連複,1-6,440
2022-11-18,宮島,8,３連単,1-6-4,5160
2022-11-18,宮島,8,３連複,1-4-6,1060
2022-11-18,宮島,9,単勝,1,130
2022-11-18,宮島,9,複勝,1,100
2022-11-18,宮島,9,複勝,3,150
2022-11-18,宮島,9,２連単,1-3,310
2022-11-18,宮島,9,２連複,1-3,210
2022-11-18,宮島,9,拡連複,1-3,100
2022-11-18,宮島,9,３連単,1-3-2,940
2022-11-18,宮島,9,３連複,1-2-3,450
2022-11-18,宮島,10,単勝,6,2360
2022-11-18,宮島,10,複勝,6,1570
2022-11-18,宮島,10,複勝,4,450
2022-11-18,宮島,10,２連単,6-4,28600
2022-11-18,宮島,10,２連複,4-6,7790
2022-11-18,宮島,10,拡連複,4-6,1400
2022-11-18,宮島,10,３連単,6-4-5,116660
2022-11-18,宮島,10,３連複,4-5-6,6430
2022-11-18,宮島,11,単勝,1,120
2022-11-18,宮島,11,複勝,1,100
2022-11-18,宮島,11,複勝,2,120
2022-11-18,宮島,11,２連単,1-2,250
2022-11-18,宮島,11,２連複,1-2,180
2022-11-18,宮島,11,拡連複,1-2,160
2022-11-18,宮島,11,３連単,1-2-3,470
2022-11-18,宮島,11,３連複,1-2-3,240
2022-11-18,宮島,12,単勝,2,230
2022-11-18,宮島,12,複勝,2,210
2022-11-18,宮島,12,複勝,3,210
2022-11-18,宮島,12,２連単,2-3,640
2022-11-18,宮島,12,２連複,2-3,450
2022-11-18,宮島,12,拡連複,2-3,140
2022-11-18,宮島,12,３連単,2-3-4,2050
2022-11-18,宮島,12,３連複,2-3-4,300
2022-11-18,児島,1,単勝,3,1500
2022-11-18,児島,1,複勝,3,270
2022-11-18,児島,1,複勝,1,100
2022-11-18,児島,1,２連単,3-1,3280
2022-11-18,児島,1,２連複,1-3,290
2022-11-18,児島,1,拡連複,1-3,140
2022-11-18,児島,1,３連単,3-1-4,14240
2022-11-18,児島,1,３連複,1-3-4,580
2022-11-18,児島,2,単勝,1,180
2022-11-18,児島,2,複勝,1,130
2022-11-18,児島,2,複勝,4,100
2022-11-18,児島,2,２連単,1-4,380
2022-11-18,児島,2,２連複,1-4,260
2022-11-18,児島,2,拡連複,1-4,140
2022-11-18,児島,2,３連単,1-4-3,950
2022-11-18,児島,2,３連複,1-3-4,210
2022-11-18,児島,3,単勝,3,300
2022-11-18,児島,3,複勝,3,270
2022-11-18,児島,3,複勝,4,180
2022-11-18,児島,3,２連単,3-4,600
2022-11-18,児島,3,２連複,3-4,460
2022-11-18,児島,3,拡連複,3-4,100
2022-11-18,児島,3,３連単,3-4-5,1690
2022-11-18,児島,3,３連複,3-4-5,500
2022-11-18,児島,4,単勝,5,740
2022-11-18,児島,4,複勝,5,280
2022-11-18,児島,4,複勝,6,250
2022-11-18,児島,4,２連単,5-6,4850
2022-11-18,児島,4,２連複,5-6,4980
2022-11-18,児島,4,拡連複,5-6,1080
2022-11-18,児島,4,３連単,5-6-3,33710
2022-11-18,児島,4,３連複,3-5-6,7420
2022-11-18,児島,5,単勝,1,130
2022-11-18,児島,5,複勝,1,100
2022-11-18,児島,5,複勝,2,260
2022-11-18,児島,5,２連単,1-2,410
2022-11-18,児島,5,２連複,1-2,460
2022-11-18,児島,5,拡連複,1-2,190
