日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-10-20,唐津,8,複勝,2,200
2022-10-20,唐津,8,２連単,3-2,1240
2022-10-20,唐津,8,２連複,2-3,370
2022-10-20,唐津,8,拡連複,2-3,190
2022-10-20,唐津,8,３連単,3-2-1,4560
2022-10-20,唐津,8,３連複,1-2-3,310
2022-10-20,唐津,9,単勝,3,980
2022-10-20,唐津,9,複勝,3,280
2022-10-20,唐津,9,複勝,2,180
2022-10-20,唐津,9,２連単,3-2,1340
2022-10-20,唐津,9,２連複,2-3,480
2022-10-20,唐津,9,拡連複,2-3,140
2022-10-20,唐津,9,３連単,3-2-5,6720
2022-10-20,唐津,9,３連複,2-3-5,1700
2022-10-20,唐津,10,単勝,1,120
2022-10-20,唐津,10,複勝,1,100
2022-10-20,唐津,10,複勝,3,100
2022-10-20,唐津,10,２連単,1-3,470
2022-10-20,唐津,10,２連複,1-3,350
2022-10-20,唐津,10,拡連複,1-3,150
2022-10-20,唐津,10,３連単,1-3-4,1210
2022-10-20,唐津,10,３連複,1-3-4,400
2022-10-20,唐津,11,単勝,3,400
2022-10-20,唐津,11,複勝,3,170
2022-10-20,唐津,11,複勝,1,110
2022-10-20,唐津,11,２連単,3-1,750
2022-10-20,唐津,11,２連複,1-3,180
2022-10-20,唐津,11,拡連複,1-3,150
2022-10-20,唐津,11,３連単,3-1-4,1730
2022-10-20,唐津,11,３連複,1-3-4,260
2022-10-20,唐津,12,単勝,1,160
2022-10-20,唐津,12,複勝,1,140
2022-10-20,唐津,12,複勝,6,980
2022-10-20,唐津,12,２連単,1-6,2600
2022-10-20,唐津,12,２連複,1-6,1940
2022-10-20,唐津,12,拡連複,1-6,460
2022-10-20,唐津,12,３連単,1-6-5,6660
2022-10-20,唐津,12,３連複,1-5-6,730
2022-10-20,福岡,1,単勝,1,200
2022-10-20,福岡,1,複勝,1,140
2022-10-20,福岡,1,複勝,5,550
2022-10-20,福岡,1,２連単,1-5,870
2022-10-20,福岡,1,２連複,1-5,970
2022-10-20,福岡,1,拡連複,1-5,250
2022-10-20,福岡,1,３連単,1-5-3,2120
2022-10-20,福岡,1,３連複,1-3-5,680
2022-10-20,福岡,2,単勝,6,4010
2022-10-20,福岡,2,複勝,6,550
2022-10-20,福岡,2,複勝,1,160
2022-10-20,福岡,2,２連単,6-1,8070
2022-10-20,福岡,2,２連複,1-6,3240
2022-10-20,福岡,2,拡連複,1-6,370
2022-10-20,福岡,2,３連単,6-1-3,23580
2022-10-20,福岡,2,３連複,1-3-6,220
2022-10-20,福岡,3,単勝,3,110
2022-10-20,福岡,3,複勝,3,380
2022-10-20,福岡,3,複勝,6,690
2022-10-20,福岡,3,２連単,3-6,1910
2022-10-20,福岡,3,２連複,3-6,1300
2022-10-20,福岡,3,拡連複,3-6,460
2022-10-20,福岡,3,３連単,3-6-4,6700
2022-10-20,福岡,3,３連複,3-4-6,790
2022-10-20,福岡,4,単勝,1,140
2022-10-20,福岡,4,複勝,1,130
2022-10-20,福岡,4,複勝,4,380
2022-10-20,福岡,4,２連単,1-4,740
2022-10-20,福岡,4,２連複,1-4,510
2022-10-20,福岡,4,拡連複,1-4,200
2022-10-20,福岡,4,３連単,1-4-6,1390
2022-10-20,福岡,4,３連複,1-4-6,410
2022-10-20,福岡,5,単勝,2,180
2022-10-20,福岡,5,複勝,2,100
2022-10-20,福岡,5,複勝,1,140
2022-10-20,福岡,5,２連単,2-1,1050
2022-10-20,福岡,5,２連複,1-2,450
2022-10-20,福岡,5,拡連複,1-2,390
2022-10-20,福岡,5,３連単,2-1-5,4020
2022-10-20,福岡,5,３連複,1-2-5,850
2022-10-20,福岡,6,単勝,2,530
2022-10-20,福岡,6,複勝,2,100
2022-10-20,福岡,6,複勝,4,230
2022-10-20,福岡,6,２連単,2-4,1240
2022-10-20,福岡,6,２連複,2-4,810
2022-10-20,福岡,6,拡連複,2-4,280
2022-10-20,福岡,6,３連単,2-4-5,4050
2022-10-20,福岡,6,３連複,2-4-5,700
2022-10-20,福岡,7,単勝,1,260
2022-10-20,福岡,7,複勝,1,100
2022-10-20,福岡,7,複勝,2,100
2022-10-20,福岡,7,２連単,1-2,150
2022-10-20,福岡,7,２連複,1-2,140
2022-10-20,福岡,7,拡連複,1-2,120
2022-10-20,福岡,7,３連単,1-2-5,3300
2022-10-20,福岡,7,３連複,1-2-5,1830
2022-10-20,福岡,8,単勝,1,110
2022-10-20,福岡,8,複勝,1,100
2022-10-20,福岡,8,複勝,3,150
2022-10-20,福岡,8,２連単,1-3,230
2022-10-20,福岡,8,２連複,1-3,170
2022-10-20,福岡,8,拡連複,1-3,110
2022-10-20,福岡,8,３連単,1-3-5,400
2022-10-20,福岡,8,３連複,1-3-5,210
2022-10-20,福岡,9,単勝,1,120
2022-10-20,福岡,9,複勝,1,100
2022-10-20,福岡,9,複勝,2,150
2022-10-20,福岡,9,２連単,1-2,190
2022-10-20,福岡,9,２連複,1-2,170
2022-10-20,福岡,9,拡連複,1-2,100
2022-10-20,福岡,9,３連単,1-2-4,570
2022-10-20,福岡,9,３連複,1-2-4,320
2022-10-20,福岡,10,単勝,1,110
2022-10-20,福岡,10,複勝,1,100
2022-10-20,福岡,10,複勝,2,130
2022-10-20,福岡,10,２連単,1-2,410
2022-10-20,福岡,10,２連複,1-2,280
2022-10-20,福岡,10,拡連複,1-2,150
2022-10-20,福岡,10,３連単,1-2-4,680
2022-10-20,福岡,10,３連複,1-2-4,380
2022-10-20,福岡,11,単勝,1,100
2022-10-20,福岡,11,複勝,1,100
2022-10-20,福岡,11,複勝,2,410
2022-10-20,福岡,11,２連単,1-2,250
2022-10-20,福岡,11,２連複,1-2,180
2022-10-20,福岡,11,拡連複,1-2,150
2022-10-20,福岡,11,３連単,1-2-3,650
2022-10-20,福岡,11,３連複,1-2-3,370
2022-10-20,福岡,12,単勝,1,100
2022-10-20,福岡,12,複勝,1,100
2022-10-20,福岡,12,複勝,2,190
2022-10-20,福岡,12,２連単,1-2,520
2022-10-20,福岡,12,２連複,1-2,460
2022-10-20,福岡,12,拡連複,1-2,200
2022-10-20,福岡,12,３連単,1-2-5,2190
2022-10-20,福岡,12,３連複,1-2-5,1090
2022-10-20,芦屋,1,単勝,1,110
2022-10-20,芦屋,1,複勝,1,140
2022-10-20,芦屋,1,複勝,6,520
2022-10-20,芦屋,1,２連単,1-6,2340
2022-10-20,芦屋,1,２連複,1-6,1710
2022-10-20,芦屋,1,拡連複,1-6,410
2022-10-20,芦屋,1,３連単,1-6-3,7330
2022-10-20,芦屋,1,３連複,1-3-6,1040
2022-10-20,芦屋,2,単勝,1,110
2022-10-20,芦屋,2,複勝,1,140
2022-10-20,芦屋,2,複勝,3,320
2022-10-20,芦屋,2,２連単,1-3,450
2022-10-20,芦屋,2,２連複,1-3,390
2022-10-20,芦屋,2,拡連複,1-3,230
2022-10-20,芦屋,2,３連単,1-3-2,1770
2022-10-20,芦屋,2,３連複,1-2-3,880
2022-10-20,芦屋,3,単勝,1,120
2022-10-20,芦屋,3,複勝,1,100
2022-10-20,芦屋,3,複勝,4,250
2022-10-20,芦屋,3,２連単,1-4,650
2022-10-20,芦屋,3,２連複,1-4,680
2022-10-20,芦屋,3,拡連複,1-4,230
2022-10-20,芦屋,3,３連単,1-4-5,1970
2022-10-20,芦屋,3,３連複,1-4-5,910
2022-10-20,芦屋,4,単勝,2,1480
2022-10-20,芦屋,4,複勝,2,210
2022-10-20,芦屋,4,複勝,3,210
2022-10-20,芦屋,4,２連単,2-3,8950
2022-10-20,芦屋,4,２連複,2-3,2750
2022-10-20,芦屋,4,拡連複,2-3,470
2022-10-20,芦屋,4,３連単,2-3-4,27730
2022-10-20,芦屋,4,３連複,2-3-4,2890
2022-10-20,芦屋,5,単勝,4,870
2022-10-20,芦屋,5,複勝,4,180
2022-10-20,芦屋,5,複勝,3,120
2022-10-20,芦屋,5,２連単,4-3,2120
2022-10-20,芦屋,5,２連複,3-4,960
2022-10-20,芦屋,5,拡連複,3-4,220
2022-10-20,芦屋,5,３連単,4-3-6,6030
2022-10-20,芦屋,5,３連複,3-4-6,1030
2022-10-20,芦屋,6,単勝,2,270
2022-10-20,芦屋,6,複勝,2,150
2022-10-20,芦屋,6,複勝,1,140
2022-10-20,芦屋,6,２連単,2-1,390
2022-10-20,芦屋,6,２連複,1-2,270
2022-10-20,芦屋,6,拡連複,1-2,190
2022-10-20,芦屋,6,３連単,2-1-4,2060
2022-10-20,芦屋,6,３連複,1-2-4,650
2022-10-20,芦屋,7,単勝,1,140
2022-10-20,芦屋,7,複勝,1,100
2022-10-20,芦屋,7,複勝,3,140
2022-10-20,芦屋,7,２連単,1-3,520
2022-10-20,芦屋,7,２連複,1-3,360
2022-10-20,芦屋,7,拡連複,1-3,180
2022-10-20,芦屋,7,３連単,1-3-4,1310
2022-10-20,芦屋,7,３連複,1-3-4,640
2022-10-20,芦屋,8,単勝,1,230
2022-10-20,芦屋,8,複勝,1,110
2022-10-20,芦屋,8,複勝,6,1120
2022-10-20,芦屋,8,２連単,1-6,2390
2022-10-20,芦屋,8,２連複,1-6,1870
2022-10-20,芦屋,8,拡連複,1-6,590
2022-10-20,芦屋,8,３連単,1-6-5,5750
2022-10-20,芦屋,8,３連複,1-5-6,810
2022-10-20,芦屋,9,単勝,4,4050
2022-10-20,芦屋,9,複勝,4,1850
2022-10-20,芦屋,9,複勝,1,130
2022-10-20,芦屋,9,２連単,4-1,11020
2022-10-20,芦屋,9,２連複,1-4,1430
2022-10-20,芦屋,9,拡連複,1-4,430
2022-10-20,芦屋,9,３連単,4-1-5,25840
2022-10-20,芦屋,9,３連複,1-4-5,1630
2022-10-20,芦屋,10,単勝,1,100
2022-10-20,芦屋,10,複勝,1,100
2022-10-20,芦屋,10,複勝,5,260
2022-10-20,芦屋,10,２連単,1-5,440
2022-10-20,芦屋,10,２連複,1-5,570
2022-10-20,芦屋,10,拡連複,1-5,200
2022-10-20,芦屋,10,３連単,1-5-2,2680
2022-10-20,芦屋,10,３連複,1-2-5,890
2022-10-20,芦屋,11,単勝,1,100
2022-10-20,芦屋,11,複勝,1,100
2022-10-20,芦屋,11,複勝,2,140
2022-10-20,芦屋,11,２連単,1-2,240
2022-10-20,芦屋,11,２連複,1-2,520
2022-10-20,芦屋,11,拡連複,1-2,190
2022-10-20,芦屋,11,３連単,1-2-4,790
2022-10-20,芦屋,11,３連複,1-2-4,390
2022-10-20,芦屋,12,単勝,5,1430
2022-10-20,芦屋,12,複勝,5,280
2022-10-20,芦屋,12,複勝,1,110
2022-10-20,芦屋,12,２連単,5-1,3700
2022-10-20,芦屋,12,２連複,1-5,780
2022-10-20,芦屋,12,拡連複,1-5,250
2022-10-20,芦屋,12,３連単,5-1-2,15820
2022-10-20,芦屋,12,３連複,1-2-5,950
2022-10-20,下関,1,単勝,1,140
2022-10-20,下関,1,複勝,1,100
2022-10-20,下関,1,複勝,4,150
2022-10-20,下関,1,２連単,1-4,490
2022-10-20,下関,1,２連複,1-4,770
2022-10-20,下関,1,拡連複,1-4,180
2022-10-20,下関,1,３連単,1-4-2,1600
2022-10-20,下関,1,３連複,1-2-4,320
2022-10-20,下関,2,単勝,1,140
2022-10-20,下関,2,複勝,1,120
2022-10-20,下関,2,複勝,5,240
2022-10-20,下関,2,２連単,1-5,810
2022-10-20,下関,2,２連複,1-5,490
2022-10-20,下関,2,拡連複,1-5,180
2022-10-20,下関,2,３連単,1-5-3,2800
2022-10-20,下関,2,３連複,1-3-5,830
2022-10-20,下関,3,単勝,2,1230
2022-10-20,下関,3,複勝,2,140
2022-10-20,下関,3,複勝,1,100
2022-10-20,下関,3,２連単,2-1,1490
2022-10-20,下関,3,２連複,1-2,310
2022-10-20,下関,3,拡連複,1-2,140
2022-10-20,下関,3,３連単,2-1-3,3250
2022-10-20,下関,3,３連複,1-2-3,340
2022-10-20,下関,4,単勝,3,560
2022-10-20,下関,4,複勝,3,420
2022-10-20,下関,4,複勝,5,930
2022-10-20,下関,4,２連単,3-5,3130
2022-10-20,下関,4,２連複,3-5,2120
2022-10-20,下関,4,拡連複,3-5,400
2022-10-20,下関,4,３連単,3-5-6,4680
2022-10-20,下関,4,３連複,3-5-6,1940
2022-10-20,下関,5,単勝,1,100
2022-10-20,下関,5,複勝,1,130
2022-10-20,下関,5,複勝,4,470
2022-10-20,下関,5,２連単,1-4,2030
2022-10-20,下関,5,２連複,1-4,1890
2022-10-20,下関,5,拡連複,1-4,360
2022-10-20,下関,5,３連単,1-4-5,8530
2022-10-20,下関,5,３連複,1-4-5,1530
2022-10-20,下関,6,単勝,1,100
2022-10-20,下関,6,複勝,1,100
2022-10-20,下関,6,複勝,3,140
2022-10-20,下関,6,２連単,1-3,210
2022-10-20,下関,6,２連複,1-3,180
2022-10-20,下関,6,拡連複,1-3,110
2022-10-20,下関,6,３連単,1-3-6,400
2022-10-20,下関,6,３連複,1-3-6,280
2022-10-20,下関,7,単勝,1,150
2022-10-20,下関,7,複勝,1,100
2022-10-20,下関,7,複勝,6,100
2022-10-20,下関,7,２連単,1-6,390
2022-10-20,下関,7,２連複,1-6,390
2022-10-20,下関,7,拡連複,1-6,130
2022-10-20,下関,7,３連単,1-6-2,1000
2022-10-20,下関,7,３連複,1-2-6,250
2022-10-20,下関,8,単勝,2,450
2022-10-20,下関,8,複勝,2,170
2022-10-20,下関,8,複勝,4,310
2022-10-20,下関,8,２連単,2-4,2160
2022-10-20,下関,8,２連複,2-4,1340
2022-10-20,下関,8,拡連複,2-4,300
2022-10-20,下関,8,３連単,2-4-1,4640
2022-10-20,下関,8,３連複,1-2-4,360
2022-10-20,下関,9,単勝,2,620
2022-10-20,下関,9,複勝,2,120
2022-10-20,下関,9,複勝,1,100
2022-10-20,下関,9,２連単,2-1,480
2022-10-20,下関,9,２連複,1-2,210
2022-10-20,下関,9,拡連複,1-2,100
2022-10-20,下関,9,３連単,2-1-5,2720
2022-10-20,下関,9,３連複,1-2-5,840
2022-10-20,下関,10,単勝,1,130
2022-10-20,下関,10,複勝,1,100
2022-10-20,下関,10,複勝,2,110
2022-10-20,下関,10,２連単,1-2,290
2022-10-20,下関,10,２連複,1-2,240
2022-10-20,下関,10,拡連複,1-2,160
2022-10-20,下関,10,３連単,1-2-5,1010
2022-10-20,下関,10,３連複,1-2-5,720
2022-10-20,下関,11,単勝,1,170
2022-10-20,下関,11,複勝,1,100
2022-10-20,下関,11,複勝,3,460
2022-10-20,下関,11,２連単,1-3,480
2022-10-20,下関,11,２連複,1-3,600
2022-10-20,下関,11,拡連複,1-3,130
2022-10-20,下関,11,３連単,1-3-4,1420
2022-10-20,下関,11,３連複,1-3-4,380
2022-10-20,下関,12,単勝,5,550
2022-10-20,下関,12,複勝,5,500
2022-10-20,下関,12,複勝,2,330
2022-10-20,下関,12,２連単,5-2,6150
2022-10-20,下関,12,２連複,2-5,2780
2022-10-20,下関,12,拡連複,2-5,280
2022-10-20,下関,12,３連単,5-2-1,13010
2022-10-20,下関,12,３連複,1-2-5,320
2022-10-20,児島,1,単勝,1,120
2022-10-20,児島,1,複勝,1,120
2022-10-20,児島,1,複勝,2,140
2022-10-20,児島,1,２連単,1-2,380
2022-10-20,児島,1,２連複,1-2,340
2022-10-20,児島,1,拡連複,1-2,200
2022-10-20,児島,1,３連単,1-2-3,980
2022-10-20,児島,1,３連複,1-2-3,380
2022-10-20,児島,2,単勝,2,320
2022-10-20,児島,2,複勝,2,150
2022-10-20,児島,2,複勝,4,280
2022-10-20,児島,2,２連単,2-4,1690
2022-10-20,児島,2,２連複,2-4,930
2022-10-20,児島,2,拡連複,2-4,190
2022-10-20,児島,2,３連単,2-4-1,3600
2022-10-20,児島,2,３連複,1-2-4,250
2022-10-20,児島,3,単勝,4,1010
2022-10-20,児島,3,複勝,4,490
2022-10-20,児島,3,複勝,5,340
2022-10-20,児島,3,２連単,4-5,4250
2022-10-20,児島,3,２連複,4-5,4140
2022-10-20,児島,3,拡連複,4-5,640
2022-10-20,児島,3,３連単,4-5-1,13580
2022-10-20,児島,3,３連複,1-4-5,1320
2022-10-20,児島,4,単勝,1,130
2022-10-20,児島,4,複勝,1,100
2022-10-20,児島,4,複勝,5,450
2022-10-20,児島,4,２連単,1-5,1420
2022-10-20,児島,4,２連複,1-5,1430
2022-10-20,児島,4,拡連複,1-5,350
2022-10-20,児島,4,３連単,1-5-4,4220
2022-10-20,児島,4,３連複,1-4-5,920
2022-10-20,児島,5,単勝,6,3540
2022-10-20,児島,5,複勝,6,350
2022-10-20,児島,5,複勝,4,240
2022-10-20,児島,5,２連単,6-4,18530
2022-10-20,児島,5,２連複,4-6,2290
2022-10-20,児島,5,拡連複,4-6,790
2022-10-20,児島,5,３連単,6-4-1,44890
2022-10-20,児島,5,３連複,1-4-6,1200
2022-10-20,児島,6,単勝,1,110
2022-10-20,児島,6,複勝,1,130
2022-10-20,児島,6,複勝,3,300
2022-10-20,児島,6,２連単,1-3,410
2022-10-20,児島,6,２連複,1-3,410
2022-10-20,児島,6,拡連複,1-3,130
2022-10-20,児島,6,３連単,1-3-2,1410
2022-10-20,児島,6,３連複,1-2-3,490
2022-10-20,児島,7,単勝,1,170
2022-10-20,児島,7,複勝,1,100
2022-10-20,児島,7,複勝,6,410
2022-10-20,児島,7,２連単,1-6,1660
2022-10-20,児島,7,２連複,1-6,1490
2022-10-20,児島,7,拡連複,1-6,460
2022-10-20,児島,7,３連単,1-6-2,9630
2022-10-20,児島,7,３連複,1-2-6,2210
2022-10-20,児島,8,単勝,1,150
2022-10-20,児島,8,複勝,1,100
2022-10-20,児島,8,複勝,3,100
2022-10-20,児島,8,２連単,1-3,610
2022-10-20,児島,8,２連複,1-3,540
2022-10-20,児島,8,拡連複,1-3,240
2022-10-20,児島,8,３連単,1-3-4,1610
2022-10-20,児島,8,３連複,1-3-4,540
2022-10-20,児島,9,単勝,4,1300
2022-10-20,児島,9,複勝,4,240
2022-10-20,児島,9,複勝,1,100
2022-10-20,児島,9,２連単,4-1,1790
2022-10-20,児島,9,２連複,1-4,410
2022-10-20,児島,9,拡連複,1-4,150
2022-10-20,児島,9,３連単,4-1-3,7380
2022-10-20,児島,9,３連複,1-3-4,420
2022-10-20,児島,10,単勝,5,1690
2022-10-20,児島,10,複勝,5,210
2022-10-20,児島,10,複勝,1,120
2022-10-20,児島,10,２連単,5-1,2500
2022-10-20,児島,10,２連複,1-5,650
2022-10-20,児島,10,拡連複,1-5,210
2022-10-20,児島,10,３連単,5-1-2,10330
2022-10-20,児島,10,３連複,1-2-5,570
2022-10-20,児島,11,単勝,1,110
2022-10-20,児島,11,複勝,1,100
2022-10-20,児島,11,複勝,2,120
2022-10-20,児島,11,２連単,1-2,340
2022-10-20,児島,11,２連複,1-2,390
2022-10-20,児島,11,拡連複,1-2,150
2022-10-20,児島,11,３連単,1-2-3,1210
2022-10-20,児島,11,３連複,1-2-3,610
2022-10-20,児島,12,単勝,1,120
2022-10-20,児島,12,複勝,1,100
2022-10-20,児島,12,複勝,3,140
2022-10-20,児島,12,２連単,1-3,480
2022-10-20,児島,12,２連複,1-3,460
2022-10-20,児島,12,拡連複,1-3,250
2022-10-20,児島,12,３連単,1-3-6,4570
2022-10-20,児島,12,３連複,1-3-6,2210
2022-10-20,丸亀,1,単勝,4,270
2022-10-20,丸亀,1,複勝,4,190
2022-10-20,丸亀,1,複勝,2,230
2022-10-20,丸亀,1,２連単,4-2,1330
2022-10-20,丸亀,1,２連複,2-4,530
2022-10-20,丸亀,1,拡連複,2-4,140
2022-10-20,丸亀,1,３連単,4-2-1,3420
2022-10-20,丸亀,1,３連複,1-2-4,250
2022-10-20,丸亀,2,単勝,2,550
2022-10-20,丸亀,2,複勝,2,210
2022-10-20,丸亀,2,複勝,1,100
2022-10-20,丸亀,2,２連単,2-1,1780
2022-10-20,丸亀,2,２連複,1-2,260
2022-10-20,丸亀,2,拡連複,1-2,180
2022-10-20,丸亀,2,３連単,2-1-4,4220
2022-10-20,丸亀,2,３連複,1-2-4,590
2022-10-20,丸亀,3,単勝,4,340
2022-10-20,丸亀,3,複勝,4,130
2022-10-20,丸亀,3,複勝,3,150
2022-10-20,丸亀,3,２連単,4-3,1120
2022-10-20,丸亀,3,２連複,3-4,280
2022-10-20,丸亀,3,拡連複,3-4,100
2022-10-20,丸亀,3,３連単,4-3-2,1810
2022-10-20,丸亀,3,３連複,2-3-4,160
2022-10-20,丸亀,4,単勝,1,170
2022-10-20,丸亀,4,複勝,1,100
2022-10-20,丸亀,4,複勝,2,430
2022-10-20,丸亀,4,２連単,1-2,420
2022-10-20,丸亀,4,２連複,1-2,330
2022-10-20,丸亀,4,拡連複,1-2,230
2022-10-20,丸亀,4,３連単,1-2-5,1030
2022-10-20,丸亀,4,３連複,1-2-5,470
2022-10-20,丸亀,5,単勝,1,160
2022-10-20,丸亀,5,複勝,1,120
2022-10-20,丸亀,5,複勝,3,200
2022-10-20,丸亀,5,２連単,1-3,280
2022-10-20,丸亀,5,２連複,1-3,220
2022-10-20,丸亀,5,拡連複,1-3,130
2022-10-20,丸亀,5,３連単,1-3-2,730
2022-10-20,丸亀,5,３連複,1-2-3,280
2022-10-20,丸亀,6,単勝,1,100
2022-10-20,丸亀,6,複勝,1,100
2022-10-20,丸亀,6,複勝,3,130
2022-10-20,丸亀,6,２連単,1-3,210
2022-10-20,丸亀,6,２連複,1-3,180
2022-10-20,丸亀,6,拡連複,1-3,100
2022-10-20,丸亀,6,３連単,1-3-4,360
2022-10-20,丸亀,6,３連複,1-3-4,180
2022-10-20,丸亀,7,単勝,1,110
2022-10-20,丸亀,7,複勝,1,100
2022-10-20,丸亀,7,複勝,4,450
2022-10-20,丸亀,7,２連単,1-4,930
2022-10-20,丸亀,7,２連複,1-4,750
2022-10-20,丸亀,7,拡連複,1-4,280
2022-10-20,丸亀,7,３連単,1-4-3,4340
2022-10-20,丸亀,7,３連複,1-3-4,1620
2022-10-20,丸亀,8,単勝,1,110
2022-10-20,丸亀,8,複勝,1,100
2022-10-20,丸亀,8,複勝,3,390
2022-10-20,丸亀,8,２連単,1-3,700
2022-10-20,丸亀,8,２連複,1-3,660
2022-10-20,丸亀,8,拡連複,1-3,340
2022-10-20,丸亀,8,３連単,1-3-5,3950
2022-10-20,丸亀,8,３連複,1-3-5,2120
2022-10-20,丸亀,9,単勝,1,110
2022-10-20,丸亀,9,複勝,1,100
2022-10-20,丸亀,9,複勝,4,190
2022-10-20,丸亀,9,２連単,1-4,650
2022-10-20,丸亀,9,２連複,1-4,680
2022-10-20,丸亀,9,拡連複,1-4,250
2022-10-20,丸亀,9,３連単,1-4-2,1990
2022-10-20,丸亀,9,３連複,1-2-4,510
2022-10-20,丸亀,10,単勝,1,140
2022-10-20,丸亀,10,複勝,1,110
2022-10-20,丸亀,10,複勝,2,180
2022-10-20,丸亀,10,２連単,1-2,410
2022-10-20,丸亀,10,２連複,1-2,210
2022-10-20,丸亀,10,拡連複,1-2,130
2022-10-20,丸亀,10,３連単,1-2-3,1050
2022-10-20,丸亀,10,３連複,1-2-3,440
2022-10-20,丸亀,11,単勝,1,110
2022-10-20,丸亀,11,複勝,1,100
2022-10-20,丸亀,11,複勝,2,120
2022-10-20,丸亀,11,２連単,1-2,170
2022-10-20,丸亀,11,２連複,1-2,140
2022-10-20,丸亀,11,拡連複,1-2,100
2022-10-20,丸亀,11,３連単,1-2-4,440
2022-10-20,丸亀,11,３連複,1-2-4,280
2022-10-20,丸亀,12,単勝,1,110
2022-10-20,丸亀,12,複勝,1,100
2022-10-20,丸亀,12,複勝,3,220
2022-10-20,丸亀,12,２連単,1-3,340
2022-10-20,丸亀,12,２連複,1-3,310
2022-10-20,丸亀,12,拡連複,1-3,160
2022-10-20,丸亀,12,３連単,1-3-4,1050
2022-10-20,丸亀,12,３連複,1-3-4,600
2022-10-20,住之江,1,単勝,1,110
2022-10-20,住之江,1,複勝,1,100
2022-10-20,住之江,1,複勝,6,200
2022-10-20,住之江,1,２連単,1-6,540
2022-10-20,住之江,1,２連複,1-6,460
2022-10-20,住之江,1,拡連複,1-6,170
2022-10-20,住之江,1,３連単,1-6-4,1150
2022-10-20,住之江,1,３連複,1-4-6,410
2022-10-20,住之江,2,単勝,2,260
2022-10-20,住之江,2,複勝,2,160
2022-10-20,住之江,2,複勝,1,100
2022-10-20,住之江,2,２連単,2-1,680
2022-10-20,住之江,2,２連複,1-2,170
2022-10-20,住之江,2,拡連複,1-2,130
2022-10-20,住之江,2,３連単,2-1-4,1840
2022-10-20,住之江,2,３連複,1-2-4,270
2022-10-20,住之江,3,単勝,1,760
2022-10-20,住之江,3,複勝,1,140
2022-10-20,住之江,3,複勝,6,330
2022-10-20,住之江,3,２連単,1-6,3130
2022-10-20,住之江,3,２連複,1-6,1290
2022-10-20,住之江,3,拡連複,1-6,530
2022-10-20,住之江,3,３連単,1-6-3,17550
2022-10-20,住之江,3,３連複,1-3-6,4830
2022-10-20,住之江,4,単勝,1,100
2022-10-20,住之江,4,複勝,1,100
2022-10-20,住之江,4,複勝,6,160
