日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-11-10,福岡,8,３連単,1-2-4,960
2024-11-10,福岡,8,３連複,1-2-4,550
2024-11-10,福岡,9,単勝,2,830
2024-11-10,福岡,9,複勝,2,130
2024-11-10,福岡,9,複勝,1,100
2024-11-10,福岡,9,２連単,2-1,1270
2024-11-10,福岡,9,２連複,1-2,200
2024-11-10,福岡,9,拡連複,1-2,190
2024-11-10,福岡,9,３連単,2-1-5,10280
2024-11-10,福岡,9,３連複,1-2-5,1250
2024-11-10,福岡,10,単勝,2,430
2024-11-10,福岡,10,複勝,2,180
2024-11-10,福岡,10,複勝,5,340
2024-11-10,福岡,10,２連単,2-5,3750
2024-11-10,福岡,10,２連複,2-5,2200
2024-11-10,福岡,10,拡連複,2-5,600
2024-11-10,福岡,10,３連単,2-5-1,16030
2024-11-10,福岡,10,３連複,1-2-5,1580
2024-11-10,福岡,11,単勝,1,160
2024-11-10,福岡,11,複勝,1,110
2024-11-10,福岡,11,複勝,2,120
2024-11-10,福岡,11,２連単,1-2,180
2024-11-10,福岡,11,２連複,1-2,170
2024-11-10,福岡,11,拡連複,1-2,100
2024-11-10,福岡,11,３連単,1-2-4,520
2024-11-10,福岡,11,３連複,1-2-4,360
2024-11-10,福岡,12,単勝,1,100
2024-11-10,福岡,12,複勝,1,130
2024-11-10,福岡,12,複勝,4,300
2024-11-10,福岡,12,２連単,1-4,370
2024-11-10,福岡,12,２連複,1-4,470
2024-11-10,福岡,12,拡連複,1-4,160
2024-11-10,福岡,12,３連単,1-4-2,1090
2024-11-10,福岡,12,３連複,1-2-4,400
2024-11-10,芦屋,1,単勝,1,100
2024-11-10,芦屋,1,複勝,1,100
2024-11-10,芦屋,1,複勝,4,190
2024-11-10,芦屋,1,２連単,1-4,380
2024-11-10,芦屋,1,２連複,1-4,500
2024-11-10,芦屋,1,拡連複,1-4,160
2024-11-10,芦屋,1,３連単,1-4-2,940
2024-11-10,芦屋,1,３連複,1-2-4,330
2024-11-10,芦屋,2,単勝,1,130
2024-11-10,芦屋,2,複勝,1,100
2024-11-10,芦屋,2,複勝,5,250
2024-11-10,芦屋,2,２連単,1-5,1150
2024-11-10,芦屋,2,２連複,1-5,1640
2024-11-10,芦屋,2,拡連複,1-5,300
2024-11-10,芦屋,2,３連単,1-5-3,5210
2024-11-10,芦屋,2,３連複,1-3-5,1940
2024-11-10,芦屋,3,単勝,1,130
2024-11-10,芦屋,3,複勝,1,100
2024-11-10,芦屋,3,複勝,3,160
2024-11-10,芦屋,3,２連単,1-3,160
2024-11-10,芦屋,3,２連複,1-3,130
2024-11-10,芦屋,3,拡連複,1-3,110
2024-11-10,芦屋,3,３連単,1-3-5,410
2024-11-10,芦屋,3,３連複,1-3-5,210
2024-11-10,芦屋,4,単勝,6,620
2024-11-10,芦屋,4,複勝,6,260
2024-11-10,芦屋,4,複勝,1,100
2024-11-10,芦屋,4,２連単,6-1,1210
2024-11-10,芦屋,4,２連複,1-6,400
2024-11-10,芦屋,4,拡連複,1-6,270
2024-11-10,芦屋,4,３連単,6-1-3,3910
2024-11-10,芦屋,4,３連複,1-3-6,520
2024-11-10,芦屋,5,単勝,1,100
2024-11-10,芦屋,5,複勝,1,100
2024-11-10,芦屋,5,複勝,2,160
2024-11-10,芦屋,5,２連単,1-2,230
2024-11-10,芦屋,5,２連複,1-2,300
2024-11-10,芦屋,5,拡連複,1-2,130
2024-11-10,芦屋,5,３連単,1-2-6,700
2024-11-10,芦屋,5,３連複,1-2-6,420
2024-11-10,芦屋,6,単勝,1,160
2024-11-10,芦屋,6,複勝,1,170
2024-11-10,芦屋,6,複勝,5,880
2024-11-10,芦屋,6,２連単,1-5,6140
2024-11-10,芦屋,6,２連複,1-5,1830
2024-11-10,芦屋,6,拡連複,1-5,1700
2024-11-10,芦屋,6,３連単,1-5-6,22150
2024-11-10,芦屋,6,３連複,1-5-6,4830
2024-11-10,芦屋,7,単勝,1,140
2024-11-10,芦屋,7,複勝,1,130
2024-11-10,芦屋,7,複勝,2,220
2024-11-10,芦屋,7,２連単,1-2,610
2024-11-10,芦屋,7,２連複,1-2,360
2024-11-10,芦屋,7,拡連複,1-2,230
2024-11-10,芦屋,7,３連単,1-2-5,4390
2024-11-10,芦屋,7,３連複,1-2-5,1440
2024-11-10,芦屋,8,単勝,1,140
2024-11-10,芦屋,8,複勝,1,190
2024-11-10,芦屋,8,複勝,2,120
2024-11-10,芦屋,8,２連単,1-2,410
2024-11-10,芦屋,8,２連複,1-2,220
2024-11-10,芦屋,8,拡連複,1-2,160
2024-11-10,芦屋,8,３連単,1-2-4,2230
2024-11-10,芦屋,8,３連複,1-2-4,770
2024-11-10,芦屋,9,単勝,1,130
2024-11-10,芦屋,9,複勝,1,100
2024-11-10,芦屋,9,複勝,5,200
2024-11-10,芦屋,9,２連単,1-5,600
2024-11-10,芦屋,9,２連複,1-5,430
2024-11-10,芦屋,9,拡連複,1-5,190
2024-11-10,芦屋,9,３連単,1-5-3,1250
2024-11-10,芦屋,9,３連複,1-3-5,400
2024-11-10,芦屋,10,単勝,1,150
2024-11-10,芦屋,10,複勝,1,100
2024-11-10,芦屋,10,複勝,2,160
2024-11-10,芦屋,10,２連単,1-2,250
2024-11-10,芦屋,10,２連複,1-2,220
2024-11-10,芦屋,10,拡連複,1-2,170
2024-11-10,芦屋,10,３連単,1-2-4,940
2024-11-10,芦屋,10,３連複,1-2-4,420
2024-11-10,芦屋,11,単勝,1,130
2024-11-10,芦屋,11,複勝,1,100
2024-11-10,芦屋,11,複勝,4,120
2024-11-10,芦屋,11,２連単,1-4,370
2024-11-10,芦屋,11,２連複,1-4,350
2024-11-10,芦屋,11,拡連複,1-4,140
2024-11-10,芦屋,11,３連単,1-4-2,690
2024-11-10,芦屋,11,３連複,1-2-4,190
2024-11-10,芦屋,12,単勝,1,120
2024-11-10,芦屋,12,複勝,1,100
2024-11-10,芦屋,12,複勝,2,220
2024-11-10,芦屋,12,２連単,1-2,300
2024-11-10,芦屋,12,２連複,1-2,280
2024-11-10,芦屋,12,拡連複,1-2,140
2024-11-10,芦屋,12,３連単,1-2-4,740
2024-11-10,芦屋,12,３連複,1-2-4,370
2024-11-10,若松,1,単勝,1,160
2024-11-10,若松,1,複勝,1,140
2024-11-10,若松,1,複勝,4,240
2024-11-10,若松,1,２連単,1-4,1340
2024-11-10,若松,1,２連複,1-4,950
2024-11-10,若松,1,拡連複,1-4,230
2024-11-10,若松,1,３連単,1-4-2,2590
2024-11-10,若松,1,３連複,1-2-4,470
2024-11-10,若松,2,単勝,4,470
2024-11-10,若松,2,複勝,4,120
2024-11-10,若松,2,複勝,3,400
2024-11-10,若松,2,２連単,4-3,6220
2024-11-10,若松,2,２連複,3-4,1800
2024-11-10,若松,2,拡連複,3-4,440
2024-11-10,若松,2,３連単,4-3-5,18270
2024-11-10,若松,2,３連複,3-4-5,4050
2024-11-10,若松,3,単勝,1,220
2024-11-10,若松,3,複勝,1,130
2024-11-10,若松,3,複勝,6,510
2024-11-10,若松,3,２連単,1-6,3280
2024-11-10,若松,3,２連複,1-6,8530
2024-11-10,若松,3,拡連複,1-6,410
2024-11-10,若松,3,３連単,1-6-4,18220
2024-11-10,若松,3,３連複,1-4-6,2850
2024-11-10,若松,4,単勝,3,630
2024-11-10,若松,4,複勝,3,490
2024-11-10,若松,4,複勝,5,360
2024-11-10,若松,4,２連単,3-5,2160
2024-11-10,若松,4,２連複,3-5,1080
2024-11-10,若松,4,拡連複,3-5,180
2024-11-10,若松,4,３連単,3-5-1,6040
2024-11-10,若松,4,３連複,1-3-5,370
2024-11-10,若松,5,単勝,1,140
2024-11-10,若松,5,複勝,1,100
2024-11-10,若松,5,複勝,4,160
2024-11-10,若松,5,２連単,1-4,530
2024-11-10,若松,5,２連複,1-4,460
2024-11-10,若松,5,拡連複,1-4,150
2024-11-10,若松,5,３連単,1-4-3,1520
2024-11-10,若松,5,３連複,1-3-4,460
2024-11-10,若松,6,単勝,5,560
2024-11-10,若松,6,複勝,5,220
2024-11-10,若松,6,複勝,6,820
2024-11-10,若松,6,２連単,5-6,4360
2024-11-10,若松,6,２連複,5-6,3620
2024-11-10,若松,6,拡連複,5-6,380
2024-11-10,若松,6,３連単,5-6-1,12230
2024-11-10,若松,6,３連複,1-5-6,1300
2024-11-10,若松,7,単勝,1,120
2024-11-10,若松,7,複勝,1,110
2024-11-10,若松,7,複勝,5,220
2024-11-10,若松,7,２連単,1-5,1330
2024-11-10,若松,7,２連複,1-5,1220
2024-11-10,若松,7,拡連複,1-5,310
2024-11-10,若松,7,３連単,1-5-6,10180
2024-11-10,若松,7,３連複,1-5-6,4360
2024-11-10,若松,8,単勝,1,190
2024-11-10,若松,8,複勝,1,100
2024-11-10,若松,8,複勝,3,180
2024-11-10,若松,8,２連単,1-3,380
2024-11-10,若松,8,２連複,1-3,420
2024-11-10,若松,8,拡連複,1-3,160
2024-11-10,若松,8,３連単,1-3-2,740
2024-11-10,若松,8,３連複,1-2-3,220
2024-11-10,若松,9,単勝,2,1080
2024-11-10,若松,9,複勝,2,280
2024-11-10,若松,9,複勝,1,100
2024-11-10,若松,9,２連単,2-1,3730
2024-11-10,若松,9,２連複,1-2,320
2024-11-10,若松,9,拡連複,1-2,190
2024-11-10,若松,9,３連単,2-1-3,18430
2024-11-10,若松,9,３連複,1-2-3,950
2024-11-10,若松,10,単勝,1,140
2024-11-10,若松,10,複勝,1,120
2024-11-10,若松,10,複勝,2,520
2024-11-10,若松,10,２連単,1-2,510
2024-11-10,若松,10,２連複,1-2,440
2024-11-10,若松,10,拡連複,1-2,280
2024-11-10,若松,10,３連単,1-2-4,1910
2024-11-10,若松,10,３連複,1-2-4,880
2024-11-10,若松,11,単勝,2,350
2024-11-10,若松,11,複勝,2,100
2024-11-10,若松,11,複勝,1,100
2024-11-10,若松,11,２連単,2-1,430
2024-11-10,若松,11,２連複,1-2,150
2024-11-10,若松,11,拡連複,1-2,110
2024-11-10,若松,11,３連単,2-1-5,2120
2024-11-10,若松,11,３連複,1-2-5,640
2024-11-10,若松,12,単勝,1,120
2024-11-10,若松,12,複勝,1,120
2024-11-10,若松,12,複勝,6,700
2024-11-10,若松,12,２連単,1-6,2220
2024-11-10,若松,12,２連複,1-6,2020
2024-11-10,若松,12,拡連複,1-6,190
2024-11-10,若松,12,３連単,1-6-2,7110
2024-11-10,若松,12,３連複,1-2-6,1240
2024-11-10,徳山,1,単勝,1,110
2024-11-10,徳山,1,複勝,1,100
2024-11-10,徳山,1,複勝,3,230
2024-11-10,徳山,1,２連単,1-3,410
2024-11-10,徳山,1,２連複,1-3,650
2024-11-10,徳山,1,拡連複,1-3,140
2024-11-10,徳山,1,３連単,1-3-2,1060
2024-11-10,徳山,1,３連複,1-2-3,280
2024-11-10,徳山,2,単勝,1,160
2024-11-10,徳山,2,複勝,1,100
2024-11-10,徳山,2,複勝,4,160
2024-11-10,徳山,2,２連単,1-4,310
2024-11-10,徳山,2,２連複,1-4,310
2024-11-10,徳山,2,拡連複,1-4,120
2024-11-10,徳山,2,３連単,1-4-6,600
2024-11-10,徳山,2,３連複,1-4-6,390
2024-11-10,徳山,3,単勝,1,110
2024-11-10,徳山,3,複勝,1,100
2024-11-10,徳山,3,複勝,2,100
2024-11-10,徳山,3,２連単,1-2,200
2024-11-10,徳山,3,２連複,1-2,180
2024-11-10,徳山,3,拡連複,1-2,130
2024-11-10,徳山,3,３連単,1-2-3,420
2024-11-10,徳山,3,３連複,1-2-3,140
2024-11-10,徳山,4,単勝,1,120
2024-11-10,徳山,4,複勝,1,100
2024-11-10,徳山,4,複勝,2,150
2024-11-10,徳山,4,２連単,1-2,220
2024-11-10,徳山,4,２連複,1-2,200
2024-11-10,徳山,4,拡連複,1-2,130
2024-11-10,徳山,4,３連単,1-2-4,890
2024-11-10,徳山,4,３連複,1-2-4,550
2024-11-10,徳山,5,単勝,1,100
2024-11-10,徳山,5,複勝,1,100
2024-11-10,徳山,5,複勝,3,130
2024-11-10,徳山,5,２連単,1-3,200
2024-11-10,徳山,5,２連複,1-3,160
2024-11-10,徳山,5,拡連複,1-3,100
2024-11-10,徳山,5,３連単,1-3-5,530
2024-11-10,徳山,5,３連複,1-3-5,300
2024-11-10,徳山,6,単勝,6,1680
2024-11-10,徳山,6,複勝,6,1460
2024-11-10,徳山,6,複勝,2,630
2024-11-10,徳山,6,２連単,6-2,12350
2024-11-10,徳山,6,２連複,2-6,12710
2024-11-10,徳山,6,拡連複,2-6,720
2024-11-10,徳山,6,３連単,6-2-3,70300
2024-11-10,徳山,6,３連複,2-3-6,5290
2024-11-10,徳山,7,単勝,1,140
2024-11-10,徳山,7,複勝,1,100
2024-11-10,徳山,7,複勝,3,150
2024-11-10,徳山,7,２連単,1-3,330
2024-11-10,徳山,7,２連複,1-3,250
2024-11-10,徳山,7,拡連複,1-3,130
2024-11-10,徳山,7,３連単,1-3-4,560
2024-11-10,徳山,7,３連複,1-3-4,390
2024-11-10,徳山,8,単勝,1,220
2024-11-10,徳山,8,複勝,1,110
2024-11-10,徳山,8,複勝,3,120
2024-11-10,徳山,8,２連単,1-3,350
2024-11-10,徳山,8,２連複,1-3,300
2024-11-10,徳山,8,拡連複,1-3,210
2024-11-10,徳山,8,３連単,1-3-2,1080
2024-11-10,徳山,8,３連複,1-2-3,210
2024-11-10,徳山,9,単勝,1,180
2024-11-10,徳山,9,複勝,1,100
2024-11-10,徳山,9,複勝,2,230
2024-11-10,徳山,9,２連単,1-2,440
2024-11-10,徳山,9,２連複,1-2,280
2024-11-10,徳山,9,拡連複,1-2,170
2024-11-10,徳山,9,３連単,1-2-6,3100
2024-11-10,徳山,9,３連複,1-2-6,1190
2024-11-10,徳山,10,単勝,1,100
2024-11-10,徳山,10,複勝,1,100
2024-11-10,徳山,10,複勝,2,140
2024-11-10,徳山,10,２連単,1-2,210
2024-11-10,徳山,10,２連複,1-2,160
2024-11-10,徳山,10,拡連複,1-2,120
2024-11-10,徳山,10,３連単,1-2-3,560
2024-11-10,徳山,10,３連複,1-2-3,240
2024-11-10,徳山,11,単勝,1,190
2024-11-10,徳山,11,複勝,1,100
2024-11-10,徳山,11,複勝,5,300
2024-11-10,徳山,11,２連単,1-5,890
2024-11-10,徳山,11,２連複,1-5,1070
2024-11-10,徳山,11,拡連複,1-5,440
2024-11-10,徳山,11,３連単,1-5-4,3610
2024-11-10,徳山,11,３連複,1-4-5,880
2024-11-10,徳山,12,単勝,4,1690
2024-11-10,徳山,12,複勝,4,200
2024-11-10,徳山,12,複勝,1,100
2024-11-10,徳山,12,２連単,4-1,4950
2024-11-10,徳山,12,２連複,1-4,1350
2024-11-10,徳山,12,拡連複,1-4,210
2024-11-10,徳山,12,３連単,4-1-2,21780
2024-11-10,徳山,12,３連複,1-2-4,540
2024-11-10,宮島,1,単勝,1,140
2024-11-10,宮島,1,複勝,1,140
2024-11-10,宮島,1,複勝,3,110
2024-11-10,宮島,1,２連単,1-3,390
2024-11-10,宮島,1,２連複,1-3,160
2024-11-10,宮島,1,拡連複,1-3,170
2024-11-10,宮島,1,３連単,1-3-2,2600
2024-11-10,宮島,1,３連複,1-2-3,850
2024-11-10,宮島,2,単勝,2,360
2024-11-10,宮島,2,複勝,2,330
2024-11-10,宮島,2,複勝,3,1100
2024-11-10,宮島,2,２連単,2-3,4750
2024-11-10,宮島,2,２連複,2-3,1240
2024-11-10,宮島,2,拡連複,2-3,440
2024-11-10,宮島,2,３連単,2-3-4,21520
2024-11-10,宮島,2,３連複,2-3-4,8640
2024-11-10,宮島,3,単勝,1,120
2024-11-10,宮島,3,複勝,1,100
2024-11-10,宮島,3,複勝,2,120
2024-11-10,宮島,3,２連単,1-2,260
2024-11-10,宮島,3,２連複,1-2,190
2024-11-10,宮島,3,拡連複,1-2,120
2024-11-10,宮島,3,３連単,1-2-5,1450
2024-11-10,宮島,3,３連複,1-2-5,580
2024-11-10,宮島,4,単勝,1,150
2024-11-10,宮島,4,複勝,1,100
2024-11-10,宮島,4,複勝,4,330
2024-11-10,宮島,4,２連単,1-4,710
2024-11-10,宮島,4,２連複,1-4,590
2024-11-10,宮島,4,拡連複,1-4,270
2024-11-10,宮島,4,３連単,1-4-5,3000
2024-11-10,宮島,4,３連複,1-4-5,1460
2024-11-10,宮島,5,単勝,1,100
2024-11-10,宮島,5,複勝,1,100
2024-11-10,宮島,5,複勝,3,100
2024-11-10,宮島,5,２連単,1-3,200
2024-11-10,宮島,5,２連複,1-3,160
2024-11-10,宮島,5,拡連複,1-3,130
2024-11-10,宮島,5,３連単,1-3-4,430
2024-11-10,宮島,5,３連複,1-3-4,310
2024-11-10,宮島,6,単勝,1,160
2024-11-10,宮島,6,複勝,1,110
2024-11-10,宮島,6,複勝,2,190
2024-11-10,宮島,6,２連単,1-2,340
2024-11-10,宮島,6,２連複,1-2,150
2024-11-10,宮島,6,拡連複,1-2,190
2024-11-10,宮島,6,３連単,1-2-5,1020
2024-11-10,宮島,6,３連複,1-2-5,480
2024-11-10,宮島,7,単勝,1,140
2024-11-10,宮島,7,複勝,1,100
2024-11-10,宮島,7,複勝,3,160
2024-11-10,宮島,7,２連単,1-3,330
2024-11-10,宮島,7,２連複,1-3,210
2024-11-10,宮島,7,拡連複,1-3,130
2024-11-10,宮島,7,３連単,1-3-2,1030
2024-11-10,宮島,7,３連複,1-2-3,470
2024-11-10,宮島,8,単勝,1,130
2024-11-10,宮島,8,複勝,1,130
2024-11-10,宮島,8,複勝,3,300
2024-11-10,宮島,8,２連単,1-3,190
2024-11-10,宮島,8,２連複,1-3,210
2024-11-10,宮島,8,拡連複,1-3,140
2024-11-10,宮島,8,３連単,1-3-2,730
2024-11-10,宮島,8,３連複,1-2-3,330
2024-11-10,宮島,9,単勝,1,100
2024-11-10,宮島,9,複勝,1,100
2024-11-10,宮島,9,複勝,4,350
2024-11-10,宮島,9,２連単,1-4,820
2024-11-10,宮島,9,２連複,1-4,720
2024-11-10,宮島,9,拡連複,1-4,450
2024-11-10,宮島,9,３連単,1-4-2,3750
2024-11-10,宮島,9,３連複,1-2-4,680
2024-11-10,宮島,10,単勝,1,150
2024-11-10,宮島,10,複勝,1,130
2024-11-10,宮島,10,複勝,3,160
2024-11-10,宮島,10,２連単,1-3,340
2024-11-10,宮島,10,２連複,1-3,360
2024-11-10,宮島,10,拡連複,1-3,100
2024-11-10,宮島,10,３連単,1-3-4,1020
2024-11-10,宮島,10,３連複,1-3-4,530
2024-11-10,宮島,11,単勝,2,570
2024-11-10,宮島,11,複勝,2,530
2024-11-10,宮島,11,複勝,3,690
2024-11-10,宮島,11,２連単,2-3,8460
2024-11-10,宮島,11,２連複,2-3,4130
2024-11-10,宮島,11,拡連複,2-3,420
2024-11-10,宮島,11,３連単,2-3-1,21410
2024-11-10,宮島,11,３連複,1-2-3,400
2024-11-10,宮島,12,単勝,1,160
2024-11-10,宮島,12,複勝,1,250
2024-11-10,宮島,12,複勝,6,470
2024-11-10,宮島,12,２連単,1-6,980
2024-11-10,宮島,12,２連複,1-6,530
2024-11-10,宮島,12,拡連複,1-6,370
2024-11-10,宮島,12,３連単,1-6-2,2380
2024-11-10,宮島,12,３連複,1-2-6,730
2024-11-10,丸亀,1,単勝,5,1840
2024-11-10,丸亀,1,複勝,5,340
2024-11-10,丸亀,1,複勝,6,1210
2024-11-10,丸亀,1,２連単,5-6,24820
2024-11-10,丸亀,1,２連複,5-6,8330
2024-11-10,丸亀,1,拡連複,5-6,2370
2024-11-10,丸亀,1,３連単,5-6-1,64600
2024-11-10,丸亀,1,３連複,1-5-6,5200
2024-11-10,丸亀,2,単勝,1,150
2024-11-10,丸亀,2,複勝,1,140
2024-11-10,丸亀,2,複勝,5,480
2024-11-10,丸亀,2,２連単,1-5,2100
2024-11-10,丸亀,2,２連複,1-5,1220
2024-11-10,丸亀,2,拡連複,1-5,390
2024-11-10,丸亀,2,３連単,1-5-3,5080
2024-11-10,丸亀,2,３連複,1-3-5,800
2024-11-10,丸亀,3,単勝,1,120
2024-11-10,丸亀,3,複勝,1,110
2024-11-10,丸亀,3,複勝,4,520
2024-11-10,丸亀,3,２連単,1-4,980
2024-11-10,丸亀,3,２連複,1-4,990
2024-11-10,丸亀,3,拡連複,1-4,240
2024-11-10,丸亀,3,３連単,1-4-3,3020
2024-11-10,丸亀,3,３連複,1-3-4,880
2024-11-10,丸亀,4,単勝,1,120
2024-11-10,丸亀,4,複勝,1,120
2024-11-10,丸亀,4,複勝,6,220
2024-11-10,丸亀,4,２連単,1-6,2550
2024-11-10,丸亀,4,２連複,1-6,2800
2024-11-10,丸亀,4,拡連複,1-6,390
2024-11-10,丸亀,4,３連単,1-6-4,7840
2024-11-10,丸亀,4,３連複,1-4-6,1440
2024-11-10,丸亀,5,単勝,2,1220
2024-11-10,丸亀,5,複勝,2,280
2024-11-10,丸亀,5,複勝,3,180
2024-11-10,丸亀,5,２連単,2-3,4370
2024-11-10,丸亀,5,２連複,2-3,1750
2024-11-10,丸亀,5,拡連複,2-3,340
2024-11-10,丸亀,5,３連単,2-3-1,9960
2024-11-10,丸亀,5,３連複,1-2-3,470
2024-11-10,丸亀,6,単勝,1,190
2024-11-10,丸亀,6,複勝,1,120
2024-11-10,丸亀,6,複勝,6,100
2024-11-10,丸亀,6,２連単,1-6,410
2024-11-10,丸亀,6,２連複,1-6,280
2024-11-10,丸亀,6,拡連複,1-6,150
2024-11-10,丸亀,6,３連単,1-6-2,1600
2024-11-10,丸亀,6,３連複,1-2-6,550
2024-11-10,丸亀,7,単勝,1,100
2024-11-10,丸亀,7,複勝,1,100
2024-11-10,丸亀,7,複勝,2,130
2024-11-10,丸亀,7,２連単,1-2,380
2024-11-10,丸亀,7,２連複,1-2,290
2024-11-10,丸亀,7,拡連複,1-2,210
2024-11-10,丸亀,7,３連単,1-2-3,1020
2024-11-10,丸亀,7,３連複,1-2-3,480
2024-11-10,丸亀,8,単勝,1,120
2024-11-10,丸亀,8,複勝,1,100
2024-11-10,丸亀,8,複勝,3,180
2024-11-10,丸亀,8,２連単,1-3,430
2024-11-10,丸亀,8,２連複,1-3,320
2024-11-10,丸亀,8,拡連複,1-3,150
2024-11-10,丸亀,8,３連単,1-3-4,1340
2024-11-10,丸亀,8,３連複,1-3-4,560
2024-11-10,丸亀,9,単勝,1,100
2024-11-10,丸亀,9,複勝,1,100
2024-11-10,丸亀,9,複勝,2,170
2024-11-10,丸亀,9,２連単,1-2,330
2024-11-10,丸亀,9,２連複,1-2,370
2024-11-10,丸亀,9,拡連複,1-2,200
2024-11-10,丸亀,9,３連単,1-2-4,1280
2024-11-10,丸亀,9,３連複,1-2-4,690
2024-11-10,丸亀,10,単勝,1,110
2024-11-10,丸亀,10,複勝,1,100
2024-11-10,丸亀,10,複勝,3,120
2024-11-10,丸亀,10,２連単,1-3,240
2024-11-10,丸亀,10,２連複,1-3,200
2024-11-10,丸亀,10,拡連複,1-3,120
2024-11-10,丸亀,10,３連単,1-3-2,600
2024-11-10,丸亀,10,３連複,1-2-3,240
2024-11-10,丸亀,11,単勝,3,180
2024-11-10,丸亀,11,複勝,3,100
2024-11-10,丸亀,11,複勝,1,100
2024-11-10,丸亀,11,２連単,3-1,370
2024-11-10,丸亀,11,２連複,1-3,150
2024-11-10,丸亀,11,拡連複,1-3,110
2024-11-10,丸亀,11,３連単,3-1-4,1360
2024-11-10,丸亀,11,３連複,1-3-4,360
2024-11-10,丸亀,12,単勝,1,130
2024-11-10,丸亀,12,複勝,1,100
2024-11-10,丸亀,12,複勝,3,220
2024-11-10,丸亀,12,２連単,1-3,360
2024-11-10,丸亀,12,２連複,1-3,360
2024-11-10,丸亀,12,拡連複,1-3,170
2024-11-10,丸亀,12,３連単,1-3-2,1010
2024-11-10,丸亀,12,３連複,1-2-3,320
2024-11-10,鳴門,1,単勝,1,100
2024-11-10,鳴門,1,複勝,1,100
2024-11-10,鳴門,1,複勝,5,330
2024-11-10,鳴門,1,２連単,1-5,960
2024-11-10,鳴門,1,２連複,1-5,1070
2024-11-10,鳴門,1,拡連複,1-5,300
2024-11-10,鳴門,1,３連単,1-5-2,5340
2024-11-10,鳴門,1,３連複,1-2-5,1570
2024-11-10,鳴門,2,単勝,6,900
2024-11-10,鳴門,2,複勝,6,340
2024-11-10,鳴門,2,複勝,5,2130
2024-11-10,鳴門,2,２連単,6-5,10120
2024-11-10,鳴門,2,２連複,5-6,4440
2024-11-10,鳴門,2,拡連複,5-6,930
2024-11-10,鳴門,2,３連単,6-5-2,55000
2024-11-10,鳴門,2,３連複,2-5-6,3520
2024-11-10,鳴門,3,単勝,3,330
2024-11-10,鳴門,3,複勝,3,100
2024-11-10,鳴門,3,複勝,1,110
2024-11-10,鳴門,3,２連単,3-1,360
2024-11-10,鳴門,3,２連複,1-3,140
2024-11-10,鳴門,3,拡連複,1-3,150
