日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-01-03,福岡,7,２連複,1-3,150
2025-01-03,福岡,7,拡連複,1-3,160
2025-01-03,福岡,7,３連単,1-3-5,640
2025-01-03,福岡,7,３連複,1-3-5,200
2025-01-03,福岡,8,単勝,1,130
2025-01-03,福岡,8,複勝,1,110
2025-01-03,福岡,8,複勝,4,290
2025-01-03,福岡,8,２連単,1-4,320
2025-01-03,福岡,8,２連複,1-4,200
2025-01-03,福岡,8,拡連複,1-4,100
2025-01-03,福岡,8,３連単,1-4-2,500
2025-01-03,福岡,8,３連複,1-2-4,180
2025-01-03,福岡,9,単勝,1,110
2025-01-03,福岡,9,複勝,1,100
2025-01-03,福岡,9,複勝,6,100
2025-01-03,福岡,9,２連単,1-6,600
2025-01-03,福岡,9,２連複,1-6,290
2025-01-03,福岡,9,拡連複,1-6,100
2025-01-03,福岡,9,３連単,1-6-3,920
2025-01-03,福岡,9,３連複,1-3-6,280
2025-01-03,福岡,10,単勝,1,100
2025-01-03,福岡,10,複勝,1,100
2025-01-03,福岡,10,複勝,2,110
2025-01-03,福岡,10,２連単,1-2,210
2025-01-03,福岡,10,２連複,1-2,280
2025-01-03,福岡,10,拡連複,1-2,120
2025-01-03,福岡,10,３連単,1-2-3,670
2025-01-03,福岡,10,３連複,1-2-3,300
2025-01-03,福岡,11,単勝,1,130
2025-01-03,福岡,11,複勝,1,130
2025-01-03,福岡,11,複勝,3,300
2025-01-03,福岡,11,２連単,1-3,200
2025-01-03,福岡,11,２連複,1-3,160
2025-01-03,福岡,11,拡連複,1-3,160
2025-01-03,福岡,11,３連単,1-3-2,680
2025-01-03,福岡,11,３連複,1-2-3,250
2025-01-03,福岡,12,単勝,1,110
2025-01-03,福岡,12,複勝,1,100
2025-01-03,福岡,12,複勝,3,170
2025-01-03,福岡,12,２連単,1-3,230
2025-01-03,福岡,12,２連複,1-3,200
2025-01-03,福岡,12,拡連複,1-3,140
2025-01-03,福岡,12,３連単,1-3-6,1710
2025-01-03,福岡,12,３連複,1-3-6,1160
2025-01-03,芦屋,1,単勝,2,910
2025-01-03,芦屋,1,複勝,2,500
2025-01-03,芦屋,1,複勝,3,390
2025-01-03,芦屋,1,２連単,2-3,11430
2025-01-03,芦屋,1,２連複,2-3,5640
2025-01-03,芦屋,1,拡連複,2-3,310
2025-01-03,芦屋,1,３連単,2-3-1,32050
2025-01-03,芦屋,1,３連複,1-2-3,360
2025-01-03,芦屋,2,単勝,1,100
2025-01-03,芦屋,2,複勝,1,100
2025-01-03,芦屋,2,複勝,4,120
2025-01-03,芦屋,2,２連単,1-4,250
2025-01-03,芦屋,2,２連複,1-4,240
2025-01-03,芦屋,2,拡連複,1-4,110
2025-01-03,芦屋,2,３連単,1-4-5,930
2025-01-03,芦屋,2,３連複,1-4-5,580
2025-01-03,芦屋,3,単勝,1,130
2025-01-03,芦屋,3,複勝,1,100
2025-01-03,芦屋,3,複勝,3,160
2025-01-03,芦屋,3,２連単,1-3,250
2025-01-03,芦屋,3,２連複,1-3,130
2025-01-03,芦屋,3,拡連複,1-3,100
2025-01-03,芦屋,3,３連単,1-3-2,520
2025-01-03,芦屋,3,３連複,1-2-3,210
2025-01-03,芦屋,4,単勝,1,110
2025-01-03,芦屋,4,複勝,1,100
2025-01-03,芦屋,4,複勝,2,270
2025-01-03,芦屋,4,２連単,1-2,290
2025-01-03,芦屋,4,２連複,1-2,310
2025-01-03,芦屋,4,拡連複,1-2,140
2025-01-03,芦屋,4,３連単,1-2-4,1060
2025-01-03,芦屋,4,３連複,1-2-4,560
2025-01-03,芦屋,5,単勝,1,140
2025-01-03,芦屋,5,複勝,1,230
2025-01-03,芦屋,5,複勝,4,580
2025-01-03,芦屋,5,２連単,1-4,1910
2025-01-03,芦屋,5,２連複,1-4,1150
2025-01-03,芦屋,5,拡連複,1-4,400
2025-01-03,芦屋,5,３連単,1-4-6,8300
2025-01-03,芦屋,5,３連複,1-4-6,3560
2025-01-03,芦屋,6,単勝,3,400
2025-01-03,芦屋,6,複勝,3,190
2025-01-03,芦屋,6,複勝,4,240
2025-01-03,芦屋,6,２連単,3-4,3270
2025-01-03,芦屋,6,２連複,3-4,2380
2025-01-03,芦屋,6,拡連複,3-4,780
2025-01-03,芦屋,6,３連単,3-4-6,12290
2025-01-03,芦屋,6,３連複,3-4-6,3320
2025-01-03,芦屋,7,単勝,4,520
2025-01-03,芦屋,7,複勝,4,200
2025-01-03,芦屋,7,複勝,2,160
2025-01-03,芦屋,7,２連単,4-2,4290
2025-01-03,芦屋,7,２連複,2-4,2040
2025-01-03,芦屋,7,拡連複,2-4,580
2025-01-03,芦屋,7,３連単,4-2-1,15850
2025-01-03,芦屋,7,３連複,1-2-4,850
2025-01-03,芦屋,8,単勝,1,130
2025-01-03,芦屋,8,複勝,1,120
2025-01-03,芦屋,8,複勝,5,950
2025-01-03,芦屋,8,２連単,1-5,1160
2025-01-03,芦屋,8,２連複,1-5,1200
2025-01-03,芦屋,8,拡連複,1-5,470
2025-01-03,芦屋,8,３連単,1-5-2,3670
2025-01-03,芦屋,8,３連複,1-2-5,950
2025-01-03,芦屋,9,単勝,5,860
2025-01-03,芦屋,9,複勝,5,240
2025-01-03,芦屋,9,複勝,1,100
2025-01-03,芦屋,9,２連単,5-1,3550
2025-01-03,芦屋,9,２連複,1-5,660
2025-01-03,芦屋,9,拡連複,1-5,230
2025-01-03,芦屋,9,３連単,5-1-4,10860
2025-01-03,芦屋,9,３連複,1-4-5,640
2025-01-03,芦屋,10,単勝,1,210
2025-01-03,芦屋,10,複勝,1,100
2025-01-03,芦屋,10,複勝,3,120
2025-01-03,芦屋,10,２連単,1-3,420
2025-01-03,芦屋,10,２連複,1-3,230
2025-01-03,芦屋,10,拡連複,1-3,120
2025-01-03,芦屋,10,３連単,1-3-4,2090
2025-01-03,芦屋,10,３連複,1-3-4,1100
2025-01-03,芦屋,11,単勝,1,150
2025-01-03,芦屋,11,複勝,1,100
2025-01-03,芦屋,11,複勝,5,140
2025-01-03,芦屋,11,２連単,1-5,360
2025-01-03,芦屋,11,２連複,1-5,360
2025-01-03,芦屋,11,拡連複,1-5,180
2025-01-03,芦屋,11,３連単,1-5-3,1770
2025-01-03,芦屋,11,３連複,1-3-5,640
2025-01-03,芦屋,12,単勝,5,2120
2025-01-03,芦屋,12,複勝,5,1980
2025-01-03,芦屋,12,複勝,2,650
2025-01-03,芦屋,12,２連単,5-2,12880
2025-01-03,芦屋,12,２連複,2-5,6410
2025-01-03,芦屋,12,拡連複,2-5,800
2025-01-03,芦屋,12,３連単,5-2-1,53980
2025-01-03,芦屋,12,３連複,1-2-5,1230
2025-01-03,若松,1,単勝,2,470
2025-01-03,若松,1,複勝,2,180
2025-01-03,若松,1,複勝,1,120
2025-01-03,若松,1,２連単,2-1,820
2025-01-03,若松,1,２連複,1-2,300
2025-01-03,若松,1,拡連複,1-2,230
2025-01-03,若松,1,３連単,2-1-5,3440
2025-01-03,若松,1,３連複,1-2-5,810
2025-01-03,若松,2,単勝,3,620
2025-01-03,若松,2,複勝,3,320
2025-01-03,若松,2,複勝,4,160
2025-01-03,若松,2,２連単,3-4,600
2025-01-03,若松,2,２連複,3-4,410
2025-01-03,若松,2,拡連複,3-4,120
2025-01-03,若松,2,３連単,3-4-6,1580
2025-01-03,若松,2,３連複,3-4-6,470
2025-01-03,若松,3,単勝,5,730
2025-01-03,若松,3,複勝,5,170
2025-01-03,若松,3,複勝,1,170
2025-01-03,若松,3,２連単,5-1,2020
2025-01-03,若松,3,２連複,1-5,770
2025-01-03,若松,3,拡連複,1-5,440
2025-01-03,若松,3,３連単,5-1-3,4600
2025-01-03,若松,3,３連複,1-3-5,330
2025-01-03,若松,4,単勝,3,150
2025-01-03,若松,4,複勝,3,100
2025-01-03,若松,4,複勝,4,140
2025-01-03,若松,4,２連単,3-4,400
2025-01-03,若松,4,２連複,3-4,310
2025-01-03,若松,4,拡連複,3-4,140
2025-01-03,若松,4,３連単,3-4-1,1680
2025-01-03,若松,4,３連複,1-3-4,530
2025-01-03,若松,5,単勝,3,710
2025-01-03,若松,5,複勝,3,230
2025-01-03,若松,5,複勝,1,210
2025-01-03,若松,5,２連単,3-1,3780
2025-01-03,若松,5,２連複,1-3,1110
2025-01-03,若松,5,拡連複,1-3,230
2025-01-03,若松,5,３連単,3-1-2,7220
2025-01-03,若松,5,３連複,1-2-3,400
2025-01-03,若松,6,単勝,2,160
2025-01-03,若松,6,複勝,2,100
2025-01-03,若松,6,複勝,1,150
2025-01-03,若松,6,２連単,2-1,380
2025-01-03,若松,6,２連複,1-2,250
2025-01-03,若松,6,拡連複,1-2,210
2025-01-03,若松,6,３連単,2-1-5,960
2025-01-03,若松,6,３連複,1-2-5,350
2025-01-03,若松,7,単勝,3,1430
2025-01-03,若松,7,複勝,3,150
2025-01-03,若松,7,複勝,1,100
2025-01-03,若松,7,２連単,3-1,2910
2025-01-03,若松,7,２連複,1-3,400
2025-01-03,若松,7,拡連複,1-3,190
2025-01-03,若松,7,３連単,3-1-4,14530
2025-01-03,若松,7,３連複,1-3-4,1950
2025-01-03,若松,8,単勝,2,550
2025-01-03,若松,8,複勝,2,170
2025-01-03,若松,8,複勝,1,100
2025-01-03,若松,8,２連単,2-1,1110
2025-01-03,若松,8,２連複,1-2,160
2025-01-03,若松,8,拡連複,1-2,150
2025-01-03,若松,8,３連単,2-1-6,10000
2025-01-03,若松,8,３連複,1-2-6,1280
2025-01-03,若松,9,単勝,1,140
2025-01-03,若松,9,複勝,1,100
2025-01-03,若松,9,複勝,3,300
2025-01-03,若松,9,２連単,1-3,1450
2025-01-03,若松,9,２連複,1-3,1210
2025-01-03,若松,9,拡連複,1-3,350
2025-01-03,若松,9,３連単,1-3-4,2720
2025-01-03,若松,9,３連複,1-3-4,580
2025-01-03,若松,10,単勝,1,110
2025-01-03,若松,10,複勝,1,100
2025-01-03,若松,10,複勝,6,430
2025-01-03,若松,10,２連単,1-6,1840
2025-01-03,若松,10,２連複,1-6,2270
2025-01-03,若松,10,拡連複,1-6,210
2025-01-03,若松,10,３連単,1-6-3,12690
2025-01-03,若松,10,３連複,1-3-6,3270
2025-01-03,若松,11,単勝,3,2820
2025-01-03,若松,11,複勝,3,550
2025-01-03,若松,11,複勝,1,120
2025-01-03,若松,11,２連単,3-1,4460
2025-01-03,若松,11,２連複,1-3,700
2025-01-03,若松,11,拡連複,1-3,350
2025-01-03,若松,11,３連単,3-1-4,11370
2025-01-03,若松,11,３連複,1-3-4,780
2025-01-03,若松,12,単勝,2,840
2025-01-03,若松,12,複勝,2,210
2025-01-03,若松,12,複勝,6,170
2025-01-03,若松,12,２連単,2-6,4760
2025-01-03,若松,12,２連複,2-6,2890
2025-01-03,若松,12,拡連複,2-6,480
2025-01-03,若松,12,３連単,2-6-1,11290
2025-01-03,若松,12,３連複,1-2-6,720
2025-01-03,下関,1,単勝,5,1200
2025-01-03,下関,1,複勝,5,690
2025-01-03,下関,1,複勝,4,400
2025-01-03,下関,1,２連単,5-4,23790
2025-01-03,下関,1,２連複,4-5,7850
2025-01-03,下関,1,拡連複,4-5,840
2025-01-03,下関,1,３連単,5-4-1,67770
2025-01-03,下関,1,３連複,1-4-5,2720
2025-01-03,下関,2,単勝,1,160
2025-01-03,下関,2,複勝,1,120
2025-01-03,下関,2,複勝,2,220
2025-01-03,下関,2,２連単,1-2,260
2025-01-03,下関,2,２連複,1-2,270
2025-01-03,下関,2,拡連複,1-2,130
2025-01-03,下関,2,３連単,1-2-4,580
2025-01-03,下関,2,３連複,1-2-4,230
2025-01-03,下関,3,単勝,1,180
2025-01-03,下関,3,複勝,1,140
2025-01-03,下関,3,複勝,2,320
2025-01-03,下関,3,２連単,1-2,680
2025-01-03,下関,3,２連複,1-2,710
2025-01-03,下関,3,拡連複,1-2,320
2025-01-03,下関,3,３連単,1-2-5,3210
2025-01-03,下関,3,３連複,1-2-5,1190
2025-01-03,下関,4,単勝,4,560
2025-01-03,下関,4,複勝,4,120
2025-01-03,下関,4,複勝,6,1320
2025-01-03,下関,4,２連単,4-6,5550
2025-01-03,下関,4,２連複,4-6,1750
2025-01-03,下関,4,拡連複,4-6,1230
2025-01-03,下関,4,３連単,4-6-2,25450
2025-01-03,下関,4,３連複,2-4-6,3860
2025-01-03,下関,5,単勝,1,130
2025-01-03,下関,5,複勝,1,100
2025-01-03,下関,5,複勝,5,100
2025-01-03,下関,5,２連単,1-5,310
2025-01-03,下関,5,２連複,1-5,200
2025-01-03,下関,5,拡連複,1-5,120
2025-01-03,下関,5,３連単,1-5-2,1010
2025-01-03,下関,5,３連複,1-2-5,330
2025-01-03,下関,6,単勝,1,180
2025-01-03,下関,6,複勝,1,160
2025-01-03,下関,6,複勝,6,200
2025-01-03,下関,6,２連単,1-6,1570
2025-01-03,下関,6,２連複,1-6,660
2025-01-03,下関,6,拡連複,1-6,280
2025-01-03,下関,6,３連単,1-6-5,9690
2025-01-03,下関,6,３連複,1-5-6,2460
2025-01-03,下関,7,単勝,1,130
2025-01-03,下関,7,複勝,1,100
2025-01-03,下関,7,複勝,2,180
2025-01-03,下関,7,２連単,1-2,420
2025-01-03,下関,7,２連複,1-2,330
2025-01-03,下関,7,拡連複,1-2,190
2025-01-03,下関,7,３連単,1-2-3,750
2025-01-03,下関,7,３連複,1-2-3,290
2025-01-03,下関,8,単勝,4,390
2025-01-03,下関,8,複勝,4,140
2025-01-03,下関,8,複勝,5,940
2025-01-03,下関,8,２連単,4-5,2260
2025-01-03,下関,8,２連複,4-5,1170
2025-01-03,下関,8,拡連複,4-5,390
2025-01-03,下関,8,３連単,4-5-1,4980
2025-01-03,下関,8,３連複,1-4-5,1130
2025-01-03,下関,9,単勝,1,140
2025-01-03,下関,9,複勝,1,100
2025-01-03,下関,9,複勝,3,150
2025-01-03,下関,9,２連単,1-3,260
2025-01-03,下関,9,２連複,1-3,260
2025-01-03,下関,9,拡連複,1-3,130
2025-01-03,下関,9,３連単,1-3-2,1310
2025-01-03,下関,9,３連複,1-2-3,570
2025-01-03,下関,10,単勝,4,780
2025-01-03,下関,10,複勝,4,110
2025-01-03,下関,10,複勝,1,100
2025-01-03,下関,10,２連単,4-1,1970
2025-01-03,下関,10,２連複,1-4,490
2025-01-03,下関,10,拡連複,1-4,140
2025-01-03,下関,10,３連単,4-1-3,7250
2025-01-03,下関,10,３連複,1-3-4,430
2025-01-03,下関,11,単勝,1,110
2025-01-03,下関,11,複勝,1,100
2025-01-03,下関,11,複勝,5,760
2025-01-03,下関,11,２連単,1-5,860
2025-01-03,下関,11,２連複,1-5,1290
2025-01-03,下関,11,拡連複,1-5,390
2025-01-03,下関,11,３連単,1-5-4,5070
2025-01-03,下関,11,３連複,1-4-5,1320
2025-01-03,下関,12,単勝,4,700
2025-01-03,下関,12,複勝,4,310
2025-01-03,下関,12,複勝,1,100
2025-01-03,下関,12,２連単,4-1,4120
2025-01-03,下関,12,２連複,1-4,630
2025-01-03,下関,12,拡連複,1-4,250
2025-01-03,下関,12,３連単,4-1-6,25680
2025-01-03,下関,12,３連複,1-4-6,2040
2025-01-03,宮島,1,単勝,1,100
2025-01-03,宮島,1,複勝,1,100
2025-01-03,宮島,1,複勝,3,180
2025-01-03,宮島,1,２連単,1-3,350
2025-01-03,宮島,1,２連複,1-3,300
2025-01-03,宮島,1,拡連複,1-3,140
2025-01-03,宮島,1,３連単,1-3-4,840
2025-01-03,宮島,1,３連複,1-3-4,830
2025-01-03,宮島,2,単勝,5,210
2025-01-03,宮島,2,複勝,5,100
2025-01-03,宮島,2,複勝,4,290
2025-01-03,宮島,2,２連単,5-4,450
2025-01-03,宮島,2,２連複,4-5,200
2025-01-03,宮島,2,拡連複,4-5,100
2025-01-03,宮島,2,３連単,5-4-3,940
2025-01-03,宮島,2,３連複,3-4-5,210
2025-01-03,宮島,3,複勝,4,780
2025-01-03,宮島,3,複勝,1,140
2025-01-03,宮島,3,２連単,4-1,5430
2025-01-03,宮島,3,２連複,1-4,1470
2025-01-03,宮島,3,拡連複,1-4,480
2025-01-03,宮島,3,３連単,4-1-5,13490
2025-01-03,宮島,3,３連複,1-4-5,1600
2025-01-03,宮島,4,単勝,1,140
2025-01-03,宮島,4,複勝,1,100
2025-01-03,宮島,4,複勝,4,200
2025-01-03,宮島,4,２連単,1-4,220
2025-01-03,宮島,4,２連複,1-4,150
2025-01-03,宮島,4,拡連複,1-4,110
2025-01-03,宮島,4,３連単,1-4-6,730
2025-01-03,宮島,4,３連複,1-4-6,310
2025-01-03,宮島,5,単勝,6,1450
2025-01-03,宮島,5,複勝,6,260
2025-01-03,宮島,5,複勝,4,350
2025-01-03,宮島,5,２連単,6-4,37000
