日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-05,大村,7,複勝,4,150
2023-04-05,大村,7,２連単,1-4,300
2023-04-05,大村,7,２連複,1-4,170
2023-04-05,大村,7,拡連複,1-4,120
2023-04-05,大村,7,３連単,1-4-2,990
2023-04-05,大村,7,３連複,1-2-4,440
2023-04-05,大村,8,単勝,4,800
2023-04-05,大村,8,複勝,4,360
2023-04-05,大村,8,複勝,5,490
2023-04-05,大村,8,２連単,4-5,2090
2023-04-05,大村,8,２連複,4-5,910
2023-04-05,大村,8,拡連複,4-5,400
2023-04-05,大村,8,３連単,4-5-6,3750
2023-04-05,大村,8,３連複,4-5-6,1730
2023-04-05,大村,9,単勝,3,1700
2023-04-05,大村,9,複勝,3,180
2023-04-05,大村,9,複勝,1,100
2023-04-05,大村,9,２連単,3-1,3110
2023-04-05,大村,9,２連複,1-3,470
2023-04-05,大村,9,拡連複,1-3,150
2023-04-05,大村,9,３連単,3-1-4,14700
2023-04-05,大村,9,３連複,1-3-4,1490
2023-04-05,大村,10,単勝,1,160
2023-04-05,大村,10,複勝,1,130
2023-04-05,大村,10,複勝,2,140
2023-04-05,大村,10,２連単,1-2,420
2023-04-05,大村,10,２連複,1-2,280
2023-04-05,大村,10,拡連複,1-2,190
2023-04-05,大村,10,３連単,1-2-4,850
2023-04-05,大村,10,３連複,1-2-4,310
2023-04-05,大村,11,単勝,1,120
2023-04-05,大村,11,複勝,1,100
2023-04-05,大村,11,複勝,3,150
2023-04-05,大村,11,２連単,1-3,290
2023-04-05,大村,11,２連複,1-3,170
2023-04-05,大村,11,拡連複,1-3,130
2023-04-05,大村,11,３連単,1-3-2,620
2023-04-05,大村,11,３連複,1-2-3,250
2023-04-05,大村,12,単勝,1,110
2023-04-05,大村,12,複勝,1,110
2023-04-05,大村,12,複勝,6,370
2023-04-05,大村,12,２連単,1-6,3360
2023-04-05,大村,12,２連複,1-6,1840
2023-04-05,大村,12,拡連複,1-6,910
2023-04-05,大村,12,３連単,1-6-3,11390
2023-04-05,大村,12,３連複,1-3-6,2370
2023-04-05,唐津,1,単勝,1,130
2023-04-05,唐津,1,複勝,1,140
2023-04-05,唐津,1,複勝,5,360
2023-04-05,唐津,1,２連単,1-5,1280
2023-04-05,唐津,1,２連複,1-5,790
2023-04-05,唐津,1,拡連複,1-5,250
2023-04-05,唐津,1,３連単,1-5-3,2230
2023-04-05,唐津,1,３連複,1-3-5,530
2023-04-05,唐津,2,単勝,2,250
2023-04-05,唐津,2,複勝,2,160
2023-04-05,唐津,2,複勝,1,110
2023-04-05,唐津,2,２連単,2-1,650
2023-04-05,唐津,2,２連複,1-2,140
2023-04-05,唐津,2,拡連複,1-2,130
2023-04-05,唐津,2,３連単,2-1-3,3040
2023-04-05,唐津,2,３連複,1-2-3,410
2023-04-05,唐津,3,単勝,1,130
2023-04-05,唐津,3,複勝,1,150
2023-04-05,唐津,3,複勝,6,820
2023-04-05,唐津,3,２連単,1-6,9040
2023-04-05,唐津,3,２連複,1-6,6520
2023-04-05,唐津,3,拡連複,1-6,1250
2023-04-05,唐津,3,３連単,1-6-2,31780
2023-04-05,唐津,3,３連複,1-2-6,2600
2023-04-05,唐津,4,単勝,2,220
2023-04-05,唐津,4,複勝,2,100
2023-04-05,唐津,4,複勝,4,120
2023-04-05,唐津,4,２連単,2-4,520
2023-04-05,唐津,4,２連複,2-4,360
2023-04-05,唐津,4,拡連複,2-4,180
2023-04-05,唐津,4,３連単,2-4-3,2580
2023-04-05,唐津,4,３連複,2-3-4,610
2023-04-05,唐津,5,単勝,1,150
2023-04-05,唐津,5,複勝,1,110
2023-04-05,唐津,5,複勝,5,100
2023-04-05,唐津,5,２連単,1-5,510
2023-04-05,唐津,5,２連複,1-5,360
2023-04-05,唐津,5,拡連複,1-5,240
2023-04-05,唐津,5,３連単,1-5-3,1990
2023-04-05,唐津,5,３連複,1-3-5,600
2023-04-05,唐津,6,単勝,1,240
2023-04-05,唐津,6,複勝,1,130
2023-04-05,唐津,6,複勝,3,130
2023-04-05,唐津,6,２連単,1-3,500
2023-04-05,唐津,6,２連複,1-3,270
2023-04-05,唐津,6,拡連複,1-3,170
2023-04-05,唐津,6,３連単,1-3-2,1150
2023-04-05,唐津,6,３連複,1-2-3,180
2023-04-05,唐津,7,単勝,2,110
2023-04-05,唐津,7,複勝,2,100
2023-04-05,唐津,7,複勝,1,150
2023-04-05,唐津,7,２連単,2-1,540
2023-04-05,唐津,7,２連複,1-2,280
2023-04-05,唐津,7,拡連複,1-2,170
2023-04-05,唐津,7,３連単,2-1-3,1010
2023-04-05,唐津,7,３連複,1-2-3,270
2023-04-05,唐津,8,単勝,1,150
2023-04-05,唐津,8,複勝,1,180
2023-04-05,唐津,8,複勝,2,150
2023-04-05,唐津,8,２連単,1-2,270
2023-04-05,唐津,8,２連複,1-2,160
2023-04-05,唐津,8,拡連複,1-2,100
2023-04-05,唐津,8,３連単,1-2-6,880
2023-04-05,唐津,8,３連複,1-2-6,180
2023-04-05,唐津,9,単勝,1,380
2023-04-05,唐津,9,複勝,1,170
2023-04-05,唐津,9,複勝,3,170
2023-04-05,唐津,9,２連単,1-3,400
2023-04-05,唐津,9,２連複,1-3,390
2023-04-05,唐津,9,拡連複,1-3,140
2023-04-05,唐津,9,３連単,1-3-2,1560
2023-04-05,唐津,9,３連複,1-2-3,420
2023-04-05,唐津,10,単勝,1,150
2023-04-05,唐津,10,複勝,1,300
2023-04-05,唐津,10,複勝,4,570
2023-04-05,唐津,10,２連単,1-4,560
2023-04-05,唐津,10,２連複,1-4,330
2023-04-05,唐津,10,拡連複,1-4,140
2023-04-05,唐津,10,３連単,1-4-3,1070
2023-04-05,唐津,10,３連複,1-3-4,330
2023-04-05,唐津,11,単勝,3,620
2023-04-05,唐津,11,複勝,3,110
2023-04-05,唐津,11,複勝,1,100
2023-04-05,唐津,11,２連単,3-1,1110
2023-04-05,唐津,11,２連複,1-3,240
2023-04-05,唐津,11,拡連複,1-3,150
2023-04-05,唐津,11,３連単,3-1-4,6030
2023-04-05,唐津,11,３連複,1-3-4,700
2023-04-05,唐津,12,単勝,1,490
2023-04-05,唐津,12,複勝,1,250
2023-04-05,唐津,12,複勝,5,430
2023-04-05,唐津,12,２連単,1-5,4200
2023-04-05,唐津,12,２連複,1-5,1940
2023-04-05,唐津,12,拡連複,1-5,530
2023-04-05,唐津,12,３連単,1-5-3,12860
2023-04-05,唐津,12,３連複,1-3-5,3670
2023-04-05,芦屋,1,単勝,1,100
2023-04-05,芦屋,1,複勝,1,100
2023-04-05,芦屋,1,複勝,4,270
2023-04-05,芦屋,1,２連単,1-4,780
2023-04-05,芦屋,1,２連複,1-4,700
2023-04-05,芦屋,1,拡連複,1-4,220
2023-04-05,芦屋,1,３連単,1-4-5,3270
2023-04-05,芦屋,1,３連複,1-4-5,1550
2023-04-05,芦屋,2,単勝,4,570
2023-04-05,芦屋,2,複勝,4,100
2023-04-05,芦屋,2,複勝,1,100
2023-04-05,芦屋,2,２連単,4-1,410
2023-04-05,芦屋,2,２連複,1-4,190
2023-04-05,芦屋,2,拡連複,1-4,130
2023-04-05,芦屋,2,３連単,4-1-5,1180
2023-04-05,芦屋,2,３連複,1-4-5,360
2023-04-05,芦屋,3,単勝,1,200
2023-04-05,芦屋,3,複勝,1,130
2023-04-05,芦屋,3,複勝,2,460
2023-04-05,芦屋,3,２連単,1-2,1020
2023-04-05,芦屋,3,２連複,1-2,780
2023-04-05,芦屋,3,拡連複,1-2,230
2023-04-05,芦屋,3,３連単,1-2-3,1450
2023-04-05,芦屋,3,３連複,1-2-3,340
2023-04-05,芦屋,4,単勝,3,700
2023-04-05,芦屋,4,複勝,3,310
2023-04-05,芦屋,4,複勝,4,1040
2023-04-05,芦屋,4,２連単,3-4,4130
2023-04-05,芦屋,4,２連複,3-4,3950
2023-04-05,芦屋,4,拡連複,3-4,230
2023-04-05,芦屋,4,３連単,3-4-1,8600
2023-04-05,芦屋,4,３連複,1-3-4,270
2023-04-05,芦屋,5,単勝,3,800
2023-04-05,芦屋,5,複勝,3,130
2023-04-05,芦屋,5,複勝,1,100
2023-04-05,芦屋,5,２連単,3-1,1390
2023-04-05,芦屋,5,２連複,1-3,260
2023-04-05,芦屋,5,拡連複,1-3,160
2023-04-05,芦屋,5,３連単,3-1-2,3670
2023-04-05,芦屋,5,３連複,1-2-3,270
2023-04-05,芦屋,6,単勝,1,270
2023-04-05,芦屋,6,複勝,1,130
2023-04-05,芦屋,6,複勝,3,490
2023-04-05,芦屋,6,２連単,1-3,1420
2023-04-05,芦屋,6,２連複,1-3,1330
2023-04-05,芦屋,6,拡連複,1-3,340
2023-04-05,芦屋,6,３連単,1-3-4,4200
2023-04-05,芦屋,6,３連複,1-3-4,1620
2023-04-05,芦屋,7,単勝,1,120
2023-04-05,芦屋,7,複勝,1,110
2023-04-05,芦屋,7,複勝,2,360
2023-04-05,芦屋,7,２連単,1-2,360
2023-04-05,芦屋,7,２連複,1-2,300
2023-04-05,芦屋,7,拡連複,1-2,160
2023-04-05,芦屋,7,３連単,1-2-3,640
2023-04-05,芦屋,7,３連複,1-2-3,300
2023-04-05,芦屋,8,単勝,3,150
2023-04-05,芦屋,8,複勝,3,100
2023-04-05,芦屋,8,複勝,4,120
2023-04-05,芦屋,8,２連単,3-4,420
2023-04-05,芦屋,8,２連複,3-4,310
2023-04-05,芦屋,8,拡連複,3-4,200
2023-04-05,芦屋,8,３連単,3-4-6,1070
2023-04-05,芦屋,8,３連複,3-4-6,640
2023-04-05,芦屋,9,単勝,3,500
2023-04-05,芦屋,9,複勝,3,180
2023-04-05,芦屋,9,複勝,4,160
2023-04-05,芦屋,9,２連単,3-4,860
2023-04-05,芦屋,9,２連複,3-4,810
2023-04-05,芦屋,9,拡連複,3-4,260
2023-04-05,芦屋,9,３連単,3-4-5,2920
2023-04-05,芦屋,9,３連複,3-4-5,850
2023-04-05,芦屋,10,単勝,4,630
2023-04-05,芦屋,10,複勝,4,230
2023-04-05,芦屋,10,複勝,3,300
2023-04-05,芦屋,10,２連単,4-3,4370
2023-04-05,芦屋,10,２連複,3-4,2420
2023-04-05,芦屋,10,拡連複,3-4,490
2023-04-05,芦屋,10,３連単,4-3-5,21770
2023-04-05,芦屋,10,３連複,3-4-5,2570
2023-04-05,芦屋,11,単勝,1,200
2023-04-05,芦屋,11,複勝,1,130
2023-04-05,芦屋,11,複勝,4,330
2023-04-05,芦屋,11,２連単,1-4,810
2023-04-05,芦屋,11,２連複,1-4,610
2023-04-05,芦屋,11,拡連複,1-4,150
2023-04-05,芦屋,11,３連単,1-4-2,1550
2023-04-05,芦屋,11,３連複,1-2-4,350
2023-04-05,芦屋,12,単勝,1,110
2023-04-05,芦屋,12,複勝,1,100
2023-04-05,芦屋,12,複勝,6,640
2023-04-05,芦屋,12,２連単,1-6,1220
2023-04-05,芦屋,12,２連複,1-6,1140
2023-04-05,芦屋,12,拡連複,1-6,400
2023-04-05,芦屋,12,３連単,1-6-4,6750
2023-04-05,芦屋,12,３連複,1-4-6,1320
2023-04-05,若松,1,単勝,3,210
2023-04-05,若松,1,複勝,3,190
2023-04-05,若松,1,複勝,2,280
2023-04-05,若松,1,２連単,3-2,3570
2023-04-05,若松,1,２連複,2-3,1750
2023-04-05,若松,1,拡連複,2-3,400
2023-04-05,若松,1,３連単,3-2-4,8880
2023-04-05,若松,1,３連複,2-3-4,980
2023-04-05,若松,2,単勝,1,110
2023-04-05,若松,2,複勝,1,130
2023-04-05,若松,2,複勝,4,480
2023-04-05,若松,2,２連単,1-4,3730
2023-04-05,若松,2,２連複,1-4,2400
2023-04-05,若松,2,拡連複,1-4,1350
2023-04-05,若松,2,３連単,1-4-6,14040
2023-04-05,若松,2,３連複,1-4-6,4470
2023-04-05,若松,3,単勝,1,170
2023-04-05,若松,3,複勝,1,220
2023-04-05,若松,3,複勝,2,250
2023-04-05,若松,3,２連単,1-2,510
2023-04-05,若松,3,２連複,1-2,440
2023-04-05,若松,3,拡連複,1-2,220
2023-04-05,若松,3,３連単,1-2-5,1780
2023-04-05,若松,3,３連複,1-2-5,720
2023-04-05,若松,4,単勝,2,520
2023-04-05,若松,4,複勝,2,230
2023-04-05,若松,4,複勝,4,460
2023-04-05,若松,4,２連単,2-4,1540
2023-04-05,若松,4,２連複,2-4,1050
2023-04-05,若松,4,拡連複,2-4,450
2023-04-05,若松,4,３連単,2-4-6,7450
2023-04-05,若松,4,３連複,2-4-6,2410
2023-04-05,若松,5,単勝,1,100
2023-04-05,若松,5,複勝,1,100
2023-04-05,若松,5,複勝,2,190
2023-04-05,若松,5,２連単,1-2,260
2023-04-05,若松,5,２連複,1-2,400
2023-04-05,若松,5,拡連複,1-2,130
2023-04-05,若松,5,３連単,1-2-4,480
2023-04-05,若松,5,３連複,1-2-4,190
2023-04-05,若松,6,単勝,1,130
2023-04-05,若松,6,複勝,1,100
2023-04-05,若松,6,複勝,3,300
2023-04-05,若松,6,２連単,1-3,930
2023-04-05,若松,6,２連複,1-3,980
2023-04-05,若松,6,拡連複,1-3,420
2023-04-05,若松,6,３連単,1-3-2,2870
2023-04-05,若松,6,３連複,1-2-3,510
2023-04-05,若松,7,単勝,1,130
2023-04-05,若松,7,複勝,1,100
2023-04-05,若松,7,複勝,3,140
2023-04-05,若松,7,２連単,1-3,290
2023-04-05,若松,7,２連複,1-3,210
2023-04-05,若松,7,拡連複,1-3,190
2023-04-05,若松,7,３連単,1-3-2,2400
2023-04-05,若松,7,３連複,1-2-3,1010
2023-04-05,若松,8,単勝,1,100
2023-04-05,若松,8,複勝,1,100
2023-04-05,若松,8,複勝,2,170
2023-04-05,若松,8,２連単,1-2,210
2023-04-05,若松,8,２連複,1-2,270
2023-04-05,若松,8,拡連複,1-2,130
2023-04-05,若松,8,３連単,1-2-4,1330
2023-04-05,若松,8,３連複,1-2-4,780
2023-04-05,若松,9,単勝,1,100
2023-04-05,若松,9,複勝,1,100
2023-04-05,若松,9,複勝,5,440
2023-04-05,若松,9,２連単,1-5,670
2023-04-05,若松,9,２連複,1-5,920
2023-04-05,若松,9,拡連複,1-5,410
2023-04-05,若松,9,３連単,1-5-3,3670
2023-04-05,若松,9,３連複,1-3-5,840
2023-04-05,若松,10,単勝,4,170
2023-04-05,若松,10,複勝,4,110
2023-04-05,若松,10,複勝,1,110
2023-04-05,若松,10,２連単,4-1,1690
2023-04-05,若松,10,２連複,1-4,370
2023-04-05,若松,10,拡連複,1-4,310
2023-04-05,若松,10,３連単,4-1-6,8110
2023-04-05,若松,10,３連複,1-4-6,1410
2023-04-05,若松,11,単勝,1,130
2023-04-05,若松,11,複勝,1,110
2023-04-05,若松,11,複勝,3,100
2023-04-05,若松,11,２連単,1-3,300
2023-04-05,若松,11,２連複,1-3,200
2023-04-05,若松,11,拡連複,1-3,120
2023-04-05,若松,11,３連単,1-3-4,740
2023-04-05,若松,11,３連複,1-3-4,370
2023-04-05,若松,12,単勝,1,130
2023-04-05,若松,12,複勝,1,100
2023-04-05,若松,12,複勝,2,140
2023-04-05,若松,12,２連単,1-2,320
2023-04-05,若松,12,２連複,1-2,250
2023-04-05,若松,12,拡連複,1-2,140
2023-04-05,若松,12,３連単,1-2-3,800
2023-04-05,若松,12,３連複,1-2-3,310
2023-04-05,宮島,1,単勝,1,130
2023-04-05,宮島,1,複勝,1,100
2023-04-05,宮島,1,複勝,5,320
2023-04-05,宮島,1,２連単,1-5,920
2023-04-05,宮島,1,２連複,1-5,850
2023-04-05,宮島,1,拡連複,1-5,250
2023-04-05,宮島,1,３連単,1-5-4,3070
2023-04-05,宮島,1,３連複,1-4-5,520
2023-04-05,宮島,2,単勝,1,120
2023-04-05,宮島,2,複勝,1,130
2023-04-05,宮島,2,複勝,3,390
2023-04-05,宮島,2,２連単,1-3,1200
2023-04-05,宮島,2,２連複,1-3,1000
2023-04-05,宮島,2,拡連複,1-3,340
2023-04-05,宮島,2,３連単,1-3-4,5720
2023-04-05,宮島,2,３連複,1-3-4,2450
2023-04-05,宮島,3,単勝,3,650
2023-04-05,宮島,3,複勝,3,140
2023-04-05,宮島,3,複勝,1,110
2023-04-05,宮島,3,２連単,3-1,1510
2023-04-05,宮島,3,２連複,1-3,490
2023-04-05,宮島,3,拡連複,1-3,200
2023-04-05,宮島,3,３連単,3-1-4,6090
2023-04-05,宮島,3,３連複,1-3-4,1150
2023-04-05,宮島,4,単勝,2,390
2023-04-05,宮島,4,複勝,2,100
2023-04-05,宮島,4,複勝,1,100
2023-04-05,宮島,4,２連単,2-1,790
2023-04-05,宮島,4,２連複,1-2,260
2023-04-05,宮島,4,拡連複,1-2,160
2023-04-05,宮島,4,３連単,2-1-4,2490
2023-04-05,宮島,4,３連複,1-2-4,400
2023-04-05,宮島,5,単勝,1,100
2023-04-05,宮島,5,複勝,1,100
2023-04-05,宮島,5,複勝,2,220
2023-04-05,宮島,5,２連単,1-2,420
2023-04-05,宮島,5,２連複,1-2,400
2023-04-05,宮島,5,拡連複,1-2,210
2023-04-05,宮島,5,３連単,1-2-3,1170
2023-04-05,宮島,5,３連複,1-2-3,490
2023-04-05,宮島,6,単勝,1,130
2023-04-05,宮島,6,複勝,1,130
2023-04-05,宮島,6,複勝,3,330
2023-04-05,宮島,6,２連単,1-3,480
2023-04-05,宮島,6,２連複,1-3,450
2023-04-05,宮島,6,拡連複,1-3,220
2023-04-05,宮島,6,３連単,1-3-4,1510
2023-04-05,宮島,6,３連複,1-3-4,840
2023-04-05,宮島,7,単勝,1,150
2023-04-05,宮島,7,複勝,1,220
2023-04-05,宮島,7,複勝,3,150
2023-04-05,宮島,7,２連単,1-3,890
2023-04-05,宮島,7,２連複,1-3,630
2023-04-05,宮島,7,拡連複,1-3,240
2023-04-05,宮島,7,３連単,1-3-2,2030
2023-04-05,宮島,7,３連複,1-2-3,330
2023-04-05,宮島,8,単勝,6,590
2023-04-05,宮島,8,複勝,6,220
2023-04-05,宮島,8,複勝,1,100
2023-04-05,宮島,8,２連単,6-1,1650
2023-04-05,宮島,8,２連複,1-6,670
2023-04-05,宮島,8,拡連複,1-6,160
2023-04-05,宮島,8,３連単,6-1-2,9010
2023-04-05,宮島,8,３連複,1-2-6,940
2023-04-05,宮島,9,単勝,1,140
2023-04-05,宮島,9,複勝,1,100
2023-04-05,宮島,9,複勝,2,100
2023-04-05,宮島,9,２連単,1-2,430
2023-04-05,宮島,9,２連複,1-2,350
2023-04-05,宮島,9,拡連複,1-2,170
2023-04-05,宮島,9,３連単,1-2-4,1080
2023-04-05,宮島,9,３連複,1-2-4,540
2023-04-05,宮島,10,単勝,1,140
2023-04-05,宮島,10,複勝,1,120
2023-04-05,宮島,10,複勝,5,260
2023-04-05,宮島,10,２連単,1-5,640
2023-04-05,宮島,10,２連複,1-5,440
2023-04-05,宮島,10,拡連複,1-5,270
2023-04-05,宮島,10,３連単,1-5-6,2490
2023-04-05,宮島,10,３連複,1-5-6,1190
2023-04-05,宮島,11,単勝,1,130
2023-04-05,宮島,11,複勝,1,100
2023-04-05,宮島,11,複勝,2,100
2023-04-05,宮島,11,２連単,1-2,280
2023-04-05,宮島,11,２連複,1-2,230
2023-04-05,宮島,11,拡連複,1-2,140
2023-04-05,宮島,11,３連単,1-2-5,1320
2023-04-05,宮島,11,３連複,1-2-5,590
2023-04-05,宮島,12,単勝,1,130
2023-04-05,宮島,12,複勝,1,100
2023-04-05,宮島,12,複勝,3,160
2023-04-05,宮島,12,２連単,1-3,300
2023-04-05,宮島,12,２連複,1-3,290
2023-04-05,宮島,12,拡連複,1-3,140
2023-04-05,宮島,12,３連単,1-3-5,980
2023-04-05,宮島,12,３連複,1-3-5,570
2023-04-05,児島,1,単勝,1,260
2023-04-05,児島,1,複勝,1,120
2023-04-05,児島,1,複勝,6,380
2023-04-05,児島,1,２連単,1-6,5550
2023-04-05,児島,1,２連複,1-6,3300
2023-04-05,児島,1,拡連複,1-6,620
2023-04-05,児島,1,３連単,1-6-2,15460
2023-04-05,児島,1,３連複,1-2-6,4350
2023-04-05,児島,2,単勝,5,860
2023-04-05,児島,2,複勝,5,210
2023-04-05,児島,2,複勝,1,140
2023-04-05,児島,2,２連単,5-1,1870
2023-04-05,児島,2,２連複,1-5,410
2023-04-05,児島,2,拡連複,1-5,180
2023-04-05,児島,2,３連単,5-1-4,8910
2023-04-05,児島,2,３連複,1-4-5,1330
2023-04-05,児島,3,単勝,2,820
2023-04-05,児島,3,複勝,2,180
2023-04-05,児島,3,複勝,3,210
2023-04-05,児島,3,２連単,2-3,1730
2023-04-05,児島,3,２連複,2-3,930
2023-04-05,児島,3,拡連複,2-3,200
2023-04-05,児島,3,３連単,2-3-1,9040
2023-04-05,児島,3,３連複,1-2-3,1050
2023-04-05,児島,4,単勝,4,340
2023-04-05,児島,4,複勝,4,350
2023-04-05,児島,4,複勝,6,350
2023-04-05,児島,4,２連単,4-6,2550
2023-04-05,児島,4,２連複,4-6,1870
2023-04-05,児島,4,拡連複,4-6,680
2023-04-05,児島,4,３連単,4-6-2,10980
2023-04-05,児島,4,３連複,2-4-6,2050
2023-04-05,児島,5,単勝,2,600
2023-04-05,児島,5,複勝,2,240
2023-04-05,児島,5,複勝,4,200
2023-04-05,児島,5,２連単,2-4,7240
2023-04-05,児島,5,２連複,2-4,4610
2023-04-05,児島,5,拡連複,2-4,1590
2023-04-05,児島,5,３連単,2-4-1,37890
2023-04-05,児島,5,３連複,1-2-4,2810
2023-04-05,児島,6,単勝,2,300
2023-04-05,児島,6,複勝,2,100
2023-04-05,児島,6,複勝,1,110
2023-04-05,児島,6,２連単,2-1,510
2023-04-05,児島,6,２連複,1-2,140
2023-04-05,児島,6,拡連複,1-2,100
2023-04-05,児島,6,３連単,2-1-4,1020
2023-04-05,児島,6,３連複,1-2-4,200
2023-04-05,児島,7,単勝,1,860
2023-04-05,児島,7,複勝,1,170
2023-04-05,児島,7,複勝,4,220
2023-04-05,児島,7,２連単,1-4,2200
2023-04-05,児島,7,２連複,1-4,1380
2023-04-05,児島,7,拡連複,1-4,380
2023-04-05,児島,7,３連単,1-4-2,5410
2023-04-05,児島,7,３連複,1-2-4,600
2023-04-05,児島,8,単勝,2,380
2023-04-05,児島,8,複勝,2,130
2023-04-05,児島,8,複勝,3,230
2023-04-05,児島,8,２連単,2-3,2960
2023-04-05,児島,8,２連複,2-3,1310
2023-04-05,児島,8,拡連複,2-3,470
2023-04-05,児島,8,３連単,2-3-6,12430
2023-04-05,児島,8,３連複,2-3-6,2650
2023-04-05,児島,9,単勝,4,680
2023-04-05,児島,9,複勝,4,230
2023-04-05,児島,9,複勝,5,210
2023-04-05,児島,9,２連単,4-5,1910
2023-04-05,児島,9,２連複,4-5,780
2023-04-05,児島,9,拡連複,4-5,220
2023-04-05,児島,9,３連単,4-5-1,5250
2023-04-05,児島,9,３連複,1-4-5,570
2023-04-05,児島,10,単勝,6,330
2023-04-05,児島,10,複勝,6,130
2023-04-05,児島,10,複勝,3,200
2023-04-05,児島,10,２連単,6-3,4470
2023-04-05,児島,10,２連複,3-6,1980
2023-04-05,児島,10,拡連複,3-6,370
2023-04-05,児島,10,３連単,6-3-4,8930
2023-04-05,児島,10,３連複,3-4-6,1210
2023-04-05,児島,11,単勝,3,1120
2023-04-05,児島,11,複勝,3,1120
2023-04-05,児島,11,複勝,2,1120
2023-04-05,児島,11,２連単,3-2,6230
2023-04-05,児島,11,２連複,2-3,2160
2023-04-05,児島,11,拡連複,2-3,700
2023-04-05,児島,11,３連単,3-2-5,37140
2023-04-05,児島,11,３連複,2-3-5,6480
2023-04-05,児島,12,単勝,1,120
2023-04-05,児島,12,複勝,1,100
2023-04-05,児島,12,複勝,2,120
2023-04-05,児島,12,２連単,1-2,270
2023-04-05,児島,12,２連複,1-2,250
2023-04-05,児島,12,拡連複,1-2,180
2023-04-05,児島,12,３連単,1-2-5,1770
2023-04-05,児島,12,３連複,1-2-5,1140
2023-04-05,住之江,1,単勝,3,1230
2023-04-05,住之江,1,複勝,3,250
2023-04-05,住之江,1,複勝,2,120
2023-04-05,住之江,1,２連単,3-2,5340
2023-04-05,住之江,1,２連複,2-3,2050
2023-04-05,住之江,1,拡連複,2-3,460
2023-04-05,住之江,1,３連単,3-2-4,12380
2023-04-05,住之江,1,３連複,2-3-4,1060
2023-04-05,住之江,2,単勝,3,180
2023-04-05,住之江,2,複勝,3,100
2023-04-05,住之江,2,複勝,4,120
2023-04-05,住之江,2,２連単,3-4,630
2023-04-05,住之江,2,２連複,3-4,330
2023-04-05,住之江,2,拡連複,3-4,190
2023-04-05,住之江,2,３連単,3-4-5,2450
2023-04-05,住之江,2,３連複,3-4-5,1000
2023-04-05,住之江,3,単勝,1,230
2023-04-05,住之江,3,複勝,1,270
2023-04-05,住之江,3,複勝,5,370
2023-04-05,住之江,3,２連単,1-5,800
2023-04-05,住之江,3,２連複,1-5,840
2023-04-05,住之江,3,拡連複,1-5,180
2023-04-05,住之江,3,３連単,1-5-3,1610
2023-04-05,住之江,3,３連複,1-3-5,290
2023-04-05,住之江,4,単勝,2,260
2023-04-05,住之江,4,複勝,2,110
2023-04-05,住之江,4,複勝,1,110
2023-04-05,住之江,4,２連単,2-1,630
2023-04-05,住之江,4,２連複,1-2,240
2023-04-05,住之江,4,拡連複,1-2,150
2023-04-05,住之江,4,３連単,2-1-4,1140
2023-04-05,住之江,4,３連複,1-2-4,200
2023-04-05,住之江,5,単勝,2,1010
2023-04-05,住之江,5,複勝,2,260
2023-04-05,住之江,5,複勝,1,100
