日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-01-14,唐津,10,複勝,2,1290
2023-01-14,唐津,10,２連単,5-2,5900
2023-01-14,唐津,10,２連複,2-5,1870
2023-01-14,唐津,10,拡連複,2-5,450
2023-01-14,唐津,10,３連単,5-2-4,21370
2023-01-14,唐津,10,３連複,2-4-5,2050
2023-01-14,唐津,11,単勝,4,2420
2023-01-14,唐津,11,複勝,4,1140
2023-01-14,唐津,11,複勝,6,310
2023-01-14,唐津,11,２連単,4-6,14600
2023-01-14,唐津,11,２連複,4-6,8620
2023-01-14,唐津,11,拡連複,4-6,1310
2023-01-14,唐津,11,３連単,4-6-1,52960
2023-01-14,唐津,11,３連複,1-4-6,2240
2023-01-14,唐津,12,単勝,1,150
2023-01-14,唐津,12,複勝,1,100
2023-01-14,唐津,12,複勝,2,300
2023-01-14,唐津,12,２連単,1-2,190
2023-01-14,唐津,12,２連複,1-2,240
2023-01-14,唐津,12,拡連複,1-2,210
2023-01-14,唐津,12,３連単,1-2-4,890
2023-01-14,唐津,12,３連複,1-2-4,510
2023-01-14,福岡,1,単勝,1,100
2023-01-14,福岡,1,複勝,1,100
2023-01-14,福岡,1,複勝,2,210
2023-01-14,福岡,1,２連単,1-2,170
2023-01-14,福岡,1,２連複,1-2,150
2023-01-14,福岡,1,拡連複,1-2,100
2023-01-14,福岡,1,３連単,1-2-3,390
2023-01-14,福岡,1,３連複,1-2-3,250
2023-01-14,福岡,2,単勝,1,130
2023-01-14,福岡,2,複勝,1,140
2023-01-14,福岡,2,複勝,2,580
2023-01-14,福岡,2,２連単,1-2,1290
2023-01-14,福岡,2,２連複,1-2,830
2023-01-14,福岡,2,拡連複,1-2,240
2023-01-14,福岡,2,３連単,1-2-4,3770
2023-01-14,福岡,2,３連複,1-2-4,1200
2023-01-14,福岡,3,単勝,5,1380
2023-01-14,福岡,3,複勝,5,260
2023-01-14,福岡,3,複勝,6,260
2023-01-14,福岡,3,２連単,5-6,2920
2023-01-14,福岡,3,２連複,5-6,1160
2023-01-14,福岡,3,拡連複,5-6,350
2023-01-14,福岡,3,３連単,5-6-3,4900
2023-01-14,福岡,3,３連複,3-5-6,460
2023-01-14,福岡,4,単勝,2,160
2023-01-14,福岡,4,複勝,2,220
2023-01-14,福岡,4,複勝,1,190
2023-01-14,福岡,4,２連単,2-1,760
2023-01-14,福岡,4,２連複,1-2,170
2023-01-14,福岡,4,拡連複,1-2,290
2023-01-14,福岡,4,３連単,2-1-5,1190
2023-01-14,福岡,4,３連複,1-2-5,650
2023-01-14,福岡,5,単勝,3,380
2023-01-14,福岡,5,複勝,3,250
2023-01-14,福岡,5,複勝,4,810
2023-01-14,福岡,5,２連単,3-4,2000
2023-01-14,福岡,5,２連複,3-4,890
2023-01-14,福岡,5,拡連複,3-4,460
2023-01-14,福岡,5,３連単,3-4-2,10470
2023-01-14,福岡,5,３連複,2-3-4,3600
2023-01-14,福岡,6,単勝,5,160
2023-01-14,福岡,6,複勝,5,110
2023-01-14,福岡,6,複勝,6,450
2023-01-14,福岡,6,２連単,5-6,6460
2023-01-14,福岡,6,２連複,5-6,5130
2023-01-14,福岡,6,拡連複,5-6,1560
2023-01-14,福岡,6,３連単,5-6-1,23240
2023-01-14,福岡,6,３連複,1-5-6,3340
2023-01-14,福岡,7,単勝,3,1200
2023-01-14,福岡,7,複勝,3,160
2023-01-14,福岡,7,複勝,2,350
2023-01-14,福岡,7,２連単,3-2,6800
2023-01-14,福岡,7,２連複,2-3,3800
2023-01-14,福岡,7,拡連複,2-3,300
2023-01-14,福岡,7,３連単,3-2-1,13060
2023-01-14,福岡,7,３連複,1-2-3,470
2023-01-14,福岡,8,単勝,1,100
2023-01-14,福岡,8,複勝,1,150
2023-01-14,福岡,8,２連単,1-6,1950
2023-01-14,福岡,8,２連複,1-6,1680
2023-01-14,福岡,8,拡連複,1-6,320
2023-01-14,福岡,8,３連単,1-6-3,6610
2023-01-14,福岡,8,３連複,1-3-6,1160
2023-01-14,福岡,9,単勝,1,380
2023-01-14,福岡,9,複勝,1,120
2023-01-14,福岡,9,複勝,2,120
2023-01-14,福岡,9,２連単,1-2,410
2023-01-14,福岡,9,２連複,1-2,270
2023-01-14,福岡,9,拡連複,1-2,140
2023-01-14,福岡,9,３連単,1-2-3,860
2023-01-14,福岡,9,３連複,1-2-3,290
2023-01-14,福岡,10,単勝,1,120
2023-01-14,福岡,10,複勝,1,100
2023-01-14,福岡,10,複勝,2,100
2023-01-14,福岡,10,２連単,1-2,260
2023-01-14,福岡,10,２連複,1-2,170
2023-01-14,福岡,10,拡連複,1-2,130
2023-01-14,福岡,10,３連単,1-2-3,1030
2023-01-14,福岡,10,３連複,1-2-3,390
2023-01-14,福岡,11,単勝,1,110
2023-01-14,福岡,11,複勝,1,100
2023-01-14,福岡,11,複勝,3,250
2023-01-14,福岡,11,２連単,1-3,460
2023-01-14,福岡,11,２連複,1-3,270
2023-01-14,福岡,11,拡連複,1-3,170
2023-01-14,福岡,11,３連単,1-3-2,960
2023-01-14,福岡,11,３連複,1-2-3,360
2023-01-14,福岡,12,単勝,1,130
2023-01-14,福岡,12,複勝,1,110
2023-01-14,福岡,12,複勝,5,450
2023-01-14,福岡,12,２連単,1-5,780
2023-01-14,福岡,12,２連複,1-5,550
2023-01-14,福岡,12,拡連複,1-5,190
2023-01-14,福岡,12,３連単,1-5-3,2350
2023-01-14,福岡,12,３連複,1-3-5,560
2023-01-14,芦屋,1,単勝,1,110
2023-01-14,芦屋,1,複勝,1,100
2023-01-14,芦屋,1,複勝,6,340
2023-01-14,芦屋,1,２連単,1-6,4320
2023-01-14,芦屋,1,２連複,1-6,2130
2023-01-14,芦屋,1,拡連複,1-6,710
2023-01-14,芦屋,1,３連単,1-6-3,8040
2023-01-14,芦屋,1,３連複,1-3-6,1460
2023-01-14,芦屋,2,単勝,3,520
2023-01-14,芦屋,2,複勝,3,110
2023-01-14,芦屋,2,複勝,1,100
2023-01-14,芦屋,2,２連単,3-1,1000
2023-01-14,芦屋,2,２連複,1-3,200
2023-01-14,芦屋,2,拡連複,1-3,120
2023-01-14,芦屋,2,３連単,3-1-4,2480
2023-01-14,芦屋,2,３連複,1-3-4,300
2023-01-14,芦屋,3,単勝,2,180
2023-01-14,芦屋,3,複勝,2,100
2023-01-14,芦屋,3,複勝,3,110
2023-01-14,芦屋,3,２連単,2-3,300
2023-01-14,芦屋,3,２連複,2-3,180
2023-01-14,芦屋,3,拡連複,2-3,140
2023-01-14,芦屋,3,３連単,2-3-4,590
2023-01-14,芦屋,3,３連複,2-3-4,210
2023-01-14,芦屋,4,単勝,4,120
2023-01-14,芦屋,4,複勝,4,100
2023-01-14,芦屋,4,複勝,1,110
2023-01-14,芦屋,4,２連単,4-1,260
2023-01-14,芦屋,4,２連複,1-4,130
2023-01-14,芦屋,4,拡連複,1-4,110
2023-01-14,芦屋,4,３連単,4-1-5,480
2023-01-14,芦屋,4,３連複,1-4-5,200
2023-01-14,芦屋,5,単勝,1,130
2023-01-14,芦屋,5,複勝,1,100
2023-01-14,芦屋,5,複勝,4,190
2023-01-14,芦屋,5,２連単,1-4,380
2023-01-14,芦屋,5,２連複,1-4,290
2023-01-14,芦屋,5,拡連複,1-4,180
2023-01-14,芦屋,5,３連単,1-4-2,2050
2023-01-14,芦屋,5,３連複,1-2-4,880
2023-01-14,芦屋,6,単勝,3,750
2023-01-14,芦屋,6,複勝,3,330
2023-01-14,芦屋,6,複勝,5,160
2023-01-14,芦屋,6,２連単,3-5,1920
2023-01-14,芦屋,6,２連複,3-5,780
2023-01-14,芦屋,6,拡連複,3-5,270
2023-01-14,芦屋,6,３連単,3-5-2,5280
2023-01-14,芦屋,6,３連複,2-3-5,580
2023-01-14,芦屋,7,単勝,5,940
2023-01-14,芦屋,7,複勝,5,290
2023-01-14,芦屋,7,複勝,1,100
2023-01-14,芦屋,7,２連単,5-1,1390
2023-01-14,芦屋,7,２連複,1-5,690
2023-01-14,芦屋,7,拡連複,1-5,220
2023-01-14,芦屋,7,３連単,5-1-6,8860
2023-01-14,芦屋,7,３連複,1-5-6,1730
2023-01-14,芦屋,8,単勝,1,210
2023-01-14,芦屋,8,複勝,1,140
2023-01-14,芦屋,8,複勝,2,120
2023-01-14,芦屋,8,２連単,1-2,420
2023-01-14,芦屋,8,２連複,1-2,320
2023-01-14,芦屋,8,拡連複,1-2,150
2023-01-14,芦屋,8,３連単,1-2-4,1010
2023-01-14,芦屋,8,３連複,1-2-4,330
2023-01-14,芦屋,9,単勝,1,120
2023-01-14,芦屋,9,複勝,1,110
2023-01-14,芦屋,9,複勝,3,160
2023-01-14,芦屋,9,２連単,1-3,200
2023-01-14,芦屋,9,２連複,1-3,150
2023-01-14,芦屋,9,拡連複,1-3,120
2023-01-14,芦屋,9,３連単,1-3-2,1290
2023-01-14,芦屋,9,３連複,1-2-3,590
2023-01-14,芦屋,10,単勝,1,120
2023-01-14,芦屋,10,複勝,1,100
2023-01-14,芦屋,10,複勝,2,140
2023-01-14,芦屋,10,２連単,1-2,340
2023-01-14,芦屋,10,２連複,1-2,220
2023-01-14,芦屋,10,拡連複,1-2,130
2023-01-14,芦屋,10,３連単,1-2-3,980
2023-01-14,芦屋,10,３連複,1-2-3,490
2023-01-14,芦屋,11,単勝,4,1600
2023-01-14,芦屋,11,複勝,4,250
2023-01-14,芦屋,11,複勝,1,100
2023-01-14,芦屋,11,２連単,4-1,4060
2023-01-14,芦屋,11,２連複,1-4,410
2023-01-14,芦屋,11,拡連複,1-4,160
2023-01-14,芦屋,11,３連単,4-1-6,13330
2023-01-14,芦屋,11,３連複,1-4-6,810
2023-01-14,芦屋,12,単勝,3,1450
2023-01-14,芦屋,12,複勝,3,150
2023-01-14,芦屋,12,複勝,1,100
2023-01-14,芦屋,12,２連単,3-1,4210
2023-01-14,芦屋,12,２連複,1-3,210
2023-01-14,芦屋,12,拡連複,1-3,150
2023-01-14,芦屋,12,３連単,3-1-5,29870
2023-01-14,芦屋,12,３連複,1-3-5,1130
2023-01-14,下関,1,単勝,1,150
2023-01-14,下関,1,複勝,1,120
2023-01-14,下関,1,複勝,4,210
2023-01-14,下関,1,２連単,1-4,730
2023-01-14,下関,1,２連複,1-4,1010
2023-01-14,下関,1,拡連複,1-4,300
2023-01-14,下関,1,３連単,1-4-3,3050
2023-01-14,下関,1,３連複,1-3-4,1110
2023-01-14,下関,2,単勝,2,400
2023-01-14,下関,2,複勝,2,400
2023-01-14,下関,2,複勝,1,210
2023-01-14,下関,2,２連単,2-1,650
2023-01-14,下関,2,２連複,1-2,330
2023-01-14,下関,2,拡連複,1-2,160
2023-01-14,下関,2,３連単,2-1-5,2380
2023-01-14,下関,2,３連複,1-2-5,620
2023-01-14,下関,3,単勝,3,380
2023-01-14,下関,3,複勝,3,430
2023-01-14,下関,3,複勝,2,330
2023-01-14,下関,3,２連単,3-2,3790
2023-01-14,下関,3,２連複,2-3,820
2023-01-14,下関,3,拡連複,2-3,1270
2023-01-14,下関,3,３連単,3-2-6,19630
2023-01-14,下関,3,３連複,2-3-6,4240
2023-01-14,下関,4,単勝,2,120
2023-01-14,下関,4,複勝,2,100
2023-01-14,下関,4,複勝,6,150
2023-01-14,下関,4,２連単,2-6,460
2023-01-14,下関,4,２連複,2-6,310
2023-01-14,下関,4,拡連複,2-6,120
2023-01-14,下関,4,３連単,2-6-4,3500
2023-01-14,下関,4,３連複,2-4-6,1110
2023-01-14,下関,5,単勝,1,110
2023-01-14,下関,5,複勝,1,100
2023-01-14,下関,5,複勝,2,110
2023-01-14,下関,5,２連単,1-2,250
2023-01-14,下関,5,２連複,1-2,150
2023-01-14,下関,5,拡連複,1-2,180
2023-01-14,下関,5,３連単,1-2-4,890
2023-01-14,下関,5,３連複,1-2-4,340
2023-01-14,下関,6,単勝,2,1270
2023-01-14,下関,6,複勝,2,510
2023-01-14,下関,6,複勝,5,230
2023-01-14,下関,6,２連単,2-5,5820
2023-01-14,下関,6,２連複,2-5,1900
2023-01-14,下関,6,拡連複,2-5,420
2023-01-14,下関,6,３連単,2-5-4,12440
2023-01-14,下関,6,３連複,2-4-5,1630
2023-01-14,下関,7,単勝,4,570
2023-01-14,下関,7,複勝,4,230
2023-01-14,下関,7,複勝,1,150
2023-01-14,下関,7,２連単,4-1,1670
2023-01-14,下関,7,２連複,1-4,360
2023-01-14,下関,7,拡連複,1-4,160
2023-01-14,下関,7,３連単,4-1-6,10810
2023-01-14,下関,7,３連複,1-4-6,2480
2023-01-14,下関,8,単勝,1,130
2023-01-14,下関,8,複勝,1,150
2023-01-14,下関,8,複勝,3,160
2023-01-14,下関,8,２連単,1-3,600
2023-01-14,下関,8,２連複,1-3,600
2023-01-14,下関,8,拡連複,1-3,300
2023-01-14,下関,8,３連単,1-3-4,1090
2023-01-14,下関,8,３連複,1-3-4,350
2023-01-14,下関,9,単勝,1,100
2023-01-14,下関,9,複勝,1,100
2023-01-14,下関,9,複勝,6,150
2023-01-14,下関,9,２連単,1-6,580
2023-01-14,下関,9,２連複,1-6,420
2023-01-14,下関,9,拡連複,1-6,230
2023-01-14,下関,9,３連単,1-6-4,6990
2023-01-14,下関,9,３連複,1-4-6,2220
2023-01-14,下関,10,単勝,1,180
2023-01-14,下関,10,複勝,1,100
2023-01-14,下関,10,複勝,3,170
2023-01-14,下関,10,２連単,1-3,390
2023-01-14,下関,10,２連複,1-3,330
2023-01-14,下関,10,拡連複,1-3,150
2023-01-14,下関,10,３連単,1-3-2,690
2023-01-14,下関,10,３連複,1-2-3,200
2023-01-14,下関,11,単勝,5,1990
2023-01-14,下関,11,複勝,5,340
2023-01-14,下関,11,複勝,3,340
2023-01-14,下関,11,２連単,5-3,57490
2023-01-14,下関,11,２連複,3-5,5850
2023-01-14,下関,11,拡連複,3-5,420
2023-01-14,下関,11,３連単,5-3-1,67260
2023-01-14,下関,11,３連複,1-3-5,740
2023-01-14,下関,12,単勝,4,1520
2023-01-14,下関,12,複勝,4,280
2023-01-14,下関,12,複勝,1,120
2023-01-14,下関,12,２連単,4-1,3370
2023-01-14,下関,12,２連複,1-4,600
2023-01-14,下関,12,拡連複,1-4,280
2023-01-14,下関,12,３連単,4-1-5,6600
2023-01-14,下関,12,３連複,1-4-5,570
2023-01-14,宮島,1,単勝,1,100
2023-01-14,宮島,1,複勝,1,100
2023-01-14,宮島,1,複勝,2,290
2023-01-14,宮島,1,２連単,1-2,350
2023-01-14,宮島,1,２連複,1-2,230
2023-01-14,宮島,1,拡連複,1-2,120
2023-01-14,宮島,1,３連単,1-2-4,880
2023-01-14,宮島,1,３連複,1-2-4,460
2023-01-14,宮島,2,単勝,1,130
2023-01-14,宮島,2,複勝,1,130
2023-01-14,宮島,2,複勝,2,170
2023-01-14,宮島,2,２連単,1-2,470
2023-01-14,宮島,2,２連複,1-2,410
2023-01-14,宮島,2,拡連複,1-2,140
2023-01-14,宮島,2,３連単,1-2-4,870
2023-01-14,宮島,2,３連複,1-2-4,340
2023-01-14,宮島,3,単勝,1,100
2023-01-14,宮島,3,複勝,1,100
2023-01-14,宮島,3,複勝,4,250
2023-01-14,宮島,3,２連単,1-4,390
2023-01-14,宮島,3,２連複,1-4,330
2023-01-14,宮島,3,拡連複,1-4,180
2023-01-14,宮島,3,３連単,1-4-3,1120
2023-01-14,宮島,3,３連複,1-3-4,310
2023-01-14,宮島,4,単勝,4,2590
2023-01-14,宮島,4,複勝,4,900
2023-01-14,宮島,4,複勝,5,1310
2023-01-14,宮島,4,２連単,4-5,9430
2023-01-14,宮島,4,２連複,4-5,18070
2023-01-14,宮島,4,拡連複,4-5,2220
2023-01-14,宮島,4,３連単,4-5-6,73870
2023-01-14,宮島,4,３連複,4-5-6,17650
2023-01-14,宮島,5,単勝,2,750
2023-01-14,宮島,5,複勝,2,270
2023-01-14,宮島,5,複勝,1,190
2023-01-14,宮島,5,２連単,2-1,1060
2023-01-14,宮島,5,２連複,1-2,210
2023-01-14,宮島,5,拡連複,1-2,110
2023-01-14,宮島,5,３連単,2-1-3,5180
2023-01-14,宮島,5,３連複,1-2-3,850
2023-01-14,宮島,6,単勝,1,100
2023-01-14,宮島,6,複勝,1,100
2023-01-14,宮島,6,複勝,4,130
2023-01-14,宮島,6,２連単,1-4,210
2023-01-14,宮島,6,２連複,1-4,310
2023-01-14,宮島,6,拡連複,1-4,160
2023-01-14,宮島,6,３連単,1-4-3,600
2023-01-14,宮島,6,３連複,1-3-4,400
2023-01-14,宮島,7,単勝,1,100
2023-01-14,宮島,7,複勝,1,100
2023-01-14,宮島,7,複勝,2,130
2023-01-14,宮島,7,２連単,1-2,490
2023-01-14,宮島,7,２連複,1-2,840
2023-01-14,宮島,7,拡連複,1-2,190
2023-01-14,宮島,7,３連単,1-2-5,2860
2023-01-14,宮島,7,３連複,1-2-5,1370
2023-01-14,宮島,8,単勝,2,550
2023-01-14,宮島,8,複勝,2,110
2023-01-14,宮島,8,複勝,1,100
2023-01-14,宮島,8,２連単,2-1,830
2023-01-14,宮島,8,２連複,1-2,180
2023-01-14,宮島,8,拡連複,1-2,120
2023-01-14,宮島,8,３連単,2-1-5,1790
2023-01-14,宮島,8,３連複,1-2-5,270
2023-01-14,宮島,9,単勝,1,130
2023-01-14,宮島,9,複勝,1,120
2023-01-14,宮島,9,複勝,2,340
2023-01-14,宮島,9,２連単,1-2,860
2023-01-14,宮島,9,２連複,1-2,460
2023-01-14,宮島,9,拡連複,1-2,230
2023-01-14,宮島,9,３連単,1-2-4,2940
2023-01-14,宮島,9,３連複,1-2-4,1610
2023-01-14,宮島,10,単勝,4,480
2023-01-14,宮島,10,複勝,4,470
2023-01-14,宮島,10,２連単,4-5,5600
2023-01-14,宮島,10,２連複,4-5,2400
2023-01-14,宮島,10,拡連複,4-5,770
2023-01-14,宮島,10,３連単,4-5-1,13930
2023-01-14,宮島,10,３連複,1-4-5,1540
2023-01-14,宮島,11,単勝,1,160
2023-01-14,宮島,11,複勝,1,100
2023-01-14,宮島,11,複勝,3,140
2023-01-14,宮島,11,２連単,1-3,520
2023-01-14,宮島,11,２連複,1-3,420
2023-01-14,宮島,11,拡連複,1-3,220
2023-01-14,宮島,11,３連単,1-3-2,2170
2023-01-14,宮島,11,３連複,1-2-3,690
2023-01-14,宮島,12,単勝,4,200
2023-01-14,宮島,12,複勝,4,260
2023-01-14,宮島,12,複勝,3,160
2023-01-14,宮島,12,２連単,4-3,3920
2023-01-14,宮島,12,２連複,3-4,1850
2023-01-14,宮島,12,拡連複,3-4,740
2023-01-14,宮島,12,３連単,4-3-1,10220
2023-01-14,宮島,12,３連複,1-3-4,790
2023-01-14,児島,1,単勝,1,110
2023-01-14,児島,1,複勝,1,100
2023-01-14,児島,1,複勝,2,160
2023-01-14,児島,1,２連単,1-2,170
2023-01-14,児島,1,２連複,1-2,230
2023-01-14,児島,1,拡連複,1-2,210
2023-01-14,児島,1,３連単,1-2-3,440
2023-01-14,児島,1,３連複,1-2-3,280
2023-01-14,児島,2,単勝,2,210
2023-01-14,児島,2,複勝,2,110
2023-01-14,児島,2,複勝,1,120
2023-01-14,児島,2,２連単,2-1,780
2023-01-14,児島,2,２連複,1-2,340
2023-01-14,児島,2,拡連複,1-2,530
2023-01-14,児島,2,３連単,2-1-3,3460
2023-01-14,児島,2,３連複,1-2-3,480
2023-01-14,児島,3,単勝,2,250
2023-01-14,児島,3,複勝,2,120
2023-01-14,児島,3,複勝,5,240
2023-01-14,児島,3,２連単,2-5,680
2023-01-14,児島,3,２連複,2-5,410
2023-01-14,児島,3,拡連複,2-5,140
2023-01-14,児島,3,３連単,2-5-4,5090
2023-01-14,児島,3,３連複,2-4-5,1380
2023-01-14,児島,4,単勝,1,180
2023-01-14,児島,4,複勝,1,100
2023-01-14,児島,4,複勝,4,140
2023-01-14,児島,4,２連単,1-4,240
2023-01-14,児島,4,２連複,1-4,200
2023-01-14,児島,4,拡連複,1-4,180
2023-01-14,児島,4,３連単,1-4-3,1000
2023-01-14,児島,4,３連複,1-3-4,250
2023-01-14,児島,5,単勝,5,1900
2023-01-14,児島,5,複勝,5,250
2023-01-14,児島,5,複勝,3,150
2023-01-14,児島,5,２連単,5-3,5790
2023-01-14,児島,5,２連複,3-5,1960
2023-01-14,児島,5,拡連複,3-5,690
2023-01-14,児島,5,３連単,5-3-4,43430
2023-01-14,児島,5,３連複,3-4-5,2540
2023-01-14,児島,6,単勝,1,120
2023-01-14,児島,6,複勝,1,100
2023-01-14,児島,6,複勝,2,190
2023-01-14,児島,6,２連単,1-2,240
2023-01-14,児島,6,２連複,1-2,240
2023-01-14,児島,6,拡連複,1-2,100
2023-01-14,児島,6,３連単,1-2-5,780
2023-01-14,児島,6,３連複,1-2-5,420
2023-01-14,児島,7,単勝,2,640
2023-01-14,児島,7,複勝,2,420
2023-01-14,児島,7,複勝,1,170
2023-01-14,児島,7,２連単,2-1,1420
2023-01-14,児島,7,２連複,1-2,520
2023-01-14,児島,7,拡連複,1-2,280
2023-01-14,児島,7,３連単,2-1-5,3380
2023-01-14,児島,7,３連複,1-2-5,700
2023-01-14,児島,8,単勝,2,100
2023-01-14,児島,8,複勝,2,100
2023-01-14,児島,8,複勝,1,120
2023-01-14,児島,8,２連単,2-1,320
2023-01-14,児島,8,２連複,1-2,210
2023-01-14,児島,8,拡連複,1-2,120
2023-01-14,児島,8,３連単,2-1-4,1270
2023-01-14,児島,8,３連複,1-2-4,430
2023-01-14,児島,9,単勝,1,190
2023-01-14,児島,9,複勝,1,120
2023-01-14,児島,9,複勝,4,100
2023-01-14,児島,9,２連単,1-4,180
2023-01-14,児島,9,２連複,1-4,200
2023-01-14,児島,9,拡連複,1-4,110
2023-01-14,児島,9,３連単,1-4-2,760
2023-01-14,児島,9,３連複,1-2-4,190
2023-01-14,児島,10,単勝,4,260
2023-01-14,児島,10,複勝,4,330
2023-01-14,児島,10,複勝,2,180
2023-01-14,児島,10,２連単,4-2,2440
2023-01-14,児島,10,２連複,2-4,940
2023-01-14,児島,10,拡連複,2-4,250
2023-01-14,児島,10,３連単,4-2-5,8240
2023-01-14,児島,10,３連複,2-4-5,1420
2023-01-14,児島,11,単勝,1,120
2023-01-14,児島,11,複勝,1,100
2023-01-14,児島,11,複勝,2,250
2023-01-14,児島,11,２連単,1-2,390
2023-01-14,児島,11,２連複,1-2,410
2023-01-14,児島,11,拡連複,1-2,210
2023-01-14,児島,11,３連単,1-2-3,1100
2023-01-14,児島,11,３連複,1-2-3,520
2023-01-14,児島,12,単勝,4,160
2023-01-14,児島,12,複勝,4,100
2023-01-14,児島,12,複勝,1,100
2023-01-14,児島,12,２連単,4-1,880
2023-01-14,児島,12,２連複,1-4,180
2023-01-14,児島,12,拡連複,1-4,110
2023-01-14,児島,12,３連単,4-1-2,2880
2023-01-14,児島,12,３連複,1-2-4,360
2023-01-14,丸亀,1,単勝,4,740
2023-01-14,丸亀,1,複勝,4,340
2023-01-14,丸亀,1,複勝,6,100
2023-01-14,丸亀,1,２連単,4-6,5620
2023-01-14,丸亀,1,２連複,4-6,2320
2023-01-14,丸亀,1,拡連複,4-6,570
2023-01-14,丸亀,1,３連単,4-6-3,23200
2023-01-14,丸亀,1,３連複,3-4-6,3240
2023-01-14,丸亀,2,単勝,6,280
2023-01-14,丸亀,2,複勝,6,140
2023-01-14,丸亀,2,複勝,4,190
2023-01-14,丸亀,2,２連単,6-4,2760
2023-01-14,丸亀,2,２連複,4-6,980
2023-01-14,丸亀,2,拡連複,4-6,310
2023-01-14,丸亀,2,３連単,6-4-2,7590
2023-01-14,丸亀,2,３連複,2-4-6,930
2023-01-14,丸亀,3,単勝,1,180
2023-01-14,丸亀,3,複勝,1,150
2023-01-14,丸亀,3,複勝,2,440
2023-01-14,丸亀,3,２連単,1-2,430
2023-01-14,丸亀,3,２連複,1-2,370
2023-01-14,丸亀,3,拡連複,1-2,190
2023-01-14,丸亀,3,３連単,1-2-4,630
2023-01-14,丸亀,3,３連複,1-2-4,340
2023-01-14,丸亀,4,単勝,1,280
2023-01-14,丸亀,4,複勝,1,130
2023-01-14,丸亀,4,複勝,2,170
2023-01-14,丸亀,4,２連単,1-2,290
2023-01-14,丸亀,4,２連複,1-2,230
2023-01-14,丸亀,4,拡連複,1-2,230
2023-01-14,丸亀,4,３連単,1-2-3,1180
