日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-03-14,芦屋,9,３連複,1-5-6,3970
2024-03-14,芦屋,10,単勝,1,300
2024-03-14,芦屋,10,複勝,1,140
2024-03-14,芦屋,10,複勝,2,700
2024-03-14,芦屋,10,２連単,1-2,770
2024-03-14,芦屋,10,２連複,1-2,770
2024-03-14,芦屋,10,拡連複,1-2,390
2024-03-14,芦屋,10,３連単,1-2-5,4130
2024-03-14,芦屋,10,３連複,1-2-5,2020
2024-03-14,芦屋,11,単勝,1,120
2024-03-14,芦屋,11,複勝,1,100
2024-03-14,芦屋,11,複勝,4,380
2024-03-14,芦屋,11,２連単,1-4,990
2024-03-14,芦屋,11,２連複,1-4,1240
2024-03-14,芦屋,11,拡連複,1-4,490
2024-03-14,芦屋,11,３連単,1-4-2,3990
2024-03-14,芦屋,11,３連複,1-2-4,930
2024-03-14,芦屋,12,単勝,1,260
2024-03-14,芦屋,12,複勝,1,100
2024-03-14,芦屋,12,複勝,2,220
2024-03-14,芦屋,12,２連単,1-2,320
2024-03-14,芦屋,12,２連複,1-2,280
2024-03-14,芦屋,12,拡連複,1-2,130
2024-03-14,芦屋,12,３連単,1-2-4,850
2024-03-14,芦屋,12,３連複,1-2-4,520
2024-03-14,若松,1,単勝,1,120
2024-03-14,若松,1,複勝,1,100
2024-03-14,若松,1,複勝,2,120
2024-03-14,若松,1,２連単,1-2,700
2024-03-14,若松,1,２連複,1-2,230
2024-03-14,若松,1,拡連複,1-2,160
2024-03-14,若松,1,３連単,1-2-4,1870
2024-03-14,若松,1,３連複,1-2-4,810
2024-03-14,若松,2,単勝,1,140
2024-03-14,若松,2,複勝,1,120
2024-03-14,若松,2,複勝,3,100
2024-03-14,若松,2,２連単,1-3,430
2024-03-14,若松,2,２連複,1-3,330
2024-03-14,若松,2,拡連複,1-3,130
2024-03-14,若松,2,３連単,1-3-2,830
2024-03-14,若松,2,３連複,1-2-3,300
2024-03-14,若松,3,単勝,3,760
2024-03-14,若松,3,複勝,3,2400
2024-03-14,若松,3,複勝,6,9410
2024-03-14,若松,3,２連単,3-6,15630
2024-03-14,若松,3,２連複,3-6,5450
2024-03-14,若松,3,拡連複,3-6,550
2024-03-14,若松,3,３連単,3-6-1,47460
2024-03-14,若松,3,３連複,1-3-6,2180
2024-03-14,若松,4,単勝,3,870
2024-03-14,若松,4,複勝,3,180
2024-03-14,若松,4,複勝,6,210
2024-03-14,若松,4,２連単,3-6,1870
2024-03-14,若松,4,２連複,3-6,1550
2024-03-14,若松,4,拡連複,3-6,180
2024-03-14,若松,4,３連単,3-6-2,7590
2024-03-14,若松,4,３連複,2-3-6,1040
2024-03-14,若松,5,単勝,1,110
2024-03-14,若松,5,複勝,1,100
2024-03-14,若松,5,複勝,3,540
2024-03-14,若松,5,２連単,1-3,850
2024-03-14,若松,5,２連複,1-3,790
2024-03-14,若松,5,拡連複,1-3,190
2024-03-14,若松,5,３連単,1-3-2,2700
2024-03-14,若松,5,３連複,1-2-3,630
2024-03-14,若松,6,単勝,1,140
2024-03-14,若松,6,複勝,1,100
2024-03-14,若松,6,複勝,6,360
2024-03-14,若松,6,２連単,1-6,1400
2024-03-14,若松,6,２連複,1-6,720
2024-03-14,若松,6,拡連複,1-6,200
2024-03-14,若松,6,３連単,1-6-5,12840
2024-03-14,若松,6,３連複,1-5-6,4320
2024-03-14,若松,7,単勝,4,830
2024-03-14,若松,7,複勝,4,290
2024-03-14,若松,7,複勝,5,150
2024-03-14,若松,7,２連単,4-5,1550
2024-03-14,若松,7,２連複,4-5,810
2024-03-14,若松,7,拡連複,4-5,340
2024-03-14,若松,7,３連単,4-5-3,18590
2024-03-14,若松,7,３連複,3-4-5,3870
2024-03-14,若松,8,単勝,1,120
2024-03-14,若松,8,複勝,1,100
2024-03-14,若松,8,複勝,4,180
2024-03-14,若松,8,２連単,1-4,310
2024-03-14,若松,8,２連複,1-4,290
2024-03-14,若松,8,拡連複,1-4,120
2024-03-14,若松,8,３連単,1-4-2,1160
2024-03-14,若松,8,３連複,1-2-4,1030
2024-03-14,若松,9,単勝,4,830
2024-03-14,若松,9,複勝,4,160
2024-03-14,若松,9,複勝,5,290
2024-03-14,若松,9,２連単,4-5,1790
2024-03-14,若松,9,２連複,4-5,1010
2024-03-14,若松,9,拡連複,4-5,490
2024-03-14,若松,9,３連単,4-5-6,4790
2024-03-14,若松,9,３連複,4-5-6,2010
2024-03-14,若松,10,単勝,1,100
2024-03-14,若松,10,複勝,1,110
2024-03-14,若松,10,複勝,2,280
2024-03-14,若松,10,２連単,1-2,310
2024-03-14,若松,10,２連複,1-2,140
2024-03-14,若松,10,拡連複,1-2,170
2024-03-14,若松,10,３連単,1-2-3,1060
2024-03-14,若松,10,３連複,1-2-3,590
2024-03-14,若松,11,単勝,2,1090
2024-03-14,若松,11,複勝,2,250
2024-03-14,若松,11,複勝,3,170
2024-03-14,若松,11,２連単,2-3,6960
2024-03-14,若松,11,２連複,2-3,3580
2024-03-14,若松,11,拡連複,2-3,280
2024-03-14,若松,11,３連単,2-3-4,25710
2024-03-14,若松,11,３連複,2-3-4,2850
2024-03-14,若松,12,単勝,1,110
2024-03-14,若松,12,複勝,1,100
2024-03-14,若松,12,複勝,6,350
2024-03-14,若松,12,２連単,1-6,1040
2024-03-14,若松,12,２連複,1-6,830
2024-03-14,若松,12,拡連複,1-6,170
2024-03-14,若松,12,３連単,1-6-2,2770
2024-03-14,若松,12,３連複,1-2-6,750
2024-03-14,下関,1,単勝,2,410
2024-03-14,下関,1,複勝,2,160
2024-03-14,下関,1,複勝,5,230
2024-03-14,下関,1,２連単,2-5,1040
2024-03-14,下関,1,２連複,2-5,590
2024-03-14,下関,1,拡連複,2-5,160
2024-03-14,下関,1,３連単,2-5-1,1790
2024-03-14,下関,1,３連複,1-2-5,170
2024-03-14,下関,2,単勝,1,160
2024-03-14,下関,2,複勝,1,240
2024-03-14,下関,2,複勝,3,170
2024-03-14,下関,2,２連単,1-3,770
2024-03-14,下関,2,２連複,1-3,330
2024-03-14,下関,2,拡連複,1-3,200
2024-03-14,下関,2,３連単,1-3-2,2250
2024-03-14,下関,2,３連複,1-2-3,490
2024-03-14,下関,3,単勝,1,210
2024-03-14,下関,3,複勝,1,100
2024-03-14,下関,3,複勝,2,100
2024-03-14,下関,3,２連単,1-2,520
2024-03-14,下関,3,２連複,1-2,210
2024-03-14,下関,3,拡連複,1-2,170
2024-03-14,下関,3,３連単,1-2-3,1050
2024-03-14,下関,3,３連複,1-2-3,420
2024-03-14,下関,4,単勝,3,210
2024-03-14,下関,4,複勝,3,160
2024-03-14,下関,4,複勝,6,480
2024-03-14,下関,4,２連単,3-6,3580
2024-03-14,下関,4,２連複,3-6,2440
2024-03-14,下関,4,拡連複,3-6,680
2024-03-14,下関,4,３連単,3-6-4,12820
2024-03-14,下関,4,３連複,3-4-6,1410
2024-03-14,下関,5,単勝,2,230
2024-03-14,下関,5,複勝,2,290
2024-03-14,下関,5,複勝,1,280
2024-03-14,下関,5,２連単,2-1,440
2024-03-14,下関,5,２連複,1-2,230
2024-03-14,下関,5,拡連複,1-2,150
2024-03-14,下関,5,３連単,2-1-5,4510
2024-03-14,下関,5,３連複,1-2-5,1430
2024-03-14,下関,6,単勝,2,190
2024-03-14,下関,6,複勝,2,100
2024-03-14,下関,6,複勝,3,100
2024-03-14,下関,6,２連単,2-3,380
2024-03-14,下関,6,２連複,2-3,280
2024-03-14,下関,6,拡連複,2-3,130
2024-03-14,下関,6,３連単,2-3-6,720
2024-03-14,下関,6,３連複,2-3-6,230
2024-03-14,下関,7,単勝,1,170
2024-03-14,下関,7,複勝,1,100
2024-03-14,下関,7,複勝,6,140
2024-03-14,下関,7,２連単,1-6,710
2024-03-14,下関,7,２連複,1-6,400
2024-03-14,下関,7,拡連複,1-6,150
2024-03-14,下関,7,３連単,1-6-2,1640
2024-03-14,下関,7,３連複,1-2-6,460
2024-03-14,下関,8,単勝,1,190
2024-03-14,下関,8,複勝,1,100
2024-03-14,下関,8,複勝,4,100
2024-03-14,下関,8,２連単,1-4,310
2024-03-14,下関,8,２連複,1-4,180
2024-03-14,下関,8,拡連複,1-4,100
2024-03-14,下関,8,３連単,1-4-2,560
2024-03-14,下関,8,３連複,1-2-4,190
2024-03-14,下関,9,単勝,3,490
2024-03-14,下関,9,複勝,3,120
2024-03-14,下関,9,複勝,1,110
2024-03-14,下関,9,２連単,3-1,580
2024-03-14,下関,9,２連複,1-3,160
2024-03-14,下関,9,拡連複,1-3,110
2024-03-14,下関,9,３連単,3-1-5,1520
2024-03-14,下関,9,３連複,1-3-5,390
2024-03-14,下関,10,単勝,1,100
2024-03-14,下関,10,複勝,1,100
2024-03-14,下関,10,複勝,3,120
2024-03-14,下関,10,２連単,1-3,260
2024-03-14,下関,10,２連複,1-3,170
2024-03-14,下関,10,拡連複,1-3,150
2024-03-14,下関,10,３連単,1-3-2,1320
2024-03-14,下関,10,３連複,1-2-3,860
2024-03-14,下関,11,単勝,1,200
2024-03-14,下関,11,複勝,1,100
2024-03-14,下関,11,複勝,3,220
2024-03-14,下関,11,２連単,1-3,440
2024-03-14,下関,11,２連複,1-3,440
2024-03-14,下関,11,拡連複,1-3,180
2024-03-14,下関,11,３連単,1-3-6,2790
2024-03-14,下関,11,３連複,1-3-6,1670
2024-03-14,下関,12,単勝,1,110
2024-03-14,下関,12,複勝,1,100
2024-03-14,下関,12,複勝,3,170
2024-03-14,下関,12,２連単,1-3,290
2024-03-14,下関,12,２連複,1-3,300
2024-03-14,下関,12,拡連複,1-3,180
2024-03-14,下関,12,３連単,1-3-2,1110
2024-03-14,下関,12,３連複,1-2-3,460
2024-03-14,宮島,1,単勝,1,110
2024-03-14,宮島,1,複勝,1,100
2024-03-14,宮島,1,複勝,2,200
2024-03-14,宮島,1,２連単,1-2,350
2024-03-14,宮島,1,２連複,1-2,230
2024-03-14,宮島,1,拡連複,1-2,190
2024-03-14,宮島,1,３連単,1-2-6,2190
2024-03-14,宮島,1,３連複,1-2-6,1570
2024-03-14,宮島,2,単勝,4,600
2024-03-14,宮島,2,複勝,4,390
2024-03-14,宮島,2,複勝,5,720
2024-03-14,宮島,2,２連単,4-5,2490
2024-03-14,宮島,2,２連複,4-5,1670
2024-03-14,宮島,2,拡連複,4-5,400
2024-03-14,宮島,2,３連単,4-5-2,6380
2024-03-14,宮島,2,３連複,2-4-5,950
2024-03-14,宮島,3,単勝,3,300
2024-03-14,宮島,3,複勝,3,290
2024-03-14,宮島,3,複勝,6,600
2024-03-14,宮島,3,２連単,3-6,1730
2024-03-14,宮島,3,２連複,3-6,950
2024-03-14,宮島,3,拡連複,3-6,250
2024-03-14,宮島,3,３連単,3-6-1,3770
2024-03-14,宮島,3,３連複,1-3-6,370
2024-03-14,宮島,4,単勝,1,200
2024-03-14,宮島,4,複勝,1,130
2024-03-14,宮島,4,複勝,4,140
2024-03-14,宮島,4,２連単,1-4,640
2024-03-14,宮島,4,２連複,1-4,450
2024-03-14,宮島,4,拡連複,1-4,210
2024-03-14,宮島,4,３連単,1-4-5,1500
2024-03-14,宮島,4,３連複,1-4-5,480
2024-03-14,宮島,5,単勝,6,1350
2024-03-14,宮島,5,複勝,6,1040
2024-03-14,宮島,5,複勝,4,920
2024-03-14,宮島,5,２連単,6-4,13620
2024-03-14,宮島,5,２連複,4-6,5780
2024-03-14,宮島,5,拡連複,4-6,1430
2024-03-14,宮島,5,３連単,6-4-2,96180
2024-03-14,宮島,5,３連複,2-4-6,5300
2024-03-14,宮島,6,単勝,1,140
2024-03-14,宮島,6,複勝,1,100
2024-03-14,宮島,6,複勝,2,180
2024-03-14,宮島,6,２連単,1-2,220
2024-03-14,宮島,6,２連複,1-2,210
2024-03-14,宮島,6,拡連複,1-2,160
2024-03-14,宮島,6,３連単,1-2-3,750
2024-03-14,宮島,6,３連複,1-2-3,370
2024-03-14,宮島,7,単勝,1,120
2024-03-14,宮島,7,複勝,1,100
2024-03-14,宮島,7,複勝,4,120
2024-03-14,宮島,7,２連単,1-4,240
2024-03-14,宮島,7,２連複,1-4,280
2024-03-14,宮島,7,拡連複,1-4,120
2024-03-14,宮島,7,３連単,1-4-5,680
2024-03-14,宮島,7,３連複,1-4-5,360
2024-03-14,宮島,8,単勝,1,110
2024-03-14,宮島,8,複勝,1,100
2024-03-14,宮島,8,複勝,3,100
2024-03-14,宮島,8,２連単,1-3,260
2024-03-14,宮島,8,２連複,1-3,150
2024-03-14,宮島,8,拡連複,1-3,120
2024-03-14,宮島,8,３連単,1-3-2,850
2024-03-14,宮島,8,３連複,1-2-3,340
2024-03-14,宮島,9,単勝,1,120
2024-03-14,宮島,9,複勝,1,100
2024-03-14,宮島,9,複勝,2,100
2024-03-14,宮島,9,２連単,1-2,430
2024-03-14,宮島,9,２連複,1-2,320
2024-03-14,宮島,9,拡連複,1-2,140
2024-03-14,宮島,9,３連単,1-2-3,620
2024-03-14,宮島,9,３連複,1-2-3,300
2024-03-14,宮島,10,単勝,6,1990
2024-03-14,宮島,10,複勝,6,910
2024-03-14,宮島,10,複勝,2,220
2024-03-14,宮島,10,２連単,6-2,16980
2024-03-14,宮島,10,２連複,2-6,5820
2024-03-14,宮島,10,拡連複,2-6,1110
2024-03-14,宮島,10,３連単,6-2-3,142140
2024-03-14,宮島,10,３連複,2-3-6,8780
2024-03-14,宮島,11,単勝,1,140
2024-03-14,宮島,11,複勝,1,100
2024-03-14,宮島,11,複勝,2,280
2024-03-14,宮島,11,２連単,1-2,350
2024-03-14,宮島,11,２連複,1-2,290
2024-03-14,宮島,11,拡連複,1-2,270
2024-03-14,宮島,11,３連単,1-2-4,1970
2024-03-14,宮島,11,３連複,1-2-4,780
2024-03-14,宮島,12,単勝,6,930
2024-03-14,宮島,12,複勝,6,340
2024-03-14,宮島,12,複勝,2,210
2024-03-14,宮島,12,２連単,6-2,10400
2024-03-14,宮島,12,２連複,2-6,3810
2024-03-14,宮島,12,拡連複,2-6,640
2024-03-14,宮島,12,３連単,6-2-1,35500
2024-03-14,宮島,12,３連複,1-2-6,1430
2024-03-14,児島,1,単勝,1,100
2024-03-14,児島,1,複勝,1,100
2024-03-14,児島,1,複勝,4,150
2024-03-14,児島,1,２連単,1-4,430
2024-03-14,児島,1,２連複,1-4,360
2024-03-14,児島,1,拡連複,1-4,170
2024-03-14,児島,1,３連単,1-4-3,1250
2024-03-14,児島,1,３連複,1-3-4,360
2024-03-14,児島,2,単勝,4,230
2024-03-14,児島,2,複勝,4,200
2024-03-14,児島,2,複勝,2,210
2024-03-14,児島,2,２連単,4-2,2320
2024-03-14,児島,2,２連複,2-4,1000
2024-03-14,児島,2,拡連複,2-4,430
2024-03-14,児島,2,３連単,4-2-3,15290
2024-03-14,児島,2,３連複,2-3-4,3010
2024-03-14,児島,3,単勝,3,610
2024-03-14,児島,3,複勝,3,150
2024-03-14,児島,3,複勝,1,120
2024-03-14,児島,3,２連単,3-1,900
2024-03-14,児島,3,２連複,1-3,290
2024-03-14,児島,3,拡連複,1-3,170
2024-03-14,児島,3,３連単,3-1-6,5040
2024-03-14,児島,3,３連複,1-3-6,1350
2024-03-14,児島,4,単勝,4,260
2024-03-14,児島,4,複勝,4,150
2024-03-14,児島,4,複勝,5,250
2024-03-14,児島,4,２連単,4-5,770
2024-03-14,児島,4,２連複,4-5,640
2024-03-14,児島,4,拡連複,4-5,300
2024-03-14,児島,4,３連単,4-5-1,2570
2024-03-14,児島,4,３連複,1-4-5,600
2024-03-14,児島,5,単勝,4,340
2024-03-14,児島,5,複勝,4,120
2024-03-14,児島,5,複勝,1,100
2024-03-14,児島,5,２連単,4-1,770
2024-03-14,児島,5,２連複,1-4,280
2024-03-14,児島,5,拡連複,1-4,180
2024-03-14,児島,5,３連単,4-1-6,1320
2024-03-14,児島,5,３連複,1-4-6,290
2024-03-14,児島,6,単勝,1,110
2024-03-14,児島,6,複勝,1,100
2024-03-14,児島,6,複勝,3,490
2024-03-14,児島,6,２連単,1-3,300
2024-03-14,児島,6,２連複,1-3,250
2024-03-14,児島,6,拡連複,1-3,160
2024-03-14,児島,6,３連単,1-3-4,920
2024-03-14,児島,6,３連複,1-3-4,700
2024-03-14,児島,7,単勝,1,230
2024-03-14,児島,7,複勝,1,140
2024-03-14,児島,7,複勝,5,130
2024-03-14,児島,7,２連単,1-5,380
2024-03-14,児島,7,２連複,1-5,200
2024-03-14,児島,7,拡連複,1-5,160
2024-03-14,児島,7,３連単,1-5-3,1050
2024-03-14,児島,7,３連複,1-3-5,360
2024-03-14,児島,8,単勝,1,400
2024-03-14,児島,8,複勝,1,240
2024-03-14,児島,8,複勝,5,110
2024-03-14,児島,8,２連単,1-5,750
2024-03-14,児島,8,２連複,1-5,400
2024-03-14,児島,8,拡連複,1-5,260
2024-03-14,児島,8,３連単,1-5-6,2200
2024-03-14,児島,8,３連複,1-5-6,600
2024-03-14,児島,9,単勝,1,110
2024-03-14,児島,9,複勝,1,100
2024-03-14,児島,9,複勝,6,190
2024-03-14,児島,9,２連単,1-6,660
2024-03-14,児島,9,２連複,1-6,380
2024-03-14,児島,9,拡連複,1-6,160
2024-03-14,児島,9,３連単,1-6-2,2340
2024-03-14,児島,9,３連複,1-2-6,700
2024-03-14,児島,10,単勝,1,100
2024-03-14,児島,10,複勝,1,100
2024-03-14,児島,10,複勝,5,240
2024-03-14,児島,10,２連単,1-5,1350
2024-03-14,児島,10,２連複,1-5,820
2024-03-14,児島,10,拡連複,1-5,420
2024-03-14,児島,10,３連単,1-5-4,6660
2024-03-14,児島,10,３連複,1-4-5,1810
2024-03-14,児島,11,単勝,1,130
2024-03-14,児島,11,複勝,1,100
2024-03-14,児島,11,複勝,2,450
2024-03-14,児島,11,２連単,1-2,140
2024-03-14,児島,11,２連複,1-2,120
2024-03-14,児島,11,拡連複,1-2,100
2024-03-14,児島,11,３連単,1-2-3,210
2024-03-14,児島,11,３連複,1-2-3,130
2024-03-14,児島,12,単勝,1,100
2024-03-14,児島,12,複勝,1,100
2024-03-14,児島,12,複勝,2,100
2024-03-14,児島,12,２連単,1-2,350
2024-03-14,児島,12,２連複,1-2,350
2024-03-14,児島,12,拡連複,1-2,170
2024-03-14,児島,12,３連単,1-2-3,660
2024-03-14,児島,12,３連複,1-2-3,280
2024-03-14,丸亀,1,単勝,1,150
2024-03-14,丸亀,1,複勝,1,130
2024-03-14,丸亀,1,複勝,2,160
2024-03-14,丸亀,1,２連単,1-2,450
2024-03-14,丸亀,1,２連複,1-2,760
2024-03-14,丸亀,1,拡連複,1-2,170
2024-03-14,丸亀,1,３連単,1-2-3,1020
2024-03-14,丸亀,1,３連複,1-2-3,310
2024-03-14,丸亀,2,単勝,4,370
2024-03-14,丸亀,2,複勝,4,280
2024-03-14,丸亀,2,複勝,5,410
2024-03-14,丸亀,2,２連単,4-5,1660
2024-03-14,丸亀,2,２連複,4-5,790
2024-03-14,丸亀,2,拡連複,4-5,280
2024-03-14,丸亀,2,３連単,4-5-1,2930
2024-03-14,丸亀,2,３連複,1-4-5,460
2024-03-14,丸亀,3,単勝,4,190
2024-03-14,丸亀,3,複勝,4,260
2024-03-14,丸亀,3,複勝,1,800
2024-03-14,丸亀,3,２連単,4-1,1420
2024-03-14,丸亀,3,２連複,1-4,670
2024-03-14,丸亀,3,拡連複,1-4,120
2024-03-14,丸亀,3,３連単,4-1-3,9080
2024-03-14,丸亀,3,３連複,1-3-4,1200
2024-03-14,丸亀,4,単勝,1,150
2024-03-14,丸亀,4,複勝,1,240
2024-03-14,丸亀,4,複勝,4,380
2024-03-14,丸亀,4,２連単,1-4,400
2024-03-14,丸亀,4,２連複,1-4,170
2024-03-14,丸亀,4,拡連複,1-4,140
2024-03-14,丸亀,4,３連単,1-4-5,1770
2024-03-14,丸亀,4,３連複,1-4-5,810
2024-03-14,丸亀,5,単勝,6,550
2024-03-14,丸亀,5,複勝,6,140
2024-03-14,丸亀,5,複勝,2,100
2024-03-14,丸亀,5,２連単,6-2,930
2024-03-14,丸亀,5,２連複,2-6,380
2024-03-14,丸亀,5,拡連複,2-6,190
2024-03-14,丸亀,5,３連単,6-2-3,3350
2024-03-14,丸亀,5,３連複,2-3-6,650
2024-03-14,丸亀,6,単勝,1,160
2024-03-14,丸亀,6,複勝,1,100
2024-03-14,丸亀,6,複勝,4,110
2024-03-14,丸亀,6,２連単,1-4,240
2024-03-14,丸亀,6,２連複,1-4,180
2024-03-14,丸亀,6,拡連複,1-4,100
2024-03-14,丸亀,6,３連単,1-4-3,440
2024-03-14,丸亀,6,３連複,1-3-4,210
2024-03-14,丸亀,7,単勝,1,120
2024-03-14,丸亀,7,複勝,1,100
2024-03-14,丸亀,7,複勝,5,150
2024-03-14,丸亀,7,２連単,1-5,270
2024-03-14,丸亀,7,２連複,1-5,310
2024-03-14,丸亀,7,拡連複,1-5,140
2024-03-14,丸亀,7,３連単,1-5-3,900
2024-03-14,丸亀,7,３連複,1-3-5,130
2024-03-14,丸亀,8,単勝,4,1620
2024-03-14,丸亀,8,複勝,4,4130
2024-03-14,丸亀,8,複勝,2,1280
2024-03-14,丸亀,8,２連単,4-2,6060
2024-03-14,丸亀,8,２連複,2-4,7520
2024-03-14,丸亀,8,拡連複,2-4,470
2024-03-14,丸亀,8,３連単,4-2-5,45290
2024-03-14,丸亀,8,３連複,2-4-5,11750
2024-03-14,丸亀,9,単勝,1,100
2024-03-14,丸亀,9,複勝,1,110
2024-03-14,丸亀,9,複勝,5,220
2024-03-14,丸亀,9,２連単,1-5,580
2024-03-14,丸亀,9,２連複,1-5,460
2024-03-14,丸亀,9,拡連複,1-5,190
2024-03-14,丸亀,9,３連単,1-5-2,2140
2024-03-14,丸亀,9,３連複,1-2-5,570
2024-03-14,丸亀,10,単勝,1,130
2024-03-14,丸亀,10,複勝,1,100
2024-03-14,丸亀,10,複勝,3,210
2024-03-14,丸亀,10,２連単,1-3,340
2024-03-14,丸亀,10,２連複,1-3,240
2024-03-14,丸亀,10,拡連複,1-3,190
2024-03-14,丸亀,10,３連単,1-3-6,1670
2024-03-14,丸亀,10,３連複,1-3-6,1080
2024-03-14,丸亀,11,単勝,1,150
2024-03-14,丸亀,11,複勝,1,120
2024-03-14,丸亀,11,複勝,4,130
2024-03-14,丸亀,11,２連単,1-4,620
2024-03-14,丸亀,11,２連複,1-4,360
2024-03-14,丸亀,11,拡連複,1-4,180
2024-03-14,丸亀,11,３連単,1-4-2,1820
2024-03-14,丸亀,11,３連複,1-2-4,600
2024-03-14,丸亀,12,単勝,3,280
2024-03-14,丸亀,12,複勝,3,150
2024-03-14,丸亀,12,複勝,1,120
2024-03-14,丸亀,12,２連単,3-1,1130
2024-03-14,丸亀,12,２連複,1-3,260
2024-03-14,丸亀,12,拡連複,1-3,160
2024-03-14,丸亀,12,３連単,3-1-2,3830
2024-03-14,丸亀,12,３連複,1-2-3,420
2024-03-14,尼崎,1,単勝,4,1770
2024-03-14,尼崎,1,複勝,4,770
2024-03-14,尼崎,1,複勝,5,770
2024-03-14,尼崎,1,２連単,4-5,5040
2024-03-14,尼崎,1,２連複,4-5,7600
2024-03-14,尼崎,1,拡連複,4-5,1470
2024-03-14,尼崎,1,３連単,4-5-3,19520
2024-03-14,尼崎,1,３連複,3-4-5,1730
2024-03-14,尼崎,2,単勝,1,210
2024-03-14,尼崎,2,複勝,1,140
2024-03-14,尼崎,2,複勝,2,100
2024-03-14,尼崎,2,２連単,1-2,230
2024-03-14,尼崎,2,２連複,1-2,190
2024-03-14,尼崎,2,拡連複,1-2,120
2024-03-14,尼崎,2,３連単,1-2-3,2670
2024-03-14,尼崎,2,３連複,1-2-3,1200
2024-03-14,尼崎,3,単勝,6,590
2024-03-14,尼崎,3,複勝,6,360
2024-03-14,尼崎,3,複勝,2,100
2024-03-14,尼崎,3,２連単,6-2,3310
2024-03-14,尼崎,3,２連複,2-6,1290
2024-03-14,尼崎,3,拡連複,2-6,400
2024-03-14,尼崎,3,３連単,6-2-4,34430
2024-03-14,尼崎,3,３連複,2-4-6,8860
2024-03-14,尼崎,4,単勝,2,510
2024-03-14,尼崎,4,複勝,2,130
2024-03-14,尼崎,4,複勝,1,310
2024-03-14,尼崎,4,２連単,2-1,890
2024-03-14,尼崎,4,２連複,1-2,510
2024-03-14,尼崎,4,拡連複,1-2,350
