日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-03-21,若松,4,３連単,1-2-4,1060
2025-03-21,若松,4,３連複,1-2-4,410
2025-03-21,若松,5,単勝,1,100
2025-03-21,若松,5,複勝,1,100
2025-03-21,若松,5,複勝,2,100
2025-03-21,若松,5,２連単,1-2,180
2025-03-21,若松,5,２連複,1-2,190
2025-03-21,若松,5,拡連複,1-2,110
2025-03-21,若松,5,３連単,1-2-3,770
2025-03-21,若松,5,３連複,1-2-3,350
2025-03-21,若松,6,単勝,3,180
2025-03-21,若松,6,複勝,3,100
2025-03-21,若松,6,複勝,4,110
2025-03-21,若松,6,２連単,3-4,200
2025-03-21,若松,6,２連複,3-4,150
2025-03-21,若松,6,拡連複,3-4,120
2025-03-21,若松,6,３連単,3-4-2,1330
2025-03-21,若松,6,３連複,2-3-4,620
2025-03-21,若松,7,単勝,1,160
2025-03-21,若松,7,複勝,1,100
2025-03-21,若松,7,複勝,6,100
2025-03-21,若松,7,２連単,1-6,660
2025-03-21,若松,7,２連複,1-6,450
2025-03-21,若松,7,拡連複,1-6,170
2025-03-21,若松,7,３連単,1-6-4,2200
2025-03-21,若松,7,３連複,1-4-6,640
2025-03-21,若松,8,単勝,1,190
2025-03-21,若松,8,複勝,1,120
2025-03-21,若松,8,複勝,2,140
2025-03-21,若松,8,２連単,1-2,410
2025-03-21,若松,8,２連複,1-2,260
2025-03-21,若松,8,拡連複,1-2,120
2025-03-21,若松,8,３連単,1-2-3,600
2025-03-21,若松,8,３連複,1-2-3,170
2025-03-21,若松,9,単勝,1,100
2025-03-21,若松,9,複勝,1,100
2025-03-21,若松,9,複勝,2,100
2025-03-21,若松,9,２連単,1-2,170
2025-03-21,若松,9,２連複,1-2,170
2025-03-21,若松,9,拡連複,1-2,100
2025-03-21,若松,9,３連単,1-2-3,390
2025-03-21,若松,9,３連複,1-2-3,230
2025-03-21,若松,10,単勝,1,100
2025-03-21,若松,10,複勝,1,130
2025-03-21,若松,10,複勝,5,630
2025-03-21,若松,10,２連単,1-5,1280
2025-03-21,若松,10,２連複,1-5,1220
2025-03-21,若松,10,拡連複,1-5,280
2025-03-21,若松,10,３連単,1-5-3,4170
2025-03-21,若松,10,３連複,1-3-5,840
2025-03-21,若松,11,単勝,3,280
2025-03-21,若松,11,複勝,3,140
2025-03-21,若松,11,複勝,4,710
2025-03-21,若松,11,２連単,3-4,9230
2025-03-21,若松,11,２連複,3-4,3710
2025-03-21,若松,11,拡連複,3-4,950
2025-03-21,若松,11,３連単,3-4-2,38340
2025-03-21,若松,11,３連複,2-3-4,5440
2025-03-21,若松,12,単勝,1,120
2025-03-21,若松,12,複勝,1,100
2025-03-21,若松,12,複勝,3,180
2025-03-21,若松,12,２連単,1-3,250
2025-03-21,若松,12,２連複,1-3,180
2025-03-21,若松,12,拡連複,1-3,130
2025-03-21,若松,12,３連単,1-3-2,930
2025-03-21,若松,12,３連複,1-2-3,490
2025-03-21,徳山,1,単勝,1,120
2025-03-21,徳山,1,複勝,1,100
2025-03-21,徳山,1,複勝,3,150
2025-03-21,徳山,1,２連単,1-3,300
2025-03-21,徳山,1,２連複,1-3,380
2025-03-21,徳山,1,拡連複,1-3,160
2025-03-21,徳山,1,３連単,1-3-4,1480
2025-03-21,徳山,1,３連複,1-3-4,790
2025-03-21,徳山,2,単勝,2,300
2025-03-21,徳山,2,複勝,2,110
2025-03-21,徳山,2,複勝,1,100
2025-03-21,徳山,2,２連単,2-1,490
2025-03-21,徳山,2,２連複,1-2,230
2025-03-21,徳山,2,拡連複,1-2,140
2025-03-21,徳山,2,３連単,2-1-3,2120
2025-03-21,徳山,2,３連複,1-2-3,390
2025-03-21,徳山,3,単勝,2,110
2025-03-21,徳山,3,複勝,2,110
2025-03-21,徳山,3,複勝,3,220
2025-03-21,徳山,3,２連単,2-3,320
2025-03-21,徳山,3,２連複,2-3,280
2025-03-21,徳山,3,拡連複,2-3,160
2025-03-21,徳山,3,３連単,2-3-5,1610
2025-03-21,徳山,3,３連複,2-3-5,960
2025-03-21,徳山,4,単勝,1,180
2025-03-21,徳山,4,複勝,1,150
2025-03-21,徳山,4,複勝,2,140
2025-03-21,徳山,4,２連単,1-2,320
2025-03-21,徳山,4,２連複,1-2,170
2025-03-21,徳山,4,拡連複,1-2,120
2025-03-21,徳山,4,３連単,1-2-3,750
2025-03-21,徳山,4,３連複,1-2-3,310
2025-03-21,徳山,5,単勝,1,100
2025-03-21,徳山,5,複勝,1,100
2025-03-21,徳山,5,複勝,4,180
2025-03-21,徳山,5,２連単,1-4,610
2025-03-21,徳山,5,２連複,1-4,570
2025-03-21,徳山,5,拡連複,1-4,200
2025-03-21,徳山,5,３連単,1-4-5,1900
2025-03-21,徳山,5,３連複,1-4-5,970
2025-03-21,徳山,6,単勝,1,200
2025-03-21,徳山,6,複勝,1,200
2025-03-21,徳山,6,複勝,4,120
2025-03-21,徳山,6,２連単,1-4,930
2025-03-21,徳山,6,２連複,1-4,470
2025-03-21,徳山,6,拡連複,1-4,240
2025-03-21,徳山,6,３連単,1-4-3,3900
2025-03-21,徳山,6,３連複,1-3-4,1620
2025-03-21,徳山,7,単勝,3,1590
2025-03-21,徳山,7,複勝,3,480
2025-03-21,徳山,7,複勝,1,180
2025-03-21,徳山,7,２連単,3-1,4430
2025-03-21,徳山,7,２連複,1-3,480
2025-03-21,徳山,7,拡連複,1-3,300
2025-03-21,徳山,7,３連単,3-1-5,24930
2025-03-21,徳山,7,３連複,1-3-5,2630
2025-03-21,徳山,8,単勝,1,180
2025-03-21,徳山,8,複勝,1,100
2025-03-21,徳山,8,複勝,3,120
2025-03-21,徳山,8,２連単,1-3,430
2025-03-21,徳山,8,２連複,1-3,270
2025-03-21,徳山,8,拡連複,1-3,160
2025-03-21,徳山,8,３連単,1-3-5,1150
2025-03-21,徳山,8,３連複,1-3-5,560
2025-03-21,徳山,9,単勝,1,110
2025-03-21,徳山,9,複勝,1,130
2025-03-21,徳山,9,複勝,3,240
2025-03-21,徳山,9,２連単,1-3,320
2025-03-21,徳山,9,２連複,1-3,390
2025-03-21,徳山,9,拡連複,1-3,220
2025-03-21,徳山,9,３連単,1-3-2,1950
2025-03-21,徳山,9,３連複,1-2-3,760
2025-03-21,徳山,10,単勝,1,210
2025-03-21,徳山,10,複勝,1,120
2025-03-21,徳山,10,複勝,3,200
2025-03-21,徳山,10,２連単,1-3,240
2025-03-21,徳山,10,２連複,1-3,200
2025-03-21,徳山,10,拡連複,1-3,160
2025-03-21,徳山,10,３連単,1-3-4,1330
2025-03-21,徳山,10,３連複,1-3-4,650
2025-03-21,徳山,11,単勝,1,120
2025-03-21,徳山,11,複勝,1,100
2025-03-21,徳山,11,複勝,3,100
2025-03-21,徳山,11,２連単,1-3,310
2025-03-21,徳山,11,２連複,1-3,300
2025-03-21,徳山,11,拡連複,1-3,200
2025-03-21,徳山,11,３連単,1-3-2,1420
2025-03-21,徳山,11,３連複,1-2-3,570
2025-03-21,徳山,12,単勝,1,100
2025-03-21,徳山,12,複勝,1,100
2025-03-21,徳山,12,複勝,3,120
2025-03-21,徳山,12,２連単,1-3,260
2025-03-21,徳山,12,２連複,1-3,200
2025-03-21,徳山,12,拡連複,1-3,130
2025-03-21,徳山,12,３連単,1-3-4,860
2025-03-21,徳山,12,３連複,1-3-4,580
2025-03-21,丸亀,1,単勝,1,120
2025-03-21,丸亀,1,複勝,1,110
2025-03-21,丸亀,1,複勝,2,220
2025-03-21,丸亀,1,２連単,1-2,320
2025-03-21,丸亀,1,２連複,1-2,290
2025-03-21,丸亀,1,拡連複,1-2,240
2025-03-21,丸亀,1,３連単,1-2-5,2000
2025-03-21,丸亀,1,３連複,1-2-5,1320
2025-03-21,丸亀,2,単勝,1,140
2025-03-21,丸亀,2,複勝,1,100
2025-03-21,丸亀,2,複勝,3,170
2025-03-21,丸亀,2,２連単,1-3,270
2025-03-21,丸亀,2,２連複,1-3,250
2025-03-21,丸亀,2,拡連複,1-3,150
2025-03-21,丸亀,2,３連単,1-3-2,990
2025-03-21,丸亀,2,３連複,1-2-3,450
2025-03-21,丸亀,3,単勝,1,170
2025-03-21,丸亀,3,複勝,1,110
2025-03-21,丸亀,3,複勝,2,100
2025-03-21,丸亀,3,２連単,1-2,400
2025-03-21,丸亀,3,２連複,1-2,210
2025-03-21,丸亀,3,拡連複,1-2,140
2025-03-21,丸亀,3,３連単,1-2-3,1210
2025-03-21,丸亀,3,３連複,1-2-3,420
2025-03-21,丸亀,4,単勝,1,150
2025-03-21,丸亀,4,複勝,1,100
2025-03-21,丸亀,4,複勝,5,130
2025-03-21,丸亀,4,２連単,1-5,400
2025-03-21,丸亀,4,２連複,1-5,180
2025-03-21,丸亀,4,拡連複,1-5,110
2025-03-21,丸亀,4,３連単,1-5-3,2620
2025-03-21,丸亀,4,３連複,1-3-5,780
2025-03-21,丸亀,5,単勝,1,130
2025-03-21,丸亀,5,複勝,1,150
2025-03-21,丸亀,5,複勝,3,110
2025-03-21,丸亀,5,２連単,1-3,220
2025-03-21,丸亀,5,２連複,1-3,140
2025-03-21,丸亀,5,拡連複,1-3,110
2025-03-21,丸亀,5,３連単,1-3-2,560
2025-03-21,丸亀,5,３連複,1-2-3,250
2025-03-21,丸亀,6,単勝,4,240
2025-03-21,丸亀,6,複勝,4,100
2025-03-21,丸亀,6,複勝,3,160
2025-03-21,丸亀,6,２連単,4-3,640
2025-03-21,丸亀,6,２連複,3-4,450
2025-03-21,丸亀,6,拡連複,3-4,120
2025-03-21,丸亀,6,３連単,4-3-1,2000
2025-03-21,丸亀,6,３連複,1-3-4,210
2025-03-21,丸亀,7,単勝,1,180
2025-03-21,丸亀,7,複勝,1,110
2025-03-21,丸亀,7,複勝,3,120
2025-03-21,丸亀,7,２連単,1-3,380
2025-03-21,丸亀,7,２連複,1-3,160
2025-03-21,丸亀,7,拡連複,1-3,150
2025-03-21,丸亀,7,３連単,1-3-2,950
2025-03-21,丸亀,7,３連複,1-2-3,360
2025-03-21,丸亀,8,単勝,1,100
2025-03-21,丸亀,8,複勝,1,100
2025-03-21,丸亀,8,複勝,2,250
2025-03-21,丸亀,8,２連単,1-2,240
2025-03-21,丸亀,8,２連複,1-2,270
2025-03-21,丸亀,8,拡連複,1-2,210
2025-03-21,丸亀,8,３連単,1-2-6,4280
2025-03-21,丸亀,8,３連複,1-2-6,2400
2025-03-21,丸亀,9,単勝,1,120
2025-03-21,丸亀,9,複勝,1,100
2025-03-21,丸亀,9,複勝,4,120
2025-03-21,丸亀,9,２連単,1-4,280
2025-03-21,丸亀,9,２連複,1-4,200
2025-03-21,丸亀,9,拡連複,1-4,100
2025-03-21,丸亀,9,３連単,1-4-6,720
2025-03-21,丸亀,9,３連複,1-4-6,290
2025-03-21,丸亀,10,単勝,1,210
2025-03-21,丸亀,10,複勝,1,120
2025-03-21,丸亀,10,複勝,2,140
2025-03-21,丸亀,10,２連単,1-2,270
2025-03-21,丸亀,10,２連複,1-2,260
2025-03-21,丸亀,10,拡連複,1-2,110
2025-03-21,丸亀,10,３連単,1-2-4,490
2025-03-21,丸亀,10,３連複,1-2-4,190
2025-03-21,丸亀,11,単勝,1,140
2025-03-21,丸亀,11,複勝,1,100
2025-03-21,丸亀,11,複勝,3,140
2025-03-21,丸亀,11,２連単,1-3,380
2025-03-21,丸亀,11,２連複,1-3,370
2025-03-21,丸亀,11,拡連複,1-3,140
2025-03-21,丸亀,11,３連単,1-3-2,600
2025-03-21,丸亀,11,３連複,1-2-3,200
2025-03-21,丸亀,12,単勝,1,100
2025-03-21,丸亀,12,複勝,1,100
2025-03-21,丸亀,12,複勝,5,200
2025-03-21,丸亀,12,２連単,1-5,360
2025-03-21,丸亀,12,２連複,1-5,410
2025-03-21,丸亀,12,拡連複,1-5,130
2025-03-21,丸亀,12,３連単,1-5-3,1150
2025-03-21,丸亀,12,３連複,1-3-5,500
2025-03-21,尼崎,1,単勝,2,580
2025-03-21,尼崎,1,複勝,2,500
2025-03-21,尼崎,1,複勝,1,150
2025-03-21,尼崎,1,２連単,2-1,1660
2025-03-21,尼崎,1,２連複,1-2,800
2025-03-21,尼崎,1,拡連複,1-2,360
2025-03-21,尼崎,1,３連単,2-1-5,9820
2025-03-21,尼崎,1,３連複,1-2-5,3000
2025-03-21,尼崎,2,単勝,3,360
2025-03-21,尼崎,2,複勝,3,140
2025-03-21,尼崎,2,複勝,5,410
2025-03-21,尼崎,2,２連単,3-5,1020
2025-03-21,尼崎,2,２連複,3-5,590
2025-03-21,尼崎,2,拡連複,3-5,140
2025-03-21,尼崎,2,３連単,3-5-1,3460
2025-03-21,尼崎,2,３連複,1-3-5,580
2025-03-21,尼崎,3,単勝,1,170
2025-03-21,尼崎,3,複勝,1,110
2025-03-21,尼崎,3,複勝,5,150
2025-03-21,尼崎,3,２連単,1-5,530
2025-03-21,尼崎,3,２連複,1-5,280
2025-03-21,尼崎,3,拡連複,1-5,160
2025-03-21,尼崎,3,３連単,1-5-4,2240
2025-03-21,尼崎,3,３連複,1-4-5,690
2025-03-21,尼崎,4,単勝,1,180
2025-03-21,尼崎,4,複勝,1,120
2025-03-21,尼崎,4,複勝,4,100
2025-03-21,尼崎,4,２連単,1-4,720
2025-03-21,尼崎,4,２連複,1-4,440
2025-03-21,尼崎,4,拡連複,1-4,170
2025-03-21,尼崎,4,３連単,1-4-2,2200
2025-03-21,尼崎,4,３連複,1-2-4,820
2025-03-21,尼崎,5,単勝,4,910
2025-03-21,尼崎,5,複勝,4,190
2025-03-21,尼崎,5,複勝,3,300
2025-03-21,尼崎,5,２連単,4-3,5210
2025-03-21,尼崎,5,２連複,3-4,1230
2025-03-21,尼崎,5,拡連複,3-4,380
2025-03-21,尼崎,5,３連単,4-3-2,12330
2025-03-21,尼崎,5,３連複,2-3-4,620
2025-03-21,尼崎,6,単勝,1,100
2025-03-21,尼崎,6,複勝,1,140
2025-03-21,尼崎,6,複勝,4,120
2025-03-21,尼崎,6,２連単,1-4,180
2025-03-21,尼崎,6,２連複,1-4,180
2025-03-21,尼崎,6,拡連複,1-4,110
2025-03-21,尼崎,6,３連単,1-4-2,570
2025-03-21,尼崎,6,３連複,1-2-4,270
2025-03-21,尼崎,7,単勝,1,110
2025-03-21,尼崎,7,複勝,1,110
2025-03-21,尼崎,7,複勝,4,110
2025-03-21,尼崎,7,２連単,1-4,280
2025-03-21,尼崎,7,２連複,1-4,190
2025-03-21,尼崎,7,拡連複,1-4,140
2025-03-21,尼崎,7,３連単,1-4-3,930
2025-03-21,尼崎,7,３連複,1-3-4,420
2025-03-21,尼崎,8,単勝,1,130
2025-03-21,尼崎,8,複勝,1,110
2025-03-21,尼崎,8,複勝,3,150
2025-03-21,尼崎,8,２連単,1-3,380
2025-03-21,尼崎,8,２連複,1-3,400
2025-03-21,尼崎,8,拡連複,1-3,240
2025-03-21,尼崎,8,３連単,1-3-6,1840
2025-03-21,尼崎,8,３連複,1-3-6,1050
2025-03-21,尼崎,9,単勝,1,340
2025-03-21,尼崎,9,複勝,1,240
2025-03-21,尼崎,9,複勝,2,390
2025-03-21,尼崎,9,２連単,1-2,2130
2025-03-21,尼崎,9,２連複,1-2,1170
2025-03-21,尼崎,9,拡連複,1-2,440
2025-03-21,尼崎,9,３連単,1-2-3,3070
2025-03-21,尼崎,9,３連複,1-2-3,450
2025-03-21,尼崎,10,単勝,1,120
2025-03-21,尼崎,10,複勝,1,120
2025-03-21,尼崎,10,複勝,5,170
2025-03-21,尼崎,10,２連単,1-5,1590
2025-03-21,尼崎,10,２連複,1-5,1810
2025-03-21,尼崎,10,拡連複,1-5,210
2025-03-21,尼崎,10,３連単,1-5-3,8070
2025-03-21,尼崎,10,３連複,1-3-5,2010
2025-03-21,尼崎,11,単勝,2,830
2025-03-21,尼崎,11,複勝,2,620
2025-03-21,尼崎,11,複勝,6,690
2025-03-21,尼崎,11,２連単,2-6,8010
2025-03-21,尼崎,11,２連複,2-6,4390
2025-03-21,尼崎,11,拡連複,2-6,600
2025-03-21,尼崎,11,３連単,2-6-1,29580
2025-03-21,尼崎,11,３連複,1-2-6,980
2025-03-21,尼崎,12,単勝,1,150
2025-03-21,尼崎,12,複勝,1,110
2025-03-21,尼崎,12,複勝,2,310
2025-03-21,尼崎,12,２連単,1-2,930
2025-03-21,尼崎,12,２連複,1-2,720
2025-03-21,尼崎,12,拡連複,1-2,340
2025-03-21,尼崎,12,３連単,1-2-5,7080
2025-03-21,尼崎,12,３連複,1-2-5,3380
2025-03-21,三国,1,単勝,2,640
2025-03-21,三国,1,複勝,2,100
2025-03-21,三国,1,複勝,1,100
2025-03-21,三国,1,２連単,2-1,1400
2025-03-21,三国,1,２連複,1-2,180
2025-03-21,三国,1,拡連複,1-2,130
2025-03-21,三国,1,３連単,2-1-5,5850
2025-03-21,三国,1,３連複,1-2-5,470
2025-03-21,三国,2,単勝,1,110
2025-03-21,三国,2,複勝,1,100
2025-03-21,三国,2,複勝,2,130
2025-03-21,三国,2,２連単,1-2,180
2025-03-21,三国,2,２連複,1-2,150
2025-03-21,三国,2,拡連複,1-2,120
2025-03-21,三国,2,３連単,1-2-6,1140
2025-03-21,三国,2,３連複,1-2-6,690
2025-03-21,三国,3,単勝,4,440
2025-03-21,三国,3,複勝,4,320
2025-03-21,三国,3,複勝,5,810
2025-03-21,三国,3,２連単,4-5,3010
2025-03-21,三国,3,２連複,4-5,3010
2025-03-21,三国,3,拡連複,4-5,350
2025-03-21,三国,3,３連単,4-5-6,14200
2025-03-21,三国,3,３連複,4-5-6,4330
2025-03-21,三国,4,単勝,2,580
2025-03-21,三国,4,複勝,2,150
2025-03-21,三国,4,複勝,6,270
2025-03-21,三国,4,２連単,2-6,13170
2025-03-21,三国,4,２連複,2-6,7670
2025-03-21,三国,4,拡連複,2-6,710
