日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-10-04,唐津,10,拡連複,1-3,130
2022-10-04,唐津,10,３連単,1-3-4,700
2022-10-04,唐津,10,３連複,1-3-4,310
2022-10-04,唐津,11,単勝,1,150
2022-10-04,唐津,11,複勝,1,100
2022-10-04,唐津,11,複勝,3,320
2022-10-04,唐津,11,２連単,1-3,310
2022-10-04,唐津,11,２連複,1-3,250
2022-10-04,唐津,11,拡連複,1-3,130
2022-10-04,唐津,11,３連単,1-3-2,850
2022-10-04,唐津,11,３連複,1-2-3,250
2022-10-04,唐津,12,単勝,1,120
2022-10-04,唐津,12,複勝,1,130
2022-10-04,唐津,12,複勝,4,250
2022-10-04,唐津,12,２連単,1-4,500
2022-10-04,唐津,12,２連複,1-4,360
2022-10-04,唐津,12,拡連複,1-4,180
2022-10-04,唐津,12,３連単,1-4-3,1620
2022-10-04,唐津,12,３連複,1-3-4,600
2022-10-04,下関,1,単勝,6,1320
2022-10-04,下関,1,複勝,6,180
2022-10-04,下関,1,複勝,1,140
2022-10-04,下関,1,２連単,6-1,770
2022-10-04,下関,1,２連複,1-6,330
2022-10-04,下関,1,拡連複,1-6,160
2022-10-04,下関,1,３連単,6-1-2,2140
2022-10-04,下関,1,３連複,1-2-6,380
2022-10-04,下関,2,単勝,1,100
2022-10-04,下関,2,複勝,1,110
2022-10-04,下関,2,複勝,4,430
2022-10-04,下関,2,２連単,1-4,830
2022-10-04,下関,2,２連複,1-4,640
2022-10-04,下関,2,拡連複,1-4,300
2022-10-04,下関,2,３連単,1-4-6,3690
2022-10-04,下関,2,３連複,1-4-6,1770
2022-10-04,下関,3,単勝,4,460
2022-10-04,下関,3,複勝,4,250
2022-10-04,下関,3,複勝,1,380
2022-10-04,下関,3,２連単,4-1,1970
2022-10-04,下関,3,２連複,1-4,1000
2022-10-04,下関,3,拡連複,1-4,380
2022-10-04,下関,3,３連単,4-1-6,5170
2022-10-04,下関,3,３連複,1-4-6,1120
2022-10-04,下関,4,単勝,3,160
2022-10-04,下関,4,複勝,3,180
2022-10-04,下関,4,複勝,2,640
2022-10-04,下関,4,２連単,3-2,1830
2022-10-04,下関,4,２連複,2-3,1540
2022-10-04,下関,4,拡連複,2-3,510
2022-10-04,下関,4,３連単,3-2-4,6650
2022-10-04,下関,4,３連複,2-3-4,1980
2022-10-04,下関,5,単勝,3,860
2022-10-04,下関,5,複勝,3,230
2022-10-04,下関,5,複勝,2,100
2022-10-04,下関,5,２連単,3-2,5410
2022-10-04,下関,5,２連複,2-3,1780
2022-10-04,下関,5,拡連複,2-3,360
2022-10-04,下関,5,３連単,3-2-6,69520
2022-10-04,下関,5,３連複,2-3-6,11760
2022-10-04,下関,6,単勝,2,420
2022-10-04,下関,6,複勝,2,120
2022-10-04,下関,6,複勝,5,110
2022-10-04,下関,6,２連単,2-5,350
2022-10-04,下関,6,２連複,2-5,240
2022-10-04,下関,6,拡連複,2-5,190
2022-10-04,下関,6,３連単,2-5-4,1650
2022-10-04,下関,6,３連複,2-4-5,470
2022-10-04,下関,7,単勝,1,170
2022-10-04,下関,7,複勝,1,100
2022-10-04,下関,7,複勝,5,100
2022-10-04,下関,7,２連単,1-5,270
2022-10-04,下関,7,２連複,1-5,130
2022-10-04,下関,7,拡連複,1-5,130
2022-10-04,下関,7,３連単,1-5-2,770
2022-10-04,下関,7,３連複,1-2-5,340
2022-10-04,下関,8,単勝,3,1120
2022-10-04,下関,8,複勝,3,400
2022-10-04,下関,8,複勝,1,110
2022-10-04,下関,8,２連単,3-1,4680
2022-10-04,下関,8,２連複,1-3,470
2022-10-04,下関,8,拡連複,1-3,240
2022-10-04,下関,8,３連単,3-1-5,18920
2022-10-04,下関,8,３連複,1-3-5,1340
2022-10-04,下関,9,単勝,1,100
2022-10-04,下関,9,複勝,1,100
2022-10-04,下関,9,複勝,3,180
2022-10-04,下関,9,２連単,1-3,190
2022-10-04,下関,9,２連複,1-3,280
2022-10-04,下関,9,拡連複,1-3,150
2022-10-04,下関,9,３連単,1-3-2,1110
2022-10-04,下関,9,３連複,1-2-3,620
2022-10-04,下関,10,単勝,3,200
2022-10-04,下関,10,複勝,3,100
2022-10-04,下関,10,複勝,6,190
2022-10-04,下関,10,２連単,3-6,860
2022-10-04,下関,10,２連複,3-6,470
2022-10-04,下関,10,拡連複,3-6,150
2022-10-04,下関,10,３連単,3-6-1,1410
2022-10-04,下関,10,３連複,1-3-6,200
2022-10-04,下関,11,単勝,1,100
2022-10-04,下関,11,複勝,1,110
2022-10-04,下関,11,複勝,6,210
2022-10-04,下関,11,２連単,1-6,340
2022-10-04,下関,11,２連複,1-6,300
2022-10-04,下関,11,拡連複,1-6,140
2022-10-04,下関,11,３連単,1-6-2,750
2022-10-04,下関,11,３連複,1-2-6,330
2022-10-04,下関,12,単勝,1,110
2022-10-04,下関,12,複勝,1,130
2022-10-04,下関,12,複勝,6,790
2022-10-04,下関,12,２連単,1-6,1590
2022-10-04,下関,12,２連複,1-6,1100
2022-10-04,下関,12,拡連複,1-6,410
2022-10-04,下関,12,３連単,1-6-5,11130
2022-10-04,下関,12,３連複,1-5-6,4040
2022-10-04,徳山,1,単勝,1,130
2022-10-04,徳山,1,複勝,1,100
2022-10-04,徳山,1,複勝,4,250
2022-10-04,徳山,1,２連単,1-4,910
2022-10-04,徳山,1,２連複,1-4,940
2022-10-04,徳山,1,拡連複,1-4,230
2022-10-04,徳山,1,３連単,1-4-3,2170
2022-10-04,徳山,1,３連複,1-3-4,490
2022-10-04,徳山,2,単勝,2,230
2022-10-04,徳山,2,複勝,2,340
2022-10-04,徳山,2,複勝,3,510
2022-10-04,徳山,2,２連単,2-3,2400
2022-10-04,徳山,2,２連複,2-3,1460
2022-10-04,徳山,2,拡連複,2-3,430
2022-10-04,徳山,2,３連単,2-3-4,6580
2022-10-04,徳山,2,３連複,2-3-4,1870
2022-10-04,徳山,3,単勝,2,1090
2022-10-04,徳山,3,複勝,2,320
2022-10-04,徳山,3,複勝,1,100
2022-10-04,徳山,3,２連単,2-1,4020
2022-10-04,徳山,3,２連複,1-2,770
2022-10-04,徳山,3,拡連複,1-2,220
2022-10-04,徳山,3,３連単,2-1-3,6240
2022-10-04,徳山,3,３連複,1-2-3,350
2022-10-04,徳山,4,単勝,1,110
2022-10-04,徳山,4,複勝,1,100
2022-10-04,徳山,4,複勝,2,100
2022-10-04,徳山,4,２連単,1-2,180
2022-10-04,徳山,4,２連複,1-2,100
2022-10-04,徳山,4,拡連複,1-2,160
2022-10-04,徳山,4,３連単,1-2-4,520
2022-10-04,徳山,4,３連複,1-2-4,300
2022-10-04,徳山,5,単勝,2,1800
2022-10-04,徳山,5,複勝,2,290
2022-10-04,徳山,5,複勝,1,100
2022-10-04,徳山,5,２連単,2-1,3480
2022-10-04,徳山,5,２連複,1-2,750
2022-10-04,徳山,5,拡連複,1-2,220
2022-10-04,徳山,5,３連単,2-1-6,35310
2022-10-04,徳山,5,３連複,1-2-6,5460
2022-10-04,徳山,6,単勝,1,220
2022-10-04,徳山,6,複勝,1,100
2022-10-04,徳山,6,複勝,5,260
2022-10-04,徳山,6,２連単,1-5,410
2022-10-04,徳山,6,２連複,1-5,250
2022-10-04,徳山,6,拡連複,1-5,150
2022-10-04,徳山,6,３連単,1-5-4,1800
2022-10-04,徳山,6,３連複,1-4-5,770
2022-10-04,徳山,7,単勝,5,890
2022-10-04,徳山,7,複勝,5,740
2022-10-04,徳山,7,複勝,3,740
2022-10-04,徳山,7,２連単,5-3,26570
2022-10-04,徳山,7,２連複,3-5,7430
2022-10-04,徳山,7,拡連複,3-5,880
2022-10-04,徳山,7,３連単,5-3-2,79190
2022-10-04,徳山,7,３連複,2-3-5,3800
2022-10-04,徳山,8,単勝,4,360
2022-10-04,徳山,8,複勝,4,110
2022-10-04,徳山,8,複勝,1,110
2022-10-04,徳山,8,２連単,4-1,1310
2022-10-04,徳山,8,２連複,1-4,320
2022-10-04,徳山,8,拡連複,1-4,180
2022-10-04,徳山,8,３連単,4-1-2,7000
2022-10-04,徳山,8,３連複,1-2-4,790
2022-10-04,徳山,9,単勝,1,220
2022-10-04,徳山,9,複勝,1,150
2022-10-04,徳山,9,複勝,2,320
2022-10-04,徳山,9,２連単,1-2,740
2022-10-04,徳山,9,２連複,1-2,450
2022-10-04,徳山,9,拡連複,1-2,270
2022-10-04,徳山,9,３連単,1-2-3,1220
2022-10-04,徳山,9,３連複,1-2-3,450
2022-10-04,徳山,10,単勝,2,630
2022-10-04,徳山,10,複勝,2,140
2022-10-04,徳山,10,複勝,3,210
2022-10-04,徳山,10,２連単,2-3,2600
2022-10-04,徳山,10,２連複,2-3,1360
2022-10-04,徳山,10,拡連複,2-3,250
2022-10-04,徳山,10,３連単,2-3-6,6730
2022-10-04,徳山,10,３連複,2-3-6,630
2022-10-04,徳山,11,単勝,2,280
2022-10-04,徳山,11,複勝,2,100
2022-10-04,徳山,11,複勝,4,260
2022-10-04,徳山,11,２連単,2-4,1630
2022-10-04,徳山,11,２連複,2-4,980
2022-10-04,徳山,11,拡連複,2-4,140
2022-10-04,徳山,11,３連単,2-4-1,4080
2022-10-04,徳山,11,３連複,1-2-4,310
2022-10-04,徳山,12,単勝,1,100
2022-10-04,徳山,12,複勝,1,100
2022-10-04,徳山,12,複勝,2,180
2022-10-04,徳山,12,２連単,1-2,310
2022-10-04,徳山,12,２連複,1-2,260
2022-10-04,徳山,12,拡連複,1-2,160
2022-10-04,徳山,12,３連単,1-2-3,710
2022-10-04,徳山,12,３連複,1-2-3,450
2022-10-04,宮島,1,単勝,5,1040
2022-10-04,宮島,1,複勝,5,730
2022-10-04,宮島,1,複勝,6,860
2022-10-04,宮島,1,２連単,5-6,5200
2022-10-04,宮島,1,２連複,5-6,3730
2022-10-04,宮島,1,拡連複,5-6,1230
2022-10-04,宮島,1,３連単,5-6-4,17360
2022-10-04,宮島,1,３連複,4-5-6,1870
2022-10-04,宮島,2,単勝,1,180
2022-10-04,宮島,2,複勝,1,100
2022-10-04,宮島,2,複勝,5,200
2022-10-04,宮島,2,２連単,1-5,570
2022-10-04,宮島,2,２連複,1-5,370
2022-10-04,宮島,2,拡連複,1-5,150
2022-10-04,宮島,2,３連単,1-5-6,1660
2022-10-04,宮島,2,３連複,1-5-6,840
2022-10-04,宮島,3,単勝,2,990
2022-10-04,宮島,3,複勝,2,380
2022-10-04,宮島,3,複勝,4,580
2022-10-04,宮島,3,２連単,2-4,6780
2022-10-04,宮島,3,２連複,2-4,4000
2022-10-04,宮島,3,拡連複,2-4,590
2022-10-04,宮島,3,３連単,2-4-6,20940
2022-10-04,宮島,3,３連複,2-4-6,3960
2022-10-04,宮島,4,単勝,2,220
2022-10-04,宮島,4,複勝,2,130
2022-10-04,宮島,4,複勝,4,130
2022-10-04,宮島,4,２連単,2-4,430
2022-10-04,宮島,4,２連複,2-4,200
2022-10-04,宮島,4,拡連複,2-4,130
2022-10-04,宮島,4,３連単,2-4-6,920
2022-10-04,宮島,4,３連複,2-4-6,370
2022-10-04,宮島,5,単勝,1,130
2022-10-04,宮島,5,複勝,1,100
2022-10-04,宮島,5,複勝,4,340
2022-10-04,宮島,5,２連単,1-4,1950
2022-10-04,宮島,5,２連複,1-4,1310
2022-10-04,宮島,5,拡連複,1-4,690
2022-10-04,宮島,5,３連単,1-4-2,8900
2022-10-04,宮島,5,３連複,1-2-4,2280
2022-10-04,宮島,6,単勝,1,160
2022-10-04,宮島,6,複勝,1,120
2022-10-04,宮島,6,複勝,2,140
2022-10-04,宮島,6,２連単,1-2,320
2022-10-04,宮島,6,２連複,1-2,230
2022-10-04,宮島,6,拡連複,1-2,130
2022-10-04,宮島,6,３連単,1-2-4,800
2022-10-04,宮島,6,３連複,1-2-4,380
2022-10-04,宮島,7,単勝,3,560
2022-10-04,宮島,7,複勝,3,200
2022-10-04,宮島,7,複勝,2,110
2022-10-04,宮島,7,２連単,3-2,980
2022-10-04,宮島,7,２連複,2-3,280
2022-10-04,宮島,7,拡連複,2-3,150
2022-10-04,宮島,7,３連単,3-2-1,3100
2022-10-04,宮島,7,３連複,1-2-3,310
2022-10-04,宮島,8,単勝,5,1240
2022-10-04,宮島,8,複勝,5,700
2022-10-04,宮島,8,複勝,1,230
2022-10-04,宮島,8,２連単,5-1,7770
2022-10-04,宮島,8,２連複,1-5,3700
2022-10-04,宮島,8,拡連複,1-5,570
2022-10-04,宮島,8,３連単,5-1-4,41750
2022-10-04,宮島,8,３連複,1-4-5,3250
2022-10-04,宮島,9,単勝,1,130
2022-10-04,宮島,9,複勝,1,100
2022-10-04,宮島,9,複勝,4,100
2022-10-04,宮島,9,２連単,1-4,300
2022-10-04,宮島,9,２連複,1-4,220
2022-10-04,宮島,9,拡連複,1-4,120
2022-10-04,宮島,9,３連単,1-4-5,1130
2022-10-04,宮島,9,３連複,1-4-5,490
2022-10-04,宮島,10,単勝,2,780
2022-10-04,宮島,10,複勝,2,280
2022-10-04,宮島,10,複勝,1,120
2022-10-04,宮島,10,２連単,2-1,1650
2022-10-04,宮島,10,２連複,1-2,400
2022-10-04,宮島,10,拡連複,1-2,220
2022-10-04,宮島,10,３連単,2-1-6,6610
2022-10-04,宮島,10,３連複,1-2-6,1090
2022-10-04,宮島,11,単勝,5,230
2022-10-04,宮島,11,複勝,5,200
2022-10-04,宮島,11,複勝,6,830
2022-10-04,宮島,11,２連単,5-6,2320
2022-10-04,宮島,11,２連複,5-6,1990
2022-10-04,宮島,11,拡連複,5-6,600
2022-10-04,宮島,11,３連単,5-6-2,11610
2022-10-04,宮島,11,３連複,2-5-6,3950
2022-10-04,宮島,12,単勝,1,140
2022-10-04,宮島,12,複勝,1,100
2022-10-04,宮島,12,複勝,3,110
2022-10-04,宮島,12,２連単,1-3,350
2022-10-04,宮島,12,２連複,1-3,330
2022-10-04,宮島,12,拡連複,1-3,190
2022-10-04,宮島,12,３連単,1-3-4,1020
2022-10-04,宮島,12,３連複,1-3-4,480
2022-10-04,住之江,1,単勝,1,190
2022-10-04,住之江,1,複勝,1,120
2022-10-04,住之江,1,複勝,2,180
2022-10-04,住之江,1,２連単,1-2,340
2022-10-04,住之江,1,２連複,1-2,380
2022-10-04,住之江,1,拡連複,1-2,110
2022-10-04,住之江,1,３連単,1-2-3,490
2022-10-04,住之江,1,３連複,1-2-3,180
2022-10-04,住之江,2,単勝,2,100
2022-10-04,住之江,2,複勝,2,100
2022-10-04,住之江,2,複勝,5,180
2022-10-04,住之江,2,２連単,2-5,370
2022-10-04,住之江,2,２連複,2-5,260
2022-10-04,住之江,2,拡連複,2-5,100
2022-10-04,住之江,2,３連単,2-5-4,700
2022-10-04,住之江,2,３連複,2-4-5,110
2022-10-04,住之江,3,単勝,1,240
2022-10-04,住之江,3,複勝,1,100
2022-10-04,住之江,3,複勝,5,170
2022-10-04,住之江,3,２連単,1-5,750
2022-10-04,住之江,3,２連複,1-5,720
2022-10-04,住之江,3,拡連複,1-5,390
2022-10-04,住之江,3,３連単,1-5-4,3060
2022-10-04,住之江,3,３連複,1-4-5,630
2022-10-04,住之江,4,単勝,4,990
2022-10-04,住之江,4,複勝,4,250
2022-10-04,住之江,4,複勝,2,170
2022-10-04,住之江,4,２連単,4-2,2650
2022-10-04,住之江,4,２連複,2-4,690
2022-10-04,住之江,4,拡連複,2-4,260
2022-10-04,住之江,4,３連単,4-2-6,15260
2022-10-04,住之江,4,３連複,2-4-6,3330
2022-10-04,住之江,5,単勝,1,140
2022-10-04,住之江,5,複勝,1,120
2022-10-04,住之江,5,複勝,3,550
2022-10-04,住之江,5,２連単,1-3,540
2022-10-04,住之江,5,２連複,1-3,550
2022-10-04,住之江,5,拡連複,1-3,240
2022-10-04,住之江,5,３連単,1-3-2,3180
2022-10-04,住之江,5,３連複,1-2-3,1270
2022-10-04,住之江,6,単勝,2,210
2022-10-04,住之江,6,複勝,2,230
2022-10-04,住之江,6,複勝,3,480
2022-10-04,住之江,6,２連単,2-3,1110
2022-10-04,住之江,6,２連複,2-3,680
2022-10-04,住之江,6,拡連複,2-3,300
2022-10-04,住之江,6,３連単,2-3-1,3010
2022-10-04,住之江,6,３連複,1-2-3,280
2022-10-04,住之江,7,単勝,6,790
2022-10-04,住之江,7,複勝,6,180
2022-10-04,住之江,7,複勝,2,100
2022-10-04,住之江,7,２連単,6-2,1050
2022-10-04,住之江,7,２連複,2-6,220
2022-10-04,住之江,7,拡連複,2-6,150
2022-10-04,住之江,7,３連単,6-2-4,2560
2022-10-04,住之江,7,３連複,2-4-6,380
2022-10-04,住之江,8,単勝,4,190
2022-10-04,住之江,8,複勝,4,100
2022-10-04,住之江,8,複勝,6,410
2022-10-04,住之江,8,２連単,4-6,1170
2022-10-04,住之江,8,２連複,4-6,1140
2022-10-04,住之江,8,拡連複,4-6,280
2022-10-04,住之江,8,３連単,4-6-2,3660
2022-10-04,住之江,8,３連複,2-4-6,2140
2022-10-04,住之江,9,単勝,5,490
2022-10-04,住之江,9,複勝,5,220
2022-10-04,住之江,9,複勝,3,130
2022-10-04,住之江,9,２連単,5-3,1900
2022-10-04,住之江,9,２連複,3-5,700
2022-10-04,住之江,9,拡連複,3-5,250
2022-10-04,住之江,9,３連単,5-3-4,19790
2022-10-04,住之江,9,３連複,3-4-5,3370
2022-10-04,住之江,10,単勝,2,350
2022-10-04,住之江,10,複勝,2,210
2022-10-04,住之江,10,複勝,1,140
2022-10-04,住之江,10,２連単,2-1,770
2022-10-04,住之江,10,２連複,1-2,280
2022-10-04,住之江,10,拡連複,1-2,160
2022-10-04,住之江,10,３連単,2-1-3,1320
2022-10-04,住之江,10,３連複,1-2-3,180
2022-10-04,住之江,11,単勝,2,420
2022-10-04,住之江,11,複勝,2,100
2022-10-04,住之江,11,複勝,5,280
2022-10-04,住之江,11,２連単,2-5,1570
2022-10-04,住之江,11,２連複,2-5,1140
2022-10-04,住之江,11,拡連複,2-5,130
2022-10-04,住之江,11,３連単,2-5-1,2720
2022-10-04,住之江,11,３連複,1-2-5,170
2022-10-04,住之江,12,単勝,1,100
2022-10-04,住之江,12,複勝,1,100
2022-10-04,住之江,12,複勝,5,260
2022-10-04,住之江,12,２連単,1-5,560
2022-10-04,住之江,12,２連複,1-5,490
2022-10-04,住之江,12,拡連複,1-5,150
2022-10-04,住之江,12,３連単,1-5-3,1390
2022-10-04,住之江,12,３連複,1-3-5,370
2022-10-04,びわこ,1,単勝,1,130
2022-10-04,びわこ,1,複勝,1,110
2022-10-04,びわこ,1,複勝,3,160
2022-10-04,びわこ,1,２連単,1-3,310
2022-10-04,びわこ,1,２連複,1-3,180
2022-10-04,びわこ,1,拡連複,1-3,140
2022-10-04,びわこ,1,３連単,1-3-6,1050
2022-10-04,びわこ,1,３連複,1-3-6,570
2022-10-04,びわこ,2,単勝,1,130
2022-10-04,びわこ,2,複勝,1,130
2022-10-04,びわこ,2,複勝,2,190
2022-10-04,びわこ,2,２連単,1-2,250
2022-10-04,びわこ,2,２連複,1-2,230
2022-10-04,びわこ,2,拡連複,1-2,190
2022-10-04,びわこ,2,３連単,1-2-6,3510
2022-10-04,びわこ,2,３連複,1-2-6,1370
2022-10-04,びわこ,3,単勝,5,840
2022-10-04,びわこ,3,複勝,5,440
2022-10-04,びわこ,3,複勝,2,160
2022-10-04,びわこ,3,２連単,5-2,3970
2022-10-04,びわこ,3,２連複,2-5,2920
2022-10-04,びわこ,3,拡連複,2-5,430
2022-10-04,びわこ,3,３連単,5-2-1,13180
2022-10-04,びわこ,3,３連複,1-2-5,830
2022-10-04,びわこ,4,単勝,2,270
2022-10-04,びわこ,4,複勝,2,180
2022-10-04,びわこ,4,複勝,6,160
2022-10-04,びわこ,4,２連単,2-6,980
2022-10-04,びわこ,4,２連複,2-6,900
2022-10-04,びわこ,4,拡連複,2-6,260
2022-10-04,びわこ,4,３連単,2-6-4,2930
2022-10-04,びわこ,4,３連複,2-4-6,830
2022-10-04,びわこ,5,単勝,1,170
2022-10-04,びわこ,5,複勝,1,110
2022-10-04,びわこ,5,複勝,2,100
2022-10-04,びわこ,5,２連単,1-2,300
2022-10-04,びわこ,5,２連複,1-2,190
2022-10-04,びわこ,5,拡連複,1-2,120
2022-10-04,びわこ,5,３連単,1-2-4,1330
2022-10-04,びわこ,5,３連複,1-2-4,500
2022-10-04,びわこ,6,単勝,1,140
2022-10-04,びわこ,6,複勝,1,110
2022-10-04,びわこ,6,複勝,2,250
2022-10-04,びわこ,6,２連単,1-2,390
2022-10-04,びわこ,6,２連複,1-2,300
2022-10-04,びわこ,6,拡連複,1-2,170
2022-10-04,びわこ,6,３連単,1-2-5,1970
2022-10-04,びわこ,6,３連複,1-2-5,1080
2022-10-04,びわこ,7,単勝,1,130
2022-10-04,びわこ,7,複勝,1,160
2022-10-04,びわこ,7,複勝,4,170
2022-10-04,びわこ,7,２連単,1-4,510
2022-10-04,びわこ,7,２連複,1-4,350
2022-10-04,びわこ,7,拡連複,1-4,130
2022-10-04,びわこ,7,３連単,1-4-5,1110
2022-10-04,びわこ,7,３連複,1-4-5,360
2022-10-04,びわこ,8,単勝,2,620
2022-10-04,びわこ,8,複勝,2,220
2022-10-04,びわこ,8,複勝,6,580
2022-10-04,びわこ,8,２連単,2-6,7120
2022-10-04,びわこ,8,２連複,2-6,5970
2022-10-04,びわこ,8,拡連複,2-6,750
2022-10-04,びわこ,8,３連単,2-6-1,37280
2022-10-04,びわこ,8,３連複,1-2-6,2720
2022-10-04,びわこ,9,単勝,3,1640
2022-10-04,びわこ,9,複勝,3,790
2022-10-04,びわこ,9,複勝,4,520
2022-10-04,びわこ,9,２連単,3-4,8920
2022-10-04,びわこ,9,２連複,3-4,4580
2022-10-04,びわこ,9,拡連複,3-4,1370
2022-10-04,びわこ,9,３連単,3-4-5,28910
2022-10-04,びわこ,9,３連複,3-4-5,3960
2022-10-04,びわこ,10,単勝,2,720
2022-10-04,びわこ,10,複勝,2,330
2022-10-04,びわこ,10,複勝,5,200
2022-10-04,びわこ,10,２連単,2-5,5630
2022-10-04,びわこ,10,２連複,2-5,2300
2022-10-04,びわこ,10,拡連複,2-5,270
2022-10-04,びわこ,10,３連単,2-5-1,10210
2022-10-04,びわこ,10,３連複,1-2-5,470
2022-10-04,びわこ,11,単勝,1,110
2022-10-04,びわこ,11,複勝,1,100
2022-10-04,びわこ,11,複勝,3,330
2022-10-04,びわこ,11,２連単,1-3,470
2022-10-04,びわこ,11,２連複,1-3,450
2022-10-04,びわこ,11,拡連複,1-3,230
2022-10-04,びわこ,11,３連単,1-3-2,1950
2022-10-04,びわこ,11,３連複,1-2-3,870
2022-10-04,びわこ,12,単勝,3,1160
2022-10-04,びわこ,12,複勝,3,130
2022-10-04,びわこ,12,複勝,1,110
2022-10-04,びわこ,12,２連単,3-1,1760
2022-10-04,びわこ,12,２連複,1-3,330
2022-10-04,びわこ,12,拡連複,1-3,150
2022-10-04,びわこ,12,３連単,3-1-4,4360
2022-10-04,びわこ,12,３連複,1-3-4,360
2022-10-04,蒲郡,1,単勝,2,660
2022-10-04,蒲郡,1,複勝,2,250
2022-10-04,蒲郡,1,複勝,4,150
2022-10-04,蒲郡,1,２連単,2-4,5400
2022-10-04,蒲郡,1,２連複,2-4,1720
2022-10-04,蒲郡,1,拡連複,2-4,370
2022-10-04,蒲郡,1,３連単,2-4-1,18880
2022-10-04,蒲郡,1,３連複,1-2-4,1290
2022-10-04,蒲郡,2,単勝,6,1820
2022-10-04,蒲郡,2,複勝,6,350
2022-10-04,蒲郡,2,複勝,4,150
2022-10-04,蒲郡,2,２連単,6-4,6860
2022-10-04,蒲郡,2,２連複,4-6,1250
2022-10-04,蒲郡,2,拡連複,4-6,270
2022-10-04,蒲郡,2,３連単,6-4-2,13050
2022-10-04,蒲郡,2,３連複,2-4-6,540
2022-10-04,蒲郡,3,単勝,1,320
2022-10-04,蒲郡,3,複勝,1,270
2022-10-04,蒲郡,3,複勝,5,290
2022-10-04,蒲郡,3,２連単,1-5,2410
2022-10-04,蒲郡,3,２連複,1-5,2420
2022-10-04,蒲郡,3,拡連複,1-5,390
2022-10-04,蒲郡,3,３連単,1-5-3,5350
2022-10-04,蒲郡,3,３連複,1-3-5,630
