日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-08-26,福岡,5,２連複,1-2,330
2023-08-26,福岡,5,拡連複,1-2,130
2023-08-26,福岡,5,３連単,1-2-4,990
2023-08-26,福岡,5,３連複,1-2-4,520
2023-08-26,福岡,6,単勝,1,170
2023-08-26,福岡,6,複勝,1,150
2023-08-26,福岡,6,複勝,3,280
2023-08-26,福岡,6,２連単,1-3,380
2023-08-26,福岡,6,２連複,1-3,430
2023-08-26,福岡,6,拡連複,1-3,190
2023-08-26,福岡,6,３連単,1-3-2,1480
2023-08-26,福岡,6,３連複,1-2-3,520
2023-08-26,福岡,7,単勝,1,100
2023-08-26,福岡,7,複勝,1,100
2023-08-26,福岡,7,複勝,2,100
2023-08-26,福岡,7,２連単,1-2,230
2023-08-26,福岡,7,２連複,1-2,190
2023-08-26,福岡,7,拡連複,1-2,140
2023-08-26,福岡,7,３連単,1-2-4,760
2023-08-26,福岡,7,３連複,1-2-4,420
2023-08-26,福岡,8,単勝,2,840
2023-08-26,福岡,8,複勝,2,150
2023-08-26,福岡,8,複勝,1,100
2023-08-26,福岡,8,２連単,2-1,1290
2023-08-26,福岡,8,２連複,1-2,240
2023-08-26,福岡,8,拡連複,1-2,170
2023-08-26,福岡,8,３連単,2-1-6,10860
2023-08-26,福岡,8,３連複,1-2-6,1350
2023-08-26,福岡,9,単勝,1,100
2023-08-26,福岡,9,複勝,1,100
2023-08-26,福岡,9,複勝,3,130
2023-08-26,福岡,9,２連単,1-3,240
2023-08-26,福岡,9,２連複,1-3,190
2023-08-26,福岡,9,拡連複,1-3,150
2023-08-26,福岡,9,３連単,1-3-6,1740
2023-08-26,福岡,9,３連複,1-3-6,1260
2023-08-26,福岡,10,単勝,1,100
2023-08-26,福岡,10,複勝,1,100
2023-08-26,福岡,10,複勝,4,260
2023-08-26,福岡,10,２連単,1-4,630
2023-08-26,福岡,10,２連複,1-4,720
2023-08-26,福岡,10,拡連複,1-4,230
2023-08-26,福岡,10,３連単,1-4-5,3170
2023-08-26,福岡,10,３連複,1-4-5,1730
2023-08-26,福岡,11,単勝,2,470
2023-08-26,福岡,11,複勝,2,140
2023-08-26,福岡,11,複勝,1,110
2023-08-26,福岡,11,２連単,2-1,1120
2023-08-26,福岡,11,２連複,1-2,240
2023-08-26,福岡,11,拡連複,1-2,160
2023-08-26,福岡,11,３連単,2-1-5,5070
2023-08-26,福岡,11,３連複,1-2-5,800
2023-08-26,福岡,12,単勝,3,650
2023-08-26,福岡,12,複勝,3,160
2023-08-26,福岡,12,複勝,1,100
2023-08-26,福岡,12,２連単,3-1,1050
2023-08-26,福岡,12,２連複,1-3,230
2023-08-26,福岡,12,拡連複,1-3,140
2023-08-26,福岡,12,３連単,3-1-6,6310
2023-08-26,福岡,12,３連複,1-3-6,1410
2023-08-26,芦屋,1,単勝,1,100
2023-08-26,芦屋,1,複勝,1,100
2023-08-26,芦屋,1,複勝,2,160
2023-08-26,芦屋,1,２連単,1-2,270
2023-08-26,芦屋,1,２連複,1-2,340
2023-08-26,芦屋,1,拡連複,1-2,180
2023-08-26,芦屋,1,３連単,1-2-5,1840
2023-08-26,芦屋,1,３連複,1-2-5,1000
2023-08-26,芦屋,2,単勝,1,120
2023-08-26,芦屋,2,複勝,1,100
2023-08-26,芦屋,2,複勝,2,160
2023-08-26,芦屋,2,２連単,1-2,330
2023-08-26,芦屋,2,２連複,1-2,180
2023-08-26,芦屋,2,拡連複,1-2,140
2023-08-26,芦屋,2,３連単,1-2-3,1470
2023-08-26,芦屋,2,３連複,1-2-3,880
2023-08-26,芦屋,3,単勝,2,540
2023-08-26,芦屋,3,複勝,2,200
2023-08-26,芦屋,3,複勝,3,170
2023-08-26,芦屋,3,２連単,2-3,3370
2023-08-26,芦屋,3,２連複,2-3,1100
2023-08-26,芦屋,3,拡連複,2-3,370
2023-08-26,芦屋,3,３連単,2-3-5,5630
2023-08-26,芦屋,3,３連複,2-3-5,2080
2023-08-26,芦屋,4,単勝,1,110
2023-08-26,芦屋,4,複勝,1,100
2023-08-26,芦屋,4,複勝,3,100
2023-08-26,芦屋,4,２連単,1-3,240
2023-08-26,芦屋,4,２連複,1-3,190
2023-08-26,芦屋,4,拡連複,1-3,180
2023-08-26,芦屋,4,３連単,1-3-2,680
2023-08-26,芦屋,4,３連複,1-2-3,300
2023-08-26,芦屋,5,単勝,3,780
2023-08-26,芦屋,5,複勝,3,150
2023-08-26,芦屋,5,複勝,1,130
2023-08-26,芦屋,5,２連単,3-1,2440
2023-08-26,芦屋,5,２連複,1-3,410
2023-08-26,芦屋,5,拡連複,1-3,170
2023-08-26,芦屋,5,３連単,3-1-2,9860
2023-08-26,芦屋,5,３連複,1-2-3,320
2023-08-26,芦屋,6,単勝,3,500
2023-08-26,芦屋,6,複勝,3,360
2023-08-26,芦屋,6,複勝,4,300
2023-08-26,芦屋,6,２連単,3-4,1120
2023-08-26,芦屋,6,２連複,3-4,880
2023-08-26,芦屋,6,拡連複,3-4,360
2023-08-26,芦屋,6,３連単,3-4-2,4750
2023-08-26,芦屋,6,３連複,2-3-4,1680
2023-08-26,芦屋,7,単勝,2,330
2023-08-26,芦屋,7,複勝,2,100
2023-08-26,芦屋,7,複勝,1,100
2023-08-26,芦屋,7,２連単,2-1,740
2023-08-26,芦屋,7,２連複,1-2,270
2023-08-26,芦屋,7,拡連複,1-2,130
2023-08-26,芦屋,7,３連単,2-1-4,2100
2023-08-26,芦屋,7,３連複,1-2-4,260
2023-08-26,芦屋,8,単勝,2,120
2023-08-26,芦屋,8,複勝,2,100
2023-08-26,芦屋,8,複勝,3,250
2023-08-26,芦屋,8,２連単,2-3,620
2023-08-26,芦屋,8,２連複,2-3,570
2023-08-26,芦屋,8,拡連複,2-3,270
2023-08-26,芦屋,8,３連単,2-3-5,1270
2023-08-26,芦屋,8,３連複,2-3-5,480
2023-08-26,芦屋,9,単勝,1,150
2023-08-26,芦屋,9,複勝,1,120
2023-08-26,芦屋,9,複勝,4,130
2023-08-26,芦屋,9,２連単,1-4,460
2023-08-26,芦屋,9,２連複,1-4,200
2023-08-26,芦屋,9,拡連複,1-4,120
2023-08-26,芦屋,9,３連単,1-4-2,1580
2023-08-26,芦屋,9,３連複,1-2-4,620
2023-08-26,芦屋,10,単勝,4,160
2023-08-26,芦屋,10,複勝,4,200
2023-08-26,芦屋,10,複勝,3,210
2023-08-26,芦屋,10,２連単,4-3,3770
2023-08-26,芦屋,10,２連複,3-4,2430
2023-08-26,芦屋,10,拡連複,3-4,380
2023-08-26,芦屋,10,３連単,4-3-2,14460
2023-08-26,芦屋,10,３連複,2-3-4,2410
2023-08-26,芦屋,11,単勝,3,840
2023-08-26,芦屋,11,複勝,3,280
2023-08-26,芦屋,11,複勝,1,100
2023-08-26,芦屋,11,２連単,3-1,2310
2023-08-26,芦屋,11,２連複,1-3,420
2023-08-26,芦屋,11,拡連複,1-3,240
2023-08-26,芦屋,11,３連単,3-1-5,6190
2023-08-26,芦屋,11,３連複,1-3-5,590
2023-08-26,芦屋,12,単勝,1,160
2023-08-26,芦屋,12,複勝,1,100
2023-08-26,芦屋,12,複勝,5,230
2023-08-26,芦屋,12,２連単,1-5,700
2023-08-26,芦屋,12,２連複,1-5,560
2023-08-26,芦屋,12,拡連複,1-5,270
2023-08-26,芦屋,12,３連単,1-5-6,3760
2023-08-26,芦屋,12,３連複,1-5-6,1890
2023-08-26,若松,1,単勝,1,300
2023-08-26,若松,1,複勝,1,210
2023-08-26,若松,1,複勝,2,120
2023-08-26,若松,1,２連単,1-2,970
2023-08-26,若松,1,２連複,1-2,480
2023-08-26,若松,1,拡連複,1-2,310
2023-08-26,若松,1,３連単,1-2-3,2490
2023-08-26,若松,1,３連複,1-2-3,670
2023-08-26,若松,2,単勝,3,1050
2023-08-26,若松,2,複勝,3,460
2023-08-26,若松,2,複勝,5,390
2023-08-26,若松,2,２連単,3-5,2580
2023-08-26,若松,2,２連複,3-5,1210
2023-08-26,若松,2,拡連複,3-5,370
2023-08-26,若松,2,３連単,3-5-1,9350
2023-08-26,若松,2,３連複,1-3-5,800
2023-08-26,若松,3,単勝,3,830
2023-08-26,若松,3,複勝,3,110
2023-08-26,若松,3,複勝,4,100
2023-08-26,若松,3,２連単,3-4,1020
2023-08-26,若松,3,２連複,3-4,360
2023-08-26,若松,3,拡連複,3-4,180
2023-08-26,若松,3,３連単,3-4-5,2720
2023-08-26,若松,3,３連複,3-4-5,700
2023-08-26,若松,4,単勝,1,110
2023-08-26,若松,4,複勝,1,100
2023-08-26,若松,4,複勝,4,100
2023-08-26,若松,4,２連単,1-4,300
2023-08-26,若松,4,２連複,1-4,230
2023-08-26,若松,4,拡連複,1-4,170
2023-08-26,若松,4,３連単,1-4-3,1530
2023-08-26,若松,4,３連複,1-3-4,810
2023-08-26,若松,5,単勝,1,120
2023-08-26,若松,5,複勝,1,100
2023-08-26,若松,5,２連単,1-6,26890
2023-08-26,若松,5,２連複,1-6,11910
2023-08-26,若松,5,拡連複,1-6,2540
2023-08-26,若松,5,３連単,1-6-3,96730
2023-08-26,若松,5,３連複,1-3-6,23380
2023-08-26,若松,6,単勝,6,560
2023-08-26,若松,6,複勝,6,390
2023-08-26,若松,6,複勝,3,310
2023-08-26,若松,6,２連単,6-3,16400
2023-08-26,若松,6,２連複,3-6,4010
2023-08-26,若松,6,拡連複,3-6,720
2023-08-26,若松,6,３連単,6-3-1,78440
2023-08-26,若松,6,３連複,1-3-6,3850
2023-08-26,若松,7,単勝,1,280
2023-08-26,若松,7,複勝,1,150
2023-08-26,若松,7,複勝,5,100
2023-08-26,若松,7,２連単,1-5,760
2023-08-26,若松,7,２連複,1-5,470
2023-08-26,若松,7,拡連複,1-5,160
2023-08-26,若松,7,３連単,1-5-6,2310
2023-08-26,若松,7,３連複,1-5-6,810
2023-08-26,若松,8,単勝,4,920
2023-08-26,若松,8,複勝,4,170
2023-08-26,若松,8,複勝,1,100
2023-08-26,若松,8,２連単,4-1,1640
2023-08-26,若松,8,２連複,1-4,830
2023-08-26,若松,8,拡連複,1-4,160
2023-08-26,若松,8,３連単,4-1-3,3900
2023-08-26,若松,8,３連複,1-3-4,570
2023-08-26,若松,9,単勝,1,110
2023-08-26,若松,9,複勝,1,100
2023-08-26,若松,9,複勝,3,320
2023-08-26,若松,9,２連単,1-3,360
2023-08-26,若松,9,２連複,1-3,310
2023-08-26,若松,9,拡連複,1-3,160
2023-08-26,若松,9,３連単,1-3-4,1470
2023-08-26,若松,9,３連複,1-3-4,930
2023-08-26,若松,10,単勝,1,150
2023-08-26,若松,10,複勝,1,100
2023-08-26,若松,10,複勝,2,120
2023-08-26,若松,10,２連単,1-2,250
2023-08-26,若松,10,２連複,1-2,170
2023-08-26,若松,10,拡連複,1-2,160
2023-08-26,若松,10,３連単,1-2-3,590
2023-08-26,若松,10,３連複,1-2-3,300
2023-08-26,若松,11,単勝,1,130
2023-08-26,若松,11,複勝,1,100
2023-08-26,若松,11,複勝,2,110
2023-08-26,若松,11,２連単,1-2,310
2023-08-26,若松,11,２連複,1-2,190
2023-08-26,若松,11,拡連複,1-2,140
2023-08-26,若松,11,３連単,1-2-4,1210
2023-08-26,若松,11,３連複,1-2-4,560
2023-08-26,若松,12,単勝,2,460
2023-08-26,若松,12,複勝,2,150
2023-08-26,若松,12,複勝,3,200
2023-08-26,若松,12,２連単,2-3,2730
2023-08-26,若松,12,２連複,2-3,2090
2023-08-26,若松,12,拡連複,2-3,290
2023-08-26,若松,12,３連単,2-3-5,16810
2023-08-26,若松,12,３連複,2-3-5,3640
2023-08-26,宮島,1,単勝,1,220
2023-08-26,宮島,1,複勝,1,100
2023-08-26,宮島,1,複勝,3,160
2023-08-26,宮島,1,２連単,1-3,300
2023-08-26,宮島,1,２連複,1-3,200
2023-08-26,宮島,1,拡連複,1-3,140
2023-08-26,宮島,1,３連単,1-3-2,830
2023-08-26,宮島,1,３連複,1-2-3,210
2023-08-26,宮島,2,単勝,1,180
2023-08-26,宮島,2,複勝,1,330
2023-08-26,宮島,2,複勝,4,170
2023-08-26,宮島,2,２連単,1-4,610
2023-08-26,宮島,2,２連複,1-4,400
2023-08-26,宮島,2,拡連複,1-4,150
2023-08-26,宮島,2,３連単,1-4-3,1180
2023-08-26,宮島,2,３連複,1-3-4,380
2023-08-26,宮島,3,単勝,1,150
2023-08-26,宮島,3,複勝,1,160
2023-08-26,宮島,3,複勝,2,120
2023-08-26,宮島,3,２連単,1-2,610
2023-08-26,宮島,3,２連複,1-2,230
2023-08-26,宮島,3,拡連複,1-2,230
2023-08-26,宮島,3,３連単,1-2-3,840
2023-08-26,宮島,3,３連複,1-2-3,210
2023-08-26,宮島,4,単勝,1,180
2023-08-26,宮島,4,複勝,1,130
2023-08-26,宮島,4,複勝,4,400
2023-08-26,宮島,4,２連単,1-4,1530
2023-08-26,宮島,4,２連複,1-4,1300
2023-08-26,宮島,4,拡連複,1-4,390
2023-08-26,宮島,4,３連単,1-4-2,2520
2023-08-26,宮島,4,３連複,1-2-4,880
2023-08-26,宮島,5,単勝,1,100
2023-08-26,宮島,5,複勝,1,100
2023-08-26,宮島,5,複勝,2,160
2023-08-26,宮島,5,２連単,1-2,190
2023-08-26,宮島,5,２連複,1-2,230
2023-08-26,宮島,5,拡連複,1-2,100
2023-08-26,宮島,5,３連単,1-2-3,610
2023-08-26,宮島,5,３連複,1-2-3,390
2023-08-26,宮島,6,単勝,2,150
2023-08-26,宮島,6,複勝,2,100
2023-08-26,宮島,6,複勝,4,290
2023-08-26,宮島,6,２連単,2-4,360
2023-08-26,宮島,6,２連複,2-4,270
2023-08-26,宮島,6,拡連複,2-4,160
2023-08-26,宮島,6,３連単,2-4-3,870
2023-08-26,宮島,6,３連複,2-3-4,410
2023-08-26,宮島,7,単勝,2,210
2023-08-26,宮島,7,複勝,2,150
2023-08-26,宮島,7,複勝,1,110
2023-08-26,宮島,7,２連単,2-1,510
2023-08-26,宮島,7,２連複,1-2,150
2023-08-26,宮島,7,拡連複,1-2,200
2023-08-26,宮島,7,３連単,2-1-3,1540
2023-08-26,宮島,7,３連複,1-2-3,210
2023-08-26,宮島,8,単勝,1,220
2023-08-26,宮島,8,複勝,1,120
2023-08-26,宮島,8,複勝,3,300
2023-08-26,宮島,8,２連単,1-3,990
2023-08-26,宮島,8,２連複,1-3,580
2023-08-26,宮島,8,拡連複,1-3,290
2023-08-26,宮島,8,３連単,1-3-2,1280
2023-08-26,宮島,8,３連複,1-2-3,280
2023-08-26,宮島,9,単勝,1,120
2023-08-26,宮島,9,複勝,1,120
2023-08-26,宮島,9,複勝,5,250
2023-08-26,宮島,9,２連単,1-5,880
2023-08-26,宮島,9,２連複,1-5,570
2023-08-26,宮島,9,拡連複,1-5,180
2023-08-26,宮島,9,３連単,1-5-4,1560
2023-08-26,宮島,9,３連複,1-4-5,340
2023-08-26,宮島,10,単勝,1,190
2023-08-26,宮島,10,複勝,1,100
2023-08-26,宮島,10,複勝,3,580
2023-08-26,宮島,10,２連単,1-3,870
2023-08-26,宮島,10,２連複,1-3,770
2023-08-26,宮島,10,拡連複,1-3,360
2023-08-26,宮島,10,３連単,1-3-5,3490
2023-08-26,宮島,10,３連複,1-3-5,920
2023-08-26,宮島,11,単勝,1,110
2023-08-26,宮島,11,複勝,1,100
2023-08-26,宮島,11,複勝,5,360
2023-08-26,宮島,11,２連単,1-5,2130
2023-08-26,宮島,11,２連複,1-5,1000
2023-08-26,宮島,11,拡連複,1-5,360
2023-08-26,宮島,11,３連単,1-5-2,6970
2023-08-26,宮島,11,３連複,1-2-5,1020
2023-08-26,宮島,12,単勝,1,110
2023-08-26,宮島,12,複勝,1,130
2023-08-26,宮島,12,複勝,2,230
2023-08-26,宮島,12,２連単,1-2,480
2023-08-26,宮島,12,２連複,1-2,460
2023-08-26,宮島,12,拡連複,1-2,160
2023-08-26,宮島,12,３連単,1-2-3,1090
2023-08-26,宮島,12,３連複,1-2-3,430
2023-08-26,児島,1,単勝,1,120
2023-08-26,児島,1,複勝,1,100
2023-08-26,児島,1,複勝,2,160
2023-08-26,児島,1,２連単,1-2,210
2023-08-26,児島,1,２連複,1-2,220
2023-08-26,児島,1,拡連複,1-2,120
2023-08-26,児島,1,３連単,1-2-4,470
2023-08-26,児島,1,３連複,1-2-4,280
2023-08-26,児島,2,単勝,4,670
2023-08-26,児島,2,複勝,4,150
2023-08-26,児島,2,複勝,3,170
2023-08-26,児島,2,２連単,4-3,2290
2023-08-26,児島,2,２連複,3-4,770
2023-08-26,児島,2,拡連複,3-4,360
2023-08-26,児島,2,３連単,4-3-1,11830
2023-08-26,児島,2,３連複,1-3-4,480
2023-08-26,児島,3,単勝,1,140
2023-08-26,児島,3,複勝,1,120
2023-08-26,児島,3,複勝,4,260
2023-08-26,児島,3,２連単,1-4,530
2023-08-26,児島,3,２連複,1-4,430
2023-08-26,児島,3,拡連複,1-4,250
2023-08-26,児島,3,３連単,1-4-6,2690
2023-08-26,児島,3,３連複,1-4-6,1570
2023-08-26,児島,4,単勝,5,2140
2023-08-26,児島,4,複勝,5,330
2023-08-26,児島,4,複勝,6,490
2023-08-26,児島,4,２連単,5-6,19580
2023-08-26,児島,4,２連複,5-6,6290
2023-08-26,児島,4,拡連複,5-6,1350
2023-08-26,児島,4,３連単,5-6-4,61100
2023-08-26,児島,4,３連複,4-5-6,3110
2023-08-26,児島,5,単勝,3,600
2023-08-26,児島,5,複勝,3,500
2023-08-26,児島,5,複勝,4,720
2023-08-26,児島,5,２連単,3-4,4860
2023-08-26,児島,5,２連複,3-4,3490
2023-08-26,児島,5,拡連複,3-4,310
2023-08-26,児島,5,３連単,3-4-1,13980
2023-08-26,児島,5,３連複,1-3-4,570
2023-08-26,児島,6,単勝,1,220
2023-08-26,児島,6,複勝,1,100
2023-08-26,児島,6,複勝,2,150
2023-08-26,児島,6,２連単,1-2,350
2023-08-26,児島,6,２連複,1-2,320
2023-08-26,児島,6,拡連複,1-2,120
2023-08-26,児島,6,３連単,1-2-4,1250
2023-08-26,児島,6,３連複,1-2-4,600
2023-08-26,児島,7,単勝,3,520
2023-08-26,児島,7,複勝,3,250
2023-08-26,児島,7,複勝,4,360
2023-08-26,児島,7,２連単,3-4,6220
2023-08-26,児島,7,２連複,3-4,2510
2023-08-26,児島,7,拡連複,3-4,640
2023-08-26,児島,7,３連単,3-4-2,11490
2023-08-26,児島,7,３連複,2-3-4,1120
2023-08-26,児島,8,単勝,1,140
2023-08-26,児島,8,複勝,1,100
2023-08-26,児島,8,複勝,5,110
2023-08-26,児島,8,２連単,1-5,260
2023-08-26,児島,8,２連複,1-5,130
2023-08-26,児島,8,拡連複,1-5,100
2023-08-26,児島,8,３連単,1-5-3,490
2023-08-26,児島,8,３連複,1-3-5,330
2023-08-26,児島,9,単勝,4,410
2023-08-26,児島,9,複勝,4,220
2023-08-26,児島,9,複勝,2,250
2023-08-26,児島,9,２連単,4-2,2840
2023-08-26,児島,9,２連複,2-4,1470
2023-08-26,児島,9,拡連複,2-4,170
2023-08-26,児島,9,３連単,4-2-1,7380
2023-08-26,児島,9,３連複,1-2-4,490
2023-08-26,児島,10,単勝,1,300
2023-08-26,児島,10,複勝,1,100
2023-08-26,児島,10,複勝,4,150
2023-08-26,児島,10,２連単,1-4,490
2023-08-26,児島,10,２連複,1-4,440
2023-08-26,児島,10,拡連複,1-4,170
2023-08-26,児島,10,３連単,1-4-2,1520
2023-08-26,児島,10,３連複,1-2-4,530
2023-08-26,児島,11,単勝,1,130
2023-08-26,児島,11,複勝,1,100
2023-08-26,児島,11,複勝,2,150
2023-08-26,児島,11,２連単,1-2,260
2023-08-26,児島,11,２連複,1-2,200
2023-08-26,児島,11,拡連複,1-2,170
2023-08-26,児島,11,３連単,1-2-6,4320
2023-08-26,児島,11,３連複,1-2-6,3020
2023-08-26,児島,12,単勝,1,100
2023-08-26,児島,12,複勝,1,100
2023-08-26,児島,12,複勝,4,250
2023-08-26,児島,12,２連単,1-4,380
2023-08-26,児島,12,２連複,1-4,390
2023-08-26,児島,12,拡連複,1-4,240
2023-08-26,児島,12,３連単,1-4-6,4300
2023-08-26,児島,12,３連複,1-4-6,2480
2023-08-26,鳴門,1,単勝,1,100
2023-08-26,鳴門,1,複勝,1,100
2023-08-26,鳴門,1,複勝,4,180
2023-08-26,鳴門,1,２連単,1-4,260
2023-08-26,鳴門,1,２連複,1-4,250
2023-08-26,鳴門,1,拡連複,1-4,160
2023-08-26,鳴門,1,３連単,1-4-2,1840
2023-08-26,鳴門,1,３連複,1-2-4,1160
2023-08-26,鳴門,2,単勝,2,340
2023-08-26,鳴門,2,複勝,2,100
2023-08-26,鳴門,2,複勝,3,140
2023-08-26,鳴門,2,２連単,2-3,1020
2023-08-26,鳴門,2,２連複,2-3,680
2023-08-26,鳴門,2,拡連複,2-3,190
2023-08-26,鳴門,2,３連単,2-3-4,2340
2023-08-26,鳴門,2,３連複,2-3-4,480
2023-08-26,鳴門,3,単勝,4,450
2023-08-26,鳴門,3,複勝,4,220
2023-08-26,鳴門,3,複勝,1,120
2023-08-26,鳴門,3,２連単,4-1,1070
2023-08-26,鳴門,3,２連複,1-4,270
2023-08-26,鳴門,3,拡連複,1-4,150
2023-08-26,鳴門,3,３連単,4-1-3,5790
2023-08-26,鳴門,3,３連複,1-3-4,580
2023-08-26,鳴門,4,単勝,3,690
2023-08-26,鳴門,4,複勝,3,220
2023-08-26,鳴門,4,複勝,1,120
2023-08-26,鳴門,4,２連単,3-1,3080
2023-08-26,鳴門,4,２連複,1-3,550
2023-08-26,鳴門,4,拡連複,1-3,130
2023-08-26,鳴門,4,３連単,3-1-4,4700
