日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-11-04,福岡,10,拡連複,1-2,120
2022-11-04,福岡,10,３連単,2-1-3,3920
2022-11-04,福岡,10,３連複,1-2-3,260
2022-11-04,福岡,11,単勝,1,120
2022-11-04,福岡,11,複勝,1,100
2022-11-04,福岡,11,複勝,2,100
2022-11-04,福岡,11,２連単,1-2,210
2022-11-04,福岡,11,２連複,1-2,220
2022-11-04,福岡,11,拡連複,1-2,200
2022-11-04,福岡,11,３連単,1-2-3,930
2022-11-04,福岡,11,３連複,1-2-3,490
2022-11-04,福岡,12,単勝,1,100
2022-11-04,福岡,12,複勝,1,100
2022-11-04,福岡,12,複勝,2,260
2022-11-04,福岡,12,２連単,1-2,460
2022-11-04,福岡,12,２連複,1-2,510
2022-11-04,福岡,12,拡連複,1-2,150
2022-11-04,福岡,12,３連単,1-2-3,950
2022-11-04,福岡,12,３連複,1-2-3,360
2022-11-04,若松,1,単勝,2,750
2022-11-04,若松,1,複勝,2,130
2022-11-04,若松,1,複勝,1,110
2022-11-04,若松,1,２連単,2-1,980
2022-11-04,若松,1,２連複,1-2,320
2022-11-04,若松,1,拡連複,1-2,140
2022-11-04,若松,1,３連単,2-1-4,3610
2022-11-04,若松,1,３連複,1-2-4,460
2022-11-04,若松,2,単勝,4,990
2022-11-04,若松,2,複勝,4,200
2022-11-04,若松,2,複勝,2,120
2022-11-04,若松,2,２連単,4-2,3200
2022-11-04,若松,2,２連複,2-4,1100
2022-11-04,若松,2,拡連複,2-4,290
2022-11-04,若松,2,３連単,4-2-6,7860
2022-11-04,若松,2,３連複,2-4-6,1890
2022-11-04,若松,3,単勝,6,1900
2022-11-04,若松,3,複勝,6,330
2022-11-04,若松,3,複勝,1,140
2022-11-04,若松,3,２連単,6-1,34200
2022-11-04,若松,3,２連複,1-6,6260
2022-11-04,若松,3,拡連複,1-6,1160
2022-11-04,若松,3,３連単,6-1-2,96410
2022-11-04,若松,3,３連複,1-2-6,3700
2022-11-04,若松,4,単勝,4,930
2022-11-04,若松,4,複勝,4,400
2022-11-04,若松,4,複勝,1,120
2022-11-04,若松,4,２連単,4-1,4600
2022-11-04,若松,4,２連複,1-4,820
2022-11-04,若松,4,拡連複,1-4,410
2022-11-04,若松,4,３連単,4-1-6,19900
2022-11-04,若松,4,３連複,1-4-6,2600
2022-11-04,若松,5,単勝,1,120
2022-11-04,若松,5,複勝,1,110
2022-11-04,若松,5,複勝,2,160
2022-11-04,若松,5,２連単,1-2,250
2022-11-04,若松,5,２連複,1-2,220
2022-11-04,若松,5,拡連複,1-2,110
2022-11-04,若松,5,３連単,1-2-4,580
2022-11-04,若松,5,３連複,1-2-4,290
2022-11-04,若松,6,単勝,2,1260
2022-11-04,若松,6,複勝,2,260
2022-11-04,若松,6,複勝,1,120
2022-11-04,若松,6,２連単,2-1,2840
2022-11-04,若松,6,２連複,1-2,320
2022-11-04,若松,6,拡連複,1-2,140
2022-11-04,若松,6,３連単,2-1-6,9960
2022-11-04,若松,6,３連複,1-2-6,610
2022-11-04,若松,7,単勝,3,840
2022-11-04,若松,7,複勝,3,260
2022-11-04,若松,7,複勝,1,100
2022-11-04,若松,7,２連単,3-1,3290
2022-11-04,若松,7,２連複,1-3,510
2022-11-04,若松,7,拡連複,1-3,230
2022-11-04,若松,7,３連単,3-1-2,10810
2022-11-04,若松,7,３連複,1-2-3,630
2022-11-04,若松,8,単勝,1,100
2022-11-04,若松,8,複勝,1,130
2022-11-04,若松,8,複勝,2,310
2022-11-04,若松,8,２連単,1-2,230
2022-11-04,若松,8,２連複,1-2,220
2022-11-04,若松,8,拡連複,1-2,150
2022-11-04,若松,8,３連単,1-2-4,910
2022-11-04,若松,8,３連複,1-2-4,430
2022-11-04,若松,9,単勝,3,810
2022-11-04,若松,9,複勝,3,490
2022-11-04,若松,9,複勝,6,590
2022-11-04,若松,9,２連単,3-6,26060
2022-11-04,若松,9,２連複,3-6,9770
2022-11-04,若松,9,拡連複,3-6,1280
2022-11-04,若松,9,３連単,3-6-2,144500
2022-11-04,若松,9,３連複,2-3-6,10030
2022-11-04,若松,10,単勝,1,120
2022-11-04,若松,10,複勝,1,160
2022-11-04,若松,10,複勝,3,210
2022-11-04,若松,10,２連単,1-3,480
2022-11-04,若松,10,２連複,1-3,380
2022-11-04,若松,10,拡連複,1-3,180
2022-11-04,若松,10,３連単,1-3-4,1890
2022-11-04,若松,10,３連複,1-3-4,1040
2022-11-04,若松,11,単勝,1,130
2022-11-04,若松,11,複勝,1,150
2022-11-04,若松,11,複勝,5,630
2022-11-04,若松,11,２連単,1-5,2420
2022-11-04,若松,11,２連複,1-5,2510
2022-11-04,若松,11,拡連複,1-5,700
2022-11-04,若松,11,３連単,1-5-2,8470
2022-11-04,若松,11,３連複,1-2-5,1980
2022-11-04,若松,12,単勝,1,110
2022-11-04,若松,12,複勝,1,100
2022-11-04,若松,12,複勝,2,140
2022-11-04,若松,12,２連単,1-2,220
2022-11-04,若松,12,２連複,1-2,200
2022-11-04,若松,12,拡連複,1-2,130
2022-11-04,若松,12,３連単,1-2-4,550
2022-11-04,若松,12,３連複,1-2-4,320
2022-11-04,徳山,1,単勝,1,110
2022-11-04,徳山,1,複勝,1,110
2022-11-04,徳山,1,複勝,4,460
2022-11-04,徳山,1,２連単,1-4,1010
2022-11-04,徳山,1,２連複,1-4,920
2022-11-04,徳山,1,拡連複,1-4,220
2022-11-04,徳山,1,３連単,1-4-3,3810
2022-11-04,徳山,1,３連複,1-3-4,1220
2022-11-04,徳山,2,単勝,5,2490
2022-11-04,徳山,2,複勝,4,540
2022-11-04,徳山,2,２連単,5-4,23350
2022-11-04,徳山,2,２連複,4-5,2950
2022-11-04,徳山,2,拡連複,4-5,510
2022-11-04,徳山,2,３連単,5-4-1,27780
2022-11-04,徳山,2,３連複,1-4-5,890
2022-11-04,徳山,3,単勝,1,110
2022-11-04,徳山,3,複勝,1,100
2022-11-04,徳山,3,複勝,6,220
2022-11-04,徳山,3,２連単,1-6,270
2022-11-04,徳山,3,２連複,1-6,470
2022-11-04,徳山,3,拡連複,1-6,170
2022-11-04,徳山,3,３連単,1-6-2,790
2022-11-04,徳山,3,３連複,1-2-6,220
2022-11-04,徳山,4,単勝,2,1090
2022-11-04,徳山,4,複勝,2,190
2022-11-04,徳山,4,複勝,1,100
2022-11-04,徳山,4,２連単,2-1,1280
2022-11-04,徳山,4,２連複,1-2,130
2022-11-04,徳山,4,拡連複,1-2,140
2022-11-04,徳山,4,３連単,2-1-3,3590
2022-11-04,徳山,4,３連複,1-2-3,250
2022-11-04,徳山,5,単勝,3,400
2022-11-04,徳山,5,複勝,3,210
2022-11-04,徳山,5,複勝,5,160
2022-11-04,徳山,5,２連単,3-5,1070
2022-11-04,徳山,5,２連複,3-5,520
2022-11-04,徳山,5,拡連複,3-5,180
2022-11-04,徳山,5,３連単,3-5-1,2630
2022-11-04,徳山,5,３連複,1-3-5,450
2022-11-04,徳山,6,単勝,1,1020
2022-11-04,徳山,6,複勝,1,220
2022-11-04,徳山,6,複勝,4,150
2022-11-04,徳山,6,２連単,1-4,2060
2022-11-04,徳山,6,２連複,1-4,1560
2022-11-04,徳山,6,拡連複,1-4,540
2022-11-04,徳山,6,３連単,1-4-6,8700
2022-11-04,徳山,6,３連複,1-4-6,2370
2022-11-04,徳山,7,単勝,1,120
2022-11-04,徳山,7,複勝,1,100
2022-11-04,徳山,7,複勝,2,250
2022-11-04,徳山,7,２連単,1-2,290
2022-11-04,徳山,7,２連複,1-2,290
2022-11-04,徳山,7,拡連複,1-2,140
2022-11-04,徳山,7,３連単,1-2-5,1290
2022-11-04,徳山,7,３連複,1-2-5,670
2022-11-04,徳山,8,単勝,2,240
2022-11-04,徳山,8,複勝,2,200
2022-11-04,徳山,8,複勝,3,210
2022-11-04,徳山,8,２連単,2-3,1150
2022-11-04,徳山,8,２連複,2-3,820
2022-11-04,徳山,8,拡連複,2-3,440
2022-11-04,徳山,8,３連単,2-3-6,12700
2022-11-04,徳山,8,３連複,2-3-6,3370
2022-11-04,徳山,9,単勝,2,390
2022-11-04,徳山,9,複勝,2,320
2022-11-04,徳山,9,複勝,3,130
2022-11-04,徳山,9,２連単,2-3,950
2022-11-04,徳山,9,２連複,2-3,410
2022-11-04,徳山,9,拡連複,2-3,210
2022-11-04,徳山,9,３連単,2-3-6,3830
2022-11-04,徳山,9,３連複,2-3-6,1230
2022-11-04,徳山,10,単勝,1,110
2022-11-04,徳山,10,複勝,1,100
2022-11-04,徳山,10,複勝,4,310
2022-11-04,徳山,10,２連単,1-4,950
2022-11-04,徳山,10,２連複,1-4,600
2022-11-04,徳山,10,拡連複,1-4,170
2022-11-04,徳山,10,３連単,1-4-2,2840
2022-11-04,徳山,10,３連複,1-2-4,500
2022-11-04,徳山,11,単勝,1,140
2022-11-04,徳山,11,複勝,1,100
2022-11-04,徳山,11,複勝,2,100
2022-11-04,徳山,11,２連単,1-2,180
2022-11-04,徳山,11,２連複,1-2,130
2022-11-04,徳山,11,拡連複,1-2,120
2022-11-04,徳山,11,３連単,1-2-3,380
2022-11-04,徳山,11,３連複,1-2-3,240
2022-11-04,徳山,12,単勝,2,200
2022-11-04,徳山,12,複勝,2,100
2022-11-04,徳山,12,複勝,4,100
2022-11-04,徳山,12,２連単,2-4,370
2022-11-04,徳山,12,２連複,2-4,320
2022-11-04,徳山,12,拡連複,2-4,150
2022-11-04,徳山,12,３連単,2-4-5,1770
2022-11-04,徳山,12,３連複,2-4-5,710
2022-11-04,丸亀,1,単勝,1,260
2022-11-04,丸亀,1,複勝,1,150
2022-11-04,丸亀,1,複勝,3,150
2022-11-04,丸亀,1,２連単,1-3,390
2022-11-04,丸亀,1,２連複,1-3,380
2022-11-04,丸亀,1,拡連複,1-3,180
2022-11-04,丸亀,1,３連単,1-3-2,1820
2022-11-04,丸亀,1,３連複,1-2-3,590
2022-11-04,丸亀,2,単勝,3,630
2022-11-04,丸亀,2,複勝,3,260
2022-11-04,丸亀,2,複勝,1,110
2022-11-04,丸亀,2,２連単,3-1,3550
2022-11-04,丸亀,2,２連複,1-3,690
2022-11-04,丸亀,2,拡連複,1-3,160
2022-11-04,丸亀,2,３連単,3-1-6,13580
2022-11-04,丸亀,2,３連複,1-3-6,1210
2022-11-04,丸亀,3,単勝,4,400
2022-11-04,丸亀,3,複勝,4,160
2022-11-04,丸亀,3,複勝,5,250
2022-11-04,丸亀,3,２連単,4-5,850
2022-11-04,丸亀,3,２連複,4-5,760
2022-11-04,丸亀,3,拡連複,4-5,250
2022-11-04,丸亀,3,３連単,4-5-2,2770
2022-11-04,丸亀,3,３連複,2-4-5,570
2022-11-04,丸亀,4,単勝,1,170
2022-11-04,丸亀,4,複勝,1,100
2022-11-04,丸亀,4,複勝,4,220
2022-11-04,丸亀,4,２連単,1-4,620
2022-11-04,丸亀,4,２連複,1-4,520
2022-11-04,丸亀,4,拡連複,1-4,190
2022-11-04,丸亀,4,３連単,1-4-5,1890
2022-11-04,丸亀,4,３連複,1-4-5,480
2022-11-04,丸亀,5,単勝,4,690
2022-11-04,丸亀,5,複勝,4,240
2022-11-04,丸亀,5,複勝,1,110
2022-11-04,丸亀,5,２連単,4-1,1970
2022-11-04,丸亀,5,２連複,1-4,480
2022-11-04,丸亀,5,拡連複,1-4,350
2022-11-04,丸亀,5,３連単,4-1-5,34670
2022-11-04,丸亀,5,３連複,1-4-5,7560
2022-11-04,丸亀,6,単勝,4,430
2022-11-04,丸亀,6,複勝,4,390
2022-11-04,丸亀,6,複勝,3,150
2022-11-04,丸亀,6,２連単,4-3,3240
2022-11-04,丸亀,6,２連複,3-4,680
2022-11-04,丸亀,6,拡連複,3-4,160
2022-11-04,丸亀,6,３連単,4-3-1,5730
2022-11-04,丸亀,6,３連複,1-3-4,230
2022-11-04,丸亀,7,単勝,1,270
2022-11-04,丸亀,7,複勝,1,120
2022-11-04,丸亀,7,複勝,4,450
2022-11-04,丸亀,7,２連単,1-4,3100
2022-11-04,丸亀,7,２連複,1-4,1650
2022-11-04,丸亀,7,拡連複,1-4,330
2022-11-04,丸亀,7,３連単,1-4-6,4950
2022-11-04,丸亀,7,３連複,1-4-6,730
2022-11-04,丸亀,8,単勝,5,1320
2022-11-04,丸亀,8,複勝,5,400
2022-11-04,丸亀,8,複勝,1,120
2022-11-04,丸亀,8,２連単,5-1,6700
2022-11-04,丸亀,8,２連複,1-5,1060
2022-11-04,丸亀,8,拡連複,1-5,180
2022-11-04,丸亀,8,３連単,5-1-3,31150
2022-11-04,丸亀,8,３連複,1-3-5,1370
2022-11-04,丸亀,9,単勝,1,180
2022-11-04,丸亀,9,複勝,1,140
2022-11-04,丸亀,9,複勝,3,260
2022-11-04,丸亀,9,２連単,1-3,400
2022-11-04,丸亀,9,２連複,1-3,440
2022-11-04,丸亀,9,拡連複,1-3,200
2022-11-04,丸亀,9,３連単,1-3-4,2580
2022-11-04,丸亀,9,３連複,1-3-4,1140
2022-11-04,丸亀,10,単勝,1,120
2022-11-04,丸亀,10,複勝,1,100
2022-11-04,丸亀,10,複勝,2,100
2022-11-04,丸亀,10,２連単,1-2,230
2022-11-04,丸亀,10,２連複,1-2,210
2022-11-04,丸亀,10,拡連複,1-2,100
2022-11-04,丸亀,10,３連単,1-2-3,610
2022-11-04,丸亀,10,３連複,1-2-3,290
2022-11-04,丸亀,11,単勝,1,110
2022-11-04,丸亀,11,複勝,1,100
2022-11-04,丸亀,11,複勝,2,140
2022-11-04,丸亀,11,２連単,1-2,230
2022-11-04,丸亀,11,２連複,1-2,200
2022-11-04,丸亀,11,拡連複,1-2,130
2022-11-04,丸亀,11,３連単,1-2-3,430
2022-11-04,丸亀,11,３連複,1-2-3,250
2022-11-04,丸亀,12,単勝,3,460
2022-11-04,丸亀,12,複勝,3,140
2022-11-04,丸亀,12,複勝,1,100
2022-11-04,丸亀,12,２連単,3-1,840
2022-11-04,丸亀,12,２連複,1-3,310
2022-11-04,丸亀,12,拡連複,1-3,100
2022-11-04,丸亀,12,３連単,3-1-2,2000
2022-11-04,丸亀,12,３連複,1-2-3,220
2022-11-04,鳴門,1,単勝,4,620
2022-11-04,鳴門,1,複勝,4,450
2022-11-04,鳴門,1,複勝,1,100
2022-11-04,鳴門,1,２連単,4-1,2500
2022-11-04,鳴門,1,２連複,1-4,330
2022-11-04,鳴門,1,拡連複,1-4,180
2022-11-04,鳴門,1,３連単,4-1-5,8760
2022-11-04,鳴門,1,３連複,1-4-5,880
2022-11-04,鳴門,2,単勝,1,180
2022-11-04,鳴門,2,複勝,1,120
2022-11-04,鳴門,2,複勝,5,120
2022-11-04,鳴門,2,２連単,1-5,1280
2022-11-04,鳴門,2,２連複,1-5,720
2022-11-04,鳴門,2,拡連複,1-5,270
2022-11-04,鳴門,2,３連単,1-5-4,2300
2022-11-04,鳴門,2,３連複,1-4-5,410
2022-11-04,鳴門,3,単勝,1,120
2022-11-04,鳴門,3,複勝,1,100
2022-11-04,鳴門,3,複勝,2,100
2022-11-04,鳴門,3,２連単,1-2,170
2022-11-04,鳴門,3,２連複,1-2,120
2022-11-04,鳴門,3,拡連複,1-2,100
2022-11-04,鳴門,3,３連単,1-2-4,410
2022-11-04,鳴門,3,３連複,1-2-4,270
2022-11-04,鳴門,4,単勝,1,130
2022-11-04,鳴門,4,複勝,1,130
2022-11-04,鳴門,4,複勝,5,1720
2022-11-04,鳴門,4,２連単,1-5,2750
2022-11-04,鳴門,4,２連複,1-5,2370
2022-11-04,鳴門,4,拡連複,1-5,970
2022-11-04,鳴門,4,３連単,1-5-2,12460
2022-11-04,鳴門,4,３連複,1-2-5,3120
2022-11-04,鳴門,5,単勝,3,470
2022-11-04,鳴門,5,複勝,3,170
2022-11-04,鳴門,5,複勝,1,200
2022-11-04,鳴門,5,２連単,3-1,3840
2022-11-04,鳴門,5,２連複,1-3,1070
2022-11-04,鳴門,5,拡連複,1-3,320
2022-11-04,鳴門,5,３連単,3-1-5,8290
2022-11-04,鳴門,5,３連複,1-3-5,680
2022-11-04,鳴門,6,単勝,2,120
2022-11-04,鳴門,6,複勝,2,100
2022-11-04,鳴門,6,複勝,3,170
2022-11-04,鳴門,6,２連単,2-3,450
2022-11-04,鳴門,6,２連複,2-3,420
2022-11-04,鳴門,6,拡連複,2-3,150
2022-11-04,鳴門,6,３連単,2-3-4,2460
2022-11-04,鳴門,6,３連複,2-3-4,970
2022-11-04,鳴門,7,単勝,1,130
2022-11-04,鳴門,7,複勝,1,110
2022-11-04,鳴門,7,複勝,5,140
2022-11-04,鳴門,7,２連単,1-5,340
2022-11-04,鳴門,7,２連複,1-5,630
2022-11-04,鳴門,7,拡連複,1-5,140
2022-11-04,鳴門,7,３連単,1-5-2,1540
2022-11-04,鳴門,7,３連複,1-2-5,500
2022-11-04,鳴門,8,単勝,3,200
2022-11-04,鳴門,8,複勝,3,180
2022-11-04,鳴門,8,複勝,1,190
2022-11-04,鳴門,8,２連単,3-1,840
2022-11-04,鳴門,8,２連複,1-3,560
2022-11-04,鳴門,8,拡連複,1-3,130
2022-11-04,鳴門,8,３連単,3-1-6,2550
2022-11-04,鳴門,8,３連複,1-3-6,830
2022-11-04,鳴門,9,単勝,3,250
2022-11-04,鳴門,9,複勝,3,100
2022-11-04,鳴門,9,複勝,1,120
2022-11-04,鳴門,9,２連単,3-1,490
2022-11-04,鳴門,9,２連複,1-3,190
2022-11-04,鳴門,9,拡連複,1-3,140
2022-11-04,鳴門,9,３連単,3-1-4,1090
2022-11-04,鳴門,9,３連複,1-3-4,440
2022-11-04,鳴門,10,単勝,1,330
2022-11-04,鳴門,10,複勝,1,220
2022-11-04,鳴門,10,複勝,4,460
2022-11-04,鳴門,10,２連単,1-4,1260
2022-11-04,鳴門,10,２連複,1-4,1060
2022-11-04,鳴門,10,拡連複,1-4,210
2022-11-04,鳴門,10,３連単,1-4-3,3990
2022-11-04,鳴門,10,３連複,1-3-4,690
2022-11-04,鳴門,11,単勝,3,440
2022-11-04,鳴門,11,複勝,3,100
2022-11-04,鳴門,11,複勝,4,270
2022-11-04,鳴門,11,２連単,3-4,6280
2022-11-04,鳴門,11,２連複,3-4,2590
2022-11-04,鳴門,11,拡連複,3-4,390
2022-11-04,鳴門,11,３連単,3-4-6,17020
2022-11-04,鳴門,11,３連複,3-4-6,4850
2022-11-04,鳴門,12,単勝,1,110
2022-11-04,鳴門,12,複勝,1,100
2022-11-04,鳴門,12,複勝,2,120
2022-11-04,鳴門,12,２連単,1-2,420
2022-11-04,鳴門,12,２連複,1-2,310
2022-11-04,鳴門,12,拡連複,1-2,160
2022-11-04,鳴門,12,３連単,1-2-4,1060
2022-11-04,鳴門,12,３連複,1-2-4,560
2022-11-04,住之江,1,単勝,1,100
2022-11-04,住之江,1,複勝,1,100
2022-11-04,住之江,1,複勝,3,110
2022-11-04,住之江,1,２連単,1-3,240
2022-11-04,住之江,1,２連複,1-3,160
2022-11-04,住之江,1,拡連複,1-3,130
2022-11-04,住之江,1,３連単,1-3-5,1380
2022-11-04,住之江,1,３連複,1-3-5,860
2022-11-04,住之江,2,単勝,1,110
2022-11-04,住之江,2,複勝,1,100
2022-11-04,住之江,2,複勝,2,100
2022-11-04,住之江,2,２連単,1-2,320
2022-11-04,住之江,2,２連複,1-2,270
2022-11-04,住之江,2,拡連複,1-2,150
2022-11-04,住之江,2,３連単,1-2-3,700
2022-11-04,住之江,2,３連複,1-2-3,290
2022-11-04,住之江,3,単勝,1,140
2022-11-04,住之江,3,複勝,1,110
2022-11-04,住之江,3,複勝,2,140
2022-11-04,住之江,3,２連単,1-2,280
2022-11-04,住之江,3,２連複,1-2,190
2022-11-04,住之江,3,拡連複,1-2,130
2022-11-04,住之江,3,３連単,1-2-3,940
2022-11-04,住之江,3,３連複,1-2-3,460
2022-11-04,住之江,4,単勝,2,550
2022-11-04,住之江,4,複勝,2,100
2022-11-04,住之江,4,複勝,1,110
2022-11-04,住之江,4,２連単,2-1,1370
2022-11-04,住之江,4,２連複,1-2,210
2022-11-04,住之江,4,拡連複,1-2,150
2022-11-04,住之江,4,３連単,2-1-4,2560
2022-11-04,住之江,4,３連複,1-2-4,300
2022-11-04,住之江,5,単勝,1,140
2022-11-04,住之江,5,複勝,1,100
2022-11-04,住之江,5,複勝,2,100
2022-11-04,住之江,5,２連単,1-2,240
2022-11-04,住之江,5,２連複,1-2,180
2022-11-04,住之江,5,拡連複,1-2,130
2022-11-04,住之江,5,３連単,1-2-3,480
2022-11-04,住之江,5,３連複,1-2-3,200
2022-11-04,住之江,6,単勝,2,360
2022-11-04,住之江,6,複勝,2,120
2022-11-04,住之江,6,複勝,3,160
2022-11-04,住之江,6,２連単,2-3,1950
2022-11-04,住之江,6,２連複,2-3,1650
2022-11-04,住之江,6,拡連複,2-3,420
2022-11-04,住之江,6,３連単,2-3-5,7120
2022-11-04,住之江,6,３連複,2-3-5,3400
2022-11-04,住之江,7,単勝,1,150
2022-11-04,住之江,7,複勝,1,100
2022-11-04,住之江,7,複勝,3,150
2022-11-04,住之江,7,２連単,1-3,370
2022-11-04,住之江,7,２連複,1-3,370
2022-11-04,住之江,7,拡連複,1-3,210
2022-11-04,住之江,7,３連単,1-3-6,4760
2022-11-04,住之江,7,３連複,1-3-6,2850
2022-11-04,住之江,8,単勝,1,110
2022-11-04,住之江,8,複勝,1,120
2022-11-04,住之江,8,複勝,4,280
2022-11-04,住之江,8,２連単,1-4,380
2022-11-04,住之江,8,２連複,1-4,360
2022-11-04,住之江,8,拡連複,1-4,210
2022-11-04,住之江,8,３連単,1-4-6,2700
2022-11-04,住之江,8,３連複,1-4-6,1810
2022-11-04,住之江,9,単勝,1,100
2022-11-04,住之江,9,複勝,1,100
2022-11-04,住之江,9,複勝,2,180
2022-11-04,住之江,9,２連単,1-2,360
2022-11-04,住之江,9,２連複,1-2,420
2022-11-04,住之江,9,拡連複,1-2,150
2022-11-04,住之江,9,３連単,1-2-5,2890
2022-11-04,住之江,9,３連複,1-2-5,1600
2022-11-04,住之江,10,単勝,1,100
2022-11-04,住之江,10,複勝,1,110
2022-11-04,住之江,10,複勝,3,190
2022-11-04,住之江,10,２連単,1-3,750
2022-11-04,住之江,10,２連複,1-3,630
2022-11-04,住之江,10,拡連複,1-3,250
2022-11-04,住之江,10,３連単,1-3-4,2170
2022-11-04,住之江,10,３連複,1-3-4,900
2022-11-04,住之江,11,単勝,3,2130
2022-11-04,住之江,11,複勝,3,840
2022-11-04,住之江,11,複勝,5,880
2022-11-04,住之江,11,２連単,3-5,17720
2022-11-04,住之江,11,２連複,3-5,5400
2022-11-04,住之江,11,拡連複,3-5,1080
2022-11-04,住之江,11,３連単,3-5-2,75400
2022-11-04,住之江,11,３連複,2-3-5,8370
2022-11-04,住之江,12,単勝,1,130
2022-11-04,住之江,12,複勝,1,110
2022-11-04,住之江,12,複勝,4,280
2022-11-04,住之江,12,２連単,1-4,760
2022-11-04,住之江,12,２連複,1-4,720
2022-11-04,住之江,12,拡連複,1-4,250
2022-11-04,住之江,12,３連単,1-4-6,4690
2022-11-04,住之江,12,３連複,1-4-6,2790
2022-11-04,三国,1,単勝,1,100
2022-11-04,三国,1,複勝,1,110
2022-11-04,三国,1,複勝,4,210
2022-11-04,三国,1,２連単,1-4,900
2022-11-04,三国,1,２連複,1-4,870
2022-11-04,三国,1,拡連複,1-4,240
2022-11-04,三国,1,３連単,1-4-5,3240
2022-11-04,三国,1,３連複,1-4-5,1480
2022-11-04,三国,2,単勝,1,200
2022-11-04,三国,2,複勝,1,100
2022-11-04,三国,2,複勝,5,110
2022-11-04,三国,2,２連単,1-5,440
2022-11-04,三国,2,２連複,1-5,360
2022-11-04,三国,2,拡連複,1-5,100
2022-11-04,三国,2,３連単,1-5-3,800
2022-11-04,三国,2,３連複,1-3-5,180
2022-11-04,三国,3,単勝,3,150
2022-11-04,三国,3,複勝,3,100
2022-11-04,三国,3,複勝,1,110
2022-11-04,三国,3,２連単,3-1,340
2022-11-04,三国,3,２連複,1-3,260
2022-11-04,三国,3,拡連複,1-3,150
2022-11-04,三国,3,３連単,3-1-5,720
2022-11-04,三国,3,３連複,1-3-5,190
2022-11-04,三国,4,単勝,4,170
