日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-05-03,唐津,1,単勝,1,100
2024-05-03,唐津,1,複勝,1,100
2024-05-03,唐津,1,複勝,2,150
2024-05-03,唐津,1,２連単,1-2,250
2024-05-03,唐津,1,２連複,1-2,280
2024-05-03,唐津,1,拡連複,1-2,110
2024-05-03,唐津,1,３連単,1-2-4,500
2024-05-03,唐津,1,３連複,1-2-4,260
2024-05-03,唐津,2,単勝,1,140
2024-05-03,唐津,2,複勝,1,100
2024-05-03,唐津,2,複勝,2,100
2024-05-03,唐津,2,２連単,1-2,210
2024-05-03,唐津,2,２連複,1-2,110
2024-05-03,唐津,2,拡連複,1-2,110
2024-05-03,唐津,2,３連単,1-2-4,700
2024-05-03,唐津,2,３連複,1-2-4,290
2024-05-03,唐津,3,単勝,1,100
2024-05-03,唐津,3,複勝,1,100
2024-05-03,唐津,3,複勝,3,100
2024-05-03,唐津,3,２連単,1-3,140
2024-05-03,唐津,3,２連複,1-3,140
2024-05-03,唐津,3,拡連複,1-3,120
2024-05-03,唐津,3,３連単,1-3-5,460
2024-05-03,唐津,3,３連複,1-3-5,330
2024-05-03,唐津,4,単勝,3,470
2024-05-03,唐津,4,複勝,3,130
2024-05-03,唐津,4,複勝,2,280
2024-05-03,唐津,4,２連単,3-2,5680
2024-05-03,唐津,4,２連複,2-3,3060
2024-05-03,唐津,4,拡連複,2-3,410
2024-05-03,唐津,4,３連単,3-2-6,20140
2024-05-03,唐津,4,３連複,2-3-6,3550
2024-05-03,唐津,5,単勝,1,130
2024-05-03,唐津,5,複勝,1,100
2024-05-03,唐津,5,複勝,5,110
2024-05-03,唐津,5,２連単,1-5,240
2024-05-03,唐津,5,２連複,1-5,200
2024-05-03,唐津,5,拡連複,1-5,130
2024-05-03,唐津,5,３連単,1-5-2,1110
2024-05-03,唐津,5,３連複,1-2-5,430
2024-05-03,唐津,6,単勝,2,460
2024-05-03,唐津,6,複勝,2,150
2024-05-03,唐津,6,複勝,3,610
2024-05-03,唐津,6,２連単,2-3,1350
2024-05-03,唐津,6,２連複,2-3,730
2024-05-03,唐津,6,拡連複,2-3,200
2024-05-03,唐津,6,３連単,2-3-4,1030
2024-05-03,唐津,6,３連複,2-3-4,210
2024-05-03,唐津,7,単勝,3,590
2024-05-03,唐津,7,複勝,3,190
2024-05-03,唐津,7,複勝,4,100
2024-05-03,唐津,7,２連単,3-4,2970
2024-05-03,唐津,7,２連複,3-4,1320
2024-05-03,唐津,7,拡連複,3-4,320
2024-05-03,唐津,7,３連単,3-4-1,7490
2024-05-03,唐津,7,３連複,1-3-4,680
2024-05-03,唐津,8,単勝,1,530
2024-05-03,唐津,8,複勝,1,250
2024-05-03,唐津,8,複勝,5,110
2024-05-03,唐津,8,２連単,1-5,770
2024-05-03,唐津,8,２連複,1-5,330
2024-05-03,唐津,8,拡連複,1-5,190
2024-05-03,唐津,8,３連単,1-5-6,5110
2024-05-03,唐津,8,３連複,1-5-6,1260
2024-05-03,唐津,9,単勝,1,140
2024-05-03,唐津,9,複勝,1,110
2024-05-03,唐津,9,複勝,2,100
2024-05-03,唐津,9,２連単,1-2,490
2024-05-03,唐津,9,２連複,1-2,410
2024-05-03,唐津,9,拡連複,1-2,430
2024-05-03,唐津,9,３連単,1-2-4,1610
2024-05-03,唐津,9,３連複,1-2-4,610
2024-05-03,唐津,10,単勝,3,560
2024-05-03,唐津,10,複勝,3,110
2024-05-03,唐津,10,複勝,1,100
2024-05-03,唐津,10,２連単,3-1,1010
2024-05-03,唐津,10,２連複,1-3,240
2024-05-03,唐津,10,拡連複,1-3,140
2024-05-03,唐津,10,３連単,3-1-4,2770
2024-05-03,唐津,10,３連複,1-3-4,650
2024-05-03,唐津,11,単勝,3,770
2024-05-03,唐津,11,複勝,3,400
2024-05-03,唐津,11,複勝,5,970
2024-05-03,唐津,11,２連単,3-5,10410
2024-05-03,唐津,11,２連複,3-5,6860
2024-05-03,唐津,11,拡連複,3-5,2070
2024-05-03,唐津,11,３連単,3-5-2,29930
2024-05-03,唐津,11,３連複,2-3-5,2200
2024-05-03,唐津,12,単勝,1,100
2024-05-03,唐津,12,複勝,1,100
2024-05-03,唐津,12,複勝,2,250
2024-05-03,唐津,12,２連単,1-2,240
2024-05-03,唐津,12,２連複,1-2,250
2024-05-03,唐津,12,拡連複,1-2,150
2024-05-03,唐津,12,３連単,1-2-6,1870
2024-05-03,唐津,12,３連複,1-2-6,1280
2024-05-03,芦屋,1,単勝,5,660
2024-05-03,芦屋,1,複勝,5,680
2024-05-03,芦屋,1,複勝,4,640
2024-05-03,芦屋,1,２連単,5-4,5280
2024-05-03,芦屋,1,２連複,4-5,1520
2024-05-03,芦屋,1,拡連複,4-5,490
2024-05-03,芦屋,1,３連単,5-4-1,14660
2024-05-03,芦屋,1,３連複,1-4-5,1210
2024-05-03,芦屋,2,単勝,1,120
2024-05-03,芦屋,2,複勝,1,100
2024-05-03,芦屋,2,複勝,4,110
2024-05-03,芦屋,2,２連単,1-4,220
2024-05-03,芦屋,2,２連複,1-4,150
2024-05-03,芦屋,2,拡連複,1-4,100
2024-05-03,芦屋,2,３連単,1-4-3,590
2024-05-03,芦屋,2,３連複,1-3-4,240
2024-05-03,芦屋,3,単勝,1,110
2024-05-03,芦屋,3,複勝,1,100
2024-05-03,芦屋,3,複勝,3,110
2024-05-03,芦屋,3,２連単,1-3,160
2024-05-03,芦屋,3,２連複,1-3,150
2024-05-03,芦屋,3,拡連複,1-3,100
2024-05-03,芦屋,3,３連単,1-3-2,260
2024-05-03,芦屋,3,３連複,1-2-3,120
