日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-02-25,唐津,2,複勝,4,180
2025-02-25,唐津,2,複勝,1,120
2025-02-25,唐津,2,２連単,4-1,1780
2025-02-25,唐津,2,２連複,1-4,340
2025-02-25,唐津,2,拡連複,1-4,150
2025-02-25,唐津,2,３連単,4-1-5,4690
2025-02-25,唐津,2,３連複,1-4-5,640
2025-02-25,唐津,3,単勝,1,100
2025-02-25,唐津,3,複勝,1,100
2025-02-25,唐津,3,複勝,4,140
2025-02-25,唐津,3,２連単,1-4,420
2025-02-25,唐津,3,２連複,1-4,360
2025-02-25,唐津,3,拡連複,1-4,180
2025-02-25,唐津,3,３連単,1-4-3,2490
2025-02-25,唐津,3,３連複,1-3-4,1150
2025-02-25,唐津,4,単勝,1,100
2025-02-25,唐津,4,複勝,1,100
2025-02-25,唐津,4,複勝,2,130
2025-02-25,唐津,4,２連単,1-2,230
2025-02-25,唐津,4,２連複,1-2,190
2025-02-25,唐津,4,拡連複,1-2,130
2025-02-25,唐津,4,３連単,1-2-5,1170
2025-02-25,唐津,4,３連複,1-2-5,800
2025-02-25,唐津,5,単勝,1,140
2025-02-25,唐津,5,複勝,1,180
2025-02-25,唐津,5,複勝,3,240
2025-02-25,唐津,5,２連単,1-3,380
2025-02-25,唐津,5,２連複,1-3,240
2025-02-25,唐津,5,拡連複,1-3,130
2025-02-25,唐津,5,３連単,1-3-2,1170
2025-02-25,唐津,5,３連複,1-2-3,560
2025-02-25,唐津,6,単勝,4,1130
2025-02-25,唐津,6,複勝,4,560
2025-02-25,唐津,6,複勝,6,1340
2025-02-25,唐津,6,２連単,4-6,5110
2025-02-25,唐津,6,２連複,4-6,3430
2025-02-25,唐津,6,拡連複,4-6,650
2025-02-25,唐津,6,３連単,4-6-3,18410
2025-02-25,唐津,6,３連複,3-4-6,1750
2025-02-25,唐津,7,単勝,1,140
2025-02-25,唐津,7,複勝,1,110
2025-02-25,唐津,7,複勝,2,170
2025-02-25,唐津,7,２連単,1-2,320
2025-02-25,唐津,7,２連複,1-2,240
2025-02-25,唐津,7,拡連複,1-2,160
2025-02-25,唐津,7,３連単,1-2-4,1090
2025-02-25,唐津,7,３連複,1-2-4,560
2025-02-25,唐津,8,単勝,6,720
2025-02-25,唐津,8,複勝,6,120
2025-02-25,唐津,8,複勝,1,100
2025-02-25,唐津,8,２連単,6-1,2070
2025-02-25,唐津,8,２連複,1-6,390
2025-02-25,唐津,8,拡連複,1-6,190
2025-02-25,唐津,8,３連単,6-1-4,8120
2025-02-25,唐津,8,３連複,1-4-6,1160
2025-02-25,唐津,9,単勝,2,420
2025-02-25,唐津,9,複勝,2,240
2025-02-25,唐津,9,複勝,1,140
2025-02-25,唐津,9,２連単,2-1,840
2025-02-25,唐津,9,２連複,1-2,210
2025-02-25,唐津,9,拡連複,1-2,150
2025-02-25,唐津,9,３連単,2-1-5,2080
2025-02-25,唐津,9,３連複,1-2-5,400
2025-02-25,唐津,10,単勝,1,120
2025-02-25,唐津,10,複勝,1,100
2025-02-25,唐津,10,複勝,4,120
2025-02-25,唐津,10,２連単,1-4,320
2025-02-25,唐津,10,２連複,1-4,270
2025-02-25,唐津,10,拡連複,1-4,140
2025-02-25,唐津,10,３連単,1-4-2,1380
2025-02-25,唐津,10,３連複,1-2-4,530
2025-02-25,唐津,11,単勝,1,130
2025-02-25,唐津,11,複勝,1,100
2025-02-25,唐津,11,複勝,3,170
2025-02-25,唐津,11,２連単,1-3,330
2025-02-25,唐津,11,２連複,1-3,270
2025-02-25,唐津,11,拡連複,1-3,150
2025-02-25,唐津,11,３連単,1-3-2,1980
2025-02-25,唐津,11,３連複,1-2-3,890
2025-02-25,唐津,12,単勝,2,750
2025-02-25,唐津,12,複勝,2,270
2025-02-25,唐津,12,複勝,3,330
2025-02-25,唐津,12,２連単,2-3,11050
2025-02-25,唐津,12,２連複,2-3,4170
2025-02-25,唐津,12,拡連複,2-3,570
2025-02-25,唐津,12,３連単,2-3-5,82080
2025-02-25,唐津,12,３連複,2-3-5,8410
2025-02-25,芦屋,1,単勝,1,120
2025-02-25,芦屋,1,複勝,1,100
2025-02-25,芦屋,1,複勝,4,120
2025-02-25,芦屋,1,２連単,1-4,260
2025-02-25,芦屋,1,２連複,1-4,180
2025-02-25,芦屋,1,拡連複,1-4,140
2025-02-25,芦屋,1,３連単,1-4-6,930
2025-02-25,芦屋,1,３連複,1-4-6,440
2025-02-25,芦屋,2,単勝,4,150
2025-02-25,芦屋,2,複勝,4,100
2025-02-25,芦屋,2,複勝,1,100
2025-02-25,芦屋,2,２連単,4-1,370
2025-02-25,芦屋,2,２連複,1-4,120
2025-02-25,芦屋,2,拡連複,1-4,100
2025-02-25,芦屋,2,３連単,4-1-5,760
2025-02-25,芦屋,2,３連複,1-4-5,270
2025-02-25,芦屋,3,単勝,1,210
2025-02-25,芦屋,3,複勝,1,110
2025-02-25,芦屋,3,複勝,4,350
2025-02-25,芦屋,3,２連単,1-4,910
2025-02-25,芦屋,3,２連複,1-4,1050
2025-02-25,芦屋,3,拡連複,1-4,470
2025-02-25,芦屋,3,３連単,1-4-6,13600
2025-02-25,芦屋,3,３連複,1-4-6,8080
2025-02-25,芦屋,4,単勝,1,100
2025-02-25,芦屋,4,複勝,1,100
2025-02-25,芦屋,4,複勝,3,130
2025-02-25,芦屋,4,２連単,1-3,320
2025-02-25,芦屋,4,２連複,1-3,340
2025-02-25,芦屋,4,拡連複,1-3,260
2025-02-25,芦屋,4,３連単,1-3-2,1380
2025-02-25,芦屋,4,３連複,1-2-3,560
2025-02-25,芦屋,5,単勝,2,1710
2025-02-25,芦屋,5,複勝,2,640
2025-02-25,芦屋,5,複勝,5,240
2025-02-25,芦屋,5,２連単,2-5,5760
2025-02-25,芦屋,5,２連複,2-5,1760
2025-02-25,芦屋,5,拡連複,2-5,280
2025-02-25,芦屋,5,３連単,2-5-6,19010
2025-02-25,芦屋,5,３連複,2-5-6,2800
2025-02-25,芦屋,6,単勝,4,1610
2025-02-25,芦屋,6,複勝,4,410
2025-02-25,芦屋,6,複勝,2,150
2025-02-25,芦屋,6,２連単,4-2,3210
2025-02-25,芦屋,6,２連複,2-4,800
2025-02-25,芦屋,6,拡連複,2-4,300
2025-02-25,芦屋,6,３連単,4-2-5,32060
2025-02-25,芦屋,6,３連複,2-4-5,3680
2025-02-25,芦屋,7,単勝,1,100
2025-02-25,芦屋,7,複勝,1,100
2025-02-25,芦屋,7,複勝,2,260
2025-02-25,芦屋,7,２連単,1-2,250
2025-02-25,芦屋,7,２連複,1-2,180
2025-02-25,芦屋,7,拡連複,1-2,160
2025-02-25,芦屋,7,３連単,1-2-5,700
2025-02-25,芦屋,7,３連複,1-2-5,460
2025-02-25,芦屋,8,単勝,2,150
2025-02-25,芦屋,8,複勝,2,240
2025-02-25,芦屋,8,複勝,4,980
2025-02-25,芦屋,8,２連単,2-4,4370
2025-02-25,芦屋,8,２連複,2-4,3160
2025-02-25,芦屋,8,拡連複,2-4,1060
2025-02-25,芦屋,8,３連単,2-4-6,22300
2025-02-25,芦屋,8,３連複,2-4-6,7560
2025-02-25,芦屋,9,単勝,5,510
2025-02-25,芦屋,9,複勝,5,160
2025-02-25,芦屋,9,複勝,1,110
2025-02-25,芦屋,9,２連単,5-1,1220
2025-02-25,芦屋,9,２連複,1-5,360
2025-02-25,芦屋,9,拡連複,1-5,140
2025-02-25,芦屋,9,３連単,5-1-3,3090
2025-02-25,芦屋,9,３連複,1-3-5,190
2025-02-25,芦屋,10,単勝,1,120
2025-02-25,芦屋,10,複勝,1,100
2025-02-25,芦屋,10,複勝,4,130
2025-02-25,芦屋,10,２連単,1-4,330
2025-02-25,芦屋,10,２連複,1-4,340
2025-02-25,芦屋,10,拡連複,1-4,140
2025-02-25,芦屋,10,３連単,1-4-6,780
2025-02-25,芦屋,10,３連複,1-4-6,370
2025-02-25,芦屋,11,単勝,4,240
2025-02-25,芦屋,11,複勝,4,100
2025-02-25,芦屋,11,複勝,1,100
2025-02-25,芦屋,11,２連単,4-1,390
2025-02-25,芦屋,11,２連複,1-4,160
2025-02-25,芦屋,11,拡連複,1-4,140
2025-02-25,芦屋,11,３連単,4-1-6,930
2025-02-25,芦屋,11,３連複,1-4-6,360
2025-02-25,芦屋,12,単勝,1,130
2025-02-25,芦屋,12,複勝,1,100
2025-02-25,芦屋,12,複勝,5,230
2025-02-25,芦屋,12,２連単,1-5,510
2025-02-25,芦屋,12,２連複,1-5,350
2025-02-25,芦屋,12,拡連複,1-5,190
2025-02-25,芦屋,12,３連単,1-5-6,3980
2025-02-25,芦屋,12,３連複,1-5-6,1800
2025-02-25,下関,1,単勝,1,110
2025-02-25,下関,1,複勝,1,120
2025-02-25,下関,1,複勝,4,210
2025-02-25,下関,1,２連単,1-4,240
2025-02-25,下関,1,２連複,1-4,240
2025-02-25,下関,1,拡連複,1-4,130
2025-02-25,下関,1,３連単,1-4-2,820
2025-02-25,下関,1,３連複,1-2-4,280
2025-02-25,下関,2,単勝,1,110
2025-02-25,下関,2,複勝,1,100
2025-02-25,下関,2,複勝,2,130
2025-02-25,下関,2,２連単,1-2,570
2025-02-25,下関,2,２連複,1-2,690
2025-02-25,下関,2,拡連複,1-2,520
2025-02-25,下関,2,３連単,1-2-4,1180
2025-02-25,下関,2,３連複,1-2-4,600
2025-02-25,下関,3,単勝,2,200
2025-02-25,下関,3,複勝,2,260
2025-02-25,下関,3,複勝,3,420
2025-02-25,下関,3,２連単,2-3,650
2025-02-25,下関,3,２連複,2-3,540
2025-02-25,下関,3,拡連複,2-3,330
2025-02-25,下関,3,３連単,2-3-6,3290
2025-02-25,下関,3,３連複,2-3-6,1140
2025-02-25,下関,4,単勝,1,100
2025-02-25,下関,4,複勝,1,100
2025-02-25,下関,4,複勝,6,190
2025-02-25,下関,4,２連単,1-6,490
2025-02-25,下関,4,２連複,1-6,360
2025-02-25,下関,4,拡連複,1-6,130
2025-02-25,下関,4,３連単,1-6-3,1050
2025-02-25,下関,4,３連複,1-3-6,330
2025-02-25,下関,5,単勝,4,130
2025-02-25,下関,5,複勝,4,110
2025-02-25,下関,5,複勝,1,100
2025-02-25,下関,5,２連単,4-1,510
2025-02-25,下関,5,２連複,1-4,180
2025-02-25,下関,5,拡連複,1-4,140
2025-02-25,下関,5,３連単,4-1-2,1570
2025-02-25,下関,5,３連複,1-2-4,350
2025-02-25,下関,6,単勝,1,100
2025-02-25,下関,6,複勝,1,160
2025-02-25,下関,6,複勝,2,340
2025-02-25,下関,6,２連単,1-2,490
2025-02-25,下関,6,２連複,1-2,500
2025-02-25,下関,6,拡連複,1-2,250
2025-02-25,下関,6,３連単,1-2-4,4740
2025-02-25,下関,6,３連複,1-2-4,2270
2025-02-25,下関,7,単勝,1,570
2025-02-25,下関,7,複勝,1,180
2025-02-25,下関,7,複勝,3,290
2025-02-25,下関,7,２連単,1-3,1820
2025-02-25,下関,7,２連複,1-3,1260
2025-02-25,下関,7,拡連複,1-3,470
2025-02-25,下関,7,３連単,1-3-4,3870
2025-02-25,下関,7,３連複,1-3-4,1350
2025-02-25,下関,8,単勝,1,110
2025-02-25,下関,8,複勝,1,100
2025-02-25,下関,8,複勝,5,250
2025-02-25,下関,8,２連単,1-5,740
2025-02-25,下関,8,２連複,1-5,710
2025-02-25,下関,8,拡連複,1-5,210
2025-02-25,下関,8,３連単,1-5-2,2260
2025-02-25,下関,8,３連複,1-2-5,1040
2025-02-25,下関,9,単勝,3,1650
2025-02-25,下関,9,複勝,3,550
2025-02-25,下関,9,複勝,6,1760
2025-02-25,下関,9,２連単,3-6,14540
2025-02-25,下関,9,２連複,3-6,6440
2025-02-25,下関,9,拡連複,3-6,550
2025-02-25,下関,9,３連単,3-6-4,73530
2025-02-25,下関,9,３連複,3-4-6,7800
2025-02-25,下関,10,単勝,1,130
2025-02-25,下関,10,複勝,1,130
2025-02-25,下関,10,複勝,4,260
2025-02-25,下関,10,２連単,1-4,920
2025-02-25,下関,10,２連複,1-4,740
2025-02-25,下関,10,拡連複,1-4,180
2025-02-25,下関,10,３連単,1-4-2,3240
2025-02-25,下関,10,３連複,1-2-4,910
2025-02-25,下関,11,単勝,1,140
2025-02-25,下関,11,複勝,1,100
2025-02-25,下関,11,複勝,4,150
2025-02-25,下関,11,２連単,1-4,430
2025-02-25,下関,11,２連複,1-4,420
2025-02-25,下関,11,拡連複,1-4,120
2025-02-25,下関,11,３連単,1-4-2,940
2025-02-25,下関,11,３連複,1-2-4,330
2025-02-25,下関,12,単勝,1,170
2025-02-25,下関,12,複勝,1,150
2025-02-25,下関,12,複勝,2,200
2025-02-25,下関,12,２連単,1-2,290
2025-02-25,下関,12,２連複,1-2,260
2025-02-25,下関,12,拡連複,1-2,140
2025-02-25,下関,12,３連単,1-2-5,1430
2025-02-25,下関,12,３連複,1-2-5,640
2025-02-25,徳山,1,単勝,1,100
2025-02-25,徳山,1,複勝,1,100
2025-02-25,徳山,1,複勝,5,430
2025-02-25,徳山,1,２連単,1-5,1700
2025-02-25,徳山,1,２連複,1-5,1320
2025-02-25,徳山,1,拡連複,1-5,340
2025-02-25,徳山,1,３連単,1-5-2,5170
2025-02-25,徳山,1,３連複,1-2-5,1700
2025-02-25,徳山,2,単勝,1,170
2025-02-25,徳山,2,複勝,1,100
2025-02-25,徳山,2,複勝,3,170
2025-02-25,徳山,2,２連単,1-3,250
2025-02-25,徳山,2,２連複,1-3,170
2025-02-25,徳山,2,拡連複,1-3,110
2025-02-25,徳山,2,３連単,1-3-5,590
2025-02-25,徳山,2,３連複,1-3-5,300
2025-02-25,徳山,3,単勝,1,230
2025-02-25,徳山,3,複勝,1,130
2025-02-25,徳山,3,複勝,3,100
2025-02-25,徳山,3,２連単,1-3,180
2025-02-25,徳山,3,２連複,1-3,260
2025-02-25,徳山,3,拡連複,1-3,120
2025-02-25,徳山,3,３連単,1-3-6,1070
2025-02-25,徳山,3,３連複,1-3-6,450
2025-02-25,徳山,4,単勝,1,110
2025-02-25,徳山,4,複勝,1,100
2025-02-25,徳山,4,複勝,2,110
2025-02-25,徳山,4,２連単,1-2,180
2025-02-25,徳山,4,２連複,1-2,230
2025-02-25,徳山,4,拡連複,1-2,110
2025-02-25,徳山,4,３連単,1-2-3,340
2025-02-25,徳山,4,３連複,1-2-3,220
2025-02-25,徳山,5,単勝,1,130
2025-02-25,徳山,5,複勝,1,120
2025-02-25,徳山,5,複勝,4,130
2025-02-25,徳山,5,２連単,1-4,310
2025-02-25,徳山,5,２連複,1-4,180
2025-02-25,徳山,5,拡連複,1-4,110
2025-02-25,徳山,5,３連単,1-4-5,770
2025-02-25,徳山,5,３連複,1-4-5,250
2025-02-25,徳山,6,単勝,1,400
2025-02-25,徳山,6,複勝,1,120
2025-02-25,徳山,6,複勝,5,820
2025-02-25,徳山,6,２連単,1-5,8330
2025-02-25,徳山,6,２連複,1-5,2060
2025-02-25,徳山,6,拡連複,1-5,1390
2025-02-25,徳山,6,３連単,1-5-6,26770
2025-02-25,徳山,6,３連複,1-5-6,7920
2025-02-25,徳山,7,単勝,2,180
2025-02-25,徳山,7,複勝,2,100
2025-02-25,徳山,7,複勝,6,130
2025-02-25,徳山,7,２連単,2-6,400
2025-02-25,徳山,7,２連複,2-6,570
2025-02-25,徳山,7,拡連複,2-6,210
2025-02-25,徳山,7,３連単,2-6-5,1170
2025-02-25,徳山,7,３連複,2-5-6,570
2025-02-25,徳山,8,単勝,1,300
2025-02-25,徳山,8,複勝,1,300
2025-02-25,徳山,8,複勝,4,160
2025-02-25,徳山,8,２連単,1-4,800
2025-02-25,徳山,8,２連複,1-4,580
2025-02-25,徳山,8,拡連複,1-4,160
2025-02-25,徳山,8,３連単,1-4-3,4540
2025-02-25,徳山,8,３連複,1-3-4,1870
2025-02-25,徳山,9,単勝,1,110
2025-02-25,徳山,9,複勝,1,110
2025-02-25,徳山,9,複勝,5,150
2025-02-25,徳山,9,２連単,1-5,460
2025-02-25,徳山,9,２連複,1-5,280
2025-02-25,徳山,9,拡連複,1-5,140
2025-02-25,徳山,9,３連単,1-5-4,1660
2025-02-25,徳山,9,３連複,1-4-5,830
2025-02-25,徳山,10,単勝,1,200
2025-02-25,徳山,10,複勝,1,140
2025-02-25,徳山,10,複勝,2,470
2025-02-25,徳山,10,２連単,1-2,410
2025-02-25,徳山,10,２連複,1-2,350
2025-02-25,徳山,10,拡連複,1-2,200
2025-02-25,徳山,10,３連単,1-2-6,1090
2025-02-25,徳山,10,３連複,1-2-6,390
2025-02-25,徳山,11,単勝,3,260
2025-02-25,徳山,11,複勝,3,170
2025-02-25,徳山,11,複勝,1,130
2025-02-25,徳山,11,２連単,3-1,1160
2025-02-25,徳山,11,２連複,1-3,390
2025-02-25,徳山,11,拡連複,1-3,140
2025-02-25,徳山,11,３連単,3-1-6,20440
2025-02-25,徳山,11,３連複,1-3-6,7280
2025-02-25,徳山,12,単勝,1,110
2025-02-25,徳山,12,複勝,1,100
2025-02-25,徳山,12,複勝,2,180
2025-02-25,徳山,12,２連単,1-2,290
2025-02-25,徳山,12,２連複,1-2,290
2025-02-25,徳山,12,拡連複,1-2,170
2025-02-25,徳山,12,３連単,1-2-4,940
2025-02-25,徳山,12,３連複,1-2-4,420
2025-02-25,宮島,1,単勝,1,100
2025-02-25,宮島,1,複勝,1,100
2025-02-25,宮島,1,複勝,4,370
2025-02-25,宮島,1,２連単,1-4,710
2025-02-25,宮島,1,２連複,1-4,760
2025-02-25,宮島,1,拡連複,1-4,270
2025-02-25,宮島,1,３連単,1-4-2,2190
2025-02-25,宮島,1,３連複,1-2-4,530
2025-02-25,宮島,2,単勝,1,150
2025-02-25,宮島,2,複勝,1,110
2025-02-25,宮島,2,複勝,3,370
2025-02-25,宮島,2,２連単,1-3,980
2025-02-25,宮島,2,２連複,1-3,1250
2025-02-25,宮島,2,拡連複,1-3,400
2025-02-25,宮島,2,３連単,1-3-2,2040
2025-02-25,宮島,2,３連複,1-2-3,630
2025-02-25,宮島,3,単勝,4,430
2025-02-25,宮島,3,複勝,4,380
2025-02-25,宮島,3,複勝,5,220
2025-02-25,宮島,3,２連単,4-5,2700
2025-02-25,宮島,3,２連複,4-5,2440
2025-02-25,宮島,3,拡連複,4-5,700
2025-02-25,宮島,3,３連単,4-5-6,7470
2025-02-25,宮島,3,３連複,4-5-6,3980
2025-02-25,宮島,4,単勝,2,160
2025-02-25,宮島,4,複勝,2,120
2025-02-25,宮島,4,複勝,3,160
2025-02-25,宮島,4,２連単,2-3,600
2025-02-25,宮島,4,２連複,2-3,300
2025-02-25,宮島,4,拡連複,2-3,180
2025-02-25,宮島,4,３連単,2-3-5,1470
2025-02-25,宮島,4,３連複,2-3-5,750
2025-02-25,宮島,5,単勝,1,200
2025-02-25,宮島,5,複勝,1,130
2025-02-25,宮島,5,複勝,2,100
2025-02-25,宮島,5,２連単,1-2,390
2025-02-25,宮島,5,２連複,1-2,150
2025-02-25,宮島,5,拡連複,1-2,130
2025-02-25,宮島,5,３連単,1-2-4,1530
2025-02-25,宮島,5,３連複,1-2-4,550
2025-02-25,宮島,6,単勝,1,130
2025-02-25,宮島,6,複勝,1,100
2025-02-25,宮島,6,複勝,5,120
2025-02-25,宮島,6,２連単,1-5,310
2025-02-25,宮島,6,２連複,1-5,280
2025-02-25,宮島,6,拡連複,1-5,110
2025-02-25,宮島,6,３連単,1-5-3,830
2025-02-25,宮島,6,３連複,1-3-5,290
2025-02-25,宮島,7,単勝,1,880
2025-02-25,宮島,7,複勝,1,250
2025-02-25,宮島,7,複勝,2,190
2025-02-25,宮島,7,２連単,1-2,1200
2025-02-25,宮島,7,２連複,1-2,370
2025-02-25,宮島,7,拡連複,1-2,440
2025-02-25,宮島,7,３連単,1-2-3,1910
2025-02-25,宮島,7,３連複,1-2-3,310
2025-02-25,宮島,8,単勝,5,360
2025-02-25,宮島,8,複勝,5,450
2025-02-25,宮島,8,複勝,1,220
2025-02-25,宮島,8,２連単,5-1,1100
2025-02-25,宮島,8,２連複,1-5,720
2025-02-25,宮島,8,拡連複,1-5,290
2025-02-25,宮島,8,３連単,5-1-3,2720
2025-02-25,宮島,8,３連複,1-3-5,220
2025-02-25,宮島,9,単勝,4,380
2025-02-25,宮島,9,複勝,4,180
2025-02-25,宮島,9,複勝,1,100
2025-02-25,宮島,9,２連単,4-1,1800
2025-02-25,宮島,9,２連複,1-4,450
2025-02-25,宮島,9,拡連複,1-4,250
2025-02-25,宮島,9,３連単,4-1-5,8230
2025-02-25,宮島,9,３連複,1-4-5,1220
2025-02-25,宮島,10,単勝,1,140
2025-02-25,宮島,10,複勝,1,120
2025-02-25,宮島,10,複勝,3,160
2025-02-25,宮島,10,２連単,1-3,260
2025-02-25,宮島,10,２連複,1-3,180
2025-02-25,宮島,10,拡連複,1-3,210
2025-02-25,宮島,10,３連単,1-3-2,1080
2025-02-25,宮島,10,３連複,1-2-3,480
2025-02-25,宮島,11,単勝,1,100
2025-02-25,宮島,11,複勝,1,100
2025-02-25,宮島,11,複勝,5,310
2025-02-25,宮島,11,２連単,1-5,890
2025-02-25,宮島,11,２連複,1-5,590
2025-02-25,宮島,11,拡連複,1-5,180
2025-02-25,宮島,11,３連単,1-5-4,5860
2025-02-25,宮島,11,３連複,1-4-5,1670
2025-02-25,宮島,12,単勝,1,110
2025-02-25,宮島,12,複勝,1,110
2025-02-25,宮島,12,複勝,2,240
2025-02-25,宮島,12,２連単,1-2,300
2025-02-25,宮島,12,２連複,1-2,270
2025-02-25,宮島,12,拡連複,1-2,190
2025-02-25,宮島,12,３連単,1-2-4,1550
2025-02-25,宮島,12,３連複,1-2-4,720
2025-02-25,丸亀,1,単勝,1,130
2025-02-25,丸亀,1,複勝,1,170
2025-02-25,丸亀,1,複勝,2,160
2025-02-25,丸亀,1,２連単,1-2,340
2025-02-25,丸亀,1,２連複,1-2,340
2025-02-25,丸亀,1,拡連複,1-2,120
2025-02-25,丸亀,1,３連単,1-2-3,960
2025-02-25,丸亀,1,３連複,1-2-3,410
2025-02-25,丸亀,2,単勝,4,640
2025-02-25,丸亀,2,複勝,4,350
2025-02-25,丸亀,2,複勝,2,590
2025-02-25,丸亀,2,２連単,4-2,4180
2025-02-25,丸亀,2,２連複,2-4,2100
2025-02-25,丸亀,2,拡連複,2-4,680
2025-02-25,丸亀,2,３連単,4-2-6,13870
2025-02-25,丸亀,2,３連複,2-4-6,5220
2025-02-25,丸亀,3,単勝,2,470
2025-02-25,丸亀,3,複勝,2,130
2025-02-25,丸亀,3,複勝,3,120
2025-02-25,丸亀,3,２連単,2-3,980
2025-02-25,丸亀,3,２連複,2-3,470
2025-02-25,丸亀,3,拡連複,2-3,250
2025-02-25,丸亀,3,３連単,2-3-5,2310
2025-02-25,丸亀,3,３連複,2-3-5,550
2025-02-25,丸亀,4,単勝,5,2420
2025-02-25,丸亀,4,複勝,5,190
2025-02-25,丸亀,4,複勝,1,100
2025-02-25,丸亀,4,２連単,5-1,3690
2025-02-25,丸亀,4,２連複,1-5,1990
2025-02-25,丸亀,4,拡連複,1-5,220
