日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-12-01,唐津,1,拡連複,1-3,130
2023-12-01,唐津,1,３連単,1-3-5,890
2023-12-01,唐津,1,３連複,1-3-5,400
2023-12-01,唐津,2,単勝,1,180
2023-12-01,唐津,2,複勝,1,100
2023-12-01,唐津,2,複勝,2,120
2023-12-01,唐津,2,２連単,1-2,230
2023-12-01,唐津,2,２連複,1-2,200
2023-12-01,唐津,2,拡連複,1-2,110
2023-12-01,唐津,2,３連単,1-2-6,790
2023-12-01,唐津,2,３連複,1-2-6,350
2023-12-01,唐津,3,単勝,1,130
2023-12-01,唐津,3,複勝,1,100
2023-12-01,唐津,3,複勝,3,110
2023-12-01,唐津,3,２連単,1-3,260
2023-12-01,唐津,3,２連複,1-3,200
2023-12-01,唐津,3,拡連複,1-3,130
2023-12-01,唐津,3,３連単,1-3-5,680
2023-12-01,唐津,3,３連複,1-3-5,470
2023-12-01,唐津,4,単勝,3,320
2023-12-01,唐津,4,複勝,3,140
2023-12-01,唐津,4,複勝,1,150
2023-12-01,唐津,4,２連単,3-1,670
2023-12-01,唐津,4,２連複,1-3,230
2023-12-01,唐津,4,拡連複,1-3,140
2023-12-01,唐津,4,３連単,3-1-5,4870
2023-12-01,唐津,4,３連複,1-3-5,1510
2023-12-01,唐津,5,単勝,1,190
2023-12-01,唐津,5,複勝,1,120
2023-12-01,唐津,5,複勝,4,350
2023-12-01,唐津,5,２連単,1-4,1080
2023-12-01,唐津,5,２連複,1-4,1220
2023-12-01,唐津,5,拡連複,1-4,190
2023-12-01,唐津,5,３連単,1-4-5,3850
2023-12-01,唐津,5,３連複,1-4-5,1660
2023-12-01,唐津,6,単勝,1,200
2023-12-01,唐津,6,複勝,1,230
2023-12-01,唐津,6,複勝,3,200
2023-12-01,唐津,6,２連単,1-3,390
2023-12-01,唐津,6,２連複,1-3,310
2023-12-01,唐津,6,拡連複,1-3,160
2023-12-01,唐津,6,３連単,1-3-2,1400
2023-12-01,唐津,6,３連複,1-2-3,430
2023-12-01,唐津,7,単勝,5,1080
2023-12-01,唐津,7,複勝,5,100
2023-12-01,唐津,7,複勝,1,130
2023-12-01,唐津,7,２連単,5-1,2200
2023-12-01,唐津,7,２連複,1-5,870
2023-12-01,唐津,7,拡連複,1-5,210
2023-12-01,唐津,7,３連単,5-1-6,6020
2023-12-01,唐津,7,３連複,1-5-6,1250
2023-12-01,唐津,8,単勝,2,470
2023-12-01,唐津,8,複勝,2,100
2023-12-01,唐津,8,複勝,1,120
2023-12-01,唐津,8,２連単,2-1,670
2023-12-01,唐津,8,２連複,1-2,200
2023-12-01,唐津,8,拡連複,1-2,160
2023-12-01,唐津,8,３連単,2-1-3,970
2023-12-01,唐津,8,３連複,1-2-3,150
2023-12-01,唐津,9,単勝,2,410
2023-12-01,唐津,9,複勝,2,150
2023-12-01,唐津,9,複勝,1,100
2023-12-01,唐津,9,２連単,2-1,960
2023-12-01,唐津,9,２連複,1-2,310
2023-12-01,唐津,9,拡連複,1-2,190
2023-12-01,唐津,9,３連単,2-1-4,4850
2023-12-01,唐津,9,３連複,1-2-4,1370
2023-12-01,唐津,10,単勝,5,780
2023-12-01,唐津,10,複勝,5,160
2023-12-01,唐津,10,複勝,1,100
2023-12-01,唐津,10,２連単,5-1,1010
2023-12-01,唐津,10,２連複,1-5,310
2023-12-01,唐津,10,拡連複,1-5,140
2023-12-01,唐津,10,３連単,5-1-2,1880
2023-12-01,唐津,10,３連複,1-2-5,290
2023-12-01,唐津,11,単勝,1,120
2023-12-01,唐津,11,複勝,1,100
2023-12-01,唐津,11,複勝,4,210
2023-12-01,唐津,11,２連単,1-4,490
2023-12-01,唐津,11,２連複,1-4,380
2023-12-01,唐津,11,拡連複,1-4,130
2023-12-01,唐津,11,３連単,1-4-3,930
2023-12-01,唐津,11,３連複,1-3-4,200
2023-12-01,唐津,12,単勝,2,570
2023-12-01,唐津,12,複勝,2,300
2023-12-01,唐津,12,複勝,3,230
2023-12-01,唐津,12,２連単,2-3,3520
2023-12-01,唐津,12,２連複,2-3,1870
2023-12-01,唐津,12,拡連複,2-3,200
2023-12-01,唐津,12,３連単,2-3-1,7820
2023-12-01,唐津,12,３連複,1-2-3,270
2023-12-01,福岡,1,単勝,1,100
2023-12-01,福岡,1,複勝,1,100
2023-12-01,福岡,1,複勝,5,200
2023-12-01,福岡,1,２連単,1-5,910
2023-12-01,福岡,1,２連複,1-5,760
2023-12-01,福岡,1,拡連複,1-5,210
2023-12-01,福岡,1,３連単,1-5-2,1860
2023-12-01,福岡,1,３連複,1-2-5,440
2023-12-01,福岡,2,単勝,1,130
2023-12-01,福岡,2,複勝,1,140
2023-12-01,福岡,2,複勝,6,390
2023-12-01,福岡,2,２連単,1-6,1580
2023-12-01,福岡,2,２連複,1-6,1110
2023-12-01,福岡,2,拡連複,1-6,700
2023-12-01,福岡,2,３連単,1-6-5,6550
2023-12-01,福岡,2,３連複,1-5-6,1390
2023-12-01,福岡,3,単勝,1,260
2023-12-01,福岡,3,複勝,1,160
2023-12-01,福岡,3,複勝,3,150
2023-12-01,福岡,3,２連単,1-3,460
2023-12-01,福岡,3,２連複,1-3,350
2023-12-01,福岡,3,拡連複,1-3,150
2023-12-01,福岡,3,３連単,1-3-2,1160
2023-12-01,福岡,3,３連複,1-2-3,250
2023-12-01,福岡,4,単勝,1,130
2023-12-01,福岡,4,複勝,1,130
2023-12-01,福岡,4,複勝,3,220
2023-12-01,福岡,4,２連単,1-3,310
2023-12-01,福岡,4,２連複,1-3,180
2023-12-01,福岡,4,拡連複,1-3,140
2023-12-01,福岡,4,３連単,1-3-6,1940
2023-12-01,福岡,4,３連複,1-3-6,850
2023-12-01,福岡,5,単勝,1,260
2023-12-01,福岡,5,複勝,1,130
2023-12-01,福岡,5,複勝,5,160
2023-12-01,福岡,5,２連単,1-5,690
2023-12-01,福岡,5,２連複,1-5,740
2023-12-01,福岡,5,拡連複,1-5,300
2023-12-01,福岡,5,３連単,1-5-6,1850
2023-12-01,福岡,5,３連複,1-5-6,540
2023-12-01,福岡,6,単勝,5,1550
2023-12-01,福岡,6,複勝,5,120
2023-12-01,福岡,6,複勝,1,170
2023-12-01,福岡,6,２連単,5-1,1980
2023-12-01,福岡,6,２連複,1-5,1120
2023-12-01,福岡,6,拡連複,1-5,360
2023-12-01,福岡,6,３連単,5-1-4,25810
2023-12-01,福岡,6,３連複,1-4-5,2610
2023-12-01,福岡,7,単勝,4,270
2023-12-01,福岡,7,複勝,4,130
2023-12-01,福岡,7,複勝,2,310
2023-12-01,福岡,7,２連単,4-2,760
2023-12-01,福岡,7,２連複,2-4,550
2023-12-01,福岡,7,拡連複,2-4,180
2023-12-01,福岡,7,３連単,4-2-1,3060
2023-12-01,福岡,7,３連複,1-2-4,540
2023-12-01,福岡,8,単勝,1,140
2023-12-01,福岡,8,複勝,1,110
2023-12-01,福岡,8,複勝,3,150
2023-12-01,福岡,8,２連単,1-3,290
2023-12-01,福岡,8,２連複,1-3,310
2023-12-01,福岡,8,拡連複,1-3,190
2023-12-01,福岡,8,３連単,1-3-4,1250
2023-12-01,福岡,8,３連複,1-3-4,750
2023-12-01,福岡,9,単勝,4,1000
2023-12-01,福岡,9,複勝,4,380
2023-12-01,福岡,9,複勝,1,130
2023-12-01,福岡,9,２連単,4-1,5210
2023-12-01,福岡,9,２連複,1-4,1050
2023-12-01,福岡,9,拡連複,1-4,380
2023-12-01,福岡,9,３連単,4-1-6,19880
2023-12-01,福岡,9,３連複,1-4-6,1890
2023-12-01,福岡,10,単勝,3,350
2023-12-01,福岡,10,複勝,3,150
2023-12-01,福岡,10,複勝,2,210
2023-12-01,福岡,10,２連単,3-2,3170
2023-12-01,福岡,10,２連複,2-3,1590
2023-12-01,福岡,10,拡連複,2-3,210
2023-12-01,福岡,10,３連単,3-2-4,10600
2023-12-01,福岡,10,３連複,2-3-4,1560
2023-12-01,福岡,11,単勝,1,160
2023-12-01,福岡,11,複勝,1,160
2023-12-01,福岡,11,複勝,4,220
2023-12-01,福岡,11,２連単,1-4,480
2023-12-01,福岡,11,２連複,1-4,410
2023-12-01,福岡,11,拡連複,1-4,190
2023-12-01,福岡,11,３連単,1-4-3,1440
2023-12-01,福岡,11,３連複,1-3-4,420
2023-12-01,福岡,12,単勝,1,100
2023-12-01,福岡,12,複勝,1,130
2023-12-01,福岡,12,複勝,3,480
2023-12-01,福岡,12,２連単,1-3,290
2023-12-01,福岡,12,２連複,1-3,260
2023-12-01,福岡,12,拡連複,1-3,120
2023-12-01,福岡,12,３連単,1-3-2,730
2023-12-01,福岡,12,３連複,1-2-3,280
2023-12-01,下関,1,単勝,1,100
2023-12-01,下関,1,複勝,1,140
2023-12-01,下関,1,複勝,5,780
2023-12-01,下関,1,２連単,1-5,740
2023-12-01,下関,1,２連複,1-5,540
2023-12-01,下関,1,拡連複,1-5,290
2023-12-01,下関,1,３連単,1-5-4,3510
2023-12-01,下関,1,３連複,1-4-5,1560
2023-12-01,下関,2,単勝,3,940
2023-12-01,下関,2,複勝,3,130
2023-12-01,下関,2,複勝,4,190
2023-12-01,下関,2,２連単,3-4,2310
2023-12-01,下関,2,２連複,3-4,1160
2023-12-01,下関,2,拡連複,3-4,310
2023-12-01,下関,2,３連単,3-4-1,4440
2023-12-01,下関,2,３連複,1-3-4,290
2023-12-01,下関,3,単勝,1,110
2023-12-01,下関,3,複勝,1,110
2023-12-01,下関,3,複勝,6,140
2023-12-01,下関,3,２連単,1-6,490
2023-12-01,下関,3,２連複,1-6,180
2023-12-01,下関,3,拡連複,1-6,180
2023-12-01,下関,3,３連単,1-6-4,1190
2023-12-01,下関,3,３連複,1-4-6,400
2023-12-01,下関,4,単勝,1,110
2023-12-01,下関,4,複勝,1,100
2023-12-01,下関,4,複勝,2,140
2023-12-01,下関,4,２連単,1-2,370
2023-12-01,下関,4,２連複,1-2,200
2023-12-01,下関,4,拡連複,1-2,150
2023-12-01,下関,4,３連単,1-2-3,640
2023-12-01,下関,4,３連複,1-2-3,190
2023-12-01,下関,5,単勝,1,110
2023-12-01,下関,5,複勝,1,150
2023-12-01,下関,5,複勝,6,130
2023-12-01,下関,5,２連単,1-6,530
2023-12-01,下関,5,２連複,1-6,290
2023-12-01,下関,5,拡連複,1-6,220
2023-12-01,下関,5,３連単,1-6-4,1190
2023-12-01,下関,5,３連複,1-4-6,320
2023-12-01,下関,6,単勝,1,220
2023-12-01,下関,6,複勝,1,100
2023-12-01,下関,6,複勝,2,750
2023-12-01,下関,6,２連単,1-2,580
2023-12-01,下関,6,２連複,1-2,750
2023-12-01,下関,6,拡連複,1-2,260
2023-12-01,下関,6,３連単,1-2-6,2200
2023-12-01,下関,6,３連複,1-2-6,840
2023-12-01,下関,7,単勝,1,170
2023-12-01,下関,7,複勝,1,100
2023-12-01,下関,7,複勝,5,100
2023-12-01,下関,7,２連単,1-5,260
2023-12-01,下関,7,２連複,1-5,230
2023-12-01,下関,7,拡連複,1-5,140
2023-12-01,下関,7,３連単,1-5-3,880
2023-12-01,下関,7,３連複,1-3-5,380
2023-12-01,下関,8,単勝,1,110
2023-12-01,下関,8,複勝,1,100
2023-12-01,下関,8,複勝,2,150
2023-12-01,下関,8,２連単,1-2,520
2023-12-01,下関,8,２連複,1-2,380
2023-12-01,下関,8,拡連複,1-2,200
2023-12-01,下関,8,３連単,1-2-4,1060
2023-12-01,下関,8,３連複,1-2-4,400
2023-12-01,下関,9,単勝,6,690
2023-12-01,下関,9,複勝,6,250
2023-12-01,下関,9,複勝,1,110
2023-12-01,下関,9,２連単,6-1,2350
2023-12-01,下関,9,２連複,1-6,620
2023-12-01,下関,9,拡連複,1-6,130
2023-12-01,下関,9,３連単,6-1-2,6360
2023-12-01,下関,9,３連複,1-2-6,420
2023-12-01,下関,10,単勝,1,160
2023-12-01,下関,10,複勝,1,110
2023-12-01,下関,10,複勝,3,250
2023-12-01,下関,10,２連単,1-3,580
2023-12-01,下関,10,２連複,1-3,640
2023-12-01,下関,10,拡連複,1-3,200
2023-12-01,下関,10,３連単,1-3-4,1690
2023-12-01,下関,10,３連複,1-3-4,610
2023-12-01,下関,11,単勝,1,310
2023-12-01,下関,11,複勝,1,100
2023-12-01,下関,11,複勝,6,540
2023-12-01,下関,11,２連単,1-6,1170
2023-12-01,下関,11,２連複,1-6,1340
2023-12-01,下関,11,拡連複,1-6,340
2023-12-01,下関,11,３連単,1-6-4,5360
2023-12-01,下関,11,３連複,1-4-6,1470
2023-12-01,下関,12,単勝,1,130
2023-12-01,下関,12,複勝,1,100
2023-12-01,下関,12,複勝,2,160
2023-12-01,下関,12,２連単,1-2,290
2023-12-01,下関,12,２連複,1-2,250
2023-12-01,下関,12,拡連複,1-2,130
2023-12-01,下関,12,３連単,1-2-3,1220
2023-12-01,下関,12,３連複,1-2-3,600
2023-12-01,徳山,1,単勝,1,130
2023-12-01,徳山,1,複勝,1,100
2023-12-01,徳山,1,複勝,2,720
2023-12-01,徳山,1,２連単,1-2,260
2023-12-01,徳山,1,２連複,1-2,370
2023-12-01,徳山,1,拡連複,1-2,150
2023-12-01,徳山,1,３連単,1-2-3,470
2023-12-01,徳山,1,３連複,1-2-3,290
2023-12-01,徳山,2,単勝,1,190
2023-12-01,徳山,2,複勝,1,100
2023-12-01,徳山,2,複勝,2,150
2023-12-01,徳山,2,２連単,1-2,420
2023-12-01,徳山,2,２連複,1-2,310
2023-12-01,徳山,2,拡連複,1-2,130
2023-12-01,徳山,2,３連単,1-2-3,1290
2023-12-01,徳山,2,３連複,1-2-3,970
2023-12-01,徳山,3,単勝,3,1210
2023-12-01,徳山,3,複勝,3,1420
2023-12-01,徳山,3,複勝,4,240
2023-12-01,徳山,3,２連単,3-4,5090
2023-12-01,徳山,3,２連複,3-4,3080
2023-12-01,徳山,3,拡連複,3-4,550
2023-12-01,徳山,3,３連単,3-4-1,10850
2023-12-01,徳山,3,３連複,1-3-4,340
2023-12-01,徳山,4,単勝,3,180
2023-12-01,徳山,4,複勝,3,140
2023-12-01,徳山,4,複勝,1,100
2023-12-01,徳山,4,２連単,3-1,1090
2023-12-01,徳山,4,２連複,1-3,140
2023-12-01,徳山,4,拡連複,1-3,150
2023-12-01,徳山,4,３連単,3-1-2,3170
2023-12-01,徳山,4,３連複,1-2-3,230
2023-12-01,徳山,5,単勝,1,180
2023-12-01,徳山,5,複勝,1,100
2023-12-01,徳山,5,複勝,2,100
2023-12-01,徳山,5,２連単,1-2,330
2023-12-01,徳山,5,２連複,1-2,400
2023-12-01,徳山,5,拡連複,1-2,190
2023-12-01,徳山,5,３連単,1-2-3,2040
2023-12-01,徳山,5,３連複,1-2-3,750
2023-12-01,徳山,6,単勝,2,950
2023-12-01,徳山,6,複勝,2,1640
2023-12-01,徳山,6,複勝,3,19680
2023-12-01,徳山,6,２連単,2-3,1760
2023-12-01,徳山,6,２連複,2-3,1080
2023-12-01,徳山,6,拡連複,2-3,210
2023-12-01,徳山,6,３連単,2-3-1,5360
2023-12-01,徳山,6,３連複,1-2-3,490
2023-12-01,徳山,7,単勝,2,130
2023-12-01,徳山,7,複勝,2,100
2023-12-01,徳山,7,複勝,4,190
2023-12-01,徳山,7,２連単,2-4,580
2023-12-01,徳山,7,２連複,2-4,530
2023-12-01,徳山,7,拡連複,2-4,200
2023-12-01,徳山,7,３連単,2-4-5,1330
2023-12-01,徳山,7,３連複,2-4-5,400
2023-12-01,徳山,8,単勝,5,310
2023-12-01,徳山,8,複勝,5,190
2023-12-01,徳山,8,複勝,3,130
2023-12-01,徳山,8,２連単,5-3,800
2023-12-01,徳山,8,２連複,3-5,480
2023-12-01,徳山,8,拡連複,3-5,190
2023-12-01,徳山,8,３連単,5-3-4,5040
2023-12-01,徳山,8,３連複,3-4-5,1640
2023-12-01,徳山,9,単勝,1,220
2023-12-01,徳山,9,複勝,1,110
2023-12-01,徳山,9,複勝,4,1050
2023-12-01,徳山,9,２連単,1-4,2500
2023-12-01,徳山,9,２連複,1-4,2770
2023-12-01,徳山,9,拡連複,1-4,1030
2023-12-01,徳山,9,３連単,1-4-5,11310
2023-12-01,徳山,9,３連複,1-4-5,3760
2023-12-01,徳山,10,単勝,4,650
2023-12-01,徳山,10,複勝,4,630
2023-12-01,徳山,10,複勝,1,130
2023-12-01,徳山,10,２連単,4-1,3040
2023-12-01,徳山,10,２連複,1-4,950
2023-12-01,徳山,10,拡連複,1-4,380
2023-12-01,徳山,10,３連単,4-1-5,16700
2023-12-01,徳山,10,３連複,1-4-5,2330
2023-12-01,徳山,11,単勝,3,120
2023-12-01,徳山,11,複勝,3,100
2023-12-01,徳山,11,複勝,1,100
2023-12-01,徳山,11,２連単,3-1,490
2023-12-01,徳山,11,２連複,1-3,290
2023-12-01,徳山,11,拡連複,1-3,160
2023-12-01,徳山,11,３連単,3-1-4,1330
2023-12-01,徳山,11,３連複,1-3-4,240
2023-12-01,徳山,12,単勝,1,100
2023-12-01,徳山,12,複勝,1,100
2023-12-01,徳山,12,複勝,5,390
2023-12-01,徳山,12,２連単,1-5,1910
2023-12-01,徳山,12,２連複,1-5,2110
2023-12-01,徳山,12,拡連複,1-5,1030
2023-12-01,徳山,12,３連単,1-5-2,8370
2023-12-01,徳山,12,３連複,1-2-5,1990
2023-12-01,宮島,1,単勝,1,120
2023-12-01,宮島,1,複勝,1,140
2023-12-01,宮島,1,複勝,5,280
2023-12-01,宮島,1,２連単,1-5,500
2023-12-01,宮島,1,２連複,1-5,470
2023-12-01,宮島,1,拡連複,1-5,220
2023-12-01,宮島,1,３連単,1-5-3,4640
2023-12-01,宮島,1,３連複,1-3-5,2920
2023-12-01,宮島,2,単勝,3,1930
2023-12-01,宮島,2,複勝,3,160
2023-12-01,宮島,2,複勝,5,300
2023-12-01,宮島,2,２連単,3-5,480
2023-12-01,宮島,2,２連複,3-5,300
2023-12-01,宮島,2,拡連複,3-5,180
2023-12-01,宮島,2,３連単,3-5-2,3160
2023-12-01,宮島,2,３連複,2-3-5,550
2023-12-01,宮島,3,単勝,2,260
2023-12-01,宮島,3,複勝,2,150
2023-12-01,宮島,3,複勝,1,170
2023-12-01,宮島,3,２連単,2-1,1230
2023-12-01,宮島,3,２連複,1-2,530
2023-12-01,宮島,3,拡連複,1-2,320
2023-12-01,宮島,3,３連単,2-1-3,1650
2023-12-01,宮島,3,３連複,1-2-3,370
2023-12-01,宮島,4,単勝,2,200
2023-12-01,宮島,4,複勝,2,380
2023-12-01,宮島,4,複勝,3,120
2023-12-01,宮島,4,２連単,2-3,1270
2023-12-01,宮島,4,２連複,2-3,750
2023-12-01,宮島,4,拡連複,2-3,190
2023-12-01,宮島,4,３連単,2-3-5,2140
2023-12-01,宮島,4,３連複,2-3-5,360
2023-12-01,宮島,5,単勝,1,180
2023-12-01,宮島,5,複勝,1,200
2023-12-01,宮島,5,複勝,3,100
2023-12-01,宮島,5,２連単,1-3,630
2023-12-01,宮島,5,２連複,1-3,200
2023-12-01,宮島,5,拡連複,1-3,180
2023-12-01,宮島,5,３連単,1-3-5,1160
2023-12-01,宮島,5,３連複,1-3-5,250
2023-12-01,宮島,6,単勝,1,110
2023-12-01,宮島,6,複勝,1,130
2023-12-01,宮島,6,複勝,4,220
2023-12-01,宮島,6,２連単,1-4,360
2023-12-01,宮島,6,２連複,1-4,460
2023-12-01,宮島,6,拡連複,1-4,250
2023-12-01,宮島,6,３連単,1-4-5,930
2023-12-01,宮島,6,３連複,1-4-5,380
2023-12-01,宮島,7,単勝,3,210
2023-12-01,宮島,7,複勝,3,150
2023-12-01,宮島,7,複勝,1,100
2023-12-01,宮島,7,２連単,3-1,530
2023-12-01,宮島,7,２連複,1-3,380
2023-12-01,宮島,7,拡連複,1-3,170
2023-12-01,宮島,7,３連単,3-1-5,2190
2023-12-01,宮島,7,３連複,1-3-5,850
2023-12-01,宮島,8,単勝,3,250
2023-12-01,宮島,8,複勝,3,190
2023-12-01,宮島,8,複勝,1,110
2023-12-01,宮島,8,２連単,3-1,810
2023-12-01,宮島,8,２連複,1-3,600
2023-12-01,宮島,8,拡連複,1-3,160
2023-12-01,宮島,8,３連単,3-1-2,2840
2023-12-01,宮島,8,３連複,1-2-3,280
2023-12-01,宮島,9,単勝,1,160
2023-12-01,宮島,9,複勝,1,120
2023-12-01,宮島,9,複勝,4,160
2023-12-01,宮島,9,２連単,1-4,310
2023-12-01,宮島,9,２連複,1-4,300
2023-12-01,宮島,9,拡連複,1-4,200
2023-12-01,宮島,9,３連単,1-4-3,1170
2023-12-01,宮島,9,３連複,1-3-4,400
2023-12-01,宮島,10,単勝,3,390
2023-12-01,宮島,10,複勝,3,250
2023-12-01,宮島,10,複勝,4,360
2023-12-01,宮島,10,２連単,3-4,3650
2023-12-01,宮島,10,２連複,3-4,2880
2023-12-01,宮島,10,拡連複,3-4,740
2023-12-01,宮島,10,３連単,3-4-5,7540
2023-12-01,宮島,10,３連複,3-4-5,2460
2023-12-01,宮島,11,単勝,1,190
2023-12-01,宮島,11,複勝,1,100
2023-12-01,宮島,11,複勝,6,410
2023-12-01,宮島,11,２連単,1-6,920
2023-12-01,宮島,11,２連複,1-6,680
2023-12-01,宮島,11,拡連複,1-6,170
2023-12-01,宮島,11,３連単,1-6-3,2210
2023-12-01,宮島,11,３連複,1-3-6,580
2023-12-01,宮島,12,単勝,1,230
2023-12-01,宮島,12,複勝,1,100
2023-12-01,宮島,12,複勝,4,100
2023-12-01,宮島,12,２連単,1-4,560
2023-12-01,宮島,12,２連複,1-4,550
2023-12-01,宮島,12,拡連複,1-4,160
2023-12-01,宮島,12,３連単,1-4-3,2160
2023-12-01,宮島,12,３連複,1-3-4,830
2023-12-01,児島,1,単勝,1,100
2023-12-01,児島,1,複勝,1,100
2023-12-01,児島,1,複勝,3,270
2023-12-01,児島,1,２連単,1-3,420
2023-12-01,児島,1,２連複,1-3,500
2023-12-01,児島,1,拡連複,1-3,170
2023-12-01,児島,1,３連単,1-3-6,6300
2023-12-01,児島,1,３連複,1-3-6,3460
2023-12-01,児島,2,単勝,1,100
2023-12-01,児島,2,複勝,1,100
2023-12-01,児島,2,複勝,3,130
2023-12-01,児島,2,２連単,1-3,270
2023-12-01,児島,2,２連複,1-3,350
2023-12-01,児島,2,拡連複,1-3,260
2023-12-01,児島,2,３連単,1-3-6,2600
2023-12-01,児島,2,３連複,1-3-6,1450
2023-12-01,児島,3,単勝,3,540
2023-12-01,児島,3,複勝,3,260
2023-12-01,児島,3,複勝,6,330
2023-12-01,児島,3,２連単,3-6,960
2023-12-01,児島,3,２連複,3-6,620
2023-12-01,児島,3,拡連複,3-6,250
2023-12-01,児島,3,３連単,3-6-4,4730
2023-12-01,児島,3,３連複,3-4-6,1200
2023-12-01,児島,4,単勝,4,460
2023-12-01,児島,4,複勝,4,120
2023-12-01,児島,4,複勝,1,140
2023-12-01,児島,4,２連単,4-1,830
2023-12-01,児島,4,２連複,1-4,320
2023-12-01,児島,4,拡連複,1-4,190
2023-12-01,児島,4,３連単,4-1-3,5240
2023-12-01,児島,4,３連複,1-3-4,700
2023-12-01,児島,5,単勝,1,100
2023-12-01,児島,5,複勝,1,100
2023-12-01,児島,5,複勝,2,160
2023-12-01,児島,5,２連単,1-2,340
2023-12-01,児島,5,２連複,1-2,270
