日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-02-26,唐津,6,２連単,4-5,260
2023-02-26,唐津,6,２連複,4-5,120
2023-02-26,唐津,6,３連単,4-5-6,220
2023-02-26,唐津,7,単勝,2,180
2023-02-26,唐津,7,複勝,2,100
2023-02-26,唐津,7,複勝,4,230
2023-02-26,唐津,7,２連単,2-4,390
2023-02-26,唐津,7,２連複,2-4,320
2023-02-26,唐津,7,拡連複,2-4,190
2023-02-26,唐津,7,３連単,2-4-6,1740
2023-02-26,唐津,7,３連複,2-4-6,900
2023-02-26,唐津,8,単勝,5,1410
2023-02-26,唐津,8,複勝,5,750
2023-02-26,唐津,8,複勝,3,580
2023-02-26,唐津,8,２連単,5-3,18250
2023-02-26,唐津,8,２連複,3-5,5890
2023-02-26,唐津,8,拡連複,3-5,1240
2023-02-26,唐津,8,３連単,5-3-2,83300
2023-02-26,唐津,8,３連複,2-3-5,6550
2023-02-26,唐津,9,単勝,1,110
2023-02-26,唐津,9,複勝,1,140
2023-02-26,唐津,9,複勝,4,330
2023-02-26,唐津,9,２連単,1-4,1340
2023-02-26,唐津,9,２連複,1-4,1530
2023-02-26,唐津,9,拡連複,1-4,210
2023-02-26,唐津,9,３連単,1-4-3,2220
2023-02-26,唐津,9,３連複,1-3-4,440
2023-02-26,唐津,10,単勝,1,170
2023-02-26,唐津,10,複勝,1,100
2023-02-26,唐津,10,複勝,5,520
2023-02-26,唐津,10,２連単,1-5,1210
2023-02-26,唐津,10,２連複,1-5,1080
2023-02-26,唐津,10,拡連複,1-5,410
2023-02-26,唐津,10,３連単,1-5-6,6430
2023-02-26,唐津,10,３連複,1-5-6,2730
2023-02-26,唐津,11,単勝,6,6150
2023-02-26,唐津,11,複勝,6,2110
2023-02-26,唐津,11,複勝,3,750
2023-02-26,唐津,11,２連単,6-3,59900
2023-02-26,唐津,11,２連複,3-6,5220
2023-02-26,唐津,11,拡連複,3-6,830
2023-02-26,唐津,11,３連単,6-3-1,85390
2023-02-26,唐津,11,３連複,1-3-6,1330
2023-02-26,唐津,12,単勝,1,100
2023-02-26,唐津,12,複勝,1,100
2023-02-26,唐津,12,複勝,3,240
2023-02-26,唐津,12,２連単,1-3,470
2023-02-26,唐津,12,２連複,1-3,460
2023-02-26,唐津,12,拡連複,1-3,220
2023-02-26,唐津,12,３連単,1-3-6,2160
2023-02-26,唐津,12,３連複,1-3-6,1270
2023-02-26,福岡,1,単勝,1,100
2023-02-26,福岡,1,複勝,1,130
2023-02-26,福岡,1,複勝,4,260
2023-02-26,福岡,1,２連単,1-4,490
2023-02-26,福岡,1,２連複,1-4,500
2023-02-26,福岡,1,拡連複,1-4,240
2023-02-26,福岡,1,３連単,1-4-5,770
2023-02-26,福岡,1,３連複,1-4-5,330
2023-02-26,福岡,2,単勝,1,310
2023-02-26,福岡,2,複勝,1,210
2023-02-26,福岡,2,複勝,4,130
2023-02-26,福岡,2,２連単,1-4,660
2023-02-26,福岡,2,２連複,1-4,490
2023-02-26,福岡,2,拡連複,1-4,230
2023-02-26,福岡,2,３連単,1-4-3,1050
2023-02-26,福岡,2,３連複,1-3-4,200
2023-02-26,福岡,3,単勝,1,100
2023-02-26,福岡,3,複勝,1,100
2023-02-26,福岡,3,複勝,3,200
2023-02-26,福岡,3,２連単,1-3,240
2023-02-26,福岡,3,２連複,1-3,210
2023-02-26,福岡,3,拡連複,1-3,140
2023-02-26,福岡,3,３連単,1-3-4,950
2023-02-26,福岡,3,３連複,1-3-4,520
2023-02-26,福岡,4,単勝,1,170
2023-02-26,福岡,4,複勝,1,110
2023-02-26,福岡,4,複勝,3,140
2023-02-26,福岡,4,２連単,1-3,370
2023-02-26,福岡,4,２連複,1-3,430
2023-02-26,福岡,4,拡連複,1-3,290
2023-02-26,福岡,4,３連単,1-3-5,1880
2023-02-26,福岡,4,３連複,1-3-5,1410
2023-02-26,福岡,5,単勝,3,130
2023-02-26,福岡,5,複勝,3,100
2023-02-26,福岡,5,複勝,2,230
2023-02-26,福岡,5,２連単,3-2,960
2023-02-26,福岡,5,２連複,2-3,440
2023-02-26,福岡,5,拡連複,2-3,190
2023-02-26,福岡,5,３連単,3-2-6,2550
2023-02-26,福岡,5,３連複,2-3-6,950
2023-02-26,福岡,6,単勝,1,300
2023-02-26,福岡,6,複勝,1,220
2023-02-26,福岡,6,複勝,2,130
2023-02-26,福岡,6,２連単,1-2,570
2023-02-26,福岡,6,２連複,1-2,240
2023-02-26,福岡,6,拡連複,1-2,130
2023-02-26,福岡,6,３連単,1-2-4,910
2023-02-26,福岡,6,３連複,1-2-4,280
2023-02-26,福岡,7,単勝,2,150
2023-02-26,福岡,7,複勝,2,110
2023-02-26,福岡,7,複勝,1,140
2023-02-26,福岡,7,２連単,2-1,210
2023-02-26,福岡,7,２連複,1-2,200
2023-02-26,福岡,7,拡連複,1-2,150
2023-02-26,福岡,7,３連単,2-1-6,820
2023-02-26,福岡,7,３連複,1-2-6,400
2023-02-26,福岡,8,単勝,1,130
2023-02-26,福岡,8,複勝,1,100
2023-02-26,福岡,8,複勝,4,210
2023-02-26,福岡,8,２連単,1-4,530
2023-02-26,福岡,8,２連複,1-4,370
2023-02-26,福岡,8,拡連複,1-4,210
2023-02-26,福岡,8,３連単,1-4-5,1600
2023-02-26,福岡,8,３連複,1-4-5,970
2023-02-26,福岡,9,単勝,1,100
2023-02-26,福岡,9,複勝,1,150
2023-02-26,福岡,9,複勝,3,100
2023-02-26,福岡,9,２連単,1-3,510
2023-02-26,福岡,9,２連複,1-3,230
2023-02-26,福岡,9,拡連複,1-3,100
2023-02-26,福岡,9,３連単,1-3-4,1750
2023-02-26,福岡,9,３連複,1-3-4,490
2023-02-26,福岡,10,単勝,1,200
2023-02-26,福岡,10,複勝,1,110
2023-02-26,福岡,10,複勝,2,100
2023-02-26,福岡,10,２連単,1-2,360
2023-02-26,福岡,10,２連複,1-2,110
2023-02-26,福岡,10,拡連複,1-2,130
2023-02-26,福岡,10,３連単,1-2-6,1090
2023-02-26,福岡,10,３連複,1-2-6,360
2023-02-26,福岡,11,単勝,5,2400
2023-02-26,福岡,11,複勝,5,1020
2023-02-26,福岡,11,複勝,4,410
2023-02-26,福岡,11,２連単,5-4,26220
2023-02-26,福岡,11,２連複,4-5,9230
2023-02-26,福岡,11,拡連複,4-5,1620
2023-02-26,福岡,11,３連単,5-4-3,234460
2023-02-26,福岡,11,３連複,3-4-5,26820
2023-02-26,福岡,12,単勝,1,110
2023-02-26,福岡,12,複勝,1,100
2023-02-26,福岡,12,複勝,3,120
2023-02-26,福岡,12,２連単,1-3,290
2023-02-26,福岡,12,２連複,1-3,240
2023-02-26,福岡,12,拡連複,1-3,150
2023-02-26,福岡,12,３連単,1-3-2,790
2023-02-26,福岡,12,３連複,1-2-3,350
2023-02-26,下関,1,単勝,1,150
2023-02-26,下関,1,複勝,1,100
2023-02-26,下関,1,複勝,3,190
2023-02-26,下関,1,２連単,1-3,1040
2023-02-26,下関,1,２連複,1-3,660
2023-02-26,下関,1,拡連複,1-3,380
2023-02-26,下関,1,３連単,1-3-4,3090
2023-02-26,下関,1,３連複,1-3-4,1220
2023-02-26,下関,2,単勝,2,940
2023-02-26,下関,2,複勝,2,130
2023-02-26,下関,2,複勝,3,100
2023-02-26,下関,2,２連単,2-3,2860
2023-02-26,下関,2,２連複,2-3,800
2023-02-26,下関,2,拡連複,2-3,460
2023-02-26,下関,2,３連単,2-3-4,9980
2023-02-26,下関,2,３連複,2-3-4,1750
2023-02-26,下関,3,単勝,2,480
2023-02-26,下関,3,複勝,2,140
2023-02-26,下関,3,複勝,1,150
2023-02-26,下関,3,２連単,2-1,820
2023-02-26,下関,3,２連複,1-2,420
2023-02-26,下関,3,拡連複,1-2,150
2023-02-26,下関,3,３連単,2-1-3,1910
2023-02-26,下関,3,３連複,1-2-3,430
2023-02-26,下関,4,単勝,3,250
2023-02-26,下関,4,複勝,3,130
2023-02-26,下関,4,複勝,2,150
2023-02-26,下関,4,２連単,3-2,1510
2023-02-26,下関,4,２連複,2-3,980
2023-02-26,下関,4,拡連複,2-3,330
2023-02-26,下関,4,３連単,3-2-5,3740
2023-02-26,下関,4,３連複,2-3-5,1110
2023-02-26,下関,5,単勝,1,210
2023-02-26,下関,5,複勝,1,100
2023-02-26,下関,5,複勝,3,100
2023-02-26,下関,5,２連単,1-3,280
2023-02-26,下関,5,２連複,1-3,150
2023-02-26,下関,5,拡連複,1-3,150
2023-02-26,下関,5,３連単,1-3-4,1590
2023-02-26,下関,5,３連複,1-3-4,660
2023-02-26,下関,6,単勝,2,360
2023-02-26,下関,6,複勝,2,100
2023-02-26,下関,6,複勝,4,140
2023-02-26,下関,6,２連単,2-4,1110
2023-02-26,下関,6,２連複,2-4,650
2023-02-26,下関,6,拡連複,2-4,200
2023-02-26,下関,6,３連単,2-4-1,3730
2023-02-26,下関,6,３連複,1-2-4,480
2023-02-26,下関,7,単勝,5,820
2023-02-26,下関,7,複勝,5,720
2023-02-26,下関,7,複勝,4,120
2023-02-26,下関,7,２連単,5-4,4590
2023-02-26,下関,7,２連複,4-5,1350
2023-02-26,下関,7,拡連複,4-5,180
2023-02-26,下関,7,３連単,5-4-1,9330
2023-02-26,下関,7,３連複,1-4-5,380
2023-02-26,下関,8,単勝,4,370
2023-02-26,下関,8,複勝,4,110
2023-02-26,下関,8,複勝,5,320
2023-02-26,下関,8,２連単,4-5,1620
2023-02-26,下関,8,２連複,4-5,2390
2023-02-26,下関,8,拡連複,4-5,330
2023-02-26,下関,8,３連単,4-5-2,4580
2023-02-26,下関,8,３連複,2-4-5,1870
2023-02-26,下関,9,単勝,1,130
2023-02-26,下関,9,複勝,1,100
2023-02-26,下関,9,複勝,4,100
2023-02-26,下関,9,２連単,1-4,300
2023-02-26,下関,9,２連複,1-4,300
2023-02-26,下関,9,拡連複,1-4,120
2023-02-26,下関,9,３連単,1-4-6,900
2023-02-26,下関,9,３連複,1-4-6,360
2023-02-26,下関,10,単勝,1,110
2023-02-26,下関,10,複勝,1,100
2023-02-26,下関,10,複勝,3,100
2023-02-26,下関,10,２連単,1-3,230
2023-02-26,下関,10,２連複,1-3,290
2023-02-26,下関,10,拡連複,1-3,160
2023-02-26,下関,10,３連単,1-3-4,880
2023-02-26,下関,10,３連複,1-3-4,470
2023-02-26,下関,11,単勝,1,130
2023-02-26,下関,11,複勝,1,110
2023-02-26,下関,11,複勝,2,400
2023-02-26,下関,11,２連単,1-2,500
2023-02-26,下関,11,２連複,1-2,440
2023-02-26,下関,11,拡連複,1-2,190
2023-02-26,下関,11,３連単,1-2-3,1100
2023-02-26,下関,11,３連複,1-2-3,450
2023-02-26,下関,12,単勝,1,110
2023-02-26,下関,12,複勝,1,100
2023-02-26,下関,12,複勝,3,110
2023-02-26,下関,12,２連単,1-3,190
2023-02-26,下関,12,２連複,1-3,150
2023-02-26,下関,12,拡連複,1-3,100
2023-02-26,下関,12,３連単,1-3-4,470
2023-02-26,下関,12,３連複,1-3-4,260
2023-02-26,宮島,1,単勝,1,100
2023-02-26,宮島,1,複勝,1,100
2023-02-26,宮島,1,複勝,2,100
2023-02-26,宮島,1,２連単,1-2,170
2023-02-26,宮島,1,２連複,1-2,180
2023-02-26,宮島,1,拡連複,1-2,130
2023-02-26,宮島,1,３連単,1-2-5,2230
2023-02-26,宮島,1,３連複,1-2-5,1190
2023-02-26,宮島,2,単勝,1,100
2023-02-26,宮島,2,複勝,1,100
2023-02-26,宮島,2,複勝,3,170
2023-02-26,宮島,2,２連単,1-3,240
2023-02-26,宮島,2,２連複,1-3,120
2023-02-26,宮島,2,拡連複,1-3,130
2023-02-26,宮島,2,３連単,1-3-5,1020
2023-02-26,宮島,2,３連複,1-3-5,540
2023-02-26,宮島,3,単勝,4,570
2023-02-26,宮島,3,複勝,4,220
2023-02-26,宮島,3,複勝,3,180
2023-02-26,宮島,3,２連単,4-3,2430
2023-02-26,宮島,3,２連複,3-4,620
2023-02-26,宮島,3,拡連複,3-4,130
2023-02-26,宮島,3,３連単,4-3-5,4170
2023-02-26,宮島,3,３連複,3-4-5,770
2023-02-26,宮島,4,単勝,1,240
2023-02-26,宮島,4,複勝,1,110
2023-02-26,宮島,4,複勝,3,210
2023-02-26,宮島,4,２連単,1-3,500
2023-02-26,宮島,4,２連複,1-3,210
2023-02-26,宮島,4,拡連複,1-3,160
2023-02-26,宮島,4,３連単,1-3-6,930
2023-02-26,宮島,4,３連複,1-3-6,240
2023-02-26,宮島,5,単勝,3,700
2023-02-26,宮島,5,複勝,3,130
2023-02-26,宮島,5,複勝,1,100
2023-02-26,宮島,5,２連単,3-1,1430
2023-02-26,宮島,5,２連複,1-3,150
2023-02-26,宮島,5,拡連複,1-3,130
2023-02-26,宮島,5,３連単,3-1-5,4660
2023-02-26,宮島,5,３連複,1-3-5,670
2023-02-26,宮島,6,単勝,1,150
2023-02-26,宮島,6,複勝,1,100
2023-02-26,宮島,6,複勝,2,180
2023-02-26,宮島,6,２連単,1-2,200
2023-02-26,宮島,6,２連複,1-2,170
2023-02-26,宮島,6,拡連複,1-2,170
2023-02-26,宮島,6,３連単,1-2-5,990
2023-02-26,宮島,6,３連複,1-2-5,760
2023-02-26,宮島,7,単勝,1,110
2023-02-26,宮島,7,複勝,1,100
2023-02-26,宮島,7,複勝,4,140
2023-02-26,宮島,7,２連単,1-4,420
2023-02-26,宮島,7,２連複,1-4,310
2023-02-26,宮島,7,拡連複,1-4,140
2023-02-26,宮島,7,３連単,1-4-2,670
2023-02-26,宮島,7,３連複,1-2-4,260
2023-02-26,宮島,8,単勝,1,100
2023-02-26,宮島,8,複勝,1,100
2023-02-26,宮島,8,複勝,3,150
2023-02-26,宮島,8,２連単,1-3,350
2023-02-26,宮島,8,２連複,1-3,340
2023-02-26,宮島,8,拡連複,1-3,160
2023-02-26,宮島,8,３連単,1-3-2,1110
2023-02-26,宮島,8,３連複,1-2-3,290
2023-02-26,宮島,9,単勝,1,130
2023-02-26,宮島,9,複勝,1,360
2023-02-26,宮島,9,複勝,6,850
2023-02-26,宮島,9,２連単,1-6,770
2023-02-26,宮島,9,２連複,1-6,990
2023-02-26,宮島,9,拡連複,1-6,220
2023-02-26,宮島,9,３連単,1-6-3,2800
2023-02-26,宮島,9,３連複,1-3-6,480
2023-02-26,宮島,10,単勝,1,120
2023-02-26,宮島,10,複勝,1,110
2023-02-26,宮島,10,複勝,4,360
2023-02-26,宮島,10,２連単,1-4,900
2023-02-26,宮島,10,２連複,1-4,670
2023-02-26,宮島,10,拡連複,1-4,390
2023-02-26,宮島,10,３連単,1-4-5,7840
2023-02-26,宮島,10,３連複,1-4-5,4760
2023-02-26,宮島,11,単勝,5,880
2023-02-26,宮島,11,複勝,5,480
2023-02-26,宮島,11,複勝,4,360
2023-02-26,宮島,11,２連単,5-4,9430
2023-02-26,宮島,11,２連複,4-5,2410
2023-02-26,宮島,11,拡連複,4-5,570
2023-02-26,宮島,11,３連単,5-4-3,65870
2023-02-26,宮島,11,３連複,3-4-5,5730
2023-02-26,宮島,12,単勝,1,120
2023-02-26,宮島,12,複勝,1,100
2023-02-26,宮島,12,複勝,3,230
2023-02-26,宮島,12,２連単,1-3,480
2023-02-26,宮島,12,２連複,1-3,370
2023-02-26,宮島,12,拡連複,1-3,200
2023-02-26,宮島,12,３連単,1-3-4,1260
2023-02-26,宮島,12,３連複,1-3-4,580
2023-02-26,児島,1,単勝,1,120
2023-02-26,児島,1,複勝,1,100
2023-02-26,児島,1,複勝,3,180
2023-02-26,児島,1,２連単,1-3,310
2023-02-26,児島,1,２連複,1-3,300
2023-02-26,児島,1,拡連複,1-3,130
2023-02-26,児島,1,３連単,1-3-4,610
2023-02-26,児島,1,３連複,1-3-4,310
2023-02-26,児島,2,単勝,2,260
2023-02-26,児島,2,複勝,2,190
2023-02-26,児島,2,複勝,6,410
2023-02-26,児島,2,２連単,2-6,8480
2023-02-26,児島,2,２連複,2-6,5820
2023-02-26,児島,2,拡連複,2-6,1920
2023-02-26,児島,2,３連単,2-6-5,30560
2023-02-26,児島,2,３連複,2-5-6,3460
2023-02-26,児島,3,単勝,6,450
2023-02-26,児島,3,複勝,6,380
2023-02-26,児島,3,複勝,4,1310
2023-02-26,児島,3,２連単,6-4,8410
2023-02-26,児島,3,２連複,4-6,5520
2023-02-26,児島,3,拡連複,4-6,280
2023-02-26,児島,3,３連単,6-4-5,21810
2023-02-26,児島,3,３連複,4-5-6,2110
2023-02-26,児島,4,単勝,2,240
2023-02-26,児島,4,複勝,2,220
2023-02-26,児島,4,複勝,6,180
2023-02-26,児島,4,２連単,2-6,1550
2023-02-26,児島,4,２連複,2-6,1030
2023-02-26,児島,4,拡連複,2-6,320
2023-02-26,児島,4,３連単,2-6-1,5390
2023-02-26,児島,4,３連複,1-2-6,440
2023-02-26,児島,5,単勝,6,3020
2023-02-26,児島,5,複勝,6,510
2023-02-26,児島,5,複勝,3,270
2023-02-26,児島,5,２連単,6-3,21820
2023-02-26,児島,5,２連複,3-6,4490
2023-02-26,児島,5,拡連複,3-6,1060
2023-02-26,児島,5,３連単,6-3-4,115890
2023-02-26,児島,5,３連複,3-4-6,4360
2023-02-26,児島,6,単勝,3,450
2023-02-26,児島,6,複勝,3,200
2023-02-26,児島,6,複勝,4,480
2023-02-26,児島,6,２連単,3-4,3040
2023-02-26,児島,6,２連複,3-4,1740
2023-02-26,児島,6,拡連複,3-4,490
2023-02-26,児島,6,３連単,3-4-2,11020
2023-02-26,児島,6,３連複,2-3-4,1680
2023-02-26,児島,7,単勝,1,180
2023-02-26,児島,7,複勝,1,130
2023-02-26,児島,7,複勝,2,140
2023-02-26,児島,7,２連単,1-2,350
2023-02-26,児島,7,２連複,1-2,220
2023-02-26,児島,7,拡連複,1-2,120
2023-02-26,児島,7,３連単,1-2-6,740
2023-02-26,児島,7,３連複,1-2-6,290
2023-02-26,児島,8,単勝,2,200
2023-02-26,児島,8,複勝,2,120
2023-02-26,児島,8,複勝,3,160
2023-02-26,児島,8,２連単,2-3,480
2023-02-26,児島,8,２連複,2-3,420
2023-02-26,児島,8,拡連複,2-3,100
2023-02-26,児島,8,３連単,2-3-4,2190
2023-02-26,児島,8,３連複,2-3-4,1000
2023-02-26,児島,9,単勝,1,170
2023-02-26,児島,9,複勝,1,120
2023-02-26,児島,9,複勝,4,130
2023-02-26,児島,9,２連単,1-4,210
2023-02-26,児島,9,２連複,1-4,250
2023-02-26,児島,9,拡連複,1-4,160
2023-02-26,児島,9,３連単,1-4-2,670
2023-02-26,児島,9,３連複,1-2-4,270
2023-02-26,児島,10,単勝,5,740
2023-02-26,児島,10,複勝,5,280
2023-02-26,児島,10,複勝,1,130
2023-02-26,児島,10,２連単,5-1,2760
2023-02-26,児島,10,２連複,1-5,1420
2023-02-26,児島,10,拡連複,1-5,410
2023-02-26,児島,10,３連単,5-1-4,19250
2023-02-26,児島,10,３連複,1-4-5,3990
2023-02-26,児島,11,単勝,5,1560
2023-02-26,児島,11,複勝,5,550
2023-02-26,児島,11,複勝,3,210
2023-02-26,児島,11,２連単,5-3,12110
2023-02-26,児島,11,２連複,3-5,4440
2023-02-26,児島,11,拡連複,3-5,1890
2023-02-26,児島,11,３連単,5-3-6,70390
2023-02-26,児島,11,３連複,3-5-6,8870
2023-02-26,児島,12,単勝,1,130
2023-02-26,児島,12,複勝,1,110
2023-02-26,児島,12,複勝,2,110
2023-02-26,児島,12,２連単,1-2,310
2023-02-26,児島,12,２連複,1-2,230
2023-02-26,児島,12,拡連複,1-2,150
2023-02-26,児島,12,３連単,1-2-3,730
2023-02-26,児島,12,３連複,1-2-3,320
2023-02-26,鳴門,1,単勝,1,170
2023-02-26,鳴門,1,複勝,1,110
2023-02-26,鳴門,1,複勝,4,210
2023-02-26,鳴門,1,２連単,1-4,270
2023-02-26,鳴門,1,２連複,1-4,210
2023-02-26,鳴門,1,拡連複,1-4,120
2023-02-26,鳴門,1,３連単,1-4-6,1200
2023-02-26,鳴門,1,３連複,1-4-6,790
2023-02-26,鳴門,2,単勝,1,130
2023-02-26,鳴門,2,複勝,1,110
2023-02-26,鳴門,2,複勝,2,200
2023-02-26,鳴門,2,２連単,1-2,330
2023-02-26,鳴門,2,２連複,1-2,240
2023-02-26,鳴門,2,拡連複,1-2,180
2023-02-26,鳴門,2,３連単,1-2-3,1940
2023-02-26,鳴門,2,３連複,1-2-3,750
2023-02-26,鳴門,3,単勝,1,180
2023-02-26,鳴門,3,複勝,1,110
2023-02-26,鳴門,3,複勝,3,160
2023-02-26,鳴門,3,２連単,1-3,330
2023-02-26,鳴門,3,２連複,1-3,400
2023-02-26,鳴門,3,拡連複,1-3,140
2023-02-26,鳴門,3,３連単,1-3-2,1300
2023-02-26,鳴門,3,３連複,1-2-3,590
2023-02-26,鳴門,4,単勝,1,130
2023-02-26,鳴門,4,複勝,1,100
2023-02-26,鳴門,4,複勝,4,360
2023-02-26,鳴門,4,２連単,1-4,2110
2023-02-26,鳴門,4,２連複,1-4,1390
2023-02-26,鳴門,4,拡連複,1-4,370
2023-02-26,鳴門,4,３連単,1-4-6,3500
2023-02-26,鳴門,4,３連複,1-4-6,570
2023-02-26,鳴門,5,単勝,1,130
2023-02-26,鳴門,5,複勝,1,100
2023-02-26,鳴門,5,複勝,2,170
2023-02-26,鳴門,5,２連単,1-2,290
2023-02-26,鳴門,5,２連複,1-2,310
2023-02-26,鳴門,5,拡連複,1-2,190
2023-02-26,鳴門,5,３連単,1-2-5,920
2023-02-26,鳴門,5,３連複,1-2-5,370
2023-02-26,鳴門,6,単勝,1,220
2023-02-26,鳴門,6,複勝,1,170
2023-02-26,鳴門,6,複勝,5,190
2023-02-26,鳴門,6,２連単,1-5,1100
2023-02-26,鳴門,6,２連複,1-5,600
2023-02-26,鳴門,6,拡連複,1-5,230
2023-02-26,鳴門,6,３連単,1-5-3,7310
2023-02-26,鳴門,6,３連複,1-3-5,2210
2023-02-26,鳴門,7,単勝,2,270
2023-02-26,鳴門,7,複勝,2,250
2023-02-26,鳴門,7,複勝,6,840
2023-02-26,鳴門,7,２連単,2-6,9420
2023-02-26,鳴門,7,２連複,2-6,3340
2023-02-26,鳴門,7,拡連複,2-6,700
2023-02-26,鳴門,7,３連単,2-6-4,55120
2023-02-26,鳴門,7,３連複,2-4-6,4810
2023-02-26,鳴門,8,単勝,2,330
2023-02-26,鳴門,8,複勝,2,280
2023-02-26,鳴門,8,複勝,3,150
2023-02-26,鳴門,8,２連単,2-3,1190
2023-02-26,鳴門,8,２連複,2-3,700
2023-02-26,鳴門,8,拡連複,2-3,350
2023-02-26,鳴門,8,３連単,2-3-6,4410
2023-02-26,鳴門,8,３連複,2-3-6,1250
2023-02-26,鳴門,9,単勝,5,1200
2023-02-26,鳴門,9,複勝,5,330
2023-02-26,鳴門,9,複勝,3,100
2023-02-26,鳴門,9,２連単,5-3,2600
2023-02-26,鳴門,9,２連複,3-5,660
2023-02-26,鳴門,9,拡連複,3-5,190
2023-02-26,鳴門,9,３連単,5-3-2,8810
2023-02-26,鳴門,9,３連複,2-3-5,680
2023-02-26,鳴門,10,単勝,1,120
2023-02-26,鳴門,10,複勝,1,100
2023-02-26,鳴門,10,複勝,2,130
2023-02-26,鳴門,10,２連単,1-2,180
2023-02-26,鳴門,10,２連複,1-2,180
2023-02-26,鳴門,10,拡連複,1-2,110
2023-02-26,鳴門,10,３連単,1-2-3,460
2023-02-26,鳴門,10,３連複,1-2-3,260
2023-02-26,鳴門,11,単勝,1,120
2023-02-26,鳴門,11,複勝,1,110
2023-02-26,鳴門,11,複勝,2,170
2023-02-26,鳴門,11,２連単,1-2,260
2023-02-26,鳴門,11,２連複,1-2,190
2023-02-26,鳴門,11,拡連複,1-2,160
2023-02-26,鳴門,11,３連単,1-2-5,1910
2023-02-26,鳴門,11,３連複,1-2-5,1000
2023-02-26,鳴門,12,単勝,1,100
2023-02-26,鳴門,12,複勝,1,120
2023-02-26,鳴門,12,複勝,5,430
2023-02-26,鳴門,12,２連単,1-5,360
2023-02-26,鳴門,12,２連複,1-5,330
2023-02-26,鳴門,12,拡連複,1-5,150
2023-02-26,鳴門,12,３連単,1-5-2,1070
2023-02-26,鳴門,12,３連複,1-2-5,440
2023-02-26,びわこ,1,単勝,3,600
2023-02-26,びわこ,1,複勝,3,220
2023-02-26,びわこ,1,複勝,5,290
2023-02-26,びわこ,1,２連単,3-5,5130
2023-02-26,びわこ,1,２連複,3-5,2380
2023-02-26,びわこ,1,拡連複,3-5,490
2023-02-26,びわこ,1,３連単,3-5-1,8650
2023-02-26,びわこ,1,３連複,1-3-5,700
2023-02-26,びわこ,2,単勝,4,3750
2023-02-26,びわこ,2,複勝,4,620
2023-02-26,びわこ,2,複勝,2,810
2023-02-26,びわこ,2,２連単,4-2,18350
2023-02-26,びわこ,2,２連複,2-4,5360
2023-02-26,びわこ,2,拡連複,2-4,490
2023-02-26,びわこ,2,３連単,4-2-6,48440
2023-02-26,びわこ,2,３連複,2-4-6,10020
2023-02-26,びわこ,3,単勝,3,480
2023-02-26,びわこ,3,複勝,3,460
2023-02-26,びわこ,3,複勝,5,210
2023-02-26,びわこ,3,２連単,3-5,2030
2023-02-26,びわこ,3,２連複,3-5,1480
2023-02-26,びわこ,3,拡連複,3-5,310
2023-02-26,びわこ,3,３連単,3-5-2,9860
2023-02-26,びわこ,3,３連複,2-3-5,1510
2023-02-26,びわこ,4,単勝,1,170
2023-02-26,びわこ,4,複勝,1,110
2023-02-26,びわこ,4,複勝,4,150
2023-02-26,びわこ,4,２連単,1-4,380
2023-02-26,びわこ,4,２連複,1-4,320
2023-02-26,びわこ,4,拡連複,1-4,110
2023-02-26,びわこ,4,３連単,1-4-2,660
2023-02-26,びわこ,4,３連複,1-2-4,200
