日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-11-23,芦屋,9,２連複,1-4,530
2024-11-23,芦屋,9,拡連複,1-4,190
2024-11-23,芦屋,9,３連単,1-4-6,1480
2024-11-23,芦屋,9,３連複,1-4-6,470
2024-11-23,芦屋,10,単勝,1,130
2024-11-23,芦屋,10,複勝,1,100
2024-11-23,芦屋,10,複勝,2,220
2024-11-23,芦屋,10,２連単,1-2,510
2024-11-23,芦屋,10,２連複,1-2,670
2024-11-23,芦屋,10,拡連複,1-2,270
2024-11-23,芦屋,10,３連単,1-2-4,1380
2024-11-23,芦屋,10,３連複,1-2-4,460
2024-11-23,芦屋,11,単勝,1,120
2024-11-23,芦屋,11,複勝,1,170
2024-11-23,芦屋,11,複勝,2,990
2024-11-23,芦屋,11,２連単,1-2,940
2024-11-23,芦屋,11,２連複,1-2,570
2024-11-23,芦屋,11,拡連複,1-2,240
2024-11-23,芦屋,11,３連単,1-2-5,3570
2024-11-23,芦屋,11,３連複,1-2-5,1970
2024-11-23,芦屋,12,単勝,6,1350
2024-11-23,芦屋,12,複勝,6,1150
2024-11-23,芦屋,12,複勝,5,2230
2024-11-23,芦屋,12,２連単,6-5,23220
2024-11-23,芦屋,12,２連複,5-6,6200
2024-11-23,芦屋,12,拡連複,5-6,1910
2024-11-23,芦屋,12,３連単,6-5-1,75740
2024-11-23,芦屋,12,３連複,1-5-6,2910
2024-11-23,下関,1,単勝,4,360
2024-11-23,下関,1,複勝,4,150
2024-11-23,下関,1,複勝,1,130
2024-11-23,下関,1,２連単,4-1,1200
2024-11-23,下関,1,２連複,1-4,380
2024-11-23,下関,1,拡連複,1-4,170
2024-11-23,下関,1,３連単,4-1-2,4390
2024-11-23,下関,1,３連複,1-2-4,560
2024-11-23,下関,2,単勝,1,190
2024-11-23,下関,2,複勝,1,130
2024-11-23,下関,2,複勝,4,240
2024-11-23,下関,2,２連単,1-4,1310
2024-11-23,下関,2,２連複,1-4,650
2024-11-23,下関,2,拡連複,1-4,430
2024-11-23,下関,2,３連単,1-4-5,6530
2024-11-23,下関,2,３連複,1-4-5,3460
2024-11-23,下関,3,単勝,4,470
2024-11-23,下関,3,複勝,4,180
2024-11-23,下関,3,複勝,1,100
2024-11-23,下関,3,２連単,4-1,1390
2024-11-23,下関,3,２連複,1-4,500
2024-11-23,下関,3,拡連複,1-4,190
2024-11-23,下関,3,３連単,4-1-6,5420
2024-11-23,下関,3,３連複,1-4-6,1040
2024-11-23,下関,4,単勝,2,310
2024-11-23,下関,4,複勝,2,100
2024-11-23,下関,4,複勝,1,100
2024-11-23,下関,4,２連単,2-1,570
2024-11-23,下関,4,２連複,1-2,190
2024-11-23,下関,4,拡連複,1-2,120
2024-11-23,下関,4,３連単,2-1-3,1090
2024-11-23,下関,4,３連複,1-2-3,230
2024-11-23,下関,5,単勝,6,940
2024-11-23,下関,5,複勝,6,630
2024-11-23,下関,5,複勝,2,400
2024-11-23,下関,5,２連単,6-2,17790
2024-11-23,下関,5,２連複,2-6,7470
2024-11-23,下関,5,拡連複,2-6,780
2024-11-23,下関,5,３連単,6-2-1,80960
2024-11-23,下関,5,３連複,1-2-6,1300
2024-11-23,下関,6,単勝,4,840
2024-11-23,下関,6,複勝,4,390
2024-11-23,下関,6,複勝,1,100
2024-11-23,下関,6,２連単,4-1,4330
2024-11-23,下関,6,２連複,1-4,960
2024-11-23,下関,6,拡連複,1-4,290
2024-11-23,下関,6,３連単,4-1-3,11680
2024-11-23,下関,6,３連複,1-3-4,470
2024-11-23,下関,7,単勝,1,110
2024-11-23,下関,7,複勝,1,100
2024-11-23,下関,7,複勝,5,260
2024-11-23,下関,7,２連単,1-5,780
2024-11-23,下関,7,２連複,1-5,720
2024-11-23,下関,7,拡連複,1-5,240
2024-11-23,下関,7,３連単,1-5-2,2040
2024-11-23,下関,7,３連複,1-2-5,600
2024-11-23,下関,8,単勝,1,110
2024-11-23,下関,8,複勝,1,100
2024-11-23,下関,8,複勝,5,450
2024-11-23,下関,8,２連単,1-5,1010
2024-11-23,下関,8,２連複,1-5,890
2024-11-23,下関,8,拡連複,1-5,240
2024-11-23,下関,8,３連単,1-5-2,3420
2024-11-23,下関,8,３連複,1-2-5,860
2024-11-23,下関,9,単勝,1,100
2024-11-23,下関,9,複勝,1,100
2024-11-23,下関,9,複勝,2,170
2024-11-23,下関,9,２連単,1-2,310
2024-11-23,下関,9,２連複,1-2,250
2024-11-23,下関,9,拡連複,1-2,140
2024-11-23,下関,9,３連単,1-2-6,1670
2024-11-23,下関,9,３連複,1-2-6,860
2024-11-23,下関,10,単勝,1,120
2024-11-23,下関,10,複勝,1,100
2024-11-23,下関,10,複勝,3,130
2024-11-23,下関,10,２連単,1-3,300
2024-11-23,下関,10,２連複,1-3,260
2024-11-23,下関,10,拡連複,1-3,140
2024-11-23,下関,10,３連単,1-3-2,790
2024-11-23,下関,10,３連複,1-2-3,310
2024-11-23,下関,11,単勝,1,120
2024-11-23,下関,11,複勝,1,110
2024-11-23,下関,11,複勝,3,150
2024-11-23,下関,11,２連単,1-3,290
2024-11-23,下関,11,２連複,1-3,250
2024-11-23,下関,11,拡連複,1-3,140
2024-11-23,下関,11,３連単,1-3-2,750
2024-11-23,下関,11,３連複,1-2-3,300
2024-11-23,下関,12,単勝,1,120
2024-11-23,下関,12,複勝,1,100
2024-11-23,下関,12,複勝,3,150
2024-11-23,下関,12,２連単,1-3,380
2024-11-23,下関,12,２連複,1-3,310
2024-11-23,下関,12,拡連複,1-3,150
2024-11-23,下関,12,３連単,1-3-2,830
2024-11-23,下関,12,３連複,1-2-3,260
2024-11-23,徳山,1,単勝,6,2010
2024-11-23,徳山,1,複勝,6,1060
2024-11-23,徳山,1,複勝,5,690
2024-11-23,徳山,1,２連単,6-5,17390
2024-11-23,徳山,1,２連複,5-6,6630
2024-11-23,徳山,1,拡連複,5-6,1380
2024-11-23,徳山,1,３連単,6-5-4,85220
2024-11-23,徳山,1,３連複,4-5-6,4520
2024-11-23,徳山,2,単勝,1,130
2024-11-23,徳山,2,複勝,1,100
2024-11-23,徳山,2,複勝,2,100
2024-11-23,徳山,2,２連単,1-2,240
2024-11-23,徳山,2,２連複,1-2,130
2024-11-23,徳山,2,拡連複,1-2,120
2024-11-23,徳山,2,３連単,1-2-4,850
2024-11-23,徳山,2,３連複,1-2-4,390
2024-11-23,徳山,3,単勝,1,140
2024-11-23,徳山,3,複勝,1,100
2024-11-23,徳山,3,複勝,4,230
2024-11-23,徳山,3,２連単,1-4,720
2024-11-23,徳山,3,２連複,1-4,590
2024-11-23,徳山,3,拡連複,1-4,130
2024-11-23,徳山,3,３連単,1-4-2,1110
2024-11-23,徳山,3,３連複,1-2-4,420
2024-11-23,徳山,4,単勝,4,1140
2024-11-23,徳山,4,複勝,4,230
2024-11-23,徳山,4,複勝,5,300
2024-11-23,徳山,4,２連単,4-5,3030
2024-11-23,徳山,4,２連複,4-5,3280
2024-11-23,徳山,4,拡連複,4-5,520
2024-11-23,徳山,4,３連単,4-5-6,8510
2024-11-23,徳山,4,３連複,4-5-6,1780
2024-11-23,徳山,5,単勝,4,390
2024-11-23,徳山,5,複勝,4,200
2024-11-23,徳山,5,複勝,1,100
2024-11-23,徳山,5,２連単,4-1,1470
2024-11-23,徳山,5,２連複,1-4,280
2024-11-23,徳山,5,拡連複,1-4,180
2024-11-23,徳山,5,３連単,4-1-3,21400
2024-11-23,徳山,5,３連複,1-3-4,1660
2024-11-23,徳山,6,単勝,1,100
2024-11-23,徳山,6,複勝,1,100
2024-11-23,徳山,6,複勝,2,190
2024-11-23,徳山,6,２連単,1-2,450
2024-11-23,徳山,6,２連複,1-2,410
2024-11-23,徳山,6,拡連複,1-2,240
2024-11-23,徳山,6,３連単,1-2-6,1490
2024-11-23,徳山,6,３連複,1-2-6,940
2024-11-23,徳山,7,単勝,3,1480
2024-11-23,徳山,7,複勝,3,470
2024-11-23,徳山,7,複勝,5,730
2024-11-23,徳山,7,２連単,3-5,9230
2024-11-23,徳山,7,２連複,3-5,4670
2024-11-23,徳山,7,拡連複,3-5,310
2024-11-23,徳山,7,３連単,3-5-2,32750
2024-11-23,徳山,7,３連複,2-3-5,3790
2024-11-23,徳山,8,単勝,4,1430
2024-11-23,徳山,8,複勝,4,270
2024-11-23,徳山,8,複勝,1,100
2024-11-23,徳山,8,２連単,4-1,6590
2024-11-23,徳山,8,２連複,1-4,650
2024-11-23,徳山,8,拡連複,1-4,220
2024-11-23,徳山,8,３連単,4-1-6,10120
2024-11-23,徳山,8,３連複,1-4-6,640
2024-11-23,徳山,9,単勝,1,100
2024-11-23,徳山,9,複勝,1,100
2024-11-23,徳山,9,複勝,3,110
2024-11-23,徳山,9,２連単,1-3,230
2024-11-23,徳山,9,２連複,1-3,210
2024-11-23,徳山,9,拡連複,1-3,120
2024-11-23,徳山,9,３連単,1-3-5,580
2024-11-23,徳山,9,３連複,1-3-5,250
2024-11-23,徳山,10,単勝,1,130
2024-11-23,徳山,10,複勝,1,100
2024-11-23,徳山,10,複勝,3,440
2024-11-23,徳山,10,２連単,1-3,650
2024-11-23,徳山,10,２連複,1-3,540
2024-11-23,徳山,10,拡連複,1-3,290
2024-11-23,徳山,10,３連単,1-3-2,1710
2024-11-23,徳山,10,３連複,1-2-3,410
2024-11-23,徳山,11,単勝,5,2550
2024-11-23,徳山,11,複勝,5,180
2024-11-23,徳山,11,複勝,1,100
2024-11-23,徳山,11,２連単,5-1,7380
2024-11-23,徳山,11,２連複,1-5,860
2024-11-23,徳山,11,拡連複,1-5,440
2024-11-23,徳山,11,３連単,5-1-6,34060
2024-11-23,徳山,11,３連複,1-5-6,1600
2024-11-23,徳山,12,単勝,1,110
2024-11-23,徳山,12,複勝,1,100
2024-11-23,徳山,12,複勝,4,210
2024-11-23,徳山,12,２連単,1-4,380
2024-11-23,徳山,12,２連複,1-4,290
2024-11-23,徳山,12,拡連複,1-4,130
2024-11-23,徳山,12,３連単,1-4-2,610
2024-11-23,徳山,12,３連複,1-2-4,230
2024-11-23,宮島,1,単勝,1,140
2024-11-23,宮島,1,複勝,1,100
2024-11-23,宮島,1,複勝,6,240
2024-11-23,宮島,1,２連単,1-6,2440
2024-11-23,宮島,1,２連複,1-6,2310
2024-11-23,宮島,1,拡連複,1-6,510
2024-11-23,宮島,1,３連単,1-6-2,7550
2024-11-23,宮島,1,３連複,1-2-6,1830
2024-11-23,宮島,2,単勝,3,310
2024-11-23,宮島,2,複勝,3,390
2024-11-23,宮島,2,複勝,5,290
2024-11-23,宮島,2,２連単,3-5,5070
2024-11-23,宮島,2,２連複,3-5,4860
2024-11-23,宮島,2,拡連複,3-5,1560
2024-11-23,宮島,2,３連単,3-5-2,15980
2024-11-23,宮島,2,３連複,2-3-5,1970
2024-11-23,宮島,3,単勝,1,210
2024-11-23,宮島,3,複勝,1,110
2024-11-23,宮島,3,複勝,4,360
2024-11-23,宮島,3,２連単,1-4,1630
2024-11-23,宮島,3,２連複,1-4,1090
2024-11-23,宮島,3,拡連複,1-4,880
2024-11-23,宮島,3,３連単,1-4-5,13050
2024-11-23,宮島,3,３連複,1-4-5,3950
2024-11-23,宮島,4,単勝,1,190
2024-11-23,宮島,4,複勝,1,170
2024-11-23,宮島,4,複勝,3,190
2024-11-23,宮島,4,２連単,1-3,1180
2024-11-23,宮島,4,２連複,1-3,970
2024-11-23,宮島,4,拡連複,1-3,250
2024-11-23,宮島,4,３連単,1-3-4,3760
2024-11-23,宮島,4,３連複,1-3-4,1530
2024-11-23,宮島,5,単勝,6,2850
2024-11-23,宮島,5,複勝,6,670
2024-11-23,宮島,5,複勝,1,170
2024-11-23,宮島,5,２連単,6-1,5880
2024-11-23,宮島,5,２連複,1-6,1110
2024-11-23,宮島,5,拡連複,1-6,320
2024-11-23,宮島,5,３連単,6-1-4,12840
2024-11-23,宮島,5,３連複,1-4-6,730
2024-11-23,宮島,6,単勝,1,120
2024-11-23,宮島,6,複勝,1,100
2024-11-23,宮島,6,複勝,5,230
2024-11-23,宮島,6,２連単,1-5,440
2024-11-23,宮島,6,２連複,1-5,410
2024-11-23,宮島,6,拡連複,1-5,170
2024-11-23,宮島,6,３連単,1-5-6,2070
2024-11-23,宮島,6,３連複,1-5-6,1030
2024-11-23,宮島,7,単勝,2,140
2024-11-23,宮島,7,複勝,2,100
2024-11-23,宮島,7,複勝,1,150
2024-11-23,宮島,7,２連単,2-1,450
2024-11-23,宮島,7,２連複,1-2,530
2024-11-23,宮島,7,拡連複,1-2,180
2024-11-23,宮島,7,３連単,2-1-3,1380
2024-11-23,宮島,7,３連複,1-2-3,350
2024-11-23,宮島,8,単勝,3,1690
2024-11-23,宮島,8,複勝,3,340
2024-11-23,宮島,8,複勝,2,100
2024-11-23,宮島,8,２連単,3-2,2150
2024-11-23,宮島,8,２連複,2-3,560
2024-11-23,宮島,8,拡連複,2-3,160
2024-11-23,宮島,8,３連単,3-2-5,7060
2024-11-23,宮島,8,３連複,2-3-5,730
2024-11-23,宮島,9,単勝,3,500
2024-11-23,宮島,9,複勝,3,220
2024-11-23,宮島,9,複勝,4,110
2024-11-23,宮島,9,２連単,3-4,2880
2024-11-23,宮島,9,２連複,3-4,1470
2024-11-23,宮島,9,拡連複,3-4,340
2024-11-23,宮島,9,３連単,3-4-6,5770
2024-11-23,宮島,9,３連複,3-4-6,3080
2024-11-23,宮島,10,単勝,1,130
2024-11-23,宮島,10,複勝,1,100
2024-11-23,宮島,10,複勝,4,180
2024-11-23,宮島,10,２連単,1-4,730
2024-11-23,宮島,10,２連複,1-4,560
2024-11-23,宮島,10,拡連複,1-4,160
2024-11-23,宮島,10,３連単,1-4-6,2980
2024-11-23,宮島,10,３連複,1-4-6,910
2024-11-23,宮島,11,単勝,1,240
2024-11-23,宮島,11,複勝,1,110
2024-11-23,宮島,11,複勝,3,670
2024-11-23,宮島,11,２連単,1-3,690
2024-11-23,宮島,11,２連複,1-3,590
2024-11-23,宮島,11,拡連複,1-3,240
2024-11-23,宮島,11,３連単,1-3-4,2030
2024-11-23,宮島,11,３連複,1-3-4,1110
2024-11-23,宮島,12,単勝,2,120
2024-11-23,宮島,12,複勝,2,280
2024-11-23,宮島,12,複勝,1,120
2024-11-23,宮島,12,２連単,2-1,680
2024-11-23,宮島,12,２連複,1-2,230
2024-11-23,宮島,12,拡連複,1-2,180
2024-11-23,宮島,12,３連単,2-1-6,2540
2024-11-23,宮島,12,３連複,1-2-6,680
2024-11-23,丸亀,1,単勝,1,130
2024-11-23,丸亀,1,複勝,1,110
2024-11-23,丸亀,1,複勝,2,140
2024-11-23,丸亀,1,２連単,1-2,280
2024-11-23,丸亀,1,２連複,1-2,330
2024-11-23,丸亀,1,拡連複,1-2,170
2024-11-23,丸亀,1,３連単,1-2-6,2890
2024-11-23,丸亀,1,３連複,1-2-6,1240
2024-11-23,丸亀,2,単勝,3,210
2024-11-23,丸亀,2,複勝,3,100
2024-11-23,丸亀,2,複勝,5,100
2024-11-23,丸亀,2,２連単,3-5,540
2024-11-23,丸亀,2,２連複,3-5,270
2024-11-23,丸亀,2,拡連複,3-5,100
2024-11-23,丸亀,2,３連単,3-5-6,1000
2024-11-23,丸亀,2,３連複,3-5-6,240
2024-11-23,丸亀,3,単勝,4,320
2024-11-23,丸亀,3,複勝,4,170
2024-11-23,丸亀,3,複勝,3,270
2024-11-23,丸亀,3,２連単,4-3,1270
2024-11-23,丸亀,3,２連複,3-4,560
2024-11-23,丸亀,3,拡連複,3-4,340
2024-11-23,丸亀,3,３連単,4-3-1,6480
2024-11-23,丸亀,3,３連複,1-3-4,1250
2024-11-23,丸亀,4,単勝,3,350
