日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-06-16,下関,10,３連単,1-2-5,3560
2023-06-16,下関,10,３連複,1-2-5,1610
2023-06-16,下関,11,単勝,2,320
2023-06-16,下関,11,複勝,2,140
2023-06-16,下関,11,複勝,1,110
2023-06-16,下関,11,２連単,2-1,530
2023-06-16,下関,11,２連複,1-2,190
2023-06-16,下関,11,拡連複,1-2,120
2023-06-16,下関,11,３連単,2-1-3,1010
2023-06-16,下関,11,３連複,1-2-3,210
2023-06-16,下関,12,単勝,1,120
2023-06-16,下関,12,複勝,1,100
2023-06-16,下関,12,複勝,2,110
2023-06-16,下関,12,２連単,1-2,250
2023-06-16,下関,12,２連複,1-2,190
2023-06-16,下関,12,拡連複,1-2,140
2023-06-16,下関,12,３連単,1-2-3,700
2023-06-16,下関,12,３連複,1-2-3,340
2023-06-16,宮島,1,単勝,1,120
2023-06-16,宮島,1,複勝,1,110
2023-06-16,宮島,1,複勝,3,420
2023-06-16,宮島,1,２連単,1-3,380
2023-06-16,宮島,1,２連複,1-3,310
2023-06-16,宮島,1,拡連複,1-3,170
2023-06-16,宮島,1,３連単,1-3-2,1020
2023-06-16,宮島,1,３連複,1-2-3,360
2023-06-16,宮島,2,単勝,2,330
2023-06-16,宮島,2,複勝,2,150
2023-06-16,宮島,2,複勝,1,120
2023-06-16,宮島,2,２連単,2-1,1050
2023-06-16,宮島,2,２連複,1-2,190
2023-06-16,宮島,2,拡連複,1-2,150
2023-06-16,宮島,2,３連単,2-1-6,2290
2023-06-16,宮島,2,３連複,1-2-6,610
2023-06-16,宮島,3,単勝,1,120
2023-06-16,宮島,3,複勝,1,120
2023-06-16,宮島,3,複勝,2,580
2023-06-16,宮島,3,２連単,1-2,500
2023-06-16,宮島,3,２連複,1-2,300
2023-06-16,宮島,3,拡連複,1-2,130
2023-06-16,宮島,3,３連単,1-2-5,2370
2023-06-16,宮島,3,３連複,1-2-5,1760
2023-06-16,宮島,4,単勝,2,670
2023-06-16,宮島,4,複勝,2,1000
2023-06-16,宮島,4,複勝,3,850
2023-06-16,宮島,4,２連単,2-3,2480
2023-06-16,宮島,4,２連複,2-3,1230
2023-06-16,宮島,4,拡連複,2-3,360
2023-06-16,宮島,4,３連単,2-3-5,5390
2023-06-16,宮島,4,３連複,2-3-5,1100
2023-06-16,宮島,5,単勝,2,770
2023-06-16,宮島,5,複勝,2,200
2023-06-16,宮島,5,複勝,1,100
2023-06-16,宮島,5,２連単,2-1,1310
2023-06-16,宮島,5,２連複,1-2,270
2023-06-16,宮島,5,拡連複,1-2,240
2023-06-16,宮島,5,３連単,2-1-3,4960
2023-06-16,宮島,5,３連複,1-2-3,690
2023-06-16,宮島,6,単勝,1,170
2023-06-16,宮島,6,複勝,1,140
2023-06-16,宮島,6,複勝,3,160
2023-06-16,宮島,6,２連単,1-3,1700
2023-06-16,宮島,6,２連複,1-3,790
2023-06-16,宮島,6,拡連複,1-3,510
2023-06-16,宮島,6,３連単,1-3-6,6240
2023-06-16,宮島,6,３連複,1-3-6,3340
2023-06-16,宮島,7,単勝,4,230
2023-06-16,宮島,7,複勝,4,140
2023-06-16,宮島,7,複勝,5,370
2023-06-16,宮島,7,２連単,4-5,740
2023-06-16,宮島,7,２連複,4-5,480
2023-06-16,宮島,7,拡連複,4-5,260
2023-06-16,宮島,7,３連単,4-5-2,2720
2023-06-16,宮島,7,３連複,2-4-5,1060
2023-06-16,宮島,8,単勝,1,150
2023-06-16,宮島,8,複勝,1,110
2023-06-16,宮島,8,複勝,2,160
2023-06-16,宮島,8,２連単,1-2,190
2023-06-16,宮島,8,２連複,1-2,150
2023-06-16,宮島,8,拡連複,1-2,150
2023-06-16,宮島,8,３連単,1-2-5,1260
2023-06-16,宮島,8,３連複,1-2-5,720
2023-06-16,宮島,9,単勝,3,3900
2023-06-16,宮島,9,複勝,3,220
2023-06-16,宮島,9,複勝,1,100
2023-06-16,宮島,9,２連単,3-1,1410
2023-06-16,宮島,9,２連複,1-3,310
2023-06-16,宮島,9,拡連複,1-3,240
2023-06-16,宮島,9,３連単,3-1-4,5260
2023-06-16,宮島,9,３連複,1-3-4,330
2023-06-16,宮島,10,単勝,1,140
2023-06-16,宮島,10,複勝,1,120
2023-06-16,宮島,10,複勝,4,230
2023-06-16,宮島,10,２連単,1-4,2010
2023-06-16,宮島,10,２連複,1-4,1210
2023-06-16,宮島,10,拡連複,1-4,490
2023-06-16,宮島,10,３連単,1-4-5,5360
2023-06-16,宮島,10,３連複,1-4-5,1700
2023-06-16,宮島,11,単勝,1,100
2023-06-16,宮島,11,複勝,1,100
2023-06-16,宮島,11,複勝,3,150
2023-06-16,宮島,11,２連単,1-3,400
2023-06-16,宮島,11,２連複,1-3,270
2023-06-16,宮島,11,拡連複,1-3,150
2023-06-16,宮島,11,３連単,1-3-5,1040
2023-06-16,宮島,11,３連複,1-3-5,860
2023-06-16,宮島,12,単勝,1,140
2023-06-16,宮島,12,複勝,1,120
2023-06-16,宮島,12,複勝,2,110
2023-06-16,宮島,12,２連単,1-2,280
2023-06-16,宮島,12,２連複,1-2,260
2023-06-16,宮島,12,拡連複,1-2,140
2023-06-16,宮島,12,３連単,1-2-5,1580
2023-06-16,宮島,12,３連複,1-2-5,850
2023-06-16,尼崎,1,単勝,1,190
2023-06-16,尼崎,1,複勝,1,160
2023-06-16,尼崎,1,複勝,3,400
2023-06-16,尼崎,1,２連単,1-3,1310
2023-06-16,尼崎,1,２連複,1-3,1090
2023-06-16,尼崎,1,拡連複,1-3,400
2023-06-16,尼崎,1,３連単,1-3-4,2920
2023-06-16,尼崎,1,３連複,1-3-4,300
2023-06-16,尼崎,2,単勝,1,130
2023-06-16,尼崎,2,複勝,1,100
2023-06-16,尼崎,2,複勝,3,190
2023-06-16,尼崎,2,２連単,1-3,390
2023-06-16,尼崎,2,２連複,1-3,330
2023-06-16,尼崎,2,拡連複,1-3,140
2023-06-16,尼崎,2,３連単,1-3-4,2220
2023-06-16,尼崎,2,３連複,1-3-4,1220
2023-06-16,尼崎,3,単勝,3,160
2023-06-16,尼崎,3,複勝,3,140
2023-06-16,尼崎,3,複勝,2,210
2023-06-16,尼崎,3,２連単,3-2,690
2023-06-16,尼崎,3,２連複,2-3,320
2023-06-16,尼崎,3,拡連複,2-3,190
2023-06-16,尼崎,3,３連単,3-2-4,2530
2023-06-16,尼崎,3,３連複,2-3-4,1260
2023-06-16,尼崎,4,単勝,1,220
2023-06-16,尼崎,4,複勝,1,110
2023-06-16,尼崎,4,複勝,2,160
2023-06-16,尼崎,4,２連単,1-2,390
2023-06-16,尼崎,4,２連複,1-2,390
2023-06-16,尼崎,4,拡連複,1-2,130
2023-06-16,尼崎,4,３連単,1-2-4,1110
2023-06-16,尼崎,4,３連複,1-2-4,350
2023-06-16,尼崎,5,単勝,1,160
2023-06-16,尼崎,5,複勝,1,100
2023-06-16,尼崎,5,複勝,2,100
2023-06-16,尼崎,5,２連単,1-2,280
2023-06-16,尼崎,5,２連複,1-2,210
2023-06-16,尼崎,5,拡連複,1-2,120
2023-06-16,尼崎,5,３連単,1-2-5,820
2023-06-16,尼崎,5,３連複,1-2-5,360
2023-06-16,尼崎,6,単勝,1,100
2023-06-16,尼崎,6,複勝,1,120
2023-06-16,尼崎,6,複勝,3,410
2023-06-16,尼崎,6,２連単,1-3,590
2023-06-16,尼崎,6,２連複,1-3,950
2023-06-16,尼崎,6,拡連複,1-3,450
2023-06-16,尼崎,6,３連単,1-3-6,8110
2023-06-16,尼崎,6,３連複,1-3-6,4220
2023-06-16,尼崎,7,単勝,4,910
2023-06-16,尼崎,7,複勝,4,200
2023-06-16,尼崎,7,複勝,3,100
2023-06-16,尼崎,7,２連単,4-3,1790
2023-06-16,尼崎,7,２連複,3-4,470
2023-06-16,尼崎,7,拡連複,3-4,160
2023-06-16,尼崎,7,３連単,4-3-5,8130
2023-06-16,尼崎,7,３連複,3-4-5,1240
2023-06-16,尼崎,8,単勝,3,1200
2023-06-16,尼崎,8,複勝,3,200
2023-06-16,尼崎,8,複勝,2,100
2023-06-16,尼崎,8,２連単,3-2,1820
2023-06-16,尼崎,8,２連複,2-3,220
2023-06-16,尼崎,8,拡連複,2-3,200
2023-06-16,尼崎,8,３連単,3-2-6,6900
2023-06-16,尼崎,8,３連複,2-3-6,1700
2023-06-16,尼崎,9,単勝,1,190
2023-06-16,尼崎,9,複勝,1,100
2023-06-16,尼崎,9,複勝,2,1080
2023-06-16,尼崎,9,２連単,1-2,420
2023-06-16,尼崎,9,２連複,1-2,500
2023-06-16,尼崎,9,拡連複,1-2,210
2023-06-16,尼崎,9,３連単,1-2-4,2270
2023-06-16,尼崎,9,３連複,1-2-4,1090
2023-06-16,尼崎,10,単勝,1,110
2023-06-16,尼崎,10,複勝,1,100
2023-06-16,尼崎,10,複勝,4,100
2023-06-16,尼崎,10,２連単,1-4,650
2023-06-16,尼崎,10,２連複,1-4,600
2023-06-16,尼崎,10,拡連複,1-4,260
2023-06-16,尼崎,10,３連単,1-4-6,1870
2023-06-16,尼崎,10,３連複,1-4-6,1130
2023-06-16,尼崎,11,単勝,5,730
2023-06-16,尼崎,11,複勝,5,190
2023-06-16,尼崎,11,複勝,1,110
2023-06-16,尼崎,11,２連単,5-1,1760
2023-06-16,尼崎,11,２連複,1-5,670
2023-06-16,尼崎,11,拡連複,1-5,140
2023-06-16,尼崎,11,３連単,5-1-3,7150
2023-06-16,尼崎,11,３連複,1-3-5,650
2023-06-16,尼崎,12,単勝,1,110
2023-06-16,尼崎,12,複勝,1,100
2023-06-16,尼崎,12,複勝,4,200
2023-06-16,尼崎,12,２連単,1-4,560
2023-06-16,尼崎,12,２連複,1-4,420
2023-06-16,尼崎,12,拡連複,1-4,160
2023-06-16,尼崎,12,３連単,1-4-5,1640
2023-06-16,尼崎,12,３連複,1-4-5,750
2023-06-16,住之江,1,単勝,1,160
2023-06-16,住之江,1,複勝,1,150
2023-06-16,住之江,1,複勝,4,270
2023-06-16,住之江,1,２連単,1-4,730
2023-06-16,住之江,1,２連複,1-4,460
2023-06-16,住之江,1,拡連複,1-4,190
2023-06-16,住之江,1,３連単,1-4-6,6310
2023-06-16,住之江,1,３連複,1-4-6,1940
2023-06-16,住之江,2,単勝,1,180
2023-06-16,住之江,2,複勝,1,590
2023-06-16,住之江,2,複勝,2,1100
2023-06-16,住之江,2,２連単,1-2,450
2023-06-16,住之江,2,２連複,1-2,370
2023-06-16,住之江,2,拡連複,1-2,160
2023-06-16,住之江,2,３連単,1-2-5,2030
2023-06-16,住之江,2,３連複,1-2-5,800
2023-06-16,住之江,3,単勝,1,220
2023-06-16,住之江,3,複勝,1,140
2023-06-16,住之江,3,複勝,3,120
2023-06-16,住之江,3,２連単,1-3,980
2023-06-16,住之江,3,２連複,1-3,590
2023-06-16,住之江,3,拡連複,1-3,180
2023-06-16,住之江,3,３連単,1-3-4,3190
2023-06-16,住之江,3,３連複,1-3-4,1470
2023-06-16,住之江,4,単勝,1,360
2023-06-16,住之江,4,複勝,1,100
2023-06-16,住之江,4,複勝,2,100
2023-06-16,住之江,4,２連単,1-2,550
2023-06-16,住之江,4,２連複,1-2,240
2023-06-16,住之江,4,拡連複,1-2,120
2023-06-16,住之江,4,３連単,1-2-5,890
2023-06-16,住之江,4,３連複,1-2-5,170
2023-06-16,住之江,5,単勝,1,100
2023-06-16,住之江,5,複勝,1,100
2023-06-16,住之江,5,複勝,6,480
2023-06-16,住之江,5,２連単,1-6,620
2023-06-16,住之江,5,２連複,1-6,490
2023-06-16,住之江,5,拡連複,1-6,160
2023-06-16,住之江,5,３連単,1-6-2,1330
2023-06-16,住之江,5,３連複,1-2-6,450
2023-06-16,住之江,6,単勝,3,380
2023-06-16,住之江,6,複勝,3,160
2023-06-16,住之江,6,複勝,1,140
2023-06-16,住之江,6,２連単,3-1,1410
2023-06-16,住之江,6,２連複,1-3,600
2023-06-16,住之江,6,拡連複,1-3,240
2023-06-16,住之江,6,３連単,3-1-2,3110
2023-06-16,住之江,6,３連複,1-2-3,280
2023-06-16,住之江,7,単勝,1,190
2023-06-16,住之江,7,複勝,1,100
2023-06-16,住之江,7,複勝,3,120
2023-06-16,住之江,7,２連単,1-3,190
2023-06-16,住之江,7,２連複,1-3,150
2023-06-16,住之江,7,拡連複,1-3,110
2023-06-16,住之江,7,３連単,1-3-5,1300
2023-06-16,住之江,7,３連複,1-3-5,630
2023-06-16,住之江,8,単勝,1,110
2023-06-16,住之江,8,複勝,1,100
2023-06-16,住之江,8,複勝,5,2260
2023-06-16,住之江,8,２連単,1-5,5930
2023-06-16,住之江,8,２連複,1-5,5310
2023-06-16,住之江,8,拡連複,1-5,430
2023-06-16,住之江,8,３連単,1-5-2,21710
2023-06-16,住之江,8,３連複,1-2-5,3560
2023-06-16,住之江,9,単勝,4,2050
2023-06-16,住之江,9,複勝,4,170
2023-06-16,住之江,9,複勝,6,180
2023-06-16,住之江,9,２連単,4-6,1970
2023-06-16,住之江,9,２連複,4-6,1050
2023-06-16,住之江,9,拡連複,4-6,200
2023-06-16,住之江,9,３連単,4-6-1,3580
2023-06-16,住之江,9,３連複,1-4-6,220
2023-06-16,住之江,10,単勝,1,100
2023-06-16,住之江,10,複勝,1,100
2023-06-16,住之江,10,複勝,5,330
2023-06-16,住之江,10,２連単,1-5,770
2023-06-16,住之江,10,２連複,1-5,680
2023-06-16,住之江,10,拡連複,1-5,200
2023-06-16,住之江,10,３連単,1-5-2,2870
2023-06-16,住之江,10,３連複,1-2-5,1220
2023-06-16,住之江,11,単勝,1,140
2023-06-16,住之江,11,複勝,1,100
2023-06-16,住之江,11,複勝,2,120
2023-06-16,住之江,11,２連単,1-2,240
2023-06-16,住之江,11,２連複,1-2,250
2023-06-16,住之江,11,拡連複,1-2,100
2023-06-16,住之江,11,３連単,1-2-5,630
2023-06-16,住之江,11,３連複,1-2-5,380
2023-06-16,住之江,12,単勝,1,100
2023-06-16,住之江,12,複勝,1,100
2023-06-16,住之江,12,複勝,2,100
2023-06-16,住之江,12,２連単,1-2,180
2023-06-16,住之江,12,２連複,1-2,130
2023-06-16,住之江,12,拡連複,1-2,100
2023-06-16,住之江,12,３連単,1-2-4,540
2023-06-16,住之江,12,３連複,1-2-4,460
2023-06-16,三国,1,単勝,4,610
2023-06-16,三国,1,複勝,4,480
2023-06-16,三国,1,複勝,5,900
2023-06-16,三国,1,２連単,4-5,4540
2023-06-16,三国,1,２連複,4-5,3030
2023-06-16,三国,1,拡連複,4-5,720
2023-06-16,三国,1,３連単,4-5-6,17980
2023-06-16,三国,1,３連複,4-5-6,5770
2023-06-16,三国,2,単勝,3,820
2023-06-16,三国,2,複勝,3,190
2023-06-16,三国,2,複勝,1,180
2023-06-16,三国,2,２連単,3-1,1600
2023-06-16,三国,2,２連複,1-3,390
2023-06-16,三国,2,拡連複,1-3,230
2023-06-16,三国,2,３連単,3-1-6,5770
2023-06-16,三国,2,３連複,1-3-6,1190
2023-06-16,三国,3,単勝,1,160
2023-06-16,三国,3,複勝,1,110
2023-06-16,三国,3,複勝,3,100
2023-06-16,三国,3,２連単,1-3,260
2023-06-16,三国,3,２連複,1-3,220
2023-06-16,三国,3,拡連複,1-3,120
2023-06-16,三国,3,３連単,1-3-2,1240
2023-06-16,三国,3,３連複,1-2-3,490
