日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-04-20,福岡,1,単勝,1,100
2022-04-20,福岡,1,複勝,1,100
2022-04-20,福岡,1,複勝,3,180
2022-04-20,福岡,1,２連単,1-3,250
2022-04-20,福岡,1,２連複,1-3,260
2022-04-20,福岡,1,拡連複,1-3,210
2022-04-20,福岡,1,３連単,1-3-6,3700
2022-04-20,福岡,1,３連複,1-3-6,2300
2022-04-20,福岡,2,単勝,1,220
2022-04-20,福岡,2,複勝,1,150
2022-04-20,福岡,2,複勝,2,130
2022-04-20,福岡,2,２連単,1-2,330
2022-04-20,福岡,2,２連複,1-2,300
2022-04-20,福岡,2,拡連複,1-2,110
2022-04-20,福岡,2,３連単,1-2-4,460
2022-04-20,福岡,2,３連複,1-2-4,200
2022-04-20,福岡,3,単勝,2,300
2022-04-20,福岡,3,複勝,2,100
2022-04-20,福岡,3,複勝,1,120
2022-04-20,福岡,3,２連単,2-1,440
2022-04-20,福岡,3,２連複,1-2,130
2022-04-20,福岡,3,拡連複,1-2,100
2022-04-20,福岡,3,３連単,2-1-5,740
2022-04-20,福岡,3,３連複,1-2-5,190
2022-04-20,福岡,4,単勝,4,330
2022-04-20,福岡,4,複勝,4,210
2022-04-20,福岡,4,複勝,2,210
2022-04-20,福岡,4,２連単,4-2,1580
2022-04-20,福岡,4,２連複,2-4,610
2022-04-20,福岡,4,拡連複,2-4,120
2022-04-20,福岡,4,３連単,4-2-3,3250
2022-04-20,福岡,4,３連複,2-3-4,540
2022-04-20,福岡,5,単勝,1,120
2022-04-20,福岡,5,複勝,1,100
2022-04-20,福岡,5,複勝,2,430
2022-04-20,福岡,5,２連単,1-2,670
2022-04-20,福岡,5,２連複,1-2,620
2022-04-20,福岡,5,拡連複,1-2,130
2022-04-20,福岡,5,３連単,1-2-4,810
2022-04-20,福岡,5,３連複,1-2-4,350
2022-04-20,福岡,6,単勝,2,170
2022-04-20,福岡,6,複勝,2,230
2022-04-20,福岡,6,複勝,1,150
2022-04-20,福岡,6,２連単,2-1,760
2022-04-20,福岡,6,２連複,1-2,270
2022-04-20,福岡,6,拡連複,1-2,130
2022-04-20,福岡,6,３連単,2-1-5,6530
2022-04-20,福岡,6,３連複,1-2-5,1860
2022-04-20,福岡,7,単勝,1,160
2022-04-20,福岡,7,複勝,1,100
2022-04-20,福岡,7,複勝,2,220
2022-04-20,福岡,7,２連単,1-2,500
2022-04-20,福岡,7,２連複,1-2,440
2022-04-20,福岡,7,拡連複,1-2,220
2022-04-20,福岡,7,３連単,1-2-3,1670
2022-04-20,福岡,7,３連複,1-2-3,720
2022-04-20,福岡,8,単勝,3,480
2022-04-20,福岡,8,複勝,3,110
2022-04-20,福岡,8,複勝,1,100
2022-04-20,福岡,8,２連単,3-1,880
2022-04-20,福岡,8,２連複,1-3,150
2022-04-20,福岡,8,拡連複,1-3,100
2022-04-20,福岡,8,３連単,3-1-5,2590
2022-04-20,福岡,8,３連複,1-3-5,550
2022-04-20,福岡,9,単勝,1,140
2022-04-20,福岡,9,複勝,1,270
2022-04-20,福岡,9,複勝,6,1910
2022-04-20,福岡,9,２連単,1-6,3340
2022-04-20,福岡,9,２連複,1-6,2630
2022-04-20,福岡,9,拡連複,1-6,240
2022-04-20,福岡,9,３連単,1-6-3,7580
2022-04-20,福岡,9,３連複,1-3-6,1530
2022-04-20,福岡,10,単勝,1,160
2022-04-20,福岡,10,複勝,1,100
2022-04-20,福岡,10,複勝,3,310
2022-04-20,福岡,10,２連単,1-3,480
2022-04-20,福岡,10,２連複,1-3,380
2022-04-20,福岡,10,拡連複,1-3,140
2022-04-20,福岡,10,３連単,1-3-2,1040
2022-04-20,福岡,10,３連複,1-2-3,330
2022-04-20,福岡,11,単勝,1,150
2022-04-20,福岡,11,複勝,1,100
2022-04-20,福岡,11,複勝,2,100
2022-04-20,福岡,11,２連単,1-2,200
2022-04-20,福岡,11,２連複,1-2,160
2022-04-20,福岡,11,拡連複,1-2,120
2022-04-20,福岡,11,３連単,1-2-4,590
2022-04-20,福岡,11,３連複,1-2-4,340
2022-04-20,福岡,12,単勝,3,850
2022-04-20,福岡,12,複勝,3,600
2022-04-20,福岡,12,複勝,2,600
2022-04-20,福岡,12,２連単,3-2,4560
2022-04-20,福岡,12,２連複,2-3,3220
2022-04-20,福岡,12,拡連複,2-3,220
2022-04-20,福岡,12,３連単,3-2-1,13260
2022-04-20,福岡,12,３連複,1-2-3,250
2022-04-20,芦屋,1,単勝,1,100
2022-04-20,芦屋,1,複勝,1,110
2022-04-20,芦屋,1,複勝,3,100
2022-04-20,芦屋,1,２連単,1-3,190
2022-04-20,芦屋,1,２連複,1-3,180
2022-04-20,芦屋,1,拡連複,1-3,110
2022-04-20,芦屋,1,３連単,1-3-4,760
2022-04-20,芦屋,1,３連複,1-3-4,560
2022-04-20,芦屋,2,単勝,1,140
2022-04-20,芦屋,2,複勝,1,100
2022-04-20,芦屋,2,複勝,4,120
2022-04-20,芦屋,2,２連単,1-4,290
2022-04-20,芦屋,2,２連複,1-4,160
2022-04-20,芦屋,2,拡連複,1-4,110
2022-04-20,芦屋,2,３連単,1-4-3,530
2022-04-20,芦屋,2,３連複,1-3-4,210
2022-04-20,芦屋,3,単勝,3,210
2022-04-20,芦屋,3,複勝,3,120
2022-04-20,芦屋,3,複勝,4,1220
2022-04-20,芦屋,3,２連単,3-4,4430
2022-04-20,芦屋,3,２連複,3-4,3820
2022-04-20,芦屋,3,拡連複,3-4,640
2022-04-20,芦屋,3,３連単,3-4-6,28780
2022-04-20,芦屋,3,３連複,3-4-6,10320
2022-04-20,芦屋,4,単勝,1,100
2022-04-20,芦屋,4,複勝,1,100
2022-04-20,芦屋,4,複勝,3,140
2022-04-20,芦屋,4,２連単,1-3,330
2022-04-20,芦屋,4,２連複,1-3,380
2022-04-20,芦屋,4,拡連複,1-3,240
2022-04-20,芦屋,4,３連単,1-3-4,1340
2022-04-20,芦屋,4,３連複,1-3-4,860
2022-04-20,芦屋,5,単勝,2,130
2022-04-20,芦屋,5,複勝,2,120
2022-04-20,芦屋,5,複勝,4,520
2022-04-20,芦屋,5,２連単,2-4,1260
2022-04-20,芦屋,5,２連複,2-4,800
2022-04-20,芦屋,5,拡連複,2-4,190
2022-04-20,芦屋,5,３連単,2-4-1,3610
2022-04-20,芦屋,5,３連複,1-2-4,330
2022-04-20,芦屋,6,単勝,4,160
2022-04-20,芦屋,6,複勝,4,100
2022-04-20,芦屋,6,複勝,1,120
2022-04-20,芦屋,6,２連単,4-1,480
2022-04-20,芦屋,6,２連複,1-4,170
2022-04-20,芦屋,6,拡連複,1-4,170
2022-04-20,芦屋,6,３連単,4-1-6,3670
2022-04-20,芦屋,6,３連複,1-4-6,1700
2022-04-20,芦屋,7,単勝,3,430
2022-04-20,芦屋,7,複勝,3,200
2022-04-20,芦屋,7,複勝,5,220
2022-04-20,芦屋,7,２連単,3-5,3310
2022-04-20,芦屋,7,２連複,3-5,2790
2022-04-20,芦屋,7,拡連複,3-5,450
2022-04-20,芦屋,7,３連単,3-5-2,13090
2022-04-20,芦屋,7,３連複,2-3-5,2350
2022-04-20,芦屋,8,単勝,5,1730
2022-04-20,芦屋,8,複勝,5,210
2022-04-20,芦屋,8,複勝,1,120
2022-04-20,芦屋,8,２連単,5-1,1630
2022-04-20,芦屋,8,２連複,1-5,190
2022-04-20,芦屋,8,拡連複,1-5,130
2022-04-20,芦屋,8,３連単,5-1-2,8120
2022-04-20,芦屋,8,３連複,1-2-5,400
2022-04-20,芦屋,9,単勝,3,460
2022-04-20,芦屋,9,複勝,3,130
2022-04-20,芦屋,9,複勝,2,100
2022-04-20,芦屋,9,２連単,3-2,1220
2022-04-20,芦屋,9,２連複,2-3,350
2022-04-20,芦屋,9,拡連複,2-3,230
2022-04-20,芦屋,9,３連単,3-2-6,3240
2022-04-20,芦屋,9,３連複,2-3-6,960
2022-04-20,芦屋,10,単勝,1,140
2022-04-20,芦屋,10,複勝,1,140
2022-04-20,芦屋,10,複勝,5,340
2022-04-20,芦屋,10,２連単,1-5,1090
2022-04-20,芦屋,10,２連複,1-5,770
2022-04-20,芦屋,10,拡連複,1-5,240
2022-04-20,芦屋,10,３連単,1-5-2,1990
2022-04-20,芦屋,10,３連複,1-2-5,360
2022-04-20,芦屋,11,単勝,1,120
2022-04-20,芦屋,11,複勝,1,120
2022-04-20,芦屋,11,複勝,4,180
2022-04-20,芦屋,11,２連単,1-4,280
2022-04-20,芦屋,11,２連複,1-4,170
2022-04-20,芦屋,11,拡連複,1-4,170
2022-04-20,芦屋,11,３連単,1-4-2,900
2022-04-20,芦屋,11,３連複,1-2-4,420
2022-04-20,芦屋,12,単勝,1,150
2022-04-20,芦屋,12,複勝,1,100
2022-04-20,芦屋,12,複勝,5,290
2022-04-20,芦屋,12,２連単,1-5,1210
2022-04-20,芦屋,12,２連複,1-5,1130
2022-04-20,芦屋,12,拡連複,1-5,270
2022-04-20,芦屋,12,３連単,1-5-2,3160
2022-04-20,芦屋,12,３連複,1-2-5,770
2022-04-20,若松,1,単勝,3,340
2022-04-20,若松,1,複勝,3,210
2022-04-20,若松,1,複勝,2,780
2022-04-20,若松,1,２連単,3-2,6310
2022-04-20,若松,1,２連複,2-3,3410
2022-04-20,若松,1,拡連複,2-3,520
2022-04-20,若松,1,３連単,3-2-6,38590
2022-04-20,若松,1,３連複,2-3-6,8440
2022-04-20,若松,2,単勝,1,150
2022-04-20,若松,2,複勝,1,110
2022-04-20,若松,2,複勝,2,220
2022-04-20,若松,2,２連単,1-2,580
