日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-19,芦屋,1,単勝,1,150
2023-04-19,芦屋,1,複勝,1,100
2023-04-19,芦屋,1,複勝,3,250
2023-04-19,芦屋,1,２連単,1-3,260
2023-04-19,芦屋,1,２連複,1-3,240
2023-04-19,芦屋,1,拡連複,1-3,150
2023-04-19,芦屋,1,３連単,1-3-4,700
2023-04-19,芦屋,1,３連複,1-3-4,320
2023-04-19,芦屋,2,単勝,1,130
2023-04-19,芦屋,2,複勝,1,100
2023-04-19,芦屋,2,複勝,4,100
2023-04-19,芦屋,2,２連単,1-4,290
2023-04-19,芦屋,2,２連複,1-4,160
2023-04-19,芦屋,2,拡連複,1-4,100
2023-04-19,芦屋,2,３連単,1-4-5,1190
2023-04-19,芦屋,2,３連複,1-4-5,330
2023-04-19,芦屋,3,単勝,5,200
2023-04-19,芦屋,3,複勝,5,110
2023-04-19,芦屋,3,複勝,1,120
2023-04-19,芦屋,3,２連単,5-1,680
2023-04-19,芦屋,3,２連複,1-5,220
2023-04-19,芦屋,3,拡連複,1-5,130
2023-04-19,芦屋,3,３連単,5-1-3,1090
2023-04-19,芦屋,3,３連複,1-3-5,220
2023-04-19,芦屋,4,単勝,1,100
2023-04-19,芦屋,4,複勝,1,120
2023-04-19,芦屋,4,複勝,3,230
2023-04-19,芦屋,4,２連単,1-3,280
2023-04-19,芦屋,4,２連複,1-3,230
2023-04-19,芦屋,4,拡連複,1-3,120
2023-04-19,芦屋,4,３連単,1-3-4,690
2023-04-19,芦屋,4,３連複,1-3-4,390
2023-04-19,芦屋,5,単勝,1,130
2023-04-19,芦屋,5,複勝,1,100
2023-04-19,芦屋,5,複勝,3,110
2023-04-19,芦屋,5,２連単,1-3,250
2023-04-19,芦屋,5,２連複,1-3,220
2023-04-19,芦屋,5,拡連複,1-3,120
2023-04-19,芦屋,5,３連単,1-3-6,1220
2023-04-19,芦屋,5,３連複,1-3-6,800
2023-04-19,芦屋,6,単勝,1,300
2023-04-19,芦屋,6,複勝,1,220
2023-04-19,芦屋,6,複勝,2,250
2023-04-19,芦屋,6,２連単,1-2,900
2023-04-19,芦屋,6,２連複,1-2,660
2023-04-19,芦屋,6,拡連複,1-2,320
2023-04-19,芦屋,6,３連単,1-2-3,7170
2023-04-19,芦屋,6,３連複,1-2-3,2440
2023-04-19,芦屋,7,単勝,1,120
2023-04-19,芦屋,7,複勝,1,100
2023-04-19,芦屋,7,複勝,2,130
2023-04-19,芦屋,7,２連単,1-2,350
2023-04-19,芦屋,7,２連複,1-2,310
2023-04-19,芦屋,7,拡連複,1-2,180
2023-04-19,芦屋,7,３連単,1-2-3,830
2023-04-19,芦屋,7,３連複,1-2-3,470
2023-04-19,芦屋,8,単勝,1,150
2023-04-19,芦屋,8,複勝,1,160
2023-04-19,芦屋,8,複勝,6,710
2023-04-19,芦屋,8,２連単,1-6,3750
2023-04-19,芦屋,8,２連複,1-6,3430
2023-04-19,芦屋,8,拡連複,1-6,690
2023-04-19,芦屋,8,３連単,1-6-2,12990
2023-04-19,芦屋,8,３連複,1-2-6,1860
2023-04-19,芦屋,9,単勝,4,1080
2023-04-19,芦屋,9,複勝,4,160
2023-04-19,芦屋,9,複勝,1,110
2023-04-19,芦屋,9,２連単,4-1,1040
2023-04-19,芦屋,9,２連複,1-4,260
2023-04-19,芦屋,9,拡連複,1-4,120
2023-04-19,芦屋,9,３連単,4-1-3,6230
2023-04-19,芦屋,9,３連複,1-3-4,440
2023-04-19,芦屋,10,単勝,1,230
2023-04-19,芦屋,10,複勝,1,110
2023-04-19,芦屋,10,複勝,3,100
2023-04-19,芦屋,10,２連単,1-3,250
2023-04-19,芦屋,10,２連複,1-3,150
2023-04-19,芦屋,10,拡連複,1-3,100
2023-04-19,芦屋,10,３連単,1-3-4,1040
2023-04-19,芦屋,10,３連複,1-3-4,340
2023-04-19,芦屋,11,単勝,1,120
2023-04-19,芦屋,11,複勝,1,110
2023-04-19,芦屋,11,複勝,4,610
2023-04-19,芦屋,11,２連単,1-4,1270
2023-04-19,芦屋,11,２連複,1-4,1200
2023-04-19,芦屋,11,拡連複,1-4,370
2023-04-19,芦屋,11,３連単,1-4-6,5550
2023-04-19,芦屋,11,３連複,1-4-6,2030
2023-04-19,芦屋,12,単勝,1,100
2023-04-19,芦屋,12,複勝,1,100
2023-04-19,芦屋,12,複勝,4,140
2023-04-19,芦屋,12,２連単,1-4,270
2023-04-19,芦屋,12,２連複,1-4,240
2023-04-19,芦屋,12,拡連複,1-4,130
2023-04-19,芦屋,12,３連単,1-4-6,1000
2023-04-19,芦屋,12,３連複,1-4-6,570
2023-04-19,若松,1,単勝,3,1180
2023-04-19,若松,1,複勝,3,330
2023-04-19,若松,1,複勝,1,100
2023-04-19,若松,1,２連単,3-1,5430
2023-04-19,若松,1,２連複,1-3,780
2023-04-19,若松,1,拡連複,1-3,320
2023-04-19,若松,1,３連単,3-1-4,15130
2023-04-19,若松,1,３連複,1-3-4,810
2023-04-19,若松,2,単勝,2,550
2023-04-19,若松,2,複勝,2,310
2023-04-19,若松,2,複勝,3,180
2023-04-19,若松,2,２連単,2-3,3390
2023-04-19,若松,2,２連複,2-3,1570
2023-04-19,若松,2,拡連複,2-3,390
2023-04-19,若松,2,３連単,2-3-1,11030
2023-04-19,若松,2,３連複,1-2-3,840
2023-04-19,若松,3,単勝,3,390
2023-04-19,若松,3,複勝,3,270
2023-04-19,若松,3,複勝,5,460
2023-04-19,若松,3,２連単,3-5,1010
2023-04-19,若松,3,２連複,3-5,990
2023-04-19,若松,3,拡連複,3-5,460
2023-04-19,若松,3,３連単,3-5-1,3060
2023-04-19,若松,3,３連複,1-3-5,480
2023-04-19,若松,4,単勝,3,430
2023-04-19,若松,4,複勝,3,220
2023-04-19,若松,4,複勝,5,290
2023-04-19,若松,4,２連単,3-5,1540
2023-04-19,若松,4,２連複,3-5,950
2023-04-19,若松,4,拡連複,3-5,290
2023-04-19,若松,4,３連単,3-5-1,5900
2023-04-19,若松,4,３連複,1-3-5,820
2023-04-19,若松,5,単勝,1,190
2023-04-19,若松,5,複勝,1,140
2023-04-19,若松,5,複勝,5,150
2023-04-19,若松,5,２連単,1-5,510
2023-04-19,若松,5,２連複,1-5,410
2023-04-19,若松,5,拡連複,1-5,150
2023-04-19,若松,5,３連単,1-5-4,1540
2023-04-19,若松,5,３連複,1-4-5,480
2023-04-19,若松,6,単勝,3,210
2023-04-19,若松,6,複勝,3,160
2023-04-19,若松,6,複勝,2,480
2023-04-19,若松,6,２連単,3-2,1790
2023-04-19,若松,6,２連複,2-3,1010
2023-04-19,若松,6,拡連複,2-3,310
2023-04-19,若松,6,３連単,3-2-5,5930
2023-04-19,若松,6,３連複,2-3-5,1420
2023-04-19,若松,7,単勝,2,250
2023-04-19,若松,7,複勝,2,260
2023-04-19,若松,7,複勝,3,380
2023-04-19,若松,7,２連単,2-3,1230
2023-04-19,若松,7,２連複,2-3,1160
2023-04-19,若松,7,拡連複,2-3,410
2023-04-19,若松,7,３連単,2-3-6,5660
2023-04-19,若松,7,３連複,2-3-6,3810
2023-04-19,若松,8,単勝,3,410
2023-04-19,若松,8,複勝,3,260
2023-04-19,若松,8,複勝,5,470
2023-04-19,若松,8,２連単,3-5,5400
2023-04-19,若松,8,２連複,3-5,2610
2023-04-19,若松,8,拡連複,3-5,560
2023-04-19,若松,8,３連単,3-5-6,31010
2023-04-19,若松,8,３連複,3-5-6,5290
2023-04-19,若松,9,単勝,2,650
2023-04-19,若松,9,複勝,2,340
2023-04-19,若松,9,複勝,3,160
2023-04-19,若松,9,２連単,2-3,2430
2023-04-19,若松,9,２連複,2-3,850
2023-04-19,若松,9,拡連複,2-3,240
2023-04-19,若松,9,３連単,2-3-1,5860
2023-04-19,若松,9,３連複,1-2-3,400
2023-04-19,若松,10,単勝,1,150
2023-04-19,若松,10,複勝,1,100
2023-04-19,若松,10,複勝,5,490
2023-04-19,若松,10,２連単,1-5,3410
2023-04-19,若松,10,２連複,1-5,2660
2023-04-19,若松,10,拡連複,1-5,540
2023-04-19,若松,10,３連単,1-5-6,13350
2023-04-19,若松,10,３連複,1-5-6,4400
2023-04-19,若松,11,単勝,3,490
2023-04-19,若松,11,複勝,3,460
2023-04-19,若松,11,複勝,5,370
2023-04-19,若松,11,２連単,3-5,3830
2023-04-19,若松,11,２連複,3-5,3720
2023-04-19,若松,11,拡連複,3-5,490
2023-04-19,若松,11,３連単,3-5-4,30020
2023-04-19,若松,11,３連複,3-4-5,6430
2023-04-19,若松,12,単勝,1,110
2023-04-19,若松,12,複勝,1,100
2023-04-19,若松,12,複勝,6,270
2023-04-19,若松,12,２連単,1-6,940
2023-04-19,若松,12,２連複,1-6,1090
2023-04-19,若松,12,拡連複,1-6,260
2023-04-19,若松,12,３連単,1-6-3,4310
2023-04-19,若松,12,３連複,1-3-6,1030
2023-04-19,宮島,1,単勝,2,780
2023-04-19,宮島,1,複勝,2,340
2023-04-19,宮島,1,複勝,1,140
2023-04-19,宮島,1,２連単,2-1,3070
2023-04-19,宮島,1,２連複,1-2,370
2023-04-19,宮島,1,拡連複,1-2,200
2023-04-19,宮島,1,３連単,2-1-5,14060
2023-04-19,宮島,1,３連複,1-2-5,530
2023-04-19,宮島,2,単勝,1,200
2023-04-19,宮島,2,複勝,1,150
2023-04-19,宮島,2,複勝,2,280
2023-04-19,宮島,2,２連単,1-2,780
2023-04-19,宮島,2,２連複,1-2,660
2023-04-19,宮島,2,拡連複,1-2,300
2023-04-19,宮島,2,３連単,1-2-5,2770
2023-04-19,宮島,2,３連複,1-2-5,1200
2023-04-19,宮島,3,単勝,4,520
2023-04-19,宮島,3,複勝,4,230
2023-04-19,宮島,3,複勝,1,150
2023-04-19,宮島,3,２連単,4-1,2350
2023-04-19,宮島,3,２連複,1-4,510
2023-04-19,宮島,3,拡連複,1-4,330
2023-04-19,宮島,3,３連単,4-1-6,23850
2023-04-19,宮島,3,３連複,1-4-6,2640
2023-04-19,宮島,4,単勝,2,470
2023-04-19,宮島,4,複勝,2,230
2023-04-19,宮島,4,複勝,3,750
2023-04-19,宮島,4,２連単,2-3,5550
2023-04-19,宮島,4,２連複,2-3,1190
2023-04-19,宮島,4,拡連複,2-3,520
2023-04-19,宮島,4,３連単,2-3-5,23910
2023-04-19,宮島,4,３連複,2-3-5,5330
2023-04-19,宮島,5,単勝,1,140
2023-04-19,宮島,5,複勝,1,150
2023-04-19,宮島,5,複勝,2,600
2023-04-19,宮島,5,２連単,1-2,400
2023-04-19,宮島,5,２連複,1-2,290
2023-04-19,宮島,5,拡連複,1-2,130
2023-04-19,宮島,5,３連単,1-2-4,2270
2023-04-19,宮島,5,３連複,1-2-4,1360
2023-04-19,宮島,6,単勝,1,180
2023-04-19,宮島,6,複勝,1,160
2023-04-19,宮島,6,複勝,4,180
2023-04-19,宮島,6,２連単,1-4,670
2023-04-19,宮島,6,２連複,1-4,570
2023-04-19,宮島,6,拡連複,1-4,170
2023-04-19,宮島,6,３連単,1-4-3,2430
2023-04-19,宮島,6,３連複,1-3-4,770
2023-04-19,宮島,7,単勝,2,460
2023-04-19,宮島,7,複勝,2,270
2023-04-19,宮島,7,複勝,3,510
2023-04-19,宮島,7,２連単,2-3,2290
2023-04-19,宮島,7,２連複,2-3,1670
2023-04-19,宮島,7,拡連複,2-3,430
2023-04-19,宮島,7,３連単,2-3-1,8170
2023-04-19,宮島,7,３連複,1-2-3,550
2023-04-19,宮島,8,単勝,1,180
2023-04-19,宮島,8,複勝,1,100
2023-04-19,宮島,8,複勝,2,190
2023-04-19,宮島,8,２連単,1-2,260
2023-04-19,宮島,8,２連複,1-2,320
2023-04-19,宮島,8,拡連複,1-2,130
2023-04-19,宮島,8,３連単,1-2-4,580
2023-04-19,宮島,8,３連複,1-2-4,230
2023-04-19,宮島,9,単勝,4,590
2023-04-19,宮島,9,複勝,4,400
2023-04-19,宮島,9,複勝,5,620
2023-04-19,宮島,9,２連単,4-5,2850
2023-04-19,宮島,9,２連複,4-5,1750
2023-04-19,宮島,9,拡連複,4-5,520
2023-04-19,宮島,9,３連単,4-5-2,12990
2023-04-19,宮島,9,３連複,2-4-5,3810
2023-04-19,宮島,10,単勝,1,120
2023-04-19,宮島,10,複勝,1,110
2023-04-19,宮島,10,複勝,2,200
2023-04-19,宮島,10,２連単,1-2,210
2023-04-19,宮島,10,２連複,1-2,180
2023-04-19,宮島,10,拡連複,1-2,110
2023-04-19,宮島,10,３連単,1-2-3,530
2023-04-19,宮島,10,３連複,1-2-3,280
2023-04-19,宮島,11,単勝,1,140
2023-04-19,宮島,11,複勝,1,100
2023-04-19,宮島,11,複勝,4,150
2023-04-19,宮島,11,２連単,1-4,550
2023-04-19,宮島,11,２連複,1-4,520
2023-04-19,宮島,11,拡連複,1-4,160
2023-04-19,宮島,11,３連単,1-4-5,2640
2023-04-19,宮島,11,３連複,1-4-5,1270
2023-04-19,宮島,12,単勝,1,190
2023-04-19,宮島,12,複勝,1,120
2023-04-19,宮島,12,複勝,3,220
2023-04-19,宮島,12,２連単,1-3,700
2023-04-19,宮島,12,２連複,1-3,640
2023-04-19,宮島,12,拡連複,1-3,180
2023-04-19,宮島,12,３連単,1-3-2,1430
2023-04-19,宮島,12,３連複,1-2-3,330
2023-04-19,住之江,1,単勝,4,580
2023-04-19,住之江,1,複勝,4,320
2023-04-19,住之江,1,複勝,2,230
2023-04-19,住之江,1,２連単,4-2,2080
2023-04-19,住之江,1,２連複,2-4,890
2023-04-19,住之江,1,拡連複,2-4,250
2023-04-19,住之江,1,３連単,4-2-6,6740
2023-04-19,住之江,1,３連複,2-4-6,2280
2023-04-19,住之江,2,単勝,1,180
2023-04-19,住之江,2,複勝,1,260
2023-04-19,住之江,2,複勝,3,260
2023-04-19,住之江,2,２連単,1-3,410
2023-04-19,住之江,2,２連複,1-3,250
2023-04-19,住之江,2,拡連複,1-3,160
2023-04-19,住之江,2,３連単,1-3-2,1390
2023-04-19,住之江,2,３連複,1-2-3,480
2023-04-19,住之江,3,単勝,1,120
2023-04-19,住之江,3,複勝,1,100
2023-04-19,住之江,3,複勝,2,110
2023-04-19,住之江,3,２連単,1-2,270
2023-04-19,住之江,3,２連複,1-2,140
2023-04-19,住之江,3,拡連複,1-2,100
2023-04-19,住之江,3,３連単,1-2-4,440
2023-04-19,住之江,3,３連複,1-2-4,220
2023-04-19,住之江,4,単勝,2,600
2023-04-19,住之江,4,複勝,2,160
2023-04-19,住之江,4,複勝,1,110
2023-04-19,住之江,4,２連単,2-1,1190
2023-04-19,住之江,4,２連複,1-2,430
2023-04-19,住之江,4,拡連複,1-2,140
2023-04-19,住之江,4,３連単,2-1-5,6020
2023-04-19,住之江,4,３連複,1-2-5,860
2023-04-19,住之江,5,単勝,2,1160
2023-04-19,住之江,5,複勝,2,130
2023-04-19,住之江,5,複勝,1,100
2023-04-19,住之江,5,２連単,2-1,1250
2023-04-19,住之江,5,２連複,1-2,440
2023-04-19,住之江,5,拡連複,1-2,160
2023-04-19,住之江,5,３連単,2-1-6,3570
2023-04-19,住之江,5,３連複,1-2-6,360
2023-04-19,住之江,6,単勝,2,280
2023-04-19,住之江,6,複勝,2,200
2023-04-19,住之江,6,複勝,3,310
2023-04-19,住之江,6,２連単,2-3,1100
2023-04-19,住之江,6,２連複,2-3,590
2023-04-19,住之江,6,拡連複,2-3,260
2023-04-19,住之江,6,３連単,2-3-4,6500
2023-04-19,住之江,6,３連複,2-3-4,3570
2023-04-19,住之江,7,単勝,1,240
2023-04-19,住之江,7,複勝,1,200
2023-04-19,住之江,7,複勝,4,300
2023-04-19,住之江,7,２連単,1-4,530
2023-04-19,住之江,7,２連複,1-4,280
2023-04-19,住之江,7,拡連複,1-4,110
2023-04-19,住之江,7,３連単,1-4-3,1190
2023-04-19,住之江,7,３連複,1-3-4,340
2023-04-19,住之江,8,単勝,1,100
2023-04-19,住之江,8,複勝,1,100
2023-04-19,住之江,8,複勝,2,210
2023-04-19,住之江,8,２連単,1-2,240
2023-04-19,住之江,8,２連複,1-2,270
2023-04-19,住之江,8,拡連複,1-2,110
2023-04-19,住之江,8,３連単,1-2-4,490
2023-04-19,住之江,8,３連複,1-2-4,260
2023-04-19,住之江,9,単勝,1,160
2023-04-19,住之江,9,複勝,1,140
2023-04-19,住之江,9,複勝,4,150
2023-04-19,住之江,9,２連単,1-4,340
2023-04-19,住之江,9,２連複,1-4,280
2023-04-19,住之江,9,拡連複,1-4,150
2023-04-19,住之江,9,３連単,1-4-5,790
2023-04-19,住之江,9,３連複,1-4-5,280
2023-04-19,住之江,10,単勝,1,120
2023-04-19,住之江,10,複勝,1,100
2023-04-19,住之江,10,複勝,3,180
2023-04-19,住之江,10,２連単,1-3,230
2023-04-19,住之江,10,２連複,1-3,170
2023-04-19,住之江,10,拡連複,1-3,120
2023-04-19,住之江,10,３連単,1-3-4,600
2023-04-19,住之江,10,３連複,1-3-4,410
2023-04-19,住之江,11,単勝,1,100
2023-04-19,住之江,11,複勝,1,100
2023-04-19,住之江,11,複勝,2,180
2023-04-19,住之江,11,２連単,1-2,250
2023-04-19,住之江,11,２連複,1-2,230
2023-04-19,住之江,11,拡連複,1-2,140
2023-04-19,住之江,11,３連単,1-2-3,930
2023-04-19,住之江,11,３連複,1-2-3,640
2023-04-19,住之江,12,単勝,1,150
2023-04-19,住之江,12,複勝,1,100
2023-04-19,住之江,12,複勝,4,200
2023-04-19,住之江,12,２連単,1-4,630
2023-04-19,住之江,12,２連複,1-4,530
2023-04-19,住之江,12,拡連複,1-4,180
2023-04-19,住之江,12,３連単,1-4-2,1520
2023-04-19,住之江,12,３連複,1-2-4,510
2023-04-19,三国,1,単勝,1,120
2023-04-19,三国,1,複勝,1,100
2023-04-19,三国,1,複勝,4,120
2023-04-19,三国,1,２連単,1-4,270
2023-04-19,三国,1,２連複,1-4,170
2023-04-19,三国,1,拡連複,1-4,120
2023-04-19,三国,1,３連単,1-4-5,790
2023-04-19,三国,1,３連複,1-4-5,310
2023-04-19,三国,2,単勝,3,450
2023-04-19,三国,2,複勝,3,110
2023-04-19,三国,2,複勝,4,100
2023-04-19,三国,2,２連単,3-4,780
2023-04-19,三国,2,２連複,3-4,380
2023-04-19,三国,2,拡連複,3-4,170
2023-04-19,三国,2,３連単,3-4-2,3310
2023-04-19,三国,2,３連複,2-3-4,820
2023-04-19,三国,3,単勝,1,120
2023-04-19,三国,3,複勝,1,100
2023-04-19,三国,3,複勝,3,190
2023-04-19,三国,3,２連単,1-3,290
2023-04-19,三国,3,２連複,1-3,250
2023-04-19,三国,3,拡連複,1-3,180
2023-04-19,三国,3,３連単,1-3-2,1890
2023-04-19,三国,3,３連複,1-2-3,950
2023-04-19,三国,4,単勝,1,190
2023-04-19,三国,4,複勝,1,100
2023-04-19,三国,4,複勝,4,220
2023-04-19,三国,4,２連単,1-4,260
2023-04-19,三国,4,２連複,1-4,250
2023-04-19,三国,4,拡連複,1-4,110
2023-04-19,三国,4,３連単,1-4-2,570
2023-04-19,三国,4,３連複,1-2-4,190
2023-04-19,三国,5,単勝,1,140
2023-04-19,三国,5,複勝,1,110
2023-04-19,三国,5,複勝,4,400
2023-04-19,三国,5,２連単,1-4,2000
2023-04-19,三国,5,２連複,1-4,1580
2023-04-19,三国,5,拡連複,1-4,830
2023-04-19,三国,5,３連単,1-4-2,6550
2023-04-19,三国,5,３連複,1-2-4,1190
2023-04-19,三国,6,単勝,1,190
2023-04-19,三国,6,複勝,1,100
2023-04-19,三国,6,複勝,2,160
2023-04-19,三国,6,２連単,1-2,430
2023-04-19,三国,6,２連複,1-2,320
2023-04-19,三国,6,拡連複,1-2,170
2023-04-19,三国,6,３連単,1-2-4,740
2023-04-19,三国,6,３連複,1-2-4,220
2023-04-19,三国,7,単勝,1,130
2023-04-19,三国,7,複勝,1,120
2023-04-19,三国,7,複勝,6,130
2023-04-19,三国,7,２連単,1-6,380
2023-04-19,三国,7,２連複,1-6,360
2023-04-19,三国,7,拡連複,1-6,130
2023-04-19,三国,7,３連単,1-6-2,880
2023-04-19,三国,7,３連複,1-2-6,290
2023-04-19,三国,8,単勝,1,110
2023-04-19,三国,8,複勝,1,110
2023-04-19,三国,8,複勝,3,160
2023-04-19,三国,8,２連単,1-3,290
2023-04-19,三国,8,２連複,1-3,330
2023-04-19,三国,8,拡連複,1-3,190
2023-04-19,三国,8,３連単,1-3-6,1650
2023-04-19,三国,8,３連複,1-3-6,760
2023-04-19,三国,9,単勝,1,100
2023-04-19,三国,9,複勝,1,100
2023-04-19,三国,9,複勝,2,330
2023-04-19,三国,9,２連単,1-2,300
2023-04-19,三国,9,２連複,1-2,290
2023-04-19,三国,9,拡連複,1-2,140
2023-04-19,三国,9,３連単,1-2-6,630
2023-04-19,三国,9,３連複,1-2-6,330
2023-04-19,三国,10,単勝,1,110
2023-04-19,三国,10,複勝,1,100
2023-04-19,三国,10,複勝,3,450
2023-04-19,三国,10,２連単,1-3,260
2023-04-19,三国,10,２連複,1-3,290
2023-04-19,三国,10,拡連複,1-3,130
2023-04-19,三国,10,３連単,1-3-5,900
2023-04-19,三国,10,３連複,1-3-5,490
2023-04-19,三国,11,単勝,1,100
2023-04-19,三国,11,複勝,1,130
2023-04-19,三国,11,複勝,3,360
2023-04-19,三国,11,２連単,1-3,510
2023-04-19,三国,11,２連複,1-3,530
2023-04-19,三国,11,拡連複,1-3,190
2023-04-19,三国,11,３連単,1-3-2,940
2023-04-19,三国,11,３連複,1-2-3,220
2023-04-19,三国,12,単勝,2,510
2023-04-19,三国,12,複勝,2,350
2023-04-19,三国,12,複勝,3,250
2023-04-19,三国,12,２連単,2-3,5960
2023-04-19,三国,12,２連複,2-3,1670
2023-04-19,三国,12,拡連複,2-3,380
2023-04-19,三国,12,３連単,2-3-5,42030
2023-04-19,三国,12,３連複,2-3-5,5950
2023-04-19,津,1,単勝,1,100
2023-04-19,津,1,複勝,1,150
2023-04-19,津,1,複勝,5,280
2023-04-19,津,1,２連単,1-5,710
2023-04-19,津,1,２連複,1-5,300
2023-04-19,津,1,拡連複,1-5,110
2023-04-19,津,1,３連単,1-5-2,890
2023-04-19,津,1,３連複,1-2-5,310
2023-04-19,津,2,単勝,3,430
2023-04-19,津,2,複勝,3,300
2023-04-19,津,2,複勝,4,240
2023-04-19,津,2,２連単,3-4,2320
2023-04-19,津,2,２連複,3-4,940
2023-04-19,津,2,拡連複,3-4,250
2023-04-19,津,2,３連単,3-4-1,5450
2023-04-19,津,2,３連複,1-3-4,330
2023-04-19,津,3,単勝,3,750
2023-04-19,津,3,複勝,3,110
2023-04-19,津,3,複勝,1,220
2023-04-19,津,3,２連単,3-1,1040
2023-04-19,津,3,２連複,1-3,360
2023-04-19,津,3,拡連複,1-3,220
2023-04-19,津,3,３連単,3-1-2,6140
2023-04-19,津,3,３連複,1-2-3,1160
2023-04-19,津,4,単勝,1,200
2023-04-19,津,4,複勝,1,110
2023-04-19,津,4,複勝,3,160
2023-04-19,津,4,２連単,1-3,740
2023-04-19,津,4,２連複,1-3,400
2023-04-19,津,4,拡連複,1-3,250
2023-04-19,津,4,３連単,1-3-6,1990
2023-04-19,津,4,３連複,1-3-6,1210
2023-04-19,津,5,単勝,1,100
2023-04-19,津,5,複勝,1,100
2023-04-19,津,5,複勝,3,110
