日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-09-10,唐津,9,複勝,3,560
2022-09-10,唐津,9,２連単,5-3,18020
2022-09-10,唐津,9,２連複,3-5,10540
2022-09-10,唐津,9,拡連複,3-5,1260
2022-09-10,唐津,9,３連単,5-3-2,105990
2022-09-10,唐津,9,３連複,2-3-5,10350
2022-09-10,唐津,10,単勝,1,100
2022-09-10,唐津,10,複勝,1,100
2022-09-10,唐津,10,複勝,4,130
2022-09-10,唐津,10,２連単,1-4,420
2022-09-10,唐津,10,２連複,1-4,370
2022-09-10,唐津,10,拡連複,1-4,330
2022-09-10,唐津,10,３連単,1-4-3,1030
2022-09-10,唐津,10,３連複,1-3-4,400
2022-09-10,唐津,11,単勝,1,110
2022-09-10,唐津,11,複勝,1,100
2022-09-10,唐津,11,複勝,4,160
2022-09-10,唐津,11,２連単,1-4,560
2022-09-10,唐津,11,２連複,1-4,300
2022-09-10,唐津,11,拡連複,1-4,240
2022-09-10,唐津,11,３連単,1-4-3,1690
2022-09-10,唐津,11,３連複,1-3-4,750
2022-09-10,唐津,12,単勝,1,120
2022-09-10,唐津,12,複勝,1,100
2022-09-10,唐津,12,複勝,2,130
2022-09-10,唐津,12,２連単,1-2,190
2022-09-10,唐津,12,２連複,1-2,120
2022-09-10,唐津,12,拡連複,1-2,100
2022-09-10,唐津,12,３連単,1-2-3,310
2022-09-10,唐津,12,３連複,1-2-3,180
2022-09-10,福岡,1,単勝,4,560
2022-09-10,福岡,1,複勝,4,130
2022-09-10,福岡,1,複勝,1,120
2022-09-10,福岡,1,２連単,4-1,3010
2022-09-10,福岡,1,２連複,1-4,560
2022-09-10,福岡,1,拡連複,1-4,190
2022-09-10,福岡,1,３連単,4-1-2,8050
2022-09-10,福岡,1,３連複,1-2-4,450
2022-09-10,福岡,2,単勝,1,120
2022-09-10,福岡,2,複勝,1,170
2022-09-10,福岡,2,複勝,4,420
2022-09-10,福岡,2,２連単,1-4,600
2022-09-10,福岡,2,２連複,1-4,560
2022-09-10,福岡,2,拡連複,1-4,250
2022-09-10,福岡,2,３連単,1-4-5,2360
2022-09-10,福岡,2,３連複,1-4-5,880
2022-09-10,福岡,3,単勝,1,120
2022-09-10,福岡,3,複勝,1,100
2022-09-10,福岡,3,複勝,4,140
2022-09-10,福岡,3,２連単,1-4,450
2022-09-10,福岡,3,２連複,1-4,400
2022-09-10,福岡,3,拡連複,1-4,160
2022-09-10,福岡,3,３連単,1-4-5,1540
2022-09-10,福岡,3,３連複,1-4-5,720
2022-09-10,福岡,4,単勝,1,180
2022-09-10,福岡,4,複勝,1,100
2022-09-10,福岡,4,複勝,4,180
2022-09-10,福岡,4,２連単,1-4,1050
2022-09-10,福岡,4,２連複,1-4,730
2022-09-10,福岡,4,拡連複,1-4,240
2022-09-10,福岡,4,３連単,1-4-2,1990
2022-09-10,福岡,4,３連複,1-2-4,330
2022-09-10,福岡,5,単勝,1,120
2022-09-10,福岡,5,複勝,1,110
2022-09-10,福岡,5,複勝,4,110
2022-09-10,福岡,5,２連単,1-4,350
2022-09-10,福岡,5,２連複,1-4,370
2022-09-10,福岡,5,拡連複,1-4,210
2022-09-10,福岡,5,３連単,1-4-2,1470
2022-09-10,福岡,5,３連複,1-2-4,590
2022-09-10,福岡,6,単勝,4,520
2022-09-10,福岡,6,複勝,4,300
2022-09-10,福岡,6,複勝,6,360
2022-09-10,福岡,6,２連単,4-6,3830
2022-09-10,福岡,6,２連複,4-6,2180
2022-09-10,福岡,6,拡連複,4-6,480
2022-09-10,福岡,6,３連単,4-6-5,16760
2022-09-10,福岡,6,３連複,4-5-6,3500
2022-09-10,福岡,7,単勝,2,680
2022-09-10,福岡,7,複勝,2,290
2022-09-10,福岡,7,複勝,3,190
2022-09-10,福岡,7,２連単,2-3,1600
2022-09-10,福岡,7,２連複,2-3,1000
2022-09-10,福岡,7,拡連複,2-3,230
2022-09-10,福岡,7,３連単,2-3-1,5440
2022-09-10,福岡,7,３連複,1-2-3,480
2022-09-10,福岡,8,単勝,2,660
2022-09-10,福岡,8,複勝,2,380
2022-09-10,福岡,8,複勝,4,150
2022-09-10,福岡,8,２連単,2-4,2850
2022-09-10,福岡,8,２連複,2-4,1190
2022-09-10,福岡,8,拡連複,2-4,230
2022-09-10,福岡,8,３連単,2-4-3,7970
2022-09-10,福岡,8,３連複,2-3-4,2070
2022-09-10,福岡,9,単勝,1,230
2022-09-10,福岡,9,複勝,1,100
2022-09-10,福岡,9,複勝,3,120
2022-09-10,福岡,9,２連単,1-3,280
2022-09-10,福岡,9,２連複,1-3,180
2022-09-10,福岡,9,拡連複,1-3,170
2022-09-10,福岡,9,３連単,1-3-5,1740
2022-09-10,福岡,9,３連複,1-3-5,670
2022-09-10,福岡,10,単勝,1,130
2022-09-10,福岡,10,複勝,1,120
2022-09-10,福岡,10,複勝,5,930
2022-09-10,福岡,10,２連単,1-5,2290
2022-09-10,福岡,10,２連複,1-5,2110
2022-09-10,福岡,10,拡連複,1-5,750
2022-09-10,福岡,10,３連単,1-5-2,12270
2022-09-10,福岡,10,３連複,1-2-5,2520
2022-09-10,福岡,11,単勝,1,130
2022-09-10,福岡,11,複勝,1,100
2022-09-10,福岡,11,複勝,3,200
2022-09-10,福岡,11,２連単,1-3,320
2022-09-10,福岡,11,２連複,1-3,230
2022-09-10,福岡,11,拡連複,1-3,150
2022-09-10,福岡,11,３連単,1-3-5,940
2022-09-10,福岡,11,３連複,1-3-5,430
2022-09-10,福岡,12,単勝,4,1310
2022-09-10,福岡,12,複勝,4,300
2022-09-10,福岡,12,複勝,1,110
2022-09-10,福岡,12,２連単,4-1,3180
2022-09-10,福岡,12,２連複,1-4,570
2022-09-10,福岡,12,拡連複,1-4,240
2022-09-10,福岡,12,３連単,4-1-6,11670
2022-09-10,福岡,12,３連複,1-4-6,1070
2022-09-10,若松,1,単勝,1,160
2022-09-10,若松,1,複勝,1,110
2022-09-10,若松,1,複勝,3,150
2022-09-10,若松,1,２連単,1-3,400
2022-09-10,若松,1,２連複,1-3,300
2022-09-10,若松,1,拡連複,1-3,120
2022-09-10,若松,1,３連単,1-3-2,900
2022-09-10,若松,1,３連複,1-2-3,370
2022-09-10,若松,2,単勝,1,120
2022-09-10,若松,2,複勝,1,110
2022-09-10,若松,2,複勝,3,340
2022-09-10,若松,2,２連単,1-3,280
2022-09-10,若松,2,２連複,1-3,340
2022-09-10,若松,2,拡連複,1-3,180
2022-09-10,若松,2,３連単,1-3-5,1320
2022-09-10,若松,2,３連複,1-3-5,960
2022-09-10,若松,3,単勝,2,540
2022-09-10,若松,3,複勝,2,550
2022-09-10,若松,3,複勝,1,940
2022-09-10,若松,3,２連単,2-1,4700
2022-09-10,若松,3,２連複,1-2,2150
2022-09-10,若松,3,拡連複,1-2,390
2022-09-10,若松,3,３連単,2-1-3,15050
2022-09-10,若松,3,３連複,1-2-3,1760
2022-09-10,若松,4,単勝,6,370
2022-09-10,若松,4,複勝,6,170
2022-09-10,若松,4,複勝,2,200
2022-09-10,若松,4,２連単,6-2,1320
2022-09-10,若松,4,２連複,2-6,640
2022-09-10,若松,4,拡連複,2-6,280
2022-09-10,若松,4,３連単,6-2-3,5670
2022-09-10,若松,4,３連複,2-3-6,2170
2022-09-10,若松,5,単勝,2,540
2022-09-10,若松,5,複勝,2,150
2022-09-10,若松,5,複勝,1,100
2022-09-10,若松,5,２連単,2-1,1210
2022-09-10,若松,5,２連複,1-2,140
2022-09-10,若松,5,拡連複,1-2,100
2022-09-10,若松,5,３連単,2-1-4,3490
2022-09-10,若松,5,３連複,1-2-4,180
2022-09-10,若松,6,単勝,2,120
2022-09-10,若松,6,複勝,2,100
2022-09-10,若松,6,複勝,3,160
2022-09-10,若松,6,２連単,2-3,330
2022-09-10,若松,6,２連複,2-3,410
2022-09-10,若松,6,拡連複,2-3,180
2022-09-10,若松,6,３連単,2-3-6,830
2022-09-10,若松,6,３連複,2-3-6,370
2022-09-10,若松,7,単勝,2,160
2022-09-10,若松,7,複勝,2,140
2022-09-10,若松,7,複勝,5,280
2022-09-10,若松,7,２連単,2-5,910
2022-09-10,若松,7,２連複,2-5,630
2022-09-10,若松,7,拡連複,2-5,190
2022-09-10,若松,7,３連単,2-5-3,4020
2022-09-10,若松,7,３連複,2-3-5,1630
2022-09-10,若松,8,単勝,1,100
2022-09-10,若松,8,複勝,1,100
2022-09-10,若松,8,複勝,2,140
2022-09-10,若松,8,２連単,1-2,470
2022-09-10,若松,8,２連複,1-2,410
2022-09-10,若松,8,拡連複,1-2,140
2022-09-10,若松,8,３連単,1-2-3,710
2022-09-10,若松,8,３連複,1-2-3,230
2022-09-10,若松,9,単勝,4,260
2022-09-10,若松,9,複勝,4,110
2022-09-10,若松,9,複勝,3,140
2022-09-10,若松,9,２連単,4-3,1080
2022-09-10,若松,9,２連複,3-4,330
2022-09-10,若松,9,拡連複,3-4,120
2022-09-10,若松,9,３連単,4-3-5,1920
2022-09-10,若松,9,３連複,3-4-5,150
2022-09-10,若松,10,単勝,1,160
2022-09-10,若松,10,複勝,1,100
2022-09-10,若松,10,複勝,4,170
2022-09-10,若松,10,２連単,1-4,430
2022-09-10,若松,10,２連複,1-4,250
2022-09-10,若松,10,拡連複,1-4,130
2022-09-10,若松,10,３連単,1-4-5,850
2022-09-10,若松,10,３連複,1-4-5,310
2022-09-10,若松,11,単勝,2,920
2022-09-10,若松,11,複勝,2,570
2022-09-10,若松,11,複勝,3,180
2022-09-10,若松,11,２連単,2-3,4370
2022-09-10,若松,11,２連複,2-3,1460
2022-09-10,若松,11,拡連複,2-3,370
2022-09-10,若松,11,３連単,2-3-1,11750
2022-09-10,若松,11,３連複,1-2-3,500
2022-09-10,若松,12,単勝,1,110
2022-09-10,若松,12,複勝,1,110
2022-09-10,若松,12,複勝,3,260
2022-09-10,若松,12,２連単,1-3,350
2022-09-10,若松,12,２連複,1-3,310
2022-09-10,若松,12,拡連複,1-3,150
2022-09-10,若松,12,３連単,1-3-2,900
2022-09-10,若松,12,３連複,1-2-3,390
2022-09-10,下関,1,単勝,1,180
2022-09-10,下関,1,複勝,1,180
2022-09-10,下関,1,複勝,5,840
2022-09-10,下関,1,２連単,1-5,710
2022-09-10,下関,1,２連複,1-5,1010
2022-09-10,下関,1,拡連複,1-5,310
2022-09-10,下関,1,３連単,1-5-2,5430
2022-09-10,下関,1,３連複,1-2-5,2020
2022-09-10,下関,2,単勝,1,110
2022-09-10,下関,2,複勝,1,120
2022-09-10,下関,2,複勝,2,330
2022-09-10,下関,2,２連単,1-2,910
2022-09-10,下関,2,２連複,1-2,470
2022-09-10,下関,2,拡連複,1-2,360
2022-09-10,下関,2,３連単,1-2-3,1620
2022-09-10,下関,2,３連複,1-2-3,540
2022-09-10,下関,3,単勝,2,380
2022-09-10,下関,3,複勝,2,110
2022-09-10,下関,3,複勝,6,560
2022-09-10,下関,3,２連単,2-6,2140
2022-09-10,下関,3,２連複,2-6,1290
2022-09-10,下関,3,拡連複,2-6,550
2022-09-10,下関,3,３連単,2-6-3,5230
2022-09-10,下関,3,３連複,2-3-6,990
2022-09-10,下関,4,単勝,1,140
2022-09-10,下関,4,複勝,1,120
2022-09-10,下関,4,複勝,3,150
2022-09-10,下関,4,２連単,1-3,240
2022-09-10,下関,4,２連複,1-3,700
2022-09-10,下関,4,拡連複,1-3,100
2022-09-10,下関,4,３連単,1-3-5,740
2022-09-10,下関,4,３連複,1-3-5,190
2022-09-10,下関,5,単勝,1,100
2022-09-10,下関,5,複勝,1,100
2022-09-10,下関,5,複勝,2,370
2022-09-10,下関,5,２連単,1-2,240
2022-09-10,下関,5,２連複,1-2,520
2022-09-10,下関,5,拡連複,1-2,160
2022-09-10,下関,5,３連単,1-2-5,940
2022-09-10,下関,5,３連複,1-2-5,440
2022-09-10,下関,6,単勝,1,140
2022-09-10,下関,6,複勝,1,100
2022-09-10,下関,6,複勝,4,120
2022-09-10,下関,6,２連単,1-4,260
2022-09-10,下関,6,２連複,1-4,160
2022-09-10,下関,6,拡連複,1-4,150
2022-09-10,下関,6,３連単,1-4-2,650
2022-09-10,下関,6,３連複,1-2-4,340
2022-09-10,下関,7,単勝,1,120
2022-09-10,下関,7,複勝,1,110
2022-09-10,下関,7,複勝,4,200
2022-09-10,下関,7,２連単,1-4,340
2022-09-10,下関,7,２連複,1-4,260
2022-09-10,下関,7,拡連複,1-4,150
2022-09-10,下関,7,３連単,1-4-5,800
2022-09-10,下関,7,３連複,1-4-5,410
2022-09-10,下関,8,単勝,4,260
2022-09-10,下関,8,複勝,4,290
2022-09-10,下関,8,複勝,1,150
2022-09-10,下関,8,２連単,4-1,1840
2022-09-10,下関,8,２連複,1-4,450
2022-09-10,下関,8,拡連複,1-4,160
2022-09-10,下関,8,３連単,4-1-6,4140
2022-09-10,下関,8,３連複,1-4-6,530
2022-09-10,下関,9,単勝,1,120
2022-09-10,下関,9,複勝,1,100
2022-09-10,下関,9,複勝,3,130
2022-09-10,下関,9,２連単,1-3,250
2022-09-10,下関,9,２連複,1-3,180
2022-09-10,下関,9,拡連複,1-3,120
2022-09-10,下関,9,３連単,1-3-2,620
2022-09-10,下関,9,３連複,1-2-3,420
2022-09-10,下関,10,単勝,2,230
2022-09-10,下関,10,複勝,2,190
2022-09-10,下関,10,複勝,3,190
2022-09-10,下関,10,２連単,2-3,2750
2022-09-10,下関,10,２連複,2-3,1020
2022-09-10,下関,10,拡連複,2-3,180
2022-09-10,下関,10,３連単,2-3-4,4930
2022-09-10,下関,10,３連複,2-3-4,570
2022-09-10,下関,11,単勝,2,770
2022-09-10,下関,11,複勝,2,110
2022-09-10,下関,11,複勝,4,170
2022-09-10,下関,11,２連単,2-4,4090
2022-09-10,下関,11,２連複,2-4,1890
2022-09-10,下関,11,拡連複,2-4,340
2022-09-10,下関,11,３連単,2-4-3,15070
2022-09-10,下関,11,３連複,2-3-4,3540
2022-09-10,下関,12,単勝,1,130
2022-09-10,下関,12,複勝,1,110
2022-09-10,下関,12,複勝,3,190
2022-09-10,下関,12,２連単,1-3,400
2022-09-10,下関,12,２連複,1-3,390
2022-09-10,下関,12,拡連複,1-3,150
2022-09-10,下関,12,３連単,1-3-4,1100
2022-09-10,下関,12,３連複,1-3-4,500
2022-09-10,徳山,1,単勝,1,100
2022-09-10,徳山,1,複勝,1,100
2022-09-10,徳山,1,複勝,4,170
2022-09-10,徳山,1,２連単,1-4,260
2022-09-10,徳山,1,２連複,1-4,250
2022-09-10,徳山,1,拡連複,1-4,140
2022-09-10,徳山,1,３連単,1-4-3,780
2022-09-10,徳山,1,３連複,1-3-4,400
2022-09-10,徳山,2,単勝,4,470
2022-09-10,徳山,2,複勝,4,290
2022-09-10,徳山,2,複勝,1,100
2022-09-10,徳山,2,２連単,4-1,1580
2022-09-10,徳山,2,２連複,1-4,380
2022-09-10,徳山,2,拡連複,1-4,140
2022-09-10,徳山,2,３連単,4-1-2,11240
2022-09-10,徳山,2,３連複,1-2-4,700
2022-09-10,徳山,3,単勝,4,370
2022-09-10,徳山,3,複勝,4,200
2022-09-10,徳山,3,複勝,2,260
2022-09-10,徳山,3,２連単,4-2,1430
2022-09-10,徳山,3,２連複,2-4,1130
2022-09-10,徳山,3,拡連複,2-4,200
2022-09-10,徳山,3,３連単,4-2-1,3260
2022-09-10,徳山,3,３連複,1-2-4,210
2022-09-10,徳山,4,単勝,1,110
2022-09-10,徳山,4,複勝,1,100
2022-09-10,徳山,4,複勝,2,110
2022-09-10,徳山,4,２連単,1-2,150
2022-09-10,徳山,4,２連複,1-2,140
2022-09-10,徳山,4,拡連複,1-2,120
2022-09-10,徳山,4,３連単,1-2-6,2110
2022-09-10,徳山,4,３連複,1-2-6,1580
2022-09-10,徳山,5,単勝,1,120
2022-09-10,徳山,5,複勝,1,110
2022-09-10,徳山,5,複勝,2,880
2022-09-10,徳山,5,２連単,1-2,510
2022-09-10,徳山,5,２連複,1-2,460
2022-09-10,徳山,5,拡連複,1-2,180
2022-09-10,徳山,5,３連単,1-2-3,1020
2022-09-10,徳山,5,３連複,1-2-3,370
2022-09-10,徳山,6,単勝,1,190
2022-09-10,徳山,6,複勝,1,130
2022-09-10,徳山,6,複勝,2,110
2022-09-10,徳山,6,２連単,1-2,300
2022-09-10,徳山,6,２連複,1-2,160
2022-09-10,徳山,6,拡連複,1-2,120
2022-09-10,徳山,6,３連単,1-2-6,1550
2022-09-10,徳山,6,３連複,1-2-6,900
2022-09-10,徳山,7,単勝,1,100
2022-09-10,徳山,7,複勝,1,100
2022-09-10,徳山,7,複勝,2,190
2022-09-10,徳山,7,２連単,1-2,360
2022-09-10,徳山,7,２連複,1-2,350
2022-09-10,徳山,7,拡連複,1-2,150
2022-09-10,徳山,7,３連単,1-2-4,990
2022-09-10,徳山,7,３連複,1-2-4,570
2022-09-10,徳山,8,単勝,2,510
2022-09-10,徳山,8,複勝,2,200
2022-09-10,徳山,8,複勝,1,100
2022-09-10,徳山,8,２連単,2-1,840
2022-09-10,徳山,8,２連複,1-2,150
2022-09-10,徳山,8,拡連複,1-2,160
2022-09-10,徳山,8,３連単,2-1-6,6390
2022-09-10,徳山,8,３連複,1-2-6,1930
2022-09-10,徳山,9,単勝,1,370
2022-09-10,徳山,9,複勝,1,160
2022-09-10,徳山,9,複勝,3,300
2022-09-10,徳山,9,２連単,1-3,310
2022-09-10,徳山,9,２連複,1-3,260
2022-09-10,徳山,9,拡連複,1-3,130
2022-09-10,徳山,9,３連単,1-3-4,820
2022-09-10,徳山,9,３連複,1-3-4,380
2022-09-10,徳山,10,単勝,1,110
2022-09-10,徳山,10,複勝,1,100
2022-09-10,徳山,10,複勝,3,190
2022-09-10,徳山,10,２連単,1-3,260
2022-09-10,徳山,10,２連複,1-3,260
2022-09-10,徳山,10,拡連複,1-3,100
2022-09-10,徳山,10,３連単,1-3-2,890
2022-09-10,徳山,10,３連複,1-2-3,430
2022-09-10,徳山,11,単勝,2,1040
2022-09-10,徳山,11,複勝,2,100
2022-09-10,徳山,11,複勝,1,100
2022-09-10,徳山,11,２連単,2-1,1940
2022-09-10,徳山,11,２連複,1-2,150
2022-09-10,徳山,11,拡連複,1-2,210
2022-09-10,徳山,11,３連単,2-1-5,15640
2022-09-10,徳山,11,３連複,1-2-5,1080
2022-09-10,徳山,12,単勝,1,100
2022-09-10,徳山,12,複勝,1,100
2022-09-10,徳山,12,複勝,2,290
2022-09-10,徳山,12,２連単,1-2,210
2022-09-10,徳山,12,２連複,1-2,200
2022-09-10,徳山,12,拡連複,1-2,120
2022-09-10,徳山,12,３連単,1-2-3,520
2022-09-10,徳山,12,３連複,1-2-3,230
2022-09-10,宮島,1,単勝,1,110
2022-09-10,宮島,1,複勝,1,100
2022-09-10,宮島,1,複勝,2,100
2022-09-10,宮島,1,２連単,1-2,290
2022-09-10,宮島,1,２連複,1-2,210
2022-09-10,宮島,1,拡連複,1-2,160
2022-09-10,宮島,1,３連単,1-2-6,1760
2022-09-10,宮島,1,３連複,1-2-6,1370
2022-09-10,宮島,2,単勝,1,170
2022-09-10,宮島,2,複勝,1,120
2022-09-10,宮島,2,複勝,4,250
2022-09-10,宮島,2,２連単,1-4,1150
2022-09-10,宮島,2,２連複,1-4,880
2022-09-10,宮島,2,拡連複,1-4,250
2022-09-10,宮島,2,３連単,1-4-3,2340
2022-09-10,宮島,2,３連複,1-3-4,420
2022-09-10,宮島,3,単勝,3,230
2022-09-10,宮島,3,複勝,3,130
2022-09-10,宮島,3,複勝,2,200
2022-09-10,宮島,3,２連単,3-2,660
2022-09-10,宮島,3,２連複,2-3,730
2022-09-10,宮島,3,拡連複,2-3,100
2022-09-10,宮島,3,３連単,3-2-5,2350
2022-09-10,宮島,3,３連複,2-3-5,1020
2022-09-10,宮島,4,単勝,5,1580
2022-09-10,宮島,4,複勝,5,470
2022-09-10,宮島,4,複勝,4,420
2022-09-10,宮島,4,２連単,5-4,8970
2022-09-10,宮島,4,２連複,4-5,3730
2022-09-10,宮島,4,拡連複,4-5,850
2022-09-10,宮島,4,３連単,5-4-2,20370
2022-09-10,宮島,4,３連複,2-4-5,1200
2022-09-10,宮島,5,単勝,5,470
2022-09-10,宮島,5,複勝,5,390
2022-09-10,宮島,5,複勝,1,160
2022-09-10,宮島,5,２連単,5-1,1470
2022-09-10,宮島,5,２連複,1-5,470
2022-09-10,宮島,5,拡連複,1-5,150
2022-09-10,宮島,5,３連単,5-1-3,4910
2022-09-10,宮島,5,３連複,1-3-5,500
2022-09-10,宮島,6,単勝,3,530
2022-09-10,宮島,6,複勝,3,180
2022-09-10,宮島,6,複勝,4,100
2022-09-10,宮島,6,２連単,3-4,2260
2022-09-10,宮島,6,２連複,3-4,1280
2022-09-10,宮島,6,拡連複,3-4,210
2022-09-10,宮島,6,３連単,3-4-2,5160
2022-09-10,宮島,6,３連複,2-3-4,270
2022-09-10,宮島,7,単勝,2,110
2022-09-10,宮島,7,複勝,2,100
2022-09-10,宮島,7,複勝,6,390
2022-09-10,宮島,7,２連単,2-6,1120
2022-09-10,宮島,7,２連複,2-6,860
2022-09-10,宮島,7,拡連複,2-6,340
2022-09-10,宮島,7,３連単,2-6-3,5860
2022-09-10,宮島,7,３連複,2-3-6,1640
2022-09-10,宮島,8,単勝,1,130
2022-09-10,宮島,8,複勝,1,100
2022-09-10,宮島,8,複勝,3,100
2022-09-10,宮島,8,２連単,1-3,240
2022-09-10,宮島,8,２連複,1-3,190
2022-09-10,宮島,8,拡連複,1-3,170
2022-09-10,宮島,8,３連単,1-3-2,440
2022-09-10,宮島,8,３連複,1-2-3,240
2022-09-10,宮島,9,単勝,4,300
2022-09-10,宮島,9,複勝,4,150
2022-09-10,宮島,9,複勝,3,400
2022-09-10,宮島,9,２連単,4-3,1690
2022-09-10,宮島,9,２連複,3-4,1390
2022-09-10,宮島,9,拡連複,3-4,170
2022-09-10,宮島,9,３連単,4-3-1,4020
2022-09-10,宮島,9,３連複,1-3-4,240
2022-09-10,宮島,10,単勝,2,510
2022-09-10,宮島,10,複勝,2,110
2022-09-10,宮島,10,複勝,1,160
2022-09-10,宮島,10,２連単,2-1,1210
2022-09-10,宮島,10,２連複,1-2,740
2022-09-10,宮島,10,拡連複,1-2,300
2022-09-10,宮島,10,３連単,2-1-4,2630
2022-09-10,宮島,10,３連複,1-2-4,470
2022-09-10,宮島,11,単勝,5,1650
2022-09-10,宮島,11,複勝,1,100
2022-09-10,宮島,11,２連単,5-1,2760
2022-09-10,宮島,11,２連複,1-5,720
2022-09-10,宮島,11,拡連複,1-5,250
2022-09-10,宮島,11,３連単,5-1-3,11280
2022-09-10,宮島,11,３連複,1-3-5,660
2022-09-10,宮島,12,単勝,3,1120
2022-09-10,宮島,12,複勝,3,250
2022-09-10,宮島,12,複勝,1,100
2022-09-10,宮島,12,２連単,3-1,2320
2022-09-10,宮島,12,２連複,1-3,420
2022-09-10,宮島,12,拡連複,1-3,230
2022-09-10,宮島,12,３連単,3-1-5,7910
2022-09-10,宮島,12,３連複,1-3-5,850
2022-09-10,尼崎,1,単勝,3,260
2022-09-10,尼崎,1,複勝,3,110
2022-09-10,尼崎,1,複勝,4,460
2022-09-10,尼崎,1,２連単,3-4,1180
2022-09-10,尼崎,1,２連複,3-4,980
2022-09-10,尼崎,1,拡連複,3-4,340
2022-09-10,尼崎,1,３連単,3-4-6,5770
2022-09-10,尼崎,1,３連複,3-4-6,3830
2022-09-10,尼崎,2,単勝,2,250
2022-09-10,尼崎,2,複勝,2,160
2022-09-10,尼崎,2,複勝,5,240
2022-09-10,尼崎,2,２連単,2-5,2120
2022-09-10,尼崎,2,２連複,2-5,2760
2022-09-10,尼崎,2,拡連複,2-5,390
2022-09-10,尼崎,2,３連単,2-5-6,11420
2022-09-10,尼崎,2,３連複,2-5-6,5570
2022-09-10,尼崎,3,単勝,1,170
2022-09-10,尼崎,3,複勝,1,110
2022-09-10,尼崎,3,複勝,3,190
2022-09-10,尼崎,3,２連単,1-3,350
2022-09-10,尼崎,3,２連複,1-3,270
2022-09-10,尼崎,3,拡連複,1-3,160
2022-09-10,尼崎,3,３連単,1-3-6,800
2022-09-10,尼崎,3,３連複,1-3-6,290
2022-09-10,尼崎,4,単勝,4,620
2022-09-10,尼崎,4,複勝,4,270
2022-09-10,尼崎,4,複勝,6,210
2022-09-10,尼崎,4,２連単,4-6,1860
2022-09-10,尼崎,4,２連複,4-6,1010
2022-09-10,尼崎,4,拡連複,4-6,260
2022-09-10,尼崎,4,３連単,4-6-3,5980
2022-09-10,尼崎,4,３連複,3-4-6,1390
2022-09-10,尼崎,5,単勝,1,200
2022-09-10,尼崎,5,複勝,1,130
2022-09-10,尼崎,5,複勝,2,200
