日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-10-14,芦屋,6,２連複,2-3,750
2022-10-14,芦屋,6,拡連複,2-3,120
2022-10-14,芦屋,6,３連単,3-2-1,2640
2022-10-14,芦屋,6,３連複,1-2-3,310
2022-10-14,芦屋,7,単勝,2,370
2022-10-14,芦屋,7,複勝,2,320
2022-10-14,芦屋,7,複勝,1,130
2022-10-14,芦屋,7,２連単,2-1,820
2022-10-14,芦屋,7,２連複,1-2,190
2022-10-14,芦屋,7,拡連複,1-2,160
2022-10-14,芦屋,7,３連単,2-1-4,2820
2022-10-14,芦屋,7,３連複,1-2-4,550
2022-10-14,芦屋,8,単勝,2,420
2022-10-14,芦屋,8,複勝,2,170
2022-10-14,芦屋,8,複勝,3,340
2022-10-14,芦屋,8,２連単,2-3,1610
2022-10-14,芦屋,8,２連複,2-3,980
2022-10-14,芦屋,8,拡連複,2-3,690
2022-10-14,芦屋,8,３連単,2-3-4,5730
2022-10-14,芦屋,8,３連複,2-3-4,2610
2022-10-14,芦屋,9,単勝,1,130
2022-10-14,芦屋,9,複勝,1,100
2022-10-14,芦屋,9,複勝,4,310
2022-10-14,芦屋,9,２連単,1-4,750
2022-10-14,芦屋,9,２連複,1-4,660
2022-10-14,芦屋,9,拡連複,1-4,210
2022-10-14,芦屋,9,３連単,1-4-3,2450
2022-10-14,芦屋,9,３連複,1-3-4,540
2022-10-14,芦屋,10,単勝,1,340
2022-10-14,芦屋,10,複勝,1,130
2022-10-14,芦屋,10,複勝,2,130
2022-10-14,芦屋,10,２連単,1-2,320
2022-10-14,芦屋,10,２連複,1-2,180
2022-10-14,芦屋,10,拡連複,1-2,120
2022-10-14,芦屋,10,３連単,1-2-6,1700
2022-10-14,芦屋,10,３連複,1-2-6,660
2022-10-14,芦屋,11,単勝,1,110
2022-10-14,芦屋,11,複勝,1,100
2022-10-14,芦屋,11,複勝,2,120
2022-10-14,芦屋,11,２連単,1-2,280
2022-10-14,芦屋,11,２連複,1-2,200
2022-10-14,芦屋,11,拡連複,1-2,180
2022-10-14,芦屋,11,３連単,1-2-4,580
2022-10-14,芦屋,11,３連複,1-2-4,310
2022-10-14,芦屋,12,単勝,3,550
2022-10-14,芦屋,12,複勝,3,160
2022-10-14,芦屋,12,複勝,1,110
2022-10-14,芦屋,12,２連単,3-1,980
2022-10-14,芦屋,12,２連複,1-3,250
2022-10-14,芦屋,12,拡連複,1-3,170
2022-10-14,芦屋,12,３連単,3-1-4,3620
2022-10-14,芦屋,12,３連複,1-3-4,440
2022-10-14,丸亀,1,単勝,1,270
2022-10-14,丸亀,1,複勝,1,160
2022-10-14,丸亀,1,複勝,4,210
2022-10-14,丸亀,1,２連単,1-4,930
2022-10-14,丸亀,1,２連複,1-4,740
2022-10-14,丸亀,1,拡連複,1-4,280
2022-10-14,丸亀,1,３連単,1-4-5,2070
2022-10-14,丸亀,1,３連複,1-4-5,570
2022-10-14,丸亀,2,単勝,2,430
2022-10-14,丸亀,2,複勝,2,150
2022-10-14,丸亀,2,複勝,1,110
2022-10-14,丸亀,2,２連単,2-1,1060
2022-10-14,丸亀,2,２連複,1-2,520
2022-10-14,丸亀,2,拡連複,1-2,110
2022-10-14,丸亀,2,３連単,2-1-4,5450
2022-10-14,丸亀,2,３連複,1-2-4,1180
2022-10-14,丸亀,3,単勝,4,1100
2022-10-14,丸亀,3,複勝,4,1000
2022-10-14,丸亀,3,複勝,5,380
2022-10-14,丸亀,3,２連単,4-5,2050
2022-10-14,丸亀,3,２連複,4-5,3090
2022-10-14,丸亀,3,拡連複,4-5,770
2022-10-14,丸亀,3,３連単,4-5-3,20830
2022-10-14,丸亀,3,３連複,3-4-5,2480
2022-10-14,丸亀,4,単勝,4,910
2022-10-14,丸亀,4,複勝,4,200
2022-10-14,丸亀,4,複勝,5,580
2022-10-14,丸亀,4,２連単,4-5,4410
2022-10-14,丸亀,4,２連複,4-5,2540
2022-10-14,丸亀,4,拡連複,4-5,1000
2022-10-14,丸亀,4,３連単,4-5-1,17380
2022-10-14,丸亀,4,３連複,1-4-5,2290
2022-10-14,丸亀,5,単勝,1,270
2022-10-14,丸亀,5,複勝,1,120
2022-10-14,丸亀,5,複勝,3,120
2022-10-14,丸亀,5,２連単,1-3,600
2022-10-14,丸亀,5,２連複,1-3,510
2022-10-14,丸亀,5,拡連複,1-3,160
2022-10-14,丸亀,5,３連単,1-3-5,1270
2022-10-14,丸亀,5,３連複,1-3-5,360
2022-10-14,丸亀,6,単勝,4,560
2022-10-14,丸亀,6,複勝,4,140
2022-10-14,丸亀,6,複勝,2,190
2022-10-14,丸亀,6,２連単,4-2,1800
2022-10-14,丸亀,6,２連複,2-4,940
2022-10-14,丸亀,6,拡連複,2-4,330
2022-10-14,丸亀,6,３連単,4-2-5,7980
2022-10-14,丸亀,6,３連複,2-4-5,3070
2022-10-14,丸亀,7,単勝,1,250
2022-10-14,丸亀,7,複勝,1,110
2022-10-14,丸亀,7,複勝,2,120
2022-10-14,丸亀,7,２連単,1-2,230
2022-10-14,丸亀,7,２連複,1-2,150
2022-10-14,丸亀,7,拡連複,1-2,140
2022-10-14,丸亀,7,３連単,1-2-6,1760
2022-10-14,丸亀,7,３連複,1-2-6,780
2022-10-14,丸亀,8,単勝,1,130
2022-10-14,丸亀,8,複勝,1,120
2022-10-14,丸亀,8,複勝,2,150
2022-10-14,丸亀,8,２連単,1-2,350
2022-10-14,丸亀,8,２連複,1-2,210
2022-10-14,丸亀,8,拡連複,1-2,130
2022-10-14,丸亀,8,３連単,1-2-3,1360
2022-10-14,丸亀,8,３連複,1-2-3,560
2022-10-14,丸亀,9,単勝,1,110
2022-10-14,丸亀,9,複勝,1,100
2022-10-14,丸亀,9,複勝,3,310
2022-10-14,丸亀,9,２連単,1-3,360
2022-10-14,丸亀,9,２連複,1-3,360
2022-10-14,丸亀,9,拡連複,1-3,170
2022-10-14,丸亀,9,３連単,1-3-5,1310
2022-10-14,丸亀,9,３連複,1-3-5,670
2022-10-14,丸亀,10,単勝,1,140
2022-10-14,丸亀,10,複勝,1,140
2022-10-14,丸亀,10,複勝,2,350
2022-10-14,丸亀,10,２連単,1-2,380
2022-10-14,丸亀,10,２連複,1-2,250
2022-10-14,丸亀,10,拡連複,1-2,100
2022-10-14,丸亀,10,３連単,1-2-3,740
2022-10-14,丸亀,10,３連複,1-2-3,310
2022-10-14,丸亀,11,単勝,4,1150
2022-10-14,丸亀,11,複勝,4,150
2022-10-14,丸亀,11,複勝,1,100
2022-10-14,丸亀,11,２連単,4-1,2550
2022-10-14,丸亀,11,２連複,1-4,600
2022-10-14,丸亀,11,拡連複,1-4,220
2022-10-14,丸亀,11,３連単,4-1-5,5900
2022-10-14,丸亀,11,３連複,1-4-5,740
2022-10-14,丸亀,12,単勝,1,110
2022-10-14,丸亀,12,複勝,1,100
2022-10-14,丸亀,12,複勝,3,270
2022-10-14,丸亀,12,２連単,1-3,500
2022-10-14,丸亀,12,２連複,1-3,610
2022-10-14,丸亀,12,拡連複,1-3,180
2022-10-14,丸亀,12,３連単,1-3-4,1360
2022-10-14,丸亀,12,３連複,1-3-4,710
2022-10-14,住之江,2,単勝,1,260
2022-10-14,住之江,2,複勝,1,120
2022-10-14,住之江,2,複勝,4,120
2022-10-14,住之江,2,２連単,1-4,660
2022-10-14,住之江,2,２連複,1-4,420
2022-10-14,住之江,2,拡連複,1-4,160
2022-10-14,住之江,2,３連単,1-4-3,2720
2022-10-14,住之江,2,３連複,1-3-4,550
2022-10-14,住之江,3,単勝,1,110
2022-10-14,住之江,3,複勝,1,110
2022-10-14,住之江,3,複勝,2,550
2022-10-14,住之江,3,２連単,1-2,330
2022-10-14,住之江,3,２連複,1-2,440
2022-10-14,住之江,3,拡連複,1-2,200
2022-10-14,住之江,3,３連単,1-2-3,1390
2022-10-14,住之江,3,３連複,1-2-3,1000
2022-10-14,住之江,4,単勝,1,130
2022-10-14,住之江,4,複勝,1,140
2022-10-14,住之江,4,複勝,2,300
2022-10-14,住之江,4,２連単,1-2,610
2022-10-14,住之江,4,２連複,1-2,700
2022-10-14,住之江,4,拡連複,1-2,320
2022-10-14,住之江,4,３連単,1-2-6,5480
2022-10-14,住之江,4,３連複,1-2-6,3680
2022-10-14,住之江,5,単勝,2,890
2022-10-14,住之江,5,複勝,2,480
2022-10-14,住之江,5,複勝,6,210
2022-10-14,住之江,5,２連単,2-6,8500
2022-10-14,住之江,5,２連複,2-6,2430
2022-10-14,住之江,5,拡連複,2-6,160
2022-10-14,住之江,5,３連単,2-6-1,14430
2022-10-14,住之江,5,３連複,1-2-6,350
2022-10-14,住之江,6,単勝,4,530
2022-10-14,住之江,6,複勝,4,100
2022-10-14,住之江,6,複勝,1,100
2022-10-14,住之江,6,２連単,4-1,630
2022-10-14,住之江,6,２連複,1-4,170
2022-10-14,住之江,6,拡連複,1-4,110
2022-10-14,住之江,6,３連単,4-1-2,1710
2022-10-14,住之江,6,３連複,1-2-4,220
2022-10-14,住之江,7,単勝,1,150
2022-10-14,住之江,7,複勝,1,100
2022-10-14,住之江,7,複勝,5,570
2022-10-14,住之江,7,２連単,1-5,1390
2022-10-14,住之江,7,２連複,1-5,1240
2022-10-14,住之江,7,拡連複,1-5,250
2022-10-14,住之江,7,３連単,1-5-6,4410
2022-10-14,住之江,7,３連複,1-5-6,1700
2022-10-14,住之江,8,単勝,2,380
2022-10-14,住之江,8,複勝,2,130
2022-10-14,住之江,8,複勝,1,100
2022-10-14,住之江,8,２連単,2-1,490
2022-10-14,住之江,8,２連複,1-2,150
2022-10-14,住之江,8,拡連複,1-2,130
2022-10-14,住之江,8,３連単,2-1-4,1810
2022-10-14,住之江,8,３連複,1-2-4,370
2022-10-14,住之江,9,単勝,1,130
2022-10-14,住之江,9,複勝,1,100
2022-10-14,住之江,9,複勝,2,120
2022-10-14,住之江,9,２連単,1-2,370
2022-10-14,住之江,9,２連複,1-2,410
2022-10-14,住之江,9,拡連複,1-2,170
2022-10-14,住之江,9,３連単,1-2-5,1500
2022-10-14,住之江,9,３連複,1-2-5,710
2022-10-14,住之江,10,単勝,5,510
2022-10-14,住之江,10,複勝,5,180
2022-10-14,住之江,10,複勝,1,100
2022-10-14,住之江,10,２連単,5-1,1070
2022-10-14,住之江,10,２連複,1-5,450
2022-10-14,住之江,10,拡連複,1-5,140
2022-10-14,住之江,10,３連単,5-1-3,2390
2022-10-14,住之江,10,３連複,1-3-5,210
2022-10-14,住之江,11,単勝,1,110
2022-10-14,住之江,11,複勝,1,100
2022-10-14,住之江,11,複勝,2,260
2022-10-14,住之江,11,２連単,1-2,330
2022-10-14,住之江,11,２連複,1-2,300
2022-10-14,住之江,11,拡連複,1-2,150
2022-10-14,住之江,11,３連単,1-2-6,770
2022-10-14,住之江,11,３連複,1-2-6,430
2022-10-14,住之江,12,単勝,1,110
2022-10-14,住之江,12,複勝,1,100
2022-10-14,住之江,12,複勝,3,110
2022-10-14,住之江,12,２連単,1-3,220
2022-10-14,住之江,12,２連複,1-3,190
2022-10-14,住之江,12,拡連複,1-3,130
2022-10-14,住之江,12,３連単,1-3-4,780
2022-10-14,住之江,12,３連複,1-3-4,450
2022-10-14,びわこ,1,単勝,1,130
2022-10-14,びわこ,1,複勝,1,110
2022-10-14,びわこ,1,複勝,4,210
2022-10-14,びわこ,1,２連単,1-4,600
2022-10-14,びわこ,1,２連複,1-4,420
2022-10-14,びわこ,1,拡連複,1-4,220
2022-10-14,びわこ,1,３連単,1-4-3,1650
2022-10-14,びわこ,1,３連複,1-3-4,520
2022-10-14,びわこ,2,単勝,2,190
2022-10-14,びわこ,2,複勝,2,120
2022-10-14,びわこ,2,複勝,1,230
2022-10-14,びわこ,2,２連単,2-1,530
2022-10-14,びわこ,2,２連複,1-2,220
2022-10-14,びわこ,2,拡連複,1-2,120
2022-10-14,びわこ,2,３連単,2-1-5,2390
2022-10-14,びわこ,2,３連複,1-2-5,1120
2022-10-14,びわこ,3,単勝,6,600
2022-10-14,びわこ,3,複勝,6,100
2022-10-14,びわこ,3,複勝,1,140
2022-10-14,びわこ,3,２連単,6-1,3380
2022-10-14,びわこ,3,２連複,1-6,790
2022-10-14,びわこ,3,拡連複,1-6,560
2022-10-14,びわこ,3,３連単,6-1-5,17830
2022-10-14,びわこ,3,３連複,1-5-6,3560
2022-10-14,びわこ,4,単勝,6,650
2022-10-14,びわこ,4,複勝,6,310
2022-10-14,びわこ,4,複勝,2,110
2022-10-14,びわこ,4,２連単,6-2,1840
2022-10-14,びわこ,4,２連複,2-6,740
2022-10-14,びわこ,4,拡連複,2-6,210
2022-10-14,びわこ,4,３連単,6-2-3,6640
2022-10-14,びわこ,4,３連複,2-3-6,570
2022-10-14,びわこ,5,単勝,1,100
2022-10-14,びわこ,5,複勝,1,100
2022-10-14,びわこ,5,複勝,2,420
2022-10-14,びわこ,5,２連単,1-2,480
2022-10-14,びわこ,5,２連複,1-2,340
2022-10-14,びわこ,5,拡連複,1-2,210
2022-10-14,びわこ,5,３連単,1-2-5,1640
2022-10-14,びわこ,5,３連複,1-2-5,580
2022-10-14,びわこ,6,単勝,1,160
2022-10-14,びわこ,6,複勝,1,100
2022-10-14,びわこ,6,複勝,2,150
2022-10-14,びわこ,6,２連単,1-2,250
2022-10-14,びわこ,6,２連複,1-2,200
2022-10-14,びわこ,6,拡連複,1-2,130
2022-10-14,びわこ,6,３連単,1-2-5,930
2022-10-14,びわこ,6,３連複,1-2-5,480
2022-10-14,びわこ,7,単勝,1,160
2022-10-14,びわこ,7,複勝,1,100
2022-10-14,びわこ,7,複勝,3,400
2022-10-14,びわこ,7,２連単,1-3,500
2022-10-14,びわこ,7,２連複,1-3,480
2022-10-14,びわこ,7,拡連複,1-3,170
2022-10-14,びわこ,7,３連単,1-3-6,2070
2022-10-14,びわこ,7,３連複,1-3-6,1120
2022-10-14,びわこ,8,単勝,2,120
2022-10-14,びわこ,8,複勝,2,100
2022-10-14,びわこ,8,複勝,3,120
2022-10-14,びわこ,8,２連単,2-3,270
2022-10-14,びわこ,8,２連複,2-3,280
2022-10-14,びわこ,8,拡連複,2-3,100
2022-10-14,びわこ,8,３連単,2-3-4,470
2022-10-14,びわこ,8,３連複,2-3-4,290
2022-10-14,びわこ,9,単勝,1,140
2022-10-14,びわこ,9,複勝,1,160
2022-10-14,びわこ,9,複勝,2,140
2022-10-14,びわこ,9,２連単,1-2,770
2022-10-14,びわこ,9,２連複,1-2,720
2022-10-14,びわこ,9,拡連複,1-2,260
2022-10-14,びわこ,9,３連単,1-2-4,2370
2022-10-14,びわこ,9,３連複,1-2-4,750
2022-10-14,びわこ,10,単勝,1,180
2022-10-14,びわこ,10,複勝,1,190
2022-10-14,びわこ,10,複勝,4,190
2022-10-14,びわこ,10,２連単,1-4,740
2022-10-14,びわこ,10,２連複,1-4,710
2022-10-14,びわこ,10,拡連複,1-4,250
2022-10-14,びわこ,10,３連単,1-4-2,1800
2022-10-14,びわこ,10,３連複,1-2-4,440
2022-10-14,びわこ,11,単勝,1,100
2022-10-14,びわこ,11,複勝,1,130
2022-10-14,びわこ,11,複勝,3,120
2022-10-14,びわこ,11,２連単,1-3,490
2022-10-14,びわこ,11,２連複,1-3,420
2022-10-14,びわこ,11,拡連複,1-3,150
2022-10-14,びわこ,11,３連単,1-3-2,920
2022-10-14,びわこ,11,３連複,1-2-3,210
2022-10-14,びわこ,12,単勝,1,120
2022-10-14,びわこ,12,複勝,1,170
2022-10-14,びわこ,12,複勝,3,220
2022-10-14,びわこ,12,２連単,1-3,290
2022-10-14,びわこ,12,２連複,1-3,350
2022-10-14,びわこ,12,拡連複,1-3,150
2022-10-14,びわこ,12,３連単,1-3-2,1500
2022-10-14,びわこ,12,３連複,1-2-3,640
2022-10-14,三国,1,単勝,2,1140
2022-10-14,三国,1,複勝,2,220
2022-10-14,三国,1,複勝,1,100
2022-10-14,三国,1,２連単,2-1,2830
2022-10-14,三国,1,２連複,1-2,230
2022-10-14,三国,1,拡連複,1-2,120
2022-10-14,三国,1,３連単,2-1-4,13340
2022-10-14,三国,1,３連複,1-2-4,290
2022-10-14,三国,2,単勝,2,430
2022-10-14,三国,2,複勝,2,120
2022-10-14,三国,2,複勝,1,100
2022-10-14,三国,2,２連単,2-1,550
2022-10-14,三国,2,２連複,1-2,130
2022-10-14,三国,2,拡連複,1-2,120
2022-10-14,三国,2,３連単,2-1-3,1200
2022-10-14,三国,2,３連複,1-2-3,190
2022-10-14,三国,3,単勝,1,160
2022-10-14,三国,3,複勝,1,100
2022-10-14,三国,3,複勝,3,170
2022-10-14,三国,3,２連単,1-3,140
2022-10-14,三国,3,２連複,1-3,220
2022-10-14,三国,3,拡連複,1-3,110
2022-10-14,三国,3,３連単,1-3-2,450
2022-10-14,三国,3,３連複,1-2-3,160
2022-10-14,三国,4,単勝,3,220
2022-10-14,三国,4,複勝,3,150
2022-10-14,三国,4,複勝,4,360
2022-10-14,三国,4,２連単,3-4,1480
2022-10-14,三国,4,２連複,3-4,1330
2022-10-14,三国,4,拡連複,3-4,290
2022-10-14,三国,4,３連単,3-4-5,6820
2022-10-14,三国,4,３連複,3-4-5,3540
2022-10-14,三国,5,単勝,1,110
2022-10-14,三国,5,複勝,1,110
2022-10-14,三国,5,複勝,6,260
2022-10-14,三国,5,２連単,1-6,1450
2022-10-14,三国,5,２連複,1-6,990
2022-10-14,三国,5,拡連複,1-6,210
2022-10-14,三国,5,３連単,1-6-4,2800
2022-10-14,三国,5,３連複,1-4-6,570
2022-10-14,三国,6,単勝,3,2410
2022-10-14,三国,6,複勝,3,420
2022-10-14,三国,6,複勝,4,150
2022-10-14,三国,6,２連単,3-4,5400
2022-10-14,三国,6,２連複,3-4,1670
2022-10-14,三国,6,拡連複,3-4,620
2022-10-14,三国,6,３連単,3-4-5,11760
2022-10-14,三国,6,３連複,3-4-5,1200
2022-10-14,三国,7,単勝,1,280
2022-10-14,三国,7,複勝,1,190
2022-10-14,三国,7,複勝,3,370
2022-10-14,三国,7,２連単,1-3,1960
2022-10-14,三国,7,２連複,1-3,1230
2022-10-14,三国,7,拡連複,1-3,440
2022-10-14,三国,7,３連単,1-3-4,7750
2022-10-14,三国,7,３連複,1-3-4,2790
2022-10-14,三国,8,単勝,1,150
2022-10-14,三国,8,複勝,1,100
2022-10-14,三国,8,複勝,2,330
2022-10-14,三国,8,２連単,1-2,1080
2022-10-14,三国,8,２連複,1-2,640
2022-10-14,三国,8,拡連複,1-2,200
2022-10-14,三国,8,３連単,1-2-3,1530
2022-10-14,三国,8,３連複,1-2-3,580
2022-10-14,三国,9,単勝,1,150
2022-10-14,三国,9,複勝,1,130
2022-10-14,三国,9,複勝,2,210
2022-10-14,三国,9,２連単,1-2,540
2022-10-14,三国,9,２連複,1-2,300
2022-10-14,三国,9,拡連複,1-2,190
2022-10-14,三国,9,３連単,1-2-5,1250
2022-10-14,三国,9,３連複,1-2-5,380
2022-10-14,三国,10,単勝,4,240
2022-10-14,三国,10,複勝,4,120
2022-10-14,三国,10,複勝,2,130
2022-10-14,三国,10,２連単,4-2,1310
2022-10-14,三国,10,２連複,2-4,460
2022-10-14,三国,10,拡連複,2-4,180
2022-10-14,三国,10,３連単,4-2-6,8670
2022-10-14,三国,10,３連複,2-4-6,1610
2022-10-14,三国,11,単勝,1,110
2022-10-14,三国,11,複勝,1,100
2022-10-14,三国,11,複勝,4,200
2022-10-14,三国,11,２連単,1-4,330
2022-10-14,三国,11,２連複,1-4,260
2022-10-14,三国,11,拡連複,1-4,130
2022-10-14,三国,11,３連単,1-4-2,770
2022-10-14,三国,11,３連複,1-2-4,270
2022-10-14,三国,12,単勝,1,160
2022-10-14,三国,12,複勝,1,100
2022-10-14,三国,12,複勝,2,260
2022-10-14,三国,12,２連単,1-2,530
2022-10-14,三国,12,２連複,1-2,510
2022-10-14,三国,12,拡連複,1-2,260
2022-10-14,三国,12,３連単,1-2-4,1680
2022-10-14,三国,12,３連複,1-2-4,770
2022-10-14,常滑,1,単勝,1,240
2022-10-14,常滑,1,複勝,1,100
2022-10-14,常滑,1,複勝,2,200
2022-10-14,常滑,1,２連単,1-2,740
2022-10-14,常滑,1,２連複,1-2,480
2022-10-14,常滑,1,拡連複,1-2,150
2022-10-14,常滑,1,３連単,1-2-3,1040
2022-10-14,常滑,1,３連複,1-2-3,250
2022-10-14,常滑,2,単勝,2,270
2022-10-14,常滑,2,複勝,2,110
2022-10-14,常滑,2,複勝,5,280
2022-10-14,常滑,2,２連単,2-5,820
2022-10-14,常滑,2,２連複,2-5,670
2022-10-14,常滑,2,拡連複,2-5,220
2022-10-14,常滑,2,３連単,2-5-4,1760
2022-10-14,常滑,2,３連複,2-4-5,350
2022-10-14,常滑,3,単勝,1,180
2022-10-14,常滑,3,複勝,1,120
2022-10-14,常滑,3,複勝,2,100
2022-10-14,常滑,3,２連単,1-2,540
2022-10-14,常滑,3,２連複,1-2,180
2022-10-14,常滑,3,拡連複,1-2,130
2022-10-14,常滑,3,３連単,1-2-6,1480
2022-10-14,常滑,3,３連複,1-2-6,380
2022-10-14,常滑,4,単勝,1,160
2022-10-14,常滑,4,複勝,1,100
2022-10-14,常滑,4,複勝,2,100
2022-10-14,常滑,4,２連単,1-2,480
2022-10-14,常滑,4,２連複,1-2,290
2022-10-14,常滑,4,拡連複,1-2,170
2022-10-14,常滑,4,３連単,1-2-3,1770
2022-10-14,常滑,4,３連複,1-2-3,620
