日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-12-10,芦屋,5,２連単,1-3,320
2023-12-10,芦屋,5,２連複,1-3,270
2023-12-10,芦屋,5,拡連複,1-3,130
2023-12-10,芦屋,5,３連単,1-3-5,1190
2023-12-10,芦屋,5,３連複,1-3-5,540
2023-12-10,芦屋,6,単勝,1,100
2023-12-10,芦屋,6,複勝,1,100
2023-12-10,芦屋,6,複勝,3,250
2023-12-10,芦屋,6,２連単,1-3,180
2023-12-10,芦屋,6,２連複,1-3,180
2023-12-10,芦屋,6,拡連複,1-3,110
2023-12-10,芦屋,6,３連単,1-3-5,860
2023-12-10,芦屋,6,３連複,1-3-5,470
2023-12-10,芦屋,7,単勝,1,120
2023-12-10,芦屋,7,複勝,1,100
2023-12-10,芦屋,7,複勝,4,180
2023-12-10,芦屋,7,２連単,1-4,370
2023-12-10,芦屋,7,２連複,1-4,420
2023-12-10,芦屋,7,拡連複,1-4,170
2023-12-10,芦屋,7,３連単,1-4-5,1200
2023-12-10,芦屋,7,３連複,1-4-5,520
2023-12-10,芦屋,8,単勝,2,1200
2023-12-10,芦屋,8,複勝,2,770
2023-12-10,芦屋,8,複勝,4,800
2023-12-10,芦屋,8,２連単,2-4,6090
2023-12-10,芦屋,8,２連複,2-4,2890
2023-12-10,芦屋,8,拡連複,2-4,300
2023-12-10,芦屋,8,３連単,2-4-1,18080
2023-12-10,芦屋,8,３連複,1-2-4,370
2023-12-10,芦屋,9,単勝,1,100
2023-12-10,芦屋,9,複勝,1,100
2023-12-10,芦屋,9,複勝,3,180
2023-12-10,芦屋,9,２連単,1-3,250
2023-12-10,芦屋,9,２連複,1-3,250
2023-12-10,芦屋,9,拡連複,1-3,130
2023-12-10,芦屋,9,３連単,1-3-4,660
2023-12-10,芦屋,9,３連複,1-3-4,290
2023-12-10,芦屋,10,単勝,1,130
2023-12-10,芦屋,10,複勝,1,100
2023-12-10,芦屋,10,複勝,6,1090
2023-12-10,芦屋,10,２連単,1-6,5260
2023-12-10,芦屋,10,２連複,1-6,3860
2023-12-10,芦屋,10,拡連複,1-6,880
2023-12-10,芦屋,10,３連単,1-6-5,29490
2023-12-10,芦屋,10,３連複,1-5-6,8730
2023-12-10,芦屋,11,単勝,1,120
2023-12-10,芦屋,11,複勝,1,100
2023-12-10,芦屋,11,複勝,3,120
2023-12-10,芦屋,11,２連単,1-3,240
2023-12-10,芦屋,11,２連複,1-3,180
2023-12-10,芦屋,11,拡連複,1-3,130
2023-12-10,芦屋,11,３連単,1-3-5,1390
2023-12-10,芦屋,11,３連複,1-3-5,850
2023-12-10,芦屋,12,単勝,1,110
2023-12-10,芦屋,12,複勝,1,100
2023-12-10,芦屋,12,複勝,4,420
2023-12-10,芦屋,12,２連単,1-4,630
2023-12-10,芦屋,12,２連複,1-4,570
2023-12-10,芦屋,12,拡連複,1-4,180
2023-12-10,芦屋,12,３連単,1-4-6,3810
2023-12-10,芦屋,12,３連複,1-4-6,2430
2023-12-10,徳山,1,単勝,5,1790
2023-12-10,徳山,1,複勝,5,1120
2023-12-10,徳山,1,複勝,2,410
2023-12-10,徳山,1,２連単,5-2,25090
2023-12-10,徳山,1,２連複,2-5,9130
2023-12-10,徳山,1,拡連複,2-5,960
2023-12-10,徳山,1,３連単,5-2-3,186050
2023-12-10,徳山,1,３連複,2-3-5,15520
2023-12-10,徳山,2,単勝,4,330
2023-12-10,徳山,2,複勝,4,140
2023-12-10,徳山,2,複勝,2,170
2023-12-10,徳山,2,２連単,4-2,1690
2023-12-10,徳山,2,２連複,2-4,610
2023-12-10,徳山,2,拡連複,2-4,220
2023-12-10,徳山,2,３連単,4-2-5,5850
2023-12-10,徳山,2,３連複,2-4-5,1490
2023-12-10,徳山,3,単勝,4,400
2023-12-10,徳山,3,複勝,4,180
2023-12-10,徳山,3,複勝,1,100
2023-12-10,徳山,3,２連単,4-1,760
2023-12-10,徳山,3,２連複,1-4,190
2023-12-10,徳山,3,拡連複,1-4,130
2023-12-10,徳山,3,３連単,4-1-5,1850
2023-12-10,徳山,3,３連複,1-4-5,310
2023-12-10,徳山,4,単勝,1,100
2023-12-10,徳山,4,複勝,1,100
2023-12-10,徳山,4,複勝,3,250
2023-12-10,徳山,4,２連単,1-3,660
2023-12-10,徳山,4,２連複,1-3,520
2023-12-10,徳山,4,拡連複,1-3,220
2023-12-10,徳山,4,３連単,1-3-4,3200
2023-12-10,徳山,4,３連複,1-3-4,1760
2023-12-10,徳山,5,単勝,1,100
2023-12-10,徳山,5,複勝,1,100
2023-12-10,徳山,5,複勝,3,210
2023-12-10,徳山,5,２連単,1-3,540
2023-12-10,徳山,5,２連複,1-3,450
2023-12-10,徳山,5,拡連複,1-3,310
2023-12-10,徳山,5,３連単,1-3-4,1500
2023-12-10,徳山,5,３連複,1-3-4,770
2023-12-10,徳山,6,単勝,3,4780
2023-12-10,徳山,6,複勝,3,410
2023-12-10,徳山,6,複勝,6,1090
2023-12-10,徳山,6,２連単,3-6,35470
2023-12-10,徳山,6,２連複,3-6,47620
2023-12-10,徳山,6,拡連複,3-6,2700
2023-12-10,徳山,6,３連単,3-6-2,250190
2023-12-10,徳山,6,３連複,2-3-6,9580
2023-12-10,徳山,7,単勝,2,290
2023-12-10,徳山,7,複勝,2,200
2023-12-10,徳山,7,複勝,1,190
2023-12-10,徳山,7,２連単,2-1,760
2023-12-10,徳山,7,２連複,1-2,360
2023-12-10,徳山,7,拡連複,1-2,280
2023-12-10,徳山,7,３連単,2-1-3,1750
2023-12-10,徳山,7,３連複,1-2-3,620
2023-12-10,徳山,8,単勝,3,190
2023-12-10,徳山,8,複勝,3,220
2023-12-10,徳山,8,複勝,1,180
2023-12-10,徳山,8,２連単,3-1,540
2023-12-10,徳山,8,２連複,1-3,290
2023-12-10,徳山,8,拡連複,1-3,160
2023-12-10,徳山,8,３連単,3-1-5,2320
2023-12-10,徳山,8,３連複,1-3-5,870
2023-12-10,徳山,9,単勝,3,270
2023-12-10,徳山,9,複勝,3,140
2023-12-10,徳山,9,複勝,5,270
2023-12-10,徳山,9,２連単,3-5,780
2023-12-10,徳山,9,２連複,3-5,560
2023-12-10,徳山,9,拡連複,3-5,190
2023-12-10,徳山,9,３連単,3-5-6,1430
2023-12-10,徳山,9,３連複,3-5-6,470
2023-12-10,徳山,10,単勝,1,250
2023-12-10,徳山,10,複勝,1,170
2023-12-10,徳山,10,複勝,3,100
2023-12-10,徳山,10,２連単,1-3,480
2023-12-10,徳山,10,２連複,1-3,320
2023-12-10,徳山,10,拡連複,1-3,110
2023-12-10,徳山,10,３連単,1-3-2,900
2023-12-10,徳山,10,３連複,1-2-3,190
2023-12-10,徳山,11,単勝,3,260
2023-12-10,徳山,11,複勝,3,300
2023-12-10,徳山,11,２連単,3-2,3390
2023-12-10,徳山,11,２連複,2-3,2520
2023-12-10,徳山,11,拡連複,2-3,440
2023-12-10,徳山,11,３連単,3-2-1,9780
2023-12-10,徳山,11,３連複,1-2-3,440
2023-12-10,徳山,12,単勝,1,110
2023-12-10,徳山,12,複勝,1,100
2023-12-10,徳山,12,複勝,3,140
2023-12-10,徳山,12,２連単,1-3,220
2023-12-10,徳山,12,２連複,1-3,210
2023-12-10,徳山,12,拡連複,1-3,120
2023-12-10,徳山,12,３連単,1-3-2,710
2023-12-10,徳山,12,３連複,1-2-3,340
2023-12-10,宮島,1,単勝,1,110
2023-12-10,宮島,1,複勝,1,100
2023-12-10,宮島,1,複勝,3,120
2023-12-10,宮島,1,２連単,1-3,250
2023-12-10,宮島,1,２連複,1-3,170
2023-12-10,宮島,1,拡連複,1-3,120
2023-12-10,宮島,1,３連単,1-3-5,530
2023-12-10,宮島,1,３連複,1-3-5,320
2023-12-10,宮島,2,単勝,1,290
2023-12-10,宮島,2,複勝,1,130
2023-12-10,宮島,2,複勝,2,100
2023-12-10,宮島,2,２連単,1-2,400
2023-12-10,宮島,2,２連複,1-2,120
2023-12-10,宮島,2,拡連複,1-2,130
2023-12-10,宮島,2,３連単,1-2-5,1170
2023-12-10,宮島,2,３連複,1-2-5,420
2023-12-10,宮島,3,単勝,2,1660
2023-12-10,宮島,3,複勝,2,320
2023-12-10,宮島,3,複勝,4,240
2023-12-10,宮島,3,２連単,2-4,4220
2023-12-10,宮島,3,２連複,2-4,1350
2023-12-10,宮島,3,拡連複,2-4,370
2023-12-10,宮島,3,３連単,2-4-1,10060
2023-12-10,宮島,3,３連複,1-2-4,340
2023-12-10,宮島,4,単勝,1,370
2023-12-10,宮島,4,複勝,1,100
2023-12-10,宮島,4,複勝,3,150
2023-12-10,宮島,4,２連単,1-3,510
2023-12-10,宮島,4,２連複,1-3,390
2023-12-10,宮島,4,拡連複,1-3,130
2023-12-10,宮島,4,３連単,1-3-5,5070
2023-12-10,宮島,4,３連複,1-3-5,1700
2023-12-10,宮島,5,単勝,4,210
2023-12-10,宮島,5,複勝,4,160
2023-12-10,宮島,5,複勝,5,120
2023-12-10,宮島,5,２連単,4-5,720
2023-12-10,宮島,5,２連複,4-5,560
2023-12-10,宮島,5,拡連複,4-5,150
2023-12-10,宮島,5,３連単,4-5-1,3080
2023-12-10,宮島,5,３連複,1-4-5,470
2023-12-10,宮島,6,単勝,1,100
2023-12-10,宮島,6,複勝,1,100
2023-12-10,宮島,6,複勝,5,310
2023-12-10,宮島,6,２連単,1-5,430
2023-12-10,宮島,6,２連複,1-5,410
2023-12-10,宮島,6,拡連複,1-5,160
2023-12-10,宮島,6,３連単,1-5-4,1730
2023-12-10,宮島,6,３連複,1-4-5,680
2023-12-10,宮島,7,単勝,1,190
2023-12-10,宮島,7,複勝,1,120
2023-12-10,宮島,7,複勝,5,180
2023-12-10,宮島,7,２連単,1-5,470
2023-12-10,宮島,7,２連複,1-5,590
2023-12-10,宮島,7,拡連複,1-5,170
2023-12-10,宮島,7,３連単,1-5-2,2200
2023-12-10,宮島,7,３連複,1-2-5,920
2023-12-10,宮島,8,単勝,2,220
2023-12-10,宮島,8,複勝,2,160
2023-12-10,宮島,8,複勝,4,280
2023-12-10,宮島,8,２連単,2-4,650
2023-12-10,宮島,8,２連複,2-4,540
2023-12-10,宮島,8,拡連複,2-4,160
2023-12-10,宮島,8,３連単,2-4-3,3270
2023-12-10,宮島,8,３連複,2-3-4,720
2023-12-10,宮島,9,単勝,3,1360
2023-12-10,宮島,9,複勝,3,180
2023-12-10,宮島,9,複勝,1,110
2023-12-10,宮島,9,２連単,3-1,2650
2023-12-10,宮島,9,２連複,1-3,270
2023-12-10,宮島,9,拡連複,1-3,230
2023-12-10,宮島,9,３連単,3-1-2,8790
2023-12-10,宮島,9,３連複,1-2-3,480
2023-12-10,宮島,10,単勝,2,240
2023-12-10,宮島,10,複勝,2,100
2023-12-10,宮島,10,複勝,1,100
2023-12-10,宮島,10,２連単,2-1,630
2023-12-10,宮島,10,２連複,1-2,260
2023-12-10,宮島,10,拡連複,1-2,140
2023-12-10,宮島,10,３連単,2-1-5,2300
2023-12-10,宮島,10,３連複,1-2-5,680
2023-12-10,宮島,11,単勝,4,2260
2023-12-10,宮島,11,複勝,4,310
2023-12-10,宮島,11,複勝,1,100
2023-12-10,宮島,11,２連単,4-1,2860
2023-12-10,宮島,11,２連複,1-4,500
2023-12-10,宮島,11,拡連複,1-4,130
2023-12-10,宮島,11,３連単,4-1-6,13580
2023-12-10,宮島,11,３連複,1-4-6,1250
2023-12-10,宮島,12,単勝,3,1500
2023-12-10,宮島,12,複勝,3,420
2023-12-10,宮島,12,複勝,2,290
2023-12-10,宮島,12,２連単,3-2,9050
2023-12-10,宮島,12,２連複,2-3,4240
2023-12-10,宮島,12,拡連複,2-3,650
2023-12-10,宮島,12,３連単,3-2-1,30990
2023-12-10,宮島,12,３連複,1-2-3,470
2023-12-10,児島,1,単勝,2,480
2023-12-10,児島,1,複勝,2,160
2023-12-10,児島,1,複勝,1,100
2023-12-10,児島,1,２連単,2-1,950
2023-12-10,児島,1,２連複,1-2,210
2023-12-10,児島,1,拡連複,1-2,170
2023-12-10,児島,1,３連単,2-1-6,8440
2023-12-10,児島,1,３連複,1-2-6,1860
2023-12-10,児島,2,単勝,1,140
2023-12-10,児島,2,複勝,1,130
2023-12-10,児島,2,複勝,3,150
2023-12-10,児島,2,２連単,1-3,440
2023-12-10,児島,2,２連複,1-3,530
2023-12-10,児島,2,拡連複,1-3,240
2023-12-10,児島,2,３連単,1-3-5,1810
2023-12-10,児島,2,３連複,1-3-5,960
2023-12-10,児島,3,単勝,1,230
2023-12-10,児島,3,複勝,1,140
2023-12-10,児島,3,複勝,3,230
2023-12-10,児島,3,２連単,1-3,710
2023-12-10,児島,3,２連複,1-3,530
2023-12-10,児島,3,拡連複,1-3,280
2023-12-10,児島,3,３連単,1-3-6,2230
2023-12-10,児島,3,３連複,1-3-6,1070
2023-12-10,児島,4,単勝,1,240
2023-12-10,児島,4,複勝,1,120
2023-12-10,児島,4,複勝,4,180
2023-12-10,児島,4,２連単,1-4,370
2023-12-10,児島,4,２連複,1-4,220
2023-12-10,児島,4,拡連複,1-4,150
2023-12-10,児島,4,３連単,1-4-2,4650
2023-12-10,児島,4,３連複,1-2-4,1370
2023-12-10,児島,5,単勝,1,200
2023-12-10,児島,5,複勝,1,150
2023-12-10,児島,5,複勝,2,100
2023-12-10,児島,5,２連単,1-2,320
2023-12-10,児島,5,２連複,1-2,260
2023-12-10,児島,5,拡連複,1-2,140
2023-12-10,児島,5,３連単,1-2-3,730
2023-12-10,児島,5,３連複,1-2-3,350
2023-12-10,児島,6,単勝,1,120
2023-12-10,児島,6,複勝,1,100
2023-12-10,児島,6,複勝,2,140
2023-12-10,児島,6,２連単,1-2,170
2023-12-10,児島,6,２連複,1-2,150
2023-12-10,児島,6,拡連複,1-2,100
2023-12-10,児島,6,３連単,1-2-4,1150
2023-12-10,児島,6,３連複,1-2-4,960
2023-12-10,児島,7,単勝,2,130
2023-12-10,児島,7,複勝,2,100
2023-12-10,児島,7,複勝,1,100
2023-12-10,児島,7,２連単,2-1,330
2023-12-10,児島,7,２連複,1-2,180
2023-12-10,児島,7,拡連複,1-2,190
2023-12-10,児島,7,３連単,2-1-4,930
2023-12-10,児島,7,３連複,1-2-4,480
2023-12-10,児島,8,単勝,1,100
2023-12-10,児島,8,複勝,1,100
2023-12-10,児島,8,複勝,6,710
2023-12-10,児島,8,２連単,1-6,5820
2023-12-10,児島,8,２連複,1-6,7580
2023-12-10,児島,8,拡連複,1-6,1110
2023-12-10,児島,8,３連単,1-6-2,19880
2023-12-10,児島,8,３連複,1-2-6,4660
2023-12-10,児島,9,単勝,4,710
2023-12-10,児島,9,複勝,4,200
2023-12-10,児島,9,複勝,5,1620
2023-12-10,児島,9,２連単,4-5,2470
2023-12-10,児島,9,２連複,4-5,2250
2023-12-10,児島,9,拡連複,4-5,350
2023-12-10,児島,9,３連単,4-5-1,5260
2023-12-10,児島,9,３連複,1-4-5,470
2023-12-10,児島,10,単勝,4,4910
2023-12-10,児島,10,複勝,4,190
2023-12-10,児島,10,複勝,1,110
2023-12-10,児島,10,２連単,4-1,2230
2023-12-10,児島,10,２連複,1-4,520
2023-12-10,児島,10,拡連複,1-4,180
2023-12-10,児島,10,３連単,4-1-2,8950
2023-12-10,児島,10,３連複,1-2-4,260
2023-12-10,児島,11,単勝,1,160
2023-12-10,児島,11,複勝,1,100
2023-12-10,児島,11,複勝,3,250
2023-12-10,児島,11,２連単,1-3,460
2023-12-10,児島,11,２連複,1-3,310
2023-12-10,児島,11,拡連複,1-3,270
2023-12-10,児島,11,３連単,1-3-5,2970
2023-12-10,児島,11,３連複,1-3-5,2780
2023-12-10,児島,12,単勝,1,130
2023-12-10,児島,12,複勝,1,290
2023-12-10,児島,12,複勝,2,550
2023-12-10,児島,12,２連単,1-2,220
2023-12-10,児島,12,２連複,1-2,350
2023-12-10,児島,12,拡連複,1-2,150
2023-12-10,児島,12,３連単,1-2-3,760
2023-12-10,児島,12,３連複,1-2-3,400
2023-12-10,丸亀,1,単勝,1,160
2023-12-10,丸亀,1,複勝,1,100
2023-12-10,丸亀,1,複勝,3,210
2023-12-10,丸亀,1,２連単,1-3,420
2023-12-10,丸亀,1,２連複,1-3,390
2023-12-10,丸亀,1,拡連複,1-3,150
2023-12-10,丸亀,1,３連単,1-3-2,1350
2023-12-10,丸亀,1,３連複,1-2-3,550
2023-12-10,丸亀,2,単勝,5,760
2023-12-10,丸亀,2,複勝,5,390
2023-12-10,丸亀,2,複勝,3,190
2023-12-10,丸亀,2,２連単,5-3,2860
2023-12-10,丸亀,2,２連複,3-5,860
2023-12-10,丸亀,2,拡連複,3-5,280
2023-12-10,丸亀,2,３連単,5-3-2,9560
2023-12-10,丸亀,2,３連複,2-3-5,690
2023-12-10,丸亀,3,単勝,1,150
2023-12-10,丸亀,3,複勝,1,100
2023-12-10,丸亀,3,複勝,4,300
2023-12-10,丸亀,3,２連単,1-4,660
2023-12-10,丸亀,3,２連複,1-4,420
2023-12-10,丸亀,3,拡連複,1-4,240
2023-12-10,丸亀,3,３連単,1-4-6,2260
2023-12-10,丸亀,3,３連複,1-4-6,1110
2023-12-10,丸亀,4,単勝,1,140
2023-12-10,丸亀,4,複勝,1,100
2023-12-10,丸亀,4,複勝,4,100
2023-12-10,丸亀,4,２連単,1-4,280
2023-12-10,丸亀,4,２連複,1-4,330
2023-12-10,丸亀,4,拡連複,1-4,150
2023-12-10,丸亀,4,３連単,1-4-2,830
2023-12-10,丸亀,4,３連複,1-2-4,300
2023-12-10,丸亀,5,単勝,2,390
2023-12-10,丸亀,5,複勝,2,230
2023-12-10,丸亀,5,複勝,4,290
2023-12-10,丸亀,5,２連単,2-4,2620
2023-12-10,丸亀,5,２連複,2-4,1640
2023-12-10,丸亀,5,拡連複,2-4,320
2023-12-10,丸亀,5,３連単,2-4-1,7960
2023-12-10,丸亀,5,３連複,1-2-4,480
2023-12-10,丸亀,6,単勝,5,810
2023-12-10,丸亀,6,複勝,5,190
2023-12-10,丸亀,6,複勝,1,100
2023-12-10,丸亀,6,２連単,5-1,2460
2023-12-10,丸亀,6,２連複,1-5,620
2023-12-10,丸亀,6,拡連複,1-5,240
2023-12-10,丸亀,6,３連単,5-1-6,9100
2023-12-10,丸亀,6,３連複,1-5-6,2280
2023-12-10,丸亀,7,単勝,2,1240
2023-12-10,丸亀,7,複勝,2,360
2023-12-10,丸亀,7,複勝,3,200
2023-12-10,丸亀,7,２連単,2-3,4430
2023-12-10,丸亀,7,２連複,2-3,1750
2023-12-10,丸亀,7,拡連複,2-3,430
2023-12-10,丸亀,7,３連単,2-3-4,14040
2023-12-10,丸亀,7,３連複,2-3-4,2270
2023-12-10,丸亀,8,単勝,5,870
2023-12-10,丸亀,8,複勝,5,210
2023-12-10,丸亀,8,複勝,1,110
2023-12-10,丸亀,8,２連単,5-1,3020
2023-12-10,丸亀,8,２連複,1-5,710
2023-12-10,丸亀,8,拡連複,1-5,230
2023-12-10,丸亀,8,３連単,5-1-3,11530
2023-12-10,丸亀,8,３連複,1-3-5,700
2023-12-10,丸亀,9,単勝,2,300
2023-12-10,丸亀,9,複勝,2,180
2023-12-10,丸亀,9,複勝,5,800
2023-12-10,丸亀,9,２連単,2-5,4780
2023-12-10,丸亀,9,２連複,2-5,1710
2023-12-10,丸亀,9,拡連複,2-5,550
2023-12-10,丸亀,9,３連単,2-5-1,16340
2023-12-10,丸亀,9,３連複,1-2-5,1020
2023-12-10,丸亀,10,単勝,3,840
2023-12-10,丸亀,10,複勝,3,140
2023-12-10,丸亀,10,複勝,5,500
2023-12-10,丸亀,10,２連単,3-5,6760
2023-12-10,丸亀,10,２連複,3-5,5400
2023-12-10,丸亀,10,拡連複,3-5,790
2023-12-10,丸亀,10,３連単,3-5-6,36230
2023-12-10,丸亀,10,３連複,3-5-6,10010
2023-12-10,丸亀,11,単勝,1,150
2023-12-10,丸亀,11,複勝,1,120
2023-12-10,丸亀,11,複勝,6,210
2023-12-10,丸亀,11,２連単,1-6,1350
2023-12-10,丸亀,11,２連複,1-6,1190
2023-12-10,丸亀,11,拡連複,1-6,270
2023-12-10,丸亀,11,３連単,1-6-3,4060
2023-12-10,丸亀,11,３連複,1-3-6,800
2023-12-10,丸亀,12,単勝,4,780
2023-12-10,丸亀,12,複勝,4,190
2023-12-10,丸亀,12,複勝,1,130
2023-12-10,丸亀,12,２連単,4-1,1790
2023-12-10,丸亀,12,２連複,1-4,480
2023-12-10,丸亀,12,拡連複,1-4,210
2023-12-10,丸亀,12,３連単,4-1-2,8510
2023-12-10,丸亀,12,３連複,1-2-4,620
2023-12-10,住之江,1,単勝,2,310
2023-12-10,住之江,1,複勝,2,170
2023-12-10,住之江,1,複勝,4,400
2023-12-10,住之江,1,２連単,2-4,1350
2023-12-10,住之江,1,２連複,2-4,890
2023-12-10,住之江,1,拡連複,2-4,390
2023-12-10,住之江,1,３連単,2-4-1,5160
2023-12-10,住之江,1,３連複,1-2-4,500
2023-12-10,住之江,2,単勝,3,580
2023-12-10,住之江,2,複勝,3,120
2023-12-10,住之江,2,複勝,2,760
2023-12-10,住之江,2,２連単,3-2,11830
2023-12-10,住之江,2,２連複,2-3,4470
2023-12-10,住之江,2,拡連複,2-3,780
2023-12-10,住之江,2,３連単,3-2-1,32170
2023-12-10,住之江,2,３連複,1-2-3,1380
2023-12-10,住之江,3,単勝,1,140
2023-12-10,住之江,3,複勝,1,100
2023-12-10,住之江,3,複勝,3,180
2023-12-10,住之江,3,２連単,1-3,430
2023-12-10,住之江,3,２連複,1-3,210
2023-12-10,住之江,3,拡連複,1-3,190
2023-12-10,住之江,3,３連単,1-3-2,1180
2023-12-10,住之江,3,３連複,1-2-3,360
