日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-02-14,大村,9,複勝,3,100
2024-02-14,大村,9,２連単,1-3,480
2024-02-14,大村,9,２連複,1-3,430
2024-02-14,大村,9,拡連複,1-3,210
2024-02-14,大村,9,３連単,1-3-6,2240
2024-02-14,大村,9,３連複,1-3-6,1040
2024-02-14,大村,10,単勝,2,860
2024-02-14,大村,10,複勝,2,140
2024-02-14,大村,10,複勝,1,100
2024-02-14,大村,10,２連単,2-1,910
2024-02-14,大村,10,２連複,1-2,210
2024-02-14,大村,10,拡連複,1-2,130
2024-02-14,大村,10,３連単,2-1-3,3390
2024-02-14,大村,10,３連複,1-2-3,380
2024-02-14,大村,11,単勝,4,750
2024-02-14,大村,11,複勝,4,710
2024-02-14,大村,11,複勝,5,1130
2024-02-14,大村,11,２連単,4-5,7790
2024-02-14,大村,11,２連複,4-5,5020
2024-02-14,大村,11,拡連複,4-5,870
2024-02-14,大村,11,３連単,4-5-3,41660
2024-02-14,大村,11,３連複,3-4-5,6780
2024-02-14,大村,12,単勝,2,850
2024-02-14,大村,12,複勝,2,430
2024-02-14,大村,12,複勝,6,900
2024-02-14,大村,12,２連単,2-6,35630
2024-02-14,大村,12,２連複,2-6,10450
2024-02-14,大村,12,拡連複,2-6,1030
2024-02-14,大村,12,３連単,2-6-3,164650
2024-02-14,大村,12,３連複,2-3-6,14870
2024-02-14,唐津,1,単勝,5,400
2024-02-14,唐津,1,複勝,5,320
2024-02-14,唐津,1,複勝,4,600
2024-02-14,唐津,1,２連単,5-4,2380
2024-02-14,唐津,1,２連複,4-5,1680
2024-02-14,唐津,1,拡連複,4-5,330
2024-02-14,唐津,1,３連単,5-4-1,11490
2024-02-14,唐津,1,３連複,1-4-5,1540
2024-02-14,唐津,2,単勝,1,380
2024-02-14,唐津,2,複勝,1,140
2024-02-14,唐津,2,複勝,5,370
2024-02-14,唐津,2,２連単,1-5,890
2024-02-14,唐津,2,２連複,1-5,630
2024-02-14,唐津,2,拡連複,1-5,130
2024-02-14,唐津,2,３連単,1-5-4,1240
2024-02-14,唐津,2,３連複,1-4-5,260
2024-02-14,唐津,3,単勝,1,130
2024-02-14,唐津,3,複勝,1,110
2024-02-14,唐津,3,複勝,3,150
2024-02-14,唐津,3,２連単,1-3,280
2024-02-14,唐津,3,２連複,1-3,200
2024-02-14,唐津,3,拡連複,1-3,130
2024-02-14,唐津,3,３連単,1-3-5,980
2024-02-14,唐津,3,３連複,1-3-5,380
2024-02-14,唐津,4,単勝,1,110
2024-02-14,唐津,4,複勝,1,120
2024-02-14,唐津,4,複勝,6,680
2024-02-14,唐津,4,２連単,1-6,3860
2024-02-14,唐津,4,２連複,1-6,2090
2024-02-14,唐津,4,拡連複,1-6,240
2024-02-14,唐津,4,３連単,1-6-2,14980
2024-02-14,唐津,4,３連複,1-2-6,2370
2024-02-14,唐津,5,単勝,1,140
2024-02-14,唐津,5,複勝,1,100
2024-02-14,唐津,5,複勝,5,330
2024-02-14,唐津,5,２連単,1-5,2230
2024-02-14,唐津,5,２連複,1-5,2330
2024-02-14,唐津,5,拡連複,1-5,550
2024-02-14,唐津,5,３連単,1-5-3,8910
2024-02-14,唐津,5,３連複,1-3-5,2660
2024-02-14,唐津,6,単勝,2,400
2024-02-14,唐津,6,複勝,2,380
2024-02-14,唐津,6,複勝,5,140
2024-02-14,唐津,6,２連単,2-5,1190
2024-02-14,唐津,6,２連複,2-5,620
2024-02-14,唐津,6,拡連複,2-5,220
2024-02-14,唐津,6,３連単,2-5-1,2890
2024-02-14,唐津,6,３連複,1-2-5,370
2024-02-14,唐津,7,単勝,4,870
2024-02-14,唐津,7,複勝,4,130
2024-02-14,唐津,7,複勝,3,180
2024-02-14,唐津,7,２連単,4-3,3670
2024-02-14,唐津,7,２連複,3-4,1120
2024-02-14,唐津,7,拡連複,3-4,290
2024-02-14,唐津,7,３連単,4-3-6,11590
2024-02-14,唐津,7,３連複,3-4-6,2120
2024-02-14,唐津,8,単勝,3,140
2024-02-14,唐津,8,複勝,3,100
2024-02-14,唐津,8,複勝,1,110
2024-02-14,唐津,8,２連単,3-1,340
2024-02-14,唐津,8,２連複,1-3,240
2024-02-14,唐津,8,拡連複,1-3,120
2024-02-14,唐津,8,３連単,3-1-2,1460
2024-02-14,唐津,8,３連複,1-2-3,340
2024-02-14,唐津,9,単勝,3,370
2024-02-14,唐津,9,複勝,3,130
2024-02-14,唐津,9,複勝,4,230
2024-02-14,唐津,9,２連単,3-4,650
2024-02-14,唐津,9,２連複,3-4,270
2024-02-14,唐津,9,拡連複,3-4,130
2024-02-14,唐津,9,３連単,3-4-1,1660
2024-02-14,唐津,9,３連複,1-3-4,350
2024-02-14,唐津,10,単勝,4,310
2024-02-14,唐津,10,複勝,4,360
2024-02-14,唐津,10,複勝,2,360
2024-02-14,唐津,10,２連単,4-2,1880
2024-02-14,唐津,10,２連複,2-4,1350
2024-02-14,唐津,10,拡連複,2-4,250
2024-02-14,唐津,10,３連単,4-2-1,4210
2024-02-14,唐津,10,３連複,1-2-4,250
2024-02-14,唐津,11,単勝,1,170
2024-02-14,唐津,11,複勝,1,160
2024-02-14,唐津,11,複勝,3,110
2024-02-14,唐津,11,２連単,1-3,520
2024-02-14,唐津,11,２連複,1-3,430
2024-02-14,唐津,11,拡連複,1-3,210
2024-02-14,唐津,11,３連単,1-3-2,1960
2024-02-14,唐津,11,３連複,1-2-3,780
2024-02-14,唐津,12,単勝,2,1270
2024-02-14,唐津,12,複勝,2,420
2024-02-14,唐津,12,複勝,6,230
2024-02-14,唐津,12,２連単,2-6,15660
2024-02-14,唐津,12,２連複,2-6,5910
2024-02-14,唐津,12,拡連複,2-6,1590
2024-02-14,唐津,12,３連単,2-6-5,142400
2024-02-14,唐津,12,３連複,2-5-6,12920
2024-02-14,下関,1,単勝,4,580
2024-02-14,下関,1,複勝,4,490
2024-02-14,下関,1,複勝,3,170
2024-02-14,下関,1,２連単,4-3,3080
2024-02-14,下関,1,２連複,3-4,1140
2024-02-14,下関,1,拡連複,3-4,400
2024-02-14,下関,1,３連単,4-3-1,7390
2024-02-14,下関,1,３連複,1-3-4,380
2024-02-14,下関,2,単勝,1,100
2024-02-14,下関,2,複勝,1,230
2024-02-14,下関,2,複勝,2,390
2024-02-14,下関,2,２連単,1-2,680
2024-02-14,下関,2,２連複,1-2,380
2024-02-14,下関,2,拡連複,1-2,170
2024-02-14,下関,2,３連単,1-2-5,4190
2024-02-14,下関,2,３連複,1-2-5,1980
2024-02-14,下関,3,単勝,1,240
2024-02-14,下関,3,複勝,1,490
2024-02-14,下関,3,複勝,4,420
2024-02-14,下関,3,２連単,1-4,1550
2024-02-14,下関,3,２連複,1-4,1420
2024-02-14,下関,3,拡連複,1-4,440
2024-02-14,下関,3,３連単,1-4-2,3910
2024-02-14,下関,3,３連複,1-2-4,710
2024-02-14,下関,4,単勝,1,100
2024-02-14,下関,4,複勝,1,110
2024-02-14,下関,4,複勝,2,220
2024-02-14,下関,4,２連単,1-2,430
2024-02-14,下関,4,２連複,1-2,340
2024-02-14,下関,4,拡連複,1-2,180
2024-02-14,下関,4,３連単,1-2-3,1140
2024-02-14,下関,4,３連複,1-2-3,540
2024-02-14,下関,5,単勝,2,2640
2024-02-14,下関,5,複勝,2,830
2024-02-14,下関,5,複勝,5,250
2024-02-14,下関,5,２連単,2-5,20130
2024-02-14,下関,5,２連複,2-5,8460
2024-02-14,下関,5,拡連複,2-5,1090
2024-02-14,下関,5,３連単,2-5-4,139490
2024-02-14,下関,5,３連複,2-4-5,14610
2024-02-14,下関,6,単勝,1,200
2024-02-14,下関,6,複勝,1,130
2024-02-14,下関,6,複勝,2,430
2024-02-14,下関,6,２連単,1-2,800
2024-02-14,下関,6,２連複,1-2,710
2024-02-14,下関,6,拡連複,1-2,250
2024-02-14,下関,6,３連単,1-2-5,2030
2024-02-14,下関,6,３連複,1-2-5,850
2024-02-14,下関,7,単勝,2,670
2024-02-14,下関,7,複勝,2,130
2024-02-14,下関,7,複勝,3,990
2024-02-14,下関,7,２連単,2-3,6560
2024-02-14,下関,7,２連複,2-3,2990
2024-02-14,下関,7,拡連複,2-3,930
2024-02-14,下関,7,３連単,2-3-1,16480
2024-02-14,下関,7,３連複,1-2-3,1070
2024-02-14,下関,8,単勝,1,100
2024-02-14,下関,8,複勝,1,110
2024-02-14,下関,8,複勝,2,310
2024-02-14,下関,8,２連単,1-2,230
2024-02-14,下関,8,２連複,1-2,210
2024-02-14,下関,8,拡連複,1-2,140
2024-02-14,下関,8,３連単,1-2-4,690
2024-02-14,下関,8,３連複,1-2-4,400
2024-02-14,下関,9,単勝,1,150
2024-02-14,下関,9,複勝,1,100
2024-02-14,下関,9,複勝,3,210
2024-02-14,下関,9,２連単,1-3,720
2024-02-14,下関,9,２連複,1-3,560
2024-02-14,下関,9,拡連複,1-3,190
2024-02-14,下関,9,３連単,1-3-2,1500
2024-02-14,下関,9,３連複,1-2-3,340
2024-02-14,下関,10,単勝,1,120
2024-02-14,下関,10,複勝,1,100
2024-02-14,下関,10,複勝,2,100
2024-02-14,下関,10,２連単,1-2,380
2024-02-14,下関,10,２連複,1-2,320
2024-02-14,下関,10,拡連複,1-2,170
2024-02-14,下関,10,３連単,1-2-3,1050
2024-02-14,下関,10,３連複,1-2-3,450
2024-02-14,下関,11,単勝,1,110
2024-02-14,下関,11,複勝,1,100
2024-02-14,下関,11,複勝,3,140
2024-02-14,下関,11,２連単,1-3,500
2024-02-14,下関,11,２連複,1-3,400
2024-02-14,下関,11,拡連複,1-3,200
2024-02-14,下関,11,３連単,1-3-2,990
2024-02-14,下関,11,３連複,1-2-3,270
2024-02-14,下関,12,単勝,1,120
2024-02-14,下関,12,複勝,1,100
2024-02-14,下関,12,複勝,2,120
2024-02-14,下関,12,２連単,1-2,270
2024-02-14,下関,12,２連複,1-2,210
2024-02-14,下関,12,拡連複,1-2,110
2024-02-14,下関,12,３連単,1-2-5,790
2024-02-14,下関,12,３連複,1-2-5,390
2024-02-14,宮島,1,単勝,1,110
2024-02-14,宮島,1,複勝,1,110
2024-02-14,宮島,1,複勝,4,880
2024-02-14,宮島,1,２連単,1-4,570
2024-02-14,宮島,1,２連複,1-4,870
2024-02-14,宮島,1,拡連複,1-4,240
2024-02-14,宮島,1,３連単,1-4-2,2490
2024-02-14,宮島,1,３連複,1-2-4,750
2024-02-14,宮島,2,単勝,1,110
2024-02-14,宮島,2,複勝,1,100
2024-02-14,宮島,2,複勝,2,260
2024-02-14,宮島,2,２連単,1-2,370
2024-02-14,宮島,2,２連複,1-2,300
2024-02-14,宮島,2,拡連複,1-2,230
2024-02-14,宮島,2,３連単,1-2-3,1380
2024-02-14,宮島,2,３連複,1-2-3,670
2024-02-14,宮島,3,単勝,4,480
2024-02-14,宮島,3,複勝,4,210
2024-02-14,宮島,3,複勝,3,240
2024-02-14,宮島,3,２連単,4-3,4540
2024-02-14,宮島,3,２連複,3-4,2410
2024-02-14,宮島,3,拡連複,3-4,510
2024-02-14,宮島,3,３連単,4-3-2,28740
2024-02-14,宮島,3,３連複,2-3-4,2250
2024-02-14,宮島,4,単勝,2,540
2024-02-14,宮島,4,複勝,2,130
2024-02-14,宮島,4,複勝,1,130
2024-02-14,宮島,4,２連単,2-1,1930
2024-02-14,宮島,4,２連複,1-2,440
2024-02-14,宮島,4,拡連複,1-2,190
2024-02-14,宮島,4,３連単,2-1-4,3880
2024-02-14,宮島,4,３連複,1-2-4,750
2024-02-14,宮島,5,単勝,4,210
2024-02-14,宮島,5,複勝,4,170
2024-02-14,宮島,5,複勝,2,170
2024-02-14,宮島,5,２連単,4-2,630
2024-02-14,宮島,5,２連複,2-4,390
2024-02-14,宮島,5,拡連複,2-4,120
2024-02-14,宮島,5,３連単,4-2-5,750
2024-02-14,宮島,5,３連複,2-4-5,200
2024-02-14,宮島,6,単勝,1,120
2024-02-14,宮島,6,複勝,1,100
2024-02-14,宮島,6,複勝,3,310
2024-02-14,宮島,6,２連単,1-3,920
2024-02-14,宮島,6,２連複,1-3,840
2024-02-14,宮島,6,拡連複,1-3,280
2024-02-14,宮島,6,３連単,1-3-4,3280
2024-02-14,宮島,6,３連複,1-3-4,1060
2024-02-14,宮島,7,単勝,1,100
2024-02-14,宮島,7,複勝,1,100
2024-02-14,宮島,7,複勝,2,180
2024-02-14,宮島,7,２連単,1-2,240
2024-02-14,宮島,7,２連複,1-2,200
2024-02-14,宮島,7,拡連複,1-2,130
2024-02-14,宮島,7,３連単,1-2-3,780
2024-02-14,宮島,7,３連複,1-2-3,440
2024-02-14,宮島,8,単勝,1,290
2024-02-14,宮島,8,複勝,1,100
2024-02-14,宮島,8,複勝,2,120
2024-02-14,宮島,8,２連単,1-2,260
2024-02-14,宮島,8,２連複,1-2,130
2024-02-14,宮島,8,拡連複,1-2,130
2024-02-14,宮島,8,３連単,1-2-3,1100
2024-02-14,宮島,8,３連複,1-2-3,1270
2024-02-14,宮島,9,単勝,1,120
2024-02-14,宮島,9,複勝,1,100
2024-02-14,宮島,9,複勝,2,180
2024-02-14,宮島,9,２連単,1-2,290
2024-02-14,宮島,9,２連複,1-2,320
2024-02-14,宮島,9,拡連複,1-2,230
2024-02-14,宮島,9,３連単,1-2-6,2750
2024-02-14,宮島,9,３連複,1-2-6,1760
2024-02-14,宮島,10,単勝,2,810
2024-02-14,宮島,10,複勝,2,1100
2024-02-14,宮島,10,複勝,3,1320
2024-02-14,宮島,10,２連単,2-3,8000
2024-02-14,宮島,10,２連複,2-3,2360
2024-02-14,宮島,10,拡連複,2-3,250
2024-02-14,宮島,10,３連単,2-3-1,14900
2024-02-14,宮島,10,３連複,1-2-3,280
2024-02-14,宮島,11,単勝,1,110
2024-02-14,宮島,11,複勝,1,100
2024-02-14,宮島,11,複勝,5,210
2024-02-14,宮島,11,２連単,1-5,770
2024-02-14,宮島,11,２連複,1-5,460
2024-02-14,宮島,11,拡連複,1-5,310
2024-02-14,宮島,11,３連単,1-5-6,4490
2024-02-14,宮島,11,３連複,1-5-6,2000
2024-02-14,宮島,12,単勝,1,100
2024-02-14,宮島,12,複勝,1,100
2024-02-14,宮島,12,複勝,3,150
2024-02-14,宮島,12,２連単,1-3,290
2024-02-14,宮島,12,２連複,1-3,250
2024-02-14,宮島,12,拡連複,1-3,130
2024-02-14,宮島,12,３連単,1-3-2,1030
2024-02-14,宮島,12,３連複,1-2-3,410
2024-02-14,児島,1,単勝,2,560
2024-02-14,児島,1,複勝,2,340
2024-02-14,児島,1,複勝,6,1840
2024-02-14,児島,1,２連単,2-6,20910
2024-02-14,児島,1,２連複,2-6,20660
2024-02-14,児島,1,拡連複,2-6,4510
2024-02-14,児島,1,３連単,2-6-4,197780
2024-02-14,児島,1,３連複,2-4-6,28440
2024-02-14,児島,2,単勝,3,650
2024-02-14,児島,2,複勝,3,270
2024-02-14,児島,2,複勝,2,240
2024-02-14,児島,2,２連単,3-2,4180
2024-02-14,児島,2,２連複,2-3,1530
2024-02-14,児島,2,拡連複,2-3,250
2024-02-14,児島,2,３連単,3-2-1,9820
2024-02-14,児島,2,３連複,1-2-3,340
2024-02-14,児島,3,単勝,1,290
2024-02-14,児島,3,複勝,1,190
2024-02-14,児島,3,複勝,5,230
2024-02-14,児島,3,２連単,1-5,2270
2024-02-14,児島,3,２連複,1-5,2110
2024-02-14,児島,3,拡連複,1-5,500
2024-02-14,児島,3,３連単,1-5-6,11630
2024-02-14,児島,3,３連複,1-5-6,4460
2024-02-14,児島,4,単勝,3,420
2024-02-14,児島,4,複勝,3,270
2024-02-14,児島,4,複勝,4,310
2024-02-14,児島,4,２連単,3-4,1620
2024-02-14,児島,4,２連複,3-4,1490
2024-02-14,児島,4,拡連複,3-4,200
2024-02-14,児島,4,３連単,3-4-2,5420
2024-02-14,児島,4,３連複,2-3-4,870
2024-02-14,児島,5,単勝,1,100
2024-02-14,児島,5,複勝,1,100
2024-02-14,児島,5,複勝,4,170
2024-02-14,児島,5,２連単,1-4,590
2024-02-14,児島,5,２連複,1-4,610
2024-02-14,児島,5,拡連複,1-4,280
2024-02-14,児島,5,３連単,1-4-3,1950
2024-02-14,児島,5,３連複,1-3-4,590
2024-02-14,児島,6,単勝,4,1100
2024-02-14,児島,6,複勝,4,280
2024-02-14,児島,6,複勝,3,120
2024-02-14,児島,6,２連単,4-3,7310
2024-02-14,児島,6,２連複,3-4,4920
2024-02-14,児島,6,拡連複,3-4,340
2024-02-14,児島,6,３連単,4-3-1,19020
2024-02-14,児島,6,３連複,1-3-4,500
2024-02-14,児島,7,単勝,1,220
2024-02-14,児島,7,複勝,1,180
2024-02-14,児島,7,複勝,3,240
2024-02-14,児島,7,２連単,1-3,1250
2024-02-14,児島,7,２連複,1-3,1180
2024-02-14,児島,7,拡連複,1-3,470
2024-02-14,児島,7,３連単,1-3-2,2410
2024-02-14,児島,7,３連複,1-2-3,460
2024-02-14,児島,8,単勝,6,520
2024-02-14,児島,8,複勝,6,120
2024-02-14,児島,8,複勝,3,180
2024-02-14,児島,8,２連単,6-3,2800
2024-02-14,児島,8,２連複,3-6,660
2024-02-14,児島,8,拡連複,3-6,290
2024-02-14,児島,8,３連単,6-3-1,8250
2024-02-14,児島,8,３連複,1-3-6,760
2024-02-14,児島,9,単勝,4,1520
2024-02-14,児島,9,複勝,4,1050
2024-02-14,児島,9,複勝,2,1050
2024-02-14,児島,9,２連単,4-2,14120
2024-02-14,児島,9,２連複,2-4,3600
2024-02-14,児島,9,拡連複,2-4,610
2024-02-14,児島,9,３連単,4-2-5,55700
2024-02-14,児島,9,３連複,2-4-5,9920
2024-02-14,児島,10,単勝,1,120
2024-02-14,児島,10,複勝,1,110
2024-02-14,児島,10,複勝,6,150
2024-02-14,児島,10,２連単,1-6,400
2024-02-14,児島,10,２連複,1-6,130
2024-02-14,児島,10,拡連複,1-6,100
2024-02-14,児島,10,３連単,1-6-5,1770
2024-02-14,児島,10,３連複,1-5-6,710
2024-02-14,児島,11,単勝,1,170
2024-02-14,児島,11,複勝,1,100
2024-02-14,児島,11,複勝,2,180
2024-02-14,児島,11,２連単,1-2,260
2024-02-14,児島,11,２連複,1-2,260
2024-02-14,児島,11,拡連複,1-2,180
2024-02-14,児島,11,３連単,1-2-3,860
2024-02-14,児島,11,３連複,1-2-3,320
2024-02-14,児島,12,単勝,3,160
2024-02-14,児島,12,複勝,3,100
2024-02-14,児島,12,複勝,1,100
2024-02-14,児島,12,２連単,3-1,380
2024-02-14,児島,12,２連複,1-3,170
2024-02-14,児島,12,拡連複,1-3,100
2024-02-14,児島,12,３連単,3-1-4,1000
2024-02-14,児島,12,３連複,1-3-4,320
2024-02-14,丸亀,1,単勝,2,260
2024-02-14,丸亀,1,複勝,2,110
2024-02-14,丸亀,1,複勝,5,150
2024-02-14,丸亀,1,２連単,2-5,1510
2024-02-14,丸亀,1,２連複,2-5,940
2024-02-14,丸亀,1,拡連複,2-5,290
2024-02-14,丸亀,1,３連単,2-5-3,4450
2024-02-14,丸亀,1,３連複,2-3-5,780
2024-02-14,丸亀,2,単勝,1,180
2024-02-14,丸亀,2,複勝,1,120
2024-02-14,丸亀,2,複勝,5,150
2024-02-14,丸亀,2,２連単,1-5,580
2024-02-14,丸亀,2,２連複,1-5,350
2024-02-14,丸亀,2,拡連複,1-5,170
2024-02-14,丸亀,2,３連単,1-5-4,1690
2024-02-14,丸亀,2,３連複,1-4-5,460
2024-02-14,丸亀,3,単勝,1,110
2024-02-14,丸亀,3,複勝,1,140
2024-02-14,丸亀,3,複勝,2,740
2024-02-14,丸亀,3,２連単,1-2,1250
2024-02-14,丸亀,3,２連複,1-2,780
2024-02-14,丸亀,3,拡連複,1-2,330
2024-02-14,丸亀,3,３連単,1-2-6,3830
2024-02-14,丸亀,3,３連複,1-2-6,1560
2024-02-14,丸亀,4,単勝,3,550
2024-02-14,丸亀,4,複勝,3,180
2024-02-14,丸亀,4,複勝,1,110
2024-02-14,丸亀,4,２連単,3-1,850
2024-02-14,丸亀,4,２連複,1-3,340
2024-02-14,丸亀,4,拡連複,1-3,170
2024-02-14,丸亀,4,３連単,3-1-2,3660
2024-02-14,丸亀,4,３連複,1-2-3,370
2024-02-14,丸亀,5,単勝,1,150
2024-02-14,丸亀,5,複勝,1,130
2024-02-14,丸亀,5,複勝,4,130
2024-02-14,丸亀,5,２連単,1-4,430
2024-02-14,丸亀,5,２連複,1-4,350
2024-02-14,丸亀,5,拡連複,1-4,150
2024-02-14,丸亀,5,３連単,1-4-2,1400
2024-02-14,丸亀,5,３連複,1-2-4,440
2024-02-14,丸亀,6,単勝,2,240
2024-02-14,丸亀,6,複勝,2,120
2024-02-14,丸亀,6,複勝,1,140
2024-02-14,丸亀,6,２連単,2-1,770
2024-02-14,丸亀,6,２連複,1-2,330
2024-02-14,丸亀,6,拡連複,1-2,160
2024-02-14,丸亀,6,３連単,2-1-6,4630
2024-02-14,丸亀,6,３連複,1-2-6,2070
2024-02-14,丸亀,7,単勝,3,360
2024-02-14,丸亀,7,複勝,3,210
2024-02-14,丸亀,7,複勝,1,110
2024-02-14,丸亀,7,２連単,3-1,630
2024-02-14,丸亀,7,２連複,1-3,190
2024-02-14,丸亀,7,拡連複,1-3,130
2024-02-14,丸亀,7,３連単,3-1-6,1470
2024-02-14,丸亀,7,３連複,1-3-6,370
2024-02-14,丸亀,8,単勝,1,290
2024-02-14,丸亀,8,複勝,1,190
2024-02-14,丸亀,8,複勝,6,130
2024-02-14,丸亀,8,２連単,1-6,740
2024-02-14,丸亀,8,２連複,1-6,540
2024-02-14,丸亀,8,拡連複,1-6,280
2024-02-14,丸亀,8,３連単,1-6-2,3110
2024-02-14,丸亀,8,３連複,1-2-6,720
2024-02-14,丸亀,9,単勝,3,800
2024-02-14,丸亀,9,複勝,3,130
2024-02-14,丸亀,9,複勝,1,100
2024-02-14,丸亀,9,２連単,3-1,730
2024-02-14,丸亀,9,２連複,1-3,220
2024-02-14,丸亀,9,拡連複,1-3,120
2024-02-14,丸亀,9,３連単,3-1-4,1460
2024-02-14,丸亀,9,３連複,1-3-4,250
2024-02-14,丸亀,10,単勝,1,130
2024-02-14,丸亀,10,複勝,1,100
2024-02-14,丸亀,10,複勝,2,100
2024-02-14,丸亀,10,２連単,1-2,190
2024-02-14,丸亀,10,２連複,1-2,180
2024-02-14,丸亀,10,拡連複,1-2,140
2024-02-14,丸亀,10,３連単,1-2-6,810
2024-02-14,丸亀,10,３連複,1-2-6,550
2024-02-14,丸亀,11,単勝,1,130
2024-02-14,丸亀,11,複勝,1,100
2024-02-14,丸亀,11,複勝,2,130
2024-02-14,丸亀,11,２連単,1-2,320
2024-02-14,丸亀,11,２連複,1-2,240
2024-02-14,丸亀,11,拡連複,1-2,140
2024-02-14,丸亀,11,３連単,1-2-4,760
2024-02-14,丸亀,11,３連複,1-2-4,340
2024-02-14,丸亀,12,単勝,3,400
2024-02-14,丸亀,12,複勝,3,300
2024-02-14,丸亀,12,複勝,1,180
2024-02-14,丸亀,12,２連単,3-1,910
2024-02-14,丸亀,12,２連複,1-3,270
2024-02-14,丸亀,12,拡連複,1-3,130
2024-02-14,丸亀,12,３連単,3-1-4,2090
2024-02-14,丸亀,12,３連複,1-3-4,410
2024-02-14,鳴門,1,単勝,1,160
2024-02-14,鳴門,1,複勝,1,110
2024-02-14,鳴門,1,複勝,2,130
2024-02-14,鳴門,1,２連単,1-2,270
2024-02-14,鳴門,1,２連複,1-2,240
2024-02-14,鳴門,1,拡連複,1-2,200
2024-02-14,鳴門,1,３連単,1-2-6,2200
2024-02-14,鳴門,1,３連複,1-2-6,1460
2024-02-14,鳴門,2,単勝,6,1350
2024-02-14,鳴門,2,複勝,6,550
2024-02-14,鳴門,2,複勝,3,210
2024-02-14,鳴門,2,２連単,6-3,18760
2024-02-14,鳴門,2,２連複,3-6,4420
2024-02-14,鳴門,2,拡連複,3-6,540
2024-02-14,鳴門,2,３連単,6-3-2,97940
2024-02-14,鳴門,2,３連複,2-3-6,5670
2024-02-14,鳴門,3,単勝,3,630
2024-02-14,鳴門,3,複勝,3,390
2024-02-14,鳴門,3,複勝,2,240
2024-02-14,鳴門,3,２連単,3-2,7720
2024-02-14,鳴門,3,２連複,2-3,3100
2024-02-14,鳴門,3,拡連複,2-3,790
2024-02-14,鳴門,3,３連単,3-2-5,27700
2024-02-14,鳴門,3,３連複,2-3-5,6050
2024-02-14,鳴門,4,単勝,3,280
2024-02-14,鳴門,4,複勝,3,110
2024-02-14,鳴門,4,複勝,1,150
2024-02-14,鳴門,4,２連単,3-1,390
2024-02-14,鳴門,4,２連複,1-3,160
2024-02-14,鳴門,4,拡連複,1-3,120
2024-02-14,鳴門,4,３連単,3-1-5,1030
2024-02-14,鳴門,4,３連複,1-3-5,370
2024-02-14,鳴門,5,単勝,4,220
