日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-04-09,大村,8,複勝,4,130
2024-04-09,大村,8,複勝,1,100
2024-04-09,大村,8,２連単,4-1,1080
2024-04-09,大村,8,２連複,1-4,280
2024-04-09,大村,8,拡連複,1-4,110
2024-04-09,大村,8,３連単,4-1-2,5170
2024-04-09,大村,8,３連複,1-2-4,610
2024-04-09,大村,9,単勝,1,120
2024-04-09,大村,9,複勝,1,110
2024-04-09,大村,9,複勝,3,320
2024-04-09,大村,9,２連単,1-3,1060
2024-04-09,大村,9,２連複,1-3,770
2024-04-09,大村,9,拡連複,1-3,260
2024-04-09,大村,9,３連単,1-3-4,5280
2024-04-09,大村,9,３連複,1-3-4,2300
2024-04-09,大村,10,単勝,1,140
2024-04-09,大村,10,複勝,1,120
2024-04-09,大村,10,複勝,4,330
2024-04-09,大村,10,２連単,1-4,840
2024-04-09,大村,10,２連複,1-4,630
2024-04-09,大村,10,拡連複,1-4,310
2024-04-09,大村,10,３連単,1-4-2,3660
2024-04-09,大村,10,３連複,1-2-4,1230
2024-04-09,大村,11,単勝,1,140
2024-04-09,大村,11,複勝,1,110
2024-04-09,大村,11,複勝,3,100
2024-04-09,大村,11,２連単,1-3,280
2024-04-09,大村,11,２連複,1-3,150
2024-04-09,大村,11,拡連複,1-3,130
2024-04-09,大村,11,３連単,1-3-5,1390
2024-04-09,大村,11,３連複,1-3-5,420
2024-04-09,大村,12,単勝,1,120
2024-04-09,大村,12,複勝,1,100
2024-04-09,大村,12,複勝,2,100
2024-04-09,大村,12,２連単,1-2,260
2024-04-09,大村,12,２連複,1-2,270
2024-04-09,大村,12,拡連複,1-2,140
2024-04-09,大村,12,３連単,1-2-3,900
2024-04-09,大村,12,３連複,1-2-3,450
2024-04-09,福岡,1,単勝,1,140
2024-04-09,福岡,1,複勝,1,100
2024-04-09,福岡,1,複勝,2,260
2024-04-09,福岡,1,２連単,1-2,400
2024-04-09,福岡,1,２連複,1-2,430
2024-04-09,福岡,1,拡連複,1-2,220
2024-04-09,福岡,1,３連単,1-2-3,1210
2024-04-09,福岡,1,３連複,1-2-3,570
2024-04-09,福岡,2,単勝,1,180
2024-04-09,福岡,2,複勝,1,160
2024-04-09,福岡,2,複勝,2,230
2024-04-09,福岡,2,２連単,1-2,560
2024-04-09,福岡,2,２連複,1-2,580
2024-04-09,福岡,2,拡連複,1-2,340
2024-04-09,福岡,2,３連単,1-2-3,1270
2024-04-09,福岡,2,３連複,1-2-3,540
2024-04-09,福岡,3,単勝,1,250
2024-04-09,福岡,3,複勝,1,220
2024-04-09,福岡,3,複勝,3,260
2024-04-09,福岡,3,２連単,1-3,540
2024-04-09,福岡,3,２連複,1-3,450
2024-04-09,福岡,3,拡連複,1-3,130
2024-04-09,福岡,3,３連単,1-3-5,1490
2024-04-09,福岡,3,３連複,1-3-5,460
2024-04-09,福岡,4,単勝,1,100
2024-04-09,福岡,4,複勝,1,100
2024-04-09,福岡,4,複勝,2,100
2024-04-09,福岡,4,２連単,1-2,200
2024-04-09,福岡,4,２連複,1-2,260
2024-04-09,福岡,4,拡連複,1-2,140
2024-04-09,福岡,4,３連単,1-2-6,820
2024-04-09,福岡,4,３連複,1-2-6,510
2024-04-09,福岡,5,単勝,1,100
2024-04-09,福岡,5,複勝,1,100
2024-04-09,福岡,5,複勝,2,350
2024-04-09,福岡,5,２連単,1-2,360
2024-04-09,福岡,5,２連複,1-2,400
2024-04-09,福岡,5,拡連複,1-2,160
2024-04-09,福岡,5,３連単,1-2-3,970
2024-04-09,福岡,5,３連複,1-2-3,380
2024-04-09,福岡,6,単勝,2,660
2024-04-09,福岡,6,複勝,2,120
2024-04-09,福岡,6,複勝,1,100
2024-04-09,福岡,6,２連単,2-1,510
2024-04-09,福岡,6,２連複,1-2,290
2024-04-09,福岡,6,拡連複,1-2,100
2024-04-09,福岡,6,３連単,2-1-6,9960
2024-04-09,福岡,6,３連複,1-2-6,2700
2024-04-09,福岡,7,単勝,1,160
2024-04-09,福岡,7,複勝,1,130
2024-04-09,福岡,7,複勝,3,290
2024-04-09,福岡,7,２連単,1-3,640
2024-04-09,福岡,7,２連複,1-3,340
2024-04-09,福岡,7,拡連複,1-3,190
2024-04-09,福岡,7,３連単,1-3-4,2240
2024-04-09,福岡,7,３連複,1-3-4,1350
2024-04-09,福岡,8,単勝,1,100
2024-04-09,福岡,8,複勝,1,100
2024-04-09,福岡,8,複勝,3,190
2024-04-09,福岡,8,２連単,1-3,750
2024-04-09,福岡,8,２連複,1-3,380
2024-04-09,福岡,8,拡連複,1-3,230
2024-04-09,福岡,8,３連単,1-3-2,1310
2024-04-09,福岡,8,３連複,1-2-3,540
2024-04-09,福岡,9,単勝,1,110
2024-04-09,福岡,9,複勝,1,110
2024-04-09,福岡,9,複勝,2,120
2024-04-09,福岡,9,２連単,1-2,220
2024-04-09,福岡,9,２連複,1-2,130
2024-04-09,福岡,9,拡連複,1-2,100
2024-04-09,福岡,9,３連単,1-2-3,400
2024-04-09,福岡,9,３連複,1-2-3,220
2024-04-09,福岡,10,単勝,2,350
2024-04-09,福岡,10,複勝,2,130
2024-04-09,福岡,10,複勝,1,110
2024-04-09,福岡,10,２連単,2-1,840
2024-04-09,福岡,10,２連複,1-2,240
2024-04-09,福岡,10,拡連複,1-2,180
2024-04-09,福岡,10,３連単,2-1-4,3230
2024-04-09,福岡,10,３連複,1-2-4,650
2024-04-09,福岡,11,単勝,2,1070
2024-04-09,福岡,11,複勝,2,210
2024-04-09,福岡,11,複勝,1,110
2024-04-09,福岡,11,２連単,2-1,1280
2024-04-09,福岡,11,２連複,1-2,220
2024-04-09,福岡,11,拡連複,1-2,140
2024-04-09,福岡,11,３連単,2-1-3,3160
2024-04-09,福岡,11,３連複,1-2-3,190
2024-04-09,福岡,12,単勝,1,180
2024-04-09,福岡,12,複勝,1,100
2024-04-09,福岡,12,複勝,4,120
2024-04-09,福岡,12,２連単,1-4,730
2024-04-09,福岡,12,２連複,1-4,660
2024-04-09,福岡,12,拡連複,1-4,440
2024-04-09,福岡,12,３連単,1-4-6,4340
2024-04-09,福岡,12,３連複,1-4-6,2270
2024-04-09,若松,1,単勝,1,100
2024-04-09,若松,1,複勝,1,100
2024-04-09,若松,1,複勝,4,100
2024-04-09,若松,1,２連単,1-4,160
2024-04-09,若松,1,２連複,1-4,160
2024-04-09,若松,1,拡連複,1-4,100
2024-04-09,若松,1,３連単,1-4-6,700
2024-04-09,若松,1,３連複,1-4-6,220
2024-04-09,若松,2,単勝,3,260
2024-04-09,若松,2,複勝,3,200
2024-04-09,若松,2,複勝,2,1630
2024-04-09,若松,2,２連単,3-2,3160
2024-04-09,若松,2,２連複,2-3,1140
2024-04-09,若松,2,拡連複,2-3,350
2024-04-09,若松,2,３連単,3-2-1,8820
2024-04-09,若松,2,３連複,1-2-3,650
2024-04-09,若松,3,単勝,1,210
2024-04-09,若松,3,複勝,1,280
2024-04-09,若松,3,複勝,3,550
2024-04-09,若松,3,２連単,1-3,1280
2024-04-09,若松,3,２連複,1-3,710
2024-04-09,若松,3,拡連複,1-3,470
2024-04-09,若松,3,３連単,1-3-5,3860
2024-04-09,若松,3,３連複,1-3-5,1590
2024-04-09,若松,4,単勝,4,250
2024-04-09,若松,4,複勝,4,470
2024-04-09,若松,4,複勝,1,390
2024-04-09,若松,4,２連単,4-1,3310
2024-04-09,若松,4,２連複,1-4,1020
2024-04-09,若松,4,拡連複,1-4,350
2024-04-09,若松,4,３連単,4-1-3,5610
2024-04-09,若松,4,３連複,1-3-4,380
2024-04-09,若松,5,単勝,1,100
2024-04-09,若松,5,複勝,1,100
2024-04-09,若松,5,複勝,3,180
2024-04-09,若松,5,２連単,1-3,320
2024-04-09,若松,5,２連複,1-3,300
2024-04-09,若松,5,拡連複,1-3,130
2024-04-09,若松,5,３連単,1-3-4,670
2024-04-09,若松,5,３連複,1-3-4,330
2024-04-09,若松,6,単勝,1,300
2024-04-09,若松,6,複勝,1,160
2024-04-09,若松,6,複勝,4,100
2024-04-09,若松,6,２連単,1-4,760
2024-04-09,若松,6,２連複,1-4,210
2024-04-09,若松,6,拡連複,1-4,130
2024-04-09,若松,6,３連単,1-4-2,1490
2024-04-09,若松,6,３連複,1-2-4,260
2024-04-09,若松,7,単勝,1,160
2024-04-09,若松,7,複勝,1,100
2024-04-09,若松,7,複勝,3,760
2024-04-09,若松,7,２連単,1-3,1640
2024-04-09,若松,7,２連複,1-3,670
2024-04-09,若松,7,拡連複,1-3,570
2024-04-09,若松,7,３連単,1-3-6,8790
2024-04-09,若松,7,３連複,1-3-6,4750
2024-04-09,若松,8,単勝,1,100
2024-04-09,若松,8,複勝,1,100
2024-04-09,若松,8,複勝,2,140
2024-04-09,若松,8,２連単,1-2,310
2024-04-09,若松,8,２連複,1-2,230
2024-04-09,若松,8,拡連複,1-2,190
2024-04-09,若松,8,３連単,1-2-3,660
2024-04-09,若松,8,３連複,1-2-3,210
2024-04-09,若松,9,単勝,4,660
2024-04-09,若松,9,複勝,4,280
2024-04-09,若松,9,複勝,5,570
2024-04-09,若松,9,２連単,4-5,5150
2024-04-09,若松,9,２連複,4-5,1980
2024-04-09,若松,9,拡連複,4-5,1240
2024-04-09,若松,9,３連単,4-5-6,17380
2024-04-09,若松,9,３連複,4-5-6,4410
2024-04-09,若松,10,単勝,1,140
2024-04-09,若松,10,複勝,1,110
2024-04-09,若松,10,複勝,5,330
2024-04-09,若松,10,２連単,1-5,1710
2024-04-09,若松,10,２連複,1-5,1240
2024-04-09,若松,10,拡連複,1-5,230
2024-04-09,若松,10,３連単,1-5-3,3170
2024-04-09,若松,10,３連複,1-3-5,610
2024-04-09,若松,11,単勝,1,130
2024-04-09,若松,11,複勝,1,150
2024-04-09,若松,11,複勝,3,180
2024-04-09,若松,11,２連単,1-3,490
2024-04-09,若松,11,２連複,1-3,590
2024-04-09,若松,11,拡連複,1-3,300
2024-04-09,若松,11,３連単,1-3-6,3910
2024-04-09,若松,11,３連複,1-3-6,3320
2024-04-09,若松,12,単勝,1,120
2024-04-09,若松,12,複勝,1,100
2024-04-09,若松,12,複勝,3,160
2024-04-09,若松,12,２連単,1-3,390
2024-04-09,若松,12,２連複,1-3,360
2024-04-09,若松,12,拡連複,1-3,180
2024-04-09,若松,12,３連単,1-3-5,1680
2024-04-09,若松,12,３連複,1-3-5,870
2024-04-09,児島,1,単勝,1,130
2024-04-09,児島,1,複勝,1,100
2024-04-09,児島,1,複勝,5,170
2024-04-09,児島,1,２連単,1-5,630
2024-04-09,児島,1,２連複,1-5,450
2024-04-09,児島,1,拡連複,1-5,260
2024-04-09,児島,1,３連単,1-5-2,1790
2024-04-09,児島,1,３連複,1-2-5,530
2024-04-09,児島,2,単勝,1,100
2024-04-09,児島,2,複勝,1,110
2024-04-09,児島,2,複勝,6,100
2024-04-09,児島,2,２連単,1-6,850
2024-04-09,児島,2,２連複,1-6,890
2024-04-09,児島,2,拡連複,1-6,370
2024-04-09,児島,2,３連単,1-6-5,6290
2024-04-09,児島,2,３連複,1-5-6,2710
2024-04-09,児島,3,単勝,5,1240
2024-04-09,児島,3,複勝,5,210
2024-04-09,児島,3,複勝,1,100
2024-04-09,児島,3,２連単,5-1,2500
2024-04-09,児島,3,２連複,1-5,510
2024-04-09,児島,3,拡連複,1-5,190
2024-04-09,児島,3,３連単,5-1-2,8820
2024-04-09,児島,3,３連複,1-2-5,880
2024-04-09,児島,4,単勝,2,360
2024-04-09,児島,4,複勝,2,220
2024-04-09,児島,4,複勝,4,240
2024-04-09,児島,4,２連単,2-4,2990
2024-04-09,児島,4,２連複,2-4,1980
2024-04-09,児島,4,拡連複,2-4,480
2024-04-09,児島,4,３連単,2-4-6,17420
2024-04-09,児島,4,３連複,2-4-6,5530
2024-04-09,児島,5,単勝,1,140
2024-04-09,児島,5,複勝,1,120
2024-04-09,児島,5,複勝,5,200
2024-04-09,児島,5,２連単,1-5,310
2024-04-09,児島,5,２連複,1-5,260
2024-04-09,児島,5,拡連複,1-5,150
2024-04-09,児島,5,３連単,1-5-6,1570
2024-04-09,児島,5,３連複,1-5-6,610
2024-04-09,児島,6,単勝,1,130
2024-04-09,児島,6,複勝,1,110
2024-04-09,児島,6,複勝,2,210
2024-04-09,児島,6,２連単,1-2,510
2024-04-09,児島,6,２連複,1-2,490
2024-04-09,児島,6,拡連複,1-2,180
2024-04-09,児島,6,３連単,1-2-4,1610
2024-04-09,児島,6,３連複,1-2-4,620
2024-04-09,児島,7,単勝,1,160
2024-04-09,児島,7,複勝,1,130
2024-04-09,児島,7,複勝,3,340
2024-04-09,児島,7,２連単,1-3,440
2024-04-09,児島,7,２連複,1-3,370
2024-04-09,児島,7,拡連複,1-3,160
2024-04-09,児島,7,３連単,1-3-2,1360
2024-04-09,児島,7,３連複,1-2-3,440
2024-04-09,児島,8,単勝,1,120
2024-04-09,児島,8,複勝,1,100
2024-04-09,児島,8,複勝,3,250
2024-04-09,児島,8,２連単,1-3,280
2024-04-09,児島,8,２連複,1-3,300
2024-04-09,児島,8,拡連複,1-3,160
2024-04-09,児島,8,３連単,1-3-2,760
2024-04-09,児島,8,３連複,1-2-3,250
2024-04-09,児島,9,単勝,5,460
2024-04-09,児島,9,複勝,5,280
2024-04-09,児島,9,複勝,1,120
2024-04-09,児島,9,２連単,5-1,4540
2024-04-09,児島,9,２連複,1-5,930
2024-04-09,児島,9,拡連複,1-5,280
2024-04-09,児島,9,３連単,5-1-4,20760
2024-04-09,児島,9,３連複,1-4-5,1020
2024-04-09,児島,10,単勝,4,690
2024-04-09,児島,10,複勝,4,180
2024-04-09,児島,10,複勝,1,110
2024-04-09,児島,10,２連単,4-1,2680
2024-04-09,児島,10,２連複,1-4,510
2024-04-09,児島,10,拡連複,1-4,170
2024-04-09,児島,10,３連単,4-1-2,8590
2024-04-09,児島,10,３連複,1-2-4,430
2024-04-09,児島,11,単勝,1,100
2024-04-09,児島,11,複勝,1,100
2024-04-09,児島,11,複勝,2,110
2024-04-09,児島,11,２連単,1-2,210
2024-04-09,児島,11,２連複,1-2,180
2024-04-09,児島,11,拡連複,1-2,130
2024-04-09,児島,11,３連単,1-2-4,790
2024-04-09,児島,11,３連複,1-2-4,450
2024-04-09,児島,12,単勝,3,510
2024-04-09,児島,12,複勝,3,270
2024-04-09,児島,12,複勝,4,380
2024-04-09,児島,12,２連単,3-4,2710
2024-04-09,児島,12,２連複,3-4,1470
2024-04-09,児島,12,拡連複,3-4,370
2024-04-09,児島,12,３連単,3-4-5,8290
2024-04-09,児島,12,３連複,3-4-5,2300
2024-04-09,鳴門,1,単勝,1,120
2024-04-09,鳴門,1,複勝,1,120
2024-04-09,鳴門,1,複勝,4,170
2024-04-09,鳴門,1,２連単,1-4,700
2024-04-09,鳴門,1,２連複,1-4,530
2024-04-09,鳴門,1,拡連複,1-4,150
2024-04-09,鳴門,1,３連単,1-4-3,2460
2024-04-09,鳴門,1,３連複,1-3-4,540
2024-04-09,鳴門,2,単勝,2,250
2024-04-09,鳴門,2,複勝,2,150
2024-04-09,鳴門,2,複勝,4,130
2024-04-09,鳴門,2,２連単,2-4,1150
2024-04-09,鳴門,2,２連複,2-4,820
2024-04-09,鳴門,2,拡連複,2-4,170
2024-04-09,鳴門,2,３連単,2-4-1,3200
2024-04-09,鳴門,2,３連複,1-2-4,390
2024-04-09,鳴門,3,単勝,6,350
2024-04-09,鳴門,3,複勝,6,220
2024-04-09,鳴門,3,複勝,1,140
2024-04-09,鳴門,3,２連単,6-1,850
2024-04-09,鳴門,3,２連複,1-6,450
2024-04-09,鳴門,3,拡連複,1-6,130
2024-04-09,鳴門,3,３連単,6-1-2,3880
2024-04-09,鳴門,3,３連複,1-2-6,540
2024-04-09,鳴門,4,単勝,5,780
2024-04-09,鳴門,4,複勝,5,330
2024-04-09,鳴門,4,複勝,2,310
2024-04-09,鳴門,4,２連単,5-2,5620
2024-04-09,鳴門,4,２連複,2-5,2390
2024-04-09,鳴門,4,拡連複,2-5,260
2024-04-09,鳴門,4,３連単,5-2-1,11470
2024-04-09,鳴門,4,３連複,1-2-5,400
2024-04-09,鳴門,5,単勝,1,240
2024-04-09,鳴門,5,複勝,1,110
2024-04-09,鳴門,5,複勝,2,100
2024-04-09,鳴門,5,２連単,1-2,300
2024-04-09,鳴門,5,２連複,1-2,210
2024-04-09,鳴門,5,拡連複,1-2,110
2024-04-09,鳴門,5,３連単,1-2-4,850
2024-04-09,鳴門,5,３連複,1-2-4,270
2024-04-09,鳴門,6,単勝,1,110
2024-04-09,鳴門,6,複勝,1,110
2024-04-09,鳴門,6,複勝,4,220
2024-04-09,鳴門,6,２連単,1-4,580
2024-04-09,鳴門,6,２連複,1-4,880
2024-04-09,鳴門,6,拡連複,1-4,300
2024-04-09,鳴門,6,３連単,1-4-6,2260
2024-04-09,鳴門,6,３連複,1-4-6,1380
2024-04-09,鳴門,7,単勝,3,780
2024-04-09,鳴門,7,複勝,3,270
2024-04-09,鳴門,7,複勝,4,100
2024-04-09,鳴門,7,２連単,3-4,6910
2024-04-09,鳴門,7,２連複,3-4,2100
2024-04-09,鳴門,7,拡連複,3-4,620
2024-04-09,鳴門,7,３連単,3-4-1,29710
2024-04-09,鳴門,7,３連複,1-3-4,2110
2024-04-09,鳴門,8,単勝,5,1480
2024-04-09,鳴門,8,複勝,5,810
2024-04-09,鳴門,8,複勝,6,1060
2024-04-09,鳴門,8,２連単,5-6,29760
2024-04-09,鳴門,8,２連複,5-6,6980
2024-04-09,鳴門,8,拡連複,5-6,2220
2024-04-09,鳴門,8,３連単,5-6-4,186840
2024-04-09,鳴門,8,３連複,4-5-6,19710
2024-04-09,鳴門,9,単勝,1,280
2024-04-09,鳴門,9,複勝,1,360
2024-04-09,鳴門,9,複勝,3,450
2024-04-09,鳴門,9,２連単,1-3,1470
2024-04-09,鳴門,9,２連複,1-3,1060
2024-04-09,鳴門,9,拡連複,1-3,280
2024-04-09,鳴門,9,３連単,1-3-2,2950
2024-04-09,鳴門,9,３連複,1-2-3,310
2024-04-09,鳴門,10,単勝,1,170
2024-04-09,鳴門,10,複勝,1,110
2024-04-09,鳴門,10,複勝,2,160
2024-04-09,鳴門,10,２連単,1-2,1310
2024-04-09,鳴門,10,２連複,1-2,1250
2024-04-09,鳴門,10,拡連複,1-2,170
2024-04-09,鳴門,10,３連単,1-2-6,12910
2024-04-09,鳴門,10,３連複,1-2-6,4370
2024-04-09,鳴門,11,単勝,1,210
2024-04-09,鳴門,11,複勝,1,180
2024-04-09,鳴門,11,複勝,2,140
2024-04-09,鳴門,11,２連単,1-2,510
2024-04-09,鳴門,11,２連複,1-2,420
2024-04-09,鳴門,11,拡連複,1-2,140
2024-04-09,鳴門,11,３連単,1-2-4,2100
2024-04-09,鳴門,11,３連複,1-2-4,920
2024-04-09,鳴門,12,単勝,2,860
2024-04-09,鳴門,12,複勝,2,650
2024-04-09,鳴門,12,複勝,5,650
2024-04-09,鳴門,12,２連単,2-5,14110
2024-04-09,鳴門,12,２連複,2-5,3160
2024-04-09,鳴門,12,拡連複,2-5,840
2024-04-09,鳴門,12,３連単,2-5-3,41890
2024-04-09,鳴門,12,３連複,2-3-5,5980
2024-04-09,常滑,1,単勝,3,310
2024-04-09,常滑,1,複勝,3,100
2024-04-09,常滑,1,複勝,4,570
2024-04-09,常滑,1,２連単,3-4,1270
2024-04-09,常滑,1,２連複,3-4,740
2024-04-09,常滑,1,拡連複,3-4,210
2024-04-09,常滑,1,３連単,3-4-1,2790
2024-04-09,常滑,1,３連複,1-3-4,390
2024-04-09,常滑,2,単勝,3,220
2024-04-09,常滑,2,複勝,3,120
2024-04-09,常滑,2,複勝,1,140
2024-04-09,常滑,2,２連単,3-1,750
2024-04-09,常滑,2,２連複,1-3,420
2024-04-09,常滑,2,拡連複,1-3,130
2024-04-09,常滑,2,３連単,3-1-2,2940
2024-04-09,常滑,2,３連複,1-2-3,380
2024-04-09,常滑,3,単勝,1,160
2024-04-09,常滑,3,複勝,1,160
2024-04-09,常滑,3,複勝,2,160
2024-04-09,常滑,3,２連単,1-2,1200
2024-04-09,常滑,3,２連複,1-2,590
2024-04-09,常滑,3,拡連複,1-2,200
2024-04-09,常滑,3,３連単,1-2-5,2400
2024-04-09,常滑,3,３連複,1-2-5,420
2024-04-09,常滑,4,単勝,2,1950
2024-04-09,常滑,4,複勝,2,290
2024-04-09,常滑,4,複勝,1,120
2024-04-09,常滑,4,２連単,2-1,4850
2024-04-09,常滑,4,２連複,1-2,790
2024-04-09,常滑,4,拡連複,1-2,220
2024-04-09,常滑,4,３連単,2-1-5,9260
2024-04-09,常滑,4,３連複,1-2-5,290
2024-04-09,常滑,5,単勝,4,280
2024-04-09,常滑,5,複勝,4,180
2024-04-09,常滑,5,複勝,6,530
2024-04-09,常滑,5,２連単,4-6,3150
2024-04-09,常滑,5,２連複,4-6,3010
2024-04-09,常滑,5,拡連複,4-6,470
2024-04-09,常滑,5,３連単,4-6-2,12760
2024-04-09,常滑,5,３連複,2-4-6,2100
2024-04-09,常滑,6,単勝,6,1350
2024-04-09,常滑,6,複勝,6,910
2024-04-09,常滑,6,複勝,1,300
2024-04-09,常滑,6,２連単,6-1,16530
2024-04-09,常滑,6,２連複,1-6,5880
2024-04-09,常滑,6,拡連複,1-6,740
2024-04-09,常滑,6,３連単,6-1-4,48900
2024-04-09,常滑,6,３連複,1-4-6,1950
2024-04-09,常滑,7,単勝,1,190
2024-04-09,常滑,7,複勝,1,120
2024-04-09,常滑,7,複勝,2,150
2024-04-09,常滑,7,２連単,1-2,400
2024-04-09,常滑,7,２連複,1-2,260
2024-04-09,常滑,7,拡連複,1-2,130
2024-04-09,常滑,7,３連単,1-2-3,1010
2024-04-09,常滑,7,３連複,1-2-3,440
2024-04-09,常滑,8,単勝,2,200
2024-04-09,常滑,8,複勝,2,160
2024-04-09,常滑,8,複勝,4,280
2024-04-09,常滑,8,２連単,2-4,650
2024-04-09,常滑,8,２連複,2-4,440
2024-04-09,常滑,8,拡連複,2-4,130
2024-04-09,常滑,8,３連単,2-4-1,1220
2024-04-09,常滑,8,３連複,1-2-4,210
2024-04-09,浜名湖,1,単勝,1,260
2024-04-09,浜名湖,1,複勝,1,150
2024-04-09,浜名湖,1,複勝,3,210
2024-04-09,浜名湖,1,２連単,1-3,610
2024-04-09,浜名湖,1,２連複,1-3,370
2024-04-09,浜名湖,1,拡連複,1-3,170
2024-04-09,浜名湖,1,３連単,1-3-4,1190
2024-04-09,浜名湖,1,３連複,1-3-4,490
2024-04-09,浜名湖,2,単勝,2,240
2024-04-09,浜名湖,2,複勝,2,100
2024-04-09,浜名湖,2,複勝,1,130
2024-04-09,浜名湖,2,２連単,2-1,540
2024-04-09,浜名湖,2,２連複,1-2,250
2024-04-09,浜名湖,2,拡連複,1-2,100
2024-04-09,浜名湖,2,３連単,2-1-4,1190
2024-04-09,浜名湖,2,３連複,1-2-4,280
2024-04-09,浜名湖,3,単勝,3,570
2024-04-09,浜名湖,3,複勝,3,170
2024-04-09,浜名湖,3,複勝,5,170
2024-04-09,浜名湖,3,２連単,3-5,1150
2024-04-09,浜名湖,3,２連複,3-5,430
2024-04-09,浜名湖,3,拡連複,3-5,130
2024-04-09,浜名湖,3,３連単,3-5-1,3510
2024-04-09,浜名湖,3,３連複,1-3-5,350
2024-04-09,浜名湖,4,単勝,3,480
2024-04-09,浜名湖,4,複勝,3,170
2024-04-09,浜名湖,4,複勝,1,100
2024-04-09,浜名湖,4,２連単,3-1,2050
2024-04-09,浜名湖,4,２連複,1-3,440
2024-04-09,浜名湖,4,拡連複,1-3,210
2024-04-09,浜名湖,4,３連単,3-1-6,7200
2024-04-09,浜名湖,4,３連複,1-3-6,760
2024-04-09,浜名湖,5,単勝,2,210
2024-04-09,浜名湖,5,複勝,2,130
2024-04-09,浜名湖,5,複勝,3,170
2024-04-09,浜名湖,5,２連単,2-3,210
2024-04-09,浜名湖,5,２連複,2-3,110
2024-04-09,浜名湖,5,拡連複,2-3,100
2024-04-09,浜名湖,5,３連単,2-3-4,330
2024-04-09,浜名湖,5,３連複,2-3-4,190
2024-04-09,浜名湖,6,単勝,4,170
2024-04-09,浜名湖,6,複勝,4,110
2024-04-09,浜名湖,6,複勝,1,260
2024-04-09,浜名湖,6,２連単,4-1,1070
2024-04-09,浜名湖,6,２連複,1-4,1240
2024-04-09,浜名湖,6,拡連複,1-4,300
2024-04-09,浜名湖,6,３連単,4-1-2,3960
2024-04-09,浜名湖,6,３連複,1-2-4,660
2024-04-09,浜名湖,7,単勝,4,990
2024-04-09,浜名湖,7,複勝,4,160
2024-04-09,浜名湖,7,複勝,1,100
2024-04-09,浜名湖,7,２連単,4-1,1320
2024-04-09,浜名湖,7,２連複,1-4,320
2024-04-09,浜名湖,7,拡連複,1-4,140
2024-04-09,浜名湖,7,３連単,4-1-5,2780
2024-04-09,浜名湖,7,３連複,1-4-5,320
2024-04-09,浜名湖,8,単勝,1,160
2024-04-09,浜名湖,8,複勝,1,160
2024-04-09,浜名湖,8,複勝,2,400
2024-04-09,浜名湖,8,２連単,1-2,1080
2024-04-09,浜名湖,8,２連複,1-2,760
2024-04-09,浜名湖,8,拡連複,1-2,210
