日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-09-14,大村,1,単勝,3,580
2024-09-14,大村,1,複勝,3,110
2024-09-14,大村,1,複勝,1,100
2024-09-14,大村,1,２連単,3-1,860
2024-09-14,大村,1,２連複,1-3,210
2024-09-14,大村,1,拡連複,1-3,150
2024-09-14,大村,1,３連単,3-1-2,4700
2024-09-14,大村,1,３連複,1-2-3,350
2024-09-14,大村,2,単勝,4,560
2024-09-14,大村,2,複勝,4,290
2024-09-14,大村,2,複勝,2,160
2024-09-14,大村,2,２連単,4-2,1710
2024-09-14,大村,2,２連複,2-4,370
2024-09-14,大村,2,拡連複,2-4,150
2024-09-14,大村,2,３連単,4-2-3,6410
2024-09-14,大村,2,３連複,2-3-4,390
2024-09-14,大村,3,単勝,1,120
2024-09-14,大村,3,複勝,1,100
2024-09-14,大村,3,複勝,3,250
2024-09-14,大村,3,２連単,1-3,450
2024-09-14,大村,3,２連複,1-3,420
2024-09-14,大村,3,拡連複,1-3,170
2024-09-14,大村,3,３連単,1-3-6,6420
2024-09-14,大村,3,３連複,1-3-6,3840
2024-09-14,大村,4,単勝,2,180
2024-09-14,大村,4,複勝,2,130
2024-09-14,大村,4,複勝,1,120
2024-09-14,大村,4,２連単,2-1,510
2024-09-14,大村,4,２連複,1-2,180
2024-09-14,大村,4,拡連複,1-2,120
2024-09-14,大村,4,３連単,2-1-3,2130
2024-09-14,大村,4,３連複,1-2-3,580
2024-09-14,大村,5,単勝,1,550
2024-09-14,大村,5,複勝,1,110
2024-09-14,大村,5,複勝,3,100
2024-09-14,大村,5,２連単,1-3,1250
2024-09-14,大村,5,２連複,1-3,490
2024-09-14,大村,5,拡連複,1-3,270
2024-09-14,大村,5,３連単,1-3-2,2190
2024-09-14,大村,5,３連複,1-2-3,490
2024-09-14,大村,6,単勝,1,100
2024-09-14,大村,6,複勝,1,100
2024-09-14,大村,6,複勝,5,270
2024-09-14,大村,6,２連単,1-5,1160
2024-09-14,大村,6,２連複,1-5,780
2024-09-14,大村,6,拡連複,1-5,230
2024-09-14,大村,6,３連単,1-5-4,2100
2024-09-14,大村,6,３連複,1-4-5,340
2024-09-14,大村,7,単勝,1,240
2024-09-14,大村,7,複勝,1,140
2024-09-14,大村,7,複勝,2,230
2024-09-14,大村,7,２連単,1-2,1960
2024-09-14,大村,7,２連複,1-2,1280
2024-09-14,大村,7,拡連複,1-2,600
2024-09-14,大村,7,３連単,1-2-6,11260
2024-09-14,大村,7,３連複,1-2-6,4210
2024-09-14,大村,8,単勝,1,230
2024-09-14,大村,8,複勝,1,100
2024-09-14,大村,8,複勝,2,100
2024-09-14,大村,8,２連単,1-2,310
2024-09-14,大村,8,２連複,1-2,240
2024-09-14,大村,8,拡連複,1-2,140
2024-09-14,大村,8,３連単,1-2-4,1580
2024-09-14,大村,8,３連複,1-2-4,760
2024-09-14,大村,9,単勝,1,120
2024-09-14,大村,9,複勝,1,100
2024-09-14,大村,9,複勝,5,190
2024-09-14,大村,9,２連単,1-5,330
2024-09-14,大村,9,２連複,1-5,330
2024-09-14,大村,9,拡連複,1-5,160
2024-09-14,大村,9,３連単,1-5-4,2280
2024-09-14,大村,9,３連複,1-4-5,870
2024-09-14,大村,10,単勝,1,120
2024-09-14,大村,10,複勝,1,100
2024-09-14,大村,10,複勝,3,190
2024-09-14,大村,10,２連単,1-3,290
2024-09-14,大村,10,２連複,1-3,280
2024-09-14,大村,10,拡連複,1-3,140
2024-09-14,大村,10,３連単,1-3-5,1030
2024-09-14,大村,10,３連複,1-3-5,490
2024-09-14,大村,11,単勝,4,450
2024-09-14,大村,11,複勝,4,260
2024-09-14,大村,11,複勝,5,420
2024-09-14,大村,11,２連単,4-5,1750
2024-09-14,大村,11,２連複,4-5,1030
2024-09-14,大村,11,拡連複,4-5,470
2024-09-14,大村,11,３連単,4-5-3,19630
2024-09-14,大村,11,３連複,3-4-5,5910
2024-09-14,大村,12,単勝,1,150
2024-09-14,大村,12,複勝,1,110
2024-09-14,大村,12,複勝,4,220
2024-09-14,大村,12,２連単,1-4,450
2024-09-14,大村,12,２連複,1-4,490
2024-09-14,大村,12,拡連複,1-4,210
2024-09-14,大村,12,３連単,1-4-5,2450
2024-09-14,大村,12,３連複,1-4-5,1170
2024-09-14,唐津,1,単勝,3,830
2024-09-14,唐津,1,複勝,3,160
2024-09-14,唐津,1,複勝,1,100
2024-09-14,唐津,1,２連単,3-1,1750
2024-09-14,唐津,1,２連複,1-3,320
2024-09-14,唐津,1,拡連複,1-3,190
2024-09-14,唐津,1,３連単,3-1-5,7560
2024-09-14,唐津,1,３連複,1-3-5,1260
2024-09-14,唐津,2,単勝,1,120
2024-09-14,唐津,2,複勝,1,100
2024-09-14,唐津,2,複勝,2,150
2024-09-14,唐津,2,２連単,1-2,160
2024-09-14,唐津,2,２連複,1-2,140
2024-09-14,唐津,2,拡連複,1-2,130
2024-09-14,唐津,2,３連単,1-2-5,840
2024-09-14,唐津,2,３連複,1-2-5,480
2024-09-14,唐津,3,単勝,1,130
2024-09-14,唐津,3,複勝,1,100
2024-09-14,唐津,3,複勝,3,100
2024-09-14,唐津,3,２連単,1-3,280
2024-09-14,唐津,3,２連複,1-3,120
2024-09-14,唐津,3,拡連複,1-3,120
2024-09-14,唐津,3,３連単,1-3-6,640
2024-09-14,唐津,3,３連複,1-3-6,300
2024-09-14,唐津,4,単勝,2,260
2024-09-14,唐津,4,複勝,2,130
2024-09-14,唐津,4,複勝,1,200
2024-09-14,唐津,4,２連単,2-1,1060
2024-09-14,唐津,4,２連複,1-2,320
2024-09-14,唐津,4,拡連複,1-2,200
2024-09-14,唐津,4,３連単,2-1-3,2930
2024-09-14,唐津,4,３連複,1-2-3,560
2024-09-14,唐津,5,単勝,2,240
2024-09-14,唐津,5,複勝,2,130
2024-09-14,唐津,5,複勝,6,200
2024-09-14,唐津,5,２連単,2-6,1880
2024-09-14,唐津,5,２連複,2-6,1810
2024-09-14,唐津,5,拡連複,2-6,250
2024-09-14,唐津,5,３連単,2-6-4,3200
2024-09-14,唐津,5,３連複,2-4-6,490
2024-09-14,唐津,6,単勝,1,290
2024-09-14,唐津,6,複勝,1,170
2024-09-14,唐津,6,複勝,3,180
2024-09-14,唐津,6,２連単,1-3,1440
2024-09-14,唐津,6,２連複,1-3,680
2024-09-14,唐津,6,拡連複,1-3,190
2024-09-14,唐津,6,３連単,1-3-4,2200
2024-09-14,唐津,6,３連複,1-3-4,230
2024-09-14,唐津,7,単勝,2,900
2024-09-14,唐津,7,複勝,2,140
2024-09-14,唐津,7,複勝,4,160
2024-09-14,唐津,7,２連単,2-4,1220
2024-09-14,唐津,7,２連複,2-4,380
2024-09-14,唐津,7,拡連複,2-4,170
2024-09-14,唐津,7,３連単,2-4-5,4740
2024-09-14,唐津,7,３連複,2-4-5,470
2024-09-14,唐津,8,単勝,1,130
2024-09-14,唐津,8,複勝,1,120
2024-09-14,唐津,8,複勝,2,120
2024-09-14,唐津,8,２連単,1-2,330
2024-09-14,唐津,8,２連複,1-2,240
2024-09-14,唐津,8,拡連複,1-2,170
2024-09-14,唐津,8,３連単,1-2-4,1990
2024-09-14,唐津,8,３連複,1-2-4,1030
2024-09-14,唐津,9,単勝,1,100
2024-09-14,唐津,9,複勝,1,100
2024-09-14,唐津,9,複勝,2,180
2024-09-14,唐津,9,２連単,1-2,240
2024-09-14,唐津,9,２連複,1-2,270
2024-09-14,唐津,9,拡連複,1-2,190
2024-09-14,唐津,9,３連単,1-2-3,610
2024-09-14,唐津,9,３連複,1-2-3,310
2024-09-14,唐津,10,単勝,4,510
2024-09-14,唐津,10,複勝,4,320
2024-09-14,唐津,10,複勝,5,750
2024-09-14,唐津,10,２連単,4-5,1750
2024-09-14,唐津,10,２連複,4-5,1090
2024-09-14,唐津,10,拡連複,4-5,380
2024-09-14,唐津,10,３連単,4-5-6,6710
2024-09-14,唐津,10,３連複,4-5-6,3130
2024-09-14,唐津,11,単勝,1,120
2024-09-14,唐津,11,複勝,1,100
2024-09-14,唐津,11,複勝,5,1110
2024-09-14,唐津,11,２連単,1-5,3430
2024-09-14,唐津,11,２連複,1-5,2920
2024-09-14,唐津,11,拡連複,1-5,560
2024-09-14,唐津,11,３連単,1-5-2,9480
2024-09-14,唐津,11,３連複,1-2-5,1760
2024-09-14,唐津,12,単勝,1,100
2024-09-14,唐津,12,複勝,1,100
2024-09-14,唐津,12,複勝,4,160
2024-09-14,唐津,12,２連単,1-4,400
2024-09-14,唐津,12,２連複,1-4,360
2024-09-14,唐津,12,拡連複,1-4,200
2024-09-14,唐津,12,３連単,1-4-6,3040
2024-09-14,唐津,12,３連複,1-4-6,2030
2024-09-14,若松,1,単勝,5,1200
2024-09-14,若松,1,複勝,5,380
2024-09-14,若松,1,複勝,2,190
2024-09-14,若松,1,２連単,5-2,5690
2024-09-14,若松,1,２連複,2-5,1450
2024-09-14,若松,1,拡連複,2-5,300
2024-09-14,若松,1,３連単,5-2-1,17600
2024-09-14,若松,1,３連複,1-2-5,640
2024-09-14,若松,2,単勝,3,580
2024-09-14,若松,2,複勝,3,160
2024-09-14,若松,2,複勝,2,220
2024-09-14,若松,2,２連単,3-2,2700
2024-09-14,若松,2,２連複,2-3,1920
2024-09-14,若松,2,拡連複,2-3,280
2024-09-14,若松,2,３連単,3-2-1,4910
2024-09-14,若松,2,３連複,1-2-3,310
2024-09-14,若松,3,単勝,5,1680
2024-09-14,若松,3,複勝,5,190
2024-09-14,若松,3,複勝,1,100
2024-09-14,若松,3,２連単,5-1,1790
2024-09-14,若松,3,２連複,1-5,530
2024-09-14,若松,3,拡連複,1-5,180
2024-09-14,若松,3,３連単,5-1-4,6300
2024-09-14,若松,3,３連複,1-4-5,550
2024-09-14,若松,4,単勝,5,720
2024-09-14,若松,4,複勝,5,280
2024-09-14,若松,4,複勝,3,150
2024-09-14,若松,4,２連単,5-3,4150
2024-09-14,若松,4,２連複,3-5,1410
2024-09-14,若松,4,拡連複,3-5,340
2024-09-14,若松,4,３連単,5-3-2,26760
2024-09-14,若松,4,３連複,2-3-5,3970
2024-09-14,若松,5,単勝,1,120
2024-09-14,若松,5,複勝,1,140
2024-09-14,若松,5,複勝,3,390
2024-09-14,若松,5,２連単,1-3,940
2024-09-14,若松,5,２連複,1-3,690
2024-09-14,若松,5,拡連複,1-3,290
2024-09-14,若松,5,３連単,1-3-4,2850
2024-09-14,若松,5,３連複,1-3-4,990
2024-09-14,若松,6,単勝,1,160
2024-09-14,若松,6,複勝,1,110
2024-09-14,若松,6,複勝,3,160
2024-09-14,若松,6,２連単,1-3,320
2024-09-14,若松,6,２連複,1-3,240
2024-09-14,若松,6,拡連複,1-3,140
2024-09-14,若松,6,３連単,1-3-6,7620
2024-09-14,若松,6,３連複,1-3-6,3850
2024-09-14,若松,7,単勝,1,130
2024-09-14,若松,7,複勝,1,110
2024-09-14,若松,7,複勝,2,160
2024-09-14,若松,7,２連単,1-2,430
2024-09-14,若松,7,２連複,1-2,270
2024-09-14,若松,7,拡連複,1-2,210
2024-09-14,若松,7,３連単,1-2-5,1000
2024-09-14,若松,7,３連複,1-2-5,480
2024-09-14,若松,8,単勝,2,940
2024-09-14,若松,8,複勝,2,200
2024-09-14,若松,8,複勝,1,100
2024-09-14,若松,8,２連単,2-1,1240
2024-09-14,若松,8,２連複,1-2,140
2024-09-14,若松,8,拡連複,1-2,150
2024-09-14,若松,8,３連単,2-1-4,2800
2024-09-14,若松,8,３連複,1-2-4,260
2024-09-14,若松,9,単勝,3,700
2024-09-14,若松,9,複勝,3,240
2024-09-14,若松,9,複勝,2,140
2024-09-14,若松,9,２連単,3-2,2300
2024-09-14,若松,9,２連複,2-3,970
2024-09-14,若松,9,拡連複,2-3,240
2024-09-14,若松,9,３連単,3-2-1,4630
2024-09-14,若松,9,３連複,1-2-3,200
2024-09-14,若松,10,単勝,1,130
2024-09-14,若松,10,複勝,1,130
2024-09-14,若松,10,複勝,2,100
2024-09-14,若松,10,２連単,1-2,470
2024-09-14,若松,10,２連複,1-2,320
2024-09-14,若松,10,拡連複,1-2,130
2024-09-14,若松,10,３連単,1-2-3,950
2024-09-14,若松,10,３連複,1-2-3,330
2024-09-14,若松,11,単勝,1,170
2024-09-14,若松,11,複勝,1,130
2024-09-14,若松,11,複勝,4,170
2024-09-14,若松,11,２連単,1-4,610
2024-09-14,若松,11,２連複,1-4,530
2024-09-14,若松,11,拡連複,1-4,230
2024-09-14,若松,11,３連単,1-4-3,1610
2024-09-14,若松,11,３連複,1-3-4,340
2024-09-14,若松,12,単勝,5,1260
2024-09-14,若松,12,複勝,5,260
2024-09-14,若松,12,複勝,4,140
2024-09-14,若松,12,２連単,5-4,6230
2024-09-14,若松,12,２連複,4-5,1630
2024-09-14,若松,12,拡連複,4-5,350
2024-09-14,若松,12,３連単,5-4-2,29310
2024-09-14,若松,12,３連複,2-4-5,3040
2024-09-14,下関,1,単勝,1,160
2024-09-14,下関,1,複勝,1,100
2024-09-14,下関,1,複勝,3,160
2024-09-14,下関,1,２連単,1-3,230
2024-09-14,下関,1,２連複,1-3,250
2024-09-14,下関,1,拡連複,1-3,130
2024-09-14,下関,1,３連単,1-3-4,970
2024-09-14,下関,1,３連複,1-3-4,500
2024-09-14,下関,2,単勝,1,140
2024-09-14,下関,2,複勝,1,130
2024-09-14,下関,2,複勝,3,330
2024-09-14,下関,2,２連単,1-3,330
2024-09-14,下関,2,２連複,1-3,320
2024-09-14,下関,2,拡連複,1-3,180
2024-09-14,下関,2,３連単,1-3-2,1070
2024-09-14,下関,2,３連複,1-2-3,370
2024-09-14,下関,3,単勝,1,100
2024-09-14,下関,3,複勝,1,100
2024-09-14,下関,3,複勝,4,150
2024-09-14,下関,3,２連単,1-4,340
2024-09-14,下関,3,２連複,1-4,210
2024-09-14,下関,3,拡連複,1-4,110
2024-09-14,下関,3,３連単,1-4-2,590
2024-09-14,下関,3,３連複,1-2-4,160
2024-09-14,下関,4,単勝,1,280
2024-09-14,下関,4,複勝,1,100
2024-09-14,下関,4,複勝,4,110
2024-09-14,下関,4,２連単,1-4,280
2024-09-14,下関,4,２連複,1-4,280
2024-09-14,下関,4,拡連複,1-4,140
2024-09-14,下関,4,３連単,1-4-6,740
2024-09-14,下関,4,３連複,1-4-6,250
2024-09-14,下関,5,単勝,5,930
2024-09-14,下関,5,複勝,5,360
2024-09-14,下関,5,複勝,6,560
2024-09-14,下関,5,２連単,5-6,6760
2024-09-14,下関,5,２連複,5-6,3200
2024-09-14,下関,5,拡連複,5-6,1220
2024-09-14,下関,5,３連単,5-6-1,32410
2024-09-14,下関,5,３連複,1-5-6,2010
2024-09-14,下関,6,単勝,3,810
2024-09-14,下関,6,複勝,3,220
2024-09-14,下関,6,複勝,4,170
2024-09-14,下関,6,２連単,3-4,870
2024-09-14,下関,6,２連複,3-4,520
2024-09-14,下関,6,拡連複,3-4,160
2024-09-14,下関,6,３連単,3-4-1,2540
2024-09-14,下関,6,３連複,1-3-4,270
2024-09-14,下関,7,単勝,1,130
2024-09-14,下関,7,複勝,1,110
2024-09-14,下関,7,複勝,4,150
2024-09-14,下関,7,２連単,1-4,300
2024-09-14,下関,7,２連複,1-4,200
2024-09-14,下関,7,拡連複,1-4,120
2024-09-14,下関,7,３連単,1-4-6,750
2024-09-14,下関,7,３連複,1-4-6,310
2024-09-14,下関,8,単勝,3,810
2024-09-14,下関,8,複勝,3,160
2024-09-14,下関,8,複勝,1,110
2024-09-14,下関,8,２連単,3-1,1180
2024-09-14,下関,8,２連複,1-3,210
2024-09-14,下関,8,拡連複,1-3,130
2024-09-14,下関,8,３連単,3-1-6,3070
2024-09-14,下関,8,３連複,1-3-6,280
2024-09-14,下関,9,単勝,1,120
2024-09-14,下関,9,複勝,1,100
2024-09-14,下関,9,複勝,3,170
2024-09-14,下関,9,２連単,1-3,440
2024-09-14,下関,9,２連複,1-3,390
2024-09-14,下関,9,拡連複,1-3,150
2024-09-14,下関,9,３連単,1-3-4,880
2024-09-14,下関,9,３連複,1-3-4,310
2024-09-14,下関,10,単勝,1,110
2024-09-14,下関,10,複勝,1,100
2024-09-14,下関,10,複勝,2,120
2024-09-14,下関,10,２連単,1-2,340
2024-09-14,下関,10,２連複,1-2,250
2024-09-14,下関,10,拡連複,1-2,130
2024-09-14,下関,10,３連単,1-2-4,970
2024-09-14,下関,10,３連複,1-2-4,440
2024-09-14,下関,11,単勝,5,1140
2024-09-14,下関,11,複勝,5,660
2024-09-14,下関,11,複勝,2,360
2024-09-14,下関,11,２連単,5-2,7340
2024-09-14,下関,11,２連複,2-5,3420
2024-09-14,下関,11,拡連複,2-5,330
2024-09-14,下関,11,３連単,5-2-3,29450
2024-09-14,下関,11,３連複,2-3-5,3600
2024-09-14,下関,12,単勝,1,140
2024-09-14,下関,12,複勝,1,100
2024-09-14,下関,12,複勝,5,200
2024-09-14,下関,12,２連単,1-5,740
2024-09-14,下関,12,２連複,1-5,610
2024-09-14,下関,12,拡連複,1-5,170
2024-09-14,下関,12,３連単,1-5-4,3800
2024-09-14,下関,12,３連複,1-4-5,820
2024-09-14,宮島,1,単勝,2,310
2024-09-14,宮島,1,複勝,2,130
2024-09-14,宮島,1,複勝,1,110
2024-09-14,宮島,1,２連単,2-1,830
2024-09-14,宮島,1,２連複,1-2,310
2024-09-14,宮島,1,拡連複,1-2,140
2024-09-14,宮島,1,３連単,2-1-4,2450
2024-09-14,宮島,1,３連複,1-2-4,630
2024-09-14,宮島,2,単勝,3,810
2024-09-14,宮島,2,複勝,3,330
2024-09-14,宮島,2,複勝,6,240
2024-09-14,宮島,2,２連単,3-6,2110
2024-09-14,宮島,2,２連複,3-6,950
2024-09-14,宮島,2,拡連複,3-6,270
2024-09-14,宮島,2,３連単,3-6-4,10010
2024-09-14,宮島,2,３連複,3-4-6,1620
2024-09-14,宮島,3,単勝,2,490
2024-09-14,宮島,3,複勝,2,220
2024-09-14,宮島,3,複勝,1,180
2024-09-14,宮島,3,２連単,2-1,1610
2024-09-14,宮島,3,２連複,1-2,810
2024-09-14,宮島,3,拡連複,1-2,450
2024-09-14,宮島,3,３連単,2-1-4,6620
2024-09-14,宮島,3,３連複,1-2-4,1620
2024-09-14,宮島,4,単勝,1,110
2024-09-14,宮島,4,複勝,1,100
2024-09-14,宮島,4,複勝,2,120
2024-09-14,宮島,4,２連単,1-2,290
2024-09-14,宮島,4,２連複,1-2,210
2024-09-14,宮島,4,拡連複,1-2,100
2024-09-14,宮島,4,３連単,1-2-4,660
2024-09-14,宮島,4,３連複,1-2-4,320
2024-09-14,宮島,5,単勝,1,120
2024-09-14,宮島,5,複勝,1,100
2024-09-14,宮島,5,複勝,2,130
2024-09-14,宮島,5,２連単,1-2,360
2024-09-14,宮島,5,２連複,1-2,220
2024-09-14,宮島,5,拡連複,1-2,140
2024-09-14,宮島,5,３連単,1-2-3,500
2024-09-14,宮島,5,３連複,1-2-3,230
2024-09-14,宮島,6,単勝,2,430
2024-09-14,宮島,6,複勝,2,100
2024-09-14,宮島,6,複勝,4,100
2024-09-14,宮島,6,２連単,2-4,730
2024-09-14,宮島,6,２連複,2-4,280
2024-09-14,宮島,6,拡連複,2-4,120
2024-09-14,宮島,6,３連単,2-4-1,1510
2024-09-14,宮島,6,３連複,1-2-4,190
2024-09-14,宮島,7,単勝,3,580
2024-09-14,宮島,7,複勝,3,220
2024-09-14,宮島,7,複勝,1,130
2024-09-14,宮島,7,２連単,3-1,3200
2024-09-14,宮島,7,２連複,1-3,1300
2024-09-14,宮島,7,拡連複,1-3,410
2024-09-14,宮島,7,３連単,3-1-2,14960
2024-09-14,宮島,7,３連複,1-2-3,1640
2024-09-14,宮島,8,単勝,1,350
2024-09-14,宮島,8,複勝,1,110
2024-09-14,宮島,8,複勝,2,130
2024-09-14,宮島,8,２連単,1-2,620
2024-09-14,宮島,8,２連複,1-2,400
2024-09-14,宮島,8,拡連複,1-2,210
2024-09-14,宮島,8,３連単,1-2-3,1200
2024-09-14,宮島,8,３連複,1-2-3,250
2024-09-14,宮島,9,単勝,5,380
2024-09-14,宮島,9,複勝,5,250
2024-09-14,宮島,9,複勝,1,100
2024-09-14,宮島,9,２連単,5-1,920
2024-09-14,宮島,9,２連複,1-5,560
2024-09-14,宮島,9,拡連複,1-5,200
2024-09-14,宮島,9,３連単,5-1-2,4580
2024-09-14,宮島,9,３連複,1-2-5,900
2024-09-14,宮島,10,単勝,1,140
2024-09-14,宮島,10,複勝,1,100
2024-09-14,宮島,10,複勝,4,220
2024-09-14,宮島,10,２連単,1-4,480
2024-09-14,宮島,10,２連複,1-4,320
2024-09-14,宮島,10,拡連複,1-4,160
2024-09-14,宮島,10,３連単,1-4-2,1300
2024-09-14,宮島,10,３連複,1-2-4,440
2024-09-14,宮島,11,単勝,5,660
2024-09-14,宮島,11,複勝,5,380
2024-09-14,宮島,11,複勝,6,460
2024-09-14,宮島,11,２連単,5-6,5810
2024-09-14,宮島,11,２連複,5-6,3610
2024-09-14,宮島,11,拡連複,5-6,1350
2024-09-14,宮島,11,３連単,5-6-1,24470
2024-09-14,宮島,11,３連複,1-5-6,4880
2024-09-14,宮島,12,単勝,5,860
2024-09-14,宮島,12,複勝,5,880
2024-09-14,宮島,12,複勝,6,1200
2024-09-14,宮島,12,２連単,5-6,6430
2024-09-14,宮島,12,２連複,5-6,5700
2024-09-14,宮島,12,拡連複,5-6,1070
2024-09-14,宮島,12,３連単,5-6-2,29400
2024-09-14,宮島,12,３連複,2-5-6,8120
2024-09-14,丸亀,1,単勝,5,380
2024-09-14,丸亀,1,複勝,5,150
2024-09-14,丸亀,1,複勝,1,110
2024-09-14,丸亀,1,２連単,5-1,1110
2024-09-14,丸亀,1,２連複,1-5,340
2024-09-14,丸亀,1,拡連複,1-5,190
2024-09-14,丸亀,1,３連単,5-1-4,4950
2024-09-14,丸亀,1,３連複,1-4-5,880
2024-09-14,丸亀,2,単勝,3,340
2024-09-14,丸亀,2,複勝,3,120
2024-09-14,丸亀,2,複勝,4,260
2024-09-14,丸亀,2,２連単,3-4,1140
2024-09-14,丸亀,2,２連複,3-4,740
2024-09-14,丸亀,2,拡連複,3-4,220
2024-09-14,丸亀,2,３連単,3-4-2,4910
2024-09-14,丸亀,2,３連複,2-3-4,1740
2024-09-14,丸亀,3,単勝,1,120
2024-09-14,丸亀,3,複勝,1,100
2024-09-14,丸亀,3,複勝,5,210
2024-09-14,丸亀,3,２連単,1-5,470
2024-09-14,丸亀,3,２連複,1-5,320
2024-09-14,丸亀,3,拡連複,1-5,110
2024-09-14,丸亀,3,３連単,1-5-3,1520
2024-09-14,丸亀,3,３連複,1-3-5,430
2024-09-14,丸亀,4,単勝,4,700
2024-09-14,丸亀,4,複勝,4,1210
2024-09-14,丸亀,4,複勝,5,500
2024-09-14,丸亀,4,２連単,4-5,7540
2024-09-14,丸亀,4,２連複,4-5,2520
2024-09-14,丸亀,4,拡連複,4-5,1030
2024-09-14,丸亀,4,３連単,4-5-3,39990
2024-09-14,丸亀,4,３連複,3-4-5,2500
2024-09-14,丸亀,5,単勝,1,120
2024-09-14,丸亀,5,複勝,1,170
2024-09-14,丸亀,5,複勝,6,480
2024-09-14,丸亀,5,２連単,1-6,2690
2024-09-14,丸亀,5,２連複,1-6,2710
2024-09-14,丸亀,5,拡連複,1-6,290
2024-09-14,丸亀,5,３連単,1-6-5,4340
2024-09-14,丸亀,5,３連複,1-5-6,450
2024-09-14,丸亀,6,単勝,1,120
2024-09-14,丸亀,6,複勝,1,100
2024-09-14,丸亀,6,複勝,5,1230
2024-09-14,丸亀,6,２連単,1-5,5660
2024-09-14,丸亀,6,２連複,1-5,8120
2024-09-14,丸亀,6,拡連複,1-5,1210
2024-09-14,丸亀,6,３連単,1-5-6,29310
2024-09-14,丸亀,6,３連複,1-5-6,7670
2024-09-14,丸亀,7,単勝,1,280
2024-09-14,丸亀,7,複勝,1,110
2024-09-14,丸亀,7,複勝,2,160
2024-09-14,丸亀,7,２連単,1-2,1880
2024-09-14,丸亀,7,２連複,1-2,780
2024-09-14,丸亀,7,拡連複,1-2,480
2024-09-14,丸亀,7,３連単,1-2-4,5840
2024-09-14,丸亀,7,３連複,1-2-4,990
2024-09-14,丸亀,8,単勝,3,640
2024-09-14,丸亀,8,複勝,3,210
2024-09-14,丸亀,8,複勝,1,100
2024-09-14,丸亀,8,２連単,3-1,2000
2024-09-14,丸亀,8,２連複,1-3,330
2024-09-14,丸亀,8,拡連複,1-3,150
2024-09-14,丸亀,8,３連単,3-1-2,5610
2024-09-14,丸亀,8,３連複,1-2-3,410
2024-09-14,丸亀,9,単勝,2,230
2024-09-14,丸亀,9,複勝,2,170
2024-09-14,丸亀,9,複勝,1,150
2024-09-14,丸亀,9,２連単,2-1,550
2024-09-14,丸亀,9,２連複,1-2,230
2024-09-14,丸亀,9,拡連複,1-2,170
2024-09-14,丸亀,9,３連単,2-1-6,1220
2024-09-14,丸亀,9,３連複,1-2-6,360
2024-09-14,丸亀,10,単勝,1,170
2024-09-14,丸亀,10,複勝,1,140
2024-09-14,丸亀,10,複勝,2,110
2024-09-14,丸亀,10,２連単,1-2,260
2024-09-14,丸亀,10,２連複,1-2,150
2024-09-14,丸亀,10,拡連複,1-2,120
2024-09-14,丸亀,10,３連単,1-2-6,630
2024-09-14,丸亀,10,３連複,1-2-6,260
2024-09-14,丸亀,11,単勝,1,130
2024-09-14,丸亀,11,複勝,1,160
2024-09-14,丸亀,11,複勝,2,500
2024-09-14,丸亀,11,２連単,1-2,420
2024-09-14,丸亀,11,２連複,1-2,390
2024-09-14,丸亀,11,拡連複,1-2,190
2024-09-14,丸亀,11,３連単,1-2-4,1110
2024-09-14,丸亀,11,３連複,1-2-4,440
2024-09-14,丸亀,12,単勝,2,590
2024-09-14,丸亀,12,複勝,2,140
2024-09-14,丸亀,12,複勝,1,100
2024-09-14,丸亀,12,２連単,2-1,730
2024-09-14,丸亀,12,２連複,1-2,190
2024-09-14,丸亀,12,拡連複,1-2,200
2024-09-14,丸亀,12,３連単,2-1-3,7590
2024-09-14,丸亀,12,３連複,1-2-3,1280
2024-09-14,鳴門,1,単勝,1,120
2024-09-14,鳴門,1,複勝,1,110
