日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-10-18,児島,1,２連複,1-2,180
2024-10-18,児島,1,拡連複,1-2,100
2024-10-18,児島,1,３連単,2-1-3,2540
2024-10-18,児島,1,３連複,1-2-3,180
2024-10-18,児島,2,単勝,1,150
2024-10-18,児島,2,複勝,1,160
2024-10-18,児島,2,複勝,3,150
2024-10-18,児島,2,２連単,1-3,480
2024-10-18,児島,2,２連複,1-3,470
2024-10-18,児島,2,拡連複,1-3,200
2024-10-18,児島,2,３連単,1-3-2,980
2024-10-18,児島,2,３連複,1-2-3,250
2024-10-18,児島,3,単勝,1,180
2024-10-18,児島,3,複勝,1,100
2024-10-18,児島,3,複勝,3,170
2024-10-18,児島,3,２連単,1-3,310
2024-10-18,児島,3,２連複,1-3,240
2024-10-18,児島,3,拡連複,1-3,140
2024-10-18,児島,3,３連単,1-3-5,670
2024-10-18,児島,3,３連複,1-3-5,280
2024-10-18,児島,4,単勝,1,170
2024-10-18,児島,4,複勝,1,150
2024-10-18,児島,4,複勝,4,170
2024-10-18,児島,4,２連単,1-4,330
2024-10-18,児島,4,２連複,1-4,300
2024-10-18,児島,4,拡連複,1-4,140
2024-10-18,児島,4,３連単,1-4-2,700
2024-10-18,児島,4,３連複,1-2-4,180
2024-10-18,児島,5,単勝,2,580
2024-10-18,児島,5,複勝,2,230
2024-10-18,児島,5,複勝,1,130
2024-10-18,児島,5,２連単,2-1,1610
2024-10-18,児島,5,２連複,1-2,540
2024-10-18,児島,5,拡連複,1-2,120
2024-10-18,児島,5,３連単,2-1-6,3170
2024-10-18,児島,5,３連複,1-2-6,270
2024-10-18,児島,6,単勝,3,650
2024-10-18,児島,6,複勝,3,180
2024-10-18,児島,6,複勝,1,100
2024-10-18,児島,6,２連単,3-1,880
2024-10-18,児島,6,２連複,1-3,250
2024-10-18,児島,6,拡連複,1-3,160
2024-10-18,児島,6,３連単,3-1-5,4380
2024-10-18,児島,6,３連複,1-3-5,530
2024-10-18,児島,7,単勝,6,420
2024-10-18,児島,7,複勝,6,130
2024-10-18,児島,7,複勝,1,100
2024-10-18,児島,7,２連単,6-1,710
2024-10-18,児島,7,２連複,1-6,160
2024-10-18,児島,7,拡連複,1-6,130
2024-10-18,児島,7,３連単,6-1-3,4900
2024-10-18,児島,7,３連複,1-3-6,640
2024-10-18,児島,8,単勝,3,450
2024-10-18,児島,8,複勝,3,150
2024-10-18,児島,8,複勝,1,100
2024-10-18,児島,8,２連単,3-1,1050
2024-10-18,児島,8,２連複,1-3,190
2024-10-18,児島,8,拡連複,1-3,120
2024-10-18,児島,8,３連単,3-1-2,4530
2024-10-18,児島,8,３連複,1-2-3,310
2024-10-18,児島,9,単勝,4,450
2024-10-18,児島,9,複勝,4,210
2024-10-18,児島,9,複勝,5,710
2024-10-18,児島,9,２連単,4-5,1630
2024-10-18,児島,9,２連複,4-5,2390
2024-10-18,児島,9,拡連複,4-5,620
2024-10-18,児島,9,３連単,4-5-2,6270
2024-10-18,児島,9,３連複,2-4-5,3450
2024-10-18,児島,10,単勝,1,100
2024-10-18,児島,10,複勝,1,100
2024-10-18,児島,10,複勝,3,200
2024-10-18,児島,10,２連単,1-3,400
2024-10-18,児島,10,２連複,1-3,370
2024-10-18,児島,10,拡連複,1-3,170
2024-10-18,児島,10,３連単,1-3-5,1920
2024-10-18,児島,10,３連複,1-3-5,1100
2024-10-18,児島,11,単勝,1,110
2024-10-18,児島,11,複勝,1,100
2024-10-18,児島,11,複勝,3,120
2024-10-18,児島,11,２連単,1-3,150
2024-10-18,児島,11,２連複,1-3,160
2024-10-18,児島,11,拡連複,1-3,100
2024-10-18,児島,11,３連単,1-3-4,310
2024-10-18,児島,11,３連複,1-3-4,180
2024-10-18,児島,12,単勝,4,750
2024-10-18,児島,12,複勝,4,310
2024-10-18,児島,12,複勝,1,100
2024-10-18,児島,12,２連単,4-1,2340
2024-10-18,児島,12,２連複,1-4,630
2024-10-18,児島,12,拡連複,1-4,220
2024-10-18,児島,12,３連単,4-1-3,10850
2024-10-18,児島,12,３連複,1-3-4,680
2024-10-18,鳴門,1,単勝,3,800
2024-10-18,鳴門,1,複勝,3,120
2024-10-18,鳴門,1,複勝,1,100
2024-10-18,鳴門,1,２連単,3-1,810
2024-10-18,鳴門,1,２連複,1-3,200
2024-10-18,鳴門,1,拡連複,1-3,110
2024-10-18,鳴門,1,３連単,3-1-5,2020
2024-10-18,鳴門,1,３連複,1-3-5,430
2024-10-18,鳴門,2,単勝,5,950
2024-10-18,鳴門,2,複勝,5,350
2024-10-18,鳴門,2,複勝,3,440
2024-10-18,鳴門,2,２連単,5-3,11500
2024-10-18,鳴門,2,２連複,3-5,9350
2024-10-18,鳴門,2,拡連複,3-5,1330
2024-10-18,鳴門,2,３連単,5-3-2,92740
2024-10-18,鳴門,2,３連複,2-3-5,8490
2024-10-18,鳴門,3,単勝,1,140
2024-10-18,鳴門,3,複勝,1,100
2024-10-18,鳴門,3,複勝,4,200
2024-10-18,鳴門,3,２連単,1-4,710
2024-10-18,鳴門,3,２連複,1-4,450
2024-10-18,鳴門,3,拡連複,1-4,140
2024-10-18,鳴門,3,３連単,1-4-3,1790
2024-10-18,鳴門,3,３連複,1-3-4,300
2024-10-18,鳴門,4,単勝,4,490
2024-10-18,鳴門,4,複勝,4,210
2024-10-18,鳴門,4,複勝,6,430
2024-10-18,鳴門,4,２連単,4-6,2440
2024-10-18,鳴門,4,２連複,4-6,1340
2024-10-18,鳴門,4,拡連複,4-6,220
2024-10-18,鳴門,4,３連単,4-6-1,4820
2024-10-18,鳴門,4,３連複,1-4-6,530
2024-10-18,鳴門,5,単勝,1,370
2024-10-18,鳴門,5,複勝,1,130
2024-10-18,鳴門,5,複勝,3,150
2024-10-18,鳴門,5,２連単,1-3,390
2024-10-18,鳴門,5,２連複,1-3,290
2024-10-18,鳴門,5,拡連複,1-3,170
2024-10-18,鳴門,5,３連単,1-3-5,850
2024-10-18,鳴門,5,３連複,1-3-5,240
2024-10-18,鳴門,6,単勝,6,500
2024-10-18,鳴門,6,複勝,6,180
2024-10-18,鳴門,6,複勝,3,220
2024-10-18,鳴門,6,２連単,6-3,1390
2024-10-18,鳴門,6,２連複,3-6,390
2024-10-18,鳴門,6,拡連複,3-6,400
2024-10-18,鳴門,7,単勝,5,510
2024-10-18,鳴門,7,複勝,5,240
2024-10-18,鳴門,7,複勝,1,100
2024-10-18,鳴門,7,２連単,5-1,2210
2024-10-18,鳴門,7,２連複,1-5,620
2024-10-18,鳴門,7,拡連複,1-5,260
2024-10-18,鳴門,7,３連単,5-1-3,8820
2024-10-18,鳴門,7,３連複,1-3-5,980
2024-10-18,鳴門,8,単勝,3,440
2024-10-18,鳴門,8,複勝,3,350
2024-10-18,鳴門,8,複勝,4,690
2024-10-18,鳴門,8,２連単,3-4,3050
2024-10-18,鳴門,8,２連複,3-4,1840
2024-10-18,鳴門,8,拡連複,3-4,300
2024-10-18,鳴門,8,３連単,3-4-2,6820
2024-10-18,鳴門,8,３連複,2-3-4,880
2024-10-18,鳴門,9,単勝,2,480
2024-10-18,鳴門,9,複勝,2,330
2024-10-18,鳴門,9,複勝,4,490
2024-10-18,鳴門,9,２連単,2-4,3080
2024-10-18,鳴門,9,２連複,2-4,1200
2024-10-18,鳴門,9,拡連複,2-4,430
2024-10-18,鳴門,9,３連単,2-4-5,5830
2024-10-18,鳴門,9,３連複,2-4-5,1110
2024-10-18,鳴門,10,単勝,2,750
2024-10-18,鳴門,10,複勝,2,150
2024-10-18,鳴門,10,複勝,1,150
2024-10-18,鳴門,10,２連単,2-1,1740
2024-10-18,鳴門,10,２連複,1-2,470
2024-10-18,鳴門,10,拡連複,1-2,150
2024-10-18,鳴門,10,３連単,2-1-6,3820
2024-10-18,鳴門,10,３連複,1-2-6,300
2024-10-18,鳴門,11,単勝,1,150
2024-10-18,鳴門,11,複勝,1,110
2024-10-18,鳴門,11,複勝,6,330
2024-10-18,鳴門,11,２連単,1-6,2090
2024-10-18,鳴門,11,２連複,1-6,1550
2024-10-18,鳴門,11,拡連複,1-6,310
2024-10-18,鳴門,11,３連単,1-6-2,5380
2024-10-18,鳴門,11,３連複,1-2-6,680
2024-10-18,鳴門,12,単勝,1,120
2024-10-18,鳴門,12,複勝,1,140
2024-10-18,鳴門,12,複勝,5,600
2024-10-18,鳴門,12,２連単,1-5,2170
2024-10-18,鳴門,12,２連複,1-5,1930
2024-10-18,鳴門,12,拡連複,1-5,530
2024-10-18,鳴門,12,３連単,1-5-4,7010
2024-10-18,鳴門,12,３連複,1-4-5,1830
2024-10-18,住之江,1,単勝,1,140
2024-10-18,住之江,1,複勝,1,110
2024-10-18,住之江,1,複勝,4,220
2024-10-18,住之江,1,２連単,1-4,500
2024-10-18,住之江,1,２連複,1-4,310
2024-10-18,住之江,1,拡連複,1-4,200
2024-10-18,住之江,1,３連単,1-4-2,1160
2024-10-18,住之江,1,３連複,1-2-4,310
2024-10-18,住之江,2,単勝,2,360
2024-10-18,住之江,2,複勝,2,140
2024-10-18,住之江,2,複勝,3,230
2024-10-18,住之江,2,２連単,2-3,1140
2024-10-18,住之江,2,２連複,2-3,650
2024-10-18,住之江,2,拡連複,2-3,120
2024-10-18,住之江,2,３連単,2-3-1,3070
2024-10-18,住之江,2,３連複,1-2-3,310
2024-10-18,住之江,3,単勝,1,530
2024-10-18,住之江,3,複勝,1,100
2024-10-18,住之江,3,複勝,2,100
2024-10-18,住之江,3,２連単,1-2,490
2024-10-18,住之江,3,２連複,1-2,350
2024-10-18,住之江,3,拡連複,1-2,260
2024-10-18,住之江,3,３連単,1-2-4,2560
2024-10-18,住之江,3,３連複,1-2-4,660
2024-10-18,住之江,4,単勝,3,250
2024-10-18,住之江,4,複勝,3,100
2024-10-18,住之江,4,複勝,6,250
2024-10-18,住之江,4,２連単,3-6,1100
2024-10-18,住之江,4,２連複,3-6,1070
2024-10-18,住之江,4,拡連複,3-6,170
2024-10-18,住之江,4,３連単,3-6-1,3680
2024-10-18,住之江,4,３連複,1-3-6,530
2024-10-18,住之江,5,単勝,2,310
2024-10-18,住之江,5,複勝,2,110
2024-10-18,住之江,5,複勝,1,100
2024-10-18,住之江,5,２連単,2-1,450
2024-10-18,住之江,5,２連複,1-2,130
2024-10-18,住之江,5,拡連複,1-2,120
2024-10-18,住之江,5,３連単,2-1-3,1010
2024-10-18,住之江,5,３連複,1-2-3,270
2024-10-18,住之江,6,単勝,5,270
2024-10-18,住之江,6,複勝,5,160
2024-10-18,住之江,6,複勝,3,130
2024-10-18,住之江,6,２連単,5-3,970
2024-10-18,住之江,6,２連複,3-5,250
2024-10-18,住之江,6,拡連複,3-5,150
2024-10-18,住之江,6,３連単,5-3-2,3720
2024-10-18,住之江,6,３連複,2-3-5,590
2024-10-18,住之江,7,単勝,2,3050
2024-10-18,住之江,7,複勝,2,280
2024-10-18,住之江,7,複勝,3,170
2024-10-18,住之江,7,２連単,2-3,4280
2024-10-18,住之江,7,２連複,2-3,2770
2024-10-18,住之江,7,拡連複,2-3,460
2024-10-18,住之江,7,３連単,2-3-1,13060
2024-10-18,住之江,7,３連複,1-2-3,690
2024-10-18,住之江,8,単勝,1,160
2024-10-18,住之江,8,複勝,1,100
2024-10-18,住之江,8,複勝,2,100
2024-10-18,住之江,8,２連単,1-2,450
2024-10-18,住之江,8,２連複,1-2,330
2024-10-18,住之江,8,拡連複,1-2,140
2024-10-18,住之江,8,３連単,1-2-5,3080
2024-10-18,住之江,8,３連複,1-2-5,1770
2024-10-18,住之江,9,単勝,1,240
2024-10-18,住之江,9,複勝,1,100
2024-10-18,住之江,9,複勝,2,100
2024-10-18,住之江,9,２連単,1-2,250
2024-10-18,住之江,9,２連複,1-2,150
2024-10-18,住之江,9,拡連複,1-2,110
2024-10-18,住之江,9,３連単,1-2-3,570
2024-10-18,住之江,9,３連複,1-2-3,200
2024-10-18,住之江,10,単勝,1,120
2024-10-18,住之江,10,複勝,1,100
2024-10-18,住之江,10,複勝,2,190
2024-10-18,住之江,10,２連単,1-2,390
2024-10-18,住之江,10,２連複,1-2,380
2024-10-18,住之江,10,拡連複,1-2,190
2024-10-18,住之江,10,３連単,1-2-4,850
2024-10-18,住之江,10,３連複,1-2-4,330
2024-10-18,住之江,11,単勝,3,1010
2024-10-18,住之江,11,複勝,3,400
2024-10-18,住之江,11,複勝,4,370
2024-10-18,住之江,11,２連単,3-4,10330
2024-10-18,住之江,11,２連複,3-4,2840
2024-10-18,住之江,11,拡連複,3-4,610
2024-10-18,住之江,11,３連単,3-4-5,34220
2024-10-18,住之江,11,３連複,3-4-5,6590
2024-10-18,住之江,12,単勝,1,120
2024-10-18,住之江,12,複勝,1,100
2024-10-18,住之江,12,複勝,6,720
2024-10-18,住之江,12,２連単,1-6,2040
2024-10-18,住之江,12,２連複,1-6,1850
2024-10-18,住之江,12,拡連複,1-6,430
2024-10-18,住之江,12,３連単,1-6-4,9010
2024-10-18,住之江,12,３連複,1-4-6,1960
2024-10-18,びわこ,1,単勝,2,870
2024-10-18,びわこ,1,複勝,2,600
2024-10-18,びわこ,1,複勝,1,240
2024-10-18,びわこ,1,２連単,2-1,2780
2024-10-18,びわこ,1,２連複,1-2,560
2024-10-18,びわこ,1,拡連複,1-2,290
2024-10-18,びわこ,1,３連単,2-1-5,15570
2024-10-18,びわこ,1,３連複,1-2-5,2430
2024-10-18,びわこ,2,単勝,1,150
2024-10-18,びわこ,2,複勝,1,100
2024-10-18,びわこ,2,複勝,4,200
2024-10-18,びわこ,2,２連単,1-4,530
2024-10-18,びわこ,2,２連複,1-4,480
2024-10-18,びわこ,2,拡連複,1-4,140
2024-10-18,びわこ,2,３連単,1-4-2,1080
2024-10-18,びわこ,2,３連複,1-2-4,320
2024-10-18,びわこ,3,単勝,1,160
2024-10-18,びわこ,3,複勝,1,120
2024-10-18,びわこ,3,複勝,3,160
2024-10-18,びわこ,3,２連単,1-3,390
2024-10-18,びわこ,3,２連複,1-3,330
2024-10-18,びわこ,3,拡連複,1-3,170
2024-10-18,びわこ,3,３連単,1-3-4,820
2024-10-18,びわこ,3,３連複,1-3-4,260
2024-10-18,びわこ,4,単勝,1,130
2024-10-18,びわこ,4,複勝,1,110
2024-10-18,びわこ,4,複勝,4,180
2024-10-18,びわこ,4,２連単,1-4,340
2024-10-18,びわこ,4,２連複,1-4,300
2024-10-18,びわこ,4,拡連複,1-4,140
2024-10-18,びわこ,4,３連単,1-4-6,1290
2024-10-18,びわこ,4,３連複,1-4-6,670
2024-10-18,びわこ,5,単勝,1,200
2024-10-18,びわこ,5,複勝,1,150
2024-10-18,びわこ,5,複勝,2,160
2024-10-18,びわこ,5,２連単,1-2,630
2024-10-18,びわこ,5,２連複,1-2,530
2024-10-18,びわこ,5,拡連複,1-2,230
2024-10-18,びわこ,5,３連単,1-2-5,1560
2024-10-18,びわこ,5,３連複,1-2-5,370
2024-10-18,びわこ,6,単勝,3,770
2024-10-18,びわこ,6,複勝,3,240
2024-10-18,びわこ,6,複勝,1,170
2024-10-18,びわこ,6,２連単,3-1,1880
2024-10-18,びわこ,6,２連複,1-3,500
2024-10-18,びわこ,6,拡連複,1-3,240
2024-10-18,びわこ,6,３連単,3-1-4,5540
2024-10-18,びわこ,6,３連複,1-3-4,760
2024-10-18,びわこ,7,単勝,2,860
2024-10-18,びわこ,7,複勝,2,110
2024-10-18,びわこ,7,複勝,1,100
2024-10-18,びわこ,7,２連単,2-1,1290
2024-10-18,びわこ,7,２連複,1-2,190
2024-10-18,びわこ,7,拡連複,1-2,120
2024-10-18,びわこ,7,３連単,2-1-4,4990
2024-10-18,びわこ,7,３連複,1-2-4,590
2024-10-18,びわこ,8,単勝,3,600
2024-10-18,びわこ,8,複勝,3,200
2024-10-18,びわこ,8,複勝,1,120
2024-10-18,びわこ,8,２連単,3-1,1380
2024-10-18,びわこ,8,２連複,1-3,340
2024-10-18,びわこ,8,拡連複,1-3,220
2024-10-18,びわこ,8,３連単,3-1-4,2920
2024-10-18,びわこ,8,３連複,1-3-4,460
2024-10-18,びわこ,9,単勝,1,230
2024-10-18,びわこ,9,複勝,1,120
2024-10-18,びわこ,9,複勝,5,400
2024-10-18,びわこ,9,２連単,1-5,2240
2024-10-18,びわこ,9,２連複,1-5,1090
2024-10-18,びわこ,9,拡連複,1-5,410
2024-10-18,びわこ,9,３連単,1-5-3,8890
2024-10-18,びわこ,9,３連複,1-3-5,1620
2024-10-18,びわこ,10,単勝,3,1220
2024-10-18,びわこ,10,複勝,3,160
2024-10-18,びわこ,10,複勝,1,100
2024-10-18,びわこ,10,２連単,3-1,1040
2024-10-18,びわこ,10,２連複,1-3,270
2024-10-18,びわこ,10,拡連複,1-3,160
2024-10-18,びわこ,10,３連単,3-1-2,3800
2024-10-18,びわこ,10,３連複,1-2-3,330
2024-10-18,びわこ,11,単勝,1,140
2024-10-18,びわこ,11,複勝,1,100
2024-10-18,びわこ,11,複勝,2,310
2024-10-18,びわこ,11,２連単,1-2,740
2024-10-18,びわこ,11,２連複,1-2,540
2024-10-18,びわこ,11,拡連複,1-2,200
2024-10-18,びわこ,11,３連単,1-2-3,1120
2024-10-18,びわこ,11,３連複,1-2-3,250
2024-10-18,びわこ,12,単勝,1,130
2024-10-18,びわこ,12,複勝,1,100
2024-10-18,びわこ,12,複勝,4,160
2024-10-18,びわこ,12,２連単,1-4,250
2024-10-18,びわこ,12,２連複,1-4,190
2024-10-18,びわこ,12,拡連複,1-4,140
2024-10-18,びわこ,12,３連単,1-4-3,1290
2024-10-18,びわこ,12,３連複,1-3-4,590
2024-10-18,三国,1,単勝,1,120
2024-10-18,三国,1,複勝,1,160
2024-10-18,三国,1,複勝,4,280
2024-10-18,三国,1,２連単,1-4,270
2024-10-18,三国,1,２連複,1-4,250
2024-10-18,三国,1,拡連複,1-4,140
2024-10-18,三国,1,３連単,1-4-3,1230
2024-10-18,三国,1,３連複,1-3-4,520
2024-10-18,三国,2,単勝,2,220
2024-10-18,三国,2,複勝,2,100
2024-10-18,三国,2,複勝,1,100
2024-10-18,三国,2,２連単,2-1,360
2024-10-18,三国,2,２連複,1-2,110
2024-10-18,三国,2,拡連複,1-2,110
2024-10-18,三国,2,３連単,2-1-5,910
2024-10-18,三国,2,３連複,1-2-5,340
2024-10-18,三国,3,単勝,1,190
2024-10-18,三国,3,複勝,1,110
2024-10-18,三国,3,複勝,2,370
2024-10-18,三国,3,２連単,1-2,570
2024-10-18,三国,3,２連複,1-2,350
2024-10-18,三国,3,拡連複,1-2,240
2024-10-18,三国,3,３連単,1-2-5,1720
2024-10-18,三国,3,３連複,1-2-5,850
2024-10-18,三国,4,単勝,4,430
2024-10-18,三国,4,複勝,4,440
2024-10-18,三国,4,複勝,6,260
2024-10-18,三国,4,２連単,4-6,2330
2024-10-18,三国,4,２連複,4-6,1340
2024-10-18,三国,4,拡連複,4-6,480
2024-10-18,三国,4,３連単,4-6-3,16530
2024-10-18,三国,4,３連複,3-4-6,4310
2024-10-18,三国,5,単勝,4,4330
2024-10-18,三国,5,複勝,4,290
2024-10-18,三国,5,複勝,2,140
2024-10-18,三国,5,２連単,4-2,4130
2024-10-18,三国,5,２連複,2-4,1690
2024-10-18,三国,5,拡連複,2-4,560
2024-10-18,三国,5,３連単,4-2-5,12030
2024-10-18,三国,5,３連複,2-4-5,3610
2024-10-18,三国,6,単勝,1,130
2024-10-18,三国,6,複勝,1,340
2024-10-18,三国,6,複勝,2,530
2024-10-18,三国,6,２連単,1-2,190
2024-10-18,三国,6,２連複,1-2,230
2024-10-18,三国,6,拡連複,1-2,140
2024-10-18,三国,6,３連単,1-2-5,4420
2024-10-18,三国,6,３連複,1-2-5,1740
2024-10-18,三国,7,単勝,2,330
2024-10-18,三国,7,複勝,2,120
2024-10-18,三国,7,複勝,1,100
2024-10-18,三国,7,２連単,2-1,430
2024-10-18,三国,7,２連複,1-2,190
2024-10-18,三国,7,拡連複,1-2,120
2024-10-18,三国,7,３連単,2-1-3,1260
2024-10-18,三国,7,３連複,1-2-3,370
2024-10-18,三国,8,単勝,1,130
2024-10-18,三国,8,複勝,1,140
2024-10-18,三国,8,複勝,4,220
2024-10-18,三国,8,２連単,1-4,2250
2024-10-18,三国,8,２連複,1-4,970
2024-10-18,三国,8,拡連複,1-4,460
2024-10-18,三国,8,３連単,1-4-2,7380
2024-10-18,三国,8,３連複,1-2-4,1880
2024-10-18,三国,9,単勝,1,110
2024-10-18,三国,9,複勝,1,100
2024-10-18,三国,9,複勝,3,160
2024-10-18,三国,9,２連単,1-3,370
2024-10-18,三国,9,２連複,1-3,260
2024-10-18,三国,9,拡連複,1-3,120
2024-10-18,三国,9,３連単,1-3-4,720
2024-10-18,三国,9,３連複,1-3-4,230
2024-10-18,三国,10,単勝,1,110
2024-10-18,三国,10,複勝,1,130
2024-10-18,三国,10,複勝,2,270
2024-10-18,三国,10,２連単,1-2,330
2024-10-18,三国,10,２連複,1-2,310
2024-10-18,三国,10,拡連複,1-2,120
2024-10-18,三国,10,３連単,1-2-6,2480
2024-10-18,三国,10,３連複,1-2-6,1130
2024-10-18,三国,11,単勝,1,180
2024-10-18,三国,11,複勝,1,100
2024-10-18,三国,11,複勝,4,620
2024-10-18,三国,11,２連単,1-4,1200
2024-10-18,三国,11,２連複,1-4,1130
2024-10-18,三国,11,拡連複,1-4,240
2024-10-18,三国,11,３連単,1-4-5,4210
2024-10-18,三国,11,３連複,1-4-5,1630
2024-10-18,三国,12,単勝,1,110
2024-10-18,三国,12,複勝,1,100
2024-10-18,三国,12,複勝,4,250
2024-10-18,三国,12,２連単,1-4,690
2024-10-18,三国,12,２連複,1-4,680
2024-10-18,三国,12,拡連複,1-4,270
2024-10-18,三国,12,３連単,1-4-2,2210
2024-10-18,三国,12,３連複,1-2-4,680
2024-10-18,津,1,単勝,1,130
2024-10-18,津,1,複勝,1,100
2024-10-18,津,1,複勝,2,120
2024-10-18,津,1,２連単,1-2,280
2024-10-18,津,1,２連複,1-2,340
2024-10-18,津,1,拡連複,1-2,100
2024-10-18,津,1,３連単,1-2-3,640
2024-10-18,津,1,３連複,1-2-3,330
2024-10-18,津,2,単勝,4,1620
2024-10-18,津,2,複勝,4,160
2024-10-18,津,2,複勝,1,100
2024-10-18,津,2,２連単,4-1,3540
2024-10-18,津,2,２連複,1-4,990
2024-10-18,津,2,拡連複,1-4,350
2024-10-18,津,2,３連単,4-1-3,9400
2024-10-18,津,2,３連複,1-3-4,250
2024-10-18,津,3,単勝,5,1080
2024-10-18,津,3,複勝,5,260
2024-10-18,津,3,複勝,6,260
2024-10-18,津,3,２連単,5-6,4770
2024-10-18,津,3,２連複,5-6,1730
2024-10-18,津,3,拡連複,5-6,520
2024-10-18,津,3,３連単,5-6-2,20440
2024-10-18,津,3,３連複,2-5-6,5060
2024-10-18,津,4,単勝,5,460
2024-10-18,津,4,複勝,5,100
2024-10-18,津,4,複勝,1,100
2024-10-18,津,4,２連単,5-1,2530
2024-10-18,津,4,２連複,1-5,840
2024-10-18,津,4,拡連複,1-5,190
2024-10-18,津,4,３連単,5-1-4,10140
2024-10-18,津,4,３連複,1-4-5,1180
2024-10-18,津,5,単勝,1,130
2024-10-18,津,5,複勝,1,100
2024-10-18,津,5,複勝,2,170
2024-10-18,津,5,２連単,1-2,420
2024-10-18,津,5,２連複,1-2,240
